5.221603892436040006e-02,1.826578098562494507e-02,2.126421777041220817e-02,4.272732421487741156e-02,1.681948038124685962e-01,2.430762926827654546e-01,5.184457189673974398e-01,1.034555084693402849e+00,1.250942083367497348e+00,1.493324544709627055e+00,1.558995573670381551e+00,1.609743691683128475e+00,1.915391774790816459e+00,2.907497002983942203e+00,2.540584310209085928e+00,1.716464322911913420e+00,1.516196900784687163e+00,2.220085847682137015e+00,1.840090431711787211e+00,1.155119541143873052e+00,9.427613484597097138e-01,7.331472235464208120e-01,5.254565579962059418e-01,3.269335741200600776e-01,3.036319868849148840e-01,2.816902616607171450e-01,1.336146505825349939e-01,2.211412841938121820e-01,1.496726722898430451e-01,1.429419125949084324e-01,9.391989262742087008e-02,1.479315608912768754e-01,1.368595785366037154e-01,8.030828393213364225e-02,1.444067147515801786e-01,2.085151400314820547e-01,1.590665636895293444e-01,2.833154715884740327e-01,2.592310492811505940e-01,3.492787227468087119e-01,4.590623319356979537e-01,4.305426686848535245e-01,3.734501578027387136e-01,6.398046920849315145e-01,6.460083385264219213e-01,1.032246336432684153e+00,1.851019186024803753e+00,2.041985901359218314e+00,1.677557952830035726e+00,1.577040070797105065e+00,2.799005734253831257e+00,2.471718290945148944e+00,1.754629694377608073e+00,9.150739979223394549e-01,4.460939650189141847e-01,7.128720916186505052e-01,6.054682802527684427e-01,4.553802404158557859e-01,4.646321011994609673e-01,6.827389795940561612e-01,5.750657636471221412e-01,1.413574935496911822e+00,8.260840598327062745e-01,8.641389803100493205e-01,7.353640691366259974e-01,1.247443499186231097e+00,5.009555152015094937e-01,7.126573002824702074e-01,3.311907678850880554e-01,1.575787383610589010e-01,4.709059318196259780e-01,4.770659626509662354e-01,5.811716576392212952e-01,3.966282021273584424e-01,3.724296269322434072e-01,2.658357478933706108e-01,3.859885385784900258e-02,9.250789300961716199e-02,1.243541045016327284e-01,6.486851959019318548e-02,1.619631915248303244e-01,8.336143755346685225e-02,7.240230067224842636e-02,1.293238724091634873e-01,1.291501298516571361e-01,2.236785299776654079e-01,2.266233798204541350e-01,2.074111197707696752e-01,3.811819089529969173e-01,2.554448302313938046e-01,3.561480410056340751e-01,1.363771898493569279e-01,1.858701764495189479e-01,1.099737721112106908e-01,7.232100822533941986e-02,5.240366782159991410e-02,4.633315055025277046e-02,4.234227342203631533e-02,2.611375834372229796e-02,2.431173702298238676e-02,2.742245341770053330e-02,2.352104953830957967e-02,1.449118177100244299e-04
1.682459688963223567e-15,2.580812903328001750e-14,1.555191010165856748e-13,5.758338533628690369e-13,1.591734544180537130e-12,3.637246057748773743e-12,7.293181973319303653e-12,1.337547240980564327e-11,2.317137346978137369e-11,3.893353032588897015e-11,6.479868172717441801e-11,1.083708311275210757e-10,1.833817718455496434e-10,3.141654257029172513e-10,5.432670449732729627e-10,9.441382857665064184e-10,1.643628768227898859e-09,2.862208196361858277e-09,4.982628581842180101e-09,8.667571931748331216e-09,1.506050448656602855e-08,2.612762439950942249e-08,4.524317767640634950e-08,7.819344778979812137e-08,1.349229234632311041e-07,2.326297315107091613e-07,4.010107159762391034e-07,6.912286276780141123e-07,1.191579571759016760e-06,2.054366564591492870e-06,3.541803467091745203e-06,6.104624926463153342e-06,1.052119763079481616e-05,1.813622384753209074e-05,3.127009448322314939e-05,5.396035652000188710e-05,9.329401006708215550e-05,1.616663869249560035e-04,2.805334197696283103e-04,4.867486803793370808e-04,8.435135619791751631e-04,1.459589400536965642e-03,2.524183968309384653e-03,4.368186541150703706e-03,7.566950736604058370e-03,1.311511956109870369e-02,2.273202839386487609e-02,3.940314825733272353e-02,6.832722581221793712e-02,1.185564075346672575e-01,2.058089431253550261e-01,3.572175469582924978e-01,6.191563540729050352e-01,1.070820346055139094e+00,1.848970551219953684e+00,3.191623997674746693e+00,5.512459848102435167e+00,9.529233205049456146e+00,1.649027736992138671e+01,2.857558376029900060e+01,4.957869840903977376e+01,8.606148058367990927e+01,1.493550851478738082e+02,2.589895115585803751e+02,4.487235146687586393e+02,7.770238509710226253e+02,1.344930824660483722e+03,2.326227702032559137e+03,4.019715912694316557e+03,6.942440947511247941e+03,1.199109108967046086e+04,2.071960482468913324e+04,3.581397203505451762e+04,6.191031633799477277e+04,1.070479022687850229e+05,1.851743575602518395e+05,3.205656260823522462e+05,5.554254330612670165e+05,9.623280289305461338e+05,1.665841859463066794e+06,2.881195408655028790e+06,4.980519272671926767e+06,8.605970080103578046e+06,1.486081980708494037e+07,2.563347429840648174e+07,4.416349988014089316e+07,7.606342070898520947e+07,1.311574432416403890e+08,2.266136817492272556e+08,3.921343389489772916e+08,6.789373982587381601e+08,1.175259531405202866e+09,2.032947392823129892e+09,3.514430320715003014e+09,6.076134633043844223e+09,1.050960607681085205e+10,1.818217994651275635e+10,3.144956609288476181e+10,5.438826277772768402e+10,9.408113618226594543e+10,1.628514830556830750e+11,3.280161723019293823e+11,1.782894613880420685e+09
1.507357963127390526e-03,4.292083018701418808e-04,2.192015797078720584e-03,2.921796447051722839e-03,1.922500706616014562e-03,8.018487990170849317e-03,5.533310122874425530e-03,3.932465332905125781e-03,6.020398692834408490e-03,4.355443389269554599e-03,3.225852405018351295e-03,5.838931729963965471e-03,4.733140707841997086e-03,4.138525154477918841e-03,2.654680998568060245e-03,4.199261620540311983e-03,5.847712843611055714e-03,7.750004910295016022e-03,6.555352685045070550e-03,5.305431392885165583e-03,5.070626730544762657e-03,3.381962958462750649e-03,2.513463332284113054e-03,4.487108376090178166e-03,3.324764954214744130e-03,2.143801056490438062e-03,9.047366941017181106e-04,1.088037778013584362e-03,2.060893421011285136e-03,3.996221096432567982e-03,1.775700312328452228e-03,1.857537728947007390e-03,1.953251895359154472e-03,2.426246558020905483e-03,1.009058101803331350e-03,3.722988595046574506e-03,7.908862410071739596e-03,1.113086750743081700e-02,1.009329555881512304e-02,7.638349549270346227e-03,4.979697609352889270e-03,4.776182656630738842e-03,4.983764558024656767e-03,4.200766825399334693e-03,5.664556673686915560e-03,4.110903363806856989e-03,4.142792622603741308e-03,1.936826782823845893e-03,2.142014589010462610e-03,2.716238303588161714e-03,9.127524725840606076e-04,3.789032864455667976e-03,2.164248387238229890e-03,3.388579822667735220e-03,1.170231941085983106e-03,1.845416229596407972e-03,2.753613062153884277e-03,4.333790232761351550e-03,3.083213692511000813e-03,3.859651008376853865e-03,4.841392521681087135e-03,7.452045526587726572e-03,1.001526481598717828e-02,1.275817641373140285e-02,1.230106345246427535e-02,8.828940847772453332e-03,5.447575142954677249e-03,3.299620157259185779e-03,4.577067983383030156e-03,5.619169083939663627e-03,5.604176139259051982e-03,3.778348842539858143e-03,2.563669440517590912e-03,2.358350163470785028e-03,1.587064662191472022e-03,7.296689710792688029e-04,1.295769140190868680e-03,4.579589782271860582e-04,1.192428714826002795e-03,1.315624881987044210e-03,4.973209294564196956e-04,7.828162961685832368e-04,3.865750088548009574e-04,5.542601395566640722e-04,1.303651481714955757e-03,1.130818094692320188e-03,5.694266876226269621e-04,9.263757951805232137e-04,8.131751190327261326e-04,8.587279697616727857e-05,5.416712096172540810e-04,1.193201058362591306e-03,1.086027351153600381e-03,1.195459372516266810e-03,6.880357360812562042e-04,5.538174168061829519e-04,2.975778125219569301e-04,4.624471393604493406e-04,1.191293272684273118e-03,7.192365560424670038e-04,3.481420326191648714e-04,4.277767511401147260e-04,3.382030480963174298e-06
3.114866509205371000e-03,2.257122158959179014e-03,4.179567864156927791e-03,1.867885861560036323e-03,9.314498652492633757e-03,3.351085105965349170e-02,2.839815391276070619e-02,3.256793603525062752e-02,7.293532057816461134e-02,1.415352025381523271e-01,1.198296329259340709e-01,1.291194331029530962e-01,1.520280390992689579e-01,1.473535985509753232e-01,4.692793905736291488e-02,2.799273922320818508e-01,1.538850814214801355e-01,1.682365410069349976e-01,1.810171460412472733e-01,2.030718867853215925e-01,1.403153560057086302e-01,1.656695798318525703e-01,5.080151156569812088e-02,3.161934530157204520e-02,4.820256970210978764e-02,3.085810350123487783e-02,2.519378024849647582e-02,7.813143104244002143e-03,1.809454854575179641e-02,1.040583113079157629e-02,1.168685700188889717e-02,9.118290379491163569e-03,9.317658353497819054e-03,1.393917430183656131e-02,3.782326829341635388e-02,6.355762835354290818e-02,5.830528163043048606e-02,6.508754575959789512e-02,6.910511075376064849e-02,5.927483595663157745e-02,6.759108464295843222e-02,6.169061740253175413e-02,6.422859346052944840e-02,6.336910315129175297e-02,5.524833643488484547e-02,4.633360753361598361e-02,4.307976278852194280e-02,3.530000978164622022e-02,5.059764422141767304e-02,4.126322467132576000e-02,3.099274253984818719e-02,3.165199370053152494e-02,1.741050793973158636e-02,2.184539212454232951e-02,1.568564965180738874e-02,8.924333601647528244e-03,2.140686164237702582e-02,1.985502279258659700e-02,3.346488364462237020e-02,8.083315099008243909e-02,1.303750129311020967e-01,2.046868862335460004e-01,2.163732970027335001e-01,1.495664351645993040e-01,1.179979254279993478e-01,1.227745310192740885e-01,1.444840756622823574e-01,8.603241054136064048e-02,1.006788312433061078e-01,2.642627143758126060e-02,5.018590782278169876e-02,3.842758436419112245e-02,2.532917072949082346e-02,4.331731721433674381e-02,2.048166806580354118e-02,1.173970434400352196e-02,1.433781513857027706e-02,4.336442734748920808e-03,8.417299031498480522e-03,3.723718861647265684e-03,9.765897474509415213e-03,5.966866855590230966e-03,4.454431028439115661e-03,5.214702935882665515e-03,2.628775493106098784e-03,1.492762691715471919e-03,6.392805911439475644e-03,6.213946970753792161e-03,1.736330294459945914e-03,3.673670797740195056e-03,1.692309226622234781e-03,3.815199562495392299e-03,2.928454647884907221e-03,2.780549070902905723e-03,2.115158048920141604e-03,2.990490845699722219e-03,5.010604017641227988e-03,3.686110102974033201e-03,2.514838940428124406e-03,1.489996826857370709e-03,2.831499917776094614e-03,3.360012612776354726e-03,5.066141472580159465e-05
1.254363118423158265e-02,7.598185763544774637e-03,8.091438127448110501e-03,6.945195998271013089e-03,3.473589998729179756e-02,9.580768233132101741e-02,6.563568093270580328e-02,3.797360819118767578e-02,1.567050666283051341e-01,1.638305235339272137e-01,1.793293463293096357e-01,2.549084358256953342e-01,2.961317610822373769e-01,2.081436773599079637e-01,2.223539000588083958e-01,7.747727673917612634e-01,7.852225813053153036e-01,6.846379543335372464e-01,6.080295861610059971e-01,1.039627127483442548e+00,2.749340665014731178e-01,5.479077857185072897e-01,1.485581021200671481e-01,7.716671456288737296e-02,1.974218676372523906e-01,7.717661599617940682e-02,6.278836677319461768e-02,3.655318081314166967e-02,5.739074965161537756e-02,3.716278787236227538e-02,1.194495026355099632e-02,2.384957810532054023e-02,1.768459553453292227e-02,3.726522446584186465e-02,8.812715692913053456e-02,1.036503473924642732e-01,9.683105024166935304e-02,7.878837437583204040e-02,6.261643064041365336e-02,8.693741446933506145e-02,7.284907776351837172e-02,8.125444064175701975e-02,6.435892705171068762e-02,9.060083699904790400e-02,1.134506021047861912e-01,9.787558841475617333e-02,2.946345156411613320e-01,2.055404513419089862e-01,3.232894840147673143e-01,3.289809294480973700e-01,4.406730597809416228e-01,3.124085999974586247e-01,2.782290107942889112e-01,1.650237564712767058e-01,8.022351809532342337e-02,5.859873443626115175e-02,6.962451953845100183e-02,6.150495288553887996e-02,4.110390421723556648e-02,1.191596652203125578e-01,2.121493590128015472e-01,2.878041786071003361e-01,4.284192693838922428e-01,3.652104699155384604e-01,4.511801131395215547e-01,4.991473436333163094e-01,1.630815258956984370e-01,1.124659852281697653e-01,1.197245231871710974e-01,6.822761458405368629e-02,9.885163667633646567e-02,8.468875246707366355e-02,8.209226950708467530e-02,1.066202379138424111e-01,5.484557118973485551e-02,6.055454530298799709e-02,4.408239406951503653e-02,2.116269074952333365e-02,2.010921344427005555e-02,2.373241050543311095e-02,2.836275072805754041e-02,1.826770724657343983e-02,2.018144220368188815e-02,1.132060925836352039e-02,6.543637204396393625e-03,3.023339867707942278e-03,1.480690102411514643e-02,5.617526530109114881e-03,6.700457022285858863e-03,1.378338501165147882e-02,8.779220864689428472e-03,8.787702653200269581e-03,1.503991728993732055e-02,9.007604883201134408e-03,4.731165239974319779e-03,5.742844485918356320e-03,7.529451978565178914e-03,1.547471980027435683e-02,9.588602907189399879e-03,3.302268594014595889e-03,1.062088499873114177e-02,4.316378643995365770e-03,6.871852552134429773e-05
3.007108561147972536e-02,1.787835598660546949e-02,2.671604814101908101e-02,2.109646623918424654e-02,5.341245397611632528e-02,1.188924466385261197e-01,3.962398035284892678e-02,9.850829898577274923e-02,1.950487594687573822e-01,1.775971175134313518e-01,2.715134179619511645e-01,4.317332631371628149e-01,6.801074671297034913e-01,7.416582506251121476e-01,9.057091373184714689e-01,1.526618388329165521e+00,1.082706847505296555e+00,1.341517164525655614e+00,7.654805640269165545e-01,1.181478404301224971e+00,3.543272795750155857e-01,4.717090497984134378e-01,2.312560102581464327e-01,1.619536451902219842e-01,2.156269466495899234e-01,8.335981813120965644e-02,5.889138311480733579e-02,7.326285923225324404e-02,6.095824469598584011e-02,7.517827030447041259e-02,4.496100477422120684e-02,3.320990240712025365e-02,2.001707798791107357e-02,5.169095677662749466e-02,1.206322744272280145e-01,1.539159983948871491e-01,2.010372597597077371e-01,7.768561416897530603e-02,5.274175878989562083e-02,1.308986218121836465e-01,9.329856590178277342e-02,1.454898953778427650e-01,1.040024439286671432e-01,2.216930582015692319e-01,3.635213721090365668e-01,2.959123411664450476e-01,8.312102365345654942e-01,6.571066570018719855e-01,7.616973795461058350e-01,6.414987001018307433e-01,9.450698517762587958e-01,8.980532111701833298e-01,6.650089544180244339e-01,6.110672654270652426e-01,2.325544123628572046e-01,1.512621749827833539e-01,2.055232254985655260e-01,9.704501743073781772e-02,1.226109878020282262e-01,3.278857294956014079e-01,5.380266445539173548e-01,4.568939132122821767e-01,1.762417655123598159e-01,6.349925154561542051e-01,4.172546487932093373e-01,6.503078569179348012e-01,3.080635401656625638e-01,1.597288259614162986e-01,9.695219180419648031e-02,1.653620539357143482e-01,9.654928588216458996e-02,1.241744324784490872e-01,1.199774733171716512e-01,1.364958049076701041e-01,6.621454388882321018e-02,9.719363522625656948e-02,4.150940856036700738e-02,6.263394312516677720e-02,3.119383180842555739e-02,2.976205568809927454e-02,3.169314543638749454e-02,2.603636989111845351e-02,1.137828115906988104e-02,4.713376475296518486e-02,1.700047401564889343e-02,1.419254026186785728e-02,2.711998291078517379e-02,2.528108308527008893e-02,2.855276265322089640e-02,3.594583421470591567e-02,2.572332187041706172e-02,1.567711181065755202e-02,2.114167637681401909e-02,2.534326734148695595e-02,8.535141294350968508e-03,8.974683092399706602e-03,8.210192998895240665e-03,2.028655330076009275e-02,1.150809491661191654e-02,7.630908706340606279e-03,6.451027465743125293e-03,1.303527093184730923e-02,7.268363496440415755e-05
3.707981019738288558e-02,2.395115659430162303e-02,3.373843062408782983e-02,3.230344021996073983e-02,7.169650879524702702e-02,1.034798138641955523e-01,6.433960383176720588e-02,1.738099872029206239e-01,2.226539217832539108e-01,2.197854067846200798e-01,2.919753297711628059e-01,4.726101319958208036e-01,7.293614607550977791e-01,6.316829303142760255e-01,1.281257283186593821e+00,2.084240958042132164e+00,1.208731302033558608e+00,1.143108197781694368e+00,8.456292376733925975e-01,1.198926081872666805e+00,4.661064312109152730e-01,2.615769486956551759e-01,1.529443640683421368e-01,3.105908339419298780e-01,1.943347144021995432e-01,6.040714331812954696e-02,1.721166163923257830e-01,1.152200044165158643e-01,7.853786235871433596e-02,1.047784125479119532e-01,6.007004807886741349e-02,5.462966648812379172e-02,3.132080877768191746e-02,3.028095389869136719e-02,1.026061499211843447e-01,1.881048329566835098e-01,1.975701304178187345e-01,4.807908923643029742e-02,7.490136105856583237e-02,1.332592061513472315e-01,7.067618709171091806e-02,1.595650140879161238e-01,1.629306126574658065e-01,2.476458572717023798e-01,4.473490676364788032e-01,2.938008977264063293e-01,7.333820100218327864e-01,3.987128085039086667e-01,7.146136672559751934e-01,7.755074403432288266e-01,1.058707141482676972e+00,1.227706996820229657e+00,9.358828829692650286e-01,7.432172607378978446e-01,4.366940182332070264e-01,2.345073510863175115e-01,3.478689531317906147e-01,3.074019407489102518e-01,2.655581653763123273e-01,3.445464551695860966e-01,6.375697793746522013e-01,4.850782506904465219e-01,2.375180893185944719e-01,7.500992942112826301e-01,4.073179309043843954e-01,6.686679011822360685e-01,3.430291924424939687e-01,2.763171382038735469e-01,1.079680550239957709e-01,1.767076992888575171e-01,1.361800125987478183e-01,1.358878664483044452e-01,1.377518118882114229e-01,1.606971400802447991e-01,7.287025692013207601e-02,1.093041155174556828e-01,3.654746453401755413e-02,6.095918698735462021e-02,3.800319199267311598e-02,2.109071047363899817e-02,3.653613677206494353e-02,3.070025635010114815e-02,8.036181000761578180e-03,5.659008038313904226e-02,1.698526331429738023e-02,1.106143253580815951e-02,2.831196153670512833e-02,3.135243754724315046e-02,2.901176619649612626e-02,4.411798464833686928e-02,2.883094615509029096e-02,1.560318674891159399e-02,1.290987685020475798e-02,2.509361944482702000e-02,4.803067417301006524e-03,1.638259912005276056e-02,1.482159277233375226e-02,2.536235744881732215e-02,1.415861144562445724e-02,1.132064567823168506e-02,1.492209254996110408e-02,1.179876144124689975e-02,5.738795335274079752e-05
3.612106361678026067e-02,2.466222784819260133e-02,3.096512982839501674e-02,3.697966409465230919e-02,8.122010524587081060e-02,1.401273489731762190e-01,1.867252556661162244e-01,4.307259438420098507e-01,4.456061666628828855e-01,4.447945261701796160e-01,3.345875096809602933e-01,4.538503394450698059e-01,6.750148905125775700e-01,9.331388038320088674e-01,1.624751865000208184e+00,2.000606437822199712e+00,1.198124002750874384e+00,9.599382205280668767e-01,8.408492269840219802e-01,1.192651027779265238e+00,5.079384850804545826e-01,3.137884629866046771e-01,1.095586247492602305e-01,2.951616771518058013e-01,2.145900303683092869e-01,1.068212331121029257e-01,1.961482663127906145e-01,1.433653355829639930e-01,1.000997561331244123e-01,1.223965982371479216e-01,6.330450209127792827e-02,7.317189421399607208e-02,5.062021781613205290e-02,2.628869353673425266e-02,9.050491637770192999e-02,1.944860794137184268e-01,1.836633766784299404e-01,3.955159863596141578e-02,9.210104049492066902e-02,1.136204040167522189e-01,6.805789931692197980e-02,1.367731991748390996e-01,1.871136937900817199e-01,2.289494794582070114e-01,4.673962319820769706e-01,2.953583798866361021e-01,7.007491870527583488e-01,2.697031106676771040e-01,6.980820547488867378e-01,9.004246542767320172e-01,1.469326699595341124e+00,1.340034911567683062e+00,8.209561452945123294e-01,4.928662371829085065e-01,2.256046311829923157e-01,2.548890259370790723e-01,3.262708826386533922e-01,2.825023685382307415e-01,4.551180336836483931e-01,1.871865061510954997e-01,6.882346388086069133e-01,4.796389495220501065e-01,2.543270073350722971e-01,7.800329595768598079e-01,3.897747323550616594e-01,6.617973318221109791e-01,3.098690995491373279e-01,3.086555632281164363e-01,1.172747459801491976e-01,1.651970655826160983e-01,1.479188994035456617e-01,1.581438798130496703e-01,1.368450665090510110e-01,1.617204966789432541e-01,7.626740588581143454e-02,1.087415181540691972e-01,3.475946815990511862e-02,5.525452440751014993e-02,4.262742112939140599e-02,1.886232919636332897e-02,3.988176272536430450e-02,3.168722712699943017e-02,7.913903435910611336e-03,5.441242969978690031e-02,1.485792660027633084e-02,9.909949030346525134e-03,2.802381326864310240e-02,3.408668793588380541e-02,2.950804246413657808e-02,4.521727002386382449e-02,2.705390427038953730e-02,1.514720671755641866e-02,1.021731830853886414e-02,2.125831932969962645e-02,6.311297086207414038e-03,1.625103991104305534e-02,1.584239194832292100e-02,2.688094530162777468e-02,1.625184133817454343e-02,1.248659246363796084e-02,1.833331306525535359e-02,8.363273925013594429e-03,1.183346342089238850e-04
3.532176424539581333e-02,2.432938148501652409e-02,2.869630382837378563e-02,3.072726830450480881e-02,8.463895170716984051e-02,1.491614414866146987e-01,3.735754568547289267e-01,8.517768139011617778e-01,1.005366744006971125e+00,9.609175799981755084e-01,5.491999444454088719e-01,5.519890916639106360e-01,6.733861286036462168e-01,1.223029276346624616e+00,1.546067813714918637e+00,1.695030909095497806e+00,1.184005466431448550e+00,8.006694774363601885e-01,8.667377040863109006e-01,1.121237300501133793e+00,5.125703220905555302e-01,2.816523762680185339e-01,1.216184633215004335e-01,2.822742226387942033e-01,2.449923523569489392e-01,6.814901860899755248e-02,1.832851552710662857e-01,1.678388545504059526e-01,1.037696086275427670e-01,1.020257199303177820e-01,6.760707030618895441e-02,7.979640037900341543e-02,5.329313301133994235e-02,3.133121213579077857e-02,8.891629029512725102e-02,1.949829135092460419e-01,1.776576927930981209e-01,3.655793908853576663e-02,9.621762166733952015e-02,1.099878636051172948e-01,8.142783672116835070e-02,1.254550913360924225e-01,2.006075328133319069e-01,2.159280838308955952e-01,4.648083712994360295e-01,2.927397349103386115e-01,6.942741237843632618e-01,2.905541756677252341e-01,6.757891893830415553e-01,9.418657938913809202e-01,1.577220664239137538e+00,1.390690704036718461e+00,8.037763500497788760e-01,4.313261450206586356e-01,1.969269515083188204e-01,2.154555416091608333e-01,2.558410208453848478e-01,3.918585073603154667e-01,4.898837169391789814e-01,2.924259139264656637e-01,6.776764643743188321e-01,4.831233989343963198e-01,2.719417130149302531e-01,7.840560140822893098e-01,3.668900539003596140e-01,6.450309615573277533e-01,2.841588697970939270e-01,3.175988699744588528e-01,1.161232275780393064e-01,1.642798104556087990e-01,1.560674477846288599e-01,1.702783372672871665e-01,1.363619792373517159e-01,1.616037992696492398e-01,7.822516753187104543e-02,1.076463548768997885e-01,3.175841854634957329e-02,5.375523049351265542e-02,4.570481267649240814e-02,1.727980852260651082e-02,4.171272890584037246e-02,3.212381767107875402e-02,8.683899756162702030e-03,5.370171270496247595e-02,1.451595619151662200e-02,1.042285126079811955e-02,2.804393358394302246e-02,3.530599971472588028e-02,2.993806111985591531e-02,4.541801332707759431e-02,2.609553512223411129e-02,1.598096355724131640e-02,1.016833401646452702e-02,2.033741244026406395e-02,7.011411796217982551e-03,1.574649279245083147e-02,1.595973929296137100e-02,2.732612044911229485e-02,1.647128845209442846e-02,1.222645100310982072e-02,1.919506649995355099e-02,6.310739128803836626e-03,1.847503097928220018e-04
3.488757171593866169e-02,2.358003728984010491e-02,2.672280995280060245e-02,2.698637155340079946e-02,8.495339393758767621e-02,2.335607242469018852e-01,5.707422321543212940e-01,1.306209295103388124e+00,1.650591947420422256e+00,1.612798365317188898e+00,1.078334214349324860e+00,6.204172828687573027e-01,7.974524983005760737e-01,1.249427160347012178e+00,1.399961281190031714e+00,1.535287083342661063e+00,1.271181587789584899e+00,8.247980825762548651e-01,8.788105707199110883e-01,1.051870935108824678e+00,5.100919710125685347e-01,2.717419020722899869e-01,1.167430420144786596e-01,2.677492326451206828e-01,2.548325994182746856e-01,5.787929708177775440e-02,1.722247322811441550e-01,1.928398971360118785e-01,1.005478754350098564e-01,8.871425508052201148e-02,6.795806764237237452e-02,8.179468430144433422e-02,5.227382331195491033e-02,3.572191812019177154e-02,8.984392192197873661e-02,1.956253803961053861e-01,1.746664545029068538e-01,3.481000455126992410e-02,9.729458441448451955e-02,1.080986689107917703e-01,9.147116673567344536e-02,1.173012925206101953e-01,2.077718499564892851e-01,2.044024324199351650e-01,4.583151774584022786e-01,2.852865883270945813e-01,6.850388827584592555e-01,3.028116558132840641e-01,6.773861641019327529e-01,9.420610304036489691e-01,1.611578703523048217e+00,1.421864538889453300e+00,8.102786391754563944e-01,4.108094226059413878e-01,1.966893016273138228e-01,2.102648402847134279e-01,2.468089711537513609e-01,4.447975887076742185e-01,4.716575938421408432e-01,3.269523591028620779e-01,6.435246733149583287e-01,4.939504549465764116e-01,2.796678663430118839e-01,7.790213495470670324e-01,3.449145522622560356e-01,6.391505370007071196e-01,2.776284793227630221e-01,3.254044119079794739e-01,1.184543441996719904e-01,1.630992543486856350e-01,1.608163944270589452e-01,1.769064302965943913e-01,1.367087636988994492e-01,1.607434162097383934e-01,7.909536831287118652e-02,1.067825678382023080e-01,2.956342408189205351e-02,5.304174330932213272e-02,4.743759488514869699e-02,1.629300043408187307e-02,4.284017838933720096e-02,3.268268649668232273e-02,8.659796582227931652e-03,5.327646958357042106e-02,1.435552349017982059e-02,1.059028534899847038e-02,2.814639197097605280e-02,3.584108100888173248e-02,2.994487504012534329e-02,4.592844315103584985e-02,2.565804442103253660e-02,1.641931615520347484e-02,1.046470903571975440e-02,1.966934904565452794e-02,7.482414560806917130e-03,1.556342486176894892e-02,1.590665229957593726e-02,2.751410518759122778e-02,1.655164987598372467e-02,1.221735795921153299e-02,1.952599546542595557e-02,5.330818169479837471e-03,2.175711498600844192e-04
3.449063419507986117e-02,2.329937254997689611e-02,2.512460711445017522e-02,2.586374240720343970e-02,8.327817311959109792e-02,2.811373337864915833e-01,6.563034422288304137e-01,1.504778480406582908e+00,1.894924896891542421e+00,1.783494243218726627e+00,1.269423941762567676e+00,6.254660113961905132e-01,8.757467135319857432e-01,1.294633965070393744e+00,1.288728342504930957e+00,1.498532257069786544e+00,1.358865718678702983e+00,8.530672931275162796e-01,9.045764191564159562e-01,1.032539142230610496e+00,5.096894922314414433e-01,2.749842556975897745e-01,1.150306514875870240e-01,2.638395978669880182e-01,2.535352832284228364e-01,6.191934592095257872e-02,1.647485126690465262e-01,2.024580029252643076e-01,9.897362773387008428e-02,8.475357271625143241e-02,6.785976793543309349e-02,8.263743159382402892e-02,5.161319214598470567e-02,3.856385043030181176e-02,8.991506999987446125e-02,1.958045992214997033e-01,1.728417614019120141e-01,3.361563181255591837e-02,9.755680926639959116e-02,1.065489835397516599e-01,9.872206329671226466e-02,1.113908122555939267e-01,2.124607253799470352e-01,1.945199203733641580e-01,4.536033743786959116e-01,2.809008538236174024e-01,6.750060843640246500e-01,3.090550865914630796e-01,6.828676970039248006e-01,9.407224605751925983e-01,1.627510297720975885e+00,1.440030104405919609e+00,8.167518596247658191e-01,3.999897487238552873e-01,1.925764599316902304e-01,2.127460646588449911e-01,2.416845722259746976e-01,4.659003065695515589e-01,4.593747280215192408e-01,3.361134133190828988e-01,6.226643176595600959e-01,4.995323896917729378e-01,2.846496136012423572e-01,7.752194802190973677e-01,3.298888360221958749e-01,6.371824991368781888e-01,2.778971395339823736e-01,3.307263800647049501e-01,1.201050255699090963e-01,1.629323702083677328e-01,1.634832639499788354e-01,1.811302676426492231e-01,1.363367342292450823e-01,1.601995739562375176e-01,7.956740353678716515e-02,1.060972764147143227e-01,2.816822387045943635e-02,5.268402275461957912e-02,4.834896234857955638e-02,1.558661149504221057e-02,4.373821036287747765e-02,3.328255324418647604e-02,8.207172501789152322e-03,5.244201067864182053e-02,1.429730267633319389e-02,1.046157368814588408e-02,2.833004688506172986e-02,3.550286767912197439e-02,2.988287249875090645e-02,4.510699382636269850e-02,2.527511551723322578e-02,1.673974947249319903e-02,1.070434368016006006e-02,1.946087392741346553e-02,7.927637834770673991e-03,1.554944380207334657e-02,1.581428827105805027e-02,2.762302589358047594e-02,1.648626026137649941e-02,1.220711734321757065e-02,1.956714220451151107e-02,6.080791554769910019e-03,2.306231066107730567e-04
