0.000393882927305292,0.00056189360671964,0.000987193401679749,0.000314481442058426,0.000634571807999961,0.000858877669734787,0.00102853657221817,0.000777405471572713,0.00137616365615459,0.00109147317929427,0.00230244353432896,0.00045574448540526,0.00111988122601134,0.00160943219995663,0.00336077821935628,0.0162116366117917,0.0679218277499099,0.0436033544237195,0.200148007624964,0.286761011495213,0.251422056821417,0.547693538357688,0.585670530478801,0.549346491311057,0.328774202218159,0.287752897379374,0.373338687218079,0.0941248079101206,0.333024645897057
0.00298904843595707,0.000822611590438498,0.00098047951316856,0.000675393512092876,0.000909665611026264,0.00208518493965404,0.00184739272073937,0.00102008097802658,0.00171669180855471,0.000452012160398923,0.000545421469380397,0.000808690217062873,0.00719896456429709,0.014310950289867,0.00750976495538676,0.0753804899528934,0.336810152839239,0.316826843913643,0.434008633876125,0.561800830433284,0.365761012057716,0.643328416800514,0.409341865110183,0.318097688998158,0.489348672462681,0.485816436078157,1.03460499915202,0.121620031475539,0.196203648854562
0.00406201836526905,0.000434740158645587,0.000777779013550914,0.000681262976815076,0.000507316110078743,0.00093047627861669,0.0010966257058625,0.000602970538998454,0.00126619473010024,0.000683179562549251,0.00167799690315042,0.00235841730168555,0.0588058743653243,0.0964793405287054,0.0554688354330277,0.134156710969055,0.436389842212803,0.379847212731335,0.175822618477185,0.417130138353202,0.370326015086384,0.592327249167004,0.382303907468006,0.51699957130559,0.639944692775735,0.501732313009028,0.232957399899853,0.219757949809539,0.27005906508077
0.000763470146699035,0.000803261121848655,0.000487644376640703,0.0007343952567219,0.000606423708790914,0.000322962578005645,0.000279255426182004,0.000468652715616182,0.000489531753832182,0.00115712367699305,0.00187482269841598,0.00352208584642847,0.0431919693096788,0.0527092661297739,0.018787304918178,0.0974629373884438,0.254733774211454,0.109175926070381,0.20577310950221,0.179135873775477,0.121251843606358,0.110549599892722,0.0992350236789384,0.089696535489954,0.111014113228673,0.0694609333678786,0.0289796210863415,0.0204853879526965,0.0150193687498749
0.000683478014169781,0.000589907685047767,0.00152591345206094,0.00059487726864806,0.000673853609823131,0.000489625698018998,0.00139488475540134,0.000797319431519708,0.000850627683751358,0.00150112262124667,0.002681614761369,0.00370326908096558,0.0260130699632368,0.0438176174423993,0.0240894636690351,0.20517718621787,0.668081273206098,0.579372815959722,0.598463448214573,1.01870229120865,0.712010313212431,0.649190401188013,0.547486159232753,0.642636297347304,0.892796263830292,0.591505931902879,0.264715218638013,0.196112687204298,0.166630428779153
0.000563240120156571,0.000320585342996041,0.000603011337486889,0.000282753484325845,0.00100831255177453,0.000678619612321295,0.000573063107517337,0.000478575240573238,0.000756997133450772,0.00156313300364642,0.0017357168986584,0.00235070847708586,0.0224448355681246,0.0285828432573693,0.0333430272282323,0.151766389313502,0.515670944758853,0.332270364528525,0.556109113493073,0.525184274820724,0.435837153847563,0.630922103931903,0.547262394277676,0.504229694710953,0.623227331448869,0.441393074275319,0.180520579946738,0.147729469385445,0.0692776907962983
0.000222098144524035,0.000185021008263704,0.00037425023057076,0.000208561366364142,0.000314771114611791,0.000354468922764629,0.000175768676546518,0.000390053916657304,0.000678241354116086,0.000546723582557663,0.000230152469070121,0.000511610257543266,0.00235247998470461,0.00223240170861279,0.00146050477885132,0.0129948701720553,0.0328924613363559,0.0207300277296739,0.0344936375571073,0.0428335294441194,0.0349868704679934,0.0418228149486394,0.0430610824303146,0.0362427929530876,0.0520500513343093,0.0369749080620945,0.0126941235594823,0.0117778885495631,0.00632216423753751
0.000294196183955215,0.000259055226643748,0.000523591880346599,0.000320203626205769,0.000285601189092696,0.00026215665399895,0.000195582076554814,0.000446549609327363,0.000498477325571963,0.000275043033201986,0.000281299511231741,0.000434417693205053,0.000722625623803326,0.000671979722364269,0.000399271438961774,0.00374193088688947,0.00884174003524691,0.00594397771710084,0.00936035033086478,0.0124379893556366,0.0106844341422276,0.0112504322243685,0.0114369547342725,0.00959334215842465,0.0138697671657591,0.0108716586626914,0.0032023242501462,0.00295132470659188,0.00154336701996221
0.000324709288025915,0.00029822201472835,0.000171609956934873,0.000256019719828534,0.000216521058447097,0.000214456271352498,0.000306628851942893,0.000247147346080415,0.000236816169182674,0.000279290058699149,0.00023817183014298,0.000483741893391432,0.000560204073738465,0.000830092498945024,0.000469353472470208,0.00205090811033471,0.00499665576358608,0.00336506752402128,0.00512283191936424,0.00729810764890482,0.00608011515988561,0.00626489790534086,0.00630066551096102,0.00540053723427709,0.00775147953772591,0.00618566442752434,0.00176071522422201,0.00159742509093256,0.000722879556942829
0.000259370404716462,0.000184794212227943,0.000193969415976436,0.000197494919513609,0.000289387594220292,0.000239657356603693,0.000142974908520361,0.000232281615457087,0.000224139103398293,0.000226668335793137,0.000208304875465155,0.000247617976209884,0.000215431890864513,0.000282475362630449,0.00017868389470163,0.000228060283917401,0.000385519352367143,0.000135144094280874,0.000242599557039628,0.000328273130549933,0.000175107353845061,0.000262209022211417,0.000167607455183646,0.000243729932695152,0.000299339650227573,0.000294391336665962,0.000195047571097138,0.000164136032448522,0.000393729216297611
0.0176511125212118,0.00969074351090132,0.00860621315167806,0.0085950805963006,0.00566835919439049,0.00430364795907934,0.00665057009756957,0.00579122477119002,0.00611219078820395,0.00543274129978538,0.00758094367025463,0.00742925263568382,0.011895192596477,0.0420288815589057,0.0593063610018027,0.391585658739902,0.538847258880976,0.661965401475458,0.473570363547813,0.382111437600581,0.427990873134881,0.174023391057241,0.327274489398476,0.262087869623412,0.399239392431631,0.570803867321324,0.60651951303021,0.124286697569864,0.125236165199053
0.00859002044800996,0.00261232956650592,0.00180002546120143,0.00170773676489529,0.00068383606522603,0.00108077694774571,0.00050127582248518,0.00106535708485589,0.00240984990038467,0.00118299856749421,0.00101369508529096,0.00285326510305565,0.00996301906357255,0.0195917632939996,0.0279121739422207,0.23847418767164,0.492459114640358,0.283132673992153,0.499130678291439,0.509917357537363,0.541932167504808,0.363308897675214,0.45801870331853,0.362875790129198,0.67319488807756,0.920959040022995,1.08125269431423,0.246926448269573,0.134637113041508
0.0032718887729696,0.00270578162070027,0.00239714154871302,0.00176196785325802,0.00110758298128135,0.000784484972071937,0.00155513991356113,0.00158580509782317,0.000813777126442615,0.000218615541809498,0.000947880110282525,0.000454985954724545,0.00246020786017398,0.0170610984245577,0.00715775656722109,0.117649197065655,0.0947451123963438,0.353951358178098,0.482115726403541,0.660462093891755,0.78194554363585,0.801596668828451,0.867506670467667,0.597738720912108,0.593920562584748,0.417004874355323,0.214676301281766,0.0884113805818126,0.0399462356160689
0.000537469504180297,0.000128039049308705,0.00124907555317792,0.000536936619846225,0.000661618393322196,0.000403150951152953,0.000314574230562494,0.000374029091483807,0.000621269592746589,0.000310160940477557,0.000347431354176686,0.00110709576127362,0.00196712707342802,0.00139851491625375,0.00184468832082709,0.0252871374092687,0.0274202866424147,0.0873175870426765,0.111604614782156,0.122588476867561,0.0887889647404436,0.077799892262561,0.148853060001944,0.257271259599736,0.285996091389042,0.165915582386214,0.0967998700007209,0.084138647985984,0.0435852735498546
0.000271930142885852,0.000568698530335227,0.000776031209250095,0.000595290919322143,0.000690181163037141,0.000436986098625321,0.000790848851571742,0.0007667956957433,0.00134777855409331,0.00103109982415596,0.000971373885200302,0.000481135031326773,0.000739213410489482,0.000509362905025608,0.000992887804787963,0.0033439949633617,0.0173275824441423,0.0331722538265967,0.0460684322664034,0.0460610536549047,0.0582627587869383,0.0836162899612572,0.102851089836503,0.141797994145617,0.133850489064715,0.104402973626803,0.0324639067214927,0.0158415411954127,0.0147756664472303
0.000644975184989947,0.000195686515635726,0.000402900737440958,0.000283331597691019,0.00102572958955822,0.000691955152832565,0.000297650327937135,0.000288477070331829,0.000355946370132101,0.000910534337018533,0.0011598333447057,0.000690933622145321,0.000966510802682407,0.00144674117244056,0.00274101488889821,0.00338974175042535,0.081452543846634,0.0843358388845051,0.187447621644898,0.260719117996213,0.234466089779862,0.404927515418485,0.524127935589854,0.487746584880149,0.33061080414938,0.315337553007367,0.276024764184352,0.065324061517919,0.133221206891748
0.00128216402120859,0.000526844013846659,0.000255107852856267,0.000344540926020212,0.000516482061802256,0.00143491802857802,0.0013249489882858,0.000500672935230601,0.000438412953114451,0.000464763624002208,0.000852237581168826,0.000982827149000396,0.00807700880678264,0.0131043074043235,0.00804928549491339,0.0558400324367026,0.235450995462236,0.258150246837169,0.144897123508742,0.484495626550408,0.136960065129521,0.398987618842275,0.272598819082998,0.0393284749139007,0.242663394156946,0.542239743151949,0.770132470549414,0.073901385713618,0.178138585470219
0.00166056872885614,0.000339035643552544,0.00032288173256334,0.00035263295606726,0.000694348822921983,0.000546710994340097,0.000777348391681297,0.000908776175604273,0.000423912229131425,0.000803933394589099,0.000981033541250471,0.0022971081881639,0.0638935114466285,0.10145122757281,0.0439902061092148,0.115770418104266,0.409402274838735,0.274203369592448,0.195156170470417,0.350421240236085,0.250474178192381,0.386287103949272,0.259580919370962,0.244669323608265,0.182654992894105,0.253914450143802,0.111457405513296,0.145527004648351,0.108243066332926
0.000657035696302412,0.000690109833966156,0.000427348842872659,0.000456039473276359,0.000169541602784146,0.000281948097744643,0.000291321240200157,0.000560773587654675,0.000280514608418636,0.000526421994890783,0.00117880220731871,0.00190211197339439,0.0353877932598206,0.0435372011214004,0.0250127778792861,0.0391746686705597,0.269418336172406,0.175659696143425,0.22272259477391,0.145227454351853,0.119685781427741,0.119468912364509,0.109478186087207,0.11905674061215,0.110541170244532,0.0490700697253235,0.0124842525601261,0.0310178840243962,0.00543211652311637
0.000903564093684751,0.000157277033946397,0.000769658118691145,0.00028863060043913,0.000348436483995852,0.000555672144615553,0.000897877022779181,0.000897708995363408,0.000659416466361451,0.00168052830862962,0.000934063001419934,0.000887053695503242,0.0245789226542635,0.0312025426526625,0.00663980953232314,0.16510714295784,0.659465534347316,0.711266912953019,0.475382042327348,0.668520675177933,0.833582145741052,0.813918608791049,0.78738818333582,0.754947497970741,0.773082867288235,0.511760778260206,0.143343415237283,0.146299603104437,0.0981694053904615
0.000430286879825524,0.000193130023507732,0.000341000975272868,0.000366836878845436,0.000727712716231485,0.000625654844618312,0.000193112133934885,0.000505688951852293,0.000225078045144992,0.000503201782115532,0.00142517691236245,0.000980495719362477,0.0211229335370865,0.0301519429926696,0.0213160578355558,0.149413993000354,0.600231027663397,0.592043763232635,0.54743658620836,0.510458199197743,0.55565566423075,0.512051781765267,0.686036505965498,0.723476814475143,0.726116613619132,0.565975852784638,0.117916623533594,0.0692104768229375,0.0766912582765315
0.000104393273970456,4.83535917423156e-05,0.000134869203369839,0.000202383067953135,0.000255301081348578,0.000138851629189403,0.000229949350949378,0.000127403994159166,0.000577506824831625,0.000341340633248437,0.000167639085432649,0.000200555440888949,0.00223372217069898,0.00163416034914653,0.000996302116966578,0.0126368362549198,0.0470418963919351,0.037889953377198,0.0393005533552579,0.0406158672494114,0.0450504329272034,0.045350336356752,0.0533451183558515,0.0545119608830902,0.0565495445988766,0.0443320275567084,0.00395010681320684,0.0064498467306407,0.00474834723727007
0.000223795904723958,0.000183551920906937,0.000354152581953068,0.000101753787169407,0.000121815887843619,5.57919203911136e-05,4.71102650307771e-05,0.000249598325065039,0.000240737608981129,0.000130133598605132,4.45569816921282e-05,0.000115933072919001,0.000631578240749114,0.000436740716677941,0.000321764667120989,0.00347456837994867,0.0130497930630115,0.0112089726900013,0.0107011221223859,0.0110556270417277,0.0144472677715118,0.0134125151284382,0.0154883149129462,0.0168628763842023,0.01444647421892,0.0115027846626719,0.000634151198058741,0.0017592855699062,0.00127101373479649
0.000179458453629044,0.00013260601285883,4.88004320912359e-05,9.75512553552422e-05,5.02536610779639e-05,9.71016171034931e-05,0.000192429625217584,0.000144478912752591,0.000109731365203746,0.000155006148416472,8.99560192439065e-05,0.000213207988374024,0.00049927948698099,0.000677142777552017,0.000300195671249074,0.00185196689649124,0.00730792951076981,0.00637293241871876,0.00569541852052683,0.0062953286530005,0.00808394002939349,0.00760954545744622,0.00858411305215388,0.00945136214024046,0.00789648275617974,0.00630879729592199,0.000321485087908559,0.00106569064953012,0.000606848758008734
0.000117712832816056,0.000132601092474087,0.000190290546953895,6.1093613774516e-05,7.32711458672853e-05,5.06949443871193e-05,5.0375725932268e-05,8.60297292058586e-05,0.000145870905354124,0.000213783759162017,0.000223722979833904,0.000144705610025546,0.00012561024225577,9.73115659173547e-05,0.000148859992241544,9.32958983657911e-05,0.000150881345552702,3.60912147818433e-05,0.000188355955596571,0.000329784977060665,0.000163996098873352,0.000330933916217067,0.000158547514501798,7.76557043639625e-05,0.000104446443596827,0.000152544215624657,2.64934706985711e-05,5.40279100122685e-05,0.000402796980969639
0.00594665600908301,0.0040431023677555,0.00243569061880311,0.00452243879119442,0.00319220697976273,0.00289092344408347,0.0029399580289427,0.00397978652889697,0.00456760761715877,0.00276083285372548,0.00455384943075871,0.00475365573443599,0.0035185694602185,0.0393421080261798,0.0319389302354941,0.17515024464931,0.747629478835657,0.834087776299704,0.668806628173771,0.498109630965534,0.43534081537563,0.356354385849538,0.399002003485251,0.374288724173499,0.509411817566879,0.608903971027527,0.481033083286584,0.190062725504609,0.175039861287393
0.0074790374005945,0.00273710480785701,0.000828041981842893,0.000966930526316874,0.000467320929159924,0.000699262853008529,0.00048995192222753,0.00102098718793964,0.00136448195567885,0.000586948774638583,0.000320714468481673,0.00156443523716847,0.00786898327449664,0.0155011029801818,0.017119153697506,0.244971879677299,0.593102289574715,0.652037312268759,0.757338719526568,0.665677527916332,0.740424780476803,0.595089180518399,0.529231967154466,0.520640797995646,0.69257008453098,0.902260579577229,0.87393612662711,0.224940851138224,0.0866332980919703
0.00272259879488104,0.00179111152685128,0.00131444535038117,0.000883615906866829,0.000452148742044972,0.000649626720081856,0.000910759468147197,0.00113788601278967,0.00039124686392156,0.000330259598875552,0.000883840102751312,0.00103882606897732,0.00231914717939807,0.0120558239545477,0.00525513075398119,0.0664509711396143,0.0739053472150368,0.297523762877541,0.622778330545073,0.807052078750342,1.03078308987166,1.05744461838899,1.02468638087671,0.923633008785099,0.768133059119325,0.528018120886712,0.294780643807057,0.0843918250465227,0.0516810355664414
0.000981496212647518,9.62624799312313e-05,0.000916923321582326,0.000562227019731635,0.000298257495106831,0.000462162115155188,0.000333787714426519,0.00033251277554141,0.00055147279652598,0.000526919061737034,0.000182627494896435,0.00070267631610862,0.000965991301644849,0.00210502989768548,0.00208907691504922,0.0157722649488444,0.0216166134628049,0.0710930687653342,0.145687204339706,0.11243357579441,0.0987143076003917,0.137967604045081,0.178550410526524,0.328489484004122,0.384392296025843,0.22017534407477,0.0732021925748271,0.0385550587498409,0.0228997286140226
0.000601073597647479,0.000369443608618099,0.000440738417658669,0.000426732395462545,0.000373575071487709,0.000297927103142017,0.000411982421934426,0.000513501904896529,0.00129523560019532,0.000578695815670862,0.00104438101179934,0.000613494276766953,0.000340867925533437,0.00103811404214612,0.00122550535150545,0.00155819657121238,0.0235354990862858,0.0420716712427653,0.0561550824664237,0.0661867456273985,0.0737263913073443,0.114506834232581,0.146835063982208,0.179738042458071,0.178692305547938,0.118230122023479,0.0358384198324706,0.0153116877548273,0.0132886701855716
0.000513078909245028,0.000345901071782504,0.000496520912641509,0.000483264885923728,0.000955532150902342,0.000932960245238827,0.000235390137255275,0.000257923491026913,0.000248679465343862,0.00045994104619868,0.0010144409176747,0.000572921496339718,0.0006122897517792,0.00144604335264145,0.00337129189367402,0.00342089286780345,0.0733086441839133,0.0917700610049805,0.183084899531785,0.28256268064914,0.300282858607855,0.500704066989473,0.636332740978275,0.692856900956223,0.507775677969823,0.358848660670329,0.313727941542792,0.0677999381056666,0.090441879534619
0.000828062879918782,0.000646431854848875,0.000268818908066344,0.000357636732021709,0.000656617230545764,0.00112937018400945,0.000951718828292303,0.000413747619818864,0.000164142600797736,0.000347172886050983,0.000474438790016824,0.000850560259781522,0.00562388700829484,0.00931100599770076,0.00915824560676191,0.0543699151951301,0.222466385723342,0.224522336140122,0.169903449037695,0.391570025755581,0.110260590066562,0.336478308783741,0.291367275949837,0.147535005857351,0.180445126060426,0.54577882448428,0.433918244266967,0.1274026046396,0.144756084493144
0.00100252580161537,0.000437320654974278,0.000218878914787105,0.000325576625875669,0.000454404414348915,0.000587178952953511,0.000950712630189923,0.000718454561670486,0.00036129149317952,0.000612050674144615,0.00123377294516247,0.00160228785331471,0.0384210335247187,0.129666494774166,0.0354372627548026,0.103280652642669,0.457080529164272,0.418096369643539,0.275166377413605,0.289802777024343,0.357549353184477,0.395306163752802,0.263975756437287,0.268706423746333,0.227002801321454,0.271254751816776,0.122584858541904,0.0635802889814125,0.0371426819435899
0.000643338230736999,0.000571447664336904,0.000379053514043872,0.000504409059268757,0.000142244187510571,0.000207943578136084,0.000202557833398956,0.000389825687810773,0.000166758551336272,0.000492064736840828,0.000807952710895492,0.000926961510905313,0.0238222370974911,0.0540935076857831,0.0204165371551609,0.0517884220589788,0.288701821455002,0.248205361312255,0.206620878239949,0.181198810502269,0.163044283335098,0.156164024938682,0.156715121053238,0.152200894807329,0.125397693691067,0.0690129902873563,0.0101544764501211,0.0225872380757777,0.00482094795158511
0.00052992607669785,0.000239848197177269,0.000346478723390998,0.000493467464410769,0.000408014049361912,0.000640060882188382,0.00064009456396792,0.000774486425466608,0.0006961353329299,0.002089431070851,0.000397870418743965,0.000919252624252873,0.0161960904438887,0.0363473774720617,0.0135859547432467,0.145673100983452,0.78519154603663,0.814773094757706,0.642779960856099,0.757815200966516,0.996026720245555,1.10976033270286,0.984474367233499,0.920560811847407,0.78059008283209,0.626473434609691,0.0926474320462499,0.164360070776981,0.054514929969787
