0.00119548552222488,0.0025003577228468,0.00262833665248664,0.00528777442585889,0.00939953316261246,0.0249068776614025,0.0501446742529558,0.209199395397246,0.508163348273377,0.378958993973887,0.268439876262146,0.253431915312506,0.160633571113427,0.178419265930481,0.0471987820336868,0.0626599282113612,0.0537709945613467,0.0399428368990117,0.0298023066390985,0.0364071794293188,0.0239005873523667,0.0261728232381101,0.02547407446642,0.0275835730827099,0.0223192930004117,0.030941725224781,0.0103801640901964,0.00775999629127537,0.014369694039488,0.00887959824385928,0.00904430155462845,0.00585171821474151,0.00335025431263959,0.00289794619610076,0.00296617095083031,0.00299703331141093,0.00155569626912592,0.0023097553397166,0.00187429785532834,0.00237029354976018,0.00195610918152997,0.00183840209148856,0.00150252023637885,0.0028814832119148,0.00237402978361273,0.00292403480870166,0.00196630508643323,0.00148053935854384,0.00181805905906959,0.00161445191750936,0.00159964405332259,0.00210826597798171,0.00205844143962912,0.00142361383389195,0.00211764416083486,0.00132325929662833,0.00233571403671683,0.00164653521277736,0.0012947168254779,0.00168766136006784,0.00216339365800729,0.00258234798380036,0.00204262178426714,0.00138934669718862,0.00170728467464359,0.00194586408490531,0.0014140794417047,0.00209464715643459,0.00190682299533643
0.00069326011174112,0.00100923637520465,0.000563335676600532,0.0010784350204569,0.00144138872201843,0.0034787107858306,0.00604667668864625,0.0240090690651408,0.0503580430592295,0.0314454736257537,0.0256500732248463,0.0245309562351938,0.0146534319620554,0.013895197902185,0.00651569933039656,0.00651436639843332,0.0045752003526604,0.00376780539329573,0.00307041867066804,0.00398625060442697,0.00446678196586288,0.00409228004930628,0.00409675875488065,0.00497563780823884,0.005236132161447,0.00617986064107303,0.00255695369326447,0.00198838868489597,0.0036767088084936,0.00223681095659913,0.00225144348003845,0.00123781567665748,0.000957740484549802,0.000950078606655213,0.00121326466890856,0.000850103339067372,0.000632526869639214,0.000675076174883546,0.00100460258448473,0.000880878228748139,0.00100963967015497,0.000831049062570941,0.000630698238363157,0.00090315391437477,0.000854205493741116,0.000923619869680029,0.000791805803890593,0.000769199882802715,0.000850613743423137,0.000756800794513894,0.000854909573631918,0.000995590676044801,0.000960627312373843,0.000593091873749468,0.000810330623778504,0.000801460503927019,0.000966953991511868,0.000784981170271144,0.00118026941601591,0.000823092634773717,0.00103872132728451,0.000837823226910471,0.000923590720772634,0.000524860571061283,0.000729340580054369,0.000759498160405927,0.000949043430117161,0.000762248220942782,0.000764636638968589
0.000902507161805284,0.000765805973689223,0.000584633052233492,0.000858689976126311,0.000863824561317458,0.00171400863477683,0.00240673071049801,0.00592356458523196,0.0116698130675419,0.00750200980450112,0.00722236221550867,0.00652331116660038,0.00396942760283116,0.00385935408277337,0.00235985846168537,0.00187371784451235,0.00161746804644058,0.00122226851210084,0.0011684789289389,0.0015660601298193,0.00140059107855616,0.00122245776639722,0.00110200066774842,0.00118099180651608,0.00126153407205593,0.00133213172003298,0.000860508046487168,0.000774716753605393,0.000809643454536815,0.00116769423479489,0.00096834469978148,0.000729395122529009,0.000688493738561663,0.00101919831413511,0.000912380602407212,0.000608795651592034,0.000607594351002088,0.000729491412641252,0.00084244623745215,0.000665199773248075,0.000906570436091903,0.000698797891745425,0.000577509654926689,0.000908006419408419,0.000689171297090607,0.000913608720223605,0.00089124427173394,0.000788197068366642,0.000733753753811756,0.000603085973857707,0.000799795318193367,0.00085770969721313,0.00074008995241512,0.000657850845745237,0.000621857198476712,0.000671682532725549,0.000788471031779435,0.000625778708605992,0.0011082724759004,0.000883151666729506,0.000982486413379719,0.000771363905999689,0.000653432452343872,0.000591171704176531,0.000607308356999168,0.000804786210521716,0.000712943953133067,0.000911864959246915,0.000475065209550247
0.000477713524312335,0.000706826652906248,0.000515400058631241,0.000511382994431458,0.000679634784037285,0.00132394413411967,0.0016813021565209,0.00352006244581824,0.00643421255496287,0.00427568353053241,0.00441055779575767,0.00382470987072015,0.00223933642293043,0.00233127660692368,0.00159523889529325,0.00108673884635102,0.00100191464430132,0.000913265930464607,0.000661724198617813,0.000877494136992041,0.00072359029162971,0.000722421575300365,0.000754607803592836,0.000897323015806544,0.000835836140126894,0.000773702979721347,0.000847749423764278,0.000795841317730649,0.00126875912698477,0.000752365543664976,0.000685014057021274,0.000578087515249333,0.000538367747475228,0.000713050150482596,0.000636690363789435,0.000520522027070734,0.000645615125242588,0.00090520499836266,0.0007644169257167,0.00069376530546307,0.000553137720317917,0.000821154603033741,0.000731308747302525,0.000791322169706173,0.000566941256845641,0.000686637312990833,0.000538996082463299,0.000602266238081518,0.000619729088707496,0.000776288738348111,0.000749564747098287,0.000607863784612647,0.000766105553137335,0.000615086547894302,0.000733088638821948,0.000538980325737327,0.00054042248741281,0.000775759199722162,0.000706369954812214,0.000769138181767297,0.000661106252789221,0.000696184273134648,0.000853414470746064,0.00075473205716711,0.000838194756382149,0.000583062243612045,0.000637636955949644,0.000745530862259756,0.000614232680017731
0.000506584714042739,0.000557665515437499,0.0004136221758536,0.000406369219254851,0.000450002656454973,0.000485598934817242,0.000546103776223069,0.000439782325462725,0.000652100875458261,0.000561437319772312,0.000413608195893112,0.000562790162076888,0.000515137524864601,0.000413834349845569,0.000524002967863447,0.0004960024627523,0.000493566075627367,0.000379136040333364,0.000558761084424301,0.000494193832686994,0.000557831021767353,0.000549319774608992,0.000400513287733688,0.000469610303860054,0.000517418195932061,0.000635673698830415,0.000572757329016229,0.000693270544265652,0.000677526145084909,0.000578405932276007,0.000429899326881746,0.000447411279191512,0.000482490901639384,0.000382613875333519,0.000491669315647876,0.000570944750741066,0.00050616311313949,0.000445103245921602,0.000493127003727361,0.000641342845143494,0.000427050209083239,0.000479358197615646,0.00043786935816094,0.000446815159490794,0.000473062141892294,0.000458582029242305,0.000469552766089364,0.000549669756382292,0.000468402041943669,0.000478418243261887,0.000394103933488327,0.000382464220016407,0.000594623496600603,0.000454712184560173,0.000578461137046728,0.000398732510553348,0.0005384757766116,0.000658155621154883,0.000553879669175912,0.000284524264484086,0.000546664676273836,0.000535143715024458,0.000470514526508359,0.000389224957843547,0.000457238921321256,0.000453935525975681,0.000565302441101961,0.00037786921371049,0.000414690913637765
0.00366005112451638,0.00223555077447493,0.00651994737991397,0.017744151135783,0.0355729393117068,0.0995040618001204,0.0955685238700428,0.16890664461418,0.199721667481946,0.2993139500426,0.36349672156236,0.401909639715311,0.352209132871734,0.411552756056026,0.260560579111669,0.218661251708225,0.0510609073913669,0.0837831399521535,0.0819453276865434,0.0435410115153686,0.236578677510059,0.321808060137048,0.290420027679862,0.312338202188983,0.331719061044568,0.261955695871001,0.372248591142619,0.341576169954671,0.374188550615978,0.350882044161838,0.331215142348289,0.249762308905274,0.199503707482581,0.153337110929716,0.108538067029311,0.101989923157918,0.0960076703521591,0.0950130861665197,0.115743466844334,0.139623837244504,0.139551053522039,0.186719392983144,0.171864954077924,0.199555406174531,0.201286878386222,0.18264008820213,0.163131990223704,0.183068478497496,0.143254447403295,0.179983280249778,0.140508312377759,0.158985748993831,0.136012652290709,0.151000332659846,0.107566051502236,0.122971755373139,0.0852413422398163,0.100418239163142,0.103337907794292,0.108995619736261,0.106463364713567,0.098121893644487,0.101683736979578,0.0917344589017718,0.0413255481559339,0.0281308975422891,0.0326195040644312,0.0323084362313846,0.067421884986582
0.00243986867737864,0.000565101366168888,0.00253451000546099,0.0131496345793893,0.0133804604634988,0.0414146951455889,0.0455033782917784,0.0866172623350946,0.100309016474032,0.144269076872366,0.109999602738564,0.218694832162991,0.319317062107305,0.0963174227089778,0.14857914402089,0.0507149473369146,0.0603775261033146,0.0441739731258885,0.0518008840318913,0.138325972703505,0.171093150291072,0.630493632264866,0.55356108789695,0.588894382441648,0.560153623229656,0.203662923616582,0.58839858479032,0.689813218371463,0.285519487093919,0.341702307653307,0.714547076911387,0.699203365355168,0.654427075232292,0.666801134458291,0.379401922322121,0.464700184631718,0.136741751745689,0.310656079053662,0.223155730550594,0.18122642075166,0.157245359192003,0.047928781994783,0.0447093300409351,0.119916192416124,0.150172674874559,0.173442732560893,0.259875836968418,0.272695231504892,0.40968841665758,0.371068290906671,0.44760168974297,0.29774859824731,0.155179430945718,0.23750125967871,0.2900045746498,0.261539185211524,0.314280529499643,0.187851994015408,0.180788547719628,0.20572865249784,0.219106047324583,0.34205932855792,0.214824959713339,0.0818041975977972,0.0610948483897986,0.0736303634141816,0.0406297639273647,0.0535583152727052,0.0520275218210577
0.00275356984684441,0.00227517758733696,0.0149555846787059,0.104905069702471,0.0594650101989499,0.143484134151613,0.2016731515478,0.537277416472927,0.501069050915295,0.463667737521591,0.5104735033607,0.508104961126705,0.477831007349121,0.213285522050312,0.111012182974125,0.0846418820600466,0.0543477693084021,0.0644793265215686,0.0435445680035228,0.178006644722198,0.143955411686492,0.242410995027731,0.396774726803362,0.168492863564196,0.215816730855376,0.547404781426993,1.01824650245798,0.665522475788874,0.418613605847757,0.135699561702164,0.666733861350527,0.457806471896724,0.280542164762778,0.386476842852755,0.284030565988177,0.250961021817299,0.113394401671249,0.112907108331211,0.137148296355725,0.0594976237546495,0.0553810696975197,0.0596163831238266,0.194553242660211,0.274492841696375,0.277797467448981,0.256811379438074,0.294304973461191,0.398956339559359,0.477780033191224,0.509509436827263,0.454070824747006,0.25535928578331,0.184716694305469,0.272736877143851,0.248198987433496,0.239911752051976,0.290228084910903,0.219410912999736,0.221811792749957,0.206245827847887,0.279942541828214,0.364869544604377,0.310137199460626,0.106128048081765,0.0802689484350701,0.0797642776279273,0.0541403505055201,0.0429818069854093,0.0148381140104815
0.00242409480994826,0.0128668321489364,0.0178841722413221,0.185214582501635,0.116056008600822,0.718402201565596,0.304391991646952,0.465625941449965,0.407592063469258,0.744533354531256,0.435428901167739,0.306027651627713,0.23054181783517,0.0911026877271629,0.133484318034539,0.0784299638048147,0.0494142048242351,0.078638426759261,0.0958465304925379,0.0817538313028688,0.112729118242327,0.172901457883599,0.132630539174406,0.125864504338245,0.244256045779895,0.339421918987897,0.252811157945473,0.370443900556974,0.31881499234725,0.21240882697452,0.370839649975913,0.443211611805858,0.254822552703107,0.183562369282026,0.142903500841336,0.0551019603491921,0.0614507258361447,0.0289167662932532,0.0175561049458745,0.0112642881408822,0.030262589972277,0.0946918063222223,0.133382927118308,0.204294217073305,0.104588605371872,0.104187915414514,0.151121635385025,0.0716900469159837,0.1170819108805,0.144208561260436,0.216661914877706,0.144668273279193,0.0533924024694609,0.0843484402831743,0.0161656513204446,0.0393755265307206,0.0575410794501771,0.0421802494264462,0.0429572031611669,0.0917368259418105,0.0652970515003101,0.0293879690672689,0.0838077963328983,0.0333136615142912,0.0185820354456649,0.014627994013935,0.0135520216459257,0.00580350659503119,0.00539017275253347
0.000760477123328225,0.00134262321987021,0.00312235917755323,0.0115423051485443,0.0245332490476641,0.0730162065573579,0.095199558346792,0.114864447860951,0.0735806168966157,0.112646523963971,0.114411363804511,0.0545267184280327,0.0456583379290981,0.0191793479866501,0.0185879810173561,0.018984245821831,0.0161321183712589,0.0165751301304924,0.0204846386913314,0.0593398958922088,0.0897874940953872,0.356497234471162,0.325480118812075,0.48625739308384,0.388939263815835,0.257234663958904,0.365434039393259,0.184957890011555,0.0759429245852776,0.202782976728427,0.187012299000833,0.255631531277365,0.212269114521729,0.258487064754843,0.140093155384004,0.137073191354311,0.0595096326552839,0.06606828034172,0.0553452597760898,0.0298082101300813,0.0525459147646542,0.1221485663594,0.352276959995643,0.363164371238799,0.532566858340274,0.242222398548684,0.261595603730092,0.153203075063689,0.0705669603680009,0.081114036245527,0.0911718657547886,0.0622348242098839,0.0264717190326298,0.0171599444311678,0.00547159826771616,0.00893753999456818,0.0120638384266473,0.0101571272215587,0.0054123642524853,0.0157806964316776,0.0116430900328792,0.0162061290344916,0.0217429792577068,0.00646358381134411,0.00224952350255128,0.00310646745923099,0.00492734957839896,0.00515549672746847,0.00459681136227955
0.000543304831002537,0.000730369007932168,0.00355485920782692,0.0108999290905797,0.014541088322704,0.0561433746683573,0.0878530864475236,0.20478265977947,0.19226785973455,0.201833112665539,0.241484333352882,0.284195322472474,0.151722674449972,0.125525202156707,0.0415838181352318,0.0638216099468534,0.0615584815323124,0.0693238172585972,0.0254637575461215,0.138717228825923,0.0806462243076071,0.277731455208159,0.289479984027818,0.364124981787525,0.250547017451143,0.0944886755717552,0.0765815733535596,0.0638838399195858,0.0474571162185278,0.0479039828265632,0.0407255410017474,0.0302830810140386,0.0378711729627567,0.0492077992056896,0.0445854087487113,0.0139992654333829,0.0117929054836394,0.0208661552058204,0.00843741804242235,0.0292677017885961,0.0438741863008738,0.0684955450885808,0.165846207182904,0.0712196576480455,0.133618755671097,0.0521004207582186,0.0495559197137493,0.0544883052202846,0.00723535640966028,0.0119370592188304,0.0213384879267662,0.0130194226984321,0.0102775368869597,0.00518501443358258,0.00311851170846878,0.00250521556268371,0.00126865007714035,0.00307841720476628,0.000810474468759479,0.00107322896984342,0.00888503147888698,0.0106940223080559,0.00583548099726941,0.00273691830833773,0.00119117375551632,0.000723805948216614,0.000926517605745993,0.00076374984878772,0.000722017418748358
0.00150020799515456,0.000935137660486254,0.00361059047165286,0.0114645216136285,0.0125555799283257,0.0448976982641075,0.0787181969385744,0.143514484513018,0.170881975620002,0.203883132326449,0.162151564516723,0.261140422857464,0.143135111064366,0.0834533025490885,0.0788614316275551,0.0685409688273301,0.0257968494050511,0.0237336534708183,0.0357475238950002,0.0745209860903804,0.060160193461835,0.0296527176012392,0.0328952370143051,0.0142960510055556,0.0327111370696257,0.00891564968497441,0.0113269589081907,0.00544809010764087,0.00594190133585112,0.00461134216137771,0.00496077134747876,0.00170513990788721,0.0031854511921177,0.00328537929217365,0.00290447002472031,0.00105956059345635,0.00104789817701112,0.00224712192431466,0.000893885806656528,0.00134954970914564,0.00153279034700351,0.00652254893163024,0.00803714679439399,0.00351214895358125,0.00867332730497141,0.00242641459034057,0.00370054155564696,0.00388072967958582,0.00128276370638345,0.00107374431684544,0.0012141262113557,0.00189214926476381,0.00091326657545727,0.000715383293968635,0.000690709390701518,0.000908928147146862,0.00064728374561688,0.000998347264553106,0.00149616415885038,0.000617538673542274,0.00296892561849253,0.00290069688196973,0.00144160467260264,0.000781160881916916,0.000798596256278912,0.00127884838161667,0.00048822424935952,0.00114956199714965,0.000766562525503216
0.000445356634561859,0.000824262138489699,0.000934393800239698,0.00270347230603987,0.00365856709385061,0.0371267707013995,0.0565159400208204,0.0698089650905179,0.0981868373019901,0.0821511948680793,0.192544597982525,0.129024462091555,0.0482464107209423,0.0238573466739321,0.0786384545825869,0.0167796786633735,0.0105885426740722,0.0191801673886025,0.0277444445613181,0.0973711134407568,0.0883519157842635,0.0663579549494856,0.0920479041788363,0.0626036210900797,0.0567413739562285,0.0788793821062801,0.0642970853880553,0.0410986885053807,0.03069128765249,0.0136169768540173,0.0173291569423271,0.0094318185594,0.00471976446676883,0.00232377327025884,0.0029376301714558,0.00229498456907032,0.000871840972662051,0.00111841780829658,0.000522394478466025,0.000669996812651358,0.000563833146177234,0.00217183406329798,0.00410728473484146,0.0074067521670742,0.00604677077558827,0.00227103970708396,0.00156820514655823,0.00250991294109475,0.00183278580076825,0.00115069865845066,0.00119061135815797,0.000930026621418384,0.000550711595869861,0.000631023207588804,0.000267189972715934,0.000608105845253237,0.000691870301073593,0.00104443067647392,0.000564227007994254,0.000720546695871356,0.00155377690655587,0.000930879007218762,0.000590989440205092,0.000638984944475082,0.000767110467361054,0.000957813476205575,0.000953069714966488,0.000594454630420336,0.000312117417184338
