0.00509165968846953,0.00835543888664199,0.0056595274796026,0.00554327370794491,0.0101239824825343,0.0429743917248819,0.0163738871693237,0.0356181539632694,0.0592499389211698,0.041289937943606,0.00636557635393217,0.00815496440394526,0.0067421234837568,0.00603857652677085,0.0069866789581239,0.00874328593775094,0.0222961824740587,0.064729931070142,0.0449096740783279,0.0582237284204775,0.0850205134017595,0.075415219397704,0.0701670489510435,0.531245919358599,0.428036938530189,0.255279265613212,0.11843245847159,0.0818467998834174,0.0680335427611979,0.0617580193531007,0.0157533678810605,0.0194923331167481,0.0231910251325262,0.0181977315437473,0.0355661525733989,0.0337931063188833,0.0296050391628555,0.0377707245838129,0.0209095699148659,0.0219980587952229,0.0135700878690585,0.00862183865210943,0.00636470700391276,0.00859635381695023,0.0156956537728461,0.00526381890080228,0.00860953279446892,0.00838510759180222,0.00588235072110527,0.00893901043425811,0.00611135050846009,0.0101515139800877,0.00706053947851715,0.00680917688999944,0.0031029877388371,0.00509369191217979,0.00615951228666999,0.00663765231163446,0.00531866211785491,0.00539080452883644,0.00319910064951888,0.00628855333010924,0.00391656726269663,0.00537399067301278,0.00379077424894495,0.00308520883972322,0.0028729679554583,0.00373114370605995,0.00355602264515354
0.00516339286433945,0.00641476574808296,0.00767022989516818,0.0043800010494326,0.0497528379052779,0.0704507354306504,0.0280397292033128,0.0785367285829212,0.165300059064342,0.0942017355579374,0.0143812454793951,0.00530183493524731,0.0067705431676929,0.00660247575854649,0.00701836901601106,0.00641266462251758,0.0472677756375643,0.163925678636207,0.0554244536320562,0.0716724488850907,0.0600646403454847,0.0704860647772689,0.0462797055885324,0.432415716523389,0.270037551177344,0.166444346548518,0.0647295813728638,0.112045876277815,0.062510944281549,0.0476439572398379,0.0175183589445534,0.0158944782700813,0.0129012904678243,0.0155096446974742,0.0192609146351262,0.0235219664731156,0.0201756228084688,0.0197875972723872,0.0179070197111189,0.0133963132500522,0.0106733618654125,0.00774846084431321,0.00872574914929988,0.00803977841530839,0.0182563110237056,0.00554822077537582,0.00620950645008809,0.00563495097901254,0.00683419506044999,0.00641646319753833,0.00510632535677815,0.00567228557975409,0.00405450328385785,0.00755591488787843,0.00609793981039367,0.00789289298513867,0.00721284958534905,0.00585010095284318,0.00699876531346925,0.00420122361361853,0.00367404161198219,0.00438069547540584,0.0049856538768976,0.00622036901989207,0.00740725205300172,0.00350654611527457,0.00461229264683889,0.00331558690848839,0.00353926837404302
0.00513093297362136,0.00670208631842243,0.0198901398190417,0.00815608400321594,0.0518354481255575,0.0912298390916309,0.0250176803611342,0.0602632657596863,0.131900328875888,0.0739369951741815,0.00999640963716745,0.00662546439345916,0.00509339275722044,0.00450386463697357,0.00712678105794553,0.00560593419302644,0.0571587264980349,0.268996612269029,0.121762942154337,0.0696885679089438,0.0491774473097856,0.028451201816403,0.0425334606582188,0.370900693797389,0.47640047439147,0.349040396217651,0.111035546042155,0.0839596904957608,0.0521585116410915,0.0289955815983452,0.0151968775544104,0.0120525750239818,0.0102574721791426,0.042232533581024,0.0154977143939315,0.013891463200772,0.00994545427192,0.0102775308567707,0.013851124126302,0.00765527145843366,0.00918975649514914,0.0126135760971003,0.0113949096344662,0.00985303093437364,0.0177759574240831,0.00808422863726666,0.00440911640536211,0.00565439225514175,0.00544191968570181,0.00590762254965963,0.00405022456407813,0.00353752428543843,0.00478477273909234,0.00392051986831074,0.00468106251297898,0.0044424535377098,0.00411574804918666,0.00503440353874129,0.00342875007062467,0.00302407270420312,0.00378300610885654,0.0051068723101979,0.00266026260391398,0.00290957325287547,0.00295067986935194,0.00218304027399272,0.00225433966481681,0.00238687868619992,0.00307248289528996
0.00372251924980122,0.00427871302952804,0.00783287919219646,0.00624231650557227,0.058609044612935,0.111957591930535,0.0490428900275803,0.0202828366174404,0.0219487827969696,0.0129636142492442,0.00538615501481364,0.0051085605292127,0.00399593958618283,0.00516406165573873,0.00395976667813866,0.00497571041753404,0.0731639194325562,0.203485493787008,0.0896806198869706,0.0567121521684958,0.037909559212164,0.0228505113465447,0.0292911093942298,0.124697949171548,0.130770701182956,0.166725560975571,0.0584846272915104,0.0911339810143352,0.0478351693918923,0.024012158009447,0.0122012431784499,0.00648872839814998,0.01309531909297,0.085440655633937,0.0168553243160069,0.0154690804015255,0.0083294894614173,0.00872100349251469,0.00932410439698867,0.00559680338757618,0.00785576780712774,0.00835177904525223,0.00547173373099029,0.00622129858081699,0.0158589375173571,0.00453733951866195,0.00327742323060195,0.00501849322541712,0.00348997992722613,0.00368895416913152,0.00439285522985552,0.00345722348289212,0.00401644684293633,0.00347821342551841,0.00371602527155616,0.00281299487500305,0.00470254387732536,0.00338700475061638,0.00350413018417023,0.00256295044199857,0.00362064169504605,0.00358596223556752,0.00232605209236555,0.00202381781702682,0.00222243278978159,0.00242460571474285,0.00174210411881694,0.0022672761918637,0.00195960759559491
0.00272889581302618,0.0023045986329841,0.00388736361411731,0.00346409294033764,0.0103213292854684,0.043874958904152,0.0193611209003876,0.00832287719632138,0.00852774175165349,0.0103491496750264,0.00387509273424641,0.0027364832152802,0.00300426905546078,0.00210419823371273,0.00276036692861253,0.00203706817559658,0.0698201724670827,0.197860442523984,0.0745565299376617,0.0471665434348637,0.0485648313582257,0.0253679569716221,0.0434645921676851,0.0750703531689783,0.0499476096691557,0.0938259824993778,0.063081382653835,0.0739271830384602,0.0537187350426465,0.0208157912907804,0.0106386416891063,0.0237103527250556,0.0212249454981854,0.0443712862754872,0.0495161575996953,0.0221274614024741,0.0195997157897728,0.0144163434861883,0.0092986349206301,0.0065635833959436,0.00523631090481486,0.0052680976330871,0.00448788463218755,0.00593633183320336,0.020012185883224,0.00408384246954188,0.00310045985408777,0.00359005211628977,0.0028079971814569,0.00247405190123511,0.00282254290712888,0.00169899654405053,0.00238937777321049,0.0028709486805355,0.00250011393265016,0.0023472496844737,0.00301167276300038,0.00238213080479976,0.00217671916568776,0.00115899519081154,0.0011585175560756,0.0012728587957619,0.000987936676062835,0.00143391719629512,0.00127618802193001,0.00115445636352876,0.0010635771767387,0.00117403027152324,0.000901184444959709
0.00843397415601528,0.0148029427333132,0.00727854613593629,0.0100174967134073,0.0159062049482332,0.0498933804999961,0.21458614971625,0.332122690063544,0.356514312095272,0.450952317997202,0.399893157304284,0.222009491071675,0.150988253378524,0.0155601763267412,0.0195772788947921,0.0106300045209675,0.061252107165357,0.103373242011307,0.0947119328027311,0.0686044033363564,0.0183801814009771,0.0469656375881563,0.430577893338975,0.44860836513288,0.22876076092461,0.181639711117061,0.148001341761054,0.0997918818360943,0.0879675539495552,0.127150372047775,0.0254444183144597,0.0164034078942293,0.0534423521357025,0.10055708321072,0.149600676380872,0.0891319631401329,0.137905683260617,0.00875034903473745,0.0100466665718436,0.00732971007582616,0.0238708880962212,0.0102214121988381,0.0318628855964226,0.00463370420491829,0.0257686320950974,0.0490374131745021,0.0144349530558031,0.0201642203432415,0.00862556576240263,0.00525091825279222,0.00960237138051945,0.00521154315126873,0.00663508657480656,0.00462378501449539,0.0126630638946294,0.0130211965666748,0.0149854353796456,0.00825486144803575,0.014190809787488,0.014864503985589,0.00569571708698625,0.00440896605282005,0.0177882440996565,0.00922499496438605,0.0120054651236327,0.00921884932342938,0.00406083216939971,0.0118562153164749,0.0120564678179269
0.011703750560251,0.0124627894296867,0.00597137412016306,0.00839489873209141,0.0429547298765227,0.0157797510667984,0.0932127951618581,0.156965470868764,0.337096360185086,0.338554617673799,0.131171552950658,0.113134991599807,0.00809088783147366,0.0205036506722437,0.0222315423802121,0.00718982011926141,0.0321326083546808,0.0867600525799709,0.0205199918432802,0.096766195215448,0.039844909134241,0.0332090189114219,0.126189866644098,0.391858896779909,0.384519691988181,0.210544149935838,0.193358990733916,0.081917094384062,0.0550210461448384,0.108687211600693,0.0200422556549646,0.0144401725446466,0.0356315365959572,0.0315236910205429,0.0168591424119979,0.0400520853324742,0.0455914722136105,0.0195090908756139,0.0110401105736266,0.0332386913388328,0.00611110642177365,0.0170270311280475,0.00479034429508424,0.00492495467015899,0.0507979450555618,0.0220165902524873,0.00986942455737186,0.00433034993164971,0.00336425161437103,0.00401226128827312,0.00353521346840347,0.0155220246581985,0.0110517747520738,0.0197754656278689,0.0102763874350275,0.0151033633706516,0.00716798510970107,0.00751746822330367,0.0111873001204137,0.0096294966893933,0.00249537938689775,0.00240927864767033,0.00449379960753258,0.00178834657368374,0.0045481381134202,0.00443548328517204,0.00326773731984364,0.00658153461188581,0.00455018530331546
0.00888278978552435,0.00852226456339229,0.00457821150687451,0.00755711291339361,0.0769159440583548,0.0191373939294357,0.128961113581768,0.189034896216163,0.245974835981482,0.284032679904549,0.111253968290177,0.0681606599914001,0.0173705195774763,0.0138653274266285,0.0101979601686388,0.00670230960783586,0.0434897273394063,0.166098097032133,0.0219966980681142,0.0954535191731537,0.0889185810709189,0.0406001314492296,0.201848512962081,0.408722075279696,0.413485464825303,0.293033715568166,0.121781897152418,0.052686396781516,0.0653048215383581,0.103019493724719,0.0319497821230509,0.0301829270759161,0.0665255465073051,0.0584329514205613,0.0374327106393733,0.0308266945012581,0.0365957644175831,0.0143064835261252,0.00905497194435208,0.00794366516510294,0.00748647732041353,0.00649697212277385,0.00944617390532242,0.00415214464099427,0.0409789299593452,0.00893597917457321,0.0114668387178705,0.00342968879357581,0.00570383494466534,0.00957059271966689,0.00285118709937847,0.00712097942062832,0.00523536874089754,0.00295623695597283,0.00562553399083773,0.00747494258421664,0.00621452932368473,0.0126655140141965,0.00929651860364947,0.00244337145244357,0.0012271931190452,0.00436743567290095,0.00216216812746575,0.00188743221285712,0.00274475615110483,0.0029191811135928,0.00531275115722241,0.00388193674944518,0.00479099018111898
0.00756179261043259,0.00300456848556494,0.0114795534452281,0.00544208279744535,0.0459844489450669,0.018271649456122,0.0722727273253709,0.186927080663451,0.241603126984051,0.264702791143976,0.128555829158736,0.0228126886934485,0.00996578036380576,0.0116709867276271,0.0123133829916878,0.00818701935184484,0.0356876642051146,0.107589080458471,0.0391291364743125,0.05973797150808,0.0790779377504662,0.0490084208682526,0.339231592855964,0.914035137701516,1.19877647462755,0.440228243211615,0.377420826003089,0.225062649027771,0.10054340593369,0.106955660086074,0.0892028532711616,0.0184025663759972,0.0293578250167979,0.0640470312455791,0.0593973454386063,0.0302056439315613,0.0311938514365508,0.0244230672710852,0.0141150648255197,0.00703168275065913,0.012040284076948,0.0048868671398071,0.00973361508710292,0.00777719691352775,0.0179870416521101,0.00339896477750897,0.00615907342655563,0.00422089970845362,0.00381278562731299,0.00664406040198709,0.00493688581965055,0.00437966642486846,0.00843662467637464,0.00320504988979413,0.00802135237209669,0.00570265126487037,0.00802337619398348,0.00363554593757652,0.00470774459461948,0.00420108752543868,0.00252973022910455,0.00268141607888182,0.00296942063376727,0.0023137389929625,0.00218895399372572,0.00559573761671786,0.00259940965940742,0.00294293989079954,0.00111600238134414
0.00567861073673602,0.00781429533306995,0.00362069148793899,0.00478542540996486,0.0659745689086345,0.0372416879295784,0.0451950026412607,0.32227687403151,0.360802312450071,0.332684620779777,0.0620427212214866,0.0216932125349568,0.0113413151482877,0.00586128048139971,0.00725913123950362,0.00731843433505333,0.0665084329981192,0.174270831267454,0.047653785514928,0.0497272732672628,0.0469700228571909,0.0305450209538655,0.223485287176502,0.190773715428112,0.361811729731881,0.188360562075645,0.0697138936390675,0.0397034343959873,0.0589349211360182,0.0902238473753723,0.00819819662878192,0.00942371160768755,0.00967696562058524,0.022031244452532,0.0742329141618828,0.0438012994772849,0.0281343991089929,0.00641070969533201,0.0143013109252128,0.00842235018106508,0.00934202612819589,0.00748340161549634,0.00631705152566988,0.00929271907600617,0.00623188061591916,0.00532489130821501,0.00385750889277328,0.00218369555288722,0.00361407201238538,0.00241434497447887,0.00421877707982133,0.00758546795885258,0.0109832277672989,0.00453298020290025,0.0062847539561051,0.00675285670188107,0.0038196287674041,0.00771505811845225,0.0102024573345825,0.00226251874432157,0.00121821469450523,0.00139417425108739,0.00156213893751832,0.00183292628308625,0.00186433252614239,0.0029618036592613,0.0014929650248278,0.00571586302888701,0.00249575772509454
0.00616090938885828,0.00552739309647672,0.00666353545561443,0.00494260720738762,0.102461077907327,0.0382130802207728,0.015902262436031,0.197038040092566,0.0527289311674683,0.0165968066280026,0.00769856672063905,0.00986702625113307,0.00497943306802732,0.00285355212377464,0.0031656106620958,0.00557187879737752,0.0895385425104035,0.153507476380491,0.014622336771533,0.0196243884077646,0.00502229695581822,0.0273638130946816,0.0826208783047062,0.116101419630474,0.173045636633631,0.0457184535210865,0.0231957144914472,0.0122883669088912,0.0277302342470977,0.049210803989222,0.00442261884151473,0.00713049254797975,0.00772000642015753,0.00917473711273216,0.0231556320223848,0.025000384545505,0.0130557103740555,0.00514880476995745,0.0121337352846756,0.00514693230056942,0.0063812904995851,0.00206478727221956,0.010740709616618,0.00580254330697442,0.00546204063500689,0.00332465770082622,0.00405545753523158,0.0066881100328849,0.00208325270038696,0.0103057775740168,0.00295884838217178,0.00604964043106161,0.00237645503721763,0.00396042303920502,0.0020776055698639,0.00416027487330636,0.00371143286627038,0.00464513462476077,0.00814174578838947,0.00563307575698454,0.0021052214484739,0.00130175012012966,0.0010562518421582,0.00173356969745474,0.00159088575115533,0.00346496051959892,0.0034097340086969,0.0037526246630219,0.00226391473282212
0.00621914639580583,0.00833307316935941,0.00700310483530827,0.00592426305545833,0.0806032561696296,0.0205660134290391,0.00902318434071568,0.0230663439149861,0.0197403343056759,0.0111432662690376,0.00501812632975681,0.00317981572815236,0.00452386739539514,0.00670095490441814,0.00632081856367626,0.00369422171634871,0.100058612898687,0.170499836904693,0.0475597718478613,0.0224760855542398,0.0313394702419821,0.0294687393197578,0.124533242217491,0.342690955225683,0.457063300171134,0.132474121939576,0.0530216990330274,0.0312087323654965,0.0380381903103313,0.116052961812033,0.013808531954745,0.00950456876360176,0.00602359728288808,0.0659077656396989,0.0553239851699616,0.0369600514808859,0.021878700341434,0.0116258443414785,0.0149701162277884,0.00572495811672934,0.00293497070813142,0.00333266113911656,0.00677825770556109,0.00848407817628736,0.0092754424247665,0.00821479470412749,0.00370114380723565,0.00668216994268403,0.00376713280298158,0.00539153284353372,0.00296519717070813,0.00778194563462365,0.00628905206860442,0.00471337923924439,0.00310598772174981,0.00523300480791581,0.00328979114751827,0.00331366794498671,0.00554866899259465,0.00189115395023195,0.00178913911641436,0.00227333843863973,0.00148163021733501,0.00412273810426553,0.0033254558287878,0.00209373789241769,0.00316181401315978,0.00156510924207927,0.00185559312917182
0.0048767411619391,0.00398209140599658,0.00299565384665304,0.0046977852781793,0.0339158766410443,0.0209157989453363,0.00984601114769272,0.0221461248628559,0.0155171945340759,0.0130539248043621,0.00461505457760463,0.00239986651302094,0.00346842624044806,0.00747674775249543,0.00375195380838224,0.00544306139734354,0.0913098205406801,0.18857793994128,0.0748505123439433,0.0681738772300169,0.114173223668123,0.0386957356755893,0.217850962227517,0.768416808191346,1.13982977351183,0.409352294080687,0.356390065985076,0.0769335764844914,0.108125704825938,0.218473385134814,0.0811882551189346,0.0446400716784179,0.0328406865912279,0.166405667296917,0.063065709117048,0.0688417113671686,0.0229709911734007,0.00927318815018455,0.00975499287923655,0.00537156028097404,0.00869768216649642,0.00567973037277738,0.00534938403795126,0.00477441460871553,0.0423388705051476,0.00358838960789434,0.00265709590923094,0.00515262968899899,0.00708712134132346,0.00534653520132453,0.00220311195234278,0.00533968375932718,0.00471014852702997,0.00249668879364292,0.00335871123514819,0.00326475796241059,0.00630127894138335,0.00288945670069037,0.00286511541545974,0.00457589214127177,0.00139170751875204,0.0012022560967805,0.00307209053159343,0.00260170073583876,0.0013473075865932,0.00328808186027715,0.00188718347556135,0.00110836387256445,0.000796553730385876
