0.00132716061615635,0.00140010737306583,0.00213395560311772,0.00151910957945909,0.00145660177599352,0.00183365862472885,0.00148359546199593,0.00178252575314925,0.00249784455325467,0.00219677856228449,0.00268838236299995,0.00245693367883642,0.00291745443044696,0.0069848783064433,0.0300410448512186,0.0732684189989129,0.113159568306379,0.0873557261854863,0.16461914075994,0.164448525648324,0.311531633677324,0.417949772517968,0.873205636359625,0.96843730778091,0.712075789566887,0.617606961398859,0.388036620610408,0.392106700066924,0.170577752021252,0.171348787839152,0.0751009476373757,0.0628631120572688,0.0815254364109631,0.0490488201506007,0.0333686559308989,0.0222330259017241,0.0146750387631986,0.0131047147423026,0.0131391027494762,0.0201486485005699,0.0231512361597748,0.0626529073471918,0.0548469461336098,0.0358640044782043,0.0462029243722603,0.0509674479309522,0.0608790180877975,0.0496533767662733,0.0653201643374004,0.0233457043953871,0.0187250775219421,0.0268447923857352,0.0133376651367673,0.0127456629060954,0.0140297735727399,0.0209985914867922,0.0339340058360464,0.0580228752142169,0.0550315500027335,0.0531118150452381,0.0526462953838672,0.133221693364068,0.233967346667616,0.321554163160517,0.212212160865253,0.0697973088245692,0.0567636854547715,0.0325887150388573,0.0267708811621597
0.000771124277797902,0.000727772305907991,0.00107280459414375,0.000787380248903294,0.000679497567324134,0.00115538073571323,0.000930871588105221,0.00110541075395522,0.000970217311676637,0.00110262978657792,0.00235588180632785,0.00177108729081235,0.00373866836788831,0.0137108547154935,0.0447107766292991,0.122158494565037,0.156700905549271,0.218983128158255,0.270452386359272,0.322424340329813,0.333691279126378,0.220218261028901,0.27863720948325,0.206409074041068,0.209413380953041,0.174368283437244,0.126700534988152,0.12626491387411,0.0891733819587111,0.0535183812139178,0.0268453164243892,0.0274043267227102,0.0162448155864907,0.0163993471615434,0.00901868917031266,0.00589964547359097,0.00579156271201996,0.00436280974927721,0.00670695676770801,0.00625432504871691,0.006168395445915,0.0072602642877515,0.00612695831211042,0.00577317024498795,0.00586930170423217,0.00619135437424485,0.00665060230492367,0.00557922793060919,0.00631560338967516,0.0036682669267067,0.0043109563744181,0.00367319328223689,0.00225044939506072,0.00265017956237492,0.00308249129708705,0.002900766877615,0.00418324238916776,0.00692803163412807,0.00947819326255559,0.0243228615984226,0.0469704148786763,0.112531751475867,0.161471898427945,0.256603010223264,0.0711260242776716,0.0455572882891574,0.0456778248969849,0.0168038693098308,0.0108240775242503
0.00072422324731541,0.000907139979360359,0.000570875707330603,0.000965710784017041,0.000838325224381562,0.000759398092665136,0.00104486358543884,0.00131970619630112,0.000798968583948144,0.00130754490983175,0.00505075822632431,0.00156417070441197,0.00386909897078996,0.00769407866953375,0.0310559717320173,0.0753450298072368,0.121693161279211,0.112298014888192,0.135119179932122,0.154560033862067,0.186771048419134,0.238808473994605,0.212446607948256,0.179911639709299,0.163572655389295,0.140272226810419,0.0785570611171037,0.0767753204908805,0.0679909296724494,0.0313559246249969,0.019740916587616,0.0153317807440712,0.0134692246271213,0.00822325980012955,0.00711814699372207,0.0041508187021428,0.00405414290188813,0.00473146508253669,0.00507747658706681,0.00380689353113753,0.00352050123030084,0.00423812167262688,0.00414143525768117,0.0041317473943122,0.00537995547743342,0.00433534614268542,0.00444157929359219,0.00409628542894477,0.00389948966084218,0.00329367361420235,0.00431620965556728,0.00275849991943969,0.00213063679215861,0.00237922131089039,0.00182982892175398,0.00280357230064102,0.00340161390424035,0.00337111731422445,0.00318828079493223,0.00619817925495408,0.0124728676058383,0.0227723923634148,0.051640451349535,0.0437651265145799,0.0216450941962693,0.0170114951788666,0.00870509001056692,0.00664149382608378,0.00434793493851222
0.000730269305426206,0.000771956910768562,0.000801478575818004,0.000650598227621843,0.000793621236938503,0.000637053774416441,0.000933076569872056,0.000935601504143852,0.00112677161017843,0.00114113823007451,0.00405765849420376,0.00126499815451933,0.00177040144087661,0.00289810344964524,0.010405134766701,0.0197455813607424,0.0646433972662817,0.0655165521504522,0.0879817413868264,0.109014678544459,0.137362714024179,0.114658093867866,0.137011087873581,0.107882132047861,0.0667543750271528,0.0693641286669322,0.0386135110960574,0.046777051252776,0.0324273556819121,0.0198443739107346,0.0110997838201505,0.011050424616681,0.0076514560687555,0.00461296813799138,0.0030515773238915,0.00269476472051156,0.00202549265285624,0.00195944104210659,0.00238909625799341,0.00441347724901211,0.00431462887046062,0.00434675038530367,0.00407415500503042,0.00334023280751526,0.00239152362146128,0.00244109360753142,0.00261571768132606,0.00219571149823429,0.00189324995173341,0.00186893131189667,0.00380736278809008,0.00134472231146782,0.00130178031947154,0.00127362616615674,0.0011437176591705,0.00101837468382493,0.00156405643839142,0.00128666141691775,0.00160903624406047,0.00179768477426959,0.00305717507545012,0.00672881120822587,0.0144155959322311,0.0118024721507472,0.00675659949823643,0.00373988613411031,0.00252996987251765,0.00204842245466818,0.00274574173806724
0.00036110364886173,0.000670287405952691,0.000627008393321361,0.000567466345515213,0.000394095463028615,0.000390845123409146,0.000329877274354126,0.000474231330342477,0.000567075464079524,0.000871010030766163,0.00310153400420569,0.000762119852784051,0.000991515195436325,0.00117297208435622,0.00250640773799695,0.00689347098203497,0.0118428452240819,0.018380352230501,0.0391347941640553,0.0578814297597482,0.0851864205511005,0.0691852069654808,0.106841042502078,0.106387569179602,0.0505478444151256,0.0479830057914883,0.0525054629780544,0.0200103477451391,0.0153733083957302,0.00935299096396063,0.00726635109252179,0.00477819043665502,0.00282268170311619,0.00230991617772743,0.0018151395814915,0.00129366596974359,0.00174303440933149,0.00144743805887356,0.00456222401585224,0.00804095822228834,0.0152211411030971,0.0073972344341376,0.0073297044073684,0.00408532341782626,0.0029683289744693,0.00246566180549707,0.00206420648729651,0.00113733526959001,0.00116266594221229,0.000948562788481495,0.00184227180550159,0.000751239725519787,0.000646134330040933,0.000620053217231902,0.000726622814221316,0.000642802979229829,0.000691583551967562,0.000624168476316177,0.000882656637654021,0.001312381349667,0.00337111925826763,0.00719861702633056,0.00752551750044743,0.00783853021843336,0.00635256875784467,0.00563303633775724,0.00231167094366099,0.00282370182581229,0.00168975318432925
0.0103244790434579,0.00558507586902337,0.00605356730984336,0.00754845473873898,0.00883815398412718,0.00233208293941849,0.0216330031461414,0.0194889004186135,0.0114793979077441,0.00763910453414662,0.0142815202557932,0.0293349968390279,0.0664490916971969,0.141148397622808,0.227536667771355,0.728464537062864,1.65399682682865,1.46047269800472,1.56749601310197,1.25939984541618,1.23963550951132,1.32372547547766,0.900253125752119,0.934338362429582,0.893593372062147,0.734568131384266,0.622803641545204,0.539579068327673,0.222649484375568,0.156138739365285,0.32737441036921,0.154789614930973,0.317320855382681,0.31602898904695,0.217015292986051,0.216535063902082,0.160504576517592,0.143721837662551,0.130525503385393,0.163301568589874,0.218727043631076,0.271196400792336,0.410790650016268,0.417994641640444,0.325051245107869,0.591768326944971,0.239347065109741,0.33300040172924,0.25280550260151,0.209429529366739,0.28295204708307,0.12885316167087,0.239426076663109,0.326261428580941,0.306624808472568,0.362945534431645,0.190859692098468,0.354125868458764,0.463257985604391,0.197827534952077,0.242442836717615,0.0984994964866256,0.201691129684764,0.255767308710602,0.257522646266599,0.433307039559493,0.278972298492535,0.147754360961525,0.204329108734719
0.025276908551282,0.0146100655160974,0.00851843576063252,0.00591588831900421,0.007309470907392,0.00640739990580582,0.0188502640768678,0.0120215507615343,0.0124710126601543,0.00741543630654917,0.00783573754028974,0.0221570971090527,0.037643236612798,0.0710907053479454,0.124801226395277,0.415105352714306,0.365680290195012,0.154692591906307,0.256894476404663,0.197086348849345,0.496136857994306,0.768824971775967,0.617681232429336,0.563383489424591,0.719743562697668,0.500624802323696,0.298683479756751,0.479941621641531,0.37268005825486,0.342626674519034,0.311050084102582,0.258560768710784,0.147292803820724,0.104672670013371,0.272576698400833,0.171492490726024,0.0702256913009182,0.0664138932599497,0.277383212288961,0.127867914062227,0.0651155240161506,0.308203248016917,0.280899581106121,0.425439505260727,0.661096125741407,0.472157447001883,0.616267324505727,0.371364730037754,0.306797538805687,0.239902451341669,0.440870738986716,0.194627322651952,0.241825299440435,0.676606266754726,0.532911213630415,0.445166950032116,0.535979690372066,0.366095087736551,0.450385590590417,0.437947789859512,0.258396071796543,0.246566121752445,0.0931521171917596,0.137496218394929,0.271089308032258,0.257783187518647,0.326672069803713,0.18358741040447,0.136802266761282
0.00117054425987189,0.00269954871050908,0.00120004636432994,0.000961685038713918,0.00247816706956761,0.00183484812243511,0.00116230230488116,0.00126155776292225,0.0015080731696417,0.00392953177759797,0.0051579307945284,0.00939420935426872,0.0190966490549651,0.0296693493847876,0.0965495017928147,0.446987910342174,0.608515811538732,0.364197395070592,0.303975754748991,0.575011374168676,0.28424699568322,0.437238698913877,0.519035677930904,0.512704842050364,0.288629404110319,0.385098081701914,0.0866731408738886,0.276251916637966,0.144291908500059,0.224716353219043,0.171958015051362,0.043263713237205,0.0503921428931108,0.0376186879883263,0.0260034482639707,0.0205159187483261,0.0656283596962939,0.0312998076701574,0.0449431463424803,0.0314958720760156,0.0278697022924783,0.0914195439703663,0.140036490369504,0.214767688129621,0.270545202212001,0.24052142924606,0.254334289806571,0.209522539048049,0.10328344462232,0.147469294716024,0.302369858445321,0.176702989625046,0.16157154577821,0.16499441700631,0.166635644091631,0.202441785541888,0.097196039368508,0.145300732710036,0.069401619252267,0.105838492070568,0.0614717084938345,0.0582928570946302,0.0513861158656148,0.0439002401017586,0.0970310938555965,0.162552946004487,0.135997329210246,0.0614937541681389,0.0591419069432024
0.000613338122594616,0.000736318155636127,0.000593431968601688,0.000669199069152476,0.00183931175556758,0.000464068901776464,0.000695184948789616,0.001418223719703,0.0014238830475144,0.000960730799534214,0.00142344176071741,0.000873205595094077,0.0134523853279892,0.0155258064765254,0.0267347366955705,0.119341759598231,0.136510180321705,0.143864352157476,0.0620109615019402,0.366230466558652,0.203095989789884,0.274474359949265,0.277178116949465,0.290974439254549,0.215209469097596,0.16881048407361,0.244505725105593,0.0686193785647635,0.0833103632601228,0.0652572191098056,0.0277727549761747,0.0311142801189611,0.00939176058535877,0.0238505918882881,0.0167600045147369,0.00452266177057662,0.0033822133753009,0.00538471439422621,0.00370416143138496,0.0192261701975967,0.0289085664315303,0.0131959887115878,0.0370765981641932,0.0540215547601004,0.0874140137812818,0.0890804505421327,0.0923667394412257,0.106617147214776,0.0984171267125883,0.0751681312667838,0.131846482234873,0.103390402033114,0.106591664963969,0.053737429666358,0.0483859366174169,0.0605781055103389,0.10263944494177,0.0577984539538157,0.112776729458842,0.0913397955149975,0.0462155726272994,0.0349047421578073,0.0465279620552022,0.0545410484274373,0.0558607400189914,0.0772088954149017,0.0240817519627352,0.0338733560242387,0.0229584041582804
0.000917589232076227,0.0010217632301255,0.0011030935986984,0.00111168528032422,0.000863177804963468,0.00104659114037651,0.000472751223395558,0.000367766744642937,0.000712806625413545,0.00081657527054384,0.00163418797067879,0.00868573302897686,0.0206777090255565,0.0945968530188586,0.0398524595197438,0.149787484345236,0.219591306853406,0.10678641245075,0.0774181275864451,0.312328815100904,0.303252789606499,0.209806712444237,0.254220026083183,0.0975421876298358,0.128042121692896,0.131528394170196,0.0681871851045267,0.01842430750471,0.0308635222235837,0.0103921487308078,0.018015137335914,0.0143895566541526,0.011818336741406,0.0529261591101378,0.0121687169604611,0.00726987629184375,0.0038557489652273,0.004189760797008,0.00303476679094103,0.0178499287371594,0.0154813729087241,0.01797069763219,0.025406008120634,0.0390076626628345,0.0912603403701404,0.0952763592601049,0.0837672029358369,0.0973913955292457,0.133281861721672,0.227623285362832,0.387322817418965,0.203499977982377,0.367929740512886,0.219157176593639,0.152805546350924,0.138049352793073,0.18707041765833,0.143746952411079,0.107542114562439,0.0782479243174701,0.0437789932051018,0.0384353407154531,0.0823866910765002,0.0541056565850301,0.132427895619524,0.0875141644340643,0.0509974654851479,0.0262470430776008,0.0125885969236267
0.000876720442431164,0.00122136064720339,0.000711841782349874,0.000204727098247475,0.00145296923019959,0.000890282198494583,0.000931249416767595,0.000662491638663254,0.000915416350367259,0.00102284413935094,0.0019437593035883,0.00319323164838293,0.029584958724179,0.0908798733513731,0.0432304855442201,0.0540086300582708,0.193562350922648,0.165574735219215,0.0665782914145237,0.109382391629487,0.309475536069716,0.289628282856448,0.13345093988087,0.142819927697599,0.115732692222016,0.0468431932453434,0.0940754740610733,0.0838820606865975,0.0461366142133976,0.0140044916220526,0.0189902166558679,0.0146249858199638,0.0115643888723814,0.0402928661690839,0.0104503129866066,0.0112031178688974,0.00796323784691051,0.00370233314715406,0.00385080082024918,0.0182432059892472,0.016190913415025,0.0451724066037342,0.0668914172319574,0.134807185312492,0.182889513864042,0.191810958603645,0.292459710736,0.218799184603123,0.150566001132468,0.138878958026619,0.117138147033158,0.139091135846834,0.184579237378414,0.0835424716861389,0.108640741598483,0.0714907205924426,0.085571418548272,0.0765310666264827,0.122393421880205,0.0496650113690212,0.0603802474036627,0.0397604335759643,0.107598149644087,0.0888276358498956,0.0980465891947148,0.128915060476314,0.11729205809245,0.0358622643838993,0.0145396970311234
0.00086797925278924,0.000751776964792687,0.00102295123231771,0.000664510662055009,0.000542005260066905,0.000598725481211827,0.000825165762084036,0.00144346506928621,0.000507711368972708,0.000683414459030649,0.000723801202980629,0.00256848836970301,0.00219415047889589,0.0212537255206862,0.0157455246640534,0.0528607203515117,0.0734115962065107,0.210786976553298,0.112125075166163,0.318840921660192,0.231367272334884,0.757239454823911,0.244653930001922,0.362161193962787,0.644989653372065,0.326832914623825,0.613801851907908,0.223958936711348,0.197467058206485,0.26637195940967,0.0729152586542813,0.0836740033327579,0.0294377388316893,0.0585521971204441,0.0214133406019897,0.0183712790697226,0.018134073965833,0.00491061094033317,0.0134231354891662,0.0380266217387936,0.0409988274243802,0.111609950276256,0.260385712174187,0.251219357785502,0.118648903043141,0.081420222073151,0.115307737581204,0.0814110010246723,0.0266748697430476,0.0939928772071335,0.0583319904444803,0.0478316289024806,0.021177189512937,0.0111651136629019,0.0227085524733249,0.0107714948443178,0.0121372244836575,0.00944053048612944,0.00760904730574286,0.00426139867581668,0.004156532542015,0.00368872415495521,0.00837901945097854,0.00768063235832917,0.0130250421532401,0.014892319352772,0.00634823291384399,0.00244965141950932,0.000992471319851734
0.000845432051245044,0.0009381503579758,0.000829233303920949,0.000999077032265465,0.000817074791016278,0.000461964321420995,0.00100014294532207,0.000365148310593767,0.000717423119576618,0.000998931957781695,0.00110571317103965,0.00239628917794359,0.00191428564469059,0.00988946941746268,0.0130517293822945,0.0405045592494551,0.0517503445170797,0.0841106086212645,0.219373466930178,0.289470391880198,0.456792943701261,0.357294715846324,0.720516884861746,0.725592449333195,0.610886330189414,0.421352958792345,0.420802704082967,0.16028092829944,0.205546009871347,0.241126202969353,0.0860251275998855,0.0904493665689517,0.101469068627991,0.0563424500662523,0.0428751393403563,0.035437345523198,0.0670467790510273,0.0212790664632855,0.110678995455101,0.298796104448764,0.0925944452606097,0.290958399212118,0.473915819024787,0.452949636178038,0.503463589610233,0.398283500335226,0.366500782286225,0.364725020912635,0.170350669655871,0.315849135386486,0.208904583191786,0.184870591998556,0.157205191659171,0.0745690687978336,0.0686094212533034,0.153225153669724,0.177095515608001,0.148038890779125,0.159320028469542,0.0739747905402711,0.0255509478998401,0.0332895937293785,0.107937362141115,0.0801543030427513,0.203448296135863,0.276559236189178,0.0500888917320954,0.00981703535416934,0.0198184301026699
