0.00908976017532728,0.0126039416176386,0.0182487010404677,0.0175454253587531,0.014445525230313,0.0132022402074833,0.0270881624009024,0.012740239948695,0.0182098020392062,0.032248053188877,0.0412873038665292,0.0248936221144519,0.0669498991989858,0.0379767157420298,0.0551476173565401,0.159126646864499,0.512530087580117,0.471486114534782,0.283390494945673,0.257458732724899,0.421719058199269,0.646130761673431,0.351789453658968,0.451122307666458,0.538697138907357,0.713193678734925,0.200157956439537,0.484740744565013,0.320766880293077,0.314723213038778,0.159468684932219,0.134108761235667,0.121436264990802,0.0826813662853052,0.0673625885666645,0.0408103697391503,0.0513824212867534,0.0477754235774503,0.0305565460989421,0.019940474331066,0.0431600266720964,0.091864815621348,0.127697163865253,0.159094600137166,0.126356413694534,0.0885640689470888,0.0621585286636216,0.0314766831417217,0.0447431527331015,0.026450148650831,0.0140157808500641,0.0210878236252539,0.0131007680254097,0.0230609848669295,0.0194476683462966,0.0537530788949646,0.0846529061513131,0.498695121812208,0.698590808905745,0.789750990040273,1.15908796948251,1.09463343800466,0.679306517608575,0.279374648569567,0.249323896870543,0.228594436583772,0.11360789065988,0.056235524235129,0.0620407363476847
0.00691436247555011,0.00571885497749226,0.00661286302695094,0.00786337570611086,0.00559138155977546,0.00630886464770217,0.00959799614324107,0.00536337116505031,0.00656882882731166,0.0110110242939512,0.0102781281555871,0.00791745070528342,0.0164840787896336,0.015737810293041,0.0287238616535895,0.073989124392395,0.217577469020767,0.399685511879373,0.308292939560157,0.312387946179597,0.555069296479018,0.42879365127969,0.594126130233064,0.922640996789639,1.10639938511462,0.830253930777876,0.823227359056366,0.795809723901036,0.308316979854114,0.355109883656688,0.266397280047754,0.279419204142374,0.169633011868967,0.128266633946324,0.136154600231521,0.0840647353301903,0.0698791636866773,0.0415521688166591,0.0403935840071999,0.0245937630775789,0.0256129525958804,0.0178879161600437,0.0245152711874281,0.0255415140215822,0.0245950254825437,0.0134646820696292,0.00920773928699791,0.00840254985603208,0.0066280558879605,0.00629016046709954,0.00910583936321137,0.00688549373384429,0.00540242534914889,0.00509397645292533,0.0142828049027579,0.0270526022931533,0.0417803103907601,0.229663727640946,0.48603534330305,0.317113141108786,0.38964584635211,0.334736818290122,0.140312027582775,0.0934739198055729,0.0593403500509153,0.0697294350108469,0.0393165364408502,0.0229961725001857,0.018188582709961
0.00567573435454897,0.00484175887821622,0.0055835370514086,0.00602745778415111,0.00534482616784777,0.00443851269174936,0.00554381356110007,0.00419368638987696,0.0055249887428058,0.00579400163883761,0.00570688643145906,0.00712658488451123,0.00815176833893961,0.0132677309536039,0.0369025074346108,0.109119941476234,0.212942351694769,0.478984919970368,0.655701206033425,0.643546558724081,0.614825048405633,0.447379940040439,0.496462618120665,0.96692464336763,0.501928048012348,0.999295467406735,1.02328195592497,0.924640955620254,0.480877697733222,0.474077353542398,0.381604049326418,0.423784359863169,0.219874518541197,0.214329516444787,0.183692890402675,0.0823698166532783,0.0551760614941006,0.0658304548873451,0.0365489480561541,0.0287926211816386,0.022982412735747,0.0156926474888289,0.0155789714133629,0.0124286335976366,0.00979211076831832,0.00844510373817058,0.00739067199440261,0.0047081486857117,0.00598375668822727,0.00800747923169842,0.00716003406551525,0.00503410733596285,0.00592852451170822,0.00428933850615023,0.0070532691774011,0.00906341958404238,0.0168976767282241,0.0439920675272002,0.13329779161415,0.0880165125569591,0.102409690089441,0.0545098001518107,0.0523115299918256,0.0229039479770938,0.019542280678974,0.0184307327001917,0.017179854202481,0.00993031190085121,0.00780826760194125
0.00341219326011959,0.00336188917992162,0.00419830606489244,0.00456099194856523,0.00403236578117203,0.00306729753073679,0.00407860264898044,0.00382089882434822,0.00430849419276503,0.00347009511565288,0.00427233890219173,0.00509135345046851,0.00506071569855977,0.0082122955267732,0.0224890923207086,0.0561983870536507,0.12490288281479,0.281940074571599,0.437541535253113,0.444213849131661,0.52305182668898,0.422701681940081,0.528586631831156,0.894382471015829,0.824392417351713,0.924890933232858,1.09860958950383,0.818900320822536,0.583371331157506,0.519523875318768,0.368013214992018,0.322318537180104,0.168999778550675,0.211889247656193,0.117919642985881,0.0728659199788656,0.0796825383131008,0.0436056946646103,0.0369041506299271,0.0256440050748277,0.0229091800745254,0.0170211991757653,0.0114543276961565,0.0084373689927675,0.00791099084419974,0.0087797584251564,0.00721597105225303,0.00515606982508603,0.00302738271551943,0.00521184442564466,0.00528463034158532,0.00338102835646264,0.00432957530590107,0.00466505810884336,0.00419722321717631,0.00693955021090709,0.0085725822843132,0.019513746478603,0.0534529616414267,0.0429004684689039,0.0470371666147346,0.0280212539179636,0.023332844559821,0.0161766320967986,0.0107464782832689,0.013655335467131,0.00815747281561827,0.00648955759222133,0.00660009726009647
0.00283586585851856,0.00273347860431306,0.00207291966881893,0.00296228057327806,0.00170676345501895,0.00169292460663679,0.00271356434030221,0.0017039046859031,0.0024046991667346,0.00253834183779936,0.00202665058810023,0.00325732592136332,0.00327943005345133,0.00773981742205746,0.0147754553388836,0.0407082141786049,0.108749347388437,0.233519883762887,0.492300621897316,0.700198926143393,0.573304129125565,0.533412104055229,0.412477512636837,0.694418734527478,0.711938646257917,0.885531543697706,0.675750370137663,0.855592705017603,0.47825999176865,0.345414087703329,0.285880971035508,0.185876480194532,0.103744141760525,0.134562262367376,0.0758122337955823,0.058642124402114,0.0525217991461774,0.0263243582857681,0.0191962728151235,0.016322034188156,0.013847812919755,0.00807474220002309,0.00836234796876748,0.00630225496715421,0.00660296610985496,0.00594643219672466,0.00381242173738646,0.00275103890161768,0.00224109042372335,0.00377887342662985,0.00306758672540796,0.00196023524566576,0.00181525843550607,0.00262690347314402,0.00330047580033135,0.00336476981517943,0.00346371646232257,0.0084173406127463,0.0277334795651603,0.0551573209278037,0.0268645508357967,0.0146487840072698,0.00833848568841508,0.00842396708310619,0.00678177601912954,0.00832684186724585,0.00622075475292213,0.00595255105636132,0.00346330695911236
0.0150919118556805,0.00490148051378981,0.00803994667872945,0.00509304813595574,0.00716801606912414,0.0111741456337047,0.00723822543470676,0.0105390353995138,0.0987612676477962,0.185597825102867,0.182509924053125,0.188394770824343,0.218245844148637,0.294231135354149,0.210316530953941,0.162263575468303,0.127191488502388,0.108197032257393,0.0653492982972273,0.0434946133406153,0.090372831473338,1.17675148841925,1.55290460369277,1.29055898467315,0.66360770467514,0.286587398437416,0.12282426399835,0.0580023453040731,0.0919694807858905,0.03927933720243,0.0726641209047083,0.0897140163620884,0.0758810533959128,0.0421263065183979,0.0441750466806999,0.179903887711691,0.2253120933195,0.223272604630862,0.25410138978607,0.373762679337601,0.437849525033185,0.341719935420154,0.632175867884673,0.991094773154487,1.02939844933376,0.649980591906744,0.882572718449346,0.654941275595168,0.231886562508051,0.219797908888333,0.25393299997399,0.169963759397075,0.0684677944855817,0.0434729666878003,0.0587527653385289,0.0377720251921546,0.0169078888706085,0.032912574954767,0.0754379781266218,0.210451233478375,0.451827967340397,0.756205081207545,0.766017731170692,0.579944353054934,0.406688059550317,0.332899772245011,0.565600198395997,0.403261169183827,0.262739122308842
0.00648564968040096,0.00622003387886602,0.00360858143240578,0.00291552295825497,0.00434338912305903,0.00449299920634884,0.00518711966448323,0.010333103750681,0.0372488520265209,0.285491437823339,0.246071748604769,0.198791956578125,0.0831376338318703,0.118677525579938,0.0666904682089863,0.0544944424913434,0.0393532537475565,0.0524306318893115,0.0233991997141271,0.0241212401016803,0.0582185741893149,0.476792053224032,0.483172844883845,0.224766529962452,0.092524367490499,0.0865346092634804,0.0543437927916719,0.0366961101074632,0.121854224597926,0.0562705790650069,0.0619456703994051,0.0321440417370285,0.0534080971948127,0.0630916143015894,0.0297862452455527,0.32200003430984,0.678741837220358,0.430393463639181,0.318122342850091,0.195739810272678,0.119794645714197,0.288923315070385,0.333364710895464,0.720609286021519,0.465961938535626,0.721877890854155,0.603454056218081,0.259672358336592,0.0732123983323537,0.0970652178538076,0.0444646416845932,0.0425540991223254,0.0499066246805991,0.0449150802375043,0.0486929271538057,0.0277827583280295,0.00859795025386695,0.0681363037990049,0.0397082978769943,0.137163096446976,0.199685696193231,0.316661337768318,0.19992678526432,0.582072338869273,0.216536361788175,0.411757207009613,0.351225468855425,0.256069924018428,0.131645731210479
0.0062213138432341,0.00655434914533855,0.00609849281866938,0.00435292014900494,0.00655340806374578,0.00741532197088035,0.014319847131064,0.0227748079959182,0.063424892334559,0.190181252557367,0.292831948598501,0.193744109456955,0.195877304139698,0.0677583676926175,0.0588393910490006,0.0863106382889002,0.0860767656800568,0.0439677049091236,0.0201593386766754,0.0229134837241203,0.0104381728191193,0.026069534066406,0.113031084337189,0.0598401411714616,0.0288516496157379,0.0305401017522903,0.0269286382428651,0.0159236249732565,0.0196844311837259,0.0344503663293125,0.0744774685457184,0.0322622228123955,0.0442932250086635,0.0605543114860346,0.0568815102305248,0.361414254869275,0.695351203458197,0.29060982949029,0.774128450223789,0.476134587539898,0.47482925633589,0.821922296772946,0.466114543339475,0.553247658366716,1.7890224245811,1.09149181516734,0.611898740075828,0.45187375794186,0.366334604170903,0.348940871660896,0.153328701158775,0.10299439505047,0.0667235080296465,0.0774342469716406,0.0459801741901552,0.0557566396141334,0.0315077008015399,0.0281586507734354,0.0204300531028978,0.0235884197769741,0.0864209789060367,0.170546362759689,0.20091703921965,0.171172820790971,0.0530138369600753,0.0458646892154734,0.0734023894950045,0.0255410709307511,0.0323919036085326
0.0169805989198392,0.0181796876138872,0.00852837386153948,0.00729037334388052,0.0157483183089788,0.0145180281721763,0.0142499997122745,0.0236938953454539,0.0200135125180543,0.0337149833253873,0.0353436043913331,0.0303218772839655,0.192626930072932,0.14538155212512,0.151764350238441,0.124361485815235,0.0658097222743268,0.0465274471568975,0.045011199922156,0.024477533126472,0.058355806483746,0.358460781981037,0.208266180877606,0.14808880776885,0.103149518136691,0.0854567881981884,0.0472372758119083,0.0131943528438356,0.0175492433077295,0.0449804956119257,0.0981006750176018,0.0201291925926037,0.0381777921468062,0.0313952241085715,0.0950212359699022,0.193169921757523,0.468454614760821,0.33392297899578,0.336107077487942,0.310592439617547,0.549258378172045,0.569490266785621,0.710053660701905,0.667850907157617,1.62164964414874,1.03758046030344,0.353936307159693,0.564507145491474,0.275185931664018,0.0324794143141011,0.165323017123258,0.160404436802319,0.0402786373922575,0.00673894274453031,0.0237836790007289,0.0210734782424112,0.00808238225862143,0.0245192483071483,0.00781752709477375,0.00888036057973374,0.0119342575672643,0.0120408653200496,0.00985974587531244,0.00554629012468781,0.00358843663163562,0.00459182916905455,0.00658863609461171,0.00579102274591866,0.00478056384005657
0.00639882936262529,0.00531695968016333,0.00949952455999316,0.00419196924512521,0.00785503527826691,0.00572533311966514,0.00917232876626741,0.00968566795079151,0.00416723126944664,0.00480651260736191,0.00884617549509622,0.00390869340619539,0.0181191704337785,0.0148345391896467,0.00564157546579954,0.00583595144597386,0.00209675851070021,0.00263231286034068,0.00311935543642963,0.00419843480366005,0.0595548921793715,0.321861815039048,0.150353819024654,0.104466747032347,0.0275340248040713,0.220910684258467,0.224020255842385,0.0747539629134349,0.0329841742150974,0.0573906993637817,0.094373565097775,0.0316995508268385,0.0502657969216874,0.0469001552330639,0.0300716446532372,0.174439743818759,0.327576923768087,0.30276927054659,0.290286963489697,0.384668660360714,0.314931273654288,0.358308117254223,0.595865301961142,0.468006671062723,0.12021235261101,0.230910604642415,0.128452093467375,0.232452497127339,0.112586595040927,0.0240032240396401,0.0532846155113221,0.0247562910332543,0.0312199083837559,0.0071142346119846,0.0184795197740129,0.0143917380833395,0.00785592752125103,0.0395036142678041,0.00918712272877183,0.0242489563316149,0.00980537938349598,0.0107485169794503,0.00551696183078023,0.014797492592437,0.00786513036621727,0.00347678341291224,0.00430841177170548,0.00591420207407039,0.00359005220932125
0.00630784241953044,0.00758613878762705,0.00280299400222633,0.0277360636825531,0.0095032205290496,0.0149897536962446,0.0846161455890927,0.00660311616361957,0.0221601113867311,0.0199472366089306,0.0185222945822773,0.0127759052868914,0.0183319540564303,0.00971556144212688,0.0123950194219012,0.0070430774097927,0.00733096566512925,0.00722103433565276,0.0104079544758578,0.0045265371789762,0.0955024660793154,0.196040952525708,0.0825342273371532,0.0886495542673875,0.06666838182238,0.0447511508339173,0.0615084922946519,0.0353452871567528,0.0448342950840727,0.0498910969513351,0.087562018829275,0.087144483686101,0.297556961608898,0.0987476170307163,0.187883796082862,0.0527428914447373,0.0586336198201564,0.0762281796150339,0.179584225779682,0.134527116091889,0.421922685571377,0.362642862904348,0.958027958834153,0.617413451989709,0.744910385583882,0.861516586812047,0.260048477375544,0.167921852155015,0.0804016576814353,0.0640668705604849,0.066821797195841,0.0483434133721251,0.0409290566849964,0.0252549838309926,0.0201526884190432,0.0131238576885266,0.0212714164754852,0.0517499127836167,0.0309955770609285,0.0131336924870872,0.01699784808976,0.027473856238093,0.0203385522884164,0.0145252579745579,0.0122554997211065,0.00651599792476508,0.0105107849394433,0.0129841576902721,0.0147839027683968
0.00800584995999431,0.00774812587351771,0.00715166024857577,0.0147105395112276,0.00488143166394951,0.0137257018095054,0.0898330705388603,0.0211698588036381,0.0389409257885464,0.0381907608359941,0.0769803368685954,0.0558238674714046,0.0354473280866797,0.0459056113407207,0.0278788236946079,0.0362202483552441,0.0104245173620904,0.0126520425137968,0.00859120672417624,0.012946751872803,0.0590687299839015,0.219958653401135,0.160001278248878,0.0762812594415479,0.113543531861481,0.0281825185670655,0.110330423146169,0.0506896227677547,0.0483360615150699,0.0841322854643278,0.100322774352872,0.0617612996605597,0.103017268110145,0.132325902180079,0.141056119985026,0.175030931669974,0.151037818994613,0.0562523846798092,0.0890020218168949,0.0287631738641736,0.121290860083226,0.162032218036949,0.493711153052864,0.326088100245052,0.322256459232486,0.747007514139721,0.0959331862536928,0.0572750718279991,0.0585592665784866,0.0476309274374093,0.0549958772658892,0.0295603469363032,0.0186298963527314,0.024562625331894,0.00970532561474077,0.0304941729078702,0.0267235991272111,0.0518211175471339,0.0261519695127991,0.0271417835452752,0.0644675110820499,0.124496085998893,0.326029513762895,0.195175225277865,0.208392599549341,0.0430584722310667,0.174182479503485,0.0262341380693796,0.0253975028783199
0.00893007826130222,0.00216953710619005,0.00415390118051932,0.00568458580517674,0.00260850668810655,0.00483287788462453,0.00952960944792696,0.01783583220133,0.0532538042256019,0.0980590075256142,0.111737117467598,0.0894495436198077,0.0852513885806096,0.109276565398729,0.165051073594776,0.191868228723326,0.0735631755772145,0.0824973762426872,0.0279343617107325,0.110802916171407,0.0349426483321693,0.0932858819750778,0.0706891203216603,0.0459655039443475,0.0558949646592018,0.169874859672576,0.0602998414609355,0.0564547096822017,0.0443831506224506,0.065122705826,0.034483838328935,0.0396055862492285,0.0428066783927681,0.0272345123434218,0.021356675069882,0.0209501789729601,0.0136324886748965,0.0251320112844549,0.0152674042214657,0.0273241402559398,0.0158837037543393,0.0740700237810792,0.0792189880897465,0.0922617256153143,0.118041543677711,0.117667314520969,0.0480338535021484,0.0359029486469191,0.0112017439379612,0.0133933557711524,0.0145906939175603,0.010896316016884,0.00417034255118974,0.0174021586807522,0.00821850543525158,0.01181819961874,0.203293676947482,0.785414434977495,0.243723353285161,0.189594438226053,0.431136636137751,0.291503607454511,0.256839352361369,0.184702789093794,0.111950020917241,0.0554324211278406,0.116965321439425,0.0486117382515021,0.0152321665193021
