0.00305051828118564,0.00329150883376306,0.00174325538262886,0.00154616007141943,0.00198189497843579,0.0284325372012698,0.181458375021216,0.320371305927305,0.359896241984151,0.373847240145351,0.44381113394757,0.468461606329774,0.396566492145892,0.399626490619845,0.14172691004564,0.255267113310691,0.217882971734015,0.0968405286352558,0.0780773427656982,0.0677512237494171,0.0295201470570549,0.0213408386415055,0.0228727316527615,0.0223462358997566,0.021068591585817,0.0209554297097955,0.0172157187632229,0.0414051743605483,0.173771930375789,0.308599735866427,0.326335021142147,0.367000323053023,0.302071344781295,0.293260150879769,0.158363281258193,0.110725653641858,0.170929857906139,0.186052085631079,0.184034063446334,0.202995295516415,0.0965598569918381,0.0938438404187042,0.0519377474451944,0.0284605238007985,0.0216309110755296,0.0170948681507227,0.0116456631334561,0.00955960286113747,0.00447875739482316,0.0038120735741633,0.0175594293633846,0.042775886274329,0.0407417663535395,0.0426574444624009,0.0192911165984613,0.0110292750802667,0.00547233390130195,0.00353228069922148
0.00436373223887976,0.00258418924630208,0.00162411887745247,0.00104926814376408,0.000978225680906097,0.0124549699359511,0.122781000250929,0.248076300110292,0.369607548678584,0.500456106544742,0.58248751705007,0.549603686526652,0.539422951153625,0.273799129791431,0.286904191840799,0.198227412044423,0.195582875965681,0.0877242178921673,0.0448508778393527,0.0313719154909493,0.0310097071777739,0.0269915666842879,0.0330302244068018,0.0262506522212627,0.0238602256730796,0.0227369099143626,0.0157675461315075,0.0207976727060172,0.0589410684923667,0.0917422440464096,0.113962772155275,0.162603782223086,0.164176682679169,0.138709736901426,0.107419407786812,0.06780365647083,0.0834914691054166,0.0843076034733005,0.0776642259371492,0.0880562399914861,0.0420660351176172,0.037694508118902,0.0145853377517921,0.0135806955533989,0.00923948831837299,0.00715541588478516,0.00494791698712347,0.00778742906370819,0.00484494168731421,0.00247759666200753,0.00702777403460672,0.0161672434299362,0.0132036803248694,0.0140946969071606,0.00442658374775344,0.00290219286287885,0.00171129087750674,0.0012042897040913
0.00384847158886641,0.00257197905503118,0.00138406985876845,0.000544976436109042,0.000980095243706807,0.00234046920035118,0.0216215275259267,0.0367805936127426,0.0452896190101198,0.0645673965977362,0.105261120126439,0.107560770751928,0.0902477799863282,0.0618705535026424,0.0489824522974381,0.0617589901865911,0.056948314368754,0.0389082805929429,0.0136522940644207,0.030270631536958,0.0335849679313613,0.043410637941387,0.0527550588116802,0.0508489094712924,0.0442382203580511,0.0264826271482024,0.0258995872488053,0.0134404591668802,0.023889112326239,0.0320702848560831,0.0323873833440764,0.0264655169741522,0.0228269150511014,0.0214492392822546,0.01668714545902,0.0123293887714873,0.0121730666355476,0.0128453910787157,0.00933086833150604,0.00904655777916202,0.00668572297642551,0.00451767462587741,0.00240620579227663,0.00506066830008293,0.002012719690607,0.00112122179048227,0.00246557540104678,0.00879751539267324,0.00425748043053838,0.00089803692293034,0.00189434215553809,0.00460162248014254,0.00531532924111264,0.00403536207945549,0.00146487367698768,0.000723202900655282,0.000744564983983146,0.000724149945677164
0.000972338150373864,0.00133817267693822,0.000746486396192696,0.000487315543988111,0.000498135463120167,0.000843614867101758,0.00707244410515714,0.0171217695443625,0.0188956793884614,0.0402726716815644,0.0977259618969549,0.098256917572649,0.0594137171751766,0.0244288206846606,0.015044072310161,0.023832044866293,0.0283210880635996,0.0188169462225208,0.00610018734849433,0.0334946194696242,0.0451088107343857,0.0708831149900258,0.0575736468475558,0.0617671619556666,0.0593484758514777,0.0516082685264238,0.0507596805883848,0.0162184992343238,0.026199531832152,0.0259328257594689,0.0266256869604967,0.0242235102161922,0.0227302656773253,0.01878390866554,0.00889716707612595,0.00842642006520115,0.00718355347251367,0.00539183024492437,0.00435417246418166,0.00402653371085397,0.00232385512105389,0.00189958728487982,0.00141365749552288,0.00288763219812677,0.00182590650416704,0.000768212824482253,0.00211067684318192,0.00499731190801309,0.00381798743086776,0.00332977356489528,0.00493741951010379,0.00987068093323831,0.00622290686374155,0.00407280485518739,0.000938570457125242,0.000590182320275342,0.000615418080567779,0.000586357135535324
0.000561069521037398,0.000570549026018291,0.000385337437573566,0.000440150822466151,0.000578515875298016,0.000370759811955167,0.0063767870234423,0.0227415659637913,0.0227688522501903,0.0347786349189668,0.0704638924905992,0.0709227668036417,0.0444838853739291,0.0285857974003589,0.0234753174513767,0.0331966217326317,0.026174837524267,0.0133805124063364,0.0127650216575931,0.0293237495446443,0.0464191567406239,0.0515615228230814,0.0403299110688321,0.0331677299229936,0.0343822843279221,0.0322500134753083,0.0187213438258283,0.0103900919964446,0.029476694335623,0.0247323578894687,0.0277453674145738,0.0177478189360581,0.0180297191309251,0.0125510508201801,0.0117433507113666,0.00786238521836278,0.0060784673667008,0.00440755780777862,0.00196841572182314,0.00107654394423807,0.000591591617651055,0.000419211446404454,0.00117238691819586,0.00288012678853819,0.00144067387406854,0.000788159133125601,0.00174174637321456,0.00390505614601139,0.00274727523584393,0.00379138855873289,0.00767016420007535,0.00752056491785818,0.00449301244809204,0.00293521263349525,0.00114340325021065,0.000552291227572251,0.000440035760411912,0.000320761418753312
0.0024370764651619,0.00379939768034538,0.00133118874704808,0.00170690787196902,0.00411599631438362,0.138862303795241,0.281582537057782,0.185764946145941,0.297013112588498,0.381209540465133,0.326237696342686,0.325002630584607,0.264497875583774,0.388265951136276,0.574407749202292,0.631449599526147,0.689394677767527,0.824900048862663,0.410393698199965,0.575185788430233,0.348464150838099,0.0748253838900553,0.0347142087810477,0.0171635449357951,0.059203512136098,0.0144908246977561,0.0235251246266497,0.411957247437942,0.396465116630944,0.370056897255575,0.168604203654835,0.178975876946967,0.184862164934877,0.14284506303184,0.119548794406256,0.119654149448457,0.168679267517121,0.132810628837395,0.125002592372602,0.120299146269441,0.233680708169249,0.155976732086895,0.220929128042992,0.0775495243985302,0.146925695838166,0.0344310335356591,0.0188944976903176,0.00520531097418869,0.0123010175796855,0.257191521435119,0.0995054492177571,0.152540523799368,0.151746023323171,0.11775069121677,0.107274619234482,0.116486834562065,0.0783554317196936,0.0183694075065474
0.000613317747982054,0.000583033631228576,0.00171858454472496,0.00140224948418176,0.00238209476084035,0.209789692330744,0.398435102942489,0.200059813541414,0.102843357017851,0.130784183884568,0.101912612882204,0.126585824273144,0.164998940513937,0.257292144601972,0.365371934330295,0.566041379163178,0.620921606798748,1.85156298088704,1.16040688440487,0.819304390306522,0.41461114789452,0.162197112758847,0.115763799185989,0.0480119013775029,0.0859753730536042,0.0625531723263373,0.0564360990319231,0.632374986187905,1.13408549073726,0.301972294006166,0.378170943287039,0.421056528421667,0.301481011483042,0.230255632550741,0.22538102004749,0.0883813469264015,0.120930770457962,0.113231644757968,0.135489139349423,0.139043515966465,0.594700774015984,0.577485324563015,0.649416255189508,0.464953335403506,0.280631993243781,0.123753936861819,0.0611355420465095,0.0672600591473953,0.0262362094102988,0.512455515247875,0.695153541744765,0.866511530434481,0.641524981194825,0.544464312900969,0.589020279378559,0.0928791531775313,0.0827382108590831,0.0649504209428013
0.00056710716616572,0.000348480055345631,0.000967785983850764,0.000291758364719277,0.000664670428349356,0.163055067558773,0.186152019130865,0.27353579922273,0.206128213979547,0.203249470748773,0.287144155981827,0.196193348344491,0.350609204331547,0.185580040033597,0.122697614364385,0.431056885452826,0.637782693621675,0.774723078638858,0.245818647521362,0.135890495775377,0.153082255139574,0.211445028911279,0.0621586134344192,0.0709254389136217,0.123110108161782,0.0368304538928572,0.0255122413723114,0.147081238862508,0.53536538111162,1.08344363563145,1.52277960559038,0.892300427591339,0.306785581918342,0.673188530272237,0.53211510291126,0.188381810246368,0.153975980835535,0.382175457276647,0.283219074637396,0.205724683538804,0.223083626588538,0.231410211497474,0.251490802606846,0.299886921433413,0.090691927084637,0.0752555957032442,0.0401540400093944,0.0457213992235126,0.0189421872276518,0.0598718024932399,0.158668170009802,0.107812571700954,0.205621883935742,0.20026349119288,0.116703448716844,0.035612748943778,0.0265566206232341,0.0463185315603633
0.00163256302947594,0.000649965440408396,0.000532223271199068,0.000343603423036276,0.00179160173854872,0.400566761738728,0.819889941329603,1.1190660724479,0.76769566676328,0.716393526217573,0.967988427318203,1.0402336598085,2.07483572594548,1.6546118592319,0.324585034942933,0.78175882055744,0.651918636786814,0.428772555032987,0.411522845095952,0.115311363428433,0.0943464706723101,0.0468225033161717,0.0288048508346314,0.0329262693590261,0.0452404186981867,0.0390630721648776,0.0213056355332587,0.090764395030452,0.259407843071902,0.195375354893851,0.057283674524167,0.129577445897208,0.154532622533611,0.192499214546352,0.278838463271856,0.387414420238322,0.499883409072566,0.447851235429604,0.490214341108343,0.741349551783428,0.352272320005174,0.250520278024089,0.340740070267576,0.300198952309209,0.0912243602294657,0.071676235419213,0.0309256623133734,0.0535958590061333,0.0183224252868901,0.0911405050399566,0.227784935561682,0.171857031078806,0.0614698712915709,0.0775387215066805,0.0204752797457,0.0136884843850756,0.0264526546407205,0.0155746512305724
0.000779539402456234,0.000665208717564513,0.000602870854921506,0.000972891274086479,0.00372940301969683,0.367470678908727,0.636775810633272,1.02029981465003,0.750937966340407,0.624062934924375,1.49693945476598,0.93580725925006,0.279624093143195,0.478830073447526,0.253542167102997,0.301017853664043,0.254744525560791,0.218804201743063,0.127033689975223,0.124344323358071,0.049602461103219,0.0746642737932083,0.0687365285293706,0.0186833376569468,0.0179741065234548,0.0150516602811748,0.0146180848812041,0.137651461197754,0.135299615184196,0.0521049156878988,0.105627628820181,0.0866063010324902,0.0783511897411398,0.0773384644505454,0.0715779780406513,0.0723488954290972,0.106939732974229,0.105965615552247,0.226161733800905,0.168902896369014,0.411129265141618,0.601348628753271,0.705003253796333,0.325397484578772,0.15330993451376,0.148265860184589,0.0701929890816567,0.0280957359544589,0.00812896023833516,0.0507547261540335,0.0256806459015364,0.025206978363435,0.0189795402878222,0.0213941668792709,0.0080207650595305,0.00348892102899523,0.00262621608768604,0.00128575416990842
0.000755592731257428,0.000339407337355609,0.000337227789375608,0.000431702040149981,0.00537499015329396,0.36461401357967,0.6465776277871,0.973124061054166,0.798970572126014,0.820631968756028,1.23190719978991,1.01978072178798,0.26213752480724,0.686582489362381,0.550729479195883,0.512340399524954,0.627303445247003,0.217925419955584,0.149337838171569,0.0808891481230267,0.0942353946218369,0.0485334120454274,0.0291989024720893,0.0312762222146766,0.0259846573128395,0.0506468294728011,0.030195918459336,0.281667179690607,0.366738202821414,0.188208919098273,0.185599486889606,0.115816435328212,0.0793396523862998,0.0759337208225322,0.0974929162589537,0.17899563181487,0.297328187648226,0.427637999357892,0.784048619899316,0.247906802576993,0.304362305546951,0.106387595837464,0.119270958693571,0.146514902590284,0.0228579176913784,0.0103303815010563,0.013727601154177,0.0138613766337671,0.00314975832822689,0.0200892537670165,0.0270082455899236,0.0187577238027642,0.00890653282895669,0.0138189412234043,0.00815079786351372,0.00157579873830183,0.000640053434785573,0.000775994317132554
0.000559090925819155,0.00105539976294843,0.000602293128209959,0.000451342096835094,0.00207377267335425,0.114909090347343,0.30136102771005,0.240746445202805,0.333169878071659,0.667315747155965,1.24119464709224,1.5971318737376,0.432663784885394,0.891502303862323,0.267673487629823,0.222788761206918,0.342794215855599,0.560495789378722,0.278622702695783,0.138090959397506,0.0221601707468365,0.0468883242947738,0.0393218678711571,0.0228568178971458,0.0122457501988637,0.0189255474402444,0.0125821372067259,0.0490485391096693,0.17855847414871,0.3816091003233,0.282643112903271,0.398508251206643,0.170079015423162,0.251701767886797,0.247539267881922,0.424054465559555,0.218817810940421,0.159725080908769,0.158339845705677,0.0417324269825933,0.0871956745940538,0.0711312887794002,0.0513329343230925,0.0265685383513942,0.0103849607271765,0.0111319527032378,0.0130189601888908,0.0059756481495564,0.00512669280720479,0.0148969486094425,0.0275028318117206,0.0198358765505944,0.0124388495258392,0.0135668428102516,0.0029227312537052,0.00855872016979703,0.00118184882695656,0.00156642793491595
0.00120697617415153,0.00251890310955989,0.000600348749758659,0.000697787796754459,0.0011718272479871,0.018311397965929,0.0908430792819011,0.0848754045382353,0.0901019111193292,0.132545864859424,0.1966845516856,0.238005476056443,0.13852469186598,0.138771431586102,0.0712239261640072,0.0830083657372066,0.138257867510438,0.125839856992567,0.0306512930508269,0.0255512368332053,0.0255099486422199,0.00890076717356306,0.00754565463787098,0.00522101773600541,0.0124293558574673,0.0137957690148787,0.00816655853882706,0.0214748200694824,0.0291124563150478,0.0263108235378291,0.0584823796444655,0.0795007748044766,0.0850667013954622,0.0666257807455093,0.0523182937026153,0.0489573837579142,0.0547223769079037,0.0535958655719122,0.0317618926496949,0.015433978728917,0.018383291441285,0.0319569258071745,0.0265816994070456,0.019085228351899,0.00374601016181991,0.00557858708287378,0.00647394634525958,0.00386342653705258,0.00248887711383337,0.0173485221672244,0.0783019246481322,0.120155629823054,0.0590141954085652,0.0419595274830661,0.0517215252269742,0.0121142594466099,0.00496880883764059,0.0068154011398008
0.0019815498333878,0.00544277922140858,0.000742374958064082,0.00064840640069669,0.000413772489542457,0.018454189286268,0.107913991660552,0.0794061733275898,0.137042003375435,0.134446799682076,0.154577927534735,0.196314707255265,0.2079359998581,0.0789474651410411,0.035321478603488,0.0404916246736978,0.0432612056353326,0.0844244262914678,0.0184765481236139,0.0166001456091725,0.00584192046762316,0.0132621728131877,0.0175171842312761,0.00614846844086047,0.0300821456764237,0.00796013830483006,0.0131025184855047,0.0263422419102727,0.0451679177697756,0.0483548548302259,0.0875333140944611,0.0779518337772468,0.088095566484084,0.0810307846875475,0.0517302085763748,0.0315675712340802,0.0229698353045888,0.0200921833357767,0.0303302786304477,0.0269995430910163,0.0280249350132827,0.00726039854557061,0.0145103863503305,0.00821025242117051,0.00281345258083437,0.00189083991077581,0.00335122474362776,0.00261340275669686,0.00187646204491805,0.00405074480097947,0.0276756695684658,0.0478783273193515,0.0746277823943678,0.108012674831071,0.0926319100534439,0.00664940246534934,0.0152204785593991,0.00791716123857378
0.000576165546843721,0.00145477009611728,0.000960148171742298,0.000613549186318375,0.000821980852102241,0.0231131657134861,0.109559998339544,0.154770976899435,0.160102587421392,0.161678425092195,0.110840767096056,0.0946331017887627,0.0676681708775093,0.0438600942166083,0.0321882833127734,0.0491110700010812,0.0533618435107056,0.0387297345828442,0.0163507799202015,0.0195469494706474,0.0177301355802879,0.00460679993730846,0.0124694088772565,0.0201888691386712,0.0155985198465702,0.00866573580578305,0.00647944578026946,0.0420424687103842,0.0438014690069235,0.0388276062058234,0.064685669277442,0.0465955913793816,0.0462159885000775,0.0824874789082665,0.0400414435606652,0.0456367970205109,0.041404912242351,0.0616945628936967,0.0563561250964101,0.0406152651419595,0.0293223427936433,0.0135875860792038,0.0352375196314304,0.00709549732450466,0.00475630785813225,0.00354629652449638,0.00358136042606594,0.00510393084006132,0.00171581363825964,0.00475493628128901,0.0505027102198876,0.0630205817451511,0.0502853153438683,0.0282551340499684,0.0193991323549221,0.00445966164719069,0.00687612936084629,0.0020508225176413
0.00121807173143453,0.00140561649728091,0.000773224557085457,0.000555737612776948,0.00074210822153948,0.018487232053772,0.110953847809548,0.0881855702131509,0.104423496749367,0.137211301635486,0.209836949737763,0.156779528972522,0.156041285328219,0.159349814196388,0.0357956016694528,0.0986230775497346,0.0702135515155162,0.0346115620455509,0.0304240725833969,0.0294993519814188,0.00768389705828892,0.00728664283867281,0.00766800676357622,0.00919176185769309,0.00824070844224803,0.00707337412943221,0.00786914388775708,0.0265303415784064,0.0629168943085649,0.094425770872493,0.123524058162078,0.110449077567519,0.0937999883918619,0.0852287571741672,0.044284797332389,0.0323740650313628,0.0764503480170909,0.0683796177132084,0.0493621479205812,0.0798572855540374,0.0310702666341228,0.0351287395874704,0.0184920384190171,0.00934007222516227,0.00866102399638362,0.00896862863006896,0.00451590894890206,0.00314945020416625,0.00128720970404288,0.00106998326769808,0.00845268402892199,0.0141013717058313,0.021534670727744,0.014147589245519,0.0069738911902832,0.0048298310162503,0.00150270930251874,0.00116152449936786
0.00173335033567038,0.0011643936097276,0.000855450302421415,0.000415098970495993,0.000239199206022561,0.00634780135041826,0.0682013823406675,0.0856438626393916,0.104370424151855,0.184630537546413,0.198709496617213,0.20422222527129,0.20714926179958,0.129978854600348,0.125301015278725,0.0628259274534979,0.0584582042107568,0.0273758099239519,0.019422354034903,0.0107669061708354,0.0115638024538255,0.0082811255292378,0.0126625143668032,0.00706559537884595,0.00735691624739756,0.00995568243612577,0.00594260751921002,0.00630595232718436,0.0243909353972275,0.032896369639633,0.0372466389646574,0.0498647294329916,0.0509195282248005,0.0417005094580227,0.0426861962286207,0.0186975969921657,0.0386185025795347,0.0324079340551181,0.0299553426793354,0.0353779424282892,0.0152339358487643,0.014623215858968,0.00641066274906217,0.00633870945454495,0.00343952415338284,0.00398384697115701,0.00139740916096498,0.0040488504708426,0.00276206390961854,0.000741567864175823,0.00368510150437619,0.00614795018178674,0.00533094657271786,0.00512394952445097,0.00125914946756599,0.00113903143341062,0.000571485951144058,0.000429329759848885
0.00160427480418806,0.000735533781633862,0.000698324962739922,0.000256047213916663,0.000543117871534705,0.000973140898684868,0.0119931701859744,0.0127926869545796,0.0141815898501906,0.0235573647458011,0.0493294667515214,0.0430350379345356,0.0257573028477437,0.024270136192636,0.0158253758231611,0.0193041820610084,0.0151820262173031,0.0201362597947892,0.00719506952239534,0.0151393810766025,0.0104172378671371,0.0161565280841633,0.0223825585494914,0.0190831562604741,0.0209236334061767,0.011108252999007,0.0106401864220553,0.00347040522516055,0.00938566379742119,0.0129778370843298,0.0129296008020582,0.00744646584809815,0.00620283066794571,0.00632032402679862,0.00494181675075758,0.00419591797221323,0.00326681269410321,0.00395445841878887,0.00266586789818648,0.00287098625947935,0.00248492522237587,0.00175415021353548,0.000636219891800133,0.00317446617865467,0.000597663637904286,0.000332769080518183,0.000900735508512495,0.00518779247531794,0.00228728120949076,0.000232310838805511,0.000568386994041848,0.00142801005388027,0.00229331187208537,0.00213778274448158,0.000629302491965911,0.00022220688830588,0.000205392892258068,0.000219216079486394
