0.00833767546153354,0.00516324523019971,0.00780000992040729,0.00815285941576886,0.0214545970094317,0.0177097025224646,0.100067952700844,0.124462050145213,0.0983714658171671,0.0587516913604055,0.0289062406056496,0.0400525558418275,0.0119674360057257,0.0130088534547684,0.00916274357664149,0.125525076448948,0.251910641361101,0.188697567785218,0.2149593416407,0.205300652145779,0.166345138841655,0.152199573985689,0.186521825214884,0.172921214671444,0.0775807296225598,0.0560684792048389,0.0390682649641939,0.0351254579037349,0.0412104443309262,0.0595359036908533,0.0820089555921751,0.196001813072012,0.116277167791458,0.0617087492551748,0.0548266636617565,0.0352977927474244,0.0375169296307083,0.175425304710107,0.165654110870383,0.0776715669735711,0.0576567689489596,0.0399395177679586,0.0368908468625798,0.0160537851566852,0.0176216379940113,0.0189643862117016,0.0127102199530517,0.00936697664057165,0.00954756197378726,0.00588662288895663,0.00695564601572753,0.0085604659142783,0.0083785998513126,0.00704895305086813,0.0355873473471697,0.0946467793482907,0.178229718356979,0.165946320850113,0.157194801627593,0.0852461616177128,0.0456707507676234,0.0488779826622378,0.0245201292229187,0.015337380320406,0.0104150619146766,0.00950185801036453,0.00890415562369575,0.0152072815512048,0.012152418652508,0.0727531178699285,0.413366872064127,0.604964987941577,0.565645435905448,0.498672149206365,0.94909952204583,1.08323983710619,0.818660433336201,0.464595391119475,0.486216401838926,0.49376848160237
0.0021568735159547,0.00205782733721641,0.00249424393353365,0.00634125763476575,0.0114968690571215,0.00640586607972783,0.0357409193208187,0.0401351428889812,0.0433770579496474,0.0223354188118059,0.00786150209231885,0.00677322895135854,0.00434635842551606,0.00381053970283716,0.00423529128861725,0.059117177287546,0.112963240352575,0.0933408651941935,0.106478576749481,0.100762802974011,0.117931475564928,0.152846003037124,0.178285634770814,0.160330038896589,0.0744353337001386,0.0284935084436085,0.0408398276481,0.05328587661541,0.0698250682429405,0.16099820638022,0.18657388244374,0.2008007990596,0.074993506727161,0.066662220198861,0.0421953739772089,0.0249149782736451,0.0308110927217218,0.153211109187411,0.234379663309639,0.162708358702247,0.0881393062190202,0.0771810388508525,0.0624808047771762,0.0385926250688035,0.0174065543961848,0.0269347963107197,0.0155462476798519,0.00684681801709975,0.00677922685954322,0.00456763432393151,0.002111541767149,0.00354900197833346,0.00332456849304962,0.00263021765960264,0.016713506159876,0.0383268954206572,0.0632003255785696,0.087579797694326,0.0695933737340411,0.0331508919131139,0.00862546295152566,0.0100784947245923,0.00746822243169755,0.00396083150347783,0.00589989776391964,0.00310506912454208,0.00305584528580692,0.00757609333761482,0.0153059329214637,0.0174593226174383,0.0653407689547427,0.0928486422521037,0.114553345903818,0.119604966189927,0.169297845612355,0.269386281037618,0.237416558601586,0.198580799088548,0.172679046849162,0.170222063422841
0.00268827970155097,0.0023869419954906,0.00203783557125263,0.00357711372789926,0.0148296338157225,0.00720941304402096,0.00776496739327312,0.00824493466315383,0.00620090564722483,0.00388779799236061,0.00331143314621623,0.0023621357617557,0.00280091120910458,0.00274433485261332,0.00355408425825245,0.00746420530126779,0.0130902205200418,0.0114782337187685,0.0126862226544871,0.0122401204263405,0.0116537318271408,0.0138626692437346,0.0161506470329968,0.0164441650576885,0.00943160542696384,0.0357325715586378,0.103008333390431,0.106606788993144,0.115706345716408,0.158548851645726,0.108147530868462,0.143834126160935,0.0614299547753839,0.0393125468279423,0.0243805293077802,0.0211532590551891,0.0194998646880334,0.0172935670492969,0.0208513064110342,0.0192916010662305,0.0668007941217743,0.0807986603343001,0.0830059943559288,0.0593610637526199,0.0499079184095328,0.0269940083561672,0.0169768164340401,0.0132680875500152,0.00826730055034319,0.00691093283279774,0.00337116186898012,0.00399218262994392,0.00322654526528867,0.00302024067245178,0.00374962249902318,0.00564236466911246,0.00771732281908817,0.00860115855937828,0.00758182641996892,0.00515865298179731,0.0036722233483257,0.00278110719105112,0.00237851636599548,0.00196318730014056,0.00278779707420001,0.0017125931529114,0.00232701039231701,0.00497965724118681,0.0191453873170184,0.0131278380798492,0.0124192145150481,0.0169661954133809,0.0205043507323604,0.0174037558776349,0.0276227395107983,0.0371666397416876,0.0332220523892818,0.0277444661091845,0.0267868298190795,0.0258489838416183
0.00181460859560997,0.00136034405847979,0.00156372985478271,0.00297373528791704,0.00646480802700624,0.00227249802601982,0.00434766044062602,0.00667935596910348,0.0140986861535435,0.0125302836853261,0.00286495976805861,0.00190014731009366,0.00192947423059498,0.00225255010248117,0.00348313859834628,0.0137554504332804,0.0227760282762284,0.0165533824610704,0.01917097939252,0.0206157558067707,0.0180966305555584,0.0128159330458298,0.0143361023159528,0.0160117577034027,0.01369090862608,0.0238581193033242,0.0817081727300795,0.0802217269975817,0.0909406030430524,0.0769270673660668,0.077301983668425,0.0500177283374987,0.0439634852185817,0.0283395221676407,0.0183268699211083,0.0124940541214815,0.00888181657642468,0.00667865614559171,0.00787125372605731,0.00871728272211764,0.021101313746303,0.0527318611450466,0.0868463816864201,0.107661596357215,0.0551855231355139,0.044713424109695,0.0347089326774078,0.0152480088703264,0.00862527945499702,0.00520352920252498,0.00395172505197163,0.00292835638247202,0.0026903599023533,0.0045085489781425,0.00333628217430186,0.00815350435586912,0.0100244421638645,0.00820236093865184,0.0077563367447363,0.00627565461839362,0.00225941906858668,0.00137717189674289,0.00323361488419265,0.00211019785584512,0.00219643916905813,0.00190785258012741,0.00148824882378624,0.00381628469218717,0.00911196384645199,0.0112935433249471,0.00618493168572801,0.00837837642850354,0.00749568507555791,0.00674450819533888,0.0107798959600948,0.0152686260718025,0.0168097829562721,0.0316780174371289,0.0307260731973817,0.0287104957019442
0.000911490369049372,0.00100012568742019,0.0010996804530388,0.00147826675028995,0.00282358124575683,0.00176516885931237,0.00388482279932358,0.00917630040965798,0.0184288423524217,0.0136245859998498,0.00288967747476993,0.00155413069371639,0.00112500218508959,0.00180626681619364,0.00119871811729834,0.0162304267292376,0.0284500879896044,0.0203017468069446,0.0214111279713399,0.0301519780702461,0.0222832001416968,0.0150099575566612,0.0178580882007139,0.0177215382224302,0.0194671597939825,0.0142424082325305,0.0353624136203,0.0555791535977152,0.0638783636104367,0.0351103555386029,0.0260503864569181,0.0204051596839026,0.0155111363784475,0.0110732190548713,0.0128590941874774,0.0071096882773371,0.00522690481744031,0.00589792351377277,0.00455533759240076,0.0061394129288287,0.00993614317693857,0.0225318316352568,0.0283133559683494,0.0504571135778177,0.0506846319747321,0.0304314866864604,0.0284356921913122,0.0110844636174879,0.00707023422383908,0.00742263060002181,0.00350020041370088,0.00262516706257854,0.00162725947165336,0.00287198337262566,0.00217064562395179,0.00468212794614586,0.0065405291048904,0.00352738478468513,0.00382984924030928,0.00190507342306947,0.00114651006616029,0.00115819047380892,0.0014895458969909,0.00114530955482669,0.00104703052138334,0.00106525422168869,0.00103140945349356,0.00321974900775812,0.00743264846054552,0.00351931272497863,0.00371241107512525,0.0053859802392375,0.00418597232481124,0.0021022856346986,0.00498767842009927,0.00795031072074376,0.00746927227202306,0.00749217475360469,0.00929099818873574,0.0118672767643814
0.00305953795973125,0.00277957101893118,0.00146689135895528,0.0150705831789604,0.0493229635175296,0.165457123742034,0.251825039034446,0.290996741635726,0.340159476482948,0.500380278113902,0.318535895641084,0.384254210280282,0.254689270426181,0.054620968588122,0.0591960152114187,0.326735556376914,0.24602598738926,0.208059967812203,0.198075517932573,0.177752845300986,0.188962029772774,0.167466647541916,0.242841505924639,0.308767892852948,0.340305286831383,0.269990255661654,0.10550730311426,0.044962844067097,0.0239701917999888,0.0144399704354,0.0154026101125609,0.0250557368202574,0.0162686321102253,0.0105988637813441,0.00933226743976246,0.00259739908687189,0.116192682580201,0.306688570572972,0.285696063502651,0.360978742863917,0.343688429796789,0.183106157304973,0.0637271978111097,0.0225879951634324,0.0274815353900701,0.0202960912610653,0.010231246212219,0.013474664035452,0.0178770474990077,0.0143450315704933,0.00633714289431143,0.00250697042782981,0.00265129131417675,0.0114790431198627,0.212603876187036,0.297349277623592,0.322029340773264,0.349107293461369,0.34517025162455,0.420699609308686,0.41785052944875,0.407313340405518,0.321065336030992,0.32218520383109,0.211091699715397,0.0603476600330366,0.0287950857654944,0.0210024395131337,0.0358442192294133,0.0864584390832682,0.236621313748459,0.249496275395741,0.225981454466362,0.198645413902836,0.172549586658638,0.171293954175517,0.142820181225741,0.120189990866004,0.0755173007436835,0.0733849640350516
0.00148813742192508,0.00042814255873061,0.00208683695879704,0.0602725234663536,0.175445351290205,0.143772281549242,0.752314725141273,0.112580722578238,0.149413695014255,0.321230820247891,0.119103749810714,0.149042530613745,0.0875577910409829,0.0454410381627743,0.0663535089686491,0.924377890700523,0.427922212277444,0.270913018485084,0.0952117844375949,0.118689617225574,0.129139601559774,0.0944066075277563,0.203024443484993,0.706147238562587,0.786173498806494,0.448521176174604,0.189845326712218,0.0752555011385383,0.0548543494985959,0.033876409584086,0.0212745445984233,0.0411548754914339,0.0148793416257312,0.0216377871492,0.0245331151897531,0.00559050892674546,0.255550274459921,0.914054401511088,0.450664309883534,0.697247932873727,0.590796388928994,0.342196772337779,0.0523804035617634,0.0688159484924313,0.0445454063938822,0.0205747225635162,0.0316134511258406,0.0266105812995128,0.0284306831636346,0.0147299303435614,0.0164452661005069,0.00416384999629651,0.00264071534270113,0.0238393479611155,0.525693977762319,1.08929992759088,0.419889445121267,0.516559651472239,0.440571226617079,0.553944304182081,0.136221595705527,0.193048632108474,0.0732152525989126,0.133990286390788,0.0964956747605015,0.0256097900789749,0.0090793942668741,0.0354010112528355,0.111214709873877,0.129345459244333,0.96143860177092,0.221736165852218,0.113210478005458,0.106367516312466,0.11070727060757,0.0560886817994841,0.055816791405919,0.124933098825014,0.0866090319989695,0.0444062552659522
0.000954809405466998,0.00304629419837983,0.000623721048684525,0.0126223915530876,0.0506292056156655,0.0496964336602066,0.615358360241287,0.196873041581733,0.302623495715896,0.29899759164372,0.0856769986705895,0.183221523631581,0.120297200754949,0.0828184057862821,0.0362392634258556,0.227085300909906,0.886421668409409,1.31981104739727,0.827109135845772,0.303733768175228,0.448465062334395,0.327132269425558,0.420778729567941,0.360622048295256,0.741852525242078,0.177777121359287,0.221285444301918,0.0521388566641435,0.0302904224740625,0.0305084072115209,0.0551440895618237,0.028737284613087,0.0296880813021421,0.0172561697721321,0.0132234621620564,0.0189265201601583,0.0464890974475803,0.0563737439298755,0.145617946935179,0.0924051080230711,0.0976711344582221,0.106992397630511,0.0555047985304376,0.0216214520812775,0.0137851192037578,0.0150439732193388,0.0120511174344695,0.00323463921775851,0.00474078677065877,0.00280630953222384,0.000996645674943756,0.00238282297698461,0.00372506824067822,0.00827691468605766,0.0821867451317227,0.0820743121610186,0.217555249216874,0.268675813854825,0.290755482366839,0.292056852881849,0.214383858974476,0.0493319527964841,0.0399788622105592,0.0407765877198228,0.0163511030310783,0.00884346444997351,0.0183398192860168,0.0344003756485021,0.0575234949964394,0.0434350660865351,0.418074614452868,1.03340130598433,0.577003709508998,0.447778529378436,0.317450927388262,0.344173441745297,0.326817996135832,0.282331014555523,0.394283717250125,0.324282014945619
0.00124030062157529,0.00249674647185609,0.000409848394954713,0.0276593422723575,0.070764810176916,0.0230823607019133,0.447769631377753,0.363983052772709,0.267634151331701,0.143692783363887,0.11735360369741,0.128096985617132,0.0396863344526105,0.0696743976920562,0.0613668410636376,0.205401581682275,0.29901151253143,0.362559118915035,0.494569020545746,0.481475989254183,0.490961106237378,0.46699581114497,0.603909877182174,0.0967027292494743,0.193249142977793,0.151385901709553,0.102318147094002,0.083874215146322,0.0340129167527215,0.0366859722125436,0.0246133151368432,0.00624291956976681,0.00938190132655666,0.00509989013795446,0.00206449517256257,0.00246012148270441,0.00735804689444411,0.0322749776273294,0.0390367844560853,0.0312190289371406,0.0314576199739629,0.051305095474391,0.00937084346013532,0.0135663346668639,0.00536374912845547,0.00233392789106771,0.00285462747997318,0.00273411452506026,0.00168039463353669,0.00376240740581665,0.0021611655338748,0.00102246039714321,0.000810030956510542,0.0130073130460968,0.0612294635686198,0.0593999543298798,0.0870200118154918,0.0936166913104672,0.0819414903731528,0.0518579972934436,0.0380737794840725,0.0155251182379977,0.0183869581430902,0.0141391699569572,0.00683879399493836,0.00422542576835295,0.00444184201613266,0.0257423614523021,0.0193878687643794,0.0236319108108445,0.140138308310015,0.248794410968833,0.386735247225741,0.57376169557435,1.01152115098092,1.11213402898677,0.836749088951799,0.403279309245005,0.861366190265336,0.534567698470352
0.00186899022525799,0.00196574092012768,0.0019248404548359,0.0156068329967846,0.0148399924101241,0.0402668449472355,0.105976010158238,0.0801540685570691,0.0989012934855824,0.0748466625284927,0.0389394284765912,0.0209701669201579,0.0181386926906731,0.00727838289457228,0.00730826676528828,0.123099889659629,0.0918039100969808,0.129028430992712,0.186837353132577,0.13735155790951,0.102480649786143,0.126694296934735,0.116857627290242,0.115014141376913,0.0890131766747214,0.0306047945526764,0.0324315904284015,0.0289244576879959,0.0140981014319852,0.0220515384896468,0.0233401772507139,0.00293923908693881,0.00591142503903091,0.00138566560172117,0.0049900460036028,0.00134758819397792,0.00616822479920248,0.0268277022923036,0.035793629120923,0.0296284997252046,0.0263436939895422,0.0207366941697104,0.00670319508095004,0.00759668950431796,0.00304372311924742,0.00374549199216874,0.00131808768046002,0.00313086392159393,0.00152493673916189,0.00284035433898975,0.00155179743367048,0.0024500898807987,0.00119103641692832,0.00134416782526576,0.0279631537036041,0.0534267137275127,0.0925515710825402,0.0515275834522434,0.0475775800749736,0.0267331970640622,0.00897414887059693,0.00610902615485581,0.00751997658494052,0.0043239427026096,0.00147640935652795,0.000695540333394926,0.00098298993710698,0.00800207933295773,0.0186682955305442,0.0131438390525405,0.0406632883253844,0.145389728667744,0.10576594865195,0.0922512922148258,0.102926593470298,0.246276011849962,0.252783519014098,0.44273984373389,0.405166281989819,0.246005209671293
