0.0335933769894099,0.0361119415049584,0.0282815516933765,0.208770924347682,0.256045598190709,0.126681823758583,0.122664325562297,0.108432874759621,0.131310744760002,0.103431616246445,0.078906549678336,0.0808736919778313,0.0721662359841758,0.0604485009269608,0.0652123882205588,0.0340968407467601,0.0307726723644569,0.0247092675981014,0.0162533268813358,0.0158421016798126,0.0342596934039591,0.0574532316749759,0.106255038708599,0.14810861603446,0.145481115427987,0.156987173607975,0.234172043408775,0.230231887036939,0.0914904300139469,0.0705588544073838,0.0454618474864008,0.05876487136388,0.0218671695879059,0.0134226160605894,0.00931178810922461,0.00972048760989809,0.00532623472308927,0.00325261296053216,0.00467022955227335,0.00189555788521042,0.0019126850205567,0.00242170305730728,0.0031167036981065,0.00404182570606305,0.00254782981994491,0.00206903038468146,0.00193555112789385,0.00282434127901996,0.00266652019877521,0.00162056859439185,0.00128603635968355,0.00146435649297147,0.00125832736396969,0.0009843720512304,0.00139623434833612,0.00137922567636738,0.000820120150281214,0.00103465090420798,0.000923832879374336,0.000887909643451443,0.00162185572833886,0.00275783855263398,0.00187574658676692,0.00133764487859726,0.00177962581707855,0.00142494969980087,0.00153885891731523,0.00156316747706961,0.0011068084983558,0.000856187280095083,0.000584739926343663
0.0239536196613151,0.0257197543073864,0.0257446541687548,0.324298545225968,0.274783105267787,0.185946026353797,0.152968134055325,0.134515890122201,0.127643285951672,0.0957728088182555,0.095197043766782,0.0907159163809668,0.0652228891092127,0.0926019247092859,0.0780695263357511,0.0559462844689482,0.0351258104754167,0.0184744830656983,0.023236984497329,0.0359885796082069,0.0696450564320064,0.100306544230739,0.176870414999547,0.120593022906767,0.232696559622166,0.141045675062535,0.155457211546238,0.334770043652829,0.162413701892493,0.145835487030874,0.0966868744550634,0.0609257495012437,0.0265457327790972,0.0262698795455539,0.020202327017888,0.0192270840566178,0.0124855179014249,0.00825518458740504,0.00783376959048266,0.00321790659842038,0.00713088196194749,0.00667439023194118,0.00577431403755422,0.00634056473043067,0.00785070980984039,0.00939513567607488,0.0179415766595216,0.0236489258820694,0.0283532186742393,0.0166966998903259,0.0114605888014837,0.0067122491981881,0.00758876266618427,0.00418893441879712,0.00431928377611391,0.00425183548542487,0.00218288069577824,0.00207859930189193,0.00153655524580328,0.00232413890237812,0.00472994523792581,0.0104628128260483,0.00378829659434178,0.00428234706938413,0.00630147725742296,0.00524335522578488,0.00303886059010804,0.00253658389513914,0.00167659419164519,0.00100684726196078,0.000244621183590645
0.00591978135692037,0.0079278836166646,0.00832475027822987,0.15151706832648,0.108001441886571,0.109198684464472,0.07905535277599,0.0554813718512352,0.0564633285712518,0.0620935209318285,0.0756106226239171,0.0607012415743653,0.087960690148159,0.0545186731523899,0.0462445013984588,0.0284174637868314,0.0153562600388716,0.0169315715569308,0.0201003114305812,0.0195382137927625,0.0660564199419486,0.0732941307439853,0.0785634030008651,0.0775976924786264,0.0887724025441807,0.116773905650382,0.120658282001056,0.107624829833179,0.0553212649281464,0.0581925414196866,0.0307390290322524,0.0197018503489027,0.00922290416879572,0.00882682685670901,0.00795749401422972,0.00614885943853013,0.00363583535570057,0.00214579336377238,0.00281622105474404,0.00177272353332594,0.00435791128882532,0.00760523785393253,0.00872747949292433,0.0102093750051741,0.0121713557194132,0.0067453957531847,0.00487858291282418,0.00502832244174447,0.00677284592613947,0.00390054232312988,0.00337437289999872,0.00188019651162222,0.00218342042657711,0.00110202318011602,0.00112927699038132,0.00115885933599331,0.000595479977974964,0.000623469642067627,0.000674332398514614,0.00173243338570974,0.00614444189792885,0.00892667817327932,0.00569459465719196,0.00255703302211197,0.00176650907802178,0.00163309120673323,0.00153203821962537,0.00131714037003892,0.00112897362488971,0.000803308063244436,0.000227241243437831
0.00158064421687906,0.00274814432789179,0.00341434842099098,0.0377678372796999,0.073766437693111,0.0721160223786653,0.0650337139067033,0.0387561820172317,0.0328225639492994,0.0379681391359725,0.0233295280795599,0.0162801892869436,0.012285126774491,0.00848027612694157,0.00708817468938644,0.00517149361740644,0.00321697652239955,0.00300551000168318,0.0024106034417262,0.00305167909738486,0.00886722481236673,0.00925356750985652,0.0118609797407587,0.0120982090442271,0.0142756979676723,0.022442006494483,0.022647655200575,0.0233289565688502,0.0122088292698419,0.0162311687688632,0.00772957294295581,0.00641328638282483,0.00291664604014092,0.00259596620165895,0.00242106667945251,0.00181390788814586,0.000960513220754932,0.000719232194000279,0.000867857525631077,0.00216119883664476,0.00311293352049931,0.00253703928442075,0.00418124665471935,0.00414961344147115,0.00323392181266819,0.00564944433475903,0.00372601710390707,0.00213828216436137,0.00298858021519937,0.00159941688072448,0.00106945297143585,0.00184148822980267,0.00109306846779984,0.000566726385930437,0.000838836431793783,0.000515208282211929,0.000474930289920293,0.000404551848485654,0.000467095643154652,0.000612523027118812,0.00116345128158155,0.00166718508248158,0.00114972522834376,0.00101976336824929,0.000689643724585572,0.000513717614438239,0.000612414408522302,0.000759234200263558,0.000434690655534055,0.000404155346693741,0.000174188928083051
0.00112906987572577,0.00190986048286302,0.00307124655223014,0.0211362328148424,0.0277491758327597,0.0264579268344838,0.0327873769985709,0.0164818346381245,0.0152957820541803,0.012694576249148,0.00908159247371522,0.0046548473832092,0.00408728426502077,0.0040016656574878,0.00480761180430464,0.00264804634993938,0.00272955768379705,0.00145779123868409,0.0010508499392031,0.000931051968266332,0.000987251310018211,0.00169756013098386,0.00374995059523418,0.00375808051626457,0.0037130276995789,0.00421229493403981,0.00550831195262406,0.00329593155560427,0.00220320058797694,0.00234366313742084,0.0012789056904556,0.00252485742105585,0.00118178047251831,0.000691190356782847,0.000672700504536129,0.000483969536293039,0.00039912407609126,0.00039606982608734,0.000383078468092977,0.000726785504412145,0.00103627140391894,0.00092673715566563,0.00190833775232696,0.00449591086476632,0.00186438384844519,0.00420207382276377,0.00228392432608684,0.00217144864195239,0.00193172489819634,0.00163837899204063,0.000805462719098625,0.00066155750281583,0.000843624679204288,0.000577349918174873,0.000390197031642697,0.000325626819195116,0.000437377660633217,0.000447921924830901,0.000519446888349604,0.000484440999684601,0.00186375116826935,0.00114064771696629,0.000791862167824415,0.000618655826770583,0.000653434381323665,0.000558188279101279,0.000459766947612166,0.000483312291417793,0.00049454034843466,0.000417331843458711,0.000107941105625037
0.830060009787358,0.600832281219837,0.345839882174895,0.225462465778724,0.517956188243828,0.612009076838225,0.674854003561515,1.21233580715446,1.11669122440498,1.05614429595746,1.25456828896997,0.739099307062356,1.2460478430769,0.848116182128099,0.850781233758475,0.834871462198486,0.756155150429953,0.559878257945699,0.589927621117145,0.518984224191257,0.295271776290952,0.373782356328775,0.267147346731514,0.469667428285078,0.396137687063642,0.327184029634544,0.221961142109993,0.314077233884303,0.355233369721086,0.256126461914166,0.208801489635387,0.247311012900077,0.0726084284014761,0.282965857995045,0.146287098203942,0.209548061988054,0.250782940204901,0.246490605278959,0.12983626585475,0.0359568917455931,0.110387587204792,0.57803875486524,0.294187038338402,0.242584866951153,0.911878455309026,1.45309282041259,1.21636111916198,0.987453133254486,0.760573865258097,0.491149105176808,0.996996740360254,1.33511498970775,1.80238345938404,0.791826165280474,0.567778941889748,0.472511114997211,0.382231458607348,0.186321915402356,0.293340644254149,0.188126509381727,0.258251511937964,0.186023145822331,0.0362874635725484,0.0351904893505313,0.0456795492243085,0.0404308929230354,0.0263797047957228,0.0279450742092287,0.0115058198997116,0.0126337489317829,0.00897296236961811
0.180899299223239,0.0766650160961726,0.030382270708116,0.0728244280833318,0.208511976889218,0.30272499712338,0.537320684893027,0.810956393694294,1.02464254283009,0.771193167819738,1.23872843113461,0.772029018538488,0.918122282293505,0.678247619236912,0.734391055750221,1.23726366616281,0.616639655560422,0.378858643656193,0.667781593787934,0.459676020585788,1.01311608046296,0.817052992222694,1.05270430004331,0.628571902318967,0.544426615271261,0.681836150078715,0.703812138176193,0.949591989304339,1.06394192337216,0.90492763457039,0.737524630312291,0.484037601508924,0.33316011107736,0.326705059587245,0.217985009998886,0.208026328313365,0.290069536705741,0.126795826424436,0.107777160581907,0.0449106252070734,0.215007735010388,0.202929897311222,0.986226118779308,1.42443076201105,0.875080390617377,0.451601388419263,0.426287401672216,0.51445214381787,1.14534058318329,1.69197844584751,1.27708940917846,1.55539727891537,0.991763779728028,1.05012437225944,0.849372360713813,1.05578646955153,0.680189379150249,0.256892769072438,0.137103310964848,0.117605269324459,0.19142687181283,0.232114812826714,0.0398147241538065,0.0311067226899117,0.0679967962314546,0.0477143387200111,0.0273910987823198,0.0220606360995683,0.0273489609558626,0.0163434929028499,0.0225356154459559
0.22494053925206,0.0708939116144672,0.136015274982082,0.0976789780416282,0.0323205608890298,0.15865990915214,0.402240935874525,0.952705518253298,1.19236633706989,0.617555050433208,0.610303460178223,0.431429165247189,0.735716234960363,1.23527478254298,1.27241554486051,0.932014137747973,0.635258252091003,0.42271171105205,0.448082810842149,0.230452235305656,0.57151083140106,0.537328185997531,0.311774147642535,0.43333136716957,0.33914182927533,0.38948618616349,0.197606991749973,0.224556467850976,0.129484643866838,0.167735945405743,0.112086520319439,0.164447451404351,0.0388916025375677,0.0287172589457404,0.0219965193358397,0.028423315552942,0.015450723496093,0.0264145189106294,0.0146104942784693,0.0154930549138791,0.0478454758296827,0.193313569480263,0.165480662371885,0.249808584170101,0.27965856642868,0.230038931212041,0.365972675760818,0.263137539327889,0.348098710269897,0.403641273481404,0.321598513908846,0.210687313769487,0.110905662334393,0.0574425665407414,0.122771470309777,0.0844366196403344,0.105487646441941,0.0190671739631902,0.0370316647034006,0.0173039648330633,0.0234332445700202,0.0466907024780602,0.00910826865288433,0.0244932083029339,0.0215783979031464,0.0120640781001988,0.0172627553731997,0.00778483108023439,0.0140293787925011,0.00517470520504435,0.00250742706366768
0.0568695207332654,0.070863503433214,0.0670458937436764,0.0884636349220345,0.0648173652575406,0.0387858672838935,0.0890101104479105,0.176697652649942,0.262447194750043,0.340739559194766,0.312962187902198,0.409682128305609,0.431910074922798,0.267649707781493,0.330979550159174,0.486150808902211,0.299912613238143,0.299878980841318,0.404826719345482,0.0807757469772414,0.183814191247142,0.403057104789235,0.22701676945739,0.0847939978389224,0.0857661123378167,0.271233354462787,0.125421656656628,0.101247142972223,0.0378753482485829,0.0247620994286702,0.0284673154875208,0.0147938326313427,0.00997782043292141,0.0137171363440133,0.00867700708417402,0.00909111559665916,0.00438190173125241,0.00511793697350875,0.00369559936443643,0.00371090684085491,0.0176430977479842,0.0820901002412043,0.0761636763639441,0.203911882741509,0.0995435165539949,0.162084112825201,0.109234971948463,0.198676976905353,0.0736449636449892,0.131645845565748,0.337021657838481,0.543650184486743,0.35427142178483,0.142129357985181,0.164304407971884,0.107824906415502,0.0686753085390383,0.0979160890910291,0.0256113263858495,0.0798016125300937,0.0632047819467569,0.0158294155839736,0.0205415887292384,0.0134965396726641,0.00397560705200822,0.00505986150995481,0.00364504505339885,0.00285392197024415,0.000715234870304898,0.00352954172679655,0.00065070220278936
0.0356551080450559,0.0218155273295132,0.0330875218167784,0.0137969122408075,0.0130746375184585,0.0535746167582773,0.166391633601014,0.14690960892107,0.454424728724065,0.926038369894078,1.0877733341201,0.604267573308641,0.726067381655996,0.319450909277204,0.432789662896364,0.350544026984166,0.667338043869302,0.579090038650205,0.272958334415582,0.103158410519512,0.211351586319559,0.135186746872372,0.134073056646291,0.0745368577045437,0.140058602127717,0.041338880823797,0.104401860474741,0.0860040823340807,0.0561603141695241,0.0363062410132581,0.0463250870671211,0.010827469232236,0.0404416247154613,0.0160206872096751,0.0120674456455108,0.0168356200438683,0.00431947018539655,0.00287861539063757,0.00513332611807791,0.0285894725135657,0.0363818371321448,0.217534999284376,0.277019157542808,0.245496792686496,0.211311675474531,0.448778841153053,0.368414275783515,0.319513930898703,0.476506285932209,0.377457785777148,0.419909689899973,0.157954410408023,0.141675213808722,0.116429939543134,0.1279785744002,0.0498643970158204,0.0489165430920997,0.0220722692361824,0.0795185505359271,0.0502369703320047,0.0448712156141809,0.00975856760058987,0.0183195115686791,0.00804251043960148,0.00512484525486938,0.00314601908550144,0.00409741040142827,0.00414732886189552,0.00355334895191088,0.00281835710436786,0.00122679085486569
0.0309454994594325,0.022488039236862,0.0332392962495561,0.0243696169656278,0.0380877815709742,0.054849682966813,0.444555339084582,0.31381469593556,0.320980101532056,0.413451286823067,0.381285109410803,0.114194061265819,0.143636716333634,0.154710463030433,0.175243976996074,0.318982204519212,0.432078847282652,0.258174509819241,0.217917711662486,0.144819817364645,0.062705340901852,0.160134111753551,0.0885916364379249,0.0461828055662386,0.0514246844910091,0.0222069499055459,0.0282408056676212,0.0199613147043095,0.0187306645028114,0.00523887710384054,0.0203465484054634,0.00327469410865052,0.00664519381884009,0.00334393960257075,0.00222686828731376,0.00212766497481095,0.00146589266631038,0.00217651764281911,0.00364691231441972,0.0106058095953539,0.0156422076604987,0.102759419873393,0.174922915117909,0.192465250365011,0.0778765140414421,0.237291556997229,0.113538966509602,0.0408975066882847,0.14078474895977,0.157535197618909,0.0258073921527295,0.0401759466391193,0.0575573363016615,0.0355133895728329,0.027710781660865,0.0117668776294925,0.00592671696120047,0.004594223452531,0.0106713733277096,0.00294016824975021,0.00588646165509544,0.00473659928365429,0.00496824210252067,0.00183749735645472,0.00283701760523754,0.00125938794220268,0.000335191302305086,0.000863608576861388,0.00175126517077867,0.000674074402953733,0.000527337448265965
0.0334952232988387,0.0532531930851812,0.0295801219108767,0.0157945174728561,0.0369178125002411,0.0652879021522197,0.195660625416392,0.093520595366883,0.174802780097534,0.0875014124340196,0.101381907457265,0.0239828895034373,0.0809306313622024,0.0380219704596639,0.029156996057921,0.027348227667792,0.0665424691729748,0.0590528054703396,0.00913184519727558,0.0139447025937164,0.02835213753061,0.0329704894024906,0.0379243158082808,0.0235205735167033,0.017831721705719,0.0112916269561845,0.0136023561194668,0.0315358088705525,0.0206092263793006,0.0203341531570813,0.0167521478883155,0.0120426573733483,0.00458892868464124,0.00618387271976015,0.00539965187085213,0.00205712900337453,0.00190866824054046,0.00143505146668244,0.000870809659382524,0.000724850411796558,0.00121009077820783,0.00658362706200252,0.0106908572607152,0.00603882031129645,0.00678621579579946,0.0070410652473518,0.00425948659274573,0.00363096461641027,0.00727449234929667,0.00782283844623371,0.00492605095298006,0.00228320265806963,0.002115298644285,0.00161728434736284,0.0019240677513681,0.000901157754490333,0.000806591422129314,0.000632905132669609,0.000816051748036251,0.000489351475044867,0.000607427226365241,0.000478020604086491,0.000494858134229342,0.000539704271780973,0.000975179825324339,0.000563303314211313,0.000589075716031347,0.000662710219463066,0.000469408048622559,0.000560116865493253,0.000377526175099027
0.0459642002460103,0.109013174720152,0.0208253729111643,0.0294881489426941,0.0317190226163002,0.0215581019990912,0.0594309338600898,0.041568265200006,0.13011531543578,0.109820320940803,0.0518535871773858,0.0782089980590289,0.0512470677382732,0.0515455829632176,0.0386871762208656,0.0497311653594368,0.0424651048619827,0.120159249639077,0.038155683322501,0.0309131768054553,0.0358856459720479,0.0983886615789387,0.127851869123737,0.178707683073348,0.13884494440453,0.137185398343461,0.0608701620924509,0.258981206515117,0.352634487310848,0.250287344869535,0.0955886328692516,0.11384788806593,0.0501112775278451,0.0518947160147663,0.0363323406270101,0.0206022182078432,0.0109312187628698,0.00648134518124631,0.00737086461130131,0.00669001057127418,0.0127883837157654,0.0286979200327533,0.0327318590568922,0.0735904885687804,0.0948014259793139,0.0321876277824123,0.0455321225874447,0.0460079689531524,0.0554576680935458,0.0282088551444712,0.0121806515186881,0.0110663780960505,0.0134463167892209,0.00441058990268212,0.0095034529060309,0.0036943807614404,0.00259371496701065,0.00307453786375165,0.000985845596264782,0.000430773331752931,0.000616695002415387,0.000790795073474377,0.00210576009487723,0.00178875690068067,0.00142580552316024,0.000631328826545261,0.000533265285397271,0.000480735460436461,0.000345270656561175,0.000521069984097758,0.000480764623943077
