0.00505872217992623,0.00881903390143328,0.00825797177920796,0.0229499697412391,0.0419034970768861,0.0492755436376096,0.0454295021102286,0.0392062432665029,0.0819389123100642,0.0781273878666608,0.0686720593893457,0.074172810628173,0.0734726433002291,0.0842881543389627,0.0960168775117391,0.152932589277018,0.0972761089008187,0.133130672383457,0.123630443410227,0.115246031771339,0.155711915423544,0.0891837451893407,0.112146875083575,0.16098765087056,0.105061538766536,0.120787480124584,0.101731737551136,0.0629031760318629,0.0622585028448108,0.0944860246695138,0.0569329329691437,0.159217338055413,0.120867806510814,0.0629415650346434,0.0917543131287752,0.0601202328605151,0.0537505252235352,0.105239052927213,0.0457008072288325,0.0689131115151057,0.0971475868589565,0.0683993819842271,0.0525714239804823,0.091380090694331,0.0976473862485757,0.0385457878353478,0.119770052018168,0.0408558047086176,0.0790719992883223,0.0682347385779497,0.0693791007635903,0.0416491497190753,0.0460968949839368,0.0589821255232837,0.069586863692104,0.0306563463415389,0.0402819138249318,0.0631399435804089,0.0637424605268368,0.0754146544346107,0.0766402937610984,0.054677859925252,0.0778078534553074,0.049595610029038,0.0719976012212097,0.0348114310274909,0.0437044066254583,0.0546199064073453,0.0516891357518076,0.0305967594952328,0.0460719432805601,0.0918977031433493,0.101875820955566,0.0419670342377376,0.0381565554663543,0.0600921611467977,0.0421283784808415,0.0680961956182102,0.0985345281266598,0.0779859820275615,0.0208803386134588,0.0452202490060089,0.0128328954707769,0.0189033439487294,0.0251708989248325,0.0142020334739581,0.0222854546841307,0.0325788984715412,0.0157947961492503,0.0265714212216539,0.0149747667769515,0.0191862510432041,0.0128073167455862,0.0239159019833786,0.023853031431149,0.00820742587243642,0.0102920697630724,0.0121710009932883,0.00672469949555187,0.00604734659341037,0.0154237139656044,0.0272421601984051,0.0103493594117866,0.0247873158850652,0.0049322081378651,0.00224852022123265,0.00348855430698834,0.00129951877502147,0.00211505013216871,0.00112879317720756,0.00325327345940734,0.00174977937074456,0.00137712409846217,0.00152274116727478,0.00190808835011851,0.00139864922061404,0.00058962298723909,0.000441487753575129,0.000655844402949343,0.000468594433277516,0.00081365960742765,0.00060456484129128,0.000636584554045549,0.000349574674126504,0.000694822884344709,0.000501498752130337,0.000451653217635021,0.000513343496128687,0.00051706988054108,0.000466877376296146,0.000301687968257952,0.000763160465541774,0.000353341956536942,0.000698818164085057,0.000355584340798184,0.000608986459604588,0.000494915568320093,0.00048570673485319,0.000474303685671543,0.000839760684571453,0.000274586102331332,0.000669525793494297,0.000630937421856735,0.000507460233704838,0.000718247422889338,0.000458939667066511
0.000745887139964994,0.000694456322153152,0.000510699552300211,0.00104651821078479,0.00157483484871893,0.00280191197380153,0.00195654391262219,0.00296799817328938,0.00281399676520252,0.008191805172527,0.00774562182180159,0.00894416986892307,0.0118207495737695,0.0118835295336489,0.0127773979283164,0.0154973435271581,0.0117088773029098,0.021922884716158,0.00545787433858104,0.0169680852807346,0.0172258271960008,0.00982379091761836,0.00840475828800437,0.00935248126782473,0.00814870230815474,0.0102270540286599,0.00673034203886426,0.00496941477477909,0.00456431155685074,0.00695883854279565,0.0047174544234086,0.00485612391396215,0.0033394846868635,0.00462475600362,0.00484437513179263,0.00568946044781379,0.00457787240525546,0.00454567004281282,0.00510853782797994,0.00575075211799607,0.00563720431058865,0.00472856041044101,0.0063552522412863,0.00278203707376353,0.00214584141767171,0.00475568082219601,0.00740932223098544,0.00345556275041589,0.00399180444074144,0.00327766471956309,0.00206956106303035,0.00308685444927916,0.00225822416313797,0.00188421705371182,0.00268440779341119,0.00139171388401656,0.00190362420486516,0.00120660101063076,0.00221764549896383,0.00186934753672641,0.00199896168353695,0.00383200677608064,0.00478404826341742,0.00403604655400832,0.00901299715137944,0.0166291694442925,0.0124965502529361,0.0154171173378607,0.0208832615259767,0.0204335958236783,0.0429340638273841,0.0226659980186904,0.0160050534131479,0.0251766003990219,0.0153835522746126,0.010729175592545,0.0032494389301159,0.00564826913895799,0.00322952104671239,0.00197750825269493,0.000930743048833314,0.00136809528970591,0.000745654592238489,0.00131036903014541,0.000883078676729891,0.000856671861330669,0.000632415642532805,0.000970393970454694,0.000746968836156598,0.000738112573532213,0.000463595642376511,0.00048583919117871,0.000590209190013192,0.000974462315688034,0.00082448259707104,0.000428911989506219,0.000850952101306149,0.000373673972676731,0.000535890152570772,0.00037291301061187,0.000526707745474314,0.000665911635118042,0.000366358433806091,0.000451646150699941,0.000765154711511863,0.000384180911019355,0.00061729319476026,0.000844148185263118,0.000443136598345363,0.000438754307879414,0.000271656153886614,0.000266065242114096,0.000514991639484574,0.000347486989583773,0.000626133791852188,0.000822550631308984,0.000474987188063289,0.000460088883590988,0.000333239425454187,0.000225444018020232,0.000553391110805845,0.000375497925958122,0.000485935059061376,0.000472749475844313,0.000448050995971632,0.000171916932244945,0.000580324254074209,0.000561644619937064,0.000362869895015616,0.000671958327856792,0.000539335113764973,0.000264251636896908,0.000214012357263885,0.000530846637116423,0.00050025342272682,0.000771247711862399,0.00054585946747471,0.000401858145441608,0.000490593045431907,0.000420192222939896,0.00126984032121087,0.000614045357132863,0.000466946299280239,0.000382503739593403,0.000443947274255057,0.000430651033234762
0.0354377332344614,0.0281366197780382,0.00642672393380805,0.0032289638919066,0.0223569030952525,0.0275336978735624,0.0150583304199909,0.0196222466296369,0.00600468666328579,0.00766726163285838,0.00635936178062499,0.00769005831779579,0.0336906692119343,0.0237666820293797,0.0411279591127175,0.0172864226314494,0.0161347390767606,0.0179895195593145,0.0279834624426503,0.032501144766565,0.0358936968870126,0.0272833830178934,0.0259901132443619,0.0186463245380129,0.012393006536792,0.0249086865652487,0.0215165372378228,0.00565957430838536,0.0234516267993605,0.028569604479546,0.0199726196083084,0.0228704034599542,0.00692129569496612,0.0268254869919175,0.0413605681232624,0.0315423165339051,0.00887853482988931,0.0173589561221861,0.0184019639510375,0.00557075612200059,0.0210508007829712,0.0124057254498895,0.0152571008624999,0.0281976768015044,0.0176572325696491,0.019908376940611,0.0224215945458287,0.0219685860357307,0.021940668836937,0.0333309507141737,0.0306440079181493,0.00558097325760893,0.0301574153722788,0.0176423789571012,0.0255434782426423,0.0191437428460064,0.0286503244867694,0.0164499935942584,0.0122785557165162,0.0164745459717762,0.00734250901940023,0.0286995485479243,0.0434177236924606,0.0581505639716114,0.0293602013174669,0.0370743394564739,0.0296171546824448,0.0408647329665902,0.0205052768926318,0.0173916192122983,0.0232077671533706,0.0153342712730315,0.0159854085358868,0.0114226958162581,0.0180148665388676,0.0255965770527959,0.0252074072698647,0.022948243045374,0.00749158819748215,0.0224261500801376,0.00888233997617407,0.045856693084969,0.02144893431563,0.0378961359876436,0.0362534343137681,0.0110906406544099,0.00602649757933299,0.00786329349335181,0.0124536241742614,0.0164306985633182,0.00719760470193735,0.0129135783487245,0.0199440373311452,0.00754429564786687,0.0217439747172336,0.0247821892913799,0.0170960498594169,0.0278262889051158,0.0111380214828003,0.0173670464283615,0.0110493442655,0.0184923775944143,0.0104598991747257,0.00755769564278693,0.00646408569696764,0.0282745900060635,0.0191546668137118,0.0247034228499587,0.0187866405039912,0.0346984311216169,0.0278019796885279,0.0169246551836115,0.0324799922899799,0.0190607676475035,0.0280748255099483,0.0145560743618773,0.0219997053827632,0.00947205078711399,0.027782724919618,0.0366268192838726,0.0259020418719714,0.0192428053991252,0.0300575086065061,0.0315548068586909,0.020097024777208,0.0194435276654292,0.168036629229821,0.481322334392132,0.668974703985833,0.839066909456917,0.282987316344481,0.395792725746648,0.267935433365787,0.311301757070382,0.248139617105894,0.108012205529,0.134167618930105,0.16240952493714,0.12264669231649,0.186816568658006,0.638247015170241,0.187232723839344,0.68253661507486,0.483149738575325,0.251808155897612,0.336776826009589
0.0305935096599613,0.0269902525182444,0.021494060689738,0.025292597377085,0.0361175464994381,0.0289474193233743,0.0121581050404912,0.0173000533017647,0.0236260416141166,0.0230865484625102,0.00903423957449805,0.0159699560793351,0.0164165248349952,0.00591323672078031,0.0190359728114066,0.0128962100246864,0.0209729737214492,0.0154600449088117,0.0218861386582848,0.0285264098241578,0.0153967420827728,0.0364425485781144,0.02258632411516,0.0248427745628701,0.0255672313195072,0.0212683495181411,0.0238651178952915,0.0314693314252403,0.0238400819239885,0.0165647580734559,0.0103451388670984,0.0170234058226293,0.0193133055302702,0.00816909792218186,0.0205233670618197,0.0132726826019919,0.0345318790893322,0.0491371177059387,0.0338037853638329,0.0368919380293255,0.0221456274793699,0.0156803791539303,0.0145277563712541,0.0307700961484717,0.0265427546475004,0.0210968722209981,0.00840968665320426,0.013351582699737,0.0179307237040702,0.0261203197819872,0.00577605938089334,0.0291568718542203,0.0335770343411922,0.0310358678039733,0.0229600907674648,0.0286134981599913,0.0238265049581948,0.0589787069834671,0.0474264500801561,0.0379085039244668,0.0422722848958659,0.0439640764703516,0.0457848247180004,0.0320168236641464,0.0572751976314758,0.027954672953381,0.0503801201042762,0.078338320274626,0.0112509832892628,0.0201162735459025,0.0364141465954702,0.0220918974751211,0.0121398817017417,0.0254118083268786,0.00841045005228117,0.0177094749765611,0.0177280248978008,0.0127507837890507,0.0111296925290233,0.0209171096743968,0.085446862890549,0.06896638613819,0.0687011466548779,0.0413612945016053,0.039473184865749,0.0255395121434628,0.0273900971449,0.0480508110135668,0.0440595321123926,0.0184256711203368,0.0297682332622726,0.0340827209230264,0.0158175140421004,0.0245920486535134,0.0104665319676772,0.0300583576941723,0.0366138936774358,0.0182822279187152,0.0383784268930387,0.0121288391557093,0.029353911191902,0.040370921228701,0.026159347921787,0.0273821665835629,0.0255703483114497,0.0402302036150909,0.0118297582306899,0.0363280497928806,0.0266489298362491,0.0156899991245162,0.00807211190938944,0.0160426385755036,0.00932814684560804,0.026563744169161,0.0164102983842914,0.018802299715664,0.0199738582368597,0.0204012254035403,0.0174718550148767,0.0114299232134803,0.019727638172938,0.0157857888119898,0.0250349492213707,0.0362567960540901,0.0422259632223962,0.030656593949683,0.0175087263899508,0.308407264399644,0.238834041088004,0.269165942606673,0.248109571029613,0.151552118846868,0.191372926076884,0.176284514449428,0.0653226458659716,0.0358380253757557,0.0203012794429974,0.0449669845063822,0.0739953589109288,0.0831814381401082,0.118799765483599,0.139320281942234,0.209233936157805,0.858193819777729,0.758057994129002,0.375379748709044
0.00884761001754953,0.00249652974364391,0.0100988765471915,0.00605540618865735,0.00492831793772515,0.00630467475020813,0.00454278221509002,0.00592793559359905,0.00675909733778934,0.00851072044870159,0.00659230938628746,0.0129601700309254,0.00389750694159178,0.00565161751597681,0.0038995403074583,0.0106047785573098,0.00796039115041076,0.00412527798258735,0.00483248029857607,0.00766741312396232,0.0102731751500596,0.00493975814109774,0.00375931565986736,0.00440284557052528,0.00714180094333061,0.0048528323711496,0.00640691513545258,0.0025350933935038,0.00733472838747118,0.00270418969243336,0.00749751612806007,0.00812349917788134,0.012019246582079,0.00475204175963258,0.00388908888282734,0.0107660463107407,0.00351285283990159,0.0114307451902167,0.0187074116818726,0.0111350527995088,0.00912488761698594,0.00959857411641094,0.0098250735804907,0.00261544157724951,0.00656784014840312,0.00938431786194207,0.0132575135361825,0.00831772111045914,0.0113631398741335,0.00434744364761164,0.00578765607218894,0.00312557302563436,0.00878649265668975,0.0166877489170995,0.0211469782709176,0.076116415669379,0.063440299228401,0.356485756909659,0.0781980829826228,0.0501313593810842,0.0260860724568883,0.0277988312339999,0.0274861874484804,0.019668630262723,0.0190236388507068,0.0488248431583996,0.0575122743319527,0.0533720611962013,0.0461285928329738,0.012395215797723,0.0627828072058495,0.00835312873051959,0.0379266285239948,0.0275590191048271,0.022632281779042,0.00892215208591541,0.0201111100576046,0.0205376947659732,0.0453403110149019,0.0599182704854434,0.0479808594147444,0.0466414550240816,0.0170143955593941,0.026191174505567,0.0103802825134668,0.00582870332795245,0.014974962686791,0.0103607135858269,0.00461234327635888,0.0161538296033669,0.00893367229764473,0.0067944463200965,0.00953671907925341,0.0055135030386564,0.0153701284630557,0.0079283250941562,0.0132749375964536,0.0112152358154451,0.00194323897011471,0.00715066475120146,0.00399275057853311,0.00493254995201239,0.00757054695017935,0.00556760616476083,0.0130938054615006,0.0157898635145337,0.0157746181408221,0.00591561226303614,0.0136688990586207,0.00274253116678358,0.012665274698516,0.00562579617648124,0.00644886354752942,0.00822597554807609,0.0125280682703345,0.0121735250583872,0.00557642446248109,0.0064997360942172,0.00656997266939368,0.00440097035282082,0.00803489750958469,0.00802801370127484,0.00161267972601366,0.0048156286229655,0.0156310509335412,0.00895992098180594,0.0713034322140206,0.105398195170635,0.213135730601689,0.261702276454481,0.0368434445597037,0.0782706439660825,0.0615679996702315,0.0895533308175,0.0475836417135482,0.0158602208817641,0.0191125756791684,0.0457196803480177,0.0173332041013232,0.0155572190923316,0.0365523003080546,0.0333915612977282,0.353612122671278,0.763788786456002,0.91862959944705,0.862576271274873
0.00219736239036805,0.00309517304766784,0.00210753081100062,0.00173727139554272,0.00196877307794133,0.00574667781615917,0.00605927133882809,0.00248576219853465,0.00269062829046217,0.00116799956246892,0.00191480740389759,0.00434349330948569,0.00259939623104466,0.000918356448505426,0.000787191428993246,0.00248431041354509,0.00112113193308946,0.000978805844616712,0.000915451256287427,0.000912026879092198,0.00212950935339262,0.00135497148207309,0.000946932040803088,0.00356048432883585,0.00250223981139718,0.00148263930268891,0.00125428183227314,0.00207024522913666,0.00300929215556291,0.00128238022307675,0.00348559349938805,0.00174897523830085,0.0040878019708942,0.00118789250378969,0.00230030830873433,0.00357811902059791,0.00160962749204808,0.00176268525919355,0.00403537070466838,0.00400192127748782,0.00161719328242779,0.00350416366765292,0.00382846533622585,0.00341958951227672,0.0011063228859164,0.00135156322006476,0.00217776590635045,0.003203984308213,0.00243624461677229,0.000933886486968903,0.0022582498946505,0.00403558288743928,0.0160097035057241,0.0426884613165739,0.0457352319396964,0.0596093605366229,0.309863164192438,0.344343362327583,0.205276949060698,0.0424227639469389,0.0245624058061945,0.0744212708509479,0.0283449078721802,0.0125898297030429,0.0479509619516823,0.0784861021598447,0.173272508831697,0.0309197581828947,0.120098892890197,0.068969547014473,0.0601474025149399,0.0156548029055836,0.0320318400480378,0.0390291209520703,0.0129299342177169,0.0200579423080965,0.03123686797239,0.057237122534432,0.154896683581896,0.111852767157395,0.083544949051213,0.0648918837728502,0.0818389086842886,0.00951841612231237,0.034323269882191,0.0492265187901163,0.00663708401957585,0.0144774773239909,0.00821824979337792,0.00274557490364607,0.00151633294445542,0.00333452272972391,0.00157409098167013,0.000946959987875537,0.00216594885067297,0.00260184400213547,0.00315434582518881,0.00401300705908633,0.00527985803699277,0.00263750485583121,0.00372140536045579,0.0038108854877693,0.00139331282350983,0.00441225551500982,0.00247981543620092,0.00277091437102583,0.0005173139317655,0.00359212437934059,0.00187950844354446,0.00123818409872537,0.000902665483366056,0.00125903757090262,0.000813734400028229,0.00292931194440517,0.00154857177565643,0.00515533605541132,0.00122207718972349,0.00108797194199612,0.0027069268876811,0.00280851195338014,0.00339920421809457,0.000704616031605019,0.00256227938821617,0.00216662474446938,0.00216717231514283,0.00248258951146191,0.0127308477958582,0.0138218273638311,0.0267217669735834,0.0260845370604418,0.0126067462003506,0.0167454843344154,0.00709528672922415,0.0115178023379498,0.00430261296180554,0.00394535493465049,0.00698806139030899,0.00864314418288867,0.00262078626794609,0.00464377137938103,0.0066316208594898,0.0168688705494274,0.0994114862716817,0.181214091809575,0.0619834172108502,0.0224156630798781
0.0013863949754955,0.00134784194381804,0.00286233384486111,0.0021564271282495,0.00120986180543976,0.00154201780229606,0.00144260425023919,0.00132438247588482,0.00129961494102533,0.00148486583590076,0.00136689967875343,0.00331196761378874,0.000885284317940187,0.0020532625437725,0.00146945358157344,0.0012995755484131,0.000399061972315348,0.0015584527963076,0.00262126791301877,0.0022860639507154,0.0012217519257517,0.00101503559439386,0.00269680142440187,0.00142613183785179,0.00125009632633193,0.00139978742949628,0.00235927544108263,0.00202372229922144,0.00143402500787157,0.00180365019115859,0.00124380770695198,0.000858449335111356,0.000788003883907303,0.00152821898003594,0.000707970451155404,0.00228362309824403,0.00228068062993238,0.000847084649518672,0.00249792388222633,0.00118209884027126,0.0024473490439323,0.0014219422093023,0.00282129480897164,0.00271425490752834,0.000782276630557761,0.00286859477459474,0.000791977567974829,0.000952679391774474,0.000653418302067529,0.00238636655506545,0.000927419915713281,0.000992060261655037,0.00853144307629145,0.0089501281225844,0.0148358257863683,0.0279477384299381,0.0813140648595375,0.34901895537879,0.149458868017758,0.063238315371948,0.030308857264112,0.0242066920513058,0.0172842890658573,0.0153875742151475,0.0792122709066593,0.0277548404458123,0.0441981416335999,0.0191439295405272,0.0383303435198168,0.0212880259985974,0.07555049599386,0.0109395386596471,0.0277711929392033,0.0370185793212375,0.0215129172598834,0.0305303778013463,0.015240090904509,0.0272264188896576,0.13320629476676,0.246157586662923,0.261373566055274,0.135541026941659,0.0809893332725603,0.0577904822303681,0.0299746356320333,0.00860806243852587,0.00772314608791666,0.0165394973027729,0.0104885474570086,0.0074780892649021,0.00469629466958739,0.00357983996914407,0.00219757790236474,0.00357180169844312,0.00186375620469008,0.00550029269680125,0.00230260062556159,0.00272532899265945,0.00257705638320382,0.00175163060768226,0.00119588683052501,0.0011371050050941,0.00273521804678213,0.00254020683526534,0.00142133465518381,0.000741160958692843,0.00282837422391224,0.00152379096050839,0.00328942381137031,0.00232108927242477,0.00110646557022515,0.00151601333361422,0.00151586198053691,0.000928412108105414,0.00175000815064972,0.000662986612722546,0.00121411857810786,0.00103559547568958,0.00215869627338227,0.000564091784453695,0.000642882474756128,0.00147340654473867,0.00314533532885403,0.00240041793257695,0.000483524563491437,0.0014626520469116,0.00155307105934908,0.00177108830351092,0.000853537634435985,0.00210154499268449,0.00370213002576044,0.00177112069902908,0.0036464058537302,0.000982542378177907,0.0011316425860124,0.00226750791740205,0.00184167429340478,0.00121819742176972,0.000844172948705278,0.00279401519990026,0.00303793301300136,0.00412234948444376,0.0106927048785778,0.0145974025816345,0.0266303547687156,0.019381386764743
0.0022105322307617,0.00135149224170377,0.00137635314921538,0.000501172789287846,0.00187274543345704,0.00103890442274071,0.00098861895674529,0.00324318325188598,0.00176369915619176,0.000838565886255076,0.00136230790732203,0.00125355353843432,0.00188792544325981,0.000533624640003944,0.00167957980621761,0.00102409617878701,0.00248547983783531,0.0015893498385814,0.00545086032400416,0.00185452671920073,0.00301585584698029,0.00120588205547226,0.000796723912164781,0.00107952007367542,0.000694598569600447,0.000570860410453338,0.000846475609138798,0.00107941954444876,0.00194065093733555,0.000892308575930596,0.0031971753754792,0.00155479616711261,0.00213040849383096,0.00152907715283066,0.00294973829870286,0.00158144022836623,0.000433332846062816,0.00212339167809335,0.00120051009148457,0.00157373951641869,0.000578083755033616,0.00273393430846377,0.0036656578693764,0.000492328453661844,0.00173595910418841,0.00226557467004812,0.0010683337036763,0.00198103499101236,0.00204947793151871,0.000750911035219957,0.00209773953914595,0.00282435959773779,0.00181820543159975,0.0042991510979809,0.00628599785545706,0.0199078382287203,0.0937240719683739,0.0994069434754207,0.0283621182502119,0.0738344747476489,0.0135255285971086,0.00622398340188996,0.0208242420564361,0.00795259589079881,0.0190715280724475,0.00681949041729019,0.00796349760689957,0.00667604928270564,0.00410179410571787,0.00493378925172463,0.00248325530340218,0.00401572919549422,0.00475614558010691,0.00795028699455471,0.00198539074453387,0.00239853222730135,0.00733794702410306,0.007724254630446,0.0141831020590375,0.0961415297858133,0.0580791048597572,0.0197254213616651,0.00377878310769623,0.00924439344347254,0.0111723095109883,0.00916892555447796,0.00275524500393562,0.00291543371385516,0.00181568393247603,0.00144931929553626,0.000711572948901895,0.00137466413015208,0.00102507865621695,0.00128906866691115,0.00184069113681926,0.0027449340453514,0.000859984311685813,0.00222123699923534,0.0014039374478574,0.000660601701511941,0.000671703438809069,0.000975844072302702,0.00229514882907328,0.00112850995689779,0.00165146317132707,0.00189364162484275,0.00217979860813527,0.00131883733533743,0.00145849112066746,0.00170964706735516,0.000272299505291645,0.000702476850878553,0.00135247231956144,0.000856614108529113,0.000447996271270243,0.000466962123788385,0.000853573354835773,0.000534261184205337,0.00206604715648968,0.00078298023955546,0.000527283820414106,0.00135685166373532,0.00052749006651259,0.00105623666377772,0.00298186516072225,0.000713941389318428,0.00253963732012262,0.00201092804035111,0.000558406127781471,0.00142603632595338,0.00185220685843167,0.00196484861921286,0.00295068625947435,0.00130365879162403,0.000831363104873148,0.00163504200902369,0.000918689779638587,0.00227071250687598,0.00164173146731965,0.00228681204466996,0.00415746087849732,0.0119728473688049,0.0374962221244815,0.078391468020555,0.0672743799812247,0.0221905743881218
0.0020458785257207,0.00464829842956448,0.00172639521581997,0.00518697665353061,0.00366150369761076,0.00346150700934426,0.00627840828411852,0.00562144214659195,0.0067086276981383,0.00496670314107125,0.0034336281570084,0.00545329761944923,0.00865915082131542,0.00676464341258489,0.0106400369341947,0.00524940258961291,0.00953217187679003,0.012640520523485,0.0290588780185209,0.00942530278502071,0.0189559507605379,0.0108258089440514,0.00434392321580754,0.00449783061195734,0.00458920895119269,0.0110308800183947,0.00368212042995769,0.00452011863870874,0.00788319493831852,0.00781864919532043,0.022759492436692,0.00495984990280349,0.0172658823377522,0.0185530561561871,0.0205807807351588,0.0148933757396165,0.00679832672997578,0.0100657625012065,0.00917254155863378,0.022851763140362,0.00542623781234963,0.0130482039875432,0.0181191054782686,0.00911729928903472,0.00558073647026102,0.0129333179328703,0.0119314201682704,0.00490605484554079,0.0168215973927651,0.00654773356552922,0.0134539094327491,0.0199672928534957,0.00991744659542113,0.0190732607736071,0.0372777968507624,0.0442075488871803,0.326572996849808,0.0574462266245799,0.0111899465252025,0.0696945699508551,0.0357339557471644,0.0236931467965993,0.0128469001318813,0.0229338508920399,0.0230848000465204,0.0543004782453855,0.0276558574704782,0.0982836911242107,0.022980444448067,0.0248316410523548,0.0311552874533643,0.0283742581110859,0.00485636777672304,0.0203777552820409,0.0109524289688293,0.00729001424196935,0.0069389657647524,0.0157747990739176,0.00798527056569287,0.00903058427637448,0.00493700364455454,0.00657253997920277,0.00780002256945795,0.00762489401585889,0.00738628594990862,0.00689024392246996,0.0105730059913292,0.00456546452237763,0.0106794052396884,0.00611326528995984,0.00251899704024643,0.0116587041891585,0.0155676866944587,0.0231039811245917,0.0206795123690112,0.0158278157768072,0.0189819953438372,0.00995165605450707,0.0147370444445632,0.00532330208219796,0.0090526796226261,0.0204776103616682,0.00629107261612171,0.00897323998969449,0.0160952120376484,0.0148576883099278,0.0096617208959338,0.00459965011151782,0.00751830274430895,0.0108709713043898,0.00743391574198995,0.00640683856250933,0.00971142824327272,0.00737817201477985,0.0107350857507826,0.00454672518285351,0.000671154149809305,0.00173696981606032,0.0027541419642871,0.000780223568606214,0.00143123437734772,0.000569122457076529,0.00168201132813911,0.00122841716915569,0.000832668920048169,0.000951488288180001,0.000525814622111725,0.00074415826478173,0.00110288871210636,0.000982957953306326,0.00202859818176978,0.00156800166482168,0.00109866023991043,0.000404558867433775,0.000908016309172393,0.00123762754733381,0.00151102636972258,0.00104865827456109,0.00182302221987108,0.00323535158976464,0.00706982506149155,0.0102307559908925,0.0229462225064995,0.052463607070489,0.0473698450401311,0.0519462650477876
0.0162845423789614,0.0336954854349461,0.0265274242442715,0.0827260414706398,0.0686736694059026,0.0526824958218065,0.0855957810480719,0.0830602648225089,0.0709637388456332,0.120327943914907,0.0187908411426728,0.111169265575709,0.082679995534857,0.0864208769463143,0.188410101405009,0.044819225863346,0.198344913351067,0.165198837664863,0.325394559960862,0.142118458023591,0.30984680459707,0.212921882460519,0.113984460252631,0.0376882875056814,0.0479982256932723,0.219246167498315,0.0670991681032359,0.119225914826302,0.0840772950326776,0.183811657362299,0.317210686338596,0.188083403656669,0.21124681535356,0.165579677364072,0.117261687492556,0.153875143462552,0.0692174102609909,0.108224050484334,0.150641251098381,0.0844756159175201,0.0718453634637503,0.13603106671586,0.251155928026924,0.0783034895498037,0.0907191566333262,0.106514122237637,0.157612415791233,0.112162745603523,0.182515747625454,0.10701673280125,0.226373401079189,0.237556902561268,0.095073335032967,0.188386420399861,0.0727326773878799,0.0362067656820193,0.458087148805012,0.0342692769227813,0.0973331465278891,0.0919688523598007,0.196016846430625,0.218915701975006,0.238071230518728,0.201288617630142,0.0747357593446783,0.0876847299457143,0.260968483256049,0.107678544305145,0.0684810454236056,0.070218324290132,0.151256165954016,0.152149151127607,0.12241501682557,0.265520874565959,0.0296813514490967,0.0143057992310504,0.123809526129273,0.230478898944407,0.169593796150509,0.150939117646259,0.063850025768322,0.0765798789719328,0.0364484238268906,0.117169539814111,0.0903531975106635,0.0416209076001388,0.0398325608644252,0.0355525548935487,0.0881179543604997,0.0282128832860873,0.0379274496345835,0.0415056061777445,0.0444406370480865,0.0584913599173677,0.102958129174719,0.0781393721269823,0.0368294029498049,0.0436585281538922,0.0478499072674978,0.0503042223365947,0.054860811592109,0.0635936103127395,0.0228817715788795,0.0277626785742345,0.0549696567983296,0.0622012302226082,0.0348012624915643,0.0157569984757602,0.0249263385756866,0.0360597725379476,0.0176255998823368,0.0114619950719125,0.0243371127873574,0.0272642111455013,0.015610308842593,0.00685468820669554,0.00183415050220745,0.00184216517484916,0.000601933251145633,0.000639812075563732,0.0010911916811797,0.000537622103462702,0.000507930304710358,0.000494101464210088,0.000199448990142962,0.000369914819724755,0.000854745914623343,0.00226204214492396,0.000420333140969276,0.00146564817020396,0.00033306118051361,0.00250359615436973,0.00154686603126071,0.00162574324488414,0.000346182397462971,0.00059786618702314,0.00128871968887882,0.00100913587565462,0.00073679575530617,0.00124427876033624,0.000652381310368286,0.00090126468567215,0.00152164996233848,0.00248084989579246,0.00270755087614766,0.00370901693694132
