0.0146783448190709,0.00949378685927587,0.00572855185279307,0.00953346104685169,0.00979953277335758,0.00741317041052857,0.0229922027427212,0.0696256247318196,0.0650480631627579,0.0228964861679279,0.0306589558121496,0.0270907948396255,0.00808302928866784,0.00720797260142073,0.00982683511219893,0.00434714374191867,0.00143504861583261,0.00216695901882977,0.00214420521669548,0.00213886271160962,0.00375595983354899,0.00705027612930454,0.00156126664571156,0.00472066895463784,0.00414816924172263,0.00385346822709761,0.00214036269195702
0.0121254572863023,0.0107863908480668,0.0122768359071593,0.0103324774434351,0.017029912089303,0.0156101636492117,0.0162847329208367,0.321946372723707,0.382893597420161,0.163035956165286,0.0591853686839075,0.0233807889963844,0.051210702441884,0.0144743270017929,0.016415848932756,0.00995179420127675,0.0117548235722857,0.00692189056289174,0.00365843443074161,0.0109271457995877,0.00886114261937348,0.021454000216231,0.00987458824768385,0.0429972836200932,0.00703195306580672,0.0147266106857303,0.00608573258883715
0.00696916511051222,0.0117566471671485,0.011121967155775,0.00927477733779814,0.0134227944065041,0.0139647898947166,0.00544053092103651,0.170561165070169,0.650862933718718,0.452656415486582,0.197199525837959,0.176507988037733,0.113549053137679,0.0708954998052896,0.0790393826205041,0.0154157285845073,0.0362263442458501,0.0208950748631504,0.0178949051739782,0.0717239833382216,0.0249624004172144,0.0964843244361574,0.0427923451308522,0.0340040807532387,0.0307539860846793,0.0289867068874708,0.0096297751659278
0.0129574630129467,0.00676105694513595,0.0146870337403473,0.0193915596108621,0.00780271513465724,0.0241711927729345,0.0184342771130803,0.116613568837229,0.428376885394172,0.561688422551879,0.353505924959787,0.290757090660721,0.0273023113445785,0.111404396297966,0.0878239652576675,0.0227943056760209,0.045081646130436,0.0451328487717694,0.0490512032538815,0.0668994832898488,0.0286831523932487,0.0201357934026318,0.0164514220610364,0.0104805902973471,0.015240339542343,0.019934858941298,0.0167287221527167
0.0099492709691319,0.0175116244134547,0.0102757280656011,0.0194980563411006,0.00913070127590345,0.0132059217746883,0.0259747243015826,0.0658455288579106,0.263482736187705,0.272421702177533,0.192118332545284,0.0562167132838353,0.0175327897498476,0.0435114336338426,0.0272132314928332,0.0346907410158663,0.0951159958728585,0.0514082545673574,0.0089539307191394,0.0126554668146486,0.0282800640460963,0.00731711941328074,0.0075890575972567,0.00688793628565735,0.00594171694673225,0.0144162977032222,0.019974749383682
0.00412457862397292,0.0102664243868138,0.0267215150120898,0.00712716151660547,0.0127424333659657,0.0123346378256748,0.04631725894408,0.214788875659532,0.720518447772902,0.599797939970151,0.127710586390137,0.150317157175415,0.0648510304204445,0.0353615602387279,0.0176381909545359,0.0340868631784995,0.082075109712713,0.0537338215175448,0.0103581741254974,0.0182843757925079,0.0598849322542238,0.0503113867419561,0.0353221795840166,0.0732261363025735,0.0225427274638043,0.039208935649929,0.0264233314675023
0.0104221150581748,0.0164120870524157,0.0404306342834501,0.0140215926547327,0.0110227369417974,0.0082670717637148,0.0136077788749006,0.0572571693405595,0.310384335060752,0.232147817746451,0.113721770201421,0.0993922238189,0.0416518597750091,0.0298599874419778,0.0309109230907271,0.0134777793029504,0.0212909672623354,0.0205952049511497,0.00901779359711152,0.0119188838871582,0.0147284641623078,0.0207476066307072,0.0174917178354894,0.0313256212596236,0.014873070224744,0.0305614104455818,0.0201335847704259
0.01283382603754,0.0198710765275021,0.0499133057877539,0.0163596884515311,0.0177858390550563,0.0169442982419989,0.00764420196603199,0.0375621444383351,0.141668365183623,0.209173541912773,0.0595271474200745,0.0194303478991879,0.0243580125111461,0.0354759471861087,0.0174250662581262,0.0123816517021967,0.0186960234414154,0.00664950784580869,0.00589705837325346,0.00626677301985197,0.0214973030780603,0.0158050849410132,0.0255642800667869,0.028178573686825,0.0277914517693555,0.0263681124219173,0.0268727825175662
0.018106595891144,0.0296328088863929,0.0258412101755231,0.0264828042818779,0.0136651849760588,0.0189391910389893,0.020372729169351,0.0477502526083273,0.171391388607799,0.116403314785267,0.039870960963769,0.0524163607713053,0.0219893760588116,0.0252140974643734,0.0205702685575174,0.0106137063966381,0.0115072170265906,0.00471060961594726,0.00659314372319431,0.00576506312612154,0.0283125657097316,0.0251016756576226,0.064712586627231,0.0351217717149014,0.0316580128979568,0.0255193842212563,0.038319569140022
0.0245566827817148,0.0218378459473352,0.0203389465797795,0.0153259659237325,0.0209707552044659,0.0236351695315901,0.0278181815159087,0.0220684446298684,0.0817769286531587,0.0954094970116366,0.0186476466447049,0.019853778267218,0.0264562577427442,0.0182097512136793,0.0213140234468296,0.00508378931742846,0.00885575393263987,0.00361652142878824,0.0037658252086054,0.00795645476569647,0.024816668255611,0.0258163392143382,0.03771409265611,0.0471402448707142,0.0404743985369689,0.0306521216859663,0.0204680740105029
0.0201632818793969,0.0148040455768008,0.0310526526389119,0.0179930534706666,0.018184984519713,0.0155479586484841,0.0144231906858806,0.0136629906778442,0.0211486494200667,0.0324536569862548,0.0161176253821605,0.00780228516127111,0.0104575535354886,0.00860040292541909,0.00410919464743733,0.00298324902395485,0.00834108966737293,0.00370125359678181,0.00281644736381784,0.0121637054158357,0.0611990159506424,0.0368264993360247,0.0658105780296799,0.0714746474852514,0.0648358580784704,0.0512763291817846,0.0471669658498215
0.016885863129415,0.0178364336898947,0.0148364837151515,0.0236747658714071,0.0239514481219095,0.0548982674207441,0.0188912571555827,0.00703041024147526,0.00634954894771282,0.00790976324723465,0.00638767102680765,0.0032787431494047,0.00255051762143179,0.00625118267627064,0.00369222008195508,0.00257601502466185,0.0166143061847174,0.00517460223011993,0.0115024953922609,0.0219987459840903,0.0477651465490571,0.0741025993838628,0.0855593902307814,0.118937620959785,0.0785854849883669,0.0750080562163172,0.0586644482740212
0.0141242958412042,0.0161444866628043,0.0220498419577544,0.014512869256309,0.0105131187133353,0.0413554662422429,0.0241391567097092,0.0092090567872559,0.00800834775810421,0.0125825754734699,0.00419988242314875,0.00159101699891668,0.00205723096726424,0.00269236580877855,0.00232218823484547,0.00170078080324694,0.0358223389992639,0.00778321980207119,0.0146514579669772,0.0322177849883592,0.0896931231801627,0.133903013812796,0.165129198128583,0.129888044853711,0.0852857988694329,0.0908610060037927,0.106341554242266
0.0126125982426357,0.0140238821828485,0.0154634977849909,0.0219243273622327,0.0277662971670229,0.0291466589088525,0.0194663716248949,0.0130425945471615,0.00592394799512422,0.0141424541504944,0.00673670846132791,0.00200412405572618,0.00139738364724387,0.00140239654270817,0.00136210747373433,0.000868617156056785,0.0127493521243181,0.00512390085015625,0.00804695594037085,0.0146054360007911,0.0506729815295184,0.103976939385132,0.0982996392476549,0.0943691401031024,0.075826380359121,0.0956436277010623,0.0859914873618023
0.00776524532309894,0.0123374327527373,0.0145032822252996,0.0119081843183212,0.00944027412962204,0.0203701160682707,0.00516366284937801,0.00369193585667177,0.00821131643258251,0.0154663577121569,0.0115171701677698,0.00179041140136229,0.000782445451241818,0.000869905703553905,0.00036335696109205,0.000627757086252601,0.00242281336274903,0.00290136720781494,0.00110961421834018,0.00205236237842964,0.0194998861706637,0.0326670693393926,0.0405425239561943,0.0264013269797367,0.054943085637145,0.0250037958468903,0.0256413349976762
0.0145406314159409,0.0223088223044066,0.00989515264144435,0.0274153672341291,0.0112085207079254,0.10839294091304,0.0912306356042111,0.0763739981538866,0.223876215271105,0.0638094324355978,0.185656905688857,0.12218315469497,0.0417717767429682,0.0326652715180035,0.0304949473780402,0.0268186976646637,0.0469481261048107,0.0147007893740579,0.0350846814411977,0.0231887463321784,0.0268167708296118,0.0367918544961461,0.0211830048998781,0.0298201445253385,0.0216350680211183,0.0292410701902369,0.042512373418534
0.00838900290328695,0.00674467093918577,0.00526194941297281,0.0173473002130167,0.0114548676007754,0.191988126171675,0.687615470837063,0.295909113488139,0.590335169261457,0.605365401902313,0.221535506774198,0.0418058970138323,0.147774699083034,0.0517896502814592,0.069165694764474,0.0670728326075508,0.0412710082139376,0.0359127782394724,0.040635963429304,0.0103359755641768,0.00241341606975034,0.00307256905055467,0.0032976401158529,0.00352388293353236,0.0041625064099057,0.00704359030854466,0.00609867021793782
0.00267928383848038,0.00671586430703566,0.00439607263132038,0.0177096643704855,0.0107381124226271,0.132187969038968,0.522822834360019,0.347110212044401,0.412290829063274,0.333641800902496,0.419191739033238,0.235434536147704,0.168627551519472,0.0888328092180089,0.143220020600241,0.0195163531499903,0.0719217286272629,0.0467165830567331,0.0202179280079051,0.00652287666975402,0.00310188054144073,0.00519334170960383,0.00350933353051111,0.00394036953650579,0.00292539554103079,0.00224503789556593,0.00685709120334837
0.00441254257300694,0.0059914670053949,0.00579073027617674,0.00858808915834965,0.00370724000555412,0.0284287788861248,0.168198779093329,0.326134345274597,0.289838084932048,0.0855630984234352,0.11325289328056,0.0957263437835367,0.0932030461509682,0.0620983389508288,0.119793559771691,0.0575602647342082,0.0206304950160821,0.00689071299834762,0.0112082156695499,0.0116077243366822,0.003727170423326,0.00393719031172626,0.00514295199846679,0.00237197463995754,0.00375355217436261,0.00128339271221281,0.00332067330643411
0.00435725025439975,0.00903264271398203,0.00340523434352254,0.00340232448923603,0.00495397245382411,0.0121186324265976,0.0972381289402581,0.0877118518575503,0.361238370467056,0.309829288338025,0.27744071909721,0.358650939972851,0.108106357527461,0.0900589299134158,0.118357846465632,0.0359163833104029,0.0317243049369866,0.0359023783023013,0.00448517812384513,0.0196062229075993,0.0112474878436681,0.0150186746427645,0.00648756192959142,0.00623294329597565,0.00667874669938657,0.00580188077647278,0.00396256373442604
0.00300433534663656,0.00628430379756365,0.00182967829491882,0.00500454535278637,0.00953298075811949,0.00789038493311458,0.0400481621206835,0.221676836609623,0.480384790132076,0.160297307100557,0.182935234503308,0.0846070533325932,0.116496104108314,0.117598584803055,0.0481119097125552,0.0273610414628104,0.0442806661011602,0.021767687187465,0.0147063299229917,0.0362482627284703,0.0318468920378648,0.00732447416790098,0.0152999470898482,0.00484593479601714,0.0042212762850508,0.00366898467132131,0.00269491147345625
0.00395213284570846,0.0043387057196713,0.00936610767754652,0.00578787913735768,0.00296299048402195,0.00475042466317414,0.017185685238135,0.0980483034192876,0.238395384969806,0.19701776736046,0.044859684527855,0.0347769077670939,0.0323355817316475,0.0218500596344662,0.0202423607175499,0.0122401599959176,0.00762968484415721,0.00938749776003533,0.0120708068645643,0.00781487730870708,0.0204118686988274,0.0100738280239827,0.0138688709453105,0.00434002997676249,0.00128250034896896,0.00212962791023744,0.00319623774070122
0.00482418184146854,0.0020592149700518,0.00222160074279451,0.00475579795762496,0.00620743938998687,0.00615858790987814,0.0258126056474463,0.0671414228598392,0.117473317879905,0.0533756051067925,0.0565489494225454,0.0186182758375604,0.0197008832628336,0.00880482464099734,0.0142404060513513,0.00686863001989272,0.00252251543373295,0.00357209922568334,0.00219802582587209,0.00360713662827958,0.00422089913636826,0.000715341596412124,0.00298822319548714,0.00108690910012852,0.00177061147286662,0.00233114518509623,0.00147958255431735
0.00546043143190026,0.002769295602334,0.00800425294384638,0.00409822621576847,0.00377050324696711,0.00443901760605132,0.0174274090604551,0.0598021196534778,0.0448133337043877,0.0387604708925274,0.00923133597095907,0.0160095530314925,0.00516832239899795,0.00506030150529002,0.00405088582218526,0.00342534255799461,0.00129336159620309,0.00139228530301725,0.00114902961709835,0.00126729647393609,0.00191947074565048,0.00166742932921869,0.00128296361351283,0.000811846759549499,0.00147568168443158,0.00114306887904895,0.000981720427272835
0.00181229939013661,0.0051173674001793,0.00204231430149565,0.00495774061461634,0.00567091876043563,0.00110466287018178,0.00578463172814661,0.0130008052319824,0.0436629426234171,0.00733040059167103,0.00749932562224034,0.00659591673335584,0.00406042714674035,0.00159763268590338,0.000758797346297675,0.002017155084464,0.000823354003220392,0.000827053418541985,0.000741212600624162,0.000643035977507222,0.00147173751015194,0.00134839532168611,0.00060159410966776,0.00178108227587741,0.000766835293025796,0.00187426740463776,0.00143585217155075
0.00778124171486263,0.00379546017861376,0.00280470611843544,0.00323976428774574,0.00543813904682109,0.00415101999639237,0.0139308002905662,0.0459240791654937,0.0290219113947569,0.00704619008720687,0.0166419939429586,0.0162171893733604,0.00264295589352141,0.00226714269052708,0.00338233799316326,0.00114869671310287,0.000364487786235871,0.00111874369615125,0.00106112377728851,0.0013451767841458,0.00175864204057883,0.00341678724025239,0.000687779901417786,0.00205918815770281,0.00179461563716703,0.00234313580988807,0.00158972530641942
0.00544327030504607,0.00571233729383189,0.00430883820334406,0.00510559036066212,0.00919979019134404,0.00843501550636432,0.00647169488382776,0.165834735650074,0.228325244283254,0.0911921292033227,0.0241915666369741,0.0102537448551737,0.018246112885052,0.00714268196016893,0.00865083785501974,0.00364835235132436,0.00625993558315533,0.00343200280328326,0.00125113798081223,0.00374363963364304,0.00412658760137016,0.0128450960137009,0.0026646255953433,0.0150992358738977,0.00410720901778517,0.00570295640919116,0.00485002937688584
0.00442334224978246,0.00529440362121519,0.00441257677530067,0.00323721748774155,0.00582417496897785,0.0056912030449245,0.00169072262034479,0.0776005061870867,0.404304771726815,0.238319937670785,0.100260946169865,0.0742900322135056,0.0612536834056689,0.0302557787249241,0.0487840848665381,0.0101717750011897,0.0221205205898669,0.0133843823832619,0.00674515021536852,0.0363591426302689,0.0146268933614765,0.0326944684730761,0.0226715217594531,0.0170804347730842,0.0116163700137527,0.0132464416359681,0.00659804865225065
0.00677480433694482,0.00175912839316246,0.00748101224339848,0.00733471607288984,0.00219076187422169,0.00730436614436726,0.010604486247309,0.063893859905092,0.311751275391248,0.318434632131092,0.218326720442783,0.135237315539623,0.00900221322443353,0.0312595151662064,0.0275109848124259,0.00845399469869901,0.0255559144360672,0.0136760831108792,0.0189428903488366,0.0310668873092731,0.0147803663171681,0.010882055002283,0.00640256021179214,0.00388982150339126,0.00637432661612609,0.0092357873083252,0.0115873598415939
0.00505177812426406,0.010109896524333,0.00388508133172822,0.00962881267623525,0.00290654557708129,0.00700357922960165,0.0176542266305489,0.0238388561132061,0.143581072524422,0.159607381315587,0.0913589267515776,0.0351962069871336,0.00767048968890855,0.0178465006988758,0.00850811421576601,0.0237394124984034,0.048135443024536,0.0176368143084033,0.00704957740410032,0.00351605594535034,0.0131950085257134,0.00323735748015388,0.00235398526852732,0.00381333061379699,0.00282898195920731,0.00737738352357695,0.0132806018315818
0.00163959798396144,0.00315100211900384,0.0109006793218209,0.00346750985365038,0.00436972905521594,0.00368371363874833,0.022005488002338,0.114470034250948,0.398566337416236,0.201526446919832,0.0456940207355655,0.0716574147864337,0.0203720958235371,0.0128395534644579,0.00836875151615592,0.0139610767807923,0.0259691824256743,0.0283822319996011,0.00443549337154171,0.00710440789225432,0.0276963724341057,0.0241950985735235,0.0180615975085898,0.0398710012972547,0.0117979999989731,0.0205850122114784,0.0182978847873882
0.00336985064790429,0.0080407763904322,0.0173154295732921,0.0055615008006815,0.00438670734520319,0.00325198604605568,0.0075782824241298,0.0421601446061534,0.197769524389405,0.112591628783662,0.0522813761020234,0.04005159440564,0.0148243617963009,0.0108111890945552,0.0191071191109078,0.00352330144006267,0.00858430334849939,0.0113876938377288,0.00595034301478063,0.00370104749891441,0.00510356298740386,0.0094128881925523,0.00488868420630314,0.0173239003422426,0.0068310712005542,0.0146698590277898,0.013634117172992
0.00628823915117924,0.00907844784464188,0.0212491085327981,0.00411889582230842,0.00797557725255131,0.00980748162630369,0.00224445489822353,0.0196493253253866,0.0989775792216911,0.153741932513206,0.0279478115365636,0.0106327525165454,0.00705979960287102,0.0192415869019644,0.00507008882915833,0.00515898520001136,0.00828933019540247,0.00279546047084534,0.00286565670824115,0.0030804486083804,0.00674993080122267,0.00730115717277731,0.00821998708083413,0.0123930343034319,0.0112684776384996,0.00841833937388317,0.016029244982408
0.0111900238323902,0.019543687945733,0.00775066274542297,0.0103820042939223,0.00750631573191091,0.00507845267888338,0.0107830173162084,0.0253552320371949,0.0915713910888767,0.0629609399919439,0.0176832818963657,0.020383932630715,0.0127695644282882,0.0149066081754979,0.0104454655552294,0.00266377083586786,0.00445923988666512,0.00138493281918462,0.00328533709896749,0.00320671527389189,0.0122779834016528,0.0178991716431457,0.0285899030792734,0.0143848480250648,0.0154350860581562,0.0155365030023705,0.0270253739552729
0.0139442048985595,0.0127310998842108,0.0113316297570272,0.00386616459955039,0.0105015039061788,0.00982568228944524,0.0140058515326572,0.0106411556539907,0.0661022068406788,0.0717864732312412,0.00589956538298521,0.0103378767112212,0.0145064909362636,0.0106484131392542,0.0102095289997351,0.0023410470094948,0.00433031202605553,0.00117217233485597,0.00184564983127741,0.0051131239030792,0.0106534559863415,0.0135926017298299,0.0205410069732985,0.0287069525457887,0.0227121368042445,0.0139932828320181,0.0133413538112636
0.0104429607767655,0.00564974037441596,0.0155994931037454,0.00572802947774317,0.00968536554932082,0.00682939463981748,0.00432700813288901,0.00589741324258248,0.0099424069096639,0.018569610094386,0.00539593217631711,0.00211183191635795,0.00399681638270511,0.00475428700457158,0.00202043011002058,0.00143497560687851,0.00431330298572748,0.00133724070361169,0.00075585158783777,0.00583541430740039,0.0359201406701996,0.0146973863248663,0.0277094018726995,0.0255876369697132,0.0391167583954782,0.0283301815191431,0.0406763331233937
0.00807502664321922,0.00652512649376835,0.00614836395449445,0.0105730907026251,0.0136265643516384,0.0379907063135166,0.00666571313773089,0.00244510196613,0.00206675171017338,0.00297638104096826,0.00247270911386141,0.00092760008733442,0.00100030261859215,0.00391775811323871,0.00132745614772736,0.00152498415421827,0.0109777163805673,0.00194307339481914,0.00654118044803948,0.010267135515748,0.0205850745474032,0.0267152136279502,0.0316166497074762,0.0513894144275691,0.0295932848801879,0.0291452816163713,0.0471456618194825
0.00718248023310947,0.00534940562975572,0.00914274385354567,0.0046978811527349,0.00304156745140302,0.0274343537385218,0.0107295044509212,0.00294028787288882,0.0025469571236946,0.00613445582532744,0.00101220127448285,0.000548665143923399,0.0010254355530979,0.00115554786442526,0.000894256829784296,0.000451211373995794,0.0197890579868375,0.00285236502312128,0.00455647694020161,0.0143689360720357,0.0334658030936675,0.0531969023439344,0.105178957510039,0.0504507444121712,0.0438861706750255,0.0276880276757149,0.0768458662053678
0.00363770454559102,0.00620101447094499,0.00634796822876843,0.00869890986749011,0.0115374041145186,0.016090087212698,0.00692290703384354,0.00638565942727117,0.00242733333586523,0.00473651585638578,0.00221133882518671,0.000711725778110773,0.000777422059068687,0.000519848759258762,0.000379724598431443,0.000629576908611994,0.00660557527867767,0.00181804292210246,0.00281936747081145,0.00697300071488035,0.0196466359241293,0.0576994059562734,0.0531491166619602,0.036788586219303,0.0312493879325977,0.0409275041617056,0.0625414664686194
0.00359213831422126,0.00713593849199714,0.00870278475710679,0.00482009937977714,0.00346299820730147,0.0088675247749346,0.00270713315985447,0.00186043016817555,0.00359757978838765,0.007363010793386,0.0038799583557326,0.000562943274380776,0.00045933517165172,0.000471836925204707,0.000201537203689144,0.000272467006467112,0.00105564192363076,0.00155617804111104,0.000387620736939942,0.000892773746111221,0.00979344586922344,0.0143898105093534,0.0111794781122156,0.00948552539562732,0.0258139366590941,0.00891037000299322,0.0205994280906607
0.0113268824728327,0.0154846379325848,0.0177576883166548,0.0246846887072404,0.0160896337117048,0.0550648974569351,0.0656712646911247,0.0738209542731614,0.259998582613016,0.0129835704761007,0.184052833562553,0.146037430897978,0.0371523779700349,0.0297022799470271,0.0510789752072404,0.0205511439138796,0.0410998709255823,0.0270453238027408,0.0282535893292932,0.0270402558776444,0.0336558529441011,0.0323648728736248,0.0325971078393616,0.0220935116839492,0.0259305353612095,0.0318025887272326,0.0320761976147326
0.00405114981986444,0.00212303910218343,0.00259862777357717,0.00403452966231594,0.00766225791818507,0.0579939306267373,0.0794334426681454,0.131020897679928,0.147423436871919,0.154465738826758,0.110604486223817,0.0426517962021039,0.0332958091569887,0.035045803289004,0.010077248896251,0.012418095809141,0.00751509748658809,0.00469420931582158,0.00720000159456894,0.00308243863670278,0.00360524174594528,0.000874981926796772,0.00335320166512392,0.001199649853927,0.00106487088500041,0.00329317927132767,0.00277148085522286
0.00264237811521565,0.000704131221543927,0.00101657703244925,0.00178859178846854,0.00370190753288179,0.029793638829838,0.0884424702196113,0.119451957682556,0.0634662695664599,0.0969193830727329,0.0792585895787001,0.0334147998171836,0.0218146998398216,0.0163514623709312,0.0206393108485701,0.00720913835236344,0.0120988262066434,0.00536591632483198,0.00513165700317673,0.00122260795308368,0.00115667128460454,0.00113725939523857,0.00120906576091532,0.000496453021323482,0.00062917986024829,0.00176133522720181,0.00350803765331589
0.00151693280429238,0.00254830095042034,0.000455741730016863,0.000978146955267279,0.000780961222648412,0.0215337909054889,0.0445640058990643,0.030035102885668,0.0603295299915438,0.0876967562478578,0.0460681783899675,0.0412372133455099,0.0183112398313049,0.0255447383764815,0.0145522308982073,0.00650614967816177,0.00863162964984922,0.00341046195113399,0.0033235460108859,0.0019295872058117,0.00139886259186035,0.00156841983995995,0.000771538414391573,0.000480151251428014,0.000985326171534493,0.000337614405553968,0.00171573533827605
0.000888284341280844,0.00194811591271312,0.000946693717745066,0.000759780594087324,0.00113922412658302,0.00914931145445153,0.0183535232638763,0.0492975750648409,0.0751383448271629,0.0624088957299468,0.0352131299010694,0.0431346998821257,0.0215122746765735,0.011082387837086,0.0163565717511898,0.0273138490018816,0.0164538007446068,0.00572379929098851,0.0017632183419427,0.00250034515486084,0.00445147564043759,0.00239438503343168,0.00356441100046203,0.00207973633943237,0.00107609410251622,0.000995981144463359,0.00201492887423884
0.000860621531640795,0.00149751980174915,0.000518628787502238,0.00219603096439126,0.0013491053431482,0.0056908619241241,0.0105439737401335,0.0329363293541825,0.101634733684015,0.111139185715876,0.15489490760045,0.0419730805428959,0.0137338647948271,0.028255132679034,0.0203519567931408,0.0110870036885168,0.00969225390347437,0.00272475019469254,0.00205328701189094,0.00431847871760992,0.00366582270096552,0.00226430263613328,0.00370739387896117,0.000819239541313529,0.0014982147515458,0.000926528441047323,0.00200947840108825
0.00121484268001672,0.00146900291597457,0.00166542400380227,0.00256836437024648,0.00260450713732957,0.00274666858629701,0.00521286218286156,0.0165322716761297,0.0506242429280374,0.0530288250843038,0.0229128898210115,0.019542500297478,0.0124207899638962,0.00280422746131675,0.0129388214641364,0.00852084628077826,0.00104844373299995,0.00121837712747758,0.00193946445632764,0.00373164813622588,0.00712676671906151,0.00188380484515309,0.00271017504250176,0.000565759540317817,0.00134680551009333,0.000429909744945004,0.00218453522590779
0.00231247860048084,0.00112702735051721,0.00165657762896952,0.000900010147667203,0.0017710124979498,0.00396561804369898,0.00670637533179368,0.0120510710659566,0.0399997925779951,0.0507861892429897,0.0120673960817503,0.00780282952176158,0.0088445475284534,0.00378193542894289,0.00395790743206058,0.00336329830134093,0.000327497605935661,0.000573050165843778,0.000791056012832107,0.00212396128620373,0.000927533166385809,0.000634091104536466,0.000367557922592171,0.0006716669351347,0.000554534967500208,0.000382532132798057,0.000427596310492094
