0.00945900303508826,0.00503364260288385,0.00405899064546377,0.00358713568536924,0.0134975340150567,0.015519395884279,0.0230540984946809,0.0356271987500463,0.144683566642095,0.0870443303146167,0.0258596907962879,0.0288671443303849,0.0269598609174346,0.0153643752128448,0.0108662571112203,0.00960136841628286,0.0165074163686488,0.00984763901001511,0.0299086980651521,0.0234460839983796,0.00655256897382728,0.0297260554046302,0.0139703141192681,0.0327242003235915,0.0131854562046146,0.0203262983467707,0.0104988855010391,0.0137179143318504,0.0207304806051968,0.00651879814642128,0.0351188965746913,0.01356344566653,0.0166761279191354,0.0262202731424914,0.00761619423819752,0.0139691906437802,0.00786486191004629,0.0144015974913563,0.0191189348053553,0.0119438218846031,0.0241870505448724,0.0183412701340231,0.0180851582929679,0.0116124999063731,0.0192902384883392,0.014348006675501
0.00547480310976834,0.00518803596138084,0.00964699215456616,0.00530981231950661,0.00745102441236202,0.0105036104337773,0.0213026674411421,0.0308692173535914,0.213349184184916,0.0372901722259959,0.0344389570592177,0.0255089908007753,0.00701848791265036,0.0226978260068026,0.00984867179251509,0.00724028431147363,0.00594908699215859,0.0225644374464273,0.009514019583998,0.0157090317797763,0.00504971038412583,0.011987828234026,0.0143259990204897,0.0137459887063009,0.00817873411854583,0.0163320006430577,0.0107475840720125,0.0160930493591581,0.00529290865732855,0.0124456456915564,0.01135328758399,0.0162683792488641,0.0128845024989505,0.0161272658300844,0.0229578702273733,0.011570204385532,0.00786253415619433,0.0060982250217173,0.0215016642141711,0.0147373882286645,0.00457473008931639,0.00402849265542637,0.00826222208508834,0.0109821088433037,0.0148936644571324,0.00584389363937942
0.0110411874371578,0.00489603379965018,0.0136524258628772,0.00900893337460281,0.0107895977747549,0.00902380205879627,0.0163362104022767,0.0559367568915513,0.302703198076513,0.0695676820084952,0.0157996357024169,0.00722335580347413,0.0193857477484575,0.00842278484855229,0.0147983526299606,0.011688702453484,0.00285990711135916,0.00745470784177377,0.0119261272645366,0.0123241444994579,0.010820857095456,0.0134184404945976,0.0166858715136222,0.00793000577590568,0.012243667195038,0.0159014915845667,0.00808721555628691,0.00832855294395745,0.00960758141726823,0.00747330557553772,0.0107502918923994,0.0111340818428204,0.00363585930766116,0.0130141848705834,0.00782170039452619,0.00497759234181316,0.00920163056250339,0.00312650684647126,0.0086491719915178,0.00492814015654783,0.00564029731150025,0.00338484401976838,0.00583044790360399,0.00862759166806833,0.00925025965243652,0.0114068817560646
0.00314895412188073,0.00553785360205836,0.00320231152028771,0.00810258071656956,0.00426029922521493,0.0109706906224937,0.0213911041364072,0.0440281924312928,0.29669340345089,0.0445962012779762,0.058751303115744,0.0229863849128101,0.0370273765222519,0.0294906891617395,0.0212712167893712,0.0160412125148839,0.00865241466090541,0.01098290037289,0.0276097667063981,0.0150608845407606,0.0559627081357515,0.0351441996392657,0.0524937634647318,0.0473229421071281,0.0245902634853577,0.0479466096759695,0.024188227487705,0.0101717869868579,0.0106175001109715,0.0156442117727049,0.0166010889333722,0.0111861626368567,0.00593523694568137,0.00679367156794632,0.00747861145528841,0.00495989923756911,0.00879570397690791,0.00831205479788837,0.00683458969624056,0.00470064160881892,0.0101911916196446,0.00508400258822181,0.00425481851337732,0.00743640148307419,0.0115973242584312,0.00482956166065549
0.00676754124577799,0.00764062941061983,0.00831219048001343,0.00445585045512249,0.0101603690775421,0.0231300578349091,0.0216654740704052,0.0312647070356396,0.511125356729909,0.134970915360971,0.0707077629308874,0.0462152482584263,0.0574711588822925,0.0366695637615202,0.0292010143275164,0.0236169838183292,0.023887979266417,0.00989419565043519,0.041678624731764,0.0181498991021043,0.0561571072499461,0.0333361767602868,0.0661765915564172,0.0428645847659929,0.0286795852450733,0.0448050945605779,0.0370810481202793,0.0186595420452095,0.0203182347358474,0.0111067896691409,0.0189551292631369,0.014835782819691,0.00736009962657521,0.00596283488860017,0.00595223957585466,0.0113033223316025,0.00534498729912139,0.00939414554860292,0.012895622873003,0.0077282466524656,0.00978811108753208,0.0109582551734669,0.00938925376265055,0.00376302767352425,0.00469377501925221,0.0141785309550371
0.00480970666260554,0.0115367428467597,0.0106838461698994,0.00378197535588872,0.0129216799193196,0.0222006758840571,0.0466246539683443,0.0365974897887605,0.602405668457024,0.102429546082902,0.0932350200101131,0.0744772129950965,0.059718654630866,0.080321212945363,0.0832350230231097,0.0260674987998024,0.0334153792300981,0.024711408305818,0.0233542324754773,0.00876599121064943,0.0191741785503067,0.00804173541936958,0.0171555794111571,0.0154064025152472,0.0122494620935457,0.00650681889410406,0.0140507734960205,0.0220744902475397,0.0140182389066209,0.00809613373741536,0.0103124839460733,0.00646482043354712,0.00618988667381504,0.00868003775847412,0.006264297637601,0.0131315037534353,0.0173761777221757,0.0264311573698368,0.00846368768089444,0.0156228875521845,0.00815715851546096,0.0112448339055709,0.0172867001136292,0.0210592822533809,0.0146459504094809,0.0143205794315994
0.00808578560351521,0.0159610628003031,0.00965247005221927,0.0119253867085026,0.0235275689051969,0.0249125758210869,0.0316921133365709,0.0750241553775312,0.544350624632002,0.0927433752166859,0.0695683591982361,0.0539902561490354,0.0424627666934518,0.0464518844879449,0.0361891343668158,0.0470558960357811,0.0170512438107082,0.0309398768368642,0.0212848525239094,0.0133930985525637,0.0190541956447371,0.0238688564485255,0.0479163680445432,0.0250998509040778,0.0124168125090022,0.0093049617383747,0.0296739352213753,0.0176337931739879,0.0284711840237904,0.0177972588725871,0.0115203819544625,0.0220169126646321,0.0207909773627392,0.0171779529904058,0.00826068146905064,0.0179178157689214,0.0153773467314779,0.0142360059864887,0.013642493799599,0.00882886272543903,0.0172218277770494,0.010935452113775,0.0183159088536749,0.016188797910123,0.0154734001778269,0.0103966100591064
0.00670361412256119,0.0131795108530951,0.0114484265081826,0.00993265163211949,0.00764471886918861,0.0254308372695217,0.049586985749606,0.0487084958316793,0.817364009833762,0.08742930906615,0.118455808604582,0.0627843138517528,0.0833609238958366,0.0323318295012749,0.0298547244849949,0.0269541545471869,0.0260434895787205,0.0133689709540371,0.018787804969622,0.0164920832276479,0.0141109183156951,0.0147085765439783,0.00861283909026536,0.00746353731945999,0.0178130310704014,0.0116547388129975,0.0174184876645475,0.0145961043203552,0.0148002538778802,0.00972870213350995,0.0109557144459274,0.0179092213598578,0.0257416459350436,0.0199560567500361,0.00810554598164447,0.0135947508305969,0.011567475948174,0.0154618179620072,0.0048772462364392,0.00539181883693982,0.0094523302969238,0.0114571883757426,0.0111835724285407,0.0125448358209289,0.0170511555815617,0.012846813577878
0.00699547320528653,0.00368882680428819,0.00615516193866115,0.00359575390836059,0.00814041507781424,0.0230443149184595,0.0341878554064325,0.0274613365677615,0.457283249922041,0.100443619970029,0.0615745470263079,0.0647963553351583,0.059874352512929,0.0307536107751549,0.0131038315721891,0.0182650237545094,0.0173250404795082,0.0127441054242973,0.0121657829208892,0.0237140894294336,0.011780762290428,0.00905668106516912,0.00747833178930184,0.0116780361174512,0.0121050232309358,0.0123190556155226,0.0111059648511631,0.0100825724881539,0.00734213416054097,0.00632110908067136,0.00457951498384114,0.00676400331973334,0.0079426788898421,0.0102570794378117,0.0101591421433086,0.00365834703610594,0.00558500162017928,0.00542431156546018,0.00378814583526562,0.00302539755021972,0.00518137400475676,0.00691931702482789,0.00852277943838077,0.00959400614702854,0.0133207480011972,0.00958785769552856
0.00216525596888296,0.00269975737741867,0.00332643244830794,0.00310690365716621,0.00199331308663935,0.0100865694094922,0.00881028961228597,0.0189364604260502,0.11284547268372,0.096718837289746,0.114320609132353,0.0543927956972854,0.0488816719067688,0.0852831712674946,0.0393153901866958,0.0627037966507575,0.0620254704776499,0.117543295590882,0.118823850921199,0.190676450561926,0.103075190610505,0.102820095399704,0.0545056076728278,0.0945874258563131,0.0676986409306224,0.0567375893215497,0.0612166093131989,0.0221140641182778,0.0216259406871321,0.01473073172028,0.0109181493486123,0.00756599491587759,0.00995365947015928,0.00801221927171605,0.00778163683183112,0.00479565820492891,0.00478827011599955,0.00716264157445809,0.00330007992650877,0.00344284520941772,0.00411395305276005,0.00327270730674144,0.00453541778565036,0.00238804357195085,0.00509326950765486,0.00323643503728987
0.00149536855938296,0.00362808479153757,0.00315560045254154,0.00202171991021216,0.0041459509513653,0.0066649363741681,0.00409294037092924,0.00703054357076654,0.085096920338638,0.0609670067636809,0.0459787626082877,0.0155869664041423,0.0219477038313836,0.0410821368947084,0.0213137879878971,0.031479181966897,0.0236375090568961,0.0560979095071525,0.0933690001031156,0.148822776974786,0.0781290330141989,0.044521828361133,0.0410932244499834,0.0731161729705475,0.0273049539980338,0.0427886357239415,0.0203991857097198,0.0220004497460672,0.0111624197696537,0.0110965734998791,0.00628179605440161,0.00834272880602678,0.00959664398559639,0.00764748995064132,0.00360940544807274,0.00328343462875351,0.00318329427314567,0.00631124142981619,0.00347079185547201,0.00266381655846077,0.00429622765662131,0.00414516765444008,0.00233091788348348,0.00250691941031797,0.00388857760619958,0.00259310202422314
0.00139264339297369,0.00277687314302647,0.00240818665424774,0.00273473831176041,0.00384804515575892,0.00356614440851929,0.00310660589324463,0.00330353640553728,0.023610996087626,0.0251894534802972,0.0102326358510967,0.00808580866335067,0.010080536131571,0.00584562023482518,0.00261940671246076,0.00588435293487668,0.0124415830389349,0.0205469423252434,0.0339701208363129,0.0332671259116939,0.0251920648777957,0.0101303916405685,0.011281633449781,0.0162223439030639,0.0120589133905004,0.0083344669572349,0.00652371574777108,0.0104942618960111,0.00486015856000975,0.0080436410099456,0.00748469369122051,0.00635280696075504,0.00890089026279848,0.00834849951877994,0.00449274484429311,0.00364092909498207,0.00283690696126416,0.00398917515401536,0.00384913587057648,0.00265343091229345,0.00367520767925849,0.0036058782120482,0.00236349266607186,0.00367818402763863,0.00442165016021802,0.00382505090098859
0.00205022521878901,0.00288648920169599,0.00273939090903143,0.00276589417065664,0.00379645591020307,0.0044027736399432,0.0084607943881962,0.0109680541804142,0.0404961243986871,0.0578082475612634,0.0388528143182459,0.0211661911793562,0.0141771729284452,0.00695350171874493,0.00646527611631032,0.00878064185824921,0.00479783656291301,0.00445998769309918,0.0045588505370378,0.00775470161523699,0.0066120037198584,0.00591487420144256,0.00668375079720111,0.00716751218765278,0.00458309030731792,0.00538797163296304,0.00795822949918315,0.00895842061313748,0.013225492084676,0.00773903634783014,0.00517510889996284,0.00548429209960902,0.00884856155180394,0.00781151921171284,0.00384428173001032,0.00391804817316587,0.00195285531902339,0.00216106000579938,0.00268927669497227,0.00245945654822642,0.00356650923864322,0.00264276310781298,0.00342737624887383,0.0027795786512615,0.00213982219222881,0.00404780495665539
0.00152207421934193,0.0021300953024067,0.00126311970398341,0.00140327977430325,0.00217371677463946,0.00229002951303703,0.00228346017164174,0.00428054900008661,0.00696841285546318,0.0159203786906355,0.00573973530684203,0.00781437523452615,0.00450157104730596,0.00263589547897429,0.00363259437685153,0.00408127064669719,0.00273747782706494,0.00281047987865757,0.00325883202953255,0.00752391023802796,0.00212630826037986,0.00401582263702992,0.00345042817863769,0.00224455520915176,0.00290911827310897,0.00201367906498907,0.00244994296480445,0.00319920691883412,0.00339949590351967,0.00262101528594523,0.00198364821273581,0.0018877017518603,0.00262604876191423,0.00256630729613546,0.00173776806096275,0.00287162253488391,0.00124587140081466,0.00194699845988675,0.00433009020187697,0.0023982675541604,0.002900710447968,0.00218104148414,0.00347923080869468,0.00216166420918333,0.00165504917871709,0.00293750541169016
0.000714870500588476,0.00086326989788172,0.00120531764768735,0.00146245872106195,0.00123820370644332,0.00152815259990685,0.000891456845496167,0.00135483773282251,0.00568024291131656,0.00749278535823663,0.00175432071988562,0.00135085333319399,0.00118519271689141,0.00147026186859151,0.000815558414698403,0.001810207343169,0.000636918012043845,0.00118175678264514,0.0021850012090197,0.00137965238037973,0.00111277713106358,0.00105140918079083,0.000783119932401187,0.000834021701233255,0.0013704781590361,0.000659354499114168,0.00164421563376696,0.00123402714418597,0.0012506155674111,0.00151289887692373,0.00189321754514985,0.00172414046841843,0.00115825251004727,0.00144527976834877,0.00139523525092181,0.000749670784864866,0.000667086758852478,0.00180981568613996,0.00159147422032667,0.00141058511017699,0.00268080918293799,0.00170693616059962,0.00198455711450439,0.000932266690451113,0.000715186833516712,0.00227380613548102
0.00335848646083313,0.0151308093940484,0.0164104279828413,0.0387015250879689,0.052014978828793,0.026886960466352,0.0196379540601806,0.0502039312652348,0.0291539611855562,0.0936461205974153,0.135126537306766,0.113485935582342,0.128261814708386,0.106814012280482,0.180674770857118,0.327578884249585,0.249287315810599,0.289915769831953,0.325031825419244,0.356908475321178,0.33384117019946,0.268292652707913,0.215767877951371,0.172036047020826,0.202736772597839,0.306223294759531,0.285081019031879,0.153681518798423,0.151029128589114,0.198974467852929,0.141954368468502,0.145672329937821,0.148401541199962,0.0678162474128067,0.244962495773594,0.11157137351242,0.167497902901814,0.320042024098327,0.033167512524676,0.0238326608582174,0.0297934975872427,0.0544283532272547,0.0369124842700017,0.0458810363093347,0.0135809632599121,0.00739618143729489
0.00427962191215766,0.00493411899541899,0.0105257496099625,0.00630534851993597,0.012026670658893,0.0306028027513731,0.0194813450426026,0.135715550887125,0.223512787730131,0.231472424537873,0.104379455329809,0.12181902251409,0.297695366537214,0.464981458773011,0.347345023672579,0.218828598140775,0.276222070737637,0.364566163846634,0.1847600158638,0.146381594617545,0.182925515599437,0.184807863227902,0.111579802372268,0.133531557239615,0.195317482144892,0.160869309658718,0.0938975664746019,0.0674009495761712,0.110471474135924,0.208334541453936,0.116006689562452,0.206286112017699,0.274307284636568,0.223990228335075,0.0951889204923669,0.0935007471226669,0.143330917731664,0.0534853715302853,0.107714126586093,0.0578274242275493,0.0149779548428123,0.0179568692137319,0.0437878578493879,0.0126788944081219,0.0178812047037648,0.0153203938199322
0.00306248106285603,0.0160270549603904,0.0139010977906587,0.0104794707477283,0.031725785537177,0.037243084175588,0.0656504513189583,0.178682105733567,0.22690251780809,0.113149933172602,0.356360319109138,0.482871837637694,0.294520463867478,0.227007525674799,0.439322906041003,0.112277614066301,0.361548243114649,0.0725050930315874,0.142673443689646,0.105542341096152,0.0863955372214176,0.0520538455367933,0.059268652148696,0.0281773209657732,0.0320168135055129,0.0982260956385146,0.0604092724601298,0.08226557133272,0.0526193344997639,0.0554897142957812,0.0797874727082472,0.249260790428767,0.0710548734050539,0.120503504122228,0.0516885048329083,0.1055174824358,0.0472348291760109,0.0167877717739999,0.0427648019718807,0.0330379263358122,0.0308880352869329,0.0138127001732785,0.00605414578719883,0.00967538009705029,0.0110185665019917,0.015114447600676
0.00311651706541878,0.0137387308521818,0.00795511920335916,0.0328142748923991,0.0653713943309868,0.169550704466335,0.275052703210175,0.32160129117629,0.236213288273656,0.216500181627274,0.500894650513005,0.763823005503889,0.733775644975475,0.688717364089136,0.509796590200136,0.817765854911735,0.988328884986914,0.737545820353505,0.232626486908826,0.318006302966615,0.206815914874803,0.0693037477831758,0.153668904388292,0.127988047877272,0.147709333396061,0.0819633446782961,0.073766746187054,0.251519092633083,0.225734632766806,0.207630340360839,0.190471541295956,0.476993969400957,0.28016689543817,0.138559012616856,0.19362370511776,0.0435793879848079,0.06361170824363,0.0611021259026289,0.0474589653617971,0.0410660920698348,0.0167555769159646,0.0345729226910344,0.00726543407540608,0.0125053151916171,0.00844063674771097,0.0110185589193226
0.0048209433039614,0.00374313925806813,0.0028838579566335,0.00804337564209985,0.15315709433182,0.293070747570199,0.277216949668201,0.305034668595289,0.0575558294175091,0.170923068232028,0.628846352432875,0.787881071496244,0.382697365143545,0.465362966100177,0.333642566184986,0.585755491030993,0.822037887901969,0.270763393759147,0.504848672190279,0.42663683833904,0.371874042381502,0.638024635802296,0.366035854113438,0.244362132037191,0.0561078507964919,0.108170186216409,0.248814240438533,0.215183530141814,0.268915922469061,0.200874693817251,0.326747263710713,0.458327204603273,0.431031096264049,0.154097160767039,0.405365083237357,0.254591310337161,0.224721768257324,0.106370633403044,0.0954919749008369,0.141420908916597,0.0226047430633921,0.072651638364252,0.0234464317874135,0.00860216175164473,0.00645693411001493,0.00725234786022771
0.0045964168809996,0.00245930500178021,0.00340969011474293,0.00656939352620705,0.0758898213959628,0.122656402202653,0.184807615410819,0.100999128957596,0.198645155199682,0.298828048737215,0.115311974889718,0.376067692471026,0.277312167377059,0.0572845283235293,0.197723131992629,0.238788973511026,0.295230800633703,0.488481021188852,0.43117447804899,0.188431874073368,0.694614670469441,0.516279574627921,0.649099911085602,0.266035110873324,0.424300835871082,0.364865730730022,0.581423024542889,0.255362576317123,0.377068219727241,0.0752317561107983,0.451575610495839,0.287094560454451,0.116192923513412,0.123608146248919,0.307947112683766,0.200967743121256,0.244976107510605,0.160603147964409,0.102986109920688,0.0474379170483292,0.0887108330313933,0.0664277635631308,0.0308024135263225,0.0216318251095578,0.00866598275782422,0.0199012462780578
0.00166328999314763,0.00357644161462614,0.00178372136684712,0.00559864800828885,0.0121576600704184,0.0428860015913976,0.0564024525717987,0.0530395603641785,0.0844065822865706,0.132211685088111,0.15380711781365,0.166725360014489,0.282932879456497,0.0921143429282878,0.0894789542787942,0.0658013509330418,0.11074846184644,0.156474084950621,0.0853905379811092,0.121384124119002,0.301526759456491,0.186174144371281,0.225526776533019,0.141948042437586,0.151962819103039,0.0879551297324075,0.137988913492431,0.0965625260705174,0.22521793463322,0.159660494026831,0.216506861390222,0.322280187803783,0.302112155318472,0.180389005471242,0.0808722096503651,0.156917878387757,0.080596822871634,0.152468310710221,0.0815278591179401,0.0404045951109895,0.0495677611982753,0.0107190952053709,0.0254194542600852,0.0047022362023718,0.00432756597507738,0.00602840030361942
0.0013196723304077,0.00329561389141022,0.00135436415140023,0.00184342853623859,0.00429972450019634,0.0142171409696638,0.0113433740431703,0.0691031946810574,0.39863080723719,0.124219016117457,0.13267881300848,0.198853559339839,0.159408425139737,0.0809813701840529,0.136527855439253,0.0894064136519019,0.324623433049117,0.249706791050533,0.198255881503317,0.256682378645707,0.068401131407944,0.300829114574036,0.19464259952862,0.0377513119370039,0.205216510766784,0.146964648982176,0.245815535933968,0.149300581508845,0.225440519281229,0.149506896039341,0.149378590280996,0.110998426098481,0.191545652815426,0.109858382416143,0.0751086493157007,0.061406424284351,0.015519596834147,0.0268269180891427,0.0364349737708244,0.0137634789331031,0.0457220873563444,0.0098015294372203,0.00580531223078845,0.00511873180575605,0.00666728567862757,0.00520102736562993
0.0032614289145579,0.00434465230536387,0.00273920128257259,0.00453651110827517,0.00979555676426604,0.0123416937232117,0.0227205628605616,0.0285147525146269,0.188129011841162,0.0433555401830834,0.0583063375669581,0.0155387934279658,0.0145256053488941,0.0159850775586365,0.0515409853472296,0.0152498357786014,0.0715841834236587,0.211196237111724,0.211334819941279,0.279455936104556,0.238252917455681,0.365829892521802,0.301199068676234,0.21280625674668,0.253168610897055,0.145775930304267,0.0915725991511489,0.0932347007940735,0.0669681919571164,0.0532393975822378,0.0389481173084484,0.0624205653261262,0.0717687933090242,0.0367357265709434,0.0180971268601221,0.0139748470284334,0.0159924120424023,0.00612437386351937,0.00928670604338154,0.0116593360569268,0.0144931193598138,0.0271332913951482,0.02416675094159,0.00937088463084864,0.0119539051073598,0.00915803743975132
0.00312031005623432,0.00351866123139173,0.00474075930882213,0.00146486983233274,0.0078418787546004,0.00443056448524938,0.00440534114141353,0.00311281585615102,0.0255733369706803,0.00771843838629227,0.00992210999739509,0.00802401011917592,0.00822969602992088,0.0112236956465939,0.00481729801323733,0.0075270550541776,0.00449183625370275,0.0556190984803336,0.0268995136812862,0.0446613780913537,0.0991222984436632,0.129874536363881,0.036762046550517,0.0503870668936016,0.0316176889341491,0.024029649038819,0.01472579714535,0.00870247266277158,0.00448632841933654,0.010523580059534,0.0108459684660917,0.00666475246835049,0.00738913393055229,0.0108869879807412,0.00907010164731611,0.00429491508048401,0.00363105697942696,0.00930391987114529,0.00469861404529608,0.00504750021190263,0.00402564993414564,0.00684700585274348,0.00589619289123569,0.00315826689098784,0.00385692682665931,0.0028771351060359
