0.172020571115286,0.666407896023786,0.487803080565456,0.283186005006061,0.275892536076583,0.174787647095985,0.0386690163498086,0.0682107835374749,0.0361002278552151,0.0194887848747421,0.0360405657809057,0.0531752605729843,0.0169185844382089,0.235557198242409,0.295857883588041,0.206506704587765,0.380318032114896,0.255493293126788,0.181417683364525,0.154644475422323,0.182356642095913,0.0899926825084548,0.0944637149476906,0.159547464193973,0.114503161061136,0.0985297521430741,0.0828889320038371,0.0334851204095287,0.0248079759857242,0.010065544289187,0.026854952307885,0.0132403622626271,0.00934019573770587,0.00355400741747884,0.00270314058137749,0.00218361617012256,0.000732518674258094,0.00262206407304312,0.00161570404792767,0.00186465327778199,0.00178490673693226,0.000465209060426879,0.00378619476573532,0.00313892256740045,0.00134972247524024,0.00117830764330641,0.000867156111681096,0.000620933115853107
0.0803921395246833,0.153147452447355,0.237758912524246,0.196658731805601,0.146573314499646,0.0402360889372793,0.0142323290134829,0.0396071710658562,0.0228035281063736,0.0071987604777272,0.0196160762186182,0.0133060880363048,0.0164540746123775,0.117325523437344,0.273642011368305,0.111353690265206,0.275906211506872,0.172958253656383,0.28364450286119,0.216183649980094,0.318566634860613,0.225039982550407,0.123256646859259,0.192281118887767,0.131198042548437,0.0967053651888449,0.0766137906601916,0.0697053975916837,0.0444019004624459,0.0349597833744303,0.0356619955591558,0.0141495699567883,0.0160304901898165,0.013481188614813,0.00702072902702184,0.00326463679878543,0.00271024559988413,0.00200382390349954,0.00163325520852555,0.00108748381705697,0.000851978604651106,0.00148375773404335,0.00366397346323955,0.00381616537968073,0.00144834125418125,0.00270088175748292,0.00136051759594115,0.000823837208641898
0.131915404706956,0.169848749020776,0.236196956015623,0.149954964575072,0.0934506616018033,0.0456431944802063,0.0594912681839596,0.0433957961456523,0.0245624349948114,0.0142660362012619,0.019107582955502,0.0094195303959219,0.0376230878301197,0.408701535746056,0.325465983600336,0.642992270190094,0.854685791544207,0.312644793355269,0.261748296785571,0.377858698282544,0.199331837803711,0.183113095693606,0.0927524877097667,0.422456962093859,0.414556380288784,0.200334763117734,0.316478713251012,0.187977660261415,0.0485458789114817,0.056198886011838,0.0598778310799941,0.0252423871250096,0.0232580844968716,0.0176246192190996,0.00782494258733846,0.00845721857925309,0.0045756976224147,0.0018488268711139,0.00127761496991784,0.00176651436862209,0.00170059637840019,0.000902363660727482,0.00156673336706641,0.000901042026184911,0.00130920880328655,0.000843402113008841,0.000782213468239896,0.000937988961735003
0.0535765843096812,0.195243239544391,0.179299214694702,0.196753371603219,0.148533069081731,0.0886852543365774,0.0953166875640516,0.0612169473608917,0.0286837548100272,0.0111870409693624,0.0177393240419369,0.0278913346808083,0.0535475810543929,0.396727804686003,0.552402802971244,0.385343647949579,0.503475128594618,0.591763491761465,0.196932789407424,0.104096880887241,0.276759430172211,0.26387051359681,0.108532883467064,0.102600268716905,0.0873057394041699,0.113519028303031,0.111247840473386,0.0644242291727163,0.0196686793146295,0.0335416267828803,0.0113242957489633,0.0160799918721844,0.00724756688757122,0.00311545607553524,0.00380452669891431,0.00620853119434621,0.00178825122032203,0.00128750952862452,0.000710787944402315,0.000693731742543205,0.00060411070774619,0.00108954645075432,0.00203875730776561,0.00164647502920999,0.000489127662799104,0.00100070370752395,0.000649210998026047,0.000471684112868259
0.0196782974398721,0.052564765220281,0.078177167352899,0.0764643588154133,0.0452471029596161,0.0302131877578902,0.0198378563722879,0.0111416526778147,0.00606045238671136,0.0105157182170659,0.00829669300664348,0.0217085748483954,0.0179289416640053,0.279122341461061,0.419416857319778,0.490333049902104,0.643656458213745,0.335494685526297,0.220573696943569,0.207732788431616,0.249618316739346,0.120790801216493,0.112794379301416,0.130920697049216,0.126556455951671,0.123179085811924,0.0580515063532155,0.0332409895038026,0.0139981663342923,0.0243868727292035,0.00743087783931488,0.0107003257581525,0.00268655961871033,0.00365582344569274,0.00162412414631706,0.0015164559621039,0.00113285065643125,0.00123993112959586,0.00116092195679426,0.000657476926391432,0.00142947350044868,0.000692825222687129,0.00117594493937699,0.00159806160186954,0.00060528182919761,0.000652295847709269,0.000776221700050197,0.000335358177549201
0.0149161640103722,0.0151176725725401,0.0259358617905054,0.0188788974255396,0.00892900553885154,0.0105768039985839,0.0072450993071624,0.00374443598119152,0.00244931095185794,0.00209804289849879,0.00103175356349191,0.00271831253455527,0.00445536309345575,0.0578896513058073,0.128365839451128,0.116742468366371,0.0988803237589683,0.169744826032284,0.166431762218894,0.124147264232656,0.117847083234178,0.120108344750649,0.104873218774091,0.0555758357721285,0.0681716345662583,0.0812802979443898,0.0573463798241914,0.0317253125925963,0.00437921421280952,0.00734543877992314,0.00496114574641525,0.00424963037732613,0.00178394162758315,0.00104182588375045,0.00229906922237696,0.00180515342108758,0.0011881592435441,0.00142927934902999,0.000648299906622786,0.00148876484040773,0.000833891683665058,0.00195604370063192,0.00136109858022501,0.00177955609903624,0.00103832778525072,0.00139453150078647,0.000875370117365698,0.000816067760954617
0.0121264869598554,0.0399981795070676,0.0578225151263145,0.0390093911109009,0.0149577597692963,0.00792596277960401,0.00352344284508447,0.00504486825544169,0.00255832495764468,0.000806075740361719,0.00140209456063248,0.002230918760965,0.00300091739997271,0.0498115242949761,0.137649399206997,0.0761189555643024,0.138820084548692,0.156946071681068,0.0953658808698689,0.0747166639237592,0.073675221494639,0.0643841200781968,0.0487175964928506,0.034877877671036,0.0517775995952581,0.074645035545023,0.0257608276892126,0.0194305458531256,0.00948241951655072,0.00680283327764573,0.00249974163553775,0.00197045551803965,0.00184038757818117,0.000669038462115172,0.00128612585003597,0.002040379390252,0.00118814439282165,0.00117873486836058,0.00227504755427297,0.00108682541011632,0.00129081109559073,0.00205915405281272,0.000871003464325322,0.0016873222923887,0.00209143342690103,0.00157838049867046,0.00153748466034363,0.00216335893717634
0.038570695726868,0.0501943883615869,0.0754129347679665,0.0555240414372241,0.0144296047644816,0.0213197905821271,0.0121914592208364,0.00886038764908114,0.00341756917748059,0.00407836454127677,0.00625295903821881,0.0015219809619648,0.00302786199323212,0.0494075888849977,0.116842010917571,0.0950500506310201,0.127128174866573,0.150438702108529,0.146355601879348,0.0584635486368925,0.0747934733649448,0.0882348436187251,0.042337622396434,0.0384283375688274,0.0386885544707121,0.0543477096057892,0.0419052195280207,0.0162626999452488,0.0173731951959199,0.00965976095857991,0.00324638413154055,0.00417954707815016,0.00269687104360959,0.00150056389757922,0.00221269377403033,0.00136054541306634,0.00101704704470306,0.00180229846982633,0.000995385762512436,0.000807407812279384,0.00107618665609839,0.00216604922606041,0.00146586603297699,0.00151038140035439,0.00113027863485087,0.00127338294888904,0.000973815069182675,0.00148411987105732
0.00841384110355769,0.0277206813142328,0.055923908799513,0.0258523103650175,0.0207648781327759,0.0142429774079337,0.0086976164903705,0.0061923806685132,0.00737208984529723,0.00755517233126293,0.00403985260417375,0.00207239696759747,0.00437671788964847,0.0428417199016151,0.132593819546938,0.0988097886071695,0.178777364016995,0.24387446539209,0.151488841884928,0.113466412033468,0.143368835718507,0.135730021420158,0.0890888212481589,0.0616347109143642,0.0499371587471133,0.0517294437554595,0.00659887596685304,0.0166246333996429,0.00690958876547578,0.0147381781967314,0.00310077563475339,0.00576596333294647,0.00368169043961367,0.00135473747286104,0.00105148797118716,0.00112990052177658,0.00105501099699305,0.00114491292632616,0.000771398187881182,0.000936644628470029,0.00126724510408296,0.000688944062568402,0.00106513404260577,0.00116639442989547,0.000515338486273336,0.000576281995839845,0.000542782268965393,0.000938148479915002
0.0081194866566876,0.00784852145148145,0.0107756359129533,0.00953290806403095,0.0103885004748668,0.00483875907467943,0.00568634568770288,0.00238725597557154,0.0021300603736611,0.00391154841059129,0.00578915116426006,0.00386536264371575,0.00240675805524953,0.0202382584496009,0.0393397306943635,0.0217513063236378,0.0140619991279041,0.0371569211805352,0.0309615283464809,0.0159393886065213,0.0160655918148293,0.0177804025917097,0.0138163079142706,0.00954433665501289,0.00950408335517998,0.0113225002564032,0.00745104548205376,0.00692682376616839,0.00199253885223935,0.00160520675855214,0.00130489782401629,0.000882874528363016,0.000667877641504671,0.000546243423602111,0.00050195244254557,0.000644536023056018,0.000707591760158249,0.000454354329187214,0.000318785733978939,0.00041963822224331,0.000863287150200284,0.000775691987825385,0.000513575218870574,0.000548039010849366,0.000649504846848312,0.000246266808383868,0.000708676511684224,0.000552823230497458
0.00462875964970404,0.0048237937517792,0.0044121640497125,0.00399083204164249,0.00455598429276149,0.00196489043405849,0.00260206678516568,0.00129703106366521,0.00112760944694934,0.00758954831227332,0.00450102751905341,0.0022520879411446,0.00206642005294282,0.00732462033503511,0.014695151063534,0.0094151512763283,0.00657431217218016,0.00929714184274402,0.0105857391740904,0.00797155108915907,0.00587575594984681,0.00835191731442419,0.00661461875938181,0.0038139940367146,0.00359045531160975,0.00444602017608764,0.00144216690006686,0.00180140440821931,0.000390289010798264,0.000601914120302169,0.000593856621292961,0.000499298255585197,0.000339589435823403,0.000486369255913107,0.000259555320041813,0.00044838607250934,0.000635038520713339,0.000603287684434622,0.000283548997333692,0.00040367096644281,0.000724321678625437,0.00051218493858973,0.000552857980900368,0.000685038224230341,0.000785799408868206,0.000359721465790564,0.000623397757785135,0.00066629519526988
0.00196812902567355,0.000995845545110904,0.00111504607418148,0.00114186295381615,0.00104671950608497,0.000693781319527487,0.000728425222514169,0.00105093647834293,0.00108915195163321,0.00372072034527,0.00399997899673725,0.00205428359186712,0.00131967726251692,0.001926878264168,0.00306285441144372,0.00178226242073249,0.00165805622587666,0.00292456836188288,0.00339214261115066,0.00307626339146619,0.00249824418276539,0.00183350126376845,0.00124876584864048,0.00191810415152583,0.00110548361269477,0.00160608239642711,0.000824334337249722,0.00118601125105263,0.00072395114919746,0.000658958318388377,0.000565774445958362,0.000557049997732293,0.000218295730780314,0.000608305740705089,0.000483178030600703,0.000725681115605238,0.000334154339248385,0.000468481208393747,0.000546900224161799,0.00039550177106697,0.000559087164684417,0.000457108162325623,0.00056563036726959,0.000424399385885257,0.000699741396412434,0.000251815011702322,0.000371603761646155,0.00057262228417496
0.00136332859927298,0.000823215015075015,0.00119604613381545,0.000567153849065696,0.000521957942442782,0.000515149481778961,0.00033608670867728,0.000507706158921254,0.000379771603811197,0.00216617964177365,0.00303989760365192,0.00234757084679633,0.00127473786553918,0.00066217344898918,0.00195008095544008,0.00118527873099075,0.00173493099434989,0.00285852391558566,0.00244045524156133,0.0021533079172144,0.000986140455780792,0.00107931601185259,0.00066894994486584,0.00108841801764467,0.000779039025035565,0.000844655838108621,0.000590334439962502,0.000602647927876975,0.000443045228160757,0.000330865036785461,0.000427853452191685,0.000473167520194767,0.000589662306703614,0.000517324301721426,0.000592944243337974,0.000453526714258512,0.000226202964857001,0.00026600057053965,0.000218787483673321,0.000456663984786476,0.000611994184012871,0.000513440735901529,0.00030401622405856,0.000188775375809343,0.000512137396885791,0.000344006848499749,0.000311343920598259,0.000412903193541394
0.00160579288833643,0.00329487065348568,0.00457635420411723,0.00317315539135624,0.00107934429918156,0.000926177400765004,0.000721411798275068,0.000575278643728846,0.000473066059012367,0.00540054973288475,0.00328983470495931,0.00212628156581771,0.000965624126532079,0.00126221773185702,0.00604451960978858,0.00386980409101292,0.00429242543395531,0.0105750282371571,0.00900337197032701,0.00685921187557796,0.00551642003157599,0.00206930932770136,0.00106462371882756,0.00121600115439191,0.000920451710034524,0.000754634139884777,0.000427535374258679,0.000448956888296416,0.000473878885244957,0.000722908281768974,0.000330836209560313,0.000592542795848737,0.000569487130088362,0.000385286124674359,0.000520430183749222,0.000443443831482417,0.000271326369727131,0.00037661892638045,0.000273206814947326,0.000265029167497649,0.000469050949536975,0.00048057428386822,0.000510817490931429,0.000331869974256365,0.000553519531410409,0.000288761927840261,0.000296112894889375,0.000260871266239482
0.003027659997805,0.00408242931078599,0.00531303082405403,0.00578598456609354,0.00329679047507257,0.00102432892769612,0.000516972921184512,0.000291468969061653,0.00044080469276009,0.00196439893171556,0.00253596655394495,0.000653168639183558,0.000519945689434102,0.000387824383959029,0.00221133585716593,0.00152312991445327,0.00128539422264805,0.00320003440533876,0.00290927670935057,0.00196436137312711,0.00333653167836918,0.0025228228560497,0.00145824841909958,0.000760903407003799,0.000609279003130852,0.00039910073589585,0.000350766446934429,0.000263134290327585,0.000255496149098617,0.000200446827500057,0.000377993251950066,0.000284001883160443,0.000333222303818162,0.000177550960781905,0.000226736866632824,0.000223223394597272,0.00033695574041493,0.000213403164553278,0.000360837144044073,0.000209449524935641,0.000234618180462678,0.000373172220739107,0.000248425642441249,0.000160211905346792,0.000414365234811059,0.000126228841294364,0.000305620982185518,0.000310389863949409
0.212932527062374,0.132146546025463,0.0653614651551489,0.117908034494877,0.0938652973399782,0.0721316398497704,0.0223259395225595,0.0776201168156923,0.0125251411763811,0.0283663263189249,0.0221209135014758,0.00851409758667779,0.00884847977201429,0.0355505242737499,0.0692050721857337,0.0580021696334335,0.140632851473222,0.0606347597127683,0.146717552423964,0.0829587946742592,0.131107948471575,0.0740042523756241,0.13817849809038,0.0856819025981762,0.0439784492573707,0.0554159025928396,0.0497672408614362,0.0552288742356442,0.0508811969482776,0.0606005439353453,0.0234924470014068,0.0127338616953967,0.00734245425470479,0.00951444599344378,0.00407739014260213,0.00786432557207448,0.00605758870441912,0.00791269076476893,0.00676407589818305,0.00459874932957621,0.0108233536677244,0.0100663875683816,0.00838443237808867,0.01071579484614,0.00544416944979375,0.00996049784193884,0.00532351322022218,0.00759296432189174
0.195504660980897,0.17993279808442,0.293164486421177,0.187377510509073,0.211936738143198,0.189081581833263,0.126004013272725,0.102403646868648,0.0829768927984478,0.043187555265033,0.0146742009675974,0.011394211540971,0.0401574971902948,0.274038264290454,0.198159449029086,0.140040132420215,0.265316300204088,0.140857128469141,0.1504592295401,0.201100354892127,0.165693612379764,0.125584364080631,0.151564089426346,0.155490055905547,0.136300160930986,0.145963744577743,0.18856641592101,0.425911876975355,0.369666285255147,0.360239528506632,0.294650733995999,0.137321862977487,0.104782935245413,0.0492114947709049,0.0197715932652769,0.0118491008156655,0.00619297274270594,0.00252598153553822,0.00175265806996485,0.00154607767716441,0.00187245292958999,0.00433593306811506,0.00172448827618348,0.0020757435758214,0.0014303364939125,0.000785145636662527,0.00366642392443805,0.00653027967649082
0.183766879424399,0.30896122598714,0.16804695528304,0.197723466322327,0.286028892725647,0.2941030891039,0.189202032533421,0.0639530517855702,0.0377457331627028,0.0229807489214227,0.0313590630254576,0.0220263342662042,0.0216272567645171,0.262771753396051,0.122035150300377,0.214074371316398,0.261031246005459,0.237831193808815,0.211354518133098,0.204051648954257,0.180656108799828,0.183893254868183,0.154059483661838,0.183918777167348,0.138418152193086,0.107095099046622,0.0433721674773451,0.164190180364825,0.182501795882474,0.307565284090143,0.229955982743043,0.103719189953708,0.051440706284711,0.0330200416588533,0.0114327062576293,0.00254020719741097,0.00106187581096487,0.00131957473497358,0.000484363418848336,0.00130605287508193,0.00106866352287604,0.00119211619959183,0.000697820999104632,0.00107781206595831,0.00113442977250857,0.00106702093645939,0.00042912054292969,0.00400224877230561
0.165068787372322,0.257001193436091,0.335732811822061,0.399811320467145,0.570542009035707,0.717278420379523,0.3906905591716,0.168286338638142,0.0412225431029206,0.0558998696979913,0.0700169956356937,0.0365562904113456,0.010444321458279,0.147674665934934,0.197979833676805,0.286516988090567,0.193955372737936,0.0853857091007537,0.142327239264049,0.0971005442463744,0.0581247326508484,0.0870861654468076,0.114303879081488,0.131905759146422,0.182673481433781,0.171417740388383,0.0636040515996211,0.0655863187796588,0.0205722518461093,0.0161893236938047,0.00839919449514984,0.0112111909585846,0.00188862832693269,0.00135591401619033,0.00201443487683592,0.00165043475134719,0.000653007154092087,0.000595862773727716,0.000163389614371122,0.000549188599433442,0.000710147984827695,0.000212074497047758,0.00068348007768031,0.000156599076438982,0.000462097096287471,0.00085871757237493,0.000273741930434302,0.000358741325758526
0.102003617285166,0.300524790793753,0.327835508436248,0.422527019536905,0.673223532076318,0.739963453182453,0.441913170867853,0.157266889869712,0.0625346868817897,0.0520447826721801,0.0700671518500759,0.0583765761524468,0.0793057885211472,0.275634625163176,0.232383145262766,0.463073399214853,0.351285078664381,0.191484896001113,0.142333809890821,0.119653066344387,0.176438409249545,0.0940586386462003,0.162748771523995,0.0969416931307594,0.1387086520581,0.0614483795318061,0.104264305795188,0.0269512464610706,0.0385393020562103,0.0194362803764695,0.0179179292790819,0.00972554094311217,0.0133738197589467,0.0162652506034792,0.0073411664932868,0.00358022088661383,0.00125233257378441,0.00182101248333014,0.000778750130217708,0.00130617527021048,0.00113474376749349,0.000987264135767491,0.000205024685746902,0.00038686312436616,0.000582170845857493,0.000493122177570954,0.000419746693992614,0.000593724905957663
0.0634392047812308,0.311401658665179,0.310189523346581,0.30680467908481,0.169689741132311,0.117781139630738,0.10319949505787,0.0451521248174643,0.017044075463131,0.0157370835205677,0.0556372133595232,0.0191221506947288,0.0313574399204529,0.117810575629736,0.266026239412286,0.560589221425811,0.477705317209508,0.511878845305946,0.474062104821092,0.470696724986004,0.417094429490291,0.362797942875026,0.392348895548658,0.30850401431301,0.23255745962382,0.116483803696052,0.13108357529533,0.0472419762261553,0.0965247801544069,0.068723656532987,0.0674318978865165,0.0578820685164501,0.0529415803950887,0.0363835138932351,0.0125941732714166,0.0111373064037446,0.00692155176233601,0.00708236158757778,0.00643146268794477,0.00577484427297501,0.00201089546333423,0.000411610438964443,0.000801915774509514,0.00119285989270139,0.000208461943865297,0.000490937263520881,0.000603918788797917,0.00110964636351609
0.0769185218093537,0.292488692029541,0.230628121125762,0.253304658339428,0.156216178738414,0.130585623649838,0.0593069295325067,0.0323708605889423,0.0223878389130359,0.0125317070521559,0.0196621972995601,0.0186879459320651,0.0103669914302777,0.148121816819958,0.21776682688263,0.32497647143651,0.327298934421492,0.367687407158951,0.397456666334706,0.229766542456792,0.224587846204187,0.353769231228572,0.251886304397651,0.109432961171369,0.228156841643339,0.166390487786523,0.108401977030476,0.133060824935724,0.0789006628748276,0.0311445346115732,0.0266165575810962,0.0206824975304256,0.00824965424542959,0.0172409286646047,0.00313334601743949,0.00380804702276672,0.00410490597464714,0.00675510921484317,0.00156323885004678,0.00367559305641395,0.00148292791907978,0.000768222188395501,0.000432367548216628,0.000926491786600231,0.00063676245920827,0.00040154289940643,0.000229623684306461,0.000469748555351083
0.0386139561767896,0.19297636639862,0.239924551992074,0.167640101973478,0.137673099417694,0.0567237092219146,0.0328007700643264,0.0125489065112702,0.0128072155678087,0.00682645365917408,0.0120087915843646,0.0178483939025528,0.00338579850259277,0.0983495389086972,0.13267901314447,0.205030781237755,0.103561513847618,0.078015345325285,0.144767173613044,0.16590628499457,0.130148113218269,0.119554693831957,0.127861219594502,0.0545137724013064,0.0613956531129684,0.0311032300673903,0.0886094072646975,0.0414287216441385,0.0390092672333004,0.0195347148061842,0.0171293591816239,0.00972889878319582,0.00789274389823589,0.00542034487547349,0.00363142671193308,0.000863409410689068,0.000716617084876135,0.00106813383972072,0.00118702992311175,0.000907543857182768,0.000436766997208559,0.000661305601186807,0.000517237197560961,0.000850125410024375,0.000723960400600117,0.00108221412194226,0.000589770328775604,0.000336430493098051
