0.00227960193001085,0.00107580860657153,0.00108096488207897,0.000731410749308842,0.000858337556210282,0.00103015610477386,0.00146176778275913,0.00145977218277172,0.000827446704978671,0.00355130584760301,0.00503648244513931,0.00956253990381912,0.00794229186387794,0.00779432806495957,0.00577719008807632,0.0112994477629913,0.0273316315249075,0.00705507575674915,0.010457870007315,0.0149267351070138,0.0416093440686894,0.0171584269746539,0.017536692701096,0.00813313794437043,0.00930055098688344,0.0163277893920388,0.0175960728494497,0.0439294701788186,0.0465100957493821,0.0674524975173506,0.0799254811052132,0.0932600551332024,0.0777509204430701,0.0804190384486552,0.105259650132438,0.130704554580753,0.164913737255005,0.145990102524748,0.143633313067958,0.232381519082427,0.247432735588036,0.317973904807172,0.3925320279178,0.467434550584624,0.295255287806681,0.405449149378277,0.15610847486869,0.32366828474036,0.129924710486021,0.0263068647011386,0.0925556671638703,0.162524771075835,0.0835983565654398,0.172746627045651,0.100984709906219,0.0343907432342884,0.014504447166389,0.0371881405787631,0.0444719481754203,0.00685359682152543,0.00235388088183347,0.00326894043360803,0.00139503092487212,0.00227596855602168,0.00165216699473039,0.00165201248107054
0.00136260946674032,0.00132958730186118,0.00082228833954706,0.000991641627599921,0.00102834402093181,0.00156391712167205,0.00072601725876428,0.0012130362088042,0.00105878400792058,0.00159423568795619,0.00419946047967958,0.00820006863462961,0.00891662771232114,0.00827053636307821,0.00836264842558579,0.00809481089299425,0.0344939052392286,0.0102714295390007,0.00584433269632008,0.00737708767017357,0.0208334961117219,0.00687258706616784,0.0108895429685418,0.0110188894480327,0.00832786910136737,0.0108123136147244,0.0149017414498867,0.0322482020686251,0.0676400021079333,0.0628179717978857,0.0683357883122808,0.0585257794742348,0.039559911147269,0.0570093289811793,0.0908119703670206,0.0490680432295583,0.219252062020844,0.0927750995898559,0.222291988691867,0.518962631606425,0.4636523737844,0.404274716780898,0.849053389605365,0.584709836601057,0.757426710134134,0.581290374479866,0.436966998759305,0.407550662860881,0.303059900353172,0.0942868977302923,0.109290696009745,0.0872537652808924,0.0906714275442348,0.153982117415717,0.0686595086566924,0.0596603337578915,0.0978404654851369,0.0887866343739313,0.10779464388515,0.034978057659165,0.00794680067624418,0.0123918629373902,0.0261869934066561,0.0500654941878498,0.00822112120351492,0.00905569144652275
0.000957196841940547,0.00079128482863324,0.000426566015968137,0.000449917552826011,0.000654058625732848,0.000386271489119189,0.000622871058933959,0.000779501371467928,0.000704512012334295,0.00194824334510518,0.00481521194580785,0.00700972093091379,0.0087263076102614,0.00935889722664236,0.0151318033572978,0.016828345101932,0.0184938331420007,0.00547026109013597,0.00579392806576843,0.00935961217828682,0.0182786579146718,0.0118512209289585,0.00471606331988028,0.00654467292197164,0.00475086132915801,0.0096514228946511,0.0086005115923052,0.0398189758957054,0.0507269690449558,0.134641765643067,0.111095822321538,0.128646251440689,0.0658595070267473,0.0981912202096864,0.0989765255198481,0.157066814801338,0.338001476629685,0.628630725701233,0.448225233678115,0.517830984284277,0.59663959129062,0.41893125446086,0.690607878288607,0.401677381416918,0.632787259238433,0.535695640364607,0.13313861731068,0.219224418973425,0.167239457337431,0.229616195640179,0.147786962795733,0.132187905368892,0.0992667129295031,0.0773231656763502,0.0949479020331005,0.0929026456910837,0.108786331379987,0.0386029639088908,0.0910362513762429,0.0233302967804082,0.0198792977125421,0.0168192836211564,0.0303001808289881,0.041104417027878,0.0174003569547494,0.00835155293402708
0.000865530750839726,0.000550379486443693,0.000766133343974244,0.0004299536095406,0.000905578461031854,0.000703301744503018,0.000421109611214933,0.000614646893567436,0.00248894917534511,0.008436755697485,0.0218163067181888,0.0250299777374433,0.0315540934462558,0.055760924834846,0.0229537214248624,0.0226200138965456,0.0556988382759273,0.0142702783176045,0.0086584724172103,0.0120909312987828,0.0249974081114495,0.010865892736684,0.0183287755467373,0.0130976698999568,0.00394508517833595,0.0246412933792852,0.0283927296590415,0.137879029253575,0.211541483117169,0.317304049334262,0.286675074400593,0.24042259415076,0.433000363507398,0.459179846233125,0.464907065783997,0.604920689808223,0.285093114130156,0.669512678243631,0.561105915878919,0.319976650879581,0.263642518436787,0.213097550038461,0.174977534450748,0.288904392072964,0.17046738729318,0.0922376042421679,0.114764358547657,0.0694374615290998,0.0455054533198118,0.0525057158604292,0.0278070481092766,0.0200123327306322,0.0157738404898157,0.0520461555569823,0.0156683079166188,0.00944187143611592,0.00897170575501164,0.00797198992478663,0.00489517143347059,0.00308247268917916,0.00326895624000896,0.00230595156666243,0.00147596356889349,0.00161868315707961,0.000974451667070116,0.00128914642797182
0.000548430477990632,0.000677816809184839,0.000378629916949694,0.000482514741783417,0.00137661156795814,0.00141382195361789,0.000579155282130867,0.0029996425867732,0.00822887629246558,0.0212745576166217,0.0190527090835962,0.0261505197491623,0.0547622181246065,0.0783275009102472,0.0782800149627727,0.0483793085213942,0.0344101663277896,0.0191769716073036,0.0235153876052669,0.0203995524637165,0.0412166201852634,0.0344095921097124,0.0229934220530288,0.0147320512979807,0.011533612951441,0.0199259866757013,0.0492352035836155,0.12778723038767,0.347753950314765,0.412020279529898,0.656866707229964,0.679472586360993,0.461545649483029,0.357893046480865,0.351551143197781,0.353000826974408,0.35996544369342,0.286678114605228,0.170415762497206,0.244017371175945,0.217913809205752,0.151446613035197,0.149226456447833,0.129225383003091,0.0948621389538446,0.0840258150065592,0.0767423555890017,0.0410227254192724,0.0491865857186059,0.0147974207172197,0.0066641258978331,0.00901738317334986,0.00615413754691325,0.012141828029952,0.0138232537104613,0.00588437645588357,0.00833669773683891,0.00611586831839017,0.00482121820466832,0.00243376932148132,0.00150410215253299,0.0031086054373894,0.00206780618887942,0.00119659337864802,0.000757689612420193,0.00122168882581645
0.00171822123064401,0.000810682400337762,0.00052847551695699,0.000737013574860139,0.00275696884535523,0.00133719645480785,0.00116161910579088,0.00556441740283653,0.00474673081782463,0.0110051780626168,0.0158523216048707,0.024587867826447,0.0441426781771838,0.0735709150679736,0.0339144443506729,0.0270639388944165,0.0444999250126402,0.0208976229619111,0.0139661589143526,0.0225078005158101,0.0399876145984589,0.0548023176145096,0.0242975345813995,0.0110496891345936,0.0121118528716235,0.0379659072807534,0.0296962699060358,0.07276386556773,0.257412628435807,0.417549838687046,0.518748114759235,0.419944704173582,0.325057519193703,0.349574135690416,0.45101470223179,0.514356454209425,0.454459480159356,0.511465998455114,0.481153279995496,0.57782440523832,0.464457804620751,0.483801686462741,0.385114983994988,0.346231828271211,0.233851278086048,0.243493106599466,0.246936760778708,0.0909955472182084,0.0334734185982777,0.038501638479179,0.0134469643687389,0.0223120004259857,0.0195854495771105,0.0180691938982335,0.0162496355967223,0.0326809618460829,0.0226780830419632,0.0218980393763291,0.0162134033002326,0.00968216333365958,0.00617364353040054,0.0124271010524388,0.00816471070087677,0.00433386025958346,0.0046124022939187,0.00458510199296823
0.00123688742339397,0.00122658245081086,0.000653641112829199,0.000724960918806778,0.00332241628131552,0.00139360336839169,0.00235184447646825,0.0125478519899137,0.00825077827755473,0.029519559249379,0.0467150468371998,0.0458187195192465,0.0519562510324657,0.0442815041604179,0.043992932411461,0.0329450787059882,0.0131173332535364,0.00837320831309948,0.0182611023570647,0.0264443128730872,0.0662758530235353,0.0621424293329029,0.0233772082762141,0.0346073185841173,0.0436165536028422,0.0150431439389516,0.0440241825852857,0.0552870410554054,0.20113048913366,0.330717928242,0.371966427279043,0.308002518715055,0.135133148737801,0.122789731117382,0.114618339422287,0.139782731554999,0.223445882418834,0.384229829615624,0.275583906319225,0.378628091804518,0.321047636386233,0.36968537567687,0.287735850508287,0.361313748408908,0.249307256927819,0.207103933917716,0.28391807198152,0.148725612838322,0.198684077106754,0.2851372443499,0.134175373933639,0.171063634941926,0.24872864410342,0.242439277253099,0.119288120394078,0.139100225310731,0.0983359431658762,0.0499126280230173,0.0525885811603701,0.0622473401472335,0.112979548467276,0.0545270758931585,0.0214764074058364,0.0671686611048658,0.0189731839966982,0.0206345665253122
0.000707315759820491,0.00118427310038396,0.00128796440698429,0.0010394932058634,0.00680262236212809,0.00173221913908415,0.00147902121134591,0.0175809140586346,0.0255261556992416,0.0421585138544605,0.0648086734185772,0.091116863785062,0.0965858705050296,0.0803367344778188,0.0325429207787264,0.0279810410151401,0.0239921774900183,0.0251000361693925,0.0199471380065461,0.0282203810272542,0.0507512206355928,0.0434555243735554,0.0446504614050552,0.0385736560339309,0.0153387627280612,0.0225363597691824,0.0317520360826612,0.0930666355554712,0.335068566136121,0.484419453723934,0.525706310678896,0.415975189874243,0.399375998601281,0.360544890431421,0.329406559102764,0.403901610210679,0.540784949983101,0.569853700775769,0.528139849801582,0.536874005615106,0.70909772050003,0.490427350520412,0.506628868744027,0.462180494864583,0.253967565203357,0.181875980854135,0.155430498877617,0.0818536081222027,0.13893760236514,0.169368108245538,0.0606685120696346,0.129675145463107,0.146483452797301,0.144599545205023,0.0473673716192006,0.066161902644561,0.112286874033946,0.0408508569760757,0.0732830550528956,0.0327981499310471,0.0748319634857591,0.0849076716607404,0.0311970229445485,0.0727427225337506,0.0138654170592025,0.0388342421950226
0.000622956536889871,0.000543421967568517,0.000596503743507107,0.000402929245815447,0.0032625090032531,0.00107200159662691,0.0010630021054213,0.0121370217358944,0.0132221541866313,0.0338425116380941,0.0508065908998398,0.062005719487906,0.0365551364073661,0.031295157027088,0.0268400309349684,0.0247769440180076,0.0105243169957253,0.00965582929877959,0.0104559086106791,0.013287992824935,0.0244884681832197,0.032293734353607,0.016210613938741,0.0112165719267516,0.0148163665819201,0.0230946581627338,0.0298058627445657,0.0301881874631954,0.149247120345937,0.242662752066386,0.20820130609798,0.160357702716302,0.104179449927478,0.11287715626089,0.200583596974549,0.193154368408509,0.388207308925375,0.315346713209172,0.23656169074838,0.363529920841464,0.40590139319922,0.226983737436032,0.229873211543836,0.312637619119719,0.222433849779504,0.157644571265044,0.21270862330847,0.0983041254117546,0.162812425858978,0.0656599518059096,0.0490243251296106,0.0441625851413125,0.0884349255840904,0.0927157580042606,0.0986865914177771,0.0843872990806213,0.0811901709820445,0.0735138876538191,0.0783327132592542,0.0819627673029127,0.0711332052760676,0.0655846890233764,0.0391698290913956,0.0244367970404418,0.0170511381794807,0.0428493594130139
0.000202809946724557,0.000374920558905785,0.000308096458935826,0.00021214596362712,0.00176210884730686,0.000348171597862621,0.00071307073266274,0.00240393513949449,0.00294428330854456,0.00936765909641991,0.017057613344618,0.016736445129273,0.0181098482887209,0.0133112433375662,0.018841768207827,0.0216466533613248,0.0104969616468623,0.0185692662230801,0.0409039742235319,0.0244979414112153,0.0515891701228627,0.0434472986353205,0.0160041390973919,0.0132752857793303,0.0175015249476669,0.00952507713895759,0.0097882481313575,0.00787268047957491,0.0177058918107178,0.0270654907408863,0.0312848246486614,0.0212891383556429,0.0219388114898883,0.0361691457600479,0.0227555457595395,0.0446757590553366,0.0479235008579484,0.0541334232114217,0.116904927549379,0.0705778091224771,0.066859227376025,0.0678431300251365,0.0391783306031591,0.0306949585850394,0.0437844835198202,0.0425208964342328,0.0560153386048757,0.0293306309307952,0.0315089173141508,0.0243297074421637,0.0196778495578186,0.0318263402428445,0.0298520377902014,0.0383363465183669,0.0547894177170836,0.0511341863811768,0.0215092273392001,0.0177751574800809,0.0415896778665405,0.040303705356545,0.0261229094060494,0.0221508343225418,0.0142903288217232,0.012114836066422,0.00497962811920967,0.0130542668139083
0.000335580454278195,0.000201755960826872,0.000259292236321593,0.000280452048584782,0.000649710617245828,0.000491292925303088,0.000403017830897919,0.000725844674286655,0.000680928980897054,0.00271161098834666,0.00524352209232529,0.00389072562898334,0.00408679015664406,0.00450350787600729,0.00610687434182685,0.00539668034715323,0.00470606519921438,0.00594373993190417,0.0129770317525801,0.029300749762179,0.0682169507129785,0.0547557884521869,0.0403504453292257,0.024454715902642,0.0171031204554792,0.0063588098829513,0.010637431309215,0.00628845610297906,0.00384842559793746,0.00490416664013032,0.00808146986728286,0.00601800149064787,0.00763658761648254,0.0224347503631007,0.0279143101528666,0.0202124709513276,0.0382076124253835,0.0203542591268063,0.0402772856762611,0.043957255483305,0.029729417248811,0.0322585839263785,0.0187782401872552,0.0303874920487988,0.0508795408073447,0.0311811555335176,0.05449581854387,0.022764099300135,0.0368143214537859,0.0205628402082044,0.0397723239480705,0.0384271957536305,0.0174699359917022,0.0359433765323725,0.0316887289514206,0.0181773019484711,0.0165730719615214,0.0108922292933343,0.00746716295537167,0.0136352262194462,0.00433334142060105,0.00668589125719436,0.00250415881617915,0.00180033764819619,0.00397341290354808,0.00243191257852462
0.000435771005726807,0.000280203774101483,0.000299901559043238,0.000238158299042314,0.000217859806466632,0.000484646950575478,0.000352111221263666,0.000281207289203628,0.000541831398688278,0.000893909053430352,0.00163009706119405,0.0010358153550942,0.00208598249192414,0.00442554716487599,0.00499756174284042,0.00694540332669123,0.00471149937493292,0.00734045283516734,0.012883750833439,0.0236288960697081,0.0340864603956964,0.0512121389611001,0.0211967744462629,0.0159926349685532,0.0100693892202465,0.00493624472968642,0.00583700011242222,0.00340185088282463,0.00628563244742236,0.00535948553456804,0.00950336765122805,0.00511236346001486,0.00426517241995141,0.00476696194594361,0.00314021672969622,0.00377735783479017,0.00455202004625428,0.00348690996940146,0.00627226696690206,0.0123153075827475,0.0120064312253944,0.00860496353258207,0.00894589294563697,0.0078839704224795,0.0148249041265175,0.00662304859710748,0.00783065030043358,0.0130404190527575,0.00764385449878725,0.00539694697351176,0.00507141792402356,0.00556242572632186,0.00797291259545222,0.0109580952079195,0.0065818912880059,0.00513575266018561,0.00583538309406539,0.00230975825252092,0.00300024786949348,0.00254974044678632,0.00302415440855316,0.00192057645342386,0.00140440970982076,0.000923007264138447,0.00130497485212865,0.000763109852774089
0.000374404358483878,0.000165902038737677,0.000231318775790416,0.000193742419796552,0.000154322621486107,0.000324591094917095,0.000272303526488312,0.000433951935675658,0.00045361515669139,0.00177923728112958,0.00262145391150993,0.00494721163345449,0.00449706715806234,0.00352222063949216,0.00827545808332612,0.00629711856005784,0.00271630619933667,0.0061223021121667,0.00787095418215931,0.0256817866002963,0.0268529945499644,0.0474734873460701,0.0241748651574895,0.0181547453439894,0.014245729924029,0.00742946714390068,0.015160317105463,0.00991404345523504,0.0321266851684715,0.024347235044956,0.0366741890451861,0.0235214176604351,0.0170949368069161,0.0163269573695294,0.0136545065120314,0.0134436191403104,0.0138350169330636,0.0177963468087315,0.0210302579796102,0.0219258045806471,0.028660445805514,0.0214140603404015,0.0250442033615492,0.0243446459502521,0.0182450907547022,0.0275148872737725,0.0218735549754428,0.0164768045772102,0.00549398745653362,0.00531229627449547,0.00513005225445383,0.0030194295543849,0.00229654811353291,0.00150108301913416,0.0011012602424666,0.000924260597769154,0.000867083748918346,0.00068203266514995,0.00064025598116234,0.00072466824577457,0.000611602540263039,0.000539779676842903,0.000460308028423129,0.000336163726734241,0.000333096067195067,0.000333463253040064
0.000282539580432938,0.000173531412297492,0.000237543626604024,0.000260047921137828,0.000196085050338576,0.000251384943445757,0.000277936431300103,0.000601734187117696,0.000804185116851728,0.00374451864282793,0.0063360524353052,0.00440031167279097,0.00373172844517057,0.00490715477158711,0.00544213896650331,0.0024399573522053,0.00223014218119741,0.00420978702552707,0.00697926429492843,0.015148346090841,0.0290071074949853,0.0322015227396138,0.0216285837679796,0.00979260821348731,0.00734165095814507,0.0118037239317035,0.0109878989754347,0.00820139108912724,0.0202619317318582,0.016140761988685,0.0237584584375593,0.0193407345845431,0.0160772208520821,0.0127205676440811,0.0117540711130534,0.0161701644433396,0.0129745998211953,0.0191568279881711,0.0184227247194568,0.024685506378616,0.0283586134216668,0.0350225955389749,0.0247914546374517,0.0300531290737014,0.0258382983110741,0.0452008245484111,0.0315431419125527,0.0189349572945664,0.0155135588343357,0.00631047861595995,0.00308170043452294,0.00274267610735945,0.00174270816018103,0.00129692876627833,0.000843787544234517,0.000668337306169108,0.000997099720965567,0.000527589036367194,0.000442122585292311,0.000540877624452478,0.000554386443635894,0.000561931474601957,0.000249924334207894,0.000250920649316051,0.00021244831282877,0.000324860058416197
