0.000853320270965116,0.00126271468320646,0.00145419884553346,0.000760627600022851,0.00216463544088708,0.000874487390460188,0.00166146047984504,0.00141346800876705,0.00112892689294136,0.00153960062861232,0.00324200775338252,0.00300018775810708,0.00113357485142162,0.00345389411486426,0.00262982736063405,0.00220229788661194,0.0011273788547308,0.00295646986983619,0.000790213476998902,0.0036663899825754,0.000990471206283726,0.0024794639160231,0.00122222632309135,0.00127351536837141,0.00229468729493592,0.00105563620902699,0.0047287149232854,0.00157661770368163,0.00357008825453698,0.00229238681410491,0.000724364242214318,0.000735741400541983,0.0024826604288873,0.00108657688213307,0.00127294021639003,0.000627001952122431,0.000719243058329557,0.0013107832289461,0.00165661948836211,0.000709066206882878,0.00151720424975737,0.00206856685553252,0.000985685452374931,0.00178289156677158,0.000578448805266329,0.000761188894720335,0.000481621812890402,0.00056297648615888,0.00135214903639701,0.00152360134755575,0.000974516570612397,0.00113381650362033,0.00164561311636518,0.000971014690665877,0.00339714384235883,0.00321452495801776,0.00142820469771421,0.000636253204442768,0.00174631660307096,0.00345412476494347,0.000986510554151517,0.00073648490073425,0.000757348211106642,0.00109950882756081,0.000765808098255898,0.00173898097013057,0.00138985708871908,0.00249187163640293,0.00185174417219208,0.00144718108377612,0.00113714505753042,0.00271667803583315,0.00132310235562464,0.00115167434824844,0.00376689777777576,0.00314122537233417,0.00301533369739065,0.00332348174789869,0.00320877385314607,0.00740499621962415,0.0326341397886114,0.0568251443542111,0.143176770364365,0.0422113129681713,0.0269702345748563,0.0137677097044712,0.0196412940741274,0.00993125491167006,0.00568956052444488,0.00473062969010862,0.00560745614406322,0.00367028674548886,0.00212651145866998,0.00246147760522178,0.0041931447752173,0.00526645111442714,0.00651244414173863,0.0336084541462517,0.0370673797199207,0.109461946406002,0.133285771219692,0.0793144693889423,0.0974417401213853,0.0347658348413866,0.091270920721373,0.0540560100125445,0.0699905595429898,0.0241541841517576,0.0152520989385352,0.0128045706676566,0.00622251193410759,0.00341368144396017,0.00318788338488881,0.00392969059904769,0.00195674222579535,0.00439117924407948,0.00320557565111152,0.00283953904298542,0.00355132401488327,0.00930764324629667,0.00970516526187464,0.00544492431843885,0.00876103798043239,0.00338310926387607,0.00908654003723045,0.00184214235802174,0.00134467006913571,0.00130856848285193,0.00035394976959473,0.000823735104076612,0.00190236298338134,0.00368487647974371,0.00104334368528992,0.000196777976805757,0.0009884905246587,0.0021199927015129,0.00154689021231103,0.00052938584146306,0.000600464348014909,0.00220961564519081,0.000523949090964341,0.00115901802070024,0.00124019501522132,0.00316993806677414,0.0196907835640834,0.0186064573349595,0.0103082920574269,0.00953653053732277,0.018319827019619,0.0210936928736378,0.00254277234220861,0.0114819416724763,0.00391165777362611
0.000476550584135621,0.00102345973994958,0.00124393014280485,0.00120760379848814,0.000712215011160847,0.00138467691011649,0.000285611583726191,0.000813627524974986,0.00058233230999521,0.0010117797849572,0.00110610843830379,0.00130225844949273,0.000612813677674332,0.00118266856039129,0.000641706562546487,0.000584911814069052,0.000612320787060751,0.00099809080542006,0.000521541369414469,0.000882753326181804,0.00117067819645794,0.000564982995241323,0.000652899638292889,0.00166203537259319,0.00124981598111173,0.000894301207395,0.0011040569813748,0.000972197205632042,0.000323508855674622,0.00107302726355179,0.00117484844139704,0.00043840381687833,0.000830071367382016,0.00119661604988446,0.000546845339636138,0.000479201813969082,0.000427173596826899,0.000541522697104921,0.000121498581047783,0.000456150300667768,0.000223134017967536,0.000124617945411157,0.000411765374825376,0.000571394010088552,0.000313531644582385,0.000926218703305457,0.000417435982615045,0.000444999709325906,0.000336749869767177,0.00166115228552455,0.00057681916829599,0.000642794533083522,0.000353917977878491,0.000745667700482944,0.000540390376190484,0.00192234621137819,0.00144585290097593,0.000561870482845878,0.000717765563121118,0.00278123248656051,0.0014632143809595,0.000335317144678817,0.000640030815628901,0.000502536568766051,0.000174933943379009,0.000770953917973014,0.000537096397312792,0.00069052288162338,0.0013607439854002,0.000382343797043158,0.00109229672020752,0.000704756064348222,0.000576493808645757,0.0014054775485233,0.000369811277390973,0.000713375167585497,0.000579388787736999,0.000419982564128917,0.00271711076162172,0.00292920052902098,0.0174093953011071,0.0275838346343473,0.00248100513126797,0.00593568886910126,0.00793693370241087,0.00522355829390074,0.00176010170852662,0.00395359244744428,0.00241298786909802,0.00257272780922561,0.00155589884048109,0.00133780948898063,0.00129218770191588,0.00101879183656896,0.000261992992745377,0.00262304040760413,0.00108997495819348,0.0079918189423469,0.00969070942961682,0.0130554046388923,0.0203593691884765,0.0316052365362162,0.0169125473590452,0.0258446909389386,0.042788261917409,0.0284533480361933,0.0171596562325826,0.0246335293680322,0.0161284024186513,0.00867218312243328,0.00666634188785888,0.00281989514573491,0.00272245886608154,0.00110618480786554,0.00229208290872389,0.000838559343504025,0.00104971202879601,0.00110105025421369,0.00209779906746527,0.000990402537562315,0.000954782279323666,0.00107902173013651,0.00261295375312091,0.00165785473943388,0.00122272212370898,0.00133938780256512,0.000210854829630018,0.0011542272201861,0.000756367864605222,0.00156418933625507,0.00140103100264373,0.000856120460106108,0.000713739105010633,0.000903210425580865,0.000898269543733589,0.000726429671573061,0.00209563348785404,0.00137127726788482,0.000882122241316312,0.000756340944218494,0.000672191210197225,0.000622434661047623,0.00128455853581775,0.00265504227179314,0.0059192483186347,0.00876914679019176,0.0315542600233603,0.0100232918128073,0.0151707831500728,0.00392783554155509,0.00802748179316455,0.00499168342620049,0.0122391753427071
0.000678070812632396,0.000377371384935222,0.00103961397726885,0.001960457237692,0.00101138936398961,0.000804713469774443,0.00101587986771282,0.000492547854279081,0.000552515647341858,0.00100671982107207,0.000630468558868271,0.00136532501721008,0.000334388921413558,0.00110009961981446,0.000267286757008116,0.000170635088321188,0.000465238177885017,0.000799881560265867,0.000492990643710964,0.000905401140316345,0.000497561953698539,0.00039136746730518,0.000326131176045703,0.00107152055334488,0.000200366816372195,0.000730557353257984,0.000923318466178343,0.000489550798023071,0.000933080807417064,0.000267732536457883,0.000472815889070553,0.001155236456476,0.000629660325879396,0.00148123878005202,0.00112253722552275,0.000375807009573596,0.000506975266670734,0.000496465799912069,0.000756462450670227,0.000461390221504823,0.000103613092711434,0.000508213210398061,0.000754342411086709,0.000867360524103534,0.000419778418002059,0.000550320306511646,0.000440307441765875,0.000655156941679812,0.000588531280604757,0.000603482858880704,0.000262420504316005,0.00148206143317943,0.00046547579883516,0.000375789051864412,0.000943181429374627,0.000642033503160198,0.00181296094475654,0.00299791471987288,0.00126812873902745,0.000949251937803084,0.00085331011436898,0.000541014725593363,0.000571157405811701,0.00127088043359498,0.00104276229339435,0.000943679419285021,0.000509727822412368,0.000607728275760292,0.000856439681154308,0.000802404197292529,0.000556806896405086,0.000103546350990037,0.00124048200252683,0.000314037433852248,0.00111341165717867,0.0011887346015638,0.000788318005370058,0.00124711496947567,0.00110492301804609,0.00133342305799381,0.00162045423920983,0.00550568119606614,0.00340627101381719,0.00221120190994026,0.00211070934582064,0.0005584854256791,0.000660895900674127,0.000581674690246775,0.00111433644319553,0.000404228943529628,0.000834347853762867,0.000494991962388376,0.00103681434631978,0.00104077820641448,0.000915738901570424,0.00118750458673258,0.00306211603831485,0.00626688745003186,0.00999610966065419,0.0351663932601236,0.0343520004390827,0.0207028500067136,0.00640974222898071,0.0183648483387032,0.0162307507512189,0.0199652884656066,0.0141194574384185,0.00853739935674388,0.0057381115226015,0.00344483302385374,0.00363279405755362,0.00242981693134253,0.00171394231901959,0.00390762031992105,0.00147911234356068,0.00128247538716815,0.00113291763804229,0.000652589249107174,0.000741194362135224,0.00213170024635936,0.000365864831767763,0.00118583427836503,0.000682769127807674,0.00131655130382179,0.00132958601097314,0.000938345065259923,0.00139054176961917,0.000201051709539146,0.000858419574412977,0.000870175042266264,0.00121171536065841,0.000863072592557261,0.00100459689872886,0.000630843388252258,0.00106130333205285,0.000503025595933524,0.000904623590485998,0.000636045213667994,0.000484608439151562,0.000416921999374208,0.000450359980500115,0.00103852188950467,0.000949454574368203,0.000244353313304749,0.000557262928661434,0.00092798019698834,0.00217477628341957,0.00122111096018818,0.00184753945357815,0.000629704906338985,0.00189143884010072,0.000599753434884114,0.00126136571702812
0.000891831866401237,0.000681001878449589,0.00016397302814995,0.00103692952516404,0.000204194622172144,0.000759622943779284,0.000391106214370036,0.000369593014783934,0.000402344208746612,0.00121564117797355,0.000608796301409831,0.000416701345151512,0.000686451475764746,0.000578200280720388,0.00142231467553053,0.000610473695932127,0.000490967553039542,0.000523241488623423,0.000920762579101953,0.00138865871358428,0.000949364656459798,0.00107011217796117,0.000665143444784378,0.000698529520945025,0.000716076784721835,0.00115660127965409,0.000177356128608255,0.000582009071993569,0.000994457280860881,0.0010396088329633,0.000499372918285261,0.000557739837143167,0.000632253954768356,0.000307699093754462,0.000825702285752743,0.000785558281565718,0.000743562294643369,0.00162233828677724,0.000351790545953136,0.000315809824807213,0.00133416264445938,0.00087970319680147,0.00050580736788877,0.000687912340332883,0.000233826259344495,0.000541631213647746,0.000213093261724183,0.000873441301974513,0.00039517054726093,0.00161469890718489,0.000932767844793332,0.000875033932477823,0.00105253182275547,0.00120995724621925,0.000932044274418978,0.00312467729408263,0.00182554145352817,0.00207341896873831,0.000876717781958644,0.00109702624914465,0.0019511308467399,0.00155296157176287,0.00050743741778594,0.00134055115166099,0.000541165598347834,0.000597643283580602,0.00112216491889929,0.00213644687713446,0.000598337696901829,0.0011218879172674,0.000521131156719417,0.00170341513885841,0.00076858513819332,0.00147263654082076,0.000524497769575525,0.000948919175315667,0.00122838836080006,0.000392868120040509,0.0011445238685281,0.00182767825655348,0.00140449388290602,0.00295143617119321,0.00104405355488552,0.00109765309131325,0.000217551505655968,0.000497633627019741,0.00156911475116193,0.00200411776247035,0.000998596309310692,0.0014841923194895,0.00147527964588427,0.000569426966924326,0.000640260102444127,0.000484095078096005,0.000731108549595229,0.00152348060738567,0.00184746181669728,0.00278258284716565,0.0168292378239729,0.0448568643124002,0.0210681302809442,0.0397870392834751,0.0370867363699033,0.0384896659096337,0.0637354312485186,0.0317329556814797,0.0195658816850278,0.00993038776106784,0.0182718542260139,0.0185202756686748,0.0152726149029758,0.00289648774668889,0.00103288344826213,0.000633813655212461,0.00136244410527268,0.00139551645068297,0.000435598376789268,0.00105222442952687,0.00132924844666627,0.000468894805956709,0.000483737212964634,0.000953857492172674,0.000587947734545586,0.000353741568925397,0.00131482060220763,0.000773922842719928,0.000885192890214761,0.00039726246878757,0.000315892693540931,0.00158000277118563,0.000642476975093654,0.00096983198947984,0.00109539842170991,0.00103935214324873,0.00162549760850561,0.001780093459339,0.00134335088102769,0.000758043073010557,0.000495344396542652,0.00155807715096632,0.000654449440273483,0.000438834696342583,0.000454989714939264,0.000441158950290271,0.000762091926679821,0.000277373688562765,0.00251085818635249,0.00223960041947581,0.00212996709649332,0.0017690164819104,0.00230463565543985,0.000200046928231172,0.00133181903090057
0.000874788658318915,0.0002372981392542,0.000332461360744139,0.000224889505403946,0.00047875159913027,0.000263207071046798,0.00127426483689972,0.00028061604242758,0.00072693220985322,0.000538868494470492,0.00121301211209642,0.000451225319534244,0.000760994165329823,0.00078878368068908,0.00096846061323226,0.000349118926133323,0.000514740153263302,0.000153534570150365,0.000512362606345815,0.000424057333786412,0.000566626811863986,0.000536692360554098,0.00110950314897032,0.000279942848430309,0.000629086614001712,0.000688754863802366,0.000921827362832789,0.0010598509602682,0.000656819300888474,0.000371674461801,0.000419489328017203,0.00110052070794834,0.000922920904383708,0.000446142117215419,0.00075406325021149,0.000266747816459961,0.000453307790252642,0.000524580042592232,0.00142093763596922,0.000553332157782503,0.00109038361117957,0.000207639143843209,0.00041440921496609,0.000893018075094167,0.000294214627690965,0.00102261643573977,0.000412305657484531,0.000220644507006275,0.000512059934791008,0.000649286482909868,0.000627600285583066,0.000951369633683438,0.000939985321312206,0.000246395059777877,0.000411001796100496,0.000772140958389667,0.00209197960239516,0.00104786534778027,0.000813658095352692,0.00175905724038694,0.000986206059562833,0.000452087200617469,0.000362508934828929,0.000590707530247992,0.000924720038808073,0.000563946087488167,0.000338633847027639,0.000461235312893004,0.000628109173194404,0.000304077116047493,0.000334692679775903,0.00103111902581113,0.000243514512137508,0.000632184799435859,0.000632132302705482,0.000687654358217285,0.000666111321996043,0.000401151923802812,0.00057109812517126,0.000764030765780046,0.000334264245117824,0.00114920881915264,0.00100075894017074,0.000820462587168429,0.000657495282118409,0.000757452564556602,0.000256198018308573,0.000920958069076263,0.00059791152392372,0.00068158228949122,0.000214114934009977,0.000566864602634528,0.000999155321677256,0.000773564971838601,0.000731948079426878,0.00131449084476759,0.00166031357709467,0.00262274826233228,0.0113833955616693,0.0359623271820647,0.0431155142555568,0.0122798812782609,0.0291893321527906,0.0613267269688017,0.0257288656490466,0.0730204056852734,0.0226115455012962,0.00658431493048738,0.011276964308225,0.0126026950175765,0.00380022446765551,0.00330284688958821,0.00143311244297704,0.00255508218060362,0.00226992762282083,0.000203503065333038,0.00179226001183353,0.00145947672055137,0.00117944046924717,0.000454406893560757,0.000608199417741039,0.000931825145897361,0.000642076376338984,0.00120782203916804,0.000553329437996322,0.00104667758211853,0.000819217272136259,0.00060869502866572,0.000445825349051863,0.0010588606647764,0.00101010700685033,0.000901154407410603,0.000811822942029291,0.00024645477024775,0.000288728878970238,0.000593163971544399,0.000493461651498921,0.000316496838454441,0.000247485626657198,0.000246123954098289,0.000935769298342573,0.000256492996721199,0.000421785997764843,0.000419023593579711,0.000234912250235693,0.00147827722491363,0.00315146933073868,0.0019053896834285,0.00167358330507662,0.00362722590548429,0.00257840424176575,0.00170416756082741,0.000900413836337122
0.000403308798020158,0.000215392291189769,0.000276083075122538,0.000539406643860478,0.000456661257771965,0.000862328392909491,0.00013226860127481,0.000179509954730215,0.000594592113042499,0.00125515362502434,0.000279673863708499,0.000157165518856647,0.000246730103014869,0.000800169643423245,0.000467432993043109,0.000381040616815124,0.000143218088283249,0.000279561894782838,0.000384453741887679,0.000871580909751249,0.000384117038577773,0.000663271300125396,0.000517159409048053,0.000241885460329259,0.000546752983113897,0.000531723301772796,0.000379336926990169,0.000373527230925011,0.000689757880870082,0.00110771359637885,0.000466550553164003,0.000706118045463153,0.000178380249384614,0.000715158749841293,0.000580134253983609,0.000370988591079919,0.000308046647340921,0.000450025653397917,0.00101452729724681,0.000627983393099894,0.000585757430604465,0.000238457114269131,0.000504282821114501,0.00069632446505634,0.000273518905789526,0.000819839719221311,0.000440016460151181,0.00076525723379138,0.000580110325811766,0.0007058867607244,0.00108532482285136,0.000463015612497536,0.000309242941201317,0.000291611411259844,0.000268785508162985,0.00252350389466684,0.00405842315275325,0.000658875655999566,0.000728267466022834,0.00083693527000508,0.000799703327769856,0.000760301395848728,0.000194541343952481,0.000610744363585221,0.000780786046044311,0.000296677975513592,0.000291105581624443,0.000737418835868398,0.000769003776046335,0.000240631538476635,0.000473157531076138,0.000381084469046705,0.000773655478741235,0.0003059495133858,0.000258121508566677,0.00027619554556241,0.000552610165535733,0.000721041959912201,0.000533025199868001,0.000596237582593334,0.000220394795044477,0.000747313413185698,0.0012504665775717,0.000470800884204436,0.000469081343760033,0.000802505464140234,0.000315166751858055,0.000296312551189602,0.000312773189300768,0.00109680850996904,0.000282175937459246,0.000338456010685838,0.000735544374486021,0.000266444088721503,0.000578253097757318,0.00162084626186598,0.00107997096136718,0.00195986211346179,0.0120851931599729,0.0143139441463875,0.0281904263953558,0.0270021244719046,0.0208925294967245,0.0253163142018683,0.0219004703264921,0.0291916636787323,0.00912249680327266,0.00699240611136444,0.00347932529740625,0.00265641528729769,0.00323629614327544,0.0036001588543784,0.00191385473477072,0.00170918687039051,0.000683280694537146,0.000392711957091508,0.000650075698593162,0.00117532778834571,0.000667496451137868,0.000521079816274306,0.000392429146801384,0.000591847681455465,0.000438600664422005,0.000617181413503452,0.000645079881774561,0.000928484660902446,0.000362388563858845,0.000384705089446973,0.000473009336833944,0.000133873953754349,0.000438275048558569,0.000752088975103742,0.000307238057913563,0.00081887323837009,0.000497578227723022,0.000268522840287449,0.000209611563646165,0.00029379472334266,7.44456660686257e-05,0.000444787385138197,0.000743389846817623,0.000311534138974577,0.000618469018969546,0.000407763353432561,0.000767284658131517,0.000505305709054587,0.00167172432545475,0.0011645652933617,0.00129607395891835,0.00111095080853788,0.000593944229584145,0.000531494033540099,0.000532314564600714
0.000193353816413522,0.000137515397977103,0.000214384595148587,0.000580978234175873,0.00023176894514379,0.000525897856959699,0.000251554936891977,0.000182271246580012,0.000140767398860424,0.000320701938827532,0.000265854688981558,8.43582660047305e-05,0.00042488057352316,0.000200381040174312,0.000166583583554109,0.000337588788862449,0.000312849659928666,0.00019079552554338,0.00016524493254076,0.00022619971581657,0.000145219262615141,0.000398880987429911,0.00040592037947562,0.000285339027391115,0.000346599451978053,0.00051197659908114,0.000203681554261186,0.000334570955175021,0.000318893092389163,0.000231597402941651,0.000171821051475287,0.000550599914263306,0.000168427564387622,0.000172908946700338,0.000447698584919896,0.000378483420101369,0.000389232396879446,0.000245748854463831,0.000138145401984552,7.98782487436997e-05,0.00038943471136412,0.00030962112580406,0.000127825828739299,0.000645336315460406,9.50514109033165e-05,0.000319196206783752,0.000328812251002333,0.000590406295504888,0.000463936542101852,0.000192177846288842,0.000589379695034841,0.000427636221642542,0.000553921079198789,0.00013699314759319,0.000422879654733646,0.000503634646340506,0.000506498611275368,0.000784260769413093,0.000365557750266493,0.00082488936756247,0.000404157891180965,0.000541331953749406,0.00048781612816221,0.000683649284493907,0.000338988222221357,0.000144058507869135,0.000264367169147214,0.000412988488730387,0.000756754577680779,0.0001241046744237,0.000634155678899092,0.000258079151024124,3.2740919330201e-05,0.000317859256222368,0.00037757057488314,0.000180995678144624,0.000598029377575154,0.000142829823351385,0.000180781004075642,0.000131476151126508,0.000501561554673556,0.001019256451223,0.00127096220149447,0.000829996822463269,0.000412161194447095,0.000594188315768503,0.000234466703269127,0.000534614813412456,0.000161230585316623,0.000201997045148063,0.000275931807260742,0.000100812372161239,0.000531620767119983,0.000190422723670161,0.000456321414630301,9.85935929269178e-05,0.00108669857540497,0.00108688429001597,0.00628530047697616,0.00308065143526977,0.0102641060688791,0.00675529536200229,0.0079583378710092,0.00978903584172791,0.00398737593580722,0.00921856103048871,0.00480299358963293,0.00284947634114273,0.00032747818563552,0.00127075287066324,0.000498656983192777,0.00108660941209728,0.000546067116831194,0.000793489007480938,0.000813686813930644,0.000208402109060666,0.000419788044590355,0.000386166576211779,0.000696197714510741,2.38326955260531e-05,0.000285572931577384,0.000370882704490413,0.000371576030612494,0.000393664045279096,0.000703879458415971,0.0003671392901271,0.000170339530915326,0.000354260121335042,9.45702994183739e-05,0.000111176665492581,0.000362341322496596,0.000287885317265174,0.000256212461697223,0.000147707185774036,0.000264606743045678,0.000300576233518829,0.000378472986972897,0.000404781476833328,0.000160781611907816,6.45057027101334e-05,0.000524904751023323,0.000190940682112327,0.000133361995216543,0.00025914438385495,0.000320137831317391,0.000753219118603966,0.00178034228211432,0.00112659789392477,0.00198521929845361,0.000720609298455555,0.000872641975518824,0.000751398353228424,0.000694243962306524
0.00108987943095035,0.00324355709008343,0.00465099360004839,0.00260933820636982,0.0031975944777741,0.00428948304821701,0.000792664021380928,0.0042526793647649,0.00233970590701007,0.0728311099350306,0.169597210790434,0.210005123740118,0.213517450063439,0.236513274037885,0.29606481515505,0.341286713968663,0.351271579913684,0.330772680315509,0.393984902055018,0.412841548670569,0.373728289209427,0.337100878523623,0.357193909446517,0.325098537022744,0.317411990107891,0.319047787940465,0.330431422509046,0.35535095754842,0.40429972841531,0.459308781850076,0.45236361703857,0.37715757593376,0.293925228204674,0.237255683741141,0.183995311971452,0.132789326621227,0.120958229581095,0.111758470557271,0.0916904550998996,0.121493894724214,0.3786818553303,0.365734786707651,0.333719131172792,0.3223886063915,0.196743284796383,0.261637824179945,0.268036272095722,0.307771001720958,0.277311357661172,0.217141527640662,0.117374627557085,0.107457046185275,0.0781311437183151,0.0379321733145208,0.0564276386559102,0.0686479251280603,0.0300577312066978,0.0374851528749125,0.0380199263215435,0.101983023713094,0.298323936321907,0.359137519438858,0.285925902668629,0.196192004853791,0.139994467759618,0.127979969455224,0.154322098325941,0.186233450330281,0.236551209604034,0.257691414470165,0.281604918545085,0.323493960386775,0.274264328192556,0.130185436787558,0.117224769115214,0.115419979884702,0.0583271118140206,0.0220623610064091,0.0175535389468707,0.0261586726532555,0.0225075927695891,0.00382773865292173,0.0193696495117089,0.0354676585645313,0.131806303788924,0.193215480856228,0.151986778201079,0.166646969381009,0.113909427768644,0.0810479475128735,0.0598449947017846,0.037262754049577,0.0298741453846415,0.0239069109413313,0.0121250128254453,0.00563069286741614,0.000816232914366589,0.00370888386554329,0.00531152896252563,0.00431556561769601,0.00423486032941634,0.00427256405356213,0.00528969413900918,0.00610171514511099,0.00470297038669852,0.00601248454170363,0.00641449378013948,0.00143498311010374,0.0033294622353267,0.00247269235711402,0.00571749423780288,0.00845663098631221,0.00311586759742581,0.00534194077723707,0.00890710419329526,0.0179786322677354,0.0699544721086265,0.145699506158851,0.174778533852316,0.188207947059724,0.286759357290224,0.284592360039622,0.252947864793205,0.256961225457869,0.284347357091707,0.298424434853968,0.190840886536691,0.0264778354770974,0.148086079152754,0.118088935008736,0.0562194998218507,0.00750261990852735,0.0314803429883013,0.0326968746411258,0.0142584424449851,0.00160666119566153,0.0100353888916336,0.0115925083671926,0.00438232494899461,0.00338801519970911,0.00348424015128185,0.00621152707312339,0.00172180642631892,0.00500250217864767,0.00555927826047054,0.00442709709432487,0.00548407192003859,0.00841232827045386,0.00615887471626369,0.00595324042502081,0.00568234748807676,0.00639922881367322,0.00383425210611544
0.000673447957589063,0.00112921286522976,0.00117475543002368,0.00198886925912187,0.00127129382379591,0.00100153775459201,0.000855711174572005,0.00155644310625568,0.00411069419453628,0.0400069541542453,0.0551950712423911,0.0406489334163435,0.0175388388126561,0.0307944494707708,0.0376028458580215,0.0487118713902607,0.0558214690250685,0.0351117775595881,0.0562762189025171,0.0611044702643616,0.0563990388440787,0.0422260750237818,0.0224208387250643,0.0333372126364178,0.0121985163153161,0.0245651327631861,0.0404954699905767,0.0263784206801645,0.061703618758104,0.0828792953022491,0.0673933819896965,0.0723897262710288,0.0430405454454969,0.0371150768476102,0.0113843339311382,0.018341988134694,0.017687467019816,0.0136999479828206,0.0065956391439915,0.140705111542074,0.343051228364747,0.426960294938757,0.499374844943247,0.500659524145208,0.441250340705876,0.4231330163915,0.373672862003194,0.286700348306759,0.180945605717776,0.109160051448719,0.097573290271115,0.0892422128266857,0.0713429013574271,0.0345346999725459,0.00450913938079855,0.0261080284009666,0.0147988046292008,0.00552707317033043,0.0142756024129136,0.0786462688222675,0.169467256818812,0.163313787235108,0.116839696823929,0.0301223632771423,0.0317980444565918,0.0245467000585444,0.0613252497393939,0.0674435553812841,0.0951167387082728,0.124569573124151,0.153685793633829,0.210804353648524,0.22603659045434,0.09949739807419,0.0980423268427891,0.0526764493658436,0.0451987860758479,0.015944375773179,0.0146750293097917,0.0111846241552965,0.011645761121892,0.00833441395131382,0.0115325156929255,0.0143301797095426,0.0471816508481412,0.0444866416912626,0.040299811409353,0.0138681274424857,0.044772666134482,0.0280219043232259,0.00432592590281172,0.00800397092326962,0.00264841559077511,0.00664430314968525,0.0051787477842127,0.00200177934772701,0.00587831000383245,0.00141362187585234,0.00311271485860729,0.000622236193959269,0.000581809137160065,0.000174506985233795,0.00206521802949945,0.00188786151251808,0.000775270552109842,0.00246596708877238,0.00151563474489106,0.00221568265751271,0.00144368655659787,0.00306999335582647,0.00252342640128271,0.000651205356028345,0.00191475789852206,0.00403787984492268,0.00215720285603114,0.00630393957197623,0.040981520000023,0.0638713897857073,0.114238432686642,0.159897293455986,0.221801606181567,0.260794423614319,0.259471996308708,0.240144621359873,0.198714713106073,0.162024800601015,0.1105458205032,0.0581705206197476,0.0789486969051085,0.0248318731256203,0.021513131580993,0.00931193270240948,0.0152899820877659,0.0182873739354967,0.00780526422602325,0.00471304249794881,0.00871899804653742,0.00275585741371078,0.00144386639762699,0.000702931096288788,0.00216683847981661,0.0033105194892922,0.00119390359318407,0.00352323892606819,0.00122685493534532,0.00304583253236152,0.00105194106821963,0.00361063246919964,0.00200747057612434,0.00368533517670861,0.00221292798589894,0.000765213065886254,0.000470490261912562
9.3994597713741e-05,0.000364606897502885,0.00016102150194797,0.000156932374061635,8.71517794184184e-05,0.000317027683875913,0.000150451622658334,0.000212083400641293,0.000320731025678345,0.000673082414070389,0.00151450948279448,0.00772437877212239,0.00196981464877055,0.00408593043002678,0.00408205146237947,0.00246352779973947,0.00250214366825133,0.00329407142991129,0.0046672017902838,0.00310223965898008,0.00427133292835505,0.00723431940852787,0.00523830850451087,0.00178880009697564,0.00321845537386346,0.00670458429755523,0.00412219007401773,0.00706694011508491,0.011939697041097,0.00703104962534296,0.00908874092638409,0.00339789431289254,0.00182796181079056,0.00209729336952262,0.00216940350258008,0.00279557728908077,0.00467440407286029,0.00223203261279176,0.00119584510120555,0.0106218702181701,0.00570712391071208,0.0110607232818402,0.00923180471642266,0.00691285693721732,0.0110677186007243,0.00941585717960644,0.00614979604147078,0.00674338573883964,0.00346267338230389,0.0022675372843921,0.00231123744559522,0.00190492341191581,0.000552348687827868,0.00053747691985952,0.000286070289368756,0.000671668033298561,0.000428816311407817,0.000378463315193883,0.00181252833964943,0.00246956416304925,0.00272520636285154,0.0039481097335594,0.00232271184367083,0.0021482318636518,0.00295817711644373,0.00185623393772074,0.00240938814232964,0.00260788717498356,0.00416021786938203,0.00434137728410914,0.00534732374147712,0.00272465134920897,0.00649952836584273,0.000982472839885642,0.00120995397409717,0.000762928156933816,0.0011207816078356,0.000494143962071076,0.000291779106332201,0.00044296490021719,0.000210240080004785,0.000301570187615214,0.000491466065884112,0.000790663583286358,0.00575723111713899,0.0075441714743437,0.0104272956125572,0.00983030179485727,0.00473719390906033,0.00395862553663253,0.00150763068553704,0.000486872940322567,0.000434400740788904,0.000684288252890483,0.000230063859287826,0.000292561462365165,0.000285604509285479,0.000289044113926222,0.000205041668038264,3.29534213214996e-05,5.32807049842107e-05,0.000154265507604951,6.19743521177618e-05,3.05644085910694e-05,0.0001211086865165,0.000102232225000731,0.000160738406201147,0.000238867760871186,0.000262140213944682,0.000121475893101286,0.000262882551002501,0.000147183438652905,0.00029885708017917,0.000593083869739977,0.000314072315993755,0.00165964228607613,0.00253758861665071,0.00308187330819552,0.00501050533645786,0.0030888312314461,0.00818407843956865,0.00210296164543341,0.00679455811667059,0.00854637009126953,0.0064420542691213,0.00302616387454592,0.00384663767886276,0.00221524227784116,0.000631557428804855,0.00132011400579621,0.00232870950348381,0.000642220259401308,0.00123914473300238,0.000334493513352177,0.000349003275071247,0.000326969740238374,0.00110437485990436,0.000334682727346678,0.000103133177369519,0.000210109601199504,0.000117375831892079,0.000160783009414231,0.000260620286391844,0.000246739595437024,0.000402200906383878,0.00079582057938417,0.000499920732569754,0.000226896917992359,0.000125026982447766,0.000369483441153225,0.000310286431436602,0.000242282963828815,0.00084926288638
