2.45558718831447e-05,4.22629618002246e-05,6.26702468978772e-05,6.18683516641998e-05,0.000147064610575337,0.00033792221368643,0.00154771252841836,0.00376451191401735,0.00596808724347274,0.0116171154221321,0.00866978425597583,0.0265336544954036,0.0373746452041129,0.0507194675845623,0.0691829478281196,0.0617783926168795,0.0327215428994945,0.141917373582451,0.597985113780707,1.08615054182406,0.896563851915975,0.286221281729687,0.190313625227522,0.225683576478011,0.227193254978714,0.297186096699129,0.0922666946393367,0.113230245496931,0.163468857860466,0.175260498410974,0.0472477750635928,0.0254466652517093,0.0207243196090976,0.00383726522231901,0.00871651086898167,0.00363862475335422,0.00209367790033604,0.00158482416486479,0.000711290169085464,0.000420671460979412,9.67849795209227e-05,0.00020023597654651,0.000123563990621853,9.12083106394643e-05,0.000152786656211681,8.41506051782064e-05
3.74995302602986e-05,9.17714547417751e-05,4.01808486996625e-05,8.37654331973042e-05,0.000102165877583363,0.000935917120409488,0.00329139959239005,0.0101068387077651,0.0296863784269973,0.0257007528751789,0.0490537458324405,0.0767293167708937,0.0900655642610419,0.110677701844275,0.122800958557422,0.257365516151463,0.464757197534986,0.754615031289033,0.961952418104627,0.93410928369116,0.678145735585967,0.281582764389236,0.0852547139819216,0.0238039569782533,0.0717559949116895,0.100626889239051,0.0414429000905989,0.0239982922432982,0.0306532185404818,0.0682262474211349,0.0449033380504511,0.00603980059131145,0.00763064551212305,0.00256304727070306,0.00364693992824898,0.00243366770494219,0.00168419082221336,0.00024125156714804,0.000331862048916705,0.000337688308060278,0.000102921542309537,0.000190907388339028,8.17989195851916e-05,0.000103823751360308,9.58242594643045e-05,0.000141824102844502
7.63949775130266e-05,4.2139174418885e-05,9.73762900852158e-05,8.61112520325058e-05,6.91516031446515e-05,0.000264441101905955,0.000511767726140741,0.00373419475193179,0.0120545331754479,0.0288455234037783,0.0619519023140008,0.104473085422257,0.0969704279986527,0.108107309228945,0.157680177197247,0.185077822870157,0.0557444199711299,0.0882590612919061,0.0926704097464357,0.318354424851593,0.419553285498405,0.225523550976677,0.0714339531852906,0.0308062247040364,0.06255361978535,0.0954921440251035,0.0387612340359787,0.0290726658713213,0.0391095499692564,0.0908511392418173,0.044164838425104,0.010941755132938,0.00308961528041082,0.00563621645584098,0.00515482380036221,0.00282177195805183,0.00223517381537193,0.000721003234918063,0.000234538845797482,0.000219798659854053,0.000129338510816828,0.000105205938142501,0.0001331374792925,0.000138916025194872,0.000146269935155977,0.00018833083748985
8.92544675697416e-05,4.35370336791816e-05,0.00012179453649276,7.33068233230835e-05,8.4228256979821e-05,0.000110602598152491,0.000144965906003156,0.00174284162283654,0.00212676516324389,0.0129883053990487,0.0250394087539018,0.0763324315786591,0.140493385822229,0.167795040173981,0.224700627014818,0.179826520077153,0.176818286959884,0.24510641733751,0.58899702528527,1.01858739404398,0.776833945024062,0.276092874866731,0.144402497330623,0.0655882587506444,0.174066998768065,0.163340295161464,0.0442252868333523,0.0403790873346352,0.0731726542857003,0.12477629580158,0.0664480852712144,0.0149115393730745,0.00762467247113646,0.00530073620385309,0.0068691729662159,0.003381745889894,0.00198874801656531,0.00168859456507795,0.0006960405010709,0.00010470532611148,0.000191332607419421,8.3981201597622e-05,0.000125263109270295,8.26432866842377e-05,0.000148420041421868,0.000223862432109263
9.10163639015724e-05,6.98318344242719e-05,0.000126997524403739,2.32107593580475e-05,0.000155762013729813,7.01968601685334e-05,0.000573329903216331,0.00345240043072619,0.0161099374858882,0.0747932967712555,0.123887381670332,0.265259088610198,0.375016428682801,0.311474373364975,0.296661194983811,0.161159152184521,0.159199216943642,0.140075747350294,0.176272568049002,0.396305595423159,0.596913523729722,0.185782417189948,0.0585939526370932,0.0345429052909421,0.0669305116750514,0.139300539378215,0.0500932800970294,0.0126092057898725,0.0443910729206021,0.0930491690414834,0.0481116889641418,0.0123966970601584,0.010706788554797,0.00297640657046669,0.00275983203148576,0.0036886326673223,0.00170197506792735,0.00137402575255903,0.000255485917573256,0.000104658738070585,0.000142967569042191,0.000129405175656946,8.5858360756944e-05,0.000126490617236748,8.77627445345299e-05,0.000116681142520686
2.63377914430793e-05,7.57687909873625e-05,9.47251357141094e-05,9.00782019697477e-05,0.000137473359659234,0.000126990917408445,0.00135541909889576,0.00181868134083332,0.0153810636635087,0.067368656657769,0.106481268587005,0.251744022734262,0.384628582465235,0.314857447976204,0.303048828887006,0.183630629025474,0.0581982572680862,0.0581717786529014,0.127397238618114,0.307980659183042,0.329666751377122,0.172994563558579,0.0180495245870167,0.0183866716168906,0.0365873933756251,0.109380825877796,0.040836495981477,0.00938767853533371,0.0331917193076028,0.0756420548675511,0.0563813154168466,0.0100628499507969,0.00649868334483654,0.00393729432171841,0.00511181189935834,0.00165616188026182,0.00124896283980773,0.000781598754289647,0.000325252071212797,0.000125164380957955,9.65685786440963e-05,0.000148305307568685,8.42495322735029e-05,0.000242220648137584,6.6939454737163e-05,0.000100835715869455
7.39254446370539e-05,8.79671565506396e-05,0.000107663874577236,9.3478567020942e-05,8.87540493226241e-05,9.50510882477073e-05,0.00129780787788987,0.0105913398206033,0.0456184400789631,0.118294856183912,0.236879972454036,0.417821089404894,0.461611415875653,0.299771154612712,0.274266627034698,0.155908809986597,0.0360942939426343,0.0678010392356586,0.16127192999798,0.158266953860169,0.242997404507855,0.114778557282504,0.0224486642005101,0.0251314740865451,0.0411973393899804,0.0859703064173452,0.0204314065302329,0.00971397038645334,0.0248407284639151,0.0444954313201029,0.0244002268660472,0.00346864472608907,0.00540822715367953,0.00338460872989327,0.00231750710260507,0.001464931729495,0.00135144532861029,0.000572203803462494,0.000382650777364964,0.000230508279235671,0.000120225246837291,8.7879776211794e-05,0.000111974005906183,0.000118446087693931,0.000142099143383948,0.000104355998635363
8.32823973946925e-05,0.000169204965952584,0.000113053531019688,0.000129418325612197,0.000148426979056099,0.000139053952888581,0.00143916073633177,0.00632280971822043,0.0248160518914642,0.0523801182573129,0.0924555496445268,0.151548809116193,0.182496995810597,0.140345882756728,0.196698676894058,0.0998333555714191,0.0265523693244909,0.0311820935326761,0.0986378503716479,0.223238754864911,0.316981515832095,0.106418067488312,0.0282383648290407,0.0152248776789597,0.0359422830595213,0.0650252749523641,0.015516091004292,0.0136084321271468,0.027239304932438,0.0604930318489244,0.0367495607174498,0.00705574763638752,0.00309936307860578,0.00690400814805899,0.00235049430636729,0.00260569303763334,0.00256387207264336,0.000838216743732015,0.000244961595182287,0.000139589412473664,4.9961954421756e-05,0.000174520751352913,0.000101012537848988,0.000120025159101467,0.000132697950543901,7.52888229210951e-05
7.55041634418239e-05,0.000204058154899745,0.000122641347276118,0.000170572369718255,0.000144946449481321,0.000137701915650739,0.000340597950153374,0.00392502952183613,0.0107989193613235,0.0260858167743614,0.0402515822636189,0.0862522379971534,0.0826467467687843,0.0983659569622406,0.107405111485384,0.0487688372880037,0.0310081437549389,0.018663659658738,0.032567652029827,0.0679073950682831,0.0915506948779095,0.0312846333231347,0.0117395268332884,0.00441788236751889,0.0132671769173002,0.0220040084264188,0.00979687056621813,0.00721995004954483,0.0107085279693584,0.0332286967435051,0.0140268541687909,0.0067900101647032,0.00903135882863643,0.0042618822482418,0.00291808618239673,0.00246892002435049,0.00134571455990593,0.000633996595520229,0.000180679491941814,0.000114907276664759,0.000175300381506795,0.000161648864827064,9.57714369073511e-05,0.000162407137844935,0.000173223866777052,0.000257862904050558
0.00011916800860331,0.000150858822248523,0.000115312789520635,8.76762573842293e-05,0.00011255327863906,0.000178991133767869,0.000191352627248393,0.00231647680732287,0.0108377745518972,0.00429035433207203,0.0053888111966933,0.00837011241521054,0.0107091129277707,0.0132735276663018,0.0158374101085747,0.0119138668404612,0.0157317876893691,0.00729141051433138,0.00663728783022107,0.00774376367242445,0.0143632651868125,0.00886002179294177,0.00389377898615681,0.00200858413031974,0.00123059043140546,0.00573814957230452,0.002559174605638,0.00190449745389391,0.00145886120630598,0.00387964165868852,0.00467456814443782,0.000703834055242106,0.00122402173245819,0.000517120711322759,0.000535075098811012,0.000589865759286833,0.000289091973276737,0.000147250974659819,0.000125322012635035,8.2470003858477e-05,0.000157436374581441,0.000150196171164632,0.000145450484807873,0.000198321117475673,0.000114808983873798,0.000196922267778421
0.000125613975046582,0.000118807271898013,7.59171968049128e-05,7.66499489888128e-05,5.51536004810376e-05,0.000163414245578014,0.000251029644645153,0.00274025169053309,0.00754142524329631,0.00280821347814293,0.00728250337930471,0.0234346812071528,0.0442955577946024,0.0215392518792265,0.0108410484747275,0.00792708419591612,0.00425273661600083,0.00412665914038094,0.00359139526060201,0.00466383051482346,0.00376113128034367,0.00802553816765131,0.00473253488596105,0.00176787032144806,0.00111792708526354,0.00271531063634947,0.00215248953069706,0.00152978696755215,0.000940187248686307,0.00193244526292212,0.00223788758969746,0.000765729315903388,0.00105188844846702,0.000446644067810969,0.000779626280322648,0.000628938987228534,0.000311112291799513,0.000325086736794121,0.000148634142318004,0.000198402429567415,0.00017153409073157,0.000112808400742028,0.000162304635371026,0.000177768209419158,9.76055202140845e-05,0.000252272230229387
0.000117020560411719,9.80717802337779e-05,0.000181629009162686,9.11402796011363e-05,0.000223487934241194,0.000131409943683173,0.000214225554474739,0.00400745397385136,0.00276982488771024,0.00544778679973781,0.0117025575219825,0.026286834148585,0.0746758687220955,0.0413657956188712,0.0388091882013345,0.0271431079410315,0.0192800276397006,0.0175914467352477,0.0183357246771057,0.0458314001479691,0.0242748054345964,0.0314445835266436,0.0163434230822431,0.00713086912447673,0.00561655652182621,0.0192739776619901,0.00777417549815134,0.00405311485053365,0.00266547690195718,0.01641666776805,0.00707912152828305,0.00238242928947912,0.00141199194331768,0.000831362967454514,0.00123823772020721,0.000645653344149122,0.000445651379160962,0.000323593673151335,0.000207824944983568,0.00017991167988471,0.000243550684631623,7.07689085185937e-05,0.000162209714683961,0.000115149052761617,0.000179295896381661,0.000169176643188923
0.000174742165748635,0.000147868440717295,0.000182700346726891,0.000116473100355594,0.000172394802796106,0.000139573635434384,0.000180914200950575,0.0037344428751111,0.00415806204778815,0.00518655761252513,0.0144472310730615,0.020196668043238,0.0440532774995372,0.0478574478468175,0.036044330851573,0.0487565091724717,0.0232789854078891,0.0170423039047347,0.0136640279824781,0.0152342436828187,0.0265243589990151,0.0243767516950267,0.00763994110053163,0.00598062070147368,0.00169860372693827,0.00472088874755482,0.00339321598982926,0.00156680828877848,0.00108104767460128,0.00311791529173886,0.00469143180852779,0.00155356059989612,0.00129642305279198,0.000558323760837433,0.00047692021234331,0.000192624682078658,0.000221961176097644,0.000180028455865866,0.000158492667711438,0.000158022173392365,0.000238324612810373,0.000184085971911059,0.000213135073218969,0.000258451060947162,0.000187736434068245,0.000162282827540861
0.000126775760882687,0.000147171998237019,0.000172468497901473,0.000109858899513767,0.000172390130239494,0.000181792980733064,0.0002318892240969,0.00424307082414587,0.00299980458104003,0.00562602530051199,0.0196640031601619,0.0324202811052318,0.079100431101345,0.0709635815248432,0.0709388006772257,0.0436902022404238,0.0284576115034462,0.0172300776432849,0.0189950203666108,0.0156721135237938,0.0461015865919109,0.0328910825202849,0.0113050457550748,0.00664409722404222,0.00310522702931354,0.01094933266853,0.00512405492865046,0.0034863924925545,0.00147200452458224,0.00375028547836997,0.00281379787982062,0.00137915168368196,0.000558050235117125,0.000360548252374278,0.000107932089610492,0.000210462844666657,0.000156628253454239,0.000189341466033408,0.000170512865733818,0.000133326802205844,0.000180794684722904,0.000138453471444899,0.000175969382181545,0.000132672117542448,0.000141214224915622,0.000224638059404536
0.000172977679721631,9.45726885503524e-05,7.54710160508209e-05,6.11704540304781e-05,0.00019590283469445,0.000147031546690953,0.000145103058621,0.00207826709166126,0.00257053041930974,0.00419808163443602,0.0106873824306353,0.0259281025425623,0.0650411510087204,0.0296724941500449,0.0298625432012179,0.0311207594739515,0.0111841928290032,0.0138111497330354,0.00719463163598339,0.00647720550365217,0.0175397952766549,0.0115681061096833,0.00491635138635887,0.00313479892812496,0.00192913662578501,0.00360789052334057,0.00155764618689984,0.000736506141808709,0.000899407093755692,0.000908755931120469,0.000696075403690365,0.000422712119699083,0.000286192066322817,0.000262701419543786,0.00017800500893649,0.000194850400102215,0.000109801487266626,0.000108523328384436,0.000121244468860449,9.62865162296805e-05,0.000136381636194935,0.000124031902872132,9.12344591709836e-05,0.000179919126130811,0.000199738645822446,0.000124347945998446
1.90785706327495e-05,3.14497309373624e-05,4.84004126689404e-05,8.70447511026986e-05,0.000245659499642555,0.00297234320802136,0.024871274545666,0.0658026149644011,0.168150557649633,0.26692130066359,0.333683005983843,0.291832157237243,0.245287678114001,0.252377822219459,0.359046703408884,0.491840573693373,0.695929119961878,0.677615561762553,0.350318777990642,0.728743018853332,0.717922433015754,0.133239618453594,0.381560463792589,0.676563277427967,0.141026320710578,0.0908651759526611,0.249560247794255,0.245594045185335,0.300036704985259,0.252535818299391,0.131528909833067,0.116356407430744,0.348263804740449,0.0299430534222607,0.163511453942302,0.0944074055244794,0.0402005669736249,0.00568881358310464,0.00770333871086545,0.00151735579837473,0.00100444815307411,0.000384733388973668,0.000591744923320748,0.00104430390106075,0.00103689424193193,0.00292437902499812
5.82087402811349e-06,1.62624793160115e-05,9.19835903235811e-06,3.22046084771827e-05,0.000182261299346359,0.00293788430763559,0.0335362381460387,0.0408805603190196,0.0976099541022852,0.116272181878798,0.13265688684552,0.0930637704709274,0.0987668684618231,0.139294904358262,0.169500521454042,0.236379271181755,0.284314408112138,0.360205048004291,0.41975977214771,0.460132073673123,0.386813456790435,0.166786447652533,0.275507979259934,0.185251960306044,0.176151617269303,0.128822802847778,0.090189604049663,0.153846513404709,0.193744409791591,0.116200081271464,0.0434895518721093,0.126054137117145,0.0633536164476726,0.00516325885614277,0.0103188527602858,0.00744660081364414,0.00281807144524023,0.00230225655527658,0.0022333776840608,0.000460662571694513,0.00105086928663515,0.000908901695254797,0.00193859318002438,0.00191270586943632,0.00182146543393745,0.00321296999343497
1.53723467132519e-05,1.06745159356454e-05,3.73437203433559e-05,3.32559100699533e-05,3.24147050295762e-05,0.00186663322800595,0.0160194717265352,0.00931557880834343,0.0281167695523186,0.0399974077637954,0.0821618260752372,0.111834202783232,0.229770592146636,0.323382051309041,0.419532663295113,0.39291211934225,0.213828026861692,0.206624545532885,0.281121143237692,0.244275396770226,0.112054464344216,0.137645268503009,0.0595168578758957,0.0353191503560757,0.0367516096360121,0.0572220873785405,0.0760867578468465,0.0605134637480031,0.0526366310107965,0.0395354654810352,0.0747332819099935,0.0604143483392496,0.0321398079369184,0.0164321353691803,0.0122400206463667,0.00522153413127676,0.00384381497832923,0.00160355510031948,0.000642025369337847,0.000233933744279304,0.000455596096454571,0.000626655480363132,0.00129774386033309,0.00219732405282065,0.00284566286752854,0.00225100046279906
2.43569171554983e-05,2.21146449220484e-05,3.26109884667938e-05,6.44685417128428e-06,0.000107692742114917,0.000503404118969635,0.00417414334412236,0.0126814137624466,0.0285964305029275,0.0379822524983483,0.0616925311913625,0.0651761021715751,0.102149188633282,0.163843295744816,0.383972008077803,0.88284498959116,0.58659536871977,0.477173657947973,0.426849041875542,0.149201332133406,0.172488059753286,0.0785278208672983,0.0181022328135435,0.0276485203505877,0.0411924877762575,0.0392041911002711,0.00969523105420301,0.0104130666188963,0.0256577914827966,0.037900566814873,0.0208190876540504,0.00793008696600535,0.00752948911128506,0.00339626608422297,0.0103577945357154,0.00523439131651233,0.00427294382098046,0.00293722025800304,0.00111010136939432,0.000498331031073439,0.000615292515536955,0.000616123778010305,0.00197303778754904,0.00302612309759174,0.00328782346836342,0.00319510529570892
1.69904452643508e-05,3.88335061770688e-05,1.84770662134622e-05,3.81297303921769e-05,0.000182617208634783,0.000746767866896236,0.00570330255313966,0.0149660304480707,0.0104876900408246,0.0213193918559362,0.0189526094455446,0.0198764998537275,0.0314540961215374,0.0507332820818568,0.0441610681862136,0.12290658339466,0.320496950297779,0.608537576550177,0.441969197026089,0.342306901043661,0.293286017270589,0.0886287622406673,0.0887773337459971,0.117154299322724,0.0263076844369479,0.0511027476914914,0.0221288736934524,0.047212589774313,0.064816682198574,0.0469893565935289,0.0168110527914832,0.0199996589864711,0.0140758535177458,0.0103603237252864,0.0173635372284082,0.0159393562118694,0.0109030554804192,0.00651979190166276,0.00189649316915696,0.000700563099368197,0.000614181927353817,0.000770916199534281,0.000800354770266955,0.000447532212892104,0.00105089211025271,0.0013522726241031
1.07407337175371e-05,2.28774091925046e-05,1.74705782355858e-05,5.65302940351929e-05,3.78002012621559e-05,0.00022822020356124,0.00119106730384281,0.00440380236221015,0.00587419988786488,0.00379578810484304,0.00425517684351796,0.00578471764178219,0.0143525779466112,0.0218715752322875,0.024255447633703,0.0183676787253837,0.0134537788099665,0.066693164695076,0.248493836710697,0.438655254080756,0.34237335230044,0.21698696962817,0.181591748166602,0.262848685397959,0.112072699992622,0.0807414372376156,0.0470194581038734,0.114819651586443,0.156396887275446,0.0953114280972761,0.0105345087055048,0.0296821322914914,0.0176443393566467,0.0160565047806219,0.0150895227062868,0.0141697966020121,0.00629116582574245,0.00199079610338778,0.000264516610079275,0.000505450374762019,0.000570101033432237,0.000233365778396895,0.000597047145266517,0.0012917329683385,0.000347985268685412,0.00137476594177436
1.67972912338999e-05,8.65358915448446e-06,6.41179976725151e-06,3.47292032215196e-05,1.17434369367496e-05,7.89834792879414e-05,0.000510329526012666,0.00115881417865008,0.00145916558838847,0.00454177011491561,0.00496147827695823,0.00661013756263246,0.00575361853700155,0.00691539360903937,0.0102694921406357,0.0142713983672737,0.0233209401493914,0.0568227579793705,0.0960140682925955,0.129177907969581,0.242705343123119,0.0479030698208187,0.034556705724387,0.120053296106645,0.0508213057881573,0.0650694540752846,0.0561741644230074,0.0559905313284201,0.111627120533471,0.0790062578679222,0.034527257386197,0.0274094454541358,0.0213436252201567,0.00842623827462639,0.00527554133068597,0.00194354826948036,0.00111323653567464,0.00120396497060801,0.000377630674245995,0.000688618117705133,0.000354950292131411,0.000457329325785409,0.000686827389447293,0.00141071346862702,0.000846623611982756,0.00036136465302339
1.27492392876883e-05,2.28156403153398e-05,3.24469097534363e-05,1.83001752917006e-05,2.99232104833804e-05,3.20871136482513e-05,0.00100182088851752,0.00015788558762686,0.00107982410397877,0.00323492960747272,0.0034630254051561,0.00835166940451191,0.00931721105113316,0.0121988281357469,0.0146708123488671,0.0170042070885222,0.0141410167807539,0.0328287531672316,0.0692120353398932,0.101151835675764,0.147973284385986,0.054906550250295,0.016292922348834,0.0305889658333747,0.0531520878855316,0.0698202700906406,0.0213426076471374,0.0139143493083958,0.0482663234971484,0.0694961081818783,0.0315475641010255,0.0155614474597362,0.0157441977519845,0.00521995392193329,0.0040782342759902,0.00342924103753679,0.00100117329813059,0.000567215224915412,0.00130214441768268,0.00046629157177515,0.000160238537222777,0.00021477833224783,0.000175523819408606,0.000314610266563181,0.00029322569162282,0.000592100859020248
3.56712791740682e-05,1.15337334926061e-05,3.22146536884028e-05,4.85610936939069e-05,1.80063350013904e-05,4.5679534098942e-05,0.000562836518358537,0.00036688546784619,0.00226634972579862,0.00221074106784765,0.00373801078477525,0.00728614680484331,0.00863784106924873,0.011821608283579,0.0157687297708335,0.0160216492501999,0.00945753703030897,0.0252346318607932,0.0569043368668517,0.0954753280399823,0.144098650877357,0.0739392778756384,0.00728434800063325,0.0229119183779531,0.0438626580720163,0.067291578847229,0.0230228329931692,0.0079957738925746,0.0518162736508417,0.111279478490326,0.0462611439119828,0.019804428608095,0.0165537675527052,0.00354485962144986,0.00402421730406309,0.00206152504367932,0.000714639120054135,0.00076372599178782,0.000236899538215834,0.000217309536050655,4.56612380725495e-05,5.78811286373312e-05,6.30660050181381e-05,0.000189598777152424,0.000162553899371008,0.000103376046769164
