0.0076577182298917,0.00752323084229736,0.015769051434058,0.00842397706396733,0.0101323376487593,0.0513246941866668,0.110001958625483,0.0630123526739841,0.0470353541706557,0.0583099155437393,0.0169260764899698,0.0209564538211248,0.0104036096564571,0.00550406999985706,0.0234196964923617,0.0583711698693868,0.0208043417651785,0.00999318048424769,0.00555204708547437,0.00417602436332828,0.00155256003374396,0.00526727045505083,0.00353116273549059,0.00510644908874438,0.00196226664708264,0.00251438150953333
0.0224875716782267,0.0156775092951909,0.00439848292692464,0.0105416298939159,0.0250359685706039,0.0941850015376644,0.161464830890872,0.0654861783654104,0.0864808962932988,0.066242136423545,0.080044230516482,0.0205050983359011,0.010802942560914,0.0083300653850003,0.0159421479738824,0.0762125808441613,0.0160345073551556,0.00712492840499155,0.00980324073664461,0.00427807503016106,0.00406181285304582,0.0032459379395388,0.00318979049627426,0.003268973603694,0.002581072817332,0.00182737284688425
0.0101887065426666,0.0144235644909079,0.012080659393804,0.015720765955449,0.054906108217631,0.133657537654719,0.709127581096562,0.47063875148993,0.362710506695879,0.444833332661085,0.118034737826311,0.0459246308623852,0.0277200121097059,0.035899895275114,0.030391777843646,0.0454522679385784,0.0304885001576715,0.0130905192602503,0.030813369822789,0.00941389805315163,0.011329283740982,0.00263342960650321,0.00772840193164233,0.00470087963432353,0.00384442155790661,0.0054732568694527
0.0155833625281676,0.0293950448604267,0.0346414167899628,0.0589312901158927,0.0779397981923146,0.206342343181521,0.975117677507166,0.573182065952342,0.501879187167735,0.860455673209551,0.352357714983202,0.127555212502313,0.0812576903763728,0.0870374530978021,0.0411897448525321,0.0392854906193163,0.019714747458049,0.0191174194275091,0.00952937502385818,0.00781834526271574,0.0149214993193956,0.00490350036314285,0.00352346326514657,0.00534162370505851,0.00537783622555798,0.00358270535270637
0.0334780290737235,0.027012464568495,0.0726347095581284,0.1184615234863,0.117287215353432,0.17091877621912,0.866821226423287,0.408359733682547,0.201478541615751,0.278763557124444,0.142546658793405,0.116250394987823,0.111544158925931,0.0272909444085839,0.020550164374827,0.03038423039702,0.0225243648947092,0.00769004089742565,0.0141790304948346,0.00759859894537045,0.00497663792725082,0.0026166561042088,0.00123930892474472,0.00351447397261342,0.00251272633952525,0.00178521767488397
0.0411416812930686,0.0578157999637435,0.14011526632133,0.0884710811633284,0.153970731556654,0.142019168730529,0.793044066997947,0.336426574978434,0.259880319219557,0.255356046982575,0.168796483628807,0.0707869339407865,0.105468695303342,0.0383469507489299,0.0125357663144777,0.0108871611202989,0.0260588658660029,0.00814740588954607,0.015737615581902,0.00788877113838425,0.00522743041064856,0.00616054303051308,0.00332582448007144,0.00383048123714014,0.00353955353148993,0.00190144221968149
0.0569053263601927,0.0386256411548256,0.0614140817867429,0.0253163452735921,0.0508187501793911,0.0437197724203439,0.228677905512006,0.106750414553392,0.0562742402803687,0.0666869053063001,0.0841043892887088,0.0366625059668491,0.0246680818591092,0.00652805135900096,0.00790390805429337,0.0209926139197211,0.0408177239765393,0.00547320249083263,0.00286084562288367,0.00281653469245421,0.0021751444649996,0.00231506053640589,0.00197743082045196,0.00109408837117009,0.00406418613175713,0.00192286373435188
0.122432730376165,0.0455486376007869,0.0274568345999719,0.0167979909829653,0.0331817413950948,0.0146459057985585,0.291379592573185,0.085660343459708,0.0661664998763453,0.0539650964930154,0.0416373074866766,0.0179471282754611,0.0106513019999572,0.00716976166068196,0.00382675431954142,0.0287740569026417,0.0386618642172182,0.0087566120645917,0.00451111868428264,0.00491904398445707,0.00180934443164347,0.00279829623853279,0.00225956892073147,0.00170222270077321,0.00347576702220452,0.00127872226841222
0.150147522313279,0.0995786217020075,0.0847953154504301,0.0795265083873695,0.0666046310014541,0.026985610923963,1.18012283130425,0.347392619853458,0.127544227250661,0.163840240450393,0.0715061261267127,0.0693307011293942,0.0722945463635864,0.0162957039105209,0.0275926708163663,0.0129747549775242,0.00866495419964854,0.00674631140206065,0.00409228324940595,0.00674587933081068,0.0100648523049234,0.00427469501926917,0.00358174502170607,0.00203990317061334,0.00356357845687273,0.0022830531256915
0.111201113477638,0.0981928224461877,0.0473757575227124,0.0200705975146703,0.0277214154008575,0.0538449113226164,1.07294562368099,0.342438088270308,0.113809059083842,0.0707256142589118,0.0841296806619809,0.0786354960650597,0.0385125281491872,0.0176981707569575,0.0249085330754489,0.0126090592202977,0.0110645292864055,0.00746283358816299,0.00787694891596002,0.00773085715732541,0.00919348200635249,0.00516843437934838,0.00502584178406087,0.00453199581814037,0.0032199391149915,0.00247721713701775
0.121465775134143,0.186019828191974,0.0537240529713142,0.0323198652057139,0.0204565828579429,0.0479600909241304,0.522348524813611,0.284795039684571,0.316121849692259,0.350088336942248,0.136279517363264,0.0892021033465372,0.040823150203876,0.00703504834864945,0.0171551817233892,0.017100947266182,0.0269627243000544,0.0118478153535025,0.0114322512771797,0.00770278806385371,0.010635892250546,0.0029468150859713,0.00407666554515541,0.00451192294981801,0.00198874403244031,0.00236130125119191
0.028773079695514,0.0279271314964109,0.010315712935611,0.0126783840941293,0.0216779514378864,0.0645355559862095,0.311203011333859,0.111272305103707,0.178486315347739,0.130332046640412,0.114551009383718,0.136745060544233,0.0250464137501725,0.00716590628879971,0.00838013818087183,0.00641794533079418,0.00944652526498227,0.00944684950478584,0.00937047812011155,0.00448962901771003,0.0121912081094307,0.00487064585709552,0.00276243714918849,0.00271672088640055,0.00286890388061286,0.00260696308800206
0.0488126899777801,0.0226655950740058,0.0117499816775768,0.00918888647152815,0.0140318450002697,0.02278844699053,0.084308909420746,0.0277195010687074,0.0320469409004715,0.0243909902953961,0.0161300646919825,0.0405174838595598,0.0141892099718512,0.00268350686159345,0.00828403598797638,0.00802308271371429,0.0117573628363288,0.00898593370479433,0.00550701949885377,0.00319197275128795,0.00629646298777846,0.00324228780712855,0.00155085415990702,0.00181206250083563,0.00159750999204808,0.00290107993476806
0.0580414185440938,0.0469212296996824,0.0208369276752854,0.0167668459004432,0.020667139850778,0.0203643879426525,0.0608280905292175,0.023418280190523,0.0297011268651736,0.0224937014549532,0.0425685558818631,0.0475037128857704,0.0345646908933707,0.00421099424292376,0.0140374582776834,0.00669267932642946,0.00879854831439294,0.00795976857553147,0.00362554392075438,0.002616396097875,0.00545596188226206,0.00197425474826902,0.00161568341589126,0.00126634611859929,0.000633859999731064,0.00118173072665802
0.0533156931694505,0.0145443157406764,0.00666176322229641,0.00414765973197537,0.00523114985363355,0.00850785684723039,0.0329607386379157,0.0137764423498022,0.0111151346443479,0.012953469423958,0.0252708661877636,0.0176864744986076,0.00965480436509252,0.000899938998966988,0.00109876954029533,0.00321692519485364,0.00327384376917448,0.00504529009371104,0.00166004958627876,0.000979255118295854,0.00173784219055272,0.000887083407911488,0.000902014444386491,0.000864161271870494,0.000302718150683012,0.000404856160852836
0.00424747168264171,0.0103777435707869,0.0115316411867259,0.0137398703892538,0.0184408246339607,0.0136953647661655,0.0206135780284003,0.0312361696588875,0.0178155825837556,0.0332855416345847,0.0156506846878541,0.0525050265175618,0.0481840287761675,0.0246276504968536,0.0194728423769933,0.0131220333802468,0.0108829411280168,0.0196863886023049,0.00566105429948026,0.0102759280053512,0.0118026323872786,0.00887677448043886,0.0116159811796738,0.00485947323766897,0.00886453862475022,0.00877454018734731
0.00745039569992626,0.0122506278603468,0.0113015042459927,0.00782643413619933,0.0533715766492912,0.136024520745487,0.12723278762765,0.0776779982520674,0.0602996340732475,0.0442914292868052,0.0199810758549982,0.0179149029478066,0.0366657753533399,0.00597673519644443,0.00813044320556642,0.00823646199414459,0.0126161737936686,0.00585033043680175,0.00426012222460638,0.00452015140978997,0.00587318084679868,0.00772729715521286,0.00184035599890985,0.00150476599208829,0.00304013847118769,0.000781631708945695
0.0146245182024737,0.0108931825901942,0.00962661553734741,0.00980114495452752,0.0305703043919879,0.0414202054214275,0.0534026017517834,0.0278032609757757,0.0461542461392898,0.0439088856236573,0.0369049817000485,0.0160180465973179,0.0101651376956897,0.00870962297818267,0.00946980594899714,0.00517326809633361,0.00452952495526788,0.000679907421078606,0.00248597843646917,0.00266045038837297,0.00151325836452991,0.00333273433627364,0.00382902302661407,0.000913261213060132,0.000942247200813829,0.000922243224669506
0.0211270770911475,0.0146564743502372,0.00507771034286341,0.00325035817379733,0.0320412999807238,0.0415731046756371,0.103724378155847,0.0775084795425216,0.0714453297881577,0.052344269883832,0.035681205600866,0.0148941452511642,0.0145955618024344,0.0170311402537272,0.0154976268807784,0.00708861004332551,0.00704460681673738,0.00270868046985489,0.00300809347372117,0.00125176426891907,0.00352398986791135,0.00194949418498093,0.000846563292010839,0.00108783822719876,0.00144756896763001,0.00302440704722746
0.0162643567491441,0.00348751860926887,0.0116144172786739,0.00400975087023887,0.0302098010759121,0.0504767991301659,0.103870998825347,0.0749393272173855,0.0852700825192331,0.0934331269551511,0.0220377316661902,0.025263726811123,0.00864828147417224,0.0265731496739773,0.0189081697234462,0.00547663118539505,0.0117529394120811,0.0099174917580427,0.00377626188742186,0.00212803890729851,0.00198942454860185,0.00210196826483219,0.00198141474112168,0.00119511111378104,0.00118582551541946,0.00276411330618644
0.00596302730938744,0.00871907022343396,0.0193497937530298,0.0229718571224918,0.0385271802744268,0.126229355224508,0.331709935114216,0.342305855906674,0.227135686640555,0.360345102246725,0.200474380692149,0.0507282361720568,0.0711580763311095,0.0567470020453842,0.031835219340641,0.0192908597042945,0.00997614403599237,0.00425877153582902,0.00934042298519082,0.00303899624647321,0.00245550558008359,0.00186480240191389,0.00477984084284909,0.00310122200210727,0.00168501436462628,0.00122202905476162
0.0098262355420007,0.0109940720924387,0.0188884900311814,0.00960232153041844,0.0478605922817124,0.12912098861922,0.282327782084608,0.468674371294878,0.488291317773495,0.127503923819982,0.160695821637567,0.0660818522413743,0.0240769235703896,0.034170763250164,0.0219437638231983,0.0258728659469935,0.00872681952224556,0.0122649705782434,0.00622795635493759,0.00890646035909112,0.00730757378349947,0.00147941617922477,0.00183748736568697,0.00407782088548969,0.00116747760423595,0.00117523951448769
0.00584837723567135,0.0120597893090044,0.0112407579840615,0.0116791205587826,0.0374064472734771,0.0944888712851735,0.108050201073365,0.0820041101839528,0.054875186346901,0.117494605822712,0.0317941229015223,0.014434773546669,0.0095335189138346,0.0138795276981991,0.00929362145933,0.0254285032993299,0.021101202789195,0.00728059726746519,0.00339390979662387,0.00487120566969942,0.00339502660246589,0.00218080596859579,0.00308839465578906,0.00118919296509386,0.00137016880796322,0.00108120155775474
0.00218760030591845,0.00845158101175351,0.0093538547581664,0.0112244616849955,0.00747013099851818,0.0276326151558108,0.0605273934188112,0.0367544111917236,0.0348964269190899,0.0584704443996778,0.00842918072971145,0.0126587469475092,0.00778529054420285,0.00471522304336975,0.00234308608892636,0.0206253210814762,0.0217951922571271,0.00877045661510777,0.00627202760468633,0.00370544443838379,0.00389678891001526,0.00319408991246668,0.00127337953048972,0.00359827797527896,0.000941844597404825,0.00238120825264895
0.00359129772799424,0.00215136259837363,0.00771485415212461,0.00437528096348427,0.00351151276365484,0.0288791816188267,0.0508540862802596,0.0258062046312704,0.0143978225477757,0.0468002304529315,0.0254070870398671,0.00579114131552334,0.00423245128598834,0.00170435031245108,0.00754056638358342,0.00847510591848311,0.0160764438175051,0.00269506402208892,0.00147514479181625,0.000729082130826441,0.00472894096199976,0.00359609639127417,0.00139059108708689,0.003045938628577,0.000654618410946659,0.00151990509027952
0.00234118315246263,0.0030727658712815,0.007928581568371,0.00382108717500288,0.00492206514651002,0.0207954729692407,0.0379361115046129,0.0274097902382522,0.0174259736101659,0.0355223018795806,0.00619583178727875,0.0115332264266976,0.00499226072209025,0.00147704163384549,0.0147607773394152,0.0344738567629695,0.0129510110992455,0.00356234599882282,0.00156093879501287,0.00146953417322676,0.00135048803667426,0.00177573397827492,0.00166893674527902,0.00146530845033817,0.000597321364813858,0.00146114896200313
0.00994564456486951,0.00499450659694217,0.00224329299445785,0.00560760546638105,0.0127456361266551,0.0468750130725054,0.0502405376463971,0.0196807804304431,0.0264265979953354,0.0391633171819904,0.0500163414280582,0.0077281595318811,0.00625915251487416,0.00313857847251839,0.00735472310018906,0.0459980352249489,0.00373842733650474,0.00258157775374,0.00303672210093406,0.00107731014750821,0.00192905444820705,0.00153490661097244,0.00164898167801326,0.000923668827638053,0.0010210775477394,0.000962235299230694
0.00410799690529909,0.00594437424750571,0.00695199559629747,0.00597403536926604,0.0303081865029824,0.0936104471752605,0.198453782531465,0.128801085649346,0.138225579575607,0.236465704636135,0.0563535326990814,0.0237038560530751,0.016432371943285,0.0108714785429922,0.0143197686096568,0.0201675212136629,0.0169572860384291,0.00341826206814889,0.0125946206480067,0.00380022388052495,0.00527803798512563,0.00143879832454834,0.00374009924023844,0.00194595095158149,0.00249437753969873,0.00308612627729337
0.00631117969836771,0.0147660245120396,0.0175949071574852,0.0196723743490809,0.0472179850608187,0.137074771523717,0.39250045642945,0.252933144941473,0.185724388870365,0.465345649022427,0.164624907995036,0.0598008230222453,0.0462543879901551,0.0291451462879889,0.0195077638085664,0.0135602927021273,0.00764785287217015,0.00874060568794171,0.00560671309125289,0.00294649264178221,0.00942818705613024,0.00249296151227693,0.00206881442447615,0.00246271687568639,0.00271453410551954,0.00213401292214183
0.0220099317543935,0.0131240532085326,0.0302051785305111,0.0551908157715292,0.0736883828245025,0.101395762666424,0.558454855746841,0.237768853337103,0.07861466040928,0.217263760310688,0.0914265554924749,0.0570295049716019,0.0744523798170338,0.0112094626735106,0.013572845433763,0.0172845936204729,0.00760385239438053,0.00252131888564872,0.0046262771851936,0.00399669541390653,0.00124958993813778,0.000554056087866935,0.000524519549535091,0.00142603986068964,0.00144391004848358,0.00108020778003638
0.0168636743290481,0.0312124300921093,0.0656298635839866,0.0355964664145278,0.0630150037538472,0.0635949149104915,0.440643690493919,0.231366506213418,0.103668796276656,0.147097336966407,0.0926243952901434,0.0362868167687866,0.0572524956108736,0.0126272446207353,0.00565805034694818,0.00402044229982568,0.011831860511196,0.00273786184878785,0.0067344853397317,0.00302618845944309,0.00292839852209215,0.00301346876249581,0.00167795270249842,0.00210047341945264,0.00119350036047094,0.00105119796953192
0.0215574127164054,0.0205707002699407,0.0367776535517636,0.00967563391583929,0.0179046273467038,0.0305050537200972,0.180173263964749,0.0776237866071294,0.0324767294849701,0.025905994017405,0.0571572507509144,0.0149734105042012,0.0146093263891222,0.00224939488889953,0.00280964052898613,0.0103635794445374,0.0183187465641718,0.00206063604574751,0.00130041458535742,0.00177295339145649,0.000935663450988672,0.000760174930517447,0.000708242746580635,0.00055511651013356,0.00224832224453392,0.00103441280021382
0.0815960494260138,0.0219909047724935,0.0157518266960113,0.00594962822289808,0.0207097869490604,0.00522311320452251,0.238635992017692,0.0572628344879519,0.0372170360376078,0.0331802616016302,0.0304518889507824,0.0101000778496392,0.00635241304190345,0.00294882786671592,0.00355557393290927,0.0177103862402267,0.025856676282886,0.00450503656050746,0.00156896808978834,0.00265468117405245,0.000481058664192592,0.0011156594681076,0.000853035939764369,0.000546207286101011,0.0014248951665167,0.000828541131238711
0.0747949901530383,0.0505162282993768,0.0352381412608767,0.04233511999126,0.0303072565279783,0.00832291942793967,0.859800152299547,0.21982927259185,0.0616196391510582,0.127656311835083,0.0421454127739207,0.0273637925613879,0.0453647178236459,0.00544951707208918,0.0110184379218845,0.00537683609938473,0.0035632314610341,0.00501413223853711,0.00284304030028472,0.00353737738158003,0.00593842784343838,0.00209896433444372,0.00150022180604194,0.000956917770807851,0.00126119306219678,0.000932552631064411
0.0417958182468091,0.0642705899769389,0.0199298446564733,0.0062981289199568,0.0132273766878201,0.0205674225199523,0.880317852187059,0.228730978959703,0.0876536230207895,0.0599147692479301,0.0627794257885917,0.0365778568304746,0.0255094530196699,0.00820593767469947,0.010564580065616,0.00611649053004688,0.00388566497579275,0.00274676024891469,0.00403793831303764,0.00480750276284304,0.00368715673507793,0.00236344831957292,0.00175440074320208,0.00231308648558326,0.00150712486617138,0.00182429273644518
0.0739151047544234,0.103917909512909,0.0203994683682383,0.0148312912891081,0.0096623010724109,0.0293884161588219,0.425232794370268,0.192564062701408,0.210279367644882,0.26061161820782,0.0880329632463505,0.0581355077333207,0.0257859083224004,0.0042996070294425,0.00438693478891185,0.00956040476273073,0.00943382548818667,0.00266747027212839,0.00560161019788455,0.00466164089166652,0.00564905970058435,0.000843824415213236,0.00114633797696308,0.00151240421776853,0.000556443382083874,0.00183851643283434
0.0158423558110742,0.00887545599736886,0.00342758993685083,0.00503653331562053,0.00828831890120564,0.0460323617505949,0.221305549748184,0.0691159436861128,0.0905965180712559,0.0825864961117554,0.0651946791641067,0.0851462848374541,0.0106104039337349,0.00164301032225387,0.0067464558505085,0.00168648941282692,0.00565722876533611,0.0058052455533907,0.00474074645374199,0.00216984005202376,0.00604655178777964,0.00225938325273981,0.000645063192846084,0.000910274422433077,0.00154770511116796,0.00151758396134625
0.03145408544248,0.0121853336077785,0.00387982207544107,0.00402187601034673,0.00619508096592713,0.0155613312882008,0.0569884605515737,0.0143312661236774,0.0126474902723072,0.0130633748315398,0.00988606850336906,0.0250941091894557,0.0115061945864259,0.00116609355182798,0.00785139004699924,0.00327564670731312,0.00426770931728272,0.00782305081538824,0.00271598070205908,0.00250660772664545,0.0031469699730345,0.00121649585700434,0.000784857699798367,0.00067386207330904,0.000714914453151319,0.00197446048060736
0.0188914849162457,0.0204827539546434,0.0097353443139706,0.00877310978964868,0.00714760610235789,0.00549752413843078,0.0232486005473219,0.00834292211230585,0.0116928836171779,0.0113454870871437,0.0298074860349877,0.0286631277971429,0.025478015086019,0.00176751389937063,0.0104660181053078,0.00519613574734761,0.00313255074382122,0.00292475401424551,0.00155442923790705,0.00153719053168192,0.00331511712170776,0.000734185624722625,0.000577313371346353,0.000480860001608722,0.000169741092377157,0.000781040356781473
0.0284776398162716,0.00782079127332692,0.00239299813059275,0.00118988548518967,0.00175229782017848,0.00409714429757905,0.00985113007322525,0.00765412018091258,0.00512972717614328,0.00822580151080792,0.013578852777042,0.0111113620883108,0.00672973080114843,0.000371770330357338,0.000697174484339594,0.00144257546277487,0.00145466724879804,0.00221457926000597,0.000884538410573004,0.000385397005728513,0.00127410012854782,0.000283697868701574,0.000297308733187327,0.000495061519518599,0.000103245759180972,0.000186045305383558
0.00313533778964366,0.00862912729330205,0.0194737585754079,0.013082982712107,0.00612272696704071,0.0012635688090859,0.00505096921468831,0.0189346127081177,0.0062522152564527,0.0312019418876464,0.0117885014150385,0.0634053792441863,0.0311045120521751,0.0337243031366779,0.0180725492957668,0.0136442101295385,0.0157520845861299,0.0163325528536206,0.00869307800559854,0.00898423864883754,0.0108795071977055,0.0133219573924595,0.0099326775589178,0.00725698072547335,0.0091667903389881,0.00484102379142873
0.00161620043035585,0.0030283356000363,0.00484019491070935,0.0024316917338995,0.00828166501098226,0.0216718627958615,0.0221572394437139,0.0279772829771157,0.03243761006755,0.0283457686472624,0.0177817845333479,0.0149225721738381,0.0166926132096932,0.00700760747319227,0.00233941602874198,0.00426568806223063,0.00833263754202167,0.00425138068197958,0.00168513258406955,0.00174019770950175,0.00225822700152223,0.0020512205074695,0.0020829840754114,0.000372158994902823,0.0013972163470622,0.000485516485006269
0.00269415795670947,0.00185289595129116,0.0038653620359992,0.00180644478934402,0.0132403148279177,0.00446640590045569,0.0253735674092136,0.00913440842423719,0.00651180575833549,0.00599405244202951,0.00343744877363351,0.00311268168949115,0.00349056997257929,0.0012663226985066,0.00124509530299773,0.00226389655812298,0.00117826150163252,0.000273503548263602,0.000445052151102056,0.00039722856715687,0.000418458219128282,0.000254847898387315,0.00065283782244848,0.000917946421735674,0.000183371605023064,0.000512041916840966
0.00382895658684394,0.00297478574305162,0.000464580977184294,0.00109321031510995,0.00587199068969625,0.0128406098700065,0.0194459610201684,0.0231235526882346,0.0180686041910934,0.0123306025526521,0.00630802839246082,0.00904131240597884,0.00790564483304578,0.00250811355168407,0.00288325184677591,0.00171660918948269,0.00275016882495238,0.000730059329294486,0.000391055223443879,0.000338046949502353,0.000487365961906254,0.000223439269900662,0.000884934789345331,0.000396802178420201,0.000155539486678308,0.00122945447416664
0.00308875399546487,0.00414660302181951,0.00204722055760469,0.00227630783124392,0.00937533979749915,0.0301703810230697,0.0466182625517726,0.0461983722615125,0.0446435619293763,0.0322022112544038,0.022510439522365,0.0235215698703005,0.00710515458481412,0.00487225674314784,0.00410348838968765,0.00445536150350196,0.00322263065625444,0.00216481890677016,0.00139525013558759,0.0007977429594192,0.000350228494648917,0.00127725891205621,0.000648920251565098,0.00039041108081781,0.000166580979491163,0.00109458188924407
0.00461141737349214,0.00269129414027529,0.00237780265377875,0.00441303347942514,0.00634349697659073,0.0168907251211551,0.0498017882560887,0.138192824899733,0.0367227844649182,0.0313023771142563,0.0372669558372197,0.0222402290308617,0.0136889420379379,0.00617239491548952,0.00422592726409786,0.00182869090443415,0.00584298797526089,0.00280526738149873,0.00188768120098112,0.000486042357850019,0.00066828410259889,0.000883869292519106,0.000552215805123856,0.000333390289444554,0.000292588942937637,0.000520401810711459
0.00225977466025293,0.00533688094844758,0.00552365635419963,0.00976160089075829,0.0118710510203014,0.0352058361103156,0.0511579284337372,0.0569684353142852,0.0458334914303696,0.135182178813998,0.0200538750416264,0.0277830934464174,0.00351542411878897,0.00818715270688255,0.00675287903618036,0.00246101523955702,0.00629332783410923,0.00229845877655025,0.00101604614260904,0.00151103288291559,0.00207833628618128,0.000701248140414041,0.00130389167273722,0.00106748438110395,0.00125629907174834,0.000391149148862207
0.00338444487729166,0.00905772864687511,0.00267005762138408,0.00812801542792221,0.00478299819868819,0.0150796852186658,0.0458713756816875,0.0684012233540955,0.0457332765696816,0.0442571487434034,0.00814995667851247,0.0151665154287265,0.0027863731816628,0.00354871270249066,0.00246709654358543,0.00390748029587726,0.00602641943179731,0.005234111729479,0.000716100580090599,0.00147449257030812,0.00160973867470995,0.000624851892836801,0.000613873825892368,0.000861448407307272,0.000389494602533723,0.000831534067519013
0.000700522675675103,0.00356297304421028,0.00188307433473827,0.00265239490037817,0.00517170047845147,0.0399719437968158,0.0207434064607818,0.0165608177409609,0.0139984101295454,0.0134006808488598,0.00883878018228463,0.0107432339003352,0.00296942716846955,0.00223182058592005,0.00190839278162864,0.00406441412557887,0.0104827069690611,0.00116733500780274,0.000854267215236945,0.00092934719060101,0.00362240585785028,0.00233806961286703,0.00087564472451626,0.00159731413284688,0.000275654061910881,0.00115873975668929
0.000348488885182795,0.00128075619962628,0.0046221004406768,0.00306835156475719,0.00155227676161212,0.0211771952400972,0.01752870137535,0.0095854802530508,0.018078564226939,0.0149621313614926,0.0107100167125318,0.0039702769370521,0.00216533506431087,0.00228369710864869,0.00436409543834588,0.00559357162301233,0.0021185932604955,0.00219620369785368,0.000655681313474871,0.00060961377146956,0.00167030023611935,0.000934740935917739,0.00110480514853356,0.000820187672068039,0.000464409285077163,0.000903055759602379
