0.0033890993386857,0.00552270991328219,0.00244481896756104,0.0937112858769291,0.0432135444149115,0.0305361593151687,0.0123837938724486,0.0102942695788954,0.0168579161898788,0.0147539233524226,0.0121461319667087,0.0118319914980261,0.00887602551648567,0.005277496854473,0.00637581311794754,0.00360980550077657,0.00461713093501722,0.00530507738941437,0.00697455301099281,0.00509787922113029,0.00537417915858224,8.2514461275489e-05
0.0144699427978824,0.00903781737029241,0.0164129046537649,0.0192234086202003,0.0314275885336783,0.00496153471307214,0.00486154129444165,0.011823843452354,0.0213669558359666,0.0199694426211355,0.0199678265166079,0.00909941027914843,0.00538729938587525,0.00837804427617433,0.00548745174777899,0.00353572012149082,0.00160596812532978,0.00193438310947713,0.00252516972040442,0.00200491418635604,0.00286610669928467,6.69411560968595e-05
0.0113980532954513,0.016319089006077,0.00756009634584328,0.011237550583524,0.0117871880051146,0.00693056404391563,0.00484826318321505,0.0220202412188821,0.0418320843221148,0.026379072740361,0.0245374357846208,0.0130074840958715,0.00964162701506604,0.00718759944519501,0.00754849375837103,0.00265021989901981,0.00405943225350909,0.0016452173262673,0.00463670996887468,0.00263371548486231,0.00307640971321806,2.76308794944962e-05
0.0158603994872573,0.00359403766339769,0.00360464083497563,0.0136024406792591,0.018568535362598,0.00754968995997407,0.0105140961086583,0.0443645223129342,0.112036515542857,0.0755083412892325,0.0798450168438925,0.047280715235487,0.0301269520195526,0.0360893405350862,0.0229132082882367,0.0132031943892623,0.0141577803061038,0.00527757185789422,0.00854997964653114,0.00386624460755097,0.00228311507547304,5.04056347920319e-05
0.00464068473413212,0.00138401810213278,0.0016030271787429,0.007636930909051,0.00737325361031566,0.0104828653961961,0.00434191025932776,0.0192556941466901,0.0211337171975458,0.0107631873791927,0.0171317805500905,0.0149209390404747,0.0162249010958493,0.0266286211304006,0.0324267795892847,0.0339399744600401,0.0135358572034177,0.00890472953853639,0.00816192653105365,0.00396580292107208,0.00183859174470522,4.00743974310653e-05
0.00138014987258859,0.00176373984385221,0.00454392158560693,0.00296360392248122,0.00488424048268256,0.00676903186709979,0.00700225054445243,0.0103494753183535,0.00940387838735844,0.00387349168174124,0.00543635294595115,0.00644257831966196,0.00592284514941599,0.00610295996463055,0.0110732923538098,0.0081155034543989,0.0106456828881819,0.00455715316714038,0.0173245932830007,0.00642433784475572,0.0181570297740108,0.000123673669783346
0.00226296663496882,0.00191828494778151,0.00290722267999608,0.00213648782797128,0.00373307787963751,0.00651255383307401,0.00634232278179985,0.0106579285138503,0.0252641782469243,0.0144902715238144,0.0134240942855744,0.0148115324575998,0.00900797833691883,0.00771344928304619,0.0230332009981926,0.0130547305258991,0.0417214055949644,0.0129560607197712,0.0271332805825746,0.0109503014765538,0.0414621430917942,0.000598351823115809
0.00187539666555161,0.00166558559884639,0.00115634249200371,0.00135995500427059,0.00380142992841262,0.00258310864712305,0.0046330338229208,0.00409724835122684,0.00360323894047051,0.00476147265037601,0.00594771145306586,0.00882884858976669,0.00340130368538395,0.00301559449366808,0.00915451053648663,0.00870628961106561,0.0150933579500756,0.0136343197224139,0.0136979586288849,0.00772539731580618,0.0157636704442647,5.03413865138227e-05
0.000943950926548644,0.00129947783516344,0.00134778303888784,0.0016951931495558,0.00362699733288904,0.0034440156873658,0.00196603759890101,0.00342410787224468,0.00483389894833766,0.00322612721285066,0.0117658780149274,0.0106230840499575,0.00647117682606367,0.0045902800019328,0.0215112893414645,0.0119347806795682,0.0265567934220426,0.0249127526072513,0.0762027648822466,0.0125144398210408,0.015918542434271,0.00015976693719322
0.00208739891306814,0.000763518749903392,0.000767923083342739,0.00212715551908329,0.00694133132604726,0.00314012749444859,0.00157884545387853,0.00160004173607429,0.00228001974718751,0.0017428971698806,0.00479319190796809,0.0050286432287686,0.00415491298806971,0.00201857580321008,0.0102866647160263,0.00978859738853241,0.0224804398554812,0.0177908798076889,0.067901160431193,0.00893488634761114,0.00902338973668624,0.000140457320204818
0.000682237760460888,0.00044539212153009,0.000266273406482361,0.0031258739148959,0.00566233275497404,0.0022678389368787,0.00181102042460548,0.000852961522622713,0.000609274765326118,0.000761878988895515,0.00104095607070094,0.00112310107563725,0.00117048683892047,0.00090174161638996,0.00118195086869294,0.000590559590240446,0.00181509955650423,0.0015134048009832,0.00450029461096654,0.00160275833119052,0.000986116785126036,2.68055734167127e-05
0.000471780345621337,0.000398651266761552,0.000533985479104064,0.00135999988141573,0.0032653443984502,0.00166346203196242,0.000662582253475423,0.00100470306926885,0.000530829148009863,0.000339235101474801,0.000553508731281622,0.000588825998196722,0.00057493664015846,0.000714362063465097,0.000891479478784882,0.00102822533041753,0.00070139627912938,0.000496658695954572,0.00152118488324163,0.00147208778647479,0.000431596631981272,1.24175478489051e-05
0.000751095569639156,0.000453085641413079,0.000506282161688115,0.000599017239939419,0.000991284218063915,0.00100230231521183,0.000866455646105464,0.000488774447751489,0.000617880104614876,0.000641805899306127,0.000518965141044186,0.000355289361136615,0.000398186441434582,0.000855249188571744,0.000637274163490818,0.00054181972045578,0.000575428214907257,0.0007291399365963,0.000722585298748056,0.000813266238488736,0.000439635926046784,1.36887702321059e-05
0.000492246945938018,0.000420050386406849,0.000623439066973854,0.00138731860420982,0.0023883264082924,0.00194753707719261,0.00153406218715839,0.000830023753393067,0.000481843365779004,0.000401079341322493,0.000538342307247106,0.000444974667043996,0.000684775339693168,0.000611445588542682,0.000553402424465655,0.000825349667220266,0.000761781926286662,0.00046762289469294,0.000899597918334091,0.000703703050362827,0.000655441957220684,1.34966719285988e-05
0.000302621256641382,0.000347642509591545,0.000530426419875972,0.00797360081302185,0.0128925654452924,0.00312397533792069,0.00166434649617056,0.000865131322869011,0.000173684313183694,0.000265857068503068,0.000560227076985326,0.000369405988703813,0.000665579476331741,0.000512856856007146,0.000293190874942741,0.00031418720983513,0.000484021544243988,0.000520707478711568,0.000629004134992401,0.000419671790262066,0.000467283444365426,4.05908035281502e-06
0.00693615988339048,0.0185004917430295,0.0152712963854383,0.0102873985571093,0.0148867860364863,0.0252276013003611,0.0219880184031095,0.0911516973647642,0.163426464298921,0.163685402800836,0.353349465655001,0.247416172793588,0.234393472831204,0.124284896354481,0.0884782745278196,0.0304718996921891,0.160640841940224,0.134474937057436,0.0273322010402274,0.0177164790031586,0.0190091745291339,0.00416682333724308
0.00385218839490523,0.014281914063662,0.00476294730595771,0.00581957751007922,0.0216546107357497,0.00760936699855864,0.0274531562791751,0.359141625416477,0.323229403618622,0.418100344228372,0.420302442972908,0.356065586383489,0.275929024262985,0.291465321739857,0.2690621421965,0.134164467373015,0.126747925291166,0.171596568115588,0.221677511285553,0.162539773777269,0.177734368895159,0.00301365622756441
0.00398005338915465,0.00753326761050185,0.00269809087215564,0.0131137773496911,0.043484216311573,0.0515788728284126,0.0219016763700931,0.519075345511665,0.951398752654268,1.02249978550789,0.928661213427504,0.785494854014086,0.752868971962662,0.723245777133329,0.527425768480402,0.303721147564105,0.141098344535884,0.104775762328535,0.301225627011145,0.0962620020203378,0.161266131481741,0.0108925778985933
0.0124681712560945,0.00259296922414996,0.00425088925523068,0.020201488872934,0.0550780277485732,0.0819864029200293,0.0147449655738003,0.416935559677254,0.973949895167646,0.93147878661993,0.728791464268982,0.224924835122159,0.51549252043211,0.847216744179178,0.13473502125309,0.156908343925068,0.13693000068699,0.247367117181034,0.192588612187249,0.0461800844099172,0.0629239192464795,0.00100288806070558
0.0179781617928892,0.0112386722277293,0.0127498089206496,0.0274591048941098,0.0406818551322893,0.0349959966826623,0.00779760274575903,0.289382909668536,0.377325568488677,0.306943822385384,0.320695831801284,0.114154446082338,0.186196162476579,0.120703222878595,0.22513193166177,0.309755130835187,0.31068156106246,0.397505283180623,0.205766020558024,0.248501287734574,0.212427886338409,0.0113476737826478
0.0145228894195033,0.00740868508762619,0.00574024022237347,0.0924850020318875,0.0498740644629907,0.0159812435476427,0.0167677538362887,0.0691260962217481,0.226243996586197,0.457509939237576,0.241288560608217,0.150555450575432,0.134346544525458,0.23064874833457,0.1934021884211,0.0998622992667418,0.0914930021375718,0.175220651195511,0.236730489513305,0.090206216516424,0.105507281327492,0.00477051799350835
0.00635412463882692,0.00558822301695578,0.000870318033800627,0.187593914209219,0.112050850508844,0.0301246867749856,0.021508875874473,0.191981574061563,0.196773887872654,0.295993817157821,0.281814803038321,0.203849836115394,0.192210281635321,0.351165621627896,0.249179619224143,0.280109735781596,0.201149995164046,0.253593156978611,0.316185684889341,0.124510081492665,0.0849334152990734,0.0127036771980528
0.00295170592619784,0.000923987872360943,0.00206621954950664,0.207498700316815,0.0523238849199951,0.0593887567205394,0.0442426227570528,0.100387454834124,0.0736610007326031,0.100665800582686,0.0660125628094296,0.0639965835907745,0.0686197788793761,0.0163140678973212,0.0247629973740967,0.104939824051538,0.0963185683422489,0.0671828531406922,0.0948990975650141,0.0149089048648419,0.0989257647022848,0.00389211221824396
0.00267242779589686,0.00111503124289907,0.000472246063893223,0.147604390173543,0.0531876810740364,0.0974929910265505,0.0233511087303649,0.0107983711522892,0.0151473816846432,0.0382605497237817,0.0173568409787615,0.0209738850408449,0.0240469264601599,0.0105416973238627,0.0194538342426333,0.00719831603101991,0.010014148575759,0.0149079759359768,0.0233618316860972,0.0143397130057276,0.0197469818257152,0.00109333700959323
0.00209895899378241,0.000811449580356813,0.00108463190610004,0.118860054017256,0.0454274127029438,0.0393922402724158,0.0108162584174474,0.00759077239642653,0.0129064056635512,0.0362299692309857,0.0119684950471769,0.00916422205018053,0.00562926423638375,0.00436779341600228,0.0098288945502291,0.00491585773401944,0.00887750196778562,0.0027753107511275,0.0127675157925981,0.00210344582368661,0.0155934919203185,0.000211592526515022
0.00125416694850434,0.00251643231958786,0.00144422172033289,0.0411551595075894,0.011711581821559,0.0170746460723799,0.0064221382757604,0.00368711670668528,0.00820350922339145,0.00499161278871883,0.00542844686790628,0.00459409866843882,0.0030662216069595,0.00293633629254529,0.00235478349127225,0.000937925442098884,0.00232863218127171,0.00296168593844926,0.00368066506324336,0.00191484952051315,0.00172151997410822,8.46784972332691e-05
0.00488338214157411,0.00550448622018942,0.00669683485998499,0.00602163001534175,0.0133507657992393,0.00162073473623734,0.00221666140742705,0.00323712272360488,0.00925693182003234,0.0103085991272843,0.00924263875875026,0.00391285370694145,0.00225778973766599,0.00484671460482239,0.00357582832566001,0.00178483700885618,0.000661270595782396,0.000825812956793659,0.00121050160084745,0.000555712304854618,0.00114714005745467,6.84993099887093e-05
0.00557057045784098,0.0074881663784048,0.00314339830900325,0.0069672312862922,0.00563519591411291,0.00354138272049815,0.00246963334891845,0.00837172088434679,0.0251174071261346,0.0144742809616317,0.0158582723191935,0.00631736462890535,0.0052562231959468,0.00454049900249977,0.00393476814112142,0.00144401982188509,0.002721298180401,0.000438820100854948,0.00163691615402285,0.000862833770424646,0.0012791112461619,2.84834823070004e-05
0.00771427830270472,0.00177766910341737,0.00175748161085156,0.00715842808068909,0.00769523115014333,0.0028747558493717,0.0034919999849464,0.0170552615625338,0.0563427679977912,0.0329551180519721,0.0212339316766549,0.0153270195813615,0.0101465844556032,0.00952593853085416,0.00644140511718687,0.00613223799879727,0.00797259296985587,0.0036243555395345,0.00502096186611,0.00144149382561046,0.00105348771149024,5.17505830046168e-05
0.00317880906885041,0.000695462976145382,0.000645080998739013,0.00412899399052331,0.00352186173027318,0.00421646960928707,0.00175710082746101,0.00994095129555401,0.00769436340382767,0.00591515233278022,0.0106259072896415,0.00496482490582349,0.00717398972578138,0.00853288127971995,0.0112448763051517,0.0170695249690426,0.00728743424863941,0.00498361184189111,0.00255823628561665,0.00242466784827855,0.000890166013504382,4.1033116567714e-05
0.00046511711819804,0.000657983337544352,0.00308161486895346,0.000792916143158855,0.0022515389318325,0.00273820462423723,0.00343483720692141,0.00479537523001671,0.00389623685719927,0.00235432694074995,0.0024424104687319,0.00367976338688968,0.00346504871541463,0.00211828014392037,0.00731460722886899,0.00270766251045592,0.00723634818071665,0.00201995661055707,0.00809667972971055,0.00176288104344547,0.00618286209411127,0.000126143723882028
0.00137940402442052,0.000979943236967293,0.00157417935381996,0.00124724053103998,0.00167748467330918,0.00381735516099442,0.00198695268172381,0.00331679363152842,0.013721998341961,0.0070958074682405,0.00730491769135643,0.00629315213550149,0.00430890500414215,0.00351209862297639,0.0147552573825364,0.00534877427525596,0.0265287145170725,0.00521708445921971,0.0102173587938526,0.00376863531344685,0.0157382293475184,0.000613387433170906
0.000452110999830586,0.000899617890092945,0.000347628528532059,0.000593896870788189,0.00158368832859543,0.000875680484633165,0.0026519948232151,0.00194084814956884,0.00179700176180366,0.00156672097502702,0.00356086544845229,0.00548519110222204,0.00182993948503742,0.00136435132553823,0.00464585298565456,0.00487884893621442,0.00750844496872109,0.00438812805868805,0.00456893382263576,0.0052973666470816,0.00772222580223246,5.13753211536693e-05
0.000369662298494138,0.000507833487514079,0.000548567728866651,0.000972479532738703,0.00169179843607245,0.00153081630678481,0.00102395975924659,0.00184456817541833,0.00379997074734167,0.00184289278506921,0.00751880432093889,0.00835937086506444,0.00396199358440527,0.00276832872456823,0.0146548642329018,0.00324933481023757,0.0155743929028467,0.0115841491102839,0.0377450254501537,0.00864787370812634,0.00992754170069174,0.000164319662294547
0.000833178002445411,0.000306238867603654,0.000335618503114893,0.000832461037918768,0.00383497822033225,0.00101332432794809,0.00082175143493052,0.000684111325047297,0.0011691153348628,0.000682788514978882,0.00251318782671567,0.00326447835007659,0.0020947156288754,0.00130799188302153,0.00595487334747241,0.00424062484784728,0.0131175765317988,0.00919483636523073,0.0400448044806637,0.00362096254742013,0.00361056332013573,0.000144654857055627
0.000239044686841489,0.000204883489035901,7.44060669589165e-05,0.00156187492556926,0.00280020559907105,0.00124800672693278,0.00112159785654288,0.0003369350306953,0.000158002565223596,0.000286190472128803,0.000565613782599217,0.000558567945086636,0.000512237630323735,0.00024144801487591,0.000579643651395372,0.000318252300332065,0.00111135178393893,0.000327229158773553,0.00203995762246917,0.000676037758742164,0.000448993918076323,2.76505630137876e-05
8.92507275371196e-05,0.000328504953269853,0.000159814909635372,0.000593437390388967,0.00219924401901671,0.000732470991689875,0.000240331630240425,0.000568787461019194,0.000245590316188274,0.000110703786468346,0.00021116160755996,0.000257740151942321,0.000173513722449531,0.000269220222150152,0.000387763957968868,0.000565833580927322,0.000239632815598243,0.000239721024780021,0.000429914587713085,0.000467900425910936,0.000197381761794816,1.27126107676356e-05
0.000247930237119532,0.000143125969510473,0.000305979783530808,0.000229297579179072,0.000313949372763011,0.000292592592654827,0.000402887568078486,0.000244340259092784,0.000254343028038932,0.000278910399549951,0.00019817415501667,9.24338079166276e-05,0.000216383983649146,0.000540328003174953,0.000221007320373252,0.000157825512985658,0.000199694303058861,0.000385294874900737,0.000200979133249815,0.000414091142809045,0.000248238744391873,1.40559489821829e-05
0.000205518777014766,0.000132992440010607,0.000243241231763559,0.000913516025519904,0.00110117277490747,0.000812767380645179,0.00084529837851092,0.00028954407496563,0.000191826774605525,0.000135341329385365,0.000204434793708327,0.00024964832891881,0.000311641047018152,0.000277375912997089,0.000158624171690371,0.000498453134081494,0.000404669761642512,0.000132817621008035,0.000387504700970646,0.000293082772296403,0.000230000321139515,1.37710841819431e-05
0.000199426604498666,9.36826348902533e-05,0.000236195962148921,0.00435656881813181,0.00675360971795088,0.000979397374996488,0.00068607830135303,0.000507491924856049,5.13762379963696e-05,0.000195104907658527,0.000273508899502934,9.86460357743598e-05,0.000245493545870573,0.000270460155554463,0.000119944168531694,0.000124962805816992,0.000266874747787003,0.000289314431955641,0.000270804316891001,0.00020532950976178,0.000251962896923238,4.13358042776379e-06
0.00511815442969917,0.0260610847896672,0.0159246336106519,0.0132661581985536,0.00800042884260137,0.0222526803199989,0.0201198229073099,0.0275415478114199,0.117440202850616,0.133446861163964,0.267429806737414,0.215926592798467,0.260081939317682,0.133283769170263,0.0557385761940391,0.0256609116139783,0.188695906604485,0.132736360341554,0.0186456484765197,0.0132327518556504,0.0218876877822588,0.0041733973475834
0.00226429205594285,0.00773129012126552,0.00333754077581148,0.00919211109447426,0.00401272264643956,0.00378269399527618,0.0111550773186781,0.0725899914372095,0.177477557562549,0.175815473523258,0.267438545347972,0.349629476416208,0.332060936524403,0.126378934492651,0.0891545157100763,0.0719436401108267,0.184899343454595,0.098239523901749,0.0486466679025016,0.032598887130212,0.02548695170183,0.0030043221639623
0.000913512982587801,0.00089969860917312,0.000641310498210655,0.00692173003589373,0.0358149652854187,0.00867414221104358,0.00760266789880825,0.117518169833727,0.103009288151559,0.0949000423459648,0.105718167391979,0.0994143154413635,0.0711796495767104,0.0848014302728517,0.0583645337410354,0.029566805436764,0.0225239395565874,0.0197960029358097,0.0403730594936568,0.0315922685218918,0.0302621932081496,0.0109854039627028
0.00222785432929678,0.00154561844024392,0.00164292813914832,0.00576882084094485,0.0170272420202347,0.0161914220681565,0.00218208595215271,0.0807564185168102,0.127104200228239,0.181590043141692,0.0866259897699474,0.204645716034317,0.111172429578746,0.0862164098252289,0.0886535406689033,0.165578961990456,0.0513943890136438,0.0401932811468779,0.067228375158118,0.0112279431581837,0.0371460988905365,0.000978554658698191
0.00281317563026334,0.00119210521708718,0.0011775685740708,0.0201549594366177,0.00450510026983821,0.0042866093830498,0.00977378918616165,0.0711247969903793,0.0967835617707667,0.0584021142360349,0.0513971698832143,0.0439371008965456,0.0358916688687389,0.0465726366292238,0.0300797070138008,0.0375631367825644,0.0426082532315298,0.0440753407585942,0.0444638731029876,0.0434066855234826,0.0195284856054341,0.0113693412270766
0.00305944418319022,0.00101743365046791,0.00100184121850568,0.0176891237153185,0.0148633728057716,0.00189159329636994,0.0164043836863738,0.065306845654893,0.0848878567552215,0.0645999874477873,0.0447181619383853,0.0377792202469812,0.0450474450983371,0.0265818605077988,0.0522466496573522,0.0344690378192731,0.0415743999417481,0.0429138917115631,0.0837042005849722,0.0394207140975603,0.0459217117763012,0.00478112961854343
0.0011897437785635,0.00113424377914839,0.000822373055743616,0.0246112842399216,0.0171143617739513,0.013894896334961,0.00558354458346759,0.0641827262875044,0.0547649890107583,0.132269605432559,0.0817338152710818,0.0416512270487176,0.0480054656905559,0.0481015239308153,0.0584447253261569,0.0354259074441502,0.0260715890922078,0.0244202802092603,0.0376252636432204,0.0224799522060353,0.0674170670465863,0.0127142390682408
0.000686372384025435,0.000570046987612615,0.000639659056550135,0.0550394840951413,0.00814296059037064,0.0174539027373261,0.00962317698459092,0.0176790979640437,0.0112379936426428,0.0280906668139446,0.0453656447931571,0.01282789834694,0.0433094620119435,0.0169751570875733,0.0290020708792997,0.0430347992294862,0.036788316816533,0.0289836799701962,0.0272676259743497,0.0122871321400347,0.00877348365540111,0.00388231191887444
0.000492167346742422,0.000215691203820773,0.000365669958975293,0.0691375351193391,0.0142001021211619,0.0198015938363603,0.00388176915369827,0.0117631055627901,0.0151064613253499,0.00600439111023314,0.0177095154478551,0.0133176202301543,0.00777461831873818,0.00450875677590326,0.0204240573247304,0.00932260348995457,0.00290326409640468,0.00892663345748092,0.00938002363967149,0.00452999861157323,0.0113789478334419,0.00109179193630843
0.000911010541222949,0.000506464676333795,0.000194671193161391,0.0235629404856625,0.0122441308390243,0.00747589478171328,0.00705900482653416,0.00475745374488798,0.0116830323495739,0.0117300245877566,0.0102870033028369,0.00512717352039916,0.00219221837083369,0.00135659144671816,0.00336842962084248,0.00361382435417622,0.00118587527545941,0.00392811932122534,0.0037581508620585,0.00261915133180387,0.00326434277041028,0.000209740759643852
0.000806936301898285,0.000724258730414411,0.00122154554997794,0.0165150650257411,0.00688059164220339,0.00775636347943282,0.00420685795219705,0.00576316587824009,0.00808269731579451,0.00376720499371271,0.00612765105339466,0.00409682600439617,0.00110756408128159,0.00172916662659303,0.00122241253083401,5.27248405624926e-05,0.000947968826906539,0.00139836381670424,0.000989215690746403,0.000570544312354165,0.00099110693349944,8.49426371918055e-05
0.00123349391139182,0.00354342406470515,0.00164087690383038,0.00680379938101758,0.00215453637397829,0.0024042501735439,0.00177499826256979,0.00371793311302007,0.00440346347584511,0.00291541278504099,0.0031507177433952,0.00367593480398475,0.00204747367559475,0.00203442956859686,0.0017856858619872,0.000516726792593152,0.000442956941108953,0.000554037950186256,0.000545156963197755,0.000744781303526813,0.000483557055868111,6.83330850854221e-05
0.00784239521874902,0.00198413056820939,0.00148752461498586,0.00316596784183228,0.0021268092423811,0.00234048630693791,0.00299840001625942,0.00882386501183297,0.013291551855056,0.0106352245040032,0.0104569697326386,0.00703090068979273,0.00325418069217522,0.00252302936100418,0.00278771856870585,0.00108281257504891,0.00181241453214867,0.000759059178587842,0.000531495508377308,0.000551167996648315,0.000434299764284331,2.88163094923332e-05
0.00370634530743,0.000959932923074503,0.00223931037942729,0.00262330354421369,0.00264405046357224,0.00246716925375898,0.0011890381221902,0.0218667766941361,0.0238416208489285,0.00885483601702403,0.0138330053662351,0.00883653871513035,0.00912875192137316,0.0053343176750193,0.00720960351102176,0.00295644418864852,0.00250803364547272,0.00258544103781915,0.00263962901405206,0.000497260081231761,0.000550892813357218,5.19755816075135e-05
0.00245995254923106,0.000629529025312679,0.000400980183056488,0.00277519429632214,0.000928877368382827,0.00120611026521881,0.00161889379713563,0.00542874100407583,0.00350477407313528,0.00236027768205962,0.00550006029014993,0.00465518453007491,0.00163748332759007,0.00089536849393657,0.00434617015638461,0.00547173617743844,0.00388651793615656,0.00252238537839138,0.00216862891611665,0.0018167037634448,0.000341322681745371,4.09697249764842e-05
0.000327743145429763,0.000225671693609749,0.00155366731660678,0.000671327845669582,0.00147812989585185,0.000846776238455699,0.00157308622774082,0.00383571743588223,0.00651376287168826,0.00187799371611091,0.000560625881984011,0.00283830475494989,0.0035327862608006,0.000715288091216454,0.0046457944646153,0.00362397375424288,0.00499656418351309,0.00136993004247557,0.00673715869426411,0.00204758865696396,0.0018489401144024,0.000125010090319817
0.000919889369909193,0.000741716476542412,0.000742820616695807,0.000623613807120646,0.00114334492230831,0.00279107698377622,0.00172123634753033,0.00552664657771182,0.00791869347498197,0.0035001347631496,0.00404930049891971,0.00830389180695381,0.00326783675863332,0.00359071866365863,0.00795779643131527,0.00504795943525241,0.0135439898463353,0.0044347879956407,0.0124627201869101,0.00204665064579361,0.00947656275122326,0.000614054027894967
0.000131889506280395,0.000576026158312514,0.000581918092068009,0.000799854682194356,0.00106534228339456,0.00154645229340821,0.00114948257013712,0.00123498893075704,0.00247041348200516,0.000849927911123385,0.00318935410755993,0.00452290911072593,0.00236481755177138,0.00123213065489727,0.00186393486361488,0.00292093311318804,0.00473740551615728,0.00260793819876474,0.00736544292841038,0.00430702005317814,0.00534828975862199,5.09744298425838e-05
0.000290616009544036,0.000227923514559637,0.000236296385666955,0.000985964140575397,0.000663582970364376,0.00147870086372901,0.000701806384049872,0.00130570492237215,0.00391097149364992,0.00121887550309687,0.00398259377663507,0.0062122759956595,0.00447890173689761,0.00167618318395322,0.00952762531653285,0.00281837578748997,0.00943142574175901,0.00240692447992968,0.0110681978899774,0.00854999400311486,0.00542332229495477,0.000165529637295118
0.0002918485002041,0.000390061648820319,0.000429851891586943,0.000346347506338508,0.00131287721780629,0.000623449853568151,0.000451229646951991,0.000796413750176462,0.000817628671902798,0.000355244677493307,0.000853334591277657,0.00352167126453523,0.00105412740176737,0.0013202537294696,0.00407292682879323,0.00256140006990138,0.00550616443216828,0.00353162102518598,0.015099840332602,0.00275226488533249,0.000834238148342778,0.000146096787188557
0.000275995583161372,9.04826107197e-05,3.83362845278716e-05,0.00154746270009836,0.00159142529281001,0.00126778048197223,0.000946777340235053,0.000279977308278374,0.000139442444079007,0.000160884916231071,0.000337980308080871,0.000179846722045215,0.000146031856495337,0.000134643380218536,0.000325300861048313,0.000440472399641513,0.000592696094940203,0.000148762128381181,0.000736206197752145,0.000771319656172348,0.000173011227337752,2.80111176275809e-05
