0.00209867143656525,0.00254822008764262,0.003602280560311,0.00382218120594609,0.00446661794835408,0.00380109551786782,0.00420471647266264,0.00328849678490847,0.00533202927004038,0.00341473930868163,0.00727093547119403,0.00183297794338076,0.00174492071696833,0.00381118423332947,0.0122701090334373,0.00237828382279051,0.00556891626848977,0.0335012942308818,0.0377519335045259,0.0981240432233699,0.16495518281093,0.193754137718112,0.212888290953998,0.304252200427811,0.234777257577274,0.19782616853169,0.109600868336796,0.115569349839827,0.236940624733909,0.153174534849542,0.0248787517337268,0.0767502914677579,0.0120533958116359,0.0489187208089859,0.0146135133284505,0.0141444583576944,0.00926307635397107,0.00420424114481684,0.00272871975476396
0.00481597587188245,0.00629867776921719,0.00646273599455214,0.00762430016701725,0.00783158803973085,0.00620657122370924,0.00449523296665999,0.00469777136961907,0.00315393317655254,0.005297974245042,0.00226888196206516,0.00222926526274587,0.00211710858932366,0.0106693395715596,0.00433235396243018,0.00626574664141,0.0103676412767881,0.0174249269955498,0.0465428981248156,0.0860379476192986,0.13860448603952,0.146488692753417,0.277560388961529,0.228177898004549,0.655733250671339,0.346728542411426,0.49548311052078,0.210543300369558,0.275226852048556,0.190592507993548,0.0847717893603179,0.0272263555035304,0.0520666946974877,0.0573813810030984,0.0147152411004074,0.0183610607179782,0.0124625888758376,0.0104728588348422,0.00588887606325012
0.00339783776917818,0.00672462758051093,0.00607812353506823,0.00446445487378247,0.00466324671498805,0.00176175029691681,0.00365999649857107,0.00325731466787471,0.00446850019397505,0.00342656633445314,0.00334943154774063,0.00513233306606188,0.00416257720337316,0.00254610150126261,0.00680224525625565,0.0124462967970272,0.0246640195068033,0.0406102338404842,0.0693894757453224,0.202167315008605,0.402102835847145,0.615353504942681,0.940842864069395,0.353252027692379,0.784749383193086,0.461963968533183,0.201390565779141,0.11222322141524,0.128657886763362,0.0637565292076643,0.0624522380786538,0.0243698327444226,0.0176657843994757,0.00900011253568266,0.0268505544018596,0.0167154673207213,0.0108073559201856,0.00613264296537881,0.00653301944875454
0.000657752980733522,0.00158791639202917,0.0024747995848817,0.00207562831065999,0.00267984522893784,0.00203103005084349,0.0017549524413831,0.00289175683997512,0.00341350695653402,0.00190561951085338,0.00288671871722351,0.00196539361322177,0.00205747514432083,0.00341458083750203,0.0158697201994468,0.059905583342907,0.122695313202843,0.179597444282313,0.308317547522144,0.508859674248979,0.801353249205273,1.04779243201249,0.359770671852251,0.301744353117561,0.657595628606619,0.223318019810799,0.171818727110103,0.0731582905405448,0.12100461098334,0.0722112195484492,0.0337613356586414,0.0272309350319208,0.025664513978357,0.0211700568578728,0.0105202567176121,0.0116307055724055,0.01422272980124,0.00494125736123603,0.00182230370941656
0.00540693362832298,0.00294644889456979,0.00214418943975589,0.00191501249836058,0.0038810658229803,0.00283331424660276,0.00291163358232953,0.00384365729059716,0.00511387828397011,0.00241016153621842,0.00210805051345297,0.00262515625101278,0.00726129915222658,0.0108975551639654,0.020081174057206,0.0926585136019166,0.212633820560698,0.296856995213715,0.476160945487683,0.800474009230928,0.78676229204647,0.47282163848734,0.342753998026692,0.484539117339246,0.589540631645303,0.260584286304436,0.106890954193957,0.147791173968806,0.0384064339951367,0.0622019829428893,0.0377698504981578,0.0246191504748109,0.01340896321643,0.00911091755638915,0.00418094333061493,0.00800472101600801,0.00934208644099973,0.00351749286969182,0.00174253273392788
0.00514830905716541,0.00379524339027145,0.00330986318933202,0.00529961338478586,0.0037206758586417,0.00565490129858397,0.00476022018152643,0.0035666618807043,0.00322617086951291,0.00681203462492077,0.00753717811341992,0.0033205204658455,0.0103163539853535,0.01230672919576,0.0264328838837247,0.0491692522835025,0.145141666796925,0.289126531178852,0.443272753841456,0.661768049484775,0.662373452519115,0.511952026226562,0.28194270495882,0.312986411618266,0.329984764891403,0.110850500868677,0.113491294206689,0.0633567121168362,0.0546195338244456,0.0193254827054982,0.0245228922542664,0.0109763296673017,0.0134798838153968,0.0170355298157759,0.0174868811024796,0.00797790744876016,0.00560605955090008,0.0049161434899951,0.00302766633003577
0.00856977798955552,0.00715018348352942,0.00429129975003804,0.00828028197416541,0.00326603629379827,0.00440023335604116,0.00757371577345553,0.00319661743192453,0.00611668562320824,0.00839650114290927,0.00452346948650113,0.00377257310689072,0.010161142141713,0.0433333881389372,0.0552988987876068,0.0853083288859862,0.240599695842063,0.279318983792436,0.507103880120828,0.663658283515853,0.486944575871196,0.422944929335597,0.320819385048629,0.221266232814744,0.194686493297516,0.0588134924087341,0.0686853005017585,0.0558224554659782,0.0416968242506999,0.0212498287322245,0.0222033763227761,0.00453907185123702,0.0133364174399991,0.0136030992108202,0.00679351264485219,0.00825587086576699,0.00943602536801084,0.00930984608439644,0.00516389728099532
0.00438637531654834,0.00285636396660125,0.0028558049379683,0.00553081804571747,0.00321672029296797,0.00335869957488952,0.00266634600224628,0.00357009349156287,0.00506763257522209,0.00601455786263653,0.00640327969041756,0.00675432188644259,0.00854976013744011,0.0493328398657756,0.0648950464123595,0.11702707068409,0.252684902353181,0.257435000491341,0.326105207484857,0.963135940428529,0.853328621949326,0.437855634423834,0.562526440779413,0.231233333237517,0.390641568809885,0.114817611451752,0.0955557180469894,0.0574576590538051,0.0394835535927665,0.0352035380939398,0.0240122270512043,0.0178797205451991,0.0245573537650961,0.0114401442880367,0.0156954648757409,0.00760401728024135,0.00981147854448185,0.00730600405434061,0.00419963134215745
0.0020958237954767,0.00162718903802507,0.00280887572429236,0.00359453156605224,0.00202891446087459,0.00243728442500619,0.00090653154830687,0.00219492443656779,0.001902601771741,0.00359031694618055,0.00207948882205006,0.00195371276389163,0.00249167600441399,0.0090367991767049,0.0196156038732654,0.0309423872954225,0.0531046532174188,0.0593515986117482,0.176562266574308,0.213401410111139,0.142740226838474,0.0819506018605152,0.0797827809549053,0.102755785754554,0.129154796064658,0.0514831711153175,0.0352173929788483,0.0129027465787537,0.0357677343704201,0.0208531851335106,0.0114263175320967,0.0101310013801996,0.00711549934991874,0.00647975920237288,0.00611136501688489,0.00395575423601899,0.00410018993206861,0.00398811525322462,0.00202964054775721
0.000943484074793709,0.00139236268157114,0.00140011663498708,0.00295531297359741,0.00185971192257192,0.00215420402955506,0.00178008166591827,0.00288680279352125,0.00268273655135299,0.0014476498367596,0.00162360731189764,0.00173690520951728,0.00151955182084313,0.00153671949719072,0.00398591763194648,0.00403714686120698,0.0109461240015578,0.0304174329515277,0.0860644352808467,0.118687734978026,0.114623929854554,0.0789616051852513,0.0719569082347213,0.0481368406141538,0.0852289891156349,0.0199228005789821,0.0100979505007019,0.0201075628257304,0.0123608069344171,0.00598771240965538,0.00888624852208105,0.00561026550624641,0.00214781089029014,0.00296197213511628,0.00261143068047866,0.00223776326202072,0.00244155031211251,0.00271300469393522,0.00263346840312471
0.00119888661369958,0.00159120501551884,0.00135252539168665,0.00160820047357904,0.00141704453721931,0.000955646841749728,0.000990120803969139,0.00180178436107536,0.00200808373570852,0.0021759789602317,0.00181569914096694,0.000980194712255391,0.00249322663067032,0.00121042404664589,0.00117299616859902,0.00231300412739636,0.00305986067847507,0.00974670563904746,0.027887460660481,0.0356088999569834,0.0294708669793701,0.0205699062974058,0.0195916214368298,0.00994586207871246,0.0238752076981249,0.00592642055299829,0.00338367841190328,0.0050812906328993,0.00306464993459514,0.00275536301025325,0.00794020640142776,0.00219974671396365,0.00203124229311937,0.00121206649685604,0.00122712361564344,0.00198242340832828,0.00170133830274751,0.00188938416837879,0.00155992731019952
0.00120800891080205,0.00166972451448523,0.00181895576566796,0.00157169563157041,0.00306446423791072,0.00105227830251702,0.00168287280232002,0.00186900715772487,0.00136777607970568,0.00202499196426971,0.00277990651556155,0.00150815270663615,0.00169195451284681,0.000823497934205233,0.000780017090608893,0.00131387673977883,0.00246894612269022,0.00352031243887013,0.00660170321975526,0.00765348739444701,0.00863233189000917,0.00482122474298463,0.00350463955142489,0.00324087299152102,0.00529349641684492,0.00209123972254969,0.00112751375138012,0.00214296782032942,0.00146211434361678,0.00212711534472307,0.00189276914478821,0.00196841887867388,0.00189750738209848,0.00212910771055799,0.00215687464468865,0.00126938083616607,0.00162133708416271,0.00111795456035787,0.00112987727363649
0.000945893639818338,0.000885411240809085,0.00159059592883411,0.00175224687680572,0.00220034371717656,0.00112432703622236,0.000922541160797636,0.00110436843067652,0.00229020288593299,0.00204625586266585,0.00219709664354071,0.00159615817964166,0.00159034489165969,0.000782142242335813,0.000811168629040948,0.000949092322725216,0.00161357072803447,0.00296885123551817,0.00803341063178195,0.0138524786504224,0.00787768075577614,0.00457527793715102,0.00271353706031252,0.00704221288253477,0.00786335258527777,0.00269038040098,0.00169677749558798,0.00102229086245208,0.00151382205808533,0.00124773351409767,0.00110970436439562,0.0020203912279728,0.00149903315360964,0.00195437137351898,0.00199347652870255,0.00118890488695389,0.00123793475449752,0.000748369416335056,0.00053174825514878
0.000839442762722619,0.000883066069278352,0.000982131075900332,0.00129230560617982,0.00146937219845983,0.00142449817955478,0.00118382476645282,0.00138660066108039,0.00170215460576286,0.00135244577269686,0.00156304374750218,0.00136967296154254,0.000995562583994959,0.000720497805025965,0.000882905608327959,0.00096783716853151,0.00157535274204455,0.00646866326435107,0.0187065755890762,0.0246068534319641,0.0139544659095764,0.0059655100972815,0.0100602991463344,0.0109553584536841,0.00722850944115443,0.00235401954874374,0.00287831593598917,0.00118964839604666,0.00102934494127683,0.000913912664634124,0.00145837722669658,0.00086755194736067,0.0012943462389106,0.0017475419367849,0.00145577700107731,0.00124725816408768,0.0010879486631826,0.000829270336562397,0.000485819992484214
0.000631239718451402,0.00037065950716219,0.000489578046333178,0.00111447904558268,0.00043238604310238,0.000812623372309082,0.000593194544942953,0.000760854599022085,0.00082798856213185,0.000518991484670081,0.000867340716702061,0.000602622714347552,0.000387023760283377,0.000789886586145634,0.000658169840806421,0.000505238346984645,0.00119015047681717,0.00432624321034864,0.00805971817047298,0.00914141324845745,0.00429323276682361,0.00228978998596623,0.00277388581488152,0.00404730605061588,0.00477310690135294,0.000807354349508938,0.000997391235988901,0.000672658730353979,0.000780732191397227,0.000559557564622641,0.000435754193095761,0.000518825852097608,0.000735081341821547,0.000541578911600069,0.00114001823925956,0.00106532169910598,0.000242826955423041,0.000548671138919393,0.000255177256324952
0.00159695531861972,0.00585403880466266,0.0106757960696535,0.00717517210078807,0.00633883884666858,0.00979935518951067,0.0035005124788858,0.00621785985572933,0.00675491029643258,0.00892044074790698,0.009628712620257,0.00663544846652393,0.0105176318265917,0.0188795208987962,0.0488553283820313,0.0298414482908368,0.0363876376053816,0.0705188599292207,0.0713530769319865,0.0596314565685194,0.0911327264319355,0.0643999901356417,0.0821708039397015,0.0247034267965055,0.0221940912556808,0.0278709759248674,0.0388353811462198,0.00883013396175284,0.0146735729927015,0.00407525519002048,0.0113273660899497,0.017792977330295,0.0154894551478501,0.0070975685546565,0.0163616887892644,0.0142536020751677,0.00755067755390056,0.0118872069790086,0.00840932207531083
0.00115714383413234,0.00248776885444768,0.00179109451586915,0.00110512565570122,0.0010448729526843,0.00151519367268459,0.00192974361030417,0.00124237603823366,0.000870316171579633,0.00176909426492108,0.00112538519777504,0.00294319726264518,0.0177988932316136,0.156820838395741,0.120561250835951,0.274078259210519,0.278848361271711,0.286209219274713,0.260148323005178,0.238444512780773,0.226730049481194,0.246354522707518,0.196204674274941,0.084418381394505,0.0427461268111276,0.0535693300452538,0.0776497967833399,0.100331562191591,0.0280373239430714,0.0174466909340988,0.0199395480605739,0.0987732026254888,0.0428595621175181,0.0351423037083509,0.0139736477867816,0.0256883620498515,0.0190941075742271,0.00926064859887627,0.00167930593383474
0.00111793046222307,0.00128266183909813,0.00187384677791231,0.00122509675189435,0.000533516476835738,0.000941102046906397,0.00217959836006966,0.00128156992782959,0.000482715248357172,0.000860385558364173,0.00115300267866024,0.000450746656862302,0.0240947067060585,0.329447084895352,0.160031011912457,0.307129985120835,0.0619787734282936,0.0780777988966174,0.0618143929272879,0.057490675417963,0.0432274978097256,0.0470449196815656,0.053068256420957,0.0786954916069207,0.0798452674737866,0.102118612840648,0.0831900226177883,0.0397869286506141,0.11052555583346,0.0393828291941386,0.0213851457721583,0.0689317153568733,0.030381999781401,0.00445493359757749,0.00319586451473908,0.00556956356543662,0.00757539463005435,0.00245858126197589,0.00257545160286842
0.00110714956769907,0.00321730684025645,0.0022076297064689,0.00292968201216151,0.00170964877113845,0.00309869593693055,0.00342259447966348,0.00292510899269006,0.00181565248361671,0.00206460228290148,0.00313039330878174,0.00118383931211788,0.010919715017489,0.107465176798125,0.0588612490179469,0.204199180835398,0.255856469053711,0.326100943726558,0.401719505493246,0.382357995120069,0.250171797561563,0.228828772297314,0.46441324944505,0.16365823110925,0.281436266250562,0.126243789803043,0.1862200801021,0.0510775235602422,0.0715148291798581,0.042720098300201,0.0118969937336679,0.00980451477247418,0.0290476592430979,0.0198778194896197,0.00832721639017799,0.00245045346580568,0.0029010564704185,0.00273196327048822,0.00328106072116931
0.00110722952955317,0.00320417626094847,0.00186337290156915,0.00365537536114005,0.00248700091945748,0.0025529959912726,0.0015365407837015,0.00239882830174758,0.00157964851537087,0.00183333959404187,0.00267323649463397,0.00228008838846428,0.00468478496358496,0.0166148326432016,0.0153545816206736,0.180667044049206,0.206944208710065,0.219355167291376,0.319728956091768,0.251171331707811,0.0912470632793051,0.217227257451672,0.2970996109399,0.16821539388764,0.276738660090438,0.264505680001666,0.125828573807786,0.0551964887160945,0.0168320799113563,0.0489660696320872,0.0310480004638051,0.0239194418373577,0.0129416072360655,0.0102612212106124,0.0030404375986299,0.00214061681932936,0.00306686951307373,0.00342633470914936,0.0034351114492056
0.00087597947324142,0.00183945141235523,0.00118011529087131,0.00142475056156779,0.00182459583837115,0.00123450621711068,0.000376913639388533,0.000971382508642582,0.000824105978471928,0.00129515986246621,0.00224262326913484,0.000551114005815776,0.00235960366196926,0.00454206820820595,0.0039028987235176,0.0123278254460631,0.0117556157646275,0.0287040669859811,0.0685786341025713,0.167315251669992,0.236313015279559,0.387188935501846,0.374920477685983,0.368709504872452,0.338680559427023,0.24021204345357,0.305008095865251,0.154132599188678,0.155026431300192,0.0663821225773337,0.0533430966061516,0.066850274758221,0.01976609185259,0.0164446056902459,0.0243580601367268,0.00799187753655856,0.0042524759294215,0.00158462118208192,0.000614109044369687
0.00194641654387798,0.00115787697044985,0.000807834968490569,0.000204808628924603,0.00165460634745464,0.00175819782884865,0.00107489659527194,0.00136114484068237,0.00117131598001562,0.00051862204970236,0.00144053382131623,0.00129251901099993,0.00115142064740081,0.00154939897733936,0.00422285151050052,0.0170695368412176,0.017581169734344,0.028866489453564,0.0473124497665907,0.0673900270447273,0.0988305239486573,0.198244281970993,0.374178659013192,0.348648834463238,0.370963091102654,0.657185132902571,0.54606318287478,0.177082729765607,0.360451785394217,0.0814184980134567,0.148569870533653,0.0376899267467329,0.0879872036604406,0.0932292701399846,0.04676508795259,0.010628238298605,0.0078978704349519,0.00646593672831781,0.000848948153177209
0.00278097378585507,0.00133329213519201,0.000814365972823695,0.000611119116345422,0.000605526766162546,0.000939467705088255,0.00108029632214636,0.000486737821768942,0.000254458562145784,0.00147018101881971,0.000947379231515648,0.00177769609938804,0.000500567389318535,0.00289063013719801,0.00415380145776798,0.0209260785438985,0.0350381941209267,0.0426129587873879,0.069897120868466,0.0955704053871747,0.0827561734677434,0.0947305728326075,0.321509465954278,0.299078594280362,0.122870228366927,0.218956289804551,0.32626075151267,0.0670330824502002,0.145041727015709,0.0304833990341881,0.0550626354926124,0.0318883702544988,0.0252671416465726,0.0134014173346857,0.00629480764142658,0.00517356057522322,0.00155116634325206,0.0045407948315683,0.00209144236521989
0.000717111010901229,0.00172856652768149,0.00178215779295909,0.00189838181273695,0.00225260332644655,0.000933499130927224,0.00105051000741672,0.000940395616676532,0.00209399648757083,0.00266121549057427,0.00191274349513387,0.00110896639264822,0.00270544002636396,0.00190192754472042,0.0034458080207913,0.00215951246725555,0.00686928615401615,0.00564173577683435,0.0131371964758302,0.0223444242151044,0.0273391506530855,0.0380634603626106,0.108160155856411,0.0770346496639539,0.0878673701088418,0.112061903686242,0.0652895545760574,0.0314066204611041,0.016702049757585,0.00883853928321658,0.0241988694459676,0.0288753802329295,0.017407932554772,0.00416336232952745,0.00609269508716598,0.00179685956068172,0.00112916244172179,0.00178220750955654,0.00200089386776764
0.000696413858076013,0.00280341582718944,0.000832591863219891,0.00298691161248686,0.000807342922876131,0.0016928703353203,0.00197756726802219,0.00156013465435851,0.00202766705111769,0.00119534687503778,0.00125310666369445,0.00147788246267616,0.00293527128819824,0.00337433944987443,0.00253415376730773,0.00132071878280147,0.00183171571850275,0.00731957426627875,0.0171635417900645,0.0253689934490844,0.0327756906545808,0.0510190707586106,0.0965977006722376,0.106150762920513,0.0912567325708378,0.0820781534814939,0.0780814123295083,0.00723323333825817,0.0555248766444626,0.00609431261135764,0.0413697338290336,0.0402277819968253,0.0111546267829006,0.0113645779060243,0.00807202997263948,0.00238915471948499,0.00419786321912742,0.00153538481836645,0.00227497116199296
0.000875285601503706,0.00113755106207252,0.00107468007210519,0.00199496890514999,0.0021146847711218,0.00184493113823463,0.00219002663106749,0.00198797752023527,0.0015916345262903,0.0014828770315643,0.00324026648730484,0.000939760704838697,0.000562070350565524,0.00150487031633702,0.00516390856948245,0.00065952931323175,0.00214878205884657,0.0153934074838576,0.0107594294632135,0.0356162528091611,0.0635491792983501,0.0835408096428865,0.114526080669849,0.14762102487589,0.112549827225122,0.0714157223819818,0.0667550056712205,0.0461544235507368,0.118296951367834,0.0841340035111735,0.0087730708407319,0.043887539889242,0.0058443524092574,0.0265072697756125,0.00850766281077211,0.00497005383359705,0.00609996453054341,0.00205138061395631,0.00211518124049189
0.00153497567775708,0.00355345292920678,0.00211964117397236,0.00364154815179945,0.00359282508751512,0.00177963918663221,0.00208886653597085,0.00124305081537529,0.00122975509336978,0.0022831566331272,0.000953293424434301,0.0013645358371331,0.00066023830482372,0.00541213972173306,0.00217758767361639,0.00230055411220542,0.00451458474750828,0.00776853511299387,0.0171252489772087,0.0467126888489876,0.0678347566235611,0.0697531050398456,0.187916999069931,0.144339686177359,0.37997937199017,0.19388784803541,0.226281115516852,0.104095084994939,0.108745607619243,0.0896642878480992,0.0437453989800983,0.0133565391539417,0.0177246558614261,0.0286971513463902,0.00599515380714367,0.00877971087918932,0.00386161958002982,0.00352515552877062,0.00476818813399369
0.00187056857124782,0.00238367998164503,0.00338382396795159,0.00217171248218999,0.00215178226868643,0.000833994315975545,0.00146453614200344,0.00116623763576304,0.00140381355390478,0.00133536110449705,0.00132930829623038,0.00302281912455028,0.00238055292791293,0.00114943311685711,0.00437205000513104,0.00529162285698266,0.0108361057461733,0.0146463952768019,0.0471526012322867,0.138779787124893,0.23564227842651,0.243975853903944,0.491716896073019,0.162126110959664,0.436587216771839,0.158580266127371,0.0697902182301851,0.0639090454146193,0.0365088052600626,0.0142901968520523,0.0222043521773052,0.0139934651476303,0.011689631477835,0.00546322098425028,0.013448702509859,0.0066067321279492,0.0047710018264629,0.00315184170429692,0.00530911676331773
0.000255805955003224,0.000825070614691829,0.0016655622516769,0.000767167735869463,0.00136808632964766,0.00061620387787925,0.00094670332018186,0.00109220792616799,0.00120730123405884,0.00105705678632362,0.00129325987265152,0.000971910562295935,0.000978286012902475,0.00137387563602831,0.0104575613065884,0.0259403029794503,0.0706330791126366,0.0824237861051491,0.0938686388757913,0.182007185977186,0.411440270631929,0.55050799735752,0.163223968987218,0.196048741477106,0.459209229100019,0.124954702111327,0.0955612571421323,0.0199178643652402,0.0483344548112554,0.0336262929306654,0.0214031532116703,0.0172254565572247,0.0108524714542357,0.0081210597103522,0.00417812263290142,0.00333661575393665,0.00436906717869772,0.00225278588234558,0.00140149540747278
0.0028868954697975,0.00172414491365364,0.000656684205517441,0.000825711103322425,0.00182381358478862,0.00120824307692306,0.0017072161657895,0.0018181515977816,0.00267443991826718,0.000660759307777537,0.00106012861096265,0.00153984724631486,0.00371836571604731,0.00603620187800455,0.0125656236209192,0.0423195117043102,0.0839548530941748,0.0881521027846156,0.226620716703366,0.431334717693022,0.546011600933692,0.263078883069227,0.181828444243721,0.282983377178842,0.404728852988974,0.127939988986247,0.0319820066903017,0.0601719071676751,0.0237862630386416,0.0286401042189147,0.0220417737043425,0.00980373120834406,0.00701234631622399,0.00303801555262776,0.00203134094432023,0.00458320391242849,0.00569107688759558,0.00223135270071304,0.0014836755392093
