0.0217441090032983,0.00318508399108584,0.00146194092079325,0.0011060057722672,0.00168661958847853,0.00143740172421048,0.00189177006163341,0.00238977872724067,0.000766415728466489,0.00147468809217895,0.00110891453636677,0.00156078471626544,0.00264768223588451,0.0023388544376984,0.00154847858941955,0.00192306855917077,0.00160761098931589,0.00182870600685567,0.00177790884706103,0.00237599935185947,0.020190825958685,0.0282271938166951,0.0296392522027682,0.0524575828694683,0.077082040738291,0.046483200488717,0.0522311213841908,0.0584726913889406,0.0458929566017411,0.0118780573797903,0.0163117944543528,0.00971904272160956,0.00772549798916516,0.00683478629093773,0.0155575295468546,0.023177519729975,0.0528614680168163,0.0432087798527001,0.0512726227384907,0.0339457466109487,0.0360599186091765,0.0376057838641555,0.0584323647691906,0.0161441136704638,0.0312661968832792,0.0368395577842853,0.0125498097647983,0.00509768482580788,0.0186017703786574,0.0298019556472773,0.0117173497161438,0.00878987102353125,0.00530051353756389,0.00269499825717116,0.00188313706846396,0.00225916203963329,0.00250596047901784,0.00195164349047636,0.000807824664930982,0.00264765699708279,0.000514647487751041,0.0014504665658371,0.000602439204692773,0.00146798186327591,0.00154803319001758,6.68055222838198e-05
0.0195785139920751,0.001986175041544,0.00751349544343281,0.00478710650247489,0.00586748489282318,0.004070241559669,0.00127157227875985,0.00451145239112602,0.00165281053536954,0.00220025812448247,0.00320900079786029,0.00115341745977471,0.00207796192240833,0.00276384941562618,0.000933811012887927,0.00135307518194874,0.00112644091113624,0.000750437315608409,0.000943503443555842,0.00595360580142194,0.0673872979854868,0.133485382187791,0.137421320859263,0.188951294110939,0.198367948432336,0.217926732045682,0.18639721425637,0.263037098027538,0.0326348873642197,0.0528707979564518,0.0573767016186925,0.0299309772265405,0.0328814797865368,0.0181506263267068,0.051925423230981,0.083611608169655,0.201556797226742,0.151515198634408,0.198012724555582,0.164754541786419,0.19918565914922,0.122368863799046,0.13998082919568,0.0815795399818768,0.126148909074898,0.071573005934994,0.0145150398069379,0.0267974506166904,0.0758142237962464,0.117093209980627,0.03148338404395,0.0291932434156868,0.00874372006550161,0.0119151262502302,0.00152332241630408,0.00243171820833402,0.00171613653622841,0.00196799747386172,0.00158945377993892,0.00106208881198365,0.00265478955697288,0.00108072337605199,0.00102054103879304,0.000983966741655212,0.000667977802072727,4.3477598708856e-05
0.0317005038248964,0.00556247934637246,0.042033093709634,0.0260010563656828,0.0284274335048342,0.0108099143874993,0.00286655785067401,0.00922429209520302,0.00368171648185392,0.00638787368460269,0.00433489316675536,0.00202021757175458,0.00286355870598696,0.00269480154902348,0.00154072895240926,0.00186862520421732,0.00190597207400363,0.00131447419910344,0.00211743011821227,0.00415645647054058,0.0599440881070311,0.1981958873152,0.103647723070606,0.123009779597089,0.149392728643073,0.121373071240763,0.119894200851657,0.243269664660823,0.0607321490890193,0.0474931645747767,0.0300594334357528,0.0384363735789537,0.0257746680633203,0.0366282374983567,0.0862781940048198,0.165446327405614,0.145762643025629,0.263273291341517,0.224826613917835,0.326958062473174,0.158315134956042,0.243537085533318,0.183080824148235,0.0689193148740784,0.102923940332061,0.0562488568285468,0.0299582956910282,0.0165715609263361,0.0848316457490896,0.132073644234811,0.0601806717656358,0.0220335928893474,0.00473274394278698,0.00749338223020108,0.00140569441514873,0.00193530092732823,0.00055078206096715,0.00207690319620936,0.00105155036362743,0.00126669471893914,0.000972036417264721,0.00140794531347348,0.00196002568002528,0.00100374559988681,0.00132710410521316,2.85360892551703e-05
0.0114941776009973,0.00197253858592779,0.0047928488963418,0.00344198428182523,0.00272443650425156,0.00154407781314787,0.000934200784089119,0.00172089366257285,0.00107735072881224,0.000975943794111993,0.0017480418953172,0.00148198401005406,0.00124751291406184,0.00178095306836017,0.0012250646290477,0.00159420419709552,0.00109974962209302,0.00058766062195166,0.000259201724508245,0.00154627207985778,0.0233137830746693,0.0416135238751596,0.0486952542731065,0.0461593414100666,0.0419286612401506,0.0432946009231246,0.028694311658087,0.0374486501627196,0.01917635952386,0.00681236191472606,0.0163799130343682,0.0126991708922911,0.0110165796301034,0.0104197256440388,0.0139467841063844,0.0310586564539224,0.0857608118119671,0.0943317886729644,0.0762274481149392,0.0426365833784776,0.0661066562841654,0.0355977239814143,0.0293313856674225,0.0361792133193837,0.0259086650139293,0.0269501969596057,0.0194732593381483,0.0169126303066421,0.0153316273462252,0.0122323352772361,0.0116990763335536,0.00721029592660479,0.00293054462232916,0.00535095647565809,0.00153562675665499,0.00152185606899874,0.00102655455613901,0.000390453978314867,0.000890651262514118,0.00106285488428947,0.000988319642710425,0.000510041108710911,0.0011426272059588,0.000463503787117444,0.000813083769217964,7.75164878223547e-05
0.0102093167114035,0.00119028393591309,0.00194297229926423,0.00277494160524613,0.000626723237232115,0.000836698143270903,0.000700580372942892,0.00136115564356428,0.000602011136245477,0.000530899681758857,0.0016617694344982,0.0013573255099895,0.000399861442424679,0.0005393089823009,0.000675633740161192,0.000848119771712514,0.00086080562247345,0.000729063098832011,0.00127978451507076,0.0013806795556883,0.0112763778052319,0.0308332350386742,0.0348327242156969,0.0473705644917477,0.0539126397907557,0.0407960642979954,0.0498036999664074,0.0531837066014375,0.0133991906353247,0.014755999865005,0.0112155150172008,0.0107918225169822,0.00536953206145017,0.00456589987380254,0.0107146710544289,0.0316649003535356,0.0581771889456492,0.0646268000198125,0.0584000835686906,0.123899246007168,0.0742478811088501,0.0629838662253876,0.0405391856116542,0.0369164302149216,0.0511976780491564,0.0332672059912388,0.0191707674595633,0.0238038389720852,0.0224620135451408,0.0392269753253966,0.0187082758159987,0.00535174248029578,0.00380105784117676,0.00160020479429372,0.00080275980830446,0.000762253823519028,0.000955018433882394,0.00119965239993003,0.000746609679582396,0.000923544484072553,0.000660383434084848,0.000944794458436673,0.000500179380416757,0.000746376424590269,0.000855483228192084,6.92963878399293e-05
0.00802289590905432,0.00186853356664672,0.00154442096358872,0.00273709605243289,0.00108081229583491,0.000799087894680846,0.00106605083074737,0.00161300311108146,0.00167097090221515,0.00119091534566259,0.00262670065517939,0.00146711132511592,0.000544052990452976,0.00244668555231021,0.000476220647378462,0.00185136665832248,0.00137136274367319,0.000973593974597643,0.000597015502113058,0.00233176036655197,0.0194482305942052,0.0659174767944898,0.0992434570507701,0.061901238122585,0.0875689783901626,0.0562610798397642,0.0631790526596831,0.0602526910804795,0.0143472591507242,0.0181596655793348,0.0199070234395988,0.0194350887751369,0.00826153171754445,0.0170308770515126,0.0226831247600232,0.0390786684531114,0.125278413624136,0.181634287562979,0.194709343417385,0.209130757065018,0.213536038197014,0.118879093163781,0.0562202002996463,0.0665232157952152,0.0910369660108554,0.061901689378962,0.0202938703389097,0.0532940873297796,0.0463626990887907,0.0365421307082173,0.0224196046011185,0.00246757130788917,0.00607744451724243,0.00322760962797359,0.00232531963167972,0.00127217479937801,0.000634130842483081,0.00117744828044196,0.00150891797227238,0.00136419135632739,0.000868579427048035,0.00146967175711506,0.00116116559395919,0.000996937601094086,0.000749798474785237,6.8693502162444e-05
0.00766815044849883,0.00232315292752485,0.00240902843272558,0.00194240909216423,0.000801716071769421,0.00123588947305765,0.00171798663362316,0.00130352221471314,0.00136564124993248,0.000739693612190355,0.00184220950861153,0.00185569130212609,0.00127665070464845,0.00213587260052769,0.000986028187617029,0.000920097031204524,0.000874011891690689,0.00146476817333841,0.00170132651248699,0.00137023650341855,0.00955050026445718,0.0202291157223333,0.0227600413873158,0.0200168163926271,0.0187431007086888,0.0225219654754748,0.021410764430703,0.00917424264178446,0.00573993558292681,0.0050234794602078,0.00365548609746264,0.00469170721211663,0.00489787069558875,0.003291376717605,0.00472936801938118,0.0080582526783601,0.0272897433341077,0.0325174937415493,0.0239493447062356,0.0266001865528648,0.0289252530652329,0.00684391557041684,0.0135665545689789,0.0112871994312348,0.0104734641061262,0.0119467272017151,0.00885369841559202,0.00540998347077289,0.013499694553537,0.00442265155026676,0.00743271937372491,0.00414874249455543,0.0028287489790149,0.00117069051227204,0.000881944518519671,0.00132958813319405,0.00252916951740021,0.0023775781759527,0.00123369947118648,0.00099485709550191,0.00296469115848079,0.00167383717922528,0.00183996835865416,0.00182009811155831,0.00151836751581551,0.000133815684242332
0.00482572428110745,0.00109916107558228,0.0025587786669385,0.00146620375004746,0.000865792688061199,0.0009398541749025,0.00175715570753018,0.00116557552449463,0.000684713550899208,0.00092210092393327,0.00178432419832286,0.00118328950198869,0.000710195962133184,0.00178811260737013,0.000863610143337978,0.00114294934127837,0.000649184422789264,0.00101191883906717,0.0014862943972755,0.00086358208126975,0.00750764457409987,0.0059913337645913,0.0152057938731653,0.0168334069627914,0.0178835389764832,0.016643317598027,0.0195783436968225,0.00639427601021084,0.00736871844351884,0.0027412212264385,0.00190850500000376,0.00219432834916066,0.00243481466891927,0.00141326494410206,0.00424868203719306,0.00279683179000074,0.0177952039463012,0.0230218748738603,0.0278902864519956,0.0216595986058214,0.0250295511972124,0.0136397982250392,0.0134686395680638,0.0110259747303775,0.00755075987738005,0.0104832988665888,0.00442061821064302,0.00541505567398087,0.00676900044599943,0.00624477806191941,0.00154457204241469,0.00252444687338226,0.00147913911627841,0.000934562326363909,0.00110043828099569,0.00141916132714322,0.000554320843684379,0.000812600132487015,0.00175138296895957,0.000688625440663186,0.00135884551220293,0.000997255189535559,0.00158008303412516,0.00131609783876659,0.000936179911710717,5.48073241555547e-05
0.00425872857387756,0.00131232591662818,0.00348804288516891,0.00104543677010974,0.00137479251845977,0.000711200350221048,0.00125257083485035,0.00186911293872834,0.00064136848849489,0.000742051456977927,0.00112617740591563,0.000771935524014684,0.000528437393327803,0.000919229234847707,0.0008685417012981,0.000685482716823239,0.000587526008190451,0.000368999358447475,0.00105527824062032,0.000654815071896714,0.00228911899965639,0.00419532591956099,0.00959927838459462,0.0110622801919625,0.00866473986946802,0.0117875113455189,0.00776321035254681,0.00418598834579615,0.00372555713519178,0.00185795630253944,0.00070008686185952,0.00101960007193627,0.000772016065771452,0.000845631079943296,0.00135912425863845,0.00255831039397529,0.00728816686247958,0.0186883023384541,0.0157265506596423,0.0204387851156366,0.0159608831511788,0.00617517610257026,0.0088206786862782,0.0126448247164188,0.0118659463880227,0.00740992783022477,0.00758931630117437,0.00591732468280084,0.00337599105490014,0.00318202660317688,0.00221171167091597,0.0012143543287801,0.000803491041248031,0.00100521214079203,0.000624735523539336,0.00075595298446549,0.000510484422251348,0.000634305318852648,0.000585304199921455,0.00113546815634644,0.000612308870775542,0.00048277170295582,0.000705612797102638,0.000496048228653918,0.000703867155029706,5.06075170714152e-05
0.00289045672271052,0.000614751761686631,0.00220237828527756,0.000575264515619344,0.000342822118818288,0.000569232981621183,0.000499093916583516,0.000908752944878811,0.000228888301455461,0.000563001429409676,0.000479411192078994,0.000720715721972755,0.000315856239649428,0.000597479995892545,0.000532527944455798,0.000531488325841464,0.000750972169491511,0.000461736898417455,0.000495779645841504,0.000791291837056361,0.00151575392218098,0.00208315224246465,0.00514835203290803,0.00589644632717493,0.00753367593132705,0.00784988358532444,0.00702799495219679,0.0147912860085829,0.0063777923357314,0.00389360804479846,0.00321990633051374,0.00375746757639618,0.00242990718221821,0.00447519276404469,0.00737154092877972,0.00813674761927317,0.00821626373871476,0.0106579168981676,0.00928510393414858,0.0122658374989807,0.0100821167390307,0.00367816019957322,0.00764558409157546,0.00945445532253484,0.00907210042100959,0.011141462946047,0.00882322252610785,0.00828362457468286,0.00357659148211262,0.00366632023537266,0.00221578469189533,0.000965586347262924,0.000571390701126886,0.000456471683186307,0.000213792673538183,0.000372851531517938,0.000562489219394869,0.000647992277908816,0.000473798253509402,0.00055168262898559,0.000585145280049617,0.000475121996739406,0.000483618631503806,0.000603367556537838,0.000608395963376991,4.56862783631268e-05
0.00259240857510695,0.000414542176453592,0.000645856107228921,0.000632922480096349,0.000617428855799167,0.000683089129551738,0.000378688151613462,0.000372551256582595,0.000389514942088918,0.000431387704959202,0.000747744596609115,0.000481517558559029,0.000626046289079443,0.00068679310741118,0.000518559574502122,0.000407272113687373,0.000764198866550559,0.000377539046620361,0.000560661463518566,0.000729444732074271,0.000825672308591626,0.000849925039487588,0.00157643051308891,0.00324692260033492,0.00326880500423149,0.00379479801304391,0.00394355364451719,0.00366275512447152,0.00221348201232927,0.00309710675150639,0.00443755449135862,0.00255451489950694,0.00320168662303991,0.00321192255903398,0.00471334540565489,0.00189759440477798,0.00251530777956526,0.00554431627828254,0.00384546876712622,0.00440284107995249,0.00315456927324007,0.000889034478747689,0.0018684107115639,0.00217572164905924,0.00177849364477579,0.00335846543415286,0.00408109219813141,0.00247215820919603,0.00245816427294461,0.00189813317564925,0.00158661197622801,0.000722686592777729,0.000656373203514833,0.000383324473122006,0.0003066705128761,0.00041373739350747,0.000447672727865413,0.000671575971231691,0.000570329795296846,0.000527037188949703,0.000792773086713064,0.000248505112280474,0.000613829479751307,0.000749495839788364,0.000502578281255765,1.63650918638007e-05
0.00166528782763587,0.000325004066457153,0.000517444351844911,0.000730599268746657,0.000324886368755657,0.000475135038307478,0.000375222538250723,0.000451204632532041,0.000329243881937574,0.000543479962832172,0.000566775800777124,0.000349252146228003,0.000848770408599635,0.000663669377751286,0.000476078812682901,0.000496747182413389,0.000408336258554048,0.000266474076448962,0.000303157859666827,0.000199977833567966,0.000390254586561186,0.000662563343591951,0.000771564173383895,0.000645293552518058,0.00138105778070465,0.00163265109691175,0.00112096276319965,0.00124772636343771,0.00139794095272523,0.0011051211593953,0.00155206483224859,0.00145538157463851,0.00137188597703815,0.000949139235538233,0.00153035857415422,0.00125738710466234,0.00166890400621006,0.00304661707245857,0.00361020026910332,0.00278043750114099,0.00261404025799711,0.000983087794493696,0.0011252963287589,0.00121770468125192,0.00108738375128969,0.00192357936979331,0.00102560062547548,0.000835834233064225,0.00123921089679284,0.000971821363301051,0.000660205872843637,0.00042810555083389,0.000390028711685089,0.000668386483558633,0.000397096960571277,0.00033731650708182,0.000505355647133158,0.000695929838398181,0.000496330774644647,0.000483676886170776,0.000334135058807546,0.000365720476616598,0.00072315021338119,0.000486071767467608,0.000559779054060022,2.17537421117151e-05
0.00140620946170189,0.000425449255737304,0.000314580932314304,0.000717941449429235,0.000389427813210231,0.000299476886129172,0.000308032823050128,0.000423954063780846,0.000372594383766657,0.000452161525823605,0.000224385865388063,0.000363311094135069,0.000447756379583827,0.000484443797710681,0.000541664231858367,0.000569365575293295,0.000383619479539899,0.000410330021294152,0.000319197725659118,0.000375989733019764,0.000640605240667112,0.000485315695112126,0.000591095675516302,0.000833801033449006,0.000778284588224958,0.00117802595854698,0.000964569987579346,0.00097486294446804,0.000535411404091411,0.000970140045321932,0.000844448307460184,0.000684931687691624,0.000772772623075407,0.00126470852339399,0.00107278141235413,0.00234598282784409,0.00234822851584126,0.00476118025942866,0.00401786264405673,0.00605953439686256,0.00176870303079195,0.000888431150430773,0.00198998660665129,0.0017468327126214,0.00157599420306093,0.000683282532276357,0.000788404242644512,0.000908773195272684,0.000743470784456308,0.000378144036043004,0.000375055221663362,0.000714323145420957,0.000695211672811506,0.000604053263499736,0.000289745170070521,0.00029060586407055,0.000465303809122626,0.000619506246009819,0.000560215795406596,0.000281401809174086,0.000591427183664925,0.000384745575667806,0.000436654011757007,0.000460527833760542,0.000583179410342824,2.61344479532604e-05
0.00115213979703577,0.000250530755543223,0.000364703238169854,0.000497075508735059,0.000420701627859121,0.000457104399766236,0.000506223237937615,0.000552277695294777,0.000297866330820824,0.000194017846005752,0.000563387610579558,0.000373905553080516,0.000475034291130675,0.00032860972157223,0.000379395620854786,0.00040646296426404,0.000548710084108807,0.000241097252807746,0.000403245460541783,0.000388033763308565,0.000317118143372257,0.000700135144820414,0.00060774778803813,0.000633598215222382,0.00104795850047985,0.00112149298296187,0.000982544905008205,0.000809044757083561,0.000592436898196531,0.000600175392386949,0.000265318805733768,0.000459220137486578,0.000602259877796914,0.000738780550221499,0.000681359356241014,0.000521595388228737,0.000928676370880931,0.00160707872788483,0.00140602868183812,0.00170968971870511,0.000883813884336953,0.000567960533460961,0.000547189470618175,0.000765195559933193,0.000552422330022256,0.000493142876185192,0.000464581607914327,0.000484970184799381,0.000402529551979065,0.00042991952331168,0.000356181362810474,0.000467911438485417,0.000407202962461574,0.000294452820154474,0.000240178624201805,0.000300820795685155,0.00024224954235723,0.000561395481226075,0.000420861023938449,0.0004304361565296,0.000421946358066847,0.000358953885505056,0.000232075142511625,0.000293886127908027,0.00042023181159804,2.38901231979946e-05
