0.00274801400704907,0.00116789304994572,0.00336184830665713,0.00369966563308937,0.00362998948128027,0.0020342809212077,0.00163377379452597,0.00939303730652988,0.00620334326267979,0.0404350899535198,0.178248073176644,0.19734938369863,0.114604793828881,0.0623990368694961,0.0670403473138996,0.125537092916008,0.207705779253662,0.144984730898208,0.0516215776189323,0.142791361248624,0.0166152340761624
0.00464779928407043,0.00313077267459428,0.00363093952674256,0.00201896137228517,0.00177699749877814,0.00131989191479305,0.00231440146969829,0.00359384362864537,0.00742523086602653,0.0355046599368867,0.0699037853308426,0.0841870511107352,0.0864280706706071,0.082763909817908,0.232121154153278,0.0829720614964535,0.103096845108349,0.0494253140762566,0.0383496280979448,0.0324921169615976,0.0205011677268046
0.00279430715668069,0.00131969740146302,0.00617106461870559,0.00126684810831685,0.00484919464819628,0.000689846311593578,0.00233271753482173,0.00389332054839317,0.00726601798121018,0.0247954231328312,0.152365082591649,0.0590950937765809,0.0712388390099072,0.122679650515564,0.161734872757858,0.146136371761669,0.0859975214762657,0.0357764266877412,0.118555229770103,0.091261701777757,0.00586347153865422
0.00277504673485558,0.00292577371576668,0.00175889984155614,0.00479119267876022,0.00124259752501963,0.00388902442344361,0.00210734453024336,0.0048592230094253,0.00733002972474224,0.0343415879628338,0.108147127567294,0.0744329837892109,0.267543924993737,0.163432063401898,0.0851091320666702,0.152395527394681,0.193299698411426,0.145803472378995,0.0705060685677749,0.100965776643123,0.00320253319804454
0.00412551598604875,0.00314098690194797,0.00249913562680876,0.001599043046213,0.00125131850013203,0.00382243413749835,0.00204984706251902,0.00188716507467005,0.00417940405106793,0.0162179446715092,0.117513289998481,0.0861483002851203,0.147105872192895,0.0603508147566372,0.0703831848126926,0.0539480650985022,0.086702910496558,0.0554916300428587,0.0529079174390029,0.0577522578408908,0.00425386194933348
0.00317479920255783,0.00159623813087948,0.00209396351186431,0.0007379071500215,0.00161354340260097,0.00334496040404168,0.00128576543967082,0.00267826252118055,0.00248501643542395,0.0114141743096866,0.0324197347839897,0.029303574183383,0.0136499548674232,0.0153096042756885,0.0152858299283049,0.0334239057814139,0.0337574197488532,0.0110961513289916,0.00892590900491187,0.0238103750689886,0.00297777069014587
0.00303904689858837,0.00112279663153828,0.00192157906634461,0.00364389898910551,0.00268559121684901,0.00196072472303038,0.00186127022776869,0.00173830789305249,0.00247104604938915,0.00565156185648199,0.00628364323949603,0.00498524029433039,0.0121746887984571,0.00129130134212612,0.00373662363932846,0.00729292608866676,0.00868459671619107,0.0051211534011198,0.00794743314898891,0.0055216183488011,0.000315011005194262
0.00606798207390208,0.00360559991197222,0.00350689886976128,0.00801751215800249,0.00398247640906406,0.002200779282153,0.00342004570553382,0.00430776789450698,0.00168783024731481,0.006192831541516,0.0040442394085759,0.00256774999684945,0.00440527812696711,0.00130966005321979,0.00777748901979366,0.00480344542813559,0.00512029155182497,0.00431823710211547,0.0073318868494122,0.0112623740860099,0.00300976457381207
0.00334518865751737,0.00125991690213676,0.00269164930316178,0.00449245377509707,0.00304116631387357,0.00349370952894166,0.00121377524485097,0.00538840300712676,0.00515627041533758,0.00817691305986109,0.0172575741477294,0.00722467230973957,0.00959598656458258,0.00425799589692008,0.00758191102444894,0.00314645896544139,0.0053809285185334,0.00443400494665917,0.00260835127690491,0.0447577740397249,0.000668617145020011
0.00210271136875846,0.00118327895264409,0.00245185777183436,0.000715299778673854,0.00096243671703447,0.00318022845178125,0.00114194558240279,0.00455889231207758,0.00769870797797316,0.0171840082775743,0.11448333578725,0.0302871925716245,0.0797224373455007,0.052405316816576,0.021386331673202,0.0254442482757768,0.0131862907773962,0.0144593786137372,0.0175447244474546,0.0663731692374682,0.00323726927518335
0.00223364324393314,0.00230043310295867,0.00638412780716067,0.00203966344473454,0.00250758400144804,0.00268308413623193,0.00455499746017987,0.00556172773452602,0.00510679800477339,0.024688546587904,0.165365749732383,0.0740739271566678,0.0778598587034574,0.0707641764258529,0.0322862771168445,0.0385904481813871,0.0498434042335658,0.0373833392173884,0.0141047061290277,0.0485472989912349,0.00796966440722017
0.00538599439280413,0.00348880915857215,0.00349787478728929,0.00521138129380907,0.00487128694167614,0.00531667557566575,0.00494289058205395,0.00575567224114444,0.00508237737876666,0.00849789229482923,0.0439805484803378,0.0119494469797054,0.0297208580165962,0.00739731002323583,0.0136204740046979,0.00486540001481461,0.00726730489837611,0.00894207701831374,0.00697886026829036,0.0347289102748035,0.000766592075617819
0.00615901672786326,0.00316358489260378,0.00303291656904154,0.0045584526076505,0.00499107967071104,0.00837457580326415,0.00840795187442981,0.00558003098476168,0.00709379851014473,0.00470323724941197,0.00968088340304929,0.00707190992024799,0.0155124874127426,0.00296377269964041,0.0121865142053793,0.00379723137862894,0.0109453498809743,0.0106462130917807,0.0125792139321106,0.0139350695512416,0.00148389155424218
0.00152371982740878,0.00362734605388253,0.00453616047995097,0.00835037670646101,0.00537527118563188,0.00524126703078246,0.0046533658510096,0.00536037679944798,0.0122749127357815,0.0107250073062086,0.000604135938369188,0.00276678773727467,0.00310754511227831,0.00277379762889385,0.0100799656599031,0.00396330763994953,0.0110953328687522,0.00627052250529988,0.00141856033802192,0.00727968964503183,0.000299588577447082
0.00346853409852343,0.00353387131392793,0.00535999565817564,0.00233008706667715,0.00370524679496922,0.00270831635291756,0.00430870427027681,0.00321470325907532,0.00358324368255235,0.00368770860456812,0.00185842296097053,0.00639049974545757,0.00486523893565931,0.00192251028177687,0.00410206102957407,0.00874306731938958,0.00951429702948371,0.0115750941455462,0.0142198744257393,0.00271539716903581,0.000385225210542709
0.00130741619016069,0.00219612359633493,0.00196399776493433,0.00119143130483716,0.00169501387924126,0.00127801518829822,0.00178026766185116,0.0019558025135906,0.0134820568477668,0.0102632506963851,0.0049367475410081,0.00247973455149279,0.00419524471345687,0.000623567100243541,0.00479586061725483,0.00325220667050658,0.00438974140604154,0.0137531291629763,0.00361683905599272,0.00417257765792273,0.000450949343977264
0.000609618240156793,0.000781687003991473,0.000617953949290405,0.00124899059126738,0.00215292778566087,0.00122495059394673,0.00169948369883658,0.000921520996372248,0.0221871021127264,0.0155339425177966,0.00504658631895191,0.00270540369592738,0.00288703348207085,0.00135221677390638,0.00153670994765133,0.0012431482055869,0.00507662359086158,0.004934219810697,0.00357433902486517,0.00428995697675746,0.000364367404551819
0.000640423329615842,0.00366428547073373,0.000259768674542794,0.00192597275715781,0.00216712028774669,0.00151323915697659,0.00143916458096793,0.000492273800557503,0.00669671938625452,0.00196229419353619,0.00155931759926552,0.00109058433254317,0.000954253153215736,0.00169409790344997,0.00045674976232192,0.00345033555681717,0.00314308467567896,0.00359097071476048,0.00225300665571935,0.00172005775954819,0.00010821948184818
0.000906913574172794,0.000758224112444204,0.000939549759451355,0.000548544338410127,0.000318999168280246,0.000900549799480884,0.000649149195493812,0.000475883445531963,0.0123748705215854,0.014778690954038,0.00548203564465328,0.00201935402693985,0.00318455345698976,0.00192387429325375,0.00191409323737314,0.00139896905123859,0.000846327204284004,0.00268983874400039,0.00093681749388065,0.000299905287909678,2.6603144547371e-05
0.000569378657814228,0.000563338862999863,0.000360904328941452,0.000742660974796761,0.000541011263654842,0.001525677244448,0.000759691420498594,0.000400848838139536,0.00380815822774349,0.00459484657721523,0.000354367875898455,0.0010431917028497,0.000575469374889413,0.000634970781458089,0.000751752900636975,0.000591422767255981,0.000734601561640525,0.00158639624968757,0.000380916369589761,0.000950990447808295,7.88663098227938e-05
0.000162181905098479,0.000622200120223497,0.00120609946101593,0.000687202015155063,0.000459197613590399,0.000200126843837062,0.000249425260646884,0.000563551844227209,0.00108505742129699,0.000920416043669557,0.000489450267199155,0.00107156708183391,0.00115398658095793,0.000433073148702457,0.000164539106996941,0.000973289046365944,0.000699550893914705,0.0002784146814298,0.000282203519610826,0.000977721869563871,2.0198162173136e-05
