0.000676604678364395,0.000405567490461362,0.000492910156960017,0.000829358618237116,0.0010155121179591,0.000938865891298956,0.000731531617653299,0.000604770242782532,0.00054085270929752,0.000563244943106441,0.00064192601533856,0.000308890212484001,0.000505229043605808,0.000818850866654291,0.000589145412002535,0.00049082628868047,0.00056097149389332,0.000569618507059835,0.000709406836154725,0.000835648942131208,0.000412581528555585,6.85560952952032e-06
0.000470081950810041,0.000505308046185366,0.000599162476141743,0.00142973646788485,0.00259208844056277,0.00183566052322307,0.00146976484114057,0.000838759122001949,0.000398013236655856,0.000500467275376158,0.000496467866827591,0.000571705799953005,0.000614130456754645,0.000574363156948886,0.000495626560362083,0.00081250155166004,0.000741190362446487,0.000503809685326355,0.000790007772201992,0.000755210125195767,0.000714702668023522,1.05803505904517e-05
0.000305477360272357,0.000371196466466993,0.000405091730780875,0.00803088142870727,0.0127120393169316,0.00312300685504018,0.00162135782913497,0.00095480119483417,0.000170070811666221,0.000248458934926485,0.000488953615439104,0.000362327528332174,0.000525591308664158,0.000661675350634297,0.000238659625964992,0.000263963142762916,0.00050087355680793,0.000482535289798131,0.000507321321670807,0.000341134692669994,0.000312229861302323,5.12753511665199e-06
0.00694427678049039,0.0186207433912558,0.0154477631677312,0.0102306831119989,0.0149110115393054,0.0251974933093307,0.022107475589365,0.0911788729022784,0.163468356706438,0.163657760670768,0.353290594214562,0.247353176695102,0.234336684157947,0.124247863791231,0.0884568582919457,0.0304704671789415,0.160616315092787,0.134475429980316,0.0273872029665731,0.0177130037094767,0.0189547967926141,0.00417259041176733
0.00385281591463843,0.0143451599281637,0.00476471607608178,0.00579617756253757,0.0216469237253444,0.00761239631513108,0.0274661083584529,0.359120532557775,0.323228139547305,0.418085224016265,0.420253798357043,0.356034007150709,0.275842685817056,0.291418402884473,0.269060143604865,0.134151263741042,0.126736415453513,0.171605374863354,0.221628466871916,0.162545671207148,0.177743847703582,0.00301627244719232
0.00398324702788841,0.00755686212958927,0.0026897549117377,0.0131119069689391,0.043472244362715,0.0516062219149256,0.0219285508461781,0.519033023705188,0.951277754027125,1.02232321374726,0.92854606673558,0.785426651958481,0.75277613324659,0.72313553278731,0.5273770778791,0.303692107758726,0.141116233624533,0.104735783795584,0.301149078384331,0.0962568237828232,0.161241164593613,0.0108961134711513
0.0124684958933442,0.00261626117748581,0.00420903486941923,0.0202244398175727,0.0550521374676606,0.0820461433285685,0.0148016723996553,0.416855814854586,0.973813748900448,0.931309358142749,0.728733453160179,0.224924863134906,0.515421898674176,0.8470938294771,0.134715114624231,0.15688909661376,0.1369003278054,0.24733441474647,0.192539746897228,0.046215245397347,0.0629262020242739,0.00100471091884405
0.0179552441799239,0.0113050480035111,0.0127721986317084,0.027491887805771,0.0407745119033325,0.0350199134852472,0.00784397029678674,0.289356173057989,0.377252548800465,0.306920367054281,0.3206615475765,0.114148063021193,0.186183801184882,0.120677625162254,0.225113729129284,0.309758295408824,0.310665465321547,0.397506267687585,0.205757525454591,0.248473604710819,0.212416793484004,0.0113479518824672
0.0145046677671475,0.0074385454622608,0.00578719411378394,0.0924502780549107,0.0498447493293673,0.0159504031920514,0.0167809085185257,0.069133643854483,0.226163474297789,0.457447270759019,0.241276592518182,0.150488834347966,0.13430891805111,0.230619342395082,0.193321489005225,0.0998770251603481,0.091422140108175,0.175265056936913,0.236693512711727,0.0901049270615008,0.105508699664411,0.00476971047502801
0.0063859246185164,0.0055792113067473,0.000861858748366082,0.187597308294534,0.112017020328045,0.0301253970682896,0.0215338309726664,0.191940923163196,0.196740618898956,0.295951861973885,0.281838929728113,0.203750771143187,0.192189148349944,0.351097036999225,0.249203736770714,0.280070579176169,0.201157921874385,0.253589266240344,0.316160228370192,0.124437206479046,0.0849137095788283,0.0127019021998398
0.00297722330657797,0.000864501135895964,0.00209845035452285,0.207480459286089,0.0522588864023081,0.0593769197277937,0.0442317764599983,0.100361832163702,0.0737316500543728,0.100743224319169,0.0660339425426658,0.0640404580082042,0.0686430312669479,0.0163083223604916,0.0247844919989339,0.104886028162581,0.0962563066867971,0.0671874802046523,0.0948638026672306,0.0149070650030151,0.0989391833135339,0.00389283187211472
0.00264553490206805,0.00110019145466949,0.000487093017190759,0.147544541610525,0.053205299157576,0.097587541773534,0.0233485151916411,0.0107747722453145,0.0151083404203904,0.0382667581616396,0.0173993543082973,0.0209010762876749,0.0239375877340179,0.0105106705409035,0.0195647095314352,0.0072064694528523,0.0100161982172622,0.0149003367940788,0.0234592203564171,0.0143669225122474,0.0197376906318195,0.00109109387688291
0.00198960214342989,0.000801060777546733,0.00105636038886202,0.118964086993853,0.0454456060282979,0.0393892316461102,0.0107919644421777,0.0075685632036655,0.0128695530172295,0.0362562624655547,0.0119644808161098,0.00918534031472316,0.00565337889331319,0.00432121747874213,0.00979442952845491,0.00486469118911577,0.008947404744904,0.00277184918751754,0.0127830159560822,0.00216391890915575,0.0156754782683761,0.000215023526625716
0.00122201436423456,0.00248852628526603,0.00145163618625158,0.0411832160449466,0.0116580642429762,0.0170934546662392,0.00640317755693589,0.00368763112729932,0.00813621905211552,0.00496894188270875,0.00534697776861926,0.00465046520627586,0.00313114362648339,0.0028500878838308,0.00239402947541963,0.000934634826217176,0.00237342538519369,0.00305580405112107,0.00366572022919112,0.00188304939226237,0.00165453549603745,8.57788960356259e-05
0.00501431741886517,0.00544613412629331,0.00674716352161636,0.0060430639574571,0.0134089888795288,0.00164309832075414,0.0022176168788025,0.00319283596475514,0.00927428795504491,0.0102142626061437,0.00927675628402242,0.00388998410370311,0.00220255459288572,0.00476788312131263,0.00353941297166444,0.00176722593207509,0.000631193794892986,0.00088531890928341,0.00115388807412358,0.00055899524399249,0.00108689776633747,7.71303028553635e-05
0.00551637297372698,0.00752706073853622,0.003157876372288,0.00696415090721396,0.00560339668693821,0.00357386363198761,0.00247693708665833,0.00836210091563577,0.0250480906591812,0.0144756705999921,0.0157988125380296,0.00635129660220042,0.005234424490144,0.00459610794580647,0.0039138616897764,0.00143769848563974,0.00268537247711119,0.000478052230376242,0.00165859060696719,0.000930626220304273,0.00115874126322935,3.25438834283859e-05
0.00777330203040429,0.00170967362453517,0.00177300434646217,0.0071269687030217,0.00755270685052894,0.00297729871663938,0.00345453207433567,0.0170229018343518,0.056345015049115,0.0329237711365112,0.0212659706441773,0.0153262413113307,0.0101810782854382,0.00957305515518499,0.00648354762767464,0.00619305216487128,0.00790744962648385,0.00367629005952586,0.00494775378323895,0.00151485393013552,0.00114373465464315,5.36974639575292e-05
0.00320254400648106,0.000744394425544697,0.000700756178397492,0.00425250029609129,0.00350819709864532,0.00422843686543556,0.00179518960954128,0.010032263900027,0.00766386506659276,0.00599096304903483,0.0106911779499954,0.00495866720816318,0.00718496509743519,0.0085607071256964,0.0111956648900447,0.0171776896299783,0.00729103392604629,0.0050110899377747,0.00250239985843239,0.00238101737073498,0.000929691134090689,3.62245089058532e-05
0.000495659900893208,0.000755934333027458,0.00302877592507675,0.000762115815156064,0.0021809656091631,0.00275639291946345,0.00342056338324936,0.00477172197237223,0.00388587448232977,0.00233971405273933,0.00242531794036314,0.003761416081155,0.00349213749119115,0.00195600112069271,0.00735228995611702,0.00269261822401472,0.0073675677167627,0.00205102211843197,0.00803330623925195,0.00178716670358589,0.00619123826253903,0.000122437198002399
0.00133019403387655,0.000973514114971454,0.0015561214394843,0.00128277926913453,0.00172650683766209,0.00381343921418932,0.00202100974281665,0.00326993620763676,0.0137537231146486,0.00722002380169228,0.00720226324476024,0.0062577240834885,0.0043203822544983,0.00355153657596258,0.0147640715800273,0.00535950254284611,0.0266741516877857,0.00516981152865475,0.0102946575401157,0.00374024490474708,0.0157891267345879,0.000617788005992176
0.000498021966915228,0.000852794845654843,0.00042624083034137,0.000546481555104788,0.00153201859984005,0.000908385197879536,0.00261450961741915,0.00195225777539013,0.00171055106941187,0.00155710754050545,0.00359131171951295,0.00555039268799914,0.0017885632410645,0.00129265347096127,0.00468813993961439,0.00486432342070943,0.00764475820926707,0.00442547822578491,0.00450275996506431,0.00534478728070784,0.00773791165721996,5.12225382430153e-05
0.000393541460138266,0.000456607230999599,0.000534224913184878,0.00109291958081867,0.00169508520489875,0.00156043400557348,0.0010673137695657,0.00194140884508182,0.00377337266006454,0.00187796317087823,0.00756630971831058,0.00830185718033597,0.00402828237305267,0.00275082309586907,0.0146544084409258,0.00334595828695384,0.0156371512357987,0.0116201042557061,0.0377514435250541,0.00864737048101901,0.00995827872560929,0.000168622346229428
0.000851332438772435,0.000260289497507673,0.000360654032927694,0.000778218384241058,0.00382408611224667,0.00106971875485333,0.000725444984148787,0.000693413859535915,0.00111644897445955,0.000725986316115991,0.00259490715668454,0.00321365039236577,0.00206272113668691,0.00125868290523929,0.00581038391466209,0.00428585984093888,0.0131253710743845,0.00913435829602764,0.0399866942708216,0.00367346703359737,0.0037183105858196,0.000146065403787812
0.000237340224340716,0.000238435505509091,6.47504222846216e-05,0.00141190286671794,0.00273958129003471,0.00116494460014209,0.00122401757036278,0.000435486680499825,0.000218187878783568,0.000271615534475435,0.000466708121740838,0.000541780936540495,0.000436061136185201,0.000243043940417872,0.000554674335975374,0.00031570014075411,0.00112362215067334,0.000274617320207864,0.00205165470051923,0.000559143545499567,0.000412930889876414,2.63998426006423e-05
0.000102295178760996,0.000262904920385303,0.000186745436647117,0.000579830074284352,0.00229781404003686,0.00074887667323918,0.000204220001315466,0.000486913895305859,0.000201999130222119,0.000120015825438163,0.000264795230903782,0.000321225021011086,0.000205444704100333,0.000189638269063499,0.000360785876976282,0.000409690555187132,0.000169048326328715,0.000216906620264615,0.000415575218943143,0.000494906319441052,0.000154929730678933,1.16401352675611e-05
0.000238629398902286,0.000127396606067076,0.000225306337712061,0.000422404781900777,0.000328004610228344,0.000278056112367192,0.000374580062904474,0.000409378453343773,0.000200392350640942,0.000194687955114007,0.000271579349262883,7.60318844334402e-05,0.000200734743793149,0.000512509085938971,0.000211619990837531,0.000152093112895308,0.000212564858856007,0.000234836893032241,0.000194075665934075,0.000355273865171946,0.000105903544459399,7.05028371918668e-06
0.00014378977813235,0.000147512878875569,0.000229852827414048,0.000894862251527156,0.0013351895178103,0.000782257942535337,0.000894637416633088,0.000348343297195529,0.00021368128706682,0.000244578793854211,0.000204125821012535,0.000296915324069462,0.000272163715116002,0.000268374346873296,0.00016031511179713,0.000426410208055906,0.000390582951701871,0.000190678596355614,0.000343713624875667,0.000430128570441484,0.000267507483093147,1.07620851525691e-05
0.000201344520797358,0.00012811116160899,0.000206923101412884,0.00435763747330467,0.00669232972099887,0.000954330993896776,0.000655060759205693,0.000548103103638864,7.76103000669818e-05,0.000139293056608716,0.000253277846629268,0.00011138770691223,0.000178008055060864,0.000337045045250752,0.000119368965705758,0.000170849175585869,0.000300294724918887,0.000182786274843256,0.00021215911832725,0.000236666973319102,9.74637356468197e-05,5.27278222800302e-06
0.00512179504253481,0.02617049692206,0.0160301534480652,0.0132499016336669,0.00800936786021815,0.0222291998267257,0.0202203680847823,0.0275681176896194,0.11748014053489,0.133427804310376,0.267377048888022,0.215872758171961,0.260031191450034,0.133240385447201,0.0557296558973719,0.0256602073167768,0.188697139430874,0.132729034774342,0.0186861609761935,0.0132498259766413,0.0218112809354978,0.00417914987022224
0.00226359393538932,0.00777267249035451,0.00335045396247047,0.00914261259070984,0.00400549321808134,0.00377804408896668,0.0111729854397882,0.0725725087203671,0.177438113984583,0.175771824835243,0.267411483975095,0.349567550487364,0.331994944617373,0.126347939011709,0.0891303541899625,0.0719278793140555,0.18489347760022,0.098226651825387,0.0486429463430218,0.0325937004729857,0.0254900204865643,0.00300694167065835
0.000915038013893583,0.000903787876156155,0.000632234812987698,0.00694384081638032,0.0358340635627331,0.00867851632369745,0.00760618213434183,0.117513255182351,0.102999734159942,0.0948837216929322,0.105705000344585,0.0994001475761014,0.0711700163190986,0.0847929851872039,0.0583586781005621,0.0295540117681096,0.0225179749209459,0.0197954867951566,0.0403623588311695,0.0315932800011087,0.0302630830846683,0.0109889191415829
0.00222919696843724,0.00155445938919895,0.0016583175368176,0.00575912636567351,0.0170487905453115,0.0161987950649107,0.00220039080887694,0.0807610711450973,0.127091800966093,0.181574041356737,0.0866233291302934,0.204624760881402,0.111172763630207,0.0862055846107121,0.0886404491110787,0.165559122379077,0.0514002681476297,0.0401886443414521,0.0672161388700735,0.0112277134551281,0.0371298495785154,0.000980067961904385
0.00280697451753584,0.00119452802996902,0.00118009743236841,0.0201268111783327,0.00451693528790326,0.00428799337817439,0.009804318337145,0.0711310531957386,0.0967710720594933,0.0584064600328238,0.0513945050138574,0.0439203571797519,0.035886148938726,0.0465663519993527,0.0300755205328191,0.0375636301989499,0.0426019327645362,0.0440681271759693,0.0444513337068865,0.0433989447387007,0.0195270289992899,0.0113695562125677
0.00306245386559134,0.0010246859505985,0.00100793745814417,0.01770349506836,0.0148926095204268,0.00188268299060661,0.0163833874750779,0.0653073846430316,0.0848743682944105,0.0646032245155367,0.0446990723818619,0.037770106466396,0.045043354813701,0.0265848841203244,0.0522507345656251,0.0344697390740254,0.0415587683822924,0.0429252991862525,0.0836903231018332,0.0394070704985874,0.0459285825177325,0.00478031135457454
0.00118667897301114,0.00113662433781748,0.000861021811937613,0.0245979447539749,0.0171063628974747,0.0138931024166298,0.00558428955451458,0.0641585236809276,0.0547412507241501,0.132237188539006,0.0817141531104433,0.041636428284566,0.0479961236142277,0.0480902559861644,0.0584655679855825,0.0354282339854595,0.0260756020886915,0.024422024076775,0.0376279252714079,0.0224674039532877,0.0674354976571094,0.0127124749688196
0.000699681717790906,0.000524879664901984,0.000642977884657947,0.0550321341095882,0.00812058488940869,0.0174448463162089,0.00961824206100262,0.0176708405821371,0.0112888410589453,0.0281335451430631,0.0454676028446252,0.0128201678720143,0.043290221392167,0.0169579008347,0.028976375116937,0.0430205207892772,0.036789296553782,0.0289664617758419,0.027228018153886,0.0122871806679641,0.00877616299684342,0.00388300335952313
0.000478856649016055,0.000221451962168214,0.000359873258658376,0.0691816532780143,0.0142035485667058,0.0198091522758113,0.00388303256434621,0.011735246048772,0.0151250413176009,0.00601719138945153,0.0177118109959109,0.013347431955669,0.00774418370607769,0.00450485261300606,0.0204351571938451,0.00932382278642443,0.00287981385252278,0.00893594832186939,0.00940606214411572,0.00451023794902608,0.0113734503757979,0.00108952416145241
0.00085343175718686,0.000508151688086579,0.000197304857961041,0.0235899087940253,0.0122674547189397,0.0074846280171697,0.00707111995228013,0.00472170426242778,0.0116938709779298,0.0117189319504734,0.0102656063854754,0.00513855684809663,0.00217496896581249,0.00137996981228033,0.00340759093803737,0.00359653402529365,0.00120926492557665,0.00391182133181289,0.00376706551989348,0.00267850413581592,0.00327784093264697,0.000213207277627602
0.000733931084689826,0.000715450593805646,0.00123914275094882,0.0165562085601337,0.00691785841818063,0.00776267241038513,0.00420625024487701,0.00571157170548992,0.00806630545939402,0.00373420678409172,0.00606636306915702,0.00411192607185512,0.00110817465813529,0.00171076339004883,0.00125775168993787,7.44378796845586e-05,0.000967043780272636,0.00143861195304064,0.000980703295018853,0.000522460833530983,0.000977847794489448,8.59935840484792e-05
0.00122525610931995,0.00354015267291379,0.00164090095753707,0.00688655767564289,0.00216954240437625,0.00239721833753541,0.00178173573379429,0.003742130862881,0.00442784767834979,0.00287801745843473,0.00316501064055542,0.00371065536959827,0.00202576335934066,0.00198805245788699,0.00178601897192745,0.000538923052180256,0.000450863533173676,0.000564203270910333,0.0005401403334236,0.000788639785578853,0.000405858176967583,7.69981395442486e-05
0.00785398594105513,0.00195805686353678,0.00148054706390026,0.00314336312009842,0.00207118695867428,0.0023609541924013,0.00302391467689837,0.00877697539971625,0.0132852018331983,0.0105914883483094,0.0104135397750088,0.00708293236978661,0.00323388886944903,0.00253072125115708,0.00280065081918329,0.00111139871652023,0.00182001252789403,0.000756676205001757,0.000545821649528306,0.000540061826924168,0.000361090896565422,3.29011266893473e-05
0.00371041700536774,0.000942335502498424,0.00223760161681191,0.00264230900920974,0.00260901224613112,0.00252097040349388,0.00120641593663495,0.0218155547079732,0.0239185160714888,0.00885334733314962,0.0138029768350915,0.00882768283474187,0.00914897326629076,0.00535044640622886,0.00714404814125774,0.00298697724554066,0.00247542459988217,0.00262348670985066,0.00265634640660544,0.000547884541838276,0.000647299417593836,5.39903426209351e-05
0.00247252706369533,0.000687421716478643,0.000457318574771461,0.00282445979995795,0.000943577600204079,0.00123495658884628,0.00160035333886762,0.00554283603728388,0.0034750370387129,0.00241674577367402,0.00551783752934853,0.00462534418025609,0.00162554537397413,0.000935649039603132,0.00427116793812347,0.00555459239059504,0.00389498679845904,0.00256572671268267,0.00218427524306758,0.00176403097109487,0.000363440719017795,3.61497753781211e-05
0.000425085758928001,0.000270524834712765,0.00147942957334522,0.000697676263183394,0.00149252442429478,0.000925541692820702,0.00154648666627087,0.00383088904452429,0.00645089331774336,0.00187044613516173,0.000527770501020209,0.00288185967070369,0.00349088325698676,0.000775052217186393,0.0046594347074821,0.00360393565069891,0.00515470475840274,0.00136207618202565,0.00672315119546258,0.00205396514364809,0.00184583891644845,0.000121327056635612
0.000898285770913617,0.00080557431473935,0.000715779626651572,0.00062621577098538,0.0011661382514914,0.0026880847800021,0.00169833534070637,0.00565138301642053,0.00799016579854939,0.00353281439329485,0.00400098785886685,0.00827060710429452,0.00326381038644458,0.00357220976641254,0.00798041043674515,0.00505343129873397,0.013585002401112,0.00441224172336137,0.0125458552537201,0.00204417482637423,0.00943095355971709,0.000618524028556628
0.000145347916679638,0.000523387346426831,0.000544017524595438,0.000742973306438426,0.00101955547083372,0.00158943197390846,0.00113992791350186,0.00126197976843418,0.00236035281051035,0.000785377427907739,0.00321513422091365,0.00460058235731555,0.00228218003801401,0.00118820138405472,0.0018517521701044,0.00289133962396989,0.00487065406584886,0.00256271088143343,0.00734877368036641,0.00439894586573328,0.00539347212880214,5.08753733349841e-05
0.000265466653940681,0.000244779306141621,0.000310183884039571,0.00104864312296011,0.000614976184785006,0.00151938310759475,0.000706184865616952,0.00138290887017636,0.00388703616278523,0.00128862789549371,0.00396956501427412,0.00620425295142613,0.0044841307547913,0.00162372406744172,0.00948999340089576,0.00290351985947543,0.00946585670257246,0.00250769697631083,0.0110606265120661,0.00857453588609501,0.00544369110830585,0.000169866098085202
0.000311492905328607,0.00031552429622974,0.000532224103426419,0.00036725498369256,0.00133655295226436,0.000617125631096223,0.000391814927047399,0.000814678656521473,0.000761527093670612,0.000476893426854953,0.000829442930333177,0.00348443730071889,0.00104555539307655,0.00133434196511881,0.00404094628861706,0.00269268813550184,0.00551868276297778,0.00349208102444047,0.0149880096772267,0.00278623425468548,0.000896639721613311,0.000147571301178892
0.000250918293515206,0.000200757928551861,3.89042964926752e-05,0.00150400650810497,0.00153405286759771,0.00126883268350868,0.000994635587545833,0.000270076530481209,0.000208786913034109,5.74927658938456e-05,0.000305007722293973,0.000153734818608346,0.000106591131584019,0.000201398294914835,0.000302510700757523,0.00042549979509801,0.000595619403149929,0.000130935268717247,0.000797501868029124,0.000722198087690738,0.000196515840485575,2.66251354902169e-05
