0.00735915351736121,0.0151816895443397,0.0612675023353352,0.135416413753384,0.291590627914705,0.375906872174643,0.465310084544311,0.514856031217535,0.411095344740837,0.397039797879569,0.344286168255627,0.408456134828321,0.504895628901128,0.589158106327777,0.568124392408238,0.392426473987531,0.136903581002098,0.233895895813321,0.353794026615387,0.333390279078516,0.164719370066234,0.0910213048808538,0.155382229059388,0.195937295274991,0.105027928667843,0.0330908771213629,0.0772631762940697,0.024787170362652,0.000508415223833111
0.00110428164351886,0.000140072606152406,0.00558953387293366,0.0297416498724909,0.0229666043159941,0.0756615959524309,0.110210809379619,0.112886998020466,0.135503681000716,0.138169520785448,0.110723967202073,0.0571970695272521,0.0420783404825038,0.0537378722877123,0.0539975990281177,0.0416753007389978,0.0222979053172648,0.047800051709471,0.0294807812832815,0.0148308927349985,0.0208065972123958,0.0153813908573329,0.0169941625791418,0.010663049545321,0.00578728680297539,0.00392689411263208,0.00162929090411763,0.000531092662258528,9.80907887281906e-05
0.00015818033031925,0.000235212006612098,0.00113353584753861,0.00153102430863247,0.00354489067349811,0.00542745278049162,0.00904690582046323,0.0123160207716032,0.0247386941698054,0.0200701423959707,0.0119598242451531,0.00763899276703041,0.00754412521838524,0.0034315168537894,0.00460774019499945,0.00476779771212476,0.0107922255022755,0.0116808508412146,0.0032340790400505,0.00639384139527671,0.00997189695347798,0.00583928810094923,0.00231968912454825,0.00134067895314515,0.000562491450575545,0.000178042105228542,0.000166605340221979,0.000100910162924514,0.000104399842080247
1.24113842664327e-05,5.3696272472658e-05,0.000461226318374563,0.000205949960830945,0.000444983951511041,0.000825285177550677,0.00637418616955775,0.00649605846457566,0.00865189404116677,0.00872003404562993,0.0105986812703664,0.00829724051929053,0.00748502036251206,0.00175353065394138,0.0024837806512072,0.00189568812999571,0.00400542387101573,0.00626294207432221,0.00458410987070262,0.00200644467191933,0.00220685256511888,0.00337761384063744,0.0027719210586114,0.00259379886499008,0.000602838579883641,0.00121001513682675,0.000376636855385571,0.000180860201344802,5.48612007481434e-05
0.000104906128832352,5.77358347970001e-05,0.000318115358889225,0.000455270200502878,0.000769342707250843,0.00144553477985054,0.00168737689422821,0.000696381711223407,0.00763923186819564,0.00245162514304719,0.00960894313870975,0.00570613097059884,0.00619610568964484,0.00647533685498425,0.0520894079711137,0.0225907806943265,0.0107914731709377,0.00821546200497049,0.00438898517347772,0.00360994982258334,0.00883916502179898,0.00617914487941625,0.00358408303780439,0.00282619486517493,0.000712863920955542,0.00165129114833358,0.000161806011686158,5.89024404790952e-05,7.63029130476809e-05
3.07922439242404e-05,2.79886675101634e-05,0.000162832096335683,0.000473501284461341,0.00099409362891847,0.00183591232384279,0.00348653754542739,0.00488304218057058,0.00547191095866998,0.0066488659693159,0.00456532510890833,0.00243361708891893,0.00332501475252498,0.00419806480259353,0.00362687380475565,0.00379748738306648,0.0054818391611948,0.00957020191805924,0.00660331730046748,0.00508659549741302,0.0317451843940166,0.00768693340326238,0.00536881058853295,0.00207420207563921,0.00385528759117566,0.000616704393192986,0.000205499105216141,3.91003176504954e-05,7.10283589949961e-05
9.83749164544197e-06,7.76040301338524e-06,2.07020948390939e-05,0.000113655958497581,0.000127562156113002,0.000527895040969146,0.000526912435507256,0.00113053144653702,0.00191087905041366,0.00565005374309074,0.0136810372284043,0.00478303350199003,0.00405278277816476,0.00375039577341018,0.00656538252560997,0.0112324633682828,0.00905398103551357,0.00519463885978203,0.00876499775402432,0.00616198948910241,0.00261733159059096,0.0109773678958583,0.00497660090343754,0.00489580852480183,0.00293044949391609,0.000249616538144494,5.15287737829726e-05,0.000126412295540961,5.31403323334371e-05
9.60158223076878e-06,8.14296466842233e-06,3.12646875457816e-05,0.000153275286561832,0.000160920998009753,0.000131924661012435,0.000205718318192654,0.00143149734466862,0.00264223846559447,0.00352921924080193,0.00886697243038631,0.0045459787310623,0.00647340176491316,0.0112818011661355,0.00423298682305587,0.00431251588845038,0.0100680143997328,0.00564299759828026,0.00336365913214771,0.00545725768743443,0.0110321634914805,0.00754412752530937,0.00426421382472292,0.00583706811957021,0.000903265557530117,0.000922842779501388,0.000269183891112701,0.000167931489963461,3.71523912829037e-05
1.46994783527227e-05,6.78126842152612e-06,2.6701103714457e-05,8.86321046084168e-05,0.000477594536877078,0.000341298532348672,0.000641183187918941,0.00161698863128614,0.00170363735001302,0.00488669202728738,0.011393158329566,0.00853311799220239,0.00746671280831677,0.00647567759484373,0.00942136694661877,0.0146812035290597,0.00926250376753574,0.00865241051180411,0.00486206813779661,0.00568479908377568,0.00757609341777627,0.00300879816585673,0.00417719588416897,0.00153351451137385,0.00164096999467953,0.00071323611039362,0.000163453730164211,9.04650149646831e-05,5.60349361574444e-05
4.07061570384075e-05,1.73189025371079e-05,0.000293995641947869,0.000510578007310476,0.00124357024474399,0.00163378253398434,0.00336329995217742,0.00678138276315111,0.00375397929907992,0.0110753320018499,0.0116276264339031,0.00844637798396885,0.0033042622013193,0.00391725328128191,0.00411903270232027,0.0139894326062351,0.00578339553329467,0.00390852655687553,0.00488396501748733,0.00270369246142357,0.0088087638150787,0.00507860764684126,0.00231664187621716,0.00167765592063271,0.000881138429335935,0.000691086223350324,0.000290053246583488,0.000566666993620728,0.000128613425193081
6.95022082823274e-05,1.61325231936774e-05,0.000223076624591858,0.000641762360808057,0.000894155287698857,0.00118699942696624,0.00208707654296299,0.00484836957459441,0.00517902614140898,0.0179583432906743,0.022158538839686,0.0122088422211567,0.0255917206476984,0.0192303846399008,0.00750586569598084,0.0221546997472062,0.00640476345162315,0.00690303411231823,0.0168949302066355,0.00836130031785793,0.0180786014211659,0.0076653214773366,0.00199395432352396,0.00154166532785824,0.000667550513076466,0.000723282323171277,0.000337853435783419,0.000254602020396237,3.8490954136685e-05
4.01095407756924e-05,4.32321001608545e-05,0.000314262682062881,0.000497616114251016,0.000790884481165765,0.00520720226172456,0.00461689900587467,0.00755708760340301,0.0107988456827321,0.0341214518248136,0.0301870024835408,0.00794445041609467,0.00553060927029167,0.0169509877174617,0.00816097116894054,0.0162148733716786,0.0157352057286972,0.0102594916810527,0.0117066775848635,0.00447480310847154,0.00433551722890862,0.00688604825302706,0.00261387447369108,0.00123452745079495,0.000709129841182147,0.000476691476209165,0.000277484479204515,0.000355258807799673,9.51657884417101e-06
0.000339199699143391,0.000246161186328933,0.00141674128125562,0.00256287928838188,0.00313745280559236,0.0133510029784667,0.00863568540715973,0.0141741542837015,0.0102933260017672,0.0185876860552801,0.0147801697187183,0.0111611929181651,0.0107837803344572,0.0140739333833604,0.0058901115954157,0.0105975168833998,0.0241701380730036,0.0117256303748227,0.0032602235906328,0.00372750001553141,0.00335623493286726,0.00141911328280036,0.00188582126539109,0.000655433846481186,0.000999316661530433,0.000584937033438695,0.000255584883453204,0.000328382156827594,9.59554028323961e-05
1.84866122286101e-05,0.00024298333062342,0.00088364383906514,0.000946912484029735,0.00541637674338957,0.00901431671817714,0.0066258785132395,0.0155368444599667,0.0255089079833511,0.0141898089890561,0.0103219455435489,0.0103498166377214,0.0107420622220359,0.0165230508951091,0.00955607609397803,0.00802596841111873,0.00786816251300695,0.0074789998112516,0.003162172965655,0.00618172768838649,0.00361963935201773,0.0048075523925803,0.00450137728110776,0.00455104847500642,0.000858498419480959,0.00082534844500394,0.000374172121574161,0.000119872249550654,3.1517546097367e-05
0.00029678386992832,0.000136851504114026,0.000902052447673691,0.00175400616526029,0.00663628146395052,0.00931286906707205,0.00902753061493263,0.02102779833437,0.0313024893921941,0.0152729669341666,0.015104900677658,0.0142408158547925,0.0147193700066812,0.0195849717925421,0.0123873607388264,0.00629340651159617,0.00384686769895697,0.0103429674765656,0.00515670995840167,0.00482454812328237,0.00164347563084059,0.00334528245442018,0.00268080560631016,0.00358464509934563,0.000792438034665325,0.000687264395594741,0.000354185629183699,0.0001671370432118,9.45549923522787e-06
0.000315327229953535,0.00023235077621023,0.000963413587193402,0.00273170879757847,0.0043620801075457,0.00472161510028748,0.0203391939322992,0.0242979145444304,0.0426126250549226,0.0231287506914854,0.0125014220877797,0.0134779315736611,0.0105554998961173,0.00944618148941088,0.012148025588229,0.00175210813120333,0.00429403746482829,0.00786667967335405,0.00393197392367982,0.000904254082894951,0.00475256589965408,0.00384836850319315,0.00184694473869622,0.00456890199257633,0.00113423560108291,0.000487915356133194,0.000347822212033022,6.98071423417626e-05,3.24467764904035e-05
0.000276614802470091,4.28298239559557e-05,0.000751853365356661,0.00193772907245877,0.00115076211334599,0.00635765939799642,0.0123740681639734,0.029524945715704,0.0130128598588938,0.0134669198373456,0.012802597592454,0.0105231439014124,0.00910685205057371,0.00535511202365281,0.00643703089882115,0.00276290522507717,0.00161045392471876,0.00403252540243275,0.00449215033668019,0.00283295530191033,0.00495832658446931,0.00703123310069576,0.00262823244857788,0.00545852088486822,0.00102449588256283,0.000861601295442953,0.000401540416626504,6.23404320498604e-05,1.35974451522654e-05
0.000367012246888013,0.000136385181445432,0.00121074856004691,0.00439609999737341,0.00236181347140227,0.00613965063472391,0.00989398576823025,0.0227432274105228,0.0126962103068749,0.00894726901206871,0.0209234176798239,0.00357212102646452,0.00592724779048841,0.00698897413484746,0.00483310384187077,0.0106456124392988,0.0242435250218374,0.0176055624739274,0.00465045886565831,0.0038912467072836,0.00892991914278144,0.0111327657801939,0.00278266124626783,0.00508442412451922,0.000708640971028163,0.000880692490623897,7.74785950084542e-05,0.000282500267218957,9.81639173853761e-06
0.000446652818232076,0.000177116371404257,0.00234562251560081,0.0017863077235508,0.00254135592815102,0.00367712701325521,0.00634679113237865,0.0139488083027648,0.0107385612861228,0.0190989332787686,0.0238083121050925,0.00372150060589719,0.00442684652303504,0.00821362761716093,0.00687390571239986,0.0236337626026002,0.0200879948704962,0.0281181065069044,0.0199353438863515,0.00562517196012481,0.0112890176444429,0.00750283293568235,0.00324138566052418,0.00730391334950401,0.00110628121398249,0.00095945298566354,0.00137125765708775,0.000505731809050091,4.4857253181118e-05
7.96546866880913e-05,8.28707068277604e-05,0.000319498757380737,0.000594202138578723,0.000793370267850888,0.00139736813302369,0.00057373558594474,0.00191717996648531,0.00228513599728482,0.00202872389831348,0.0160133707977473,0.00251370280413682,0.00467154587658959,0.00373888771262882,0.00323456465089781,0.0210410041535552,0.0180122076437932,0.0077085206064122,0.00775598521226461,0.00232278540625727,0.00381129984827658,0.00458309466591387,0.00109905021863662,0.00301330712420786,0.000630913431868537,0.000253488510372973,0.000128415170646898,0.000374090139323944,1.45954336387633e-05
6.19622819904757e-05,0.000114261435521576,0.000404300853166604,0.000781270587636426,0.00149702077364215,0.00433624463684748,0.00343958356828568,0.00790750479249975,0.012390824618769,0.00419587048511687,0.00333962583819009,0.00266612021543536,0.00385617902230455,0.00221052294643318,0.0018908311656231,0.00123698283880539,0.00380452998741119,0.00310093503232961,0.00481460137859139,0.00167880774375994,0.00083390999461881,0.0020259638881027,0.00108717638805177,0.00178809240702206,0.000330182199945013,0.000502934121505631,0.000380679773917882,2.72281827512779e-05,6.7652469416139e-06
0.000327475801523202,0.000615615489176014,0.0013792350562431,0.0097268943646884,0.0105345790091183,0.0193856460249157,0.0154911038317078,0.0253905723575121,0.00735720173135653,0.00453142130834024,0.0108944193805572,0.0159297757776947,0.0219490397144378,0.00789888819146171,0.00628427613308261,0.0109561963177949,0.00852601628582839,0.00670602140324725,0.00736698131783309,0.00916305609142948,0.00751666028078257,0.0197798166097383,0.00368587104406526,0.00539576463965941,0.00221869070701114,0.001347629978863,0.000145186176244946,0.000222302340132678,8.20905869827536e-06
0.000229234978306185,0.000175919458218765,0.00155156442799085,0.00381893887312207,0.00355326737807899,0.00344642857451961,0.00317065493404444,0.00657285169637263,0.0136310149585152,0.00879378943179332,0.00334066469746006,0.028377138526588,0.0297395808138092,0.0109330447897084,0.00707635810754416,0.0039998936500582,0.00210696513116967,0.00997843671357913,0.00970122725594327,0.00840131826731254,0.000796098064894855,0.0122848256317929,0.00293579481628088,0.00391172737252921,0.00239457624461164,0.00246268435221814,0.000592250434414809,4.66362607592673e-05,5.82823507415368e-06
0.000103707910546479,9.27022079066055e-05,5.39280760141393e-05,0.000334183087126147,0.000300039103633931,0.000761979066871007,0.000811240739529138,0.000825616800763195,0.00172350166301604,0.00154100160480417,0.00413311864585138,0.00591909510342427,0.00310338849495929,0.0029004671884079,0.00187348005498671,0.00165863260395987,0.000586205330343045,0.00197548566073103,0.00407053680862769,0.00213550162683569,0.000780922882777823,0.00162147667336119,0.000679369885973805,0.0016203068781905,0.000616482113805693,0.000122469711228424,0.000401870724893148,0.000156467123563481,2.64009159234075e-06
0.00174962504848706,0.00240320801322667,0.0213999475040598,0.0383352296159707,0.0732444702475486,0.0999362006025403,0.127717373928934,0.131220862529686,0.115083243924755,0.0978496019428399,0.0684848423309469,0.0768441337984822,0.11884548347915,0.147026531343378,0.126014564159076,0.0655043526016697,0.0493419426720846,0.0310809967798518,0.0855615499799885,0.110427967356613,0.0389823486909238,0.0369570763600843,0.0529302572748794,0.0525509488067701,0.0512166049238701,0.00734845450344229,0.0112643665443412,0.0150420818167493,0.00322688076050155
0.00784326772617174,0.0078473310643346,0.0529314320014316,0.0913547974680881,0.198911248584872,0.236726782303477,0.266278768371121,0.257867330045109,0.133593129240897,0.109308988824748,0.0910640424637863,0.162244679124216,0.258032635495754,0.321010761719352,0.30251412629227,0.226805158730156,0.158241942989104,0.136106781811369,0.190632357449471,0.198769316443085,0.124390179079281,0.0361131926421191,0.0814818509006569,0.105220664559243,0.060634875215717,0.0193171678677849,0.0366001534730526,0.0113489443794495,0.000458328524137163
0.00414857953579779,0.00117836499829332,0.0194692110991149,0.0907984630585552,0.120059914483557,0.221081395454671,0.243104044756561,0.209698541719331,0.200118537099246,0.235538280247574,0.218520146275128,0.186844509667047,0.194977566758002,0.202394374921273,0.155232744040504,0.113635982324132,0.0619137144517298,0.121364733715451,0.106889217463804,0.0773021773652167,0.0571612187843948,0.0250043745968639,0.0544909842737449,0.051566400635504,0.0278543002278301,0.00859567445091464,0.00372170083435937,0.00205540193175905,8.95211260607787e-05
0.000166185763969784,0.000530544473622056,0.00156774874336204,0.00244746147093079,0.00409762935181206,0.00629008057490864,0.00928267238819142,0.0120919516328531,0.0292767323390815,0.00741643085534623,0.00580207220072847,0.00575702976090968,0.00423375980114506,0.00377481582030865,0.00292335160292617,0.0026910067613604,0.010340377214132,0.00994571314945527,0.00182851370752845,0.00319406730667241,0.00385071719266576,0.00394601139419247,0.00170367862202824,0.000574262907863898,0.000390537692238677,0.000232619705785282,0.000449628572862722,0.00010479526443336,9.34794776549099e-05
1.28956664768863e-05,2.44427466282903e-05,0.000226621358486685,0.000118894477535008,0.000368105917042866,0.000421299618598543,0.00511607553787336,0.00315208566691599,0.00522836296748828,0.00414008474774519,0.00662744316970034,0.00262355186258672,0.00312981250357772,0.00089511238139233,0.00102838546754789,0.00105824332654985,0.00242493593840788,0.00268177142391736,0.0022688621117029,0.000379435235236862,0.000498049151755323,0.00168746687315937,0.00145400034882633,0.000704587991885588,0.000259285757715377,0.00056884514007434,0.000161087738272709,8.96381913802345e-05,4.99654312428808e-05
4.34440523525497e-05,2.48228287282465e-05,6.4865961391823e-05,4.78950317744489e-05,8.7707171679222e-05,0.000222398487591048,0.00047680512727372,0.000264277101929088,0.0048841153897547,0.00196146248895097,0.00144205013566281,0.00290915421778555,0.00345994524653172,0.00536190492339168,0.0241101473667149,0.0144913255418172,0.00399245091700995,0.00227314701235491,0.00190344896334819,0.00198944938352929,0.00310095690932841,0.00334088957290542,0.00228534595633973,0.000874697826355818,0.000236193673565585,0.001081724422679,6.32567440896608e-05,5.54057387641345e-05,6.61326213257205e-05
2.85254972386154e-05,2.05190158969672e-05,0.000169041011530234,0.000376536155752641,0.00089106137622614,0.00127685548752175,0.00195968437518405,0.00193825797253328,0.00145478813329773,0.00300568103288668,0.00242060426987907,0.00204637394563663,0.00108926938286315,0.00319744257883042,0.00209940757095324,0.00216777309960224,0.00385010741619679,0.00391372056897722,0.00300487861368227,0.00275623987228629,0.0158824635286451,0.00427711563832491,0.00071910848988622,0.00111692209826699,0.00186773957363117,9.77792714316462e-05,5.47447979389394e-05,2.1996917062651e-05,6.4289117667898e-05
1.2676496560851e-05,4.00368585561254e-06,4.4768892492047e-05,6.06672930041889e-05,0.000202221610678712,0.000255143260996167,0.000535665196145455,0.00104024783309796,0.00250824622609984,0.00515422797556585,0.0102486683058542,0.00430271624487522,0.0035770329194281,0.00239807825088129,0.00373091547560335,0.00245595001657833,0.00435839688479118,0.00298104735998251,0.00482188371476618,0.00265179346341547,0.00162445072497295,0.00806037387623476,0.00343858157728146,0.00237449024009903,0.00198695035792896,0.000137953956803854,7.04287325799244e-05,0.000110470679314478,4.7410809695618e-05
8.35234410167491e-06,3.91318893664211e-06,2.08254187078226e-05,6.31016063085625e-05,4.93706509451077e-05,0.000104774080151027,0.000143632525955506,0.000696204675254632,0.00139728755361982,0.00258865082659238,0.00499402813572682,0.00481589997990917,0.00474674910085576,0.00486320447701305,0.001268607490776,0.00550995511692179,0.00728518374636351,0.00270777087216604,0.00262490819321329,0.00370517243038481,0.0062162972768482,0.00374179125008119,0.00290863860180745,0.00398993007129225,0.000486077179115232,0.00020816666926762,0.000136681261085971,0.000108331681421512,3.34538040247263e-05
9.28904590495221e-06,6.39895233044158e-06,2.75180720940032e-05,3.71794687490474e-05,0.000318833385345402,0.000143227476732363,0.000413361829752679,0.000928937922755676,0.00172515194908044,0.00401475121180799,0.00686255660847365,0.00760433311017496,0.00592882791328457,0.00397683191437087,0.00254212383599185,0.00677068279985273,0.00363818022448665,0.00247584512924996,0.00290876472515087,0.00262266410241616,0.00384541234642661,0.001458895520963,0.00131095506334738,0.000778408641228887,0.000944155785654267,0.00024994188548928,5.58981405322538e-05,5.3600963134988e-05,5.02146678148208e-05
2.07203899559196e-05,4.89219090129957e-06,0.000272039395617598,0.000478228215715993,0.00137758637623428,0.00193081591048242,0.00273154160827761,0.00340552690685966,0.00143367952605306,0.00503461537461817,0.00636151688100529,0.00482595635351222,0.00240307087396219,0.00390889467359535,0.00457726097638712,0.0104274338286639,0.00160175668522205,0.00208707251087826,0.0026976837442107,0.00164079208141167,0.00432726197597201,0.00334688025203564,0.00121309137751159,0.00112926973845929,0.00055545765212732,0.00019765315346392,0.000124344042422765,0.000257301848857632,0.000114502269068809
3.07289413134883e-05,1.20749919079774e-05,0.000121124477955771,0.000420429530644285,0.000672234922803231,0.000592867566942867,0.000673232637051277,0.00235826489284407,0.00124102568685558,0.0117124174801614,0.0149266937483271,0.00594255105667192,0.0195201365799087,0.00822653423856443,0.00454659374901552,0.0120837826415676,0.00255278036500545,0.00237731866471508,0.00864668481535217,0.00376662306734296,0.00949656326584796,0.0049499368405923,0.00175511818802832,0.00150737224383551,0.000641997223733504,0.000295400917644737,0.000271334214347353,6.0468205491649e-05,3.43240724838508e-05
1.96588818203356e-05,4.25980384464622e-05,0.00021662957833755,0.000212797856793937,0.000512214919452471,0.00273928539868672,0.00182113639012025,0.00524798550073259,0.00781339872224532,0.0165058415525234,0.0234331790696617,0.00869600790638488,0.00488670444561551,0.00573080698804539,0.0095019259534565,0.00908371655887323,0.00961776143580317,0.00670121144965507,0.0044422691462732,0.00285999008888146,0.00279538773232813,0.00395885853736412,0.00109733599374048,0.00145415423728783,0.000475422709360357,0.000290988414409318,0.000134566619000647,0.000111640941743042,8.51411691217412e-06
0.000144865998124656,0.000115827944962781,0.000369259482964528,0.000936565430289023,0.00194570474949297,0.00908109421276943,0.00251860231972358,0.0114779508507036,0.00450609742425191,0.0068617203314458,0.0112243197258672,0.00812873226088828,0.0106756571719016,0.00663903377941341,0.00239422965658342,0.0050957408965954,0.0168111051122379,0.00681088444606926,0.00194061801506317,0.00185922346002923,0.00220887227238699,0.000327683938134823,0.00076047096236021,0.00047938316318397,0.000362683032639648,0.000197549505217528,0.000147663626427029,0.000190970829543969,8.65199810174305e-05
2.62980605298834e-05,0.000106157918990375,0.000811296818754824,0.000950377795871137,0.00159950493243061,0.0025815734015052,0.00449050690305176,0.0144658732715647,0.0143003422175344,0.0102418439825478,0.00722620236337638,0.00315284763855692,0.00707136486575369,0.00918923132330431,0.00420913880761398,0.00444364751281288,0.002853241792341,0.00452029403997856,0.000874491864008121,0.00111076076609805,0.0017846725401624,0.00240994111913832,0.00147690209856734,0.00315450581226363,0.000136714399496949,0.000651615028002321,0.000116554003303631,1.70436045702522e-05,2.84062960012107e-05
0.000222848354916281,0.000152623179110657,0.000421284462644637,0.000509436049485865,0.0022431906111506,0.00298161133204227,0.0017371372638634,0.0130774585964223,0.0181667478371666,0.00968667379275886,0.00636806633180668,0.0113601466607014,0.00848169334771711,0.00856482146216913,0.00327828529614794,0.0046905567702109,0.00235580050365966,0.00523635059716136,0.00212894420791842,0.00100494785315574,0.00200104496985748,0.00317723605042977,0.00176202812256986,0.00197813237026037,0.00025902982021781,0.000389688199080271,0.000183004926578391,0.00010009215160781,8.54783350348843e-06
0.000256725445083768,0.000127629647643745,0.000344173283514834,0.0013379847603113,0.00135860182816112,0.00237200751995165,0.010684212382309,0.0110434829525212,0.0235005839916189,0.017516492157991,0.00436240619981183,0.0101034088245085,0.00569745288960688,0.00357147253314055,0.0033025121866113,0.000846139608164396,0.00258957305118138,0.00314491743709335,0.00104885409907359,0.00141856998170928,0.00357830846953407,0.00301772342810894,0.00180692459379353,0.00210000182669082,0.000353218748150058,0.000166389617370074,0.000242906670441941,4.09240526589008e-05,2.91194569492321e-05
0.000131216447190816,3.43059856420036e-05,0.000378315397947321,0.000986485870484466,0.000918882905235202,0.00234291358717959,0.00365572371764583,0.0116032644952816,0.008332841598592,0.00999401015125949,0.00504801350559531,0.00324052163634833,0.00415973388684929,0.0018518148548041,0.00427480740027435,0.00157435376499982,0.000840853274697508,0.00350364618251269,0.0031962348836855,0.0010320013969676,0.00196123704781257,0.00490627207473478,0.0011157998516197,0.00240749235450519,0.000754538909226397,0.000535849514653087,0.000304213684966123,9.86023943783658e-05,1.21929006878572e-05
0.000280484049138638,0.000161444279770851,0.000372036173683321,0.00253883755982991,0.00244313137825186,0.00252822848294321,0.00541900889398429,0.00902808185464555,0.00727075323652389,0.00770069757043689,0.00486295470084723,0.00432627820513044,0.0040030973828304,0.00632070121211819,0.00531005953596013,0.00603504463338273,0.0140517133735751,0.00904616159914189,0.00170133011208511,0.00415641798931104,0.00298050557201465,0.00702570828465723,0.00105405301202402,0.00200816083914243,0.000578177923507338,0.000574224221435025,0.000105346925841895,0.00024117172065204,8.93718671766542e-06
0.000254230717458288,0.000100796086058396,0.00141241786804022,0.00170309917777763,0.000913338236200917,0.00180172706654063,0.00425189526056913,0.00909331124996266,0.00723849694583465,0.00480674685444757,0.0109030591972454,0.00405047091631619,0.00352822633470613,0.00463349449786958,0.00516210400192301,0.00691540849710939,0.00915827659200545,0.00916606576021671,0.00977480297015768,0.00479323743508408,0.00383154181847597,0.00416566089162073,0.00168314710771485,0.00505895955910292,0.000515952940426541,0.000755007087135774,0.000862445027090942,0.000439768717278778,4.04590948219434e-05
6.67891175380445e-05,7.04886635253607e-05,0.000439502196138386,0.000380169490512271,0.000564034397846997,0.000638297393895287,0.000628560022570885,0.00121421278408475,0.00100975806860425,0.00310790927780752,0.0054277143552659,0.000966137188649961,0.00186199680227328,0.00132322277346993,0.00465060555303042,0.0141603955987959,0.0134885049910724,0.00438612080476968,0.00423504834695236,0.0025590938273765,0.00185370520336611,0.00310436636892663,0.000528711588874735,0.00183803520635822,0.000850519402493778,0.000260797330985632,0.000112694561235103,0.0001377661840844,1.30594962610736e-05
4.37371954144165e-05,7.27535496705087e-05,0.000393078034621841,0.000741868367701675,0.00138300898830776,0.0026544698522457,0.00207106354882716,0.00565162165387494,0.00543003573932408,0.00409700966070965,0.00504920461818369,0.00415444125190094,0.00479314145416426,0.00127937189722469,0.00198139269452901,0.000988056755601055,0.00328082883650867,0.00159687387041357,0.00469101597887616,0.00192126553658373,0.0007973552566322,0.0016946227005253,0.000947848741687759,0.000930846741466657,0.000546203823340858,0.000353975365943438,0.000318896128542277,4.50714136553258e-05,6.10718971619699e-06
0.000283794646280806,0.000310839248559233,0.000910671214599115,0.00536123580248607,0.00813161707514379,0.0141764733166825,0.00527808304630013,0.0132137711177885,0.00728741593409032,0.00463491192362231,0.0067033962240223,0.00626811172421039,0.00843591481200845,0.0038348727820136,0.00618262948680441,0.0072052774658158,0.00670763550410008,0.00278687796857307,0.00388070630470738,0.00459142772487771,0.00532125273974418,0.00842459865179298,0.0028714735903498,0.00304644753548337,0.00076490324037232,0.000959469939788725,0.000216562799607742,0.000217285879645597,7.35673358815389e-06
0.000112060796382894,0.000117505515615967,0.000785756431525933,0.00178559339000563,0.00151325820344307,0.000608256651066969,0.00451762592365838,0.00562369435604604,0.0111740286195165,0.00626636079057034,0.00610460215696686,0.0253314121162972,0.0288798785402372,0.00934410283440059,0.00589668857946146,0.00372918576248748,0.000980254838727338,0.0128967487821646,0.0110926672765783,0.00581926389891338,0.00088822474003516,0.0101403639247902,0.00195231788695271,0.0035090756956364,0.00175700688673437,0.00144082342239713,0.000398650186637721,5.90935337080168e-05,5.19295000858836e-06
8.15299440386387e-05,5.94546603906421e-05,6.79116048737261e-05,0.000226131964856046,0.000134607057356936,0.000773436237006119,0.000497311557548315,0.00023745960949698,0.000982309173835002,0.000781436718128815,0.003172611406753,0.00429598891463125,0.00335614532381009,0.00115508909106078,0.00165100942742265,0.000958835375166985,0.000414821186850953,0.00205125085532651,0.00229720460823124,0.00113377313418219,0.000317300180330966,0.00083966366440155,0.000389786315337137,0.00101852384432529,0.000423771935062231,0.000165539685094,0.000304819233414568,7.63016179339052e-05,2.36672974262112e-06
0.00167610912763071,0.00184461414363162,0.0155917739334321,0.0268296174911439,0.0502866973346189,0.0676217337989379,0.0878342791758444,0.0896231690610438,0.0833552321914107,0.056944424002825,0.0406366396320259,0.045088273724236,0.0784985538185434,0.102516840712415,0.0700515625749495,0.0292003868154782,0.0401660126674369,0.019410080351695,0.0419424861674739,0.0769379427840078,0.0265174740295585,0.019033776328074,0.031743695212155,0.0274915285162312,0.0367057747477832,0.00525068068803354,0.00983408571534674,0.010309058001746,0.00284937114820021
0.00502888094215963,0.00163489672063272,0.0293299297518179,0.05240030837142,0.0952364702516051,0.123368064790375,0.142990363049982,0.133775415850396,0.0989445679928908,0.0765152740263806,0.0361001014209357,0.0668348460727709,0.0975108679220049,0.0904943954253375,0.0910158853782636,0.0647548976524304,0.0674508519215769,0.0466756509312829,0.0630638535203034,0.0616557943366241,0.0597225438791286,0.0341412246578013,0.0258845287086964,0.0321323676187629,0.0208006942198284,0.00901392225547895,0.00831654811112409,0.00407515514109445,0.000412116038603123
0.00702943095864433,0.0047827178958822,0.0309471300392562,0.115132794857668,0.215779009333235,0.279303641902544,0.240618763922697,0.152822656279619,0.12061462719633,0.202316253468934,0.238262766818613,0.259854520435843,0.294898089113059,0.293149391185933,0.213063531002619,0.161488747748929,0.108853233830765,0.154222299312707,0.159664717367895,0.138753313134228,0.0954518211470781,0.0272344996480259,0.0893440240779681,0.0892384454831162,0.0512302459230738,0.01258591774261,0.0058658226995359,0.00404079215628061,8.15015966432598e-05
0.000809157363548456,0.00179493069057367,0.00886509414809776,0.00751696649485077,0.0141315687224342,0.0163027662236796,0.0180839635916587,0.0283401263025343,0.0319435579702592,0.0110354726344962,0.00935747255978435,0.00864684047268605,0.0119905613628864,0.0112615498281863,0.00617882509996341,0.00705054163448094,0.010153564714286,0.012514387894199,0.00418672164599073,0.00447698272554342,0.00667618121210152,0.0095846168054554,0.00360897128649424,0.00231056421227183,0.000743053039668962,0.000417909639874516,0.002159579206124,0.000271804837150973,8.33681972216797e-05
