0.00103637138445266,0.00126250580062735,0.00107747775400621,0.000504710455113492,0.00109442628496355,0.001124569008651,0.00189313501170479,0.000998967373670397,0.00138938654534661,0.000858285896866857,0.0110256031141987,0.00849441342959279,0.0158180579483419,0.020853509183899,0.0480818924512163,0.050072453854875,0.0671267753145042,0.0363261954486189,0.028281913439226,0.0114783250434702,0.0103878791743936,0.00416576462906046,0.00681775235072371,0.00573939322463561,0.00754799176346621,0.0163246538747063,0.0160049423076561,0.092863810452463,0.0670127430673762,0.199691866972406,0.285471966807886,0.416840110103797,0.252113185998351,0.205729898665853,0.204670568464436,0.0862309262979791,0.0840523389427176,0.170850584709266,0.103085704568157,0.190631525803068,0.192764969264107,0.0819514677802199,0.162462479280837,0.109721182460302,0.025327537854202,0.0191420626267661,0.0124997242538528,0.0100892358962887,0.00286461792029196,0.00410485708450209,0.00292733495053747,0.00147089006585346,0.0012142724128784,0.000947244048891134,0.000503296213896902,0.00166616677143547,0.000550839184270871,0.000788041792093586
0.0018693494687424,0.00136269387308902,0.00142793370802569,0.000946427424753271,0.00106621006724859,0.00133702214144892,0.00126110706059975,0.00136400560347397,0.00136972190972616,0.00146854151468333,0.00980462330189996,0.0159533310404487,0.0375633422788903,0.0191930021808003,0.0616146533092968,0.0587659177416563,0.105876190025948,0.101524531143542,0.0385674404023276,0.0138944585573582,0.0193468634058125,0.00993400423949111,0.00587997198260147,0.00544070160530547,0.00546374987917637,0.00776650789033005,0.00878084968081574,0.0386624006008398,0.0294286096874903,0.0942076063030465,0.110691849455455,0.125291434889139,0.183576599826517,0.108984240620513,0.0780626723580739,0.0619745694752777,0.0911675309618189,0.0833111198847896,0.119907527767278,0.130357088359296,0.0955706572677187,0.0810639427210636,0.10678250192978,0.0354562876413907,0.0130723012111367,0.0138705701713387,0.014038364794826,0.00662280889529637,0.00681174042345409,0.0018238442618539,0.00269419105416867,0.00118034317880636,0.0015879780437692,0.00155175031525259,0.00056097474162161,0.000727454060532355,0.00112403237446793,0.000822884268415293
0.00126010437777946,0.0012257111463103,0.00140136029916562,0.000889526225425636,0.00100634241827807,0.000588306554098783,0.00134921353784364,0.00105400736564475,0.000576246680282262,0.00142728246840715,0.0154465587293114,0.0256370699476735,0.0518877639837885,0.0221163692087421,0.0514517483099567,0.0427678265421403,0.0610790362099866,0.0456008917877519,0.0253516250643242,0.0217921731755557,0.0101704879688069,0.00893029140710691,0.00435386628820105,0.00291213103631375,0.00897261191292121,0.0233403975089535,0.0288125846462575,0.0722659985086118,0.0431975147585739,0.140091514401586,0.136270135887757,0.280141742996099,0.400754830092731,0.228831302922183,0.0843830556138229,0.18883079940274,0.139859994239883,0.195448839307941,0.216851772724534,0.351014348955727,0.140454228670099,0.231515431250549,0.134421082511883,0.130508345655913,0.0359839007005287,0.0273513641067916,0.0139628439970366,0.00601703803491134,0.00754280365489004,0.00803361522692021,0.00406272221621033,0.00105501440374756,0.00144409122250098,0.0010566811811563,0.0015568167464858,0.000947836611970007,0.000593875935856984,0.000236302501618842
0.000547364317162589,0.000309042530126203,0.000269149554412902,0.000381731797563721,0.00043835821861457,0.000718020185134972,0.000427872167219513,0.000657795893702883,0.00027025093336104,0.000918687668388832,0.00276176520566908,0.00827794709605861,0.0140724062975827,0.0103428385840873,0.0145007027560341,0.0150253640014413,0.0269643022384138,0.0182034953274572,0.0093174641972333,0.00396450210049932,0.00156392679590336,0.00162567012290811,0.00371866377434632,0.00188507046156971,0.00413042161546768,0.00967667163371579,0.0110093523233306,0.0102170112985051,0.0105787706663565,0.0502006462545115,0.0651873596613482,0.0582716020020555,0.109001633189769,0.085100654516812,0.0303158769203619,0.0689854454218437,0.0559906952013119,0.04989140273419,0.0682211460324841,0.0829536419110733,0.0796626971161398,0.0535770904613969,0.0446985219743859,0.0273269162331449,0.00952522248608914,0.00869558920950254,0.0105036879384096,0.00525660747674035,0.00152190934284758,0.00264219058222148,0.00133540047281303,0.0016611473188187,0.000519944789611486,0.000468595963378508,0.000745543887005529,0.000745261004353878,0.000656276390309237,0.000146009994786624
0.000397692977146157,0.000318091631387853,0.000429133734885221,0.000357190455318196,0.000264321899743386,0.000298422190246239,0.000265991530588433,0.000451477673574275,0.00039853424841171,0.000251520552800846,0.000946023331609016,0.00283473057923789,0.00414747802603093,0.00542337668114621,0.00522615360000535,0.00568677325477647,0.0121872526007204,0.00681160362133585,0.00689456599770484,0.00225290842911976,0.000692523285793897,0.0014775020562336,0.00585220629969503,0.0041527684805459,0.00424442400219839,0.00600756290112467,0.00526615761267086,0.00803061786526686,0.00495580271523605,0.0209463501079487,0.0209533150392818,0.0106749565654036,0.0225634159648705,0.0249431024595189,0.013653888613178,0.010827972001187,0.019035957634129,0.00906347689090251,0.0238192553388842,0.0179825602396859,0.0241502344856473,0.0121892571323696,0.0209214754159391,0.012958138262497,0.0028888259747845,0.0027131311952116,0.00228828879553203,0.00172270383383946,0.000469013577342755,0.000739438817488452,0.000712739838388603,0.000334787461891661,0.000363753966740899,0.000319520521812883,0.000149680950694287,0.000281481581669741,0.000329387085706622,0.000136981585516132
0.000167086724989904,0.000341341213843631,0.000603579529825196,0.000237973536124873,0.000356345088507643,0.000556911106541707,0.000294181932434181,0.000443241544078988,0.000704806392024794,0.000243053951364572,0.000367510145854059,0.000600810391820831,0.000921659101374574,0.00116010019298843,0.00102942224642688,0.00115257155341255,0.00276338288144898,0.00183623392595181,0.00189966967949484,0.000711459571918437,0.000573781350090295,0.000628526200565767,0.0106289807410175,0.00635900984003134,0.00468015641730294,0.00789132234550569,0.00889032124694572,0.00647270928341434,0.00775439232966939,0.0076088817768501,0.00905770664664961,0.0101578122142631,0.011404652643583,0.0115979871150439,0.00723006476841054,0.0108943366579693,0.0082578725166116,0.00450675975436764,0.00751371156203711,0.00824902987928448,0.0134926544901603,0.00307278145684137,0.00822612375857337,0.00264544631018938,0.00188708436407628,0.000857898648577643,0.000704187937039457,0.000551064853648285,0.000284837021835392,0.000392486016451788,0.000406120215354561,0.000459282570669357,0.000210316699518753,0.000267248585511795,0.000314095163081823,0.000235941203044148,0.000496228839610045,0.00041483167104052
0.000307753816630173,0.00040425036904042,0.00026650251115714,0.000255889536264709,0.000327796907220538,0.000298309618175664,0.000268156894014264,0.000290846091870345,0.000399930131178006,0.000298973462812558,0.000292738985165947,0.000474589527350553,0.000360296155346077,0.000636425274126242,0.000939140828779233,0.000671291704318462,0.000990478235085288,0.00079891395362949,0.000607409010720203,0.000511006513324572,0.000421403504934355,0.000366028560569753,0.00341943508345939,0.00590533559641225,0.00769366355341861,0.00449149320704852,0.00369226026435103,0.00415861318684887,0.0017446419785797,0.00380629257837161,0.00297103505069245,0.00238907018971004,0.00250061348912646,0.00258217267347119,0.00234348938472599,0.00267380824521723,0.00208149373458917,0.00157926996900235,0.00278032686043212,0.00155215039017188,0.00222242852850181,0.00211264858248051,0.00209974428580023,0.00143022329283532,0.000652954866105665,0.000523009318676199,0.000299408109033673,0.000353109068631728,0.000332535000648237,0.000463278716042637,0.000531032019942263,0.000443014210505825,0.000412159448467643,0.0002251229125477,0.00039668759420568,0.000287895220996259,0.00040816480840805,0.000234141055642945
0.000247278438473788,0.000296696370506543,0.00031704921286583,0.000302749142131849,0.000290979953709649,0.000155387431149115,0.000302574007722009,0.000254996083755844,0.000272405734478183,0.000307955901152424,0.000508645558023197,0.000435456431677945,0.000554761074849721,0.000594351630360096,0.00110456954624714,0.00118020394013459,0.00118418355519074,0.00183068850738142,0.000916861040077131,0.000583427799627705,0.000347959669636993,0.000559118956318534,0.00317525532983413,0.00506778695195506,0.00533341306461371,0.00486241851250478,0.00530170863132229,0.00525706896850878,0.0041908928286882,0.00345083264171614,0.00464730122399599,0.00220388319208071,0.00751141052782988,0.00247881766385197,0.00675157611755025,0.00448963555595845,0.00903349981435563,0.0111584935937489,0.00640030500359889,0.0130651818497439,0.00721944628077404,0.00543585057995223,0.00367836537491626,0.00203124813911527,0.000650891108962964,0.000361053472512225,0.000399578761605886,0.000422586444611085,0.000339121381356644,0.000302770360760209,0.000464464325291267,0.000299461190783538,0.00022811899322895,0.000227738132755843,0.000277969887525536,0.000248195408476788,0.000388702254822374,9.55082777247094e-05
0.000214363402270577,0.000258441516023679,0.000237470259805241,0.000373795294794025,0.000195719666083472,0.000157543964676538,0.000291238642327232,0.000216672426167971,0.000323818641294914,0.00031388090879378,0.000419985880177959,0.000492446815927375,0.00088561064508752,0.00189122414604896,0.00251375910805182,0.00296815933246623,0.005357163276343,0.00276516890299402,0.00152717095814335,0.00115611881082354,0.00092783342093291,0.000467027669979534,0.00205883212242071,0.00232697603558984,0.00219737149730708,0.015184872232178,0.0123065747098617,0.024523942072082,0.0150098668790706,0.0149396740820601,0.0189776296821011,0.0120080626274974,0.0138849341374137,0.00770739629206006,0.0174819080835503,0.00759463574308247,0.0124279149491671,0.0129390075537517,0.0126838971022167,0.0129267092671279,0.00770659074287509,0.00434470975431012,0.00496966040790486,0.0020932475014758,0.00125992121622574,0.000344499035854944,0.000417752314586078,0.000229279378415728,0.000247749286159243,0.000249360591537452,0.000318939925345806,0.000345352530205455,0.000239313426393139,0.000284434465711497,0.000252682750817977,0.000313729096520229,0.000280031805540068,0.000162974997780848
0.00012791035528629,0.000198810796012423,0.000169923177727864,0.000208624186363059,0.000170995437289544,0.000178536089845603,0.00021654803470291,0.000136554032406619,0.00014922351949809,9.97411968404487e-05,0.000291368852733662,0.0002918220005955,0.000565967798192265,0.00127820808442868,0.001649701864435,0.0023703180991751,0.00580854603365622,0.00329103822425888,0.0026073773996615,0.00120031206879444,0.000559360683636556,0.000257024623704345,0.000412357414690837,0.00030606784553446,0.000620570481180835,0.00164808452741551,0.00316900189359693,0.00651290139827362,0.00243958670539018,0.00616592603626484,0.00775327156048363,0.0029693927078383,0.00392315666429759,0.00319387578771604,0.00512102842646112,0.00280438684960159,0.00503631677000336,0.00581060744355307,0.00547700962242992,0.00416253605236851,0.0042191356676139,0.00275416005077515,0.00343123338599938,0.00143245587787048,0.000854268154906071,0.00020673771174022,0.000200336892270722,0.000202041083941029,6.63773891506545e-05,0.000156163633944919,0.000245780909228463,0.000256244462554583,0.000130591165096947,0.000186618217559768,0.000125029979577759,0.000164127783358832,0.000241406293691467,9.77002922016534e-05
0.00192079306910538,0.00751569919668225,0.00844427790983048,0.00389753654769151,0.00789580425281121,0.00727986493049686,0.00830134309046035,0.0082807445126034,0.00786369432599026,0.0196926079572925,0.00678705965083776,0.0229291548307707,0.0249480418394728,0.0125926881238311,0.0431682944294013,0.120488144011999,0.0140191815313731,0.0336310690248069,0.0302591634398416,0.0480263251450562,0.0391653741619485,0.0215848625049194,0.020833921224944,0.0105491167902237,0.0277456549605627,0.0469079334759896,0.0569637820905298,0.0535785161478497,0.03237855399497,0.0349801726447297,0.0891823590760649,0.0289977009331772,0.12414832391343,0.110626741707201,0.202452986807626,0.0918381747651417,0.163592111843181,0.117886208515575,0.118520426852057,0.179291742833808,0.10750542547443,0.0743863453295193,0.181016719667754,0.134731947937496,0.143857320396469,0.174651460078597,0.0509590450332104,0.113806616676,0.0200062789822102,0.00441270289460188,0.010063658377615,0.00591741101658125,0.00818032127298068,0.00639634096573171,0.00620072798283811,0.0072535691653964,0.00585128841984497,0.00345966207050403
0.0022423866330731,0.00325057348404286,0.00219794025143184,0.004033019748637,0.00392351591011005,0.00490918191206583,0.00824424420970664,0.00711439649230467,0.00885726724267131,0.0349490207142613,0.0791831716492611,0.0569991279373899,0.0928046275745486,0.086293089415762,0.112451820661,0.132733990316821,0.123771960741479,0.10015736680038,0.140833880457593,0.141729101203081,0.103250098983008,0.0561931234720856,0.0462006335479314,0.0385444414499348,0.0842049361891543,0.236801114140808,0.351605989632334,0.434235844855297,0.299129122934067,0.107823659000029,0.192940890797188,0.179106556276969,0.255018475556866,0.183454130928623,0.234986419942889,0.153591338978245,0.194591130288496,0.100875809263287,0.142315872955399,0.0523406431978866,0.154853130770954,0.0683433024078889,0.109685370774223,0.127726615873467,0.164748468396304,0.177609168625164,0.16603709047708,0.0921194683476908,0.0366066003329005,0.016259563697005,0.00638896141941604,0.00500842037067181,0.00322040763630479,0.00559857654105981,0.0042548263757485,0.00247659438768975,0.00778148883333798,0.00785670534588852
