0.0062409498129668,0.00575804375476994,0.00386698458349941,0.00767531684507206,0.0162732693266682,0.0236311629060532,0.0372865770891368,0.0934533287782032,0.064725039545731,0.0347154916726015,0.0822188519611665,0.0760227428948724,0.072941633439478,0.064535681885899,0.112530259327173,0.101378653244766,0.230055600342371,0.167909429669595,0.16398784270505,0.103837042862063,0.125820859601479,0.214973338650426,0.0987600677715215,0.074409661444217,0.0928034534927426,0.0940352813304523,0.0405701902409717,0.0293522905461272,0.0127691539832029,0.0238333839374654,0.0188069643115597,0.0085099940620175,0.00984507491718866,0.00615890874626907,0.00540798691863127,0.00401637045914328,0.00331525687146498,0.0042291464941499,0.00457224204989073,0.00143296869635093,0.00202682109632054,0.00228443686548451,0.00282324999118596,0.00283464875971859,0.00276012534441298,0.00260133688441594,0.0021099306568704,0.000585920326153329
0.0273389401948322,0.016791368347369,0.00787277375712354,0.00719769991087554,0.0152651626667949,0.0250850740451363,0.0361944034004606,0.0129631759669952,0.0251022926663016,0.0386844680913173,0.0943241184768455,0.181245288481948,0.133187308801136,0.0949420413033044,0.0844191288823028,0.0927014393673877,0.349871625952621,0.362402364530726,0.247057763896806,0.124002939698518,0.212874423212273,0.261833444284047,0.145310594634222,0.0961606247162606,0.0924639772168934,0.071942327388829,0.025973417047631,0.0244916666196359,0.00930260703434492,0.0186066742256717,0.0142957172664946,0.00790619423096855,0.00785214322842552,0.00478910123467947,0.00355594301949645,0.00260984802261609,0.00215175771912674,0.00125907494168947,0.00249036758645713,0.00113048621138025,0.00161659666635575,0.00142310518128463,0.00162437843735595,0.00130584206977958,0.00146434766313272,0.00101651650508001,0.00150274509612259,0.000269391713412491
0.13221549429795,0.0719713562760973,0.025485564267191,0.00939249374805485,0.00311969285736431,0.00501336141720015,0.00381398083524325,0.00357616471692393,0.00736488496466185,0.0103052783888994,0.0140607307139685,0.0177290112775347,0.0161182837604427,0.0120923538862571,0.0124891514476157,0.0108117788003445,0.0331837838357589,0.0272773652981098,0.0236970376039962,0.0114052630603484,0.0181655189423175,0.0227980132843422,0.0142206607637121,0.00998337758329002,0.00839844619789363,0.00669177600993881,0.00297121776750765,0.00277612315309844,0.00148122828569275,0.00272297186262087,0.00161020078442206,0.00148002494429674,0.00119304033322977,0.00152529346699606,0.00159164705311686,0.00175335406536621,0.00154919294705419,0.00173646601285704,0.00150195717586529,0.00122537334667648,0.000925238835850048,0.00113724926946081,0.00180798953464752,0.00115093809802392,0.00117281952153081,0.00102073522713864,0.00148921681049718,0.000320420532312029
0.117426637898345,0.0513945814375809,0.0180452137943445,0.0147764538032841,0.00651497995740398,0.00424484720770113,0.0029457341684714,0.0029049691052974,0.00293796983452345,0.00329055288088012,0.00448058702776755,0.00537522093249931,0.00475273900343499,0.00425517310700293,0.00442756641411518,0.00460071244395571,0.0106177938095559,0.00849921634977881,0.00708442480801622,0.00409706317030536,0.00571178844717949,0.00744362903208195,0.00434163940954932,0.00306194610754464,0.00293671460030751,0.00273626560083707,0.0014095930415259,0.00124211995074742,0.0010072580973574,0.000968781481939063,0.000924530547866628,0.000927826952056785,0.000786135959786581,0.000868465427515701,0.000896869262050971,0.00141630814290812,0.000873004633109685,0.00100337842976787,0.000916989353338538,0.000698274900051025,0.000961914633040393,0.000899739384328546,0.00122598081385511,0.000933673682608484,0.000802906291529336,0.000644271069283458,0.000952639215683093,0.000300148228577657
0.04122921208932,0.0221040713409345,0.0129889828598598,0.0105438004480897,0.00262258618196342,0.00184853031907071,0.0017881423025163,0.00130642798396708,0.00182727795015722,0.00107840630566875,0.00132088789630079,0.00126084331321536,0.000876313965771068,0.00154495417516951,0.0010283360986946,0.000900890246125522,0.0011459535535497,0.000745609521269771,0.00135786850003434,0.000986067081277803,0.00082777508282322,0.00140862304984639,0.000927911963364851,0.00138626896605619,0.0011725685843675,0.000868343360334948,0.000772619436798767,0.000833137086508459,0.00100627491677773,0.000789981155850628,0.000776076085620687,0.000732174056220758,0.000890634240009802,0.000916669686868364,0.000572185874740407,0.00104541581372776,0.000702030407950869,0.000566746070263253,0.000891216293368916,0.000776174613830504,0.000852507644402051,0.000651693054942167,0.000628331192631977,0.000619094154854902,0.000578507264268806,0.00080963690774767,0.000944045503729369,0.000176686098551046
0.149582942910072,0.212133430416751,0.28178971834626,0.184729042234527,0.0498463229388042,0.0521305225799086,0.0183695890336805,0.0504037838875054,0.0276238012702799,0.0224054524197977,0.036110151562225,0.0363420790999414,0.0486608993838993,0.0807345841399827,0.16497058795054,0.227330004181476,0.211866073624636,0.403626865461638,0.210304276464611,0.155884899393855,0.359900485431842,0.141120444053053,0.130865459230959,0.196725679480066,0.193738342511869,0.156239434808455,0.119817288236833,0.126038241617403,0.0800441759021397,0.100281550182048,0.0817608874854225,0.04704331757829,0.0758615164451338,0.0423300872981305,0.0393213022252331,0.0315333800653034,0.0338887441062069,0.031243289958545,0.0817782923813385,0.0578825594550363,0.040884240082526,0.0400734073471372,0.0428339890319976,0.0329075334867868,0.0286669889910689,0.0161585290659867,0.0080425809626812,0.00305531971449215
0.0765418118617017,0.33709126154518,0.631306969612204,0.466110180295709,0.295566923465936,0.179654625871011,0.147234497717721,0.136104209334683,0.237888348327901,0.299421437381572,0.232057361730821,0.176242786391893,0.254718736735251,0.285240328664885,0.26125868304396,0.220301755337892,0.0782218127409247,0.312389622701454,0.188636467762596,0.218943678495107,0.117672805730936,0.158485433882249,0.143532007403414,0.136332861477065,0.149547603075343,0.159125670476091,0.0682646245709514,0.107190588712458,0.0599625637548419,0.101049719544802,0.0256453536691421,0.0139752513431542,0.0275587850170459,0.0239437754892014,0.0228840347507543,0.0354007796634872,0.0102489048832015,0.0193125952276589,0.0322265372899406,0.0147013302613589,0.00454660193371668,0.00325711055351357,0.00645894590823837,0.00567300231468063,0.00263500830185843,0.00184611646852981,0.00504003186676224,0.000522490284278249
0.0151852663690079,0.0168104494461525,0.0242036744206763,0.0492516551534368,0.0530228221888121,0.0268140415708781,0.04598708459161,0.0628574037239206,0.112810001170553,0.0858013808505112,0.0547526342937112,0.133816171783334,0.158913884678493,0.686239231001203,0.230267678332997,0.367947553968551,0.545693219865638,0.372040001178057,0.162212868729915,0.707356656287804,0.474997509037448,0.291273500521626,0.26166545437368,0.0916728212349622,0.292081120201738,0.150004547885783,0.0918091108480816,0.138697513047162,0.0535019151893876,0.0882054931962186,0.0828241042874619,0.0600095311370916,0.0592204790019389,0.0711137959033896,0.0465374527951935,0.0354449750814817,0.0248259620551835,0.0226690013402147,0.0124251904184806,0.00578398869142802,0.00243490837054687,0.0019764427323184,0.00159080345166852,0.000644224470909046,0.002257333974387,0.000969091113683725,0.00196984876858624,0.000709730111790753
0.00581535035340816,0.00163070260790911,0.00212724414271261,0.00483983009733244,0.00275646009612278,0.011121321874431,0.0453388746270236,0.18486550275115,0.191092578860715,0.355591896046786,0.23076454993718,0.466803257507444,0.620050849693721,1.50437048155072,0.774022473203496,0.430049706307294,1.23731139611815,0.911722829113689,0.745920531118594,1.06485054871518,1.01433201537881,0.799039165045952,0.647040101455442,1.08766656022227,1.70369754139625,0.576450912739525,0.405787394879979,0.420589406381126,0.37390047160817,0.309774274999765,0.176575896732326,0.172491187279244,0.28254449239811,0.156590843587741,0.0605189620836071,0.13829668901378,0.107125356945832,0.128058912686663,0.0768037524519459,0.0156225617159839,0.00778723250878575,0.00896210690044244,0.00494461513516334,0.00946956626483965,0.00404624857185172,0.00185686461375585,0.000538827008736048,0.000689782636962829
0.00334313295494606,0.000569185674735582,0.000754451339464212,0.00281745112185917,0.00246621995103921,0.00833305205396839,0.0337304275391523,0.227258899992626,0.425614538816748,0.759095975575659,0.645404979430514,0.465834352909774,0.800674844620935,0.33863527796774,0.525995894878617,0.860802255585135,1.07721998336818,0.580290434210035,0.499320497050643,0.397604278981348,0.275702571202806,0.440014585059256,0.159421839692812,0.146700537827165,0.644190498224867,0.255759498127926,0.210350582175421,0.25494630126725,0.102830870566533,0.0655425120087942,0.0796590813891374,0.076903043358733,0.196225124432507,0.0464640518019214,0.0425717753243726,0.0521108544213982,0.0157265002714063,0.0292117072128712,0.0332654606246997,0.00519191245731756,0.0115127008394117,0.00408202764301082,0.00147061584906707,0.0035609359180306,0.00122914556365593,0.00135788224342106,0.00121095714692044,0.000648287409461668
0.0020138395022509,0.00074985699689973,0.00173896823207262,0.000690605643027387,0.00144400310711296,0.00173156440898336,0.00328172289043426,0.0145767411028464,0.028444669796652,0.0517917790671185,0.138788449882383,0.205619276714821,0.236785471223126,0.237736051747119,0.514037878514954,0.4510425184274,0.42739358561306,0.434027775053923,0.232099076673849,0.331989636056853,0.60710975271493,0.333226015429852,0.442561645028684,0.198130482181955,0.177106081735509,0.391754087471223,0.252677842582877,0.0808877914567611,0.126084436419476,0.0564786301540663,0.0304203560366599,0.0234359462612753,0.0827976439485988,0.022431589771883,0.0285742396522303,0.0166922307854681,0.0131792169223447,0.0130154203755226,0.0040846383297476,0.00641787521150849,0.00328054030142899,0.00303025273798582,0.00336818486918246,0.00237310746066319,0.00354151467423637,0.0024990785503828,0.00106368197793895,0.000660282659500576
0.00119558687018022,0.00114256351113983,0.00154893967257612,0.00146694714762002,0.00155396136714262,0.00139677610849943,0.00593470465875515,0.00755711124628604,0.00872393363427378,0.0186412346399021,0.0832980395960911,0.356865270786288,0.183609814231188,0.357813230045475,0.402116568375451,0.868817017786598,1.16270178757912,0.469498967087735,0.846151569075725,1.22762834582106,1.63499045031483,0.466741982145449,0.487544116980672,0.322765236776725,0.970181557477347,0.908589051671784,0.129807896417411,0.116678741581087,0.21135663855697,0.0844239713759106,0.146071697126771,0.136024097110767,0.221779696415044,0.0506961590884981,0.065406211628759,0.0371324295940434,0.01843261770342,0.0276853927762705,0.01020470252794,0.0172172129487197,0.00543876046321212,0.00702151664769976,0.00229431248816926,0.0030950403618379,0.00431597374467689,0.00267654440492864,0.00128695756791674,0.00073735247237005
0.000634482862672084,0.00133921396007182,0.00120560507164804,0.00261535329329189,0.00565110852615349,0.00626356198395121,0.0207579253067557,0.138852132005165,0.108975905262301,0.0427300868592294,0.295797804438531,0.314233035658982,0.224954610897349,0.403622024668989,0.572046997386717,0.43172200985666,0.284272852999198,0.3624992293588,0.0935795688039559,0.104524813565527,0.13289821870034,0.0892345146772055,0.0995398334926055,0.0622816949223592,0.0379037285527303,0.0752947133452088,0.0306982120592469,0.0160303808500667,0.0177048760770504,0.00768427691159528,0.00900103231710376,0.0117309814564709,0.0224380537927393,0.00444699650115707,0.00453995739637238,0.0040681210364547,0.00521983175350601,0.00460594348932664,0.00132598585622212,0.00258673128115181,0.00176814111265408,0.00331203918971841,0.00161402156264859,0.0018380982135771,0.00117710953252951,0.00133598274871757,0.00132267565391446,0.00145424994772335
0.000636336409444748,0.00262932918617066,0.00357839230928124,0.00373859883468707,0.0248552710820539,0.0078473049259386,0.0299820847580278,0.112649709803907,0.132981255966951,0.0588145046454556,0.204988469844313,0.0834471359557154,0.138857641442204,0.172802041025016,0.152665552182436,0.265904484857124,0.440189461877082,0.216617521141455,0.239992697806481,0.305877015173377,0.169889902968784,0.093006290228974,0.0979178313609523,0.116004831613069,0.1877438708174,0.145087238432349,0.152507505724766,0.0855250241364879,0.0416125500404515,0.0520045582154749,0.0500824109378824,0.0276538061372722,0.0095178629776675,0.0128981767519759,0.00353098095321168,0.00280181970442102,0.00232049908101451,0.00301063365252368,0.00204071891537181,0.00160940349670252,0.000984322817594117,0.00145946133889598,0.000614190865654573,0.000785506096478264,0.000548208132887849,0.000313616876750052,0.00159147601642046,0.000669556877820045
0.00173464904786062,0.00259649998211141,0.00366869105596883,0.0016335563784813,0.021018041108439,0.006461425867618,0.0242603489230121,0.0148813908248451,0.0209776254384663,0.0275373314380022,0.05099135266529,0.230137937515447,0.233334968112292,0.145446703915277,0.138599083533406,0.157761200648273,0.339107788562243,0.23999429921315,0.29524281738636,0.335548029011483,0.100134194552033,0.212772043124311,0.0735142713510583,0.129717857973928,0.103822834358843,0.0989572630630323,0.0812499014201434,0.0247331583736736,0.0489366603033268,0.0430227111457887,0.0344967479765185,0.020793112078866,0.00563362790788178,0.00481671868636694,0.00455250571432816,0.0052285943949168,0.00123712649098066,0.00278578690619193,0.00342030334714837,0.00228449543945498,0.000715668064901369,0.00141113470852632,0.00123066990176283,0.000642947720629594,0.00114776278245887,0.000740996472903108,0.0026076988197349,0.000884782721385704
0.002128084482434,0.00306858892146975,0.00107507417136097,0.00354864136646442,0.00555519372566618,0.0129919750414089,0.0192905738360026,0.0300833449989212,0.0347327929015881,0.0127630484179635,0.0292604204722154,0.022787738246413,0.029520396712401,0.0181012452123425,0.0476107033538009,0.0314336386714641,0.0972520587934045,0.0429214953204257,0.0763209351761087,0.0375608055148908,0.0539317948277704,0.126722913451201,0.0449476053588675,0.0306763512038073,0.0279336193962991,0.0526966973446908,0.0120188981945445,0.0104513896334913,0.00383680565765461,0.0121893578145553,0.0089905780523263,0.00410256901542455,0.00547638789451917,0.00200698899395639,0.00206648154792869,0.00210090845477694,0.00142001006613607,0.00206881125534396,0.00297306694341176,0.000633046436164343,0.000890396194999678,0.00101779790326136,0.000826520374481126,0.000944393354349461,0.00120945042057463,0.00110497878176959,0.000887186145363065,0.000538777448498794
0.0135862539485741,0.00667558500449044,0.00220346858543787,0.00348099059656642,0.00430235962940531,0.00755436572083779,0.0131877257448497,0.00515755973189377,0.0124718698077386,0.0192438355024491,0.0327858155129788,0.0763703313002726,0.0443685579287498,0.0266663137652134,0.0421797521812115,0.042658974227653,0.137648692648269,0.185715549269266,0.124871062409828,0.0394617996550207,0.111552954828642,0.136050019222712,0.0480033370853847,0.0323854226254941,0.0410938992980216,0.034045442647633,0.011279203239256,0.0102768597161932,0.00521575200349814,0.00958406419796933,0.00812882394385286,0.00453230467871273,0.00280143751664332,0.00231248909001929,0.000913067199903373,0.00112365021323112,0.00103521794517332,0.000258119361583726,0.00114565700709382,0.000346288851211002,0.000730978936296362,0.00054049907958765,0.000646699457450322,0.000496757214847699,0.000614639890390896,0.000335723691291576,0.000923062408844145,0.000239933427648601
0.067627225984421,0.0267207912757624,0.0118095160728142,0.00429358595663209,0.00127951346945795,0.00161247183672835,0.00110676338272599,0.00121033644129734,0.00252485686821281,0.00388189840052749,0.00483087644335153,0.00621953603349445,0.00589730718536145,0.00343454896678022,0.00521402873192341,0.00406127447891251,0.013530406519087,0.0139736057569547,0.0115102757122341,0.00317361283847732,0.0085811030643832,0.0109990102057101,0.00521730839177181,0.00294709538098028,0.00354530176844052,0.00288826116301877,0.00095800715129565,0.000863387967485716,0.00050906543785944,0.00128223417781032,0.000602555261470825,0.000687849957361854,0.000507029475852865,0.000682503112687805,0.000581514479379256,0.000541953044490113,0.000392499826663071,0.000645891432819991,0.00069053653884113,0.000357268483273065,0.000336375675564412,0.000410144314432215,0.000782723388552907,0.000501565326905577,0.000464427451158212,0.000391799893374244,0.000645732401296264,0.000299227826811258
0.0489719074686322,0.0187127796776964,0.00579804986074345,0.00593003602847152,0.00237553523233612,0.00198129912461711,0.00112002712723406,0.00108415762712468,0.000927390725696135,0.0011063712258599,0.00160938821597371,0.00188446208526649,0.0014303818046653,0.00125162979686017,0.00175937811041503,0.00147576872910489,0.00443378578068664,0.00380113245440528,0.00304650426594392,0.00136736877716248,0.0024384558386548,0.00348062203136259,0.0015913239072717,0.00111768503234031,0.0011430371265338,0.00120068217711,0.000380616422545454,0.000348041300636673,0.000276886364601992,0.000284288915555558,0.000273442391351809,0.000291812342946937,0.00023577351181605,0.000258067646501427,0.000259432999302648,0.000693074094410303,0.000246267439401828,0.000303993077878563,0.000375127042350645,0.000179353196445001,0.000326731044557024,0.000278101358336277,0.000442451752872515,0.000472629395043779,0.000272300645726904,0.000189818051693523,0.000326623684237312,0.00028152244608138
0.018977325585781,0.00860813136238374,0.00417953185110346,0.00621428210379447,0.000789178897000426,0.000627432531453367,0.000467731963851869,0.000620774057175441,0.000779569828893424,0.000285913166761836,0.000373115923033592,0.000401487261148327,0.000232311926122906,0.00100429790048636,0.000421472111719671,0.000370675123812581,0.000534159644558944,0.000243214219722891,0.000500170074298966,0.000280496911406716,0.000210005758512537,0.000429606731186054,0.000398357311542914,0.000601084732367936,0.000447940006467769,0.000282421465312737,0.000268068932318527,0.000257571854313959,0.000293947843593385,0.000228531536192615,0.000209964275369314,0.000209206944151737,0.000461761994012287,0.00038342587778766,0.000240528168905231,0.000532093034969127,0.000207069375501938,0.000176714169897188,0.00042249401091663,0.000200460653370652,0.000271301992455898,0.000229233148395897,0.000225105234192391,0.000184703011642609,0.000176056268121449,0.000414478958748101,0.000428405597708118,0.0001646035321994
0.144964941334311,0.0368156490857821,0.0960403983670215,0.0579703337454545,0.0465746423376897,0.0194389307672164,0.0127144623706278,0.0267690844895128,0.025013535257002,0.0165262584968844,0.0120625551947641,0.0142058987799056,0.00551724854853449,0.00745039945721373,0.0288316366459019,0.0302826602333204,0.0711109890986805,0.0651042012710696,0.0871978282021535,0.189261214595035,0.114318129691258,0.0558993485693014,0.0250447043197811,0.0310144103801056,0.0379244354398023,0.0667416300624813,0.0579169955322519,0.0217591075855783,0.0216985009952905,0.0319710878126431,0.0115685192543419,0.00380615324285515,0.0123745914320027,0.0164526501210789,0.0176335436064048,0.00661713396491466,0.00875860181352186,0.00536490522089181,0.0206085539299937,0.00993712718031347,0.00437694633330132,0.0110205193318681,0.00933939541578234,0.0133743222328097,0.0115483106850818,0.00870176012975684,0.00260092424644274,0.00244771060135443
0.0422077576619721,0.0645408528194747,0.0790160841916581,0.212699255566223,0.16637254209797,0.171384699640818,0.0610024681088688,0.18426531838361,0.113327510164599,0.0898272712992012,0.0614890157291872,0.0837026191579621,0.150983963492368,0.153145400656533,0.109098981459234,0.0677540567231587,0.052194555333029,0.0838022643141145,0.179403200942847,0.0828167462696562,0.130796657616309,0.0412091241036369,0.0380229627284006,0.0853124685738248,0.0936291130353756,0.118577959282461,0.0727190598635132,0.0841039562798618,0.0709975644443639,0.0600191071863141,0.0176180902322987,0.00988436163154164,0.00367314834306097,0.00857637611613677,0.0183096522542969,0.0178265597867787,0.00651546427468758,0.0144561108327149,0.013657291708015,0.00637376873716515,0.00456784207899055,0.00181431031205557,0.00344742874789327,0.0040537104000747,0.0022706947958158,0.00107267544916585,0.00134326614791394,0.000385395402641856
0.00853754453148269,0.00268122388112538,0.00384054508401572,0.0049863946548567,0.00445686023627479,0.00481105378950523,0.0062300444281479,0.0161406458207829,0.0125207424114157,0.0139956876280531,0.0102680093829035,0.029854893356119,0.0733669175982548,0.130847223886512,0.203000868638195,0.30402470149034,0.17822978013973,0.3166043520776,0.248873839319171,0.311784834737108,0.24453612982599,0.20716205371853,0.142003772077866,0.0886515593442287,0.150028470872071,0.0890053114536012,0.0488523188937201,0.138503030432001,0.0562423470239382,0.0566157320533008,0.0347503045447848,0.023606477253804,0.0498657527959052,0.020557417661272,0.0224964321668809,0.00894050145613626,0.00877769788817505,0.0124788929284212,0.00917173408135554,0.00211469697745705,0.00439845629537939,0.00300629971884707,0.00126907455223519,0.000572857628032067,0.00115744779001447,0.000866580801010133,0.000688162941917493,0.000518644905982681
