0.172157906864887,0.666430049847635,0.487891744477022,0.283233767571791,0.276031878958456,0.174802958078063,0.0386543816526151,0.0681023045771723,0.0361515989763164,0.0194352327373981,0.0361131571277409,0.0531820270415372,0.0170363742795081,0.235547454866199,0.295817641288808,0.206478722298893,0.380508224743197,0.255477961976207,0.18149507616681,0.154635328781899,0.182384351430875,0.0900903594097449,0.0944120835316044,0.159673297421059,0.114603873912939,0.0984715588965334,0.0828619856726948,0.0334610451891171,0.0247979863743011,0.0100256521194351,0.0267620776729965,0.0132481486337074,0.00953030555777269,0.00356156540774191,0.00259756022220049,0.00237118939961074,0.000705725577219934,0.00250572273253198,0.0015321457186729,0.00182390492595447,0.00166951561156586,0.000474723883476294,0.00377190141004376,0.00307293836954446,0.00134879418028997,0.00122312424033925,0.000819393714743461,0.000665436279299279
0.0803624152015785,0.153129378230581,0.237743575861121,0.196675616206246,0.146671566706399,0.0402588004544791,0.0141117200955495,0.0397171173418611,0.0225966591587022,0.00716605003425895,0.0196605907307174,0.0132821772564812,0.0164350579943343,0.117381757349912,0.273667191172202,0.111354772680468,0.275954033925113,0.172994631414218,0.283669491539761,0.216262946708132,0.318628973330282,0.224894505763055,0.123292904062469,0.192336078790362,0.131220044802091,0.0966240747910477,0.076598918460509,0.069849563835654,0.0445158697398574,0.0350247332898161,0.0355546793129237,0.0141766219370076,0.0160723356241834,0.013366680515997,0.00710883513609446,0.0033612454152193,0.00261269653206304,0.00194938632471968,0.00154983622853679,0.00111891046381283,0.000911656524857521,0.00138890043459661,0.00356991727616007,0.00373992307342173,0.00137750273578425,0.00269698701503633,0.00149548733140039,0.000890929578086338
0.132088119826508,0.169798955746501,0.236164155317576,0.149970772542085,0.0934965260501498,0.0456869877766582,0.0595162017624488,0.0433912963268141,0.0246133289481295,0.0142540269462041,0.0191851099463315,0.00946621508497379,0.0376636137756572,0.40886447253625,0.325416108869926,0.643068291428048,0.85461510380081,0.312678756998272,0.261899787289072,0.377773128972304,0.199446400028655,0.183130573747307,0.0927100265312881,0.422385449563949,0.414418460964408,0.200365327888888,0.31640792872816,0.187990689820491,0.048638176312904,0.0560772524970656,0.0596848632913237,0.0252799435586922,0.0231871734991392,0.0175292562041592,0.00776452919609203,0.00836768808292909,0.00454252255461668,0.001898977992301,0.00129417543067345,0.00181826009161234,0.00180627022309272,0.00090138359849016,0.00158502502394469,0.000913458934133621,0.0012733468758145,0.000808855922607185,0.000714497829428186,0.000990308013040158
0.053590623884871,0.195220809591471,0.179337957911269,0.196663850684392,0.148599075231353,0.0886549537588776,0.0952848503778741,0.0611576954831577,0.0287065015539481,0.0112512419113442,0.0179396778475064,0.027785935578884,0.0536739215039099,0.396855619557297,0.55235054807124,0.385347064216441,0.503476105634512,0.591822607743138,0.196891118495713,0.104163948467258,0.276865321304978,0.263788772598702,0.108524324855424,0.102506589737396,0.0871974985860088,0.113492857964893,0.111280613523764,0.0644659516308206,0.019654717843348,0.0335422208990409,0.0112480580839606,0.0159665574395934,0.00732153400013482,0.00314915842535741,0.00382947522674278,0.00618903949228095,0.00179533681802353,0.00133245127568603,0.000890548172117276,0.000781402579031412,0.000627274389983533,0.00116394965666876,0.0021113653710337,0.00154222603385094,0.000380242603544439,0.000979591350356095,0.000652573209148475,0.000416842962737875
0.0195800257775018,0.0525880932701424,0.0782467219577742,0.0763973470357293,0.0453142044993498,0.0301986101861279,0.0199010846692187,0.0111351773221547,0.00607138405433258,0.0105770516654365,0.00819174215432232,0.0216857706131761,0.0179583492640173,0.27915404267137,0.419489938701857,0.490299532457583,0.643644506245676,0.335602662962993,0.220588343418304,0.207818184586427,0.249552833768322,0.120823940903104,0.112890926511245,0.130912651741575,0.126598623673968,0.123216422036937,0.0580759252996039,0.0331789082370264,0.0139805139004284,0.0243128487972731,0.00763320928226822,0.0105862211195245,0.00269550958075893,0.00374530939404852,0.00166250017442977,0.00154271102278327,0.00113997797636976,0.0015333906240019,0.00115599465770506,0.000645271945778287,0.00139169986330344,0.000629246944282208,0.00110251383164609,0.00151037396073504,0.000554511548124842,0.00059484066598514,0.000727793745318021,0.000399029281534774
0.0149834715522372,0.0151111493603283,0.0259851823324341,0.0188459444257364,0.00889626389323813,0.0106440589857755,0.00722755590856741,0.00369988662697422,0.00254112214316284,0.00199978047979579,0.00109643000827469,0.00271973705838655,0.00441212562539603,0.0578982003915529,0.12834942787615,0.116806746340868,0.0988906770354894,0.169875374539262,0.166341618321523,0.124120241776684,0.117838680613337,0.120219977702559,0.105038007707896,0.0555787619217514,0.0682358152213851,0.0812766149878329,0.0574701865277876,0.0318283593342894,0.00436065139452955,0.00727416832947216,0.00504425643786009,0.0042810384705296,0.00170391409810737,0.00107738759703139,0.00228989366439041,0.00180355595764473,0.00118114344873059,0.00143690383662035,0.000624222999665468,0.00141723454992499,0.000754055921816389,0.0020189976165307,0.00127612253640227,0.00153831678407774,0.00112967529683005,0.00154225813070295,0.000885815124534251,0.000844109552786141
0.0121769382594509,0.0399176268728249,0.0577992418798199,0.0391009459430094,0.015033362810415,0.00794744362557327,0.00362512289810199,0.00515101859095739,0.00265227406630116,0.00093452776584273,0.00151989833670137,0.00218567367211835,0.00305823187873725,0.0499691268960663,0.137697162542259,0.0761698889096607,0.13880580775233,0.157109103729541,0.0954579655983894,0.0747014681306668,0.0734620027646105,0.0642997487804332,0.0487428264295053,0.0348189955637324,0.0518004255950854,0.074549776482452,0.0257606448839705,0.0193848513173932,0.00942219343582554,0.00680483775470583,0.00264171247542087,0.00198523965260007,0.00186911717058807,0.000619993764079752,0.00147466137149195,0.00198165754494774,0.00108112495650636,0.00112634841092391,0.00223247818947294,0.00122828705037788,0.00120652309574628,0.00203136071752894,0.000871660609400377,0.00165711295456071,0.00203296159566236,0.0016503787554473,0.001555408752177,0.00220906468042955
0.0385321655988349,0.0501304876188766,0.0753239461977629,0.055557520247345,0.0143822595948414,0.0213260480945678,0.0121634145270875,0.00891493051183728,0.00342771717279567,0.00424921933468944,0.00614849268404607,0.00148034007455098,0.00308945757297756,0.0494662410093723,0.116996136024564,0.095099962075312,0.127077257901031,0.150364688955269,0.146355364542321,0.0584249077682238,0.0746601878254564,0.08804038390544,0.0422588091528088,0.0382848340757483,0.0386087431536048,0.0542878115721191,0.0418168126459955,0.0163977385154039,0.0173422913125771,0.00977475348845368,0.0032366988884231,0.00422105072388285,0.0026603050076236,0.00156633181569495,0.00218589364387714,0.00136049882039732,0.00103947146476723,0.00184760213730078,0.000935060767478737,0.000794104077848798,0.00111596310769861,0.00215647025252444,0.00136181881508212,0.00151525942969774,0.00117834110501771,0.00129398365751861,0.000928289378722498,0.00156008768551055
0.0084026127039811,0.02777066110227,0.0560395100727689,0.0257221444753593,0.0208251063289469,0.0141989212249218,0.00870842616426067,0.00618287028509235,0.00732669971356432,0.00766892954766694,0.00397353360398976,0.00207750154678893,0.00439015201157423,0.0427186723247074,0.132641645484061,0.0988378207879454,0.178783838170618,0.243953479579388,0.151635861502351,0.11351118299077,0.143272750524922,0.135809039597408,0.0891507154266785,0.06172528456394,0.0501497303757051,0.0515924185915829,0.0065839691568549,0.0165904961902326,0.00695011626169858,0.0148222531202458,0.00311326733899347,0.0056488864677207,0.0035325970462895,0.00136164914777517,0.00109968294147384,0.00101401333593825,0.00100991804068399,0.00115845404750059,0.000624290178535981,0.000923102639769541,0.00131198011765479,0.000666328005267993,0.00100445860201417,0.00114129074861929,0.000627809771382427,0.000578976559098683,0.000527460832655051,0.00091900914244482
0.00798708253806525,0.00785969780235494,0.0108278704861595,0.00954026298663472,0.0103847279338051,0.00486210054467206,0.00561278454516899,0.00232855691581016,0.00228152908084536,0.00393432001413802,0.00570756207963963,0.00372915595792076,0.00257980292472753,0.0201370067049768,0.0394373920481321,0.0217490454071364,0.0141325817206506,0.037120847848566,0.0310000473306978,0.0159417911095764,0.0161299053116696,0.0177803274947256,0.0137858553205588,0.00953497275082033,0.00955892880941322,0.0111226198462999,0.00746039453564407,0.00693119478854004,0.00189170475325239,0.00161263809442776,0.00130663935440831,0.000825650061069775,0.000617952433392381,0.00048094982843703,0.00036727612211813,0.000762197478010528,0.000716862351394837,0.000547969691350155,0.000280525194113366,0.000432757166582919,0.000904714640130745,0.000665451283851992,0.000415430572448759,0.000576790599028402,0.000744984309476371,0.000196486905502415,0.000718985992719538,0.00053514092623221
0.00458676382539234,0.00490428852053936,0.00441254826068477,0.00399997975570107,0.0044790639351959,0.00204611302133524,0.00253258968592284,0.00115377825953739,0.00115281756177298,0.00755942539196157,0.0044165485838255,0.00221682270016377,0.0019679973902672,0.00733343188660461,0.0146477480247445,0.00945947906216916,0.00658221868768869,0.00923809682451279,0.0105934917696763,0.00806163855956553,0.00589046405748441,0.00830311922846602,0.00657258238987317,0.00367797212502892,0.00357759375916654,0.00439400958065706,0.00146762878998793,0.00167700665281386,0.000374358959666561,0.000650388754129705,0.000679172737617081,0.000489795492818673,0.000560909530288982,0.000538555772575703,0.000265174452972837,0.000538230466775697,0.000519303282016805,0.000577498153564603,0.000299083197078346,0.000339278541605066,0.000651942051991771,0.000468837159870428,0.00052935346384082,0.000783243405898417,0.000842748210227748,0.000330374944154914,0.000656844913268882,0.000654935129625171
0.00197762048170677,0.000979673739033171,0.00116208674736669,0.00104956431072589,0.000998881329771105,0.000602166152224172,0.000747549279558595,0.00107078361671577,0.00107823708150287,0.00380316694697764,0.00393698503425302,0.00207488235446263,0.00129703614229965,0.00189343994031282,0.00302824463760563,0.00173104154506106,0.00167998692657983,0.00292131171397527,0.00345684212933425,0.00305366709490677,0.00250947581105636,0.00182870971317217,0.00114235416999337,0.0018822203560951,0.00101165827905826,0.00138656196877684,0.000725317662128133,0.00103746931850485,0.000611369906183882,0.00062073940109098,0.000691631561947899,0.000587164454715931,0.000244946462628773,0.000549178701696839,0.00037682834256178,0.000744300259502552,0.000453695873712576,0.000603046506663205,0.000496902541163908,0.00027982059617696,0.000514802127466791,0.000433254029156739,0.000521510957520898,0.000418059486720109,0.000673505552675098,0.000257921331640027,0.00032938923600476,0.000430021312057404
0.0014544251524802,0.000771527656947146,0.0010548170486125,0.000569800726339906,0.000466993091231642,0.000532514112710494,0.00038985755351996,0.000404651628642032,0.000329924429502439,0.00212539787835093,0.00308615173387485,0.00225852390669396,0.00120840369826729,0.000712957260311841,0.00182198795223268,0.00118138135493119,0.00186216191309611,0.00299940242865225,0.00241924130736739,0.00213132629578585,0.00105264448200798,0.00114100556603848,0.000625746292925602,0.00100231303381239,0.000702179465670442,0.000670787489889683,0.000637610865772215,0.0005401272773856,0.000327269194197621,0.000344122690260203,0.00052860147511918,0.000498832832791497,0.000460049720301207,0.000589684347399543,0.000568132490012048,0.000296098096964372,0.000331937402703905,0.00028917260153256,0.000320193441100958,0.000336467500504572,0.000772333013849911,0.000445223903380026,0.00042213474654486,0.000236502401320022,0.0004609087517612,0.000359160606442709,0.00023913711973997,0.000446746675627279
0.00163998091475846,0.00340255673168635,0.00455452761138787,0.00320187925843603,0.0011805439353107,0.000896784843473673,0.000756375819066392,0.000517160625589639,0.000493312401702978,0.0055144737576934,0.00310166824306131,0.00210640805469634,0.000917453722571829,0.00117156392072839,0.00597417219305684,0.00406895948498668,0.00433942571204115,0.0104889374320179,0.00908640858073239,0.0068769154190277,0.00555070419342219,0.00206318590926595,0.00106682370097577,0.0011887686351369,0.00105320419256164,0.000797114869992487,0.000423256466991723,0.00065316782605518,0.000396737235662229,0.000702731935341336,0.00034894906805968,0.000457394578519103,0.000597537172637169,0.00036663843495113,0.00050137609836476,0.000425480488215122,0.00028151388787249,0.000387247801377938,0.000350646560108511,0.000448043393212349,0.000486837354916443,0.000480139387513947,0.000429127729093789,0.000359178692668013,0.000468604520091195,0.000349121040525741,0.000298191193450134,0.000362878677694578
0.00310291616213969,0.00404694299736509,0.00532125125985627,0.00585752218009878,0.0034236419054557,0.000975490569820853,0.000539881973022806,0.000315920016764065,0.000329317715779725,0.0019738260283684,0.00250840322230419,0.000592791338932125,0.000431899397918839,0.000380665587048731,0.00209463803880515,0.0016619800969883,0.00125249998724871,0.00320911230131894,0.00288600923098316,0.00196834380044013,0.00336706569159122,0.00247588572486339,0.00140919888568228,0.000688846431213548,0.00075452982642093,0.000426369692653012,0.000383775060394409,0.000321144601805961,0.000354901983690088,0.000220071305404204,0.00038190754307306,0.000325425095120589,0.00037475745713142,0.000221622459034887,0.000178966878872832,0.000275934146248812,0.000368285957189774,0.000248423406102038,0.000255614513543245,0.000154507610141849,0.000181902576615498,0.000259452838677561,0.000201904096516338,0.000215374053618399,0.000420366267951509,0.000252617471246684,0.000272147759478917,0.00034008211934868
0.212966785658844,0.132176844924166,0.0653064111806919,0.11793048372172,0.0938850038781121,0.0721286166409958,0.0223067204550414,0.077542497561086,0.0125361770051513,0.0283728264372989,0.0221687467014704,0.00854069901418446,0.00882545549971734,0.0355488239457162,0.0692207278612045,0.0579971243568018,0.140632759794815,0.0605713646869626,0.146775828266334,0.0830059305499022,0.131059456975755,0.07401528074943,0.138210263476791,0.0857585988340474,0.0439955278549816,0.0554330182876939,0.0497553655465258,0.0551959022207672,0.0509363461642853,0.0606257820821989,0.0234407200573116,0.0127308200760107,0.00737429219809867,0.00952937305528152,0.00407028823073159,0.00784649318381783,0.00608735194330959,0.00792231897513141,0.00677057904572061,0.00463024396252025,0.0108687702091516,0.0100114494976082,0.00846672075573,0.0107703633766823,0.00542174850795642,0.00993096202190346,0.00531286739144086,0.00753586115360382
0.195533518395279,0.179959094081475,0.293195273483157,0.187411745049667,0.211963417217762,0.189119904667907,0.12599096506593,0.102403104664932,0.0830115118280448,0.0431962568448933,0.0146620399127149,0.0114143582415559,0.0401501584446071,0.274087952146682,0.1981726026352,0.140044505151588,0.265338534490143,0.14088565659755,0.150464750403351,0.201115950212537,0.165704572407476,0.125592972755637,0.151555194592583,0.155471958282947,0.136326537793337,0.145974658000188,0.188601404228273,0.425960504372911,0.369715039678385,0.360282753625711,0.294694567538801,0.137361404674559,0.104766134348316,0.0492699193355547,0.0197938684125226,0.0118444776143885,0.00620423762675522,0.00252852869998051,0.00170471114887942,0.001553727161961,0.00188791617638178,0.00431674714718492,0.00172735041869286,0.00206393805007997,0.00144152001463143,0.000814735304578658,0.00364237078944632,0.00649132519793431
0.183774544184575,0.308984728924896,0.168063865433378,0.197704139208203,0.286068381673736,0.294123920825672,0.189234925161834,0.0639608351217364,0.0377485262959322,0.0229451440367458,0.0313893004656211,0.0220637519221522,0.0216657977440427,0.262803171908522,0.121990167824681,0.214080030063301,0.261058170475555,0.237858876376573,0.211381769796406,0.204072940211598,0.180677350240771,0.183907587635443,0.154046723347632,0.183980758549366,0.138431516112673,0.107136210264326,0.0433636536377629,0.164224397374368,0.182471862246887,0.307577727123064,0.230048191063173,0.103711993194645,0.0514281012157977,0.0330389462443293,0.011426501385583,0.00254782352102127,0.00104116833712367,0.00132706062244312,0.000502576696251088,0.00132806870324183,0.00105730639479487,0.00116853857817037,0.000673995752707031,0.00107604321140643,0.00114001597973604,0.00107771626601788,0.000487922836370796,0.00396945717239223
0.165051222138763,0.257014687333629,0.335739831036258,0.399860074342199,0.57065067744866,0.717358927708706,0.39072127218222,0.168278817658797,0.0412088054986833,0.055890494950799,0.0700334264542951,0.0365680799869228,0.0104720188537495,0.147692560646529,0.198001249029708,0.286509362466597,0.19395865827933,0.0854382037375471,0.142358804676553,0.0971523750372686,0.0581479300290952,0.0870979111164341,0.114318361814055,0.131928895625732,0.182688860859773,0.171441896705116,0.0635844961349244,0.0656027229586605,0.0205327045993043,0.0161818356642925,0.00840371474054697,0.0111634146487055,0.00187700344831972,0.00135263397707152,0.00205734413300664,0.00165080367448187,0.000632360652443197,0.000583115904886177,0.000184534994148271,0.000550423888537565,0.000742457408944477,0.000239916859850388,0.000678145748934478,0.000159085100742042,0.000495136886574292,0.000872206330345333,0.000297723135693013,0.00034184308473423
0.101982543081122,0.300544365315003,0.327889170373545,0.422553972457063,0.673290731162902,0.740017992077108,0.441926573552479,0.157279835869161,0.0625234333499606,0.0520897544201762,0.0700847989619833,0.0583617577851739,0.0792873138128265,0.275686920056945,0.232399520965874,0.463086554550709,0.351327155589424,0.19150737364854,0.142349258079931,0.11966934004609,0.176436829779119,0.0940807083628938,0.162774819150364,0.0969269553729981,0.138749495203723,0.0614362948495111,0.104316804512988,0.0269579104492647,0.0385171543601047,0.0194309257677578,0.0179249847839995,0.00973715531563797,0.0133900679565744,0.0162538550504011,0.00735629316993398,0.00360565681425806,0.00125129110849732,0.00179930697775723,0.000785133604722609,0.00127834520387423,0.00111279260577557,0.000936538628072734,0.000175681176928167,0.000353167792945239,0.00061913619973656,0.000477197629637415,0.000412901557003437,0.000658587292518865
0.0634182108509053,0.311438907258253,0.31024852034595,0.306892535530163,0.16971703082941,0.117759675947118,0.103179547839835,0.0451454786464659,0.0169552929523364,0.0158067222273359,0.0557011741512303,0.0190907377160759,0.0313827448561643,0.11778164551824,0.266062871517001,0.560623164214026,0.477735935370017,0.511918622601218,0.474102668043983,0.470704776836569,0.417164588977302,0.362811107551632,0.392412154099124,0.308569375807409,0.232537487376111,0.116489351161922,0.13112690690079,0.0472410532413575,0.0965363829985403,0.0686892468080196,0.0674143330781726,0.0578843863967411,0.0530190887249417,0.0363409618837325,0.0125652096800004,0.0110939728672377,0.00687573900359779,0.00710188404920295,0.00647013569030613,0.00578711129879735,0.00201372218844131,0.000406563882881388,0.000825285181931387,0.00117328869074533,0.000286789006761806,0.000466254220913784,0.000581418457523214,0.00111044529405371
0.0769047181200979,0.292536533225885,0.230658073323208,0.25338944597139,0.156215165332971,0.130567570418882,0.0593172910440369,0.032350912841809,0.0223917488536854,0.012477363108353,0.0196442994812678,0.0187378058267667,0.0103289333304875,0.148078906719353,0.217759006509151,0.325011799374648,0.327300782394047,0.36775175837457,0.397501984169097,0.229785705594522,0.224593724838565,0.353855765618405,0.25192540405963,0.109441598092916,0.228160013071581,0.166392849964983,0.108427844425918,0.13309584948394,0.0788998711533254,0.031157020469175,0.026614151830522,0.0206531953466283,0.00828412189824249,0.0171834190525246,0.00312222554423311,0.0037964771448847,0.00408417400174185,0.00671993653128681,0.00155359613584027,0.00369037081590846,0.00149314041539978,0.00079085308589908,0.000437484444676006,0.000970218758569014,0.000670603484873197,0.000409551189579336,0.000231921511647531,0.000513947319054401
0.0386006918406349,0.193015300412193,0.239921662707569,0.167630279029884,0.137724815257548,0.0567469644281264,0.0327947646413268,0.0125860003237193,0.0127624805313617,0.00676949266755436,0.0120375126154152,0.0178481763412012,0.00338343333668926,0.0983545819424177,0.132742759150641,0.205077050241472,0.103635900997503,0.0780063313248138,0.144770964521474,0.165940761311281,0.130236726993134,0.119652396096141,0.127852121143353,0.0545733861052759,0.0613685223740303,0.0311764091412138,0.088594224393177,0.0414704876982969,0.0390190541213597,0.0195359315352816,0.0171417143190801,0.00976480004580145,0.00789311884817944,0.00544771532695967,0.00359510199145378,0.000895689381796555,0.000694831337833105,0.00110692520851819,0.001227094237538,0.000954456015582832,0.000419906894618017,0.000617501807621651,0.00054290771158404,0.000912441824895873,0.000714290334772828,0.00109888588375227,0.000576856911934865,0.000425230262459569
