0.0221559644162771,0.00468777896113049,0.015483525389836,0.00956191202356716,0.0102918990612152,0.00691894143551428,0.00723994590211865,0.0173046734528111,0.00558190600526866,0.0120643015486217,0.0345283569371841,0.0320196011455315,0.0180548064576536,0.0181300724966325,0.0157692362318722,0.0237933775421485,0.0202855544970558,0.0158656781018514,0.0206367070175546,0.0314132231326203,0.000298092820241109
0.0126499142675274,0.0139175799920262,0.0219762155321008,0.012939400476867,0.0208771431380119,0.00964950951035196,0.00544965454785814,0.0200818751206217,0.00803933685309078,0.0118314110260919,0.0162107943735977,0.0272470394876369,0.0242338888418702,0.015848821879563,0.026938410163292,0.0101951681376769,0.0123696301837711,0.0483598086300027,0.0677235443014757,0.106571005738196,0.00285721620280802
0.00822829372492566,0.0053221773010979,0.0128346126327546,0.00714204893395743,0.018696631037799,0.017900620908931,0.0147250745955729,0.0140100348593177,0.0120737680673027,0.0181858033258871,0.0939675823550058,0.0596154521437659,0.0270759307404679,0.0289917820488893,0.0272231146161405,0.0146435172705974,0.0167896986027775,0.0270351339373867,0.0883256589041182,0.0979040319344073,0.000646660102439788
0.00678388034629662,0.00714148594991647,0.00821170676312295,0.00408263752393041,0.0029071394476875,0.00839860008528534,0.0125819448825211,0.0119237021493585,0.0395296678314863,0.0700256334959548,0.580061514230662,0.709237031300619,0.174034579193107,0.377482734772201,0.147078128156459,0.0753643992500904,0.199649149472272,0.211270687498996,0.0910350779954603,0.129666121244804,0.00306399816577559
0.00374261487529015,0.00699930090171722,0.0126888340862471,0.00488684987434437,0.00438958883660878,0.0130906158301772,0.0117044723106846,0.0123025395482888,0.0258255723102271,0.0518017727083673,0.367296621704895,0.175941683730159,0.20529429744248,0.215270242789566,0.288993575127994,0.0657736246452812,0.185152643520337,0.113629772490476,0.126440594710849,0.233733781005023,0.00760526607594732
0.016266807005443,0.00765947206806121,0.0134933684970922,0.0189073884620578,0.0140591285762443,0.0242506691779955,0.0168115158978164,0.0160100784058493,0.047682788510994,0.039604845545208,0.223569839045523,0.0746744725954118,0.0460531764065607,0.0295462869473937,0.0389255086226005,0.0317086423712259,0.0342879572202731,0.0334733460205977,0.0325535403231549,0.0533318643167465,0.000732229347468058
0.0222179704733902,0.0138011065798779,0.0209168510248022,0.0309381249021923,0.0193356751370138,0.016807789425068,0.0137583489233897,0.0103375617204244,0.0155163211917814,0.0138429377786344,0.0275522022951604,0.0194213544034222,0.0365086211649395,0.0175107936010089,0.0244286709468115,0.0158771573596104,0.0380137355354216,0.0281543626027952,0.0382942256827176,0.0658283903287442,0.00140801066463887
0.0112430508408481,0.0114633661422589,0.0135128258424473,0.0278272963598776,0.0177199435848466,0.0117898292549492,0.0287574822599338,0.011930686239126,0.0221123504680698,0.016511708216337,0.0114444002257511,0.0184447682017906,0.0186068946225703,0.010347313845029,0.015251811439088,0.0229286981078871,0.0291189499589719,0.0189927535640457,0.0227720631904852,0.0171273645044505,0.000278188645173837
0.0140219649115559,0.00699551128240924,0.0148342133657711,0.0169260657824848,0.0115666369919571,0.00668580255225175,0.00857846722174845,0.00968176954613011,0.0126794927502391,0.0103325601594305,0.00889710830919992,0.0121627873510088,0.00720418690892062,0.00563101237221668,0.0119440944214796,0.0141682498578935,0.0328304315226418,0.0209323006776719,0.0284411284100549,0.0202409509668722,0.000359669591514355
0.00364410797826579,0.00430900800436192,0.00413932663327529,0.0037675987218128,0.0053005918077412,0.00407088003981397,0.00629183941491428,0.00666802099869894,0.0221609904572398,0.024640526964082,0.0168626956281213,0.00969168618385262,0.0102165872354323,0.00469725690934106,0.0108569213711109,0.00585274835604163,0.0246171183040512,0.041603542192889,0.0278482180884369,0.0292633159563653,0.000427862673096868
0.00227920372721447,0.00558765077725759,0.00318109181773441,0.00455256400176277,0.00596730948964566,0.00451637061538966,0.00911710320028695,0.00452195285195812,0.0442727285593862,0.0384124818304599,0.0106143209698815,0.00853907354500564,0.0104155122882219,0.0087877735612997,0.00546952182562227,0.00547243058785961,0.0107865230129239,0.013589790296473,0.0144619973805447,0.0156269638286043,0.000345069372392989
0.00459191747679508,0.00678758605330277,0.00166990242587525,0.00522340437882515,0.00724860277821371,0.00270526518756463,0.00334014665257028,0.00233459109563454,0.0157382912482385,0.00654507500124411,0.00352056215653766,0.00454318946537776,0.00440193209199868,0.00574056659513482,0.00341664649251578,0.00708977524641272,0.00536801916039799,0.00797509987398043,0.00962953691554521,0.0073785458126797,9.86935530452263e-05
0.00254226952714212,0.00412362525546959,0.00466490814217867,0.00320766525279825,0.0024991850982848,0.00311519912276972,0.00217475054498406,0.00256468730554081,0.0250712482422727,0.0358203655341564,0.020851853732074,0.0102302800937932,0.00825555169932021,0.00583115692353966,0.00465923461789183,0.00327424673365245,0.0048754126179139,0.00577196594643086,0.00505224588574687,0.00558620369798102,2.03280772505088e-05
0.00200303087612087,0.00271023416337636,0.00221677627709674,0.00158818248990651,0.00284877484441221,0.00336494316203026,0.00224726044060838,0.00187241820395026,0.00739998694702258,0.00754842503189961,0.00380838857607487,0.0044493346475529,0.00330986013657115,0.00307384775945836,0.00199324941464464,0.00249158458981378,0.00275333719037569,0.00337295079161243,0.0022734516792252,0.00299639167949435,6.83645326139736e-05
0.000679167979165132,0.00111129898541655,0.00184802828323015,0.00117762199214893,0.000877733837456086,0.00189256383160286,0.00209111869880913,0.000987146850609957,0.00327032138308069,0.00243678405031875,0.0014828309985372,0.00140063167092435,0.00270498374544736,0.00168416803452774,0.00149091898809489,0.00233120112786551,0.00170002645340113,0.000873593085526169,0.00220296301468681,0.0017532037007641,2.05095972277784e-05
0.0102136774422259,0.0181740949122295,0.0229245107085306,0.0288810709116626,0.0186840533887052,0.0297998535195306,0.0193715887242268,0.0160990311361632,0.0118987169636381,0.0228711896356494,0.230554713625647,0.379339301138677,0.186954923838539,0.374489354077118,0.257766762857656,0.269221129970207,0.157721840095412,0.060122342326956,0.067753831721917,0.074012441068198,0.00477471839996174
0.019519817854084,0.0235555822471239,0.0202187894441938,0.0276587943956708,0.0168971240592008,0.0161612096304986,0.00894846382805585,0.021937681367726,0.0096247776560864,0.0394089761060927,0.11763871273573,0.0734765498823743,0.0713116654764656,0.0508630977899498,0.0431435488050102,0.0340205678597552,0.027566642463727,0.0521791883425997,0.0974720223410515,0.188439537120324,0.0184275247499765
0.0201985565453993,0.0538962227809865,0.0439953151499028,0.0210769267023759,0.0101482724026312,0.0209802578384587,0.00621049488860657,0.0208334808386847,0.0182892348216151,0.0282107764632179,0.117802695622876,0.118429768675276,0.129401086299008,0.180488720011379,0.0855848512571058,0.0816838707025592,0.0943363910309025,0.0788903825017214,0.152261845947221,0.157656115977566,0.0036565865372528
0.00727811281361425,0.0160566106992096,0.0285039416780605,0.0270071361843637,0.023757812067527,0.0311417506249979,0.0200540360856105,0.0557182236592454,0.0460996762695582,0.0728019937447004,0.621127546725342,0.713520117251058,0.27205137338587,0.0921312718224243,0.147812390079725,0.201943951027281,0.252394259776741,0.292749146055783,0.158638054837238,0.157374236926102,0.016334032883283
0.0109484450059443,0.00499643639078241,0.0151684038847704,0.0111221735517964,0.00784299274249551,0.00762031070733577,0.0116502973877945,0.0144582332906947,0.0275924795695339,0.0916641136714467,0.382930763253074,0.910948306056588,0.860801447117047,0.671015569845973,0.595423616013848,0.431222465501812,0.314589170431852,0.162899687410719,0.103916505703656,0.117251407889597,0.0161386226254242
0.0223068889805146,0.0127606850626549,0.0041566174104371,0.00422371922227903,0.00582053057141938,0.00655071266351619,0.00641333794382128,0.0177979105898843,0.0185728707635225,0.0316064772374998,0.444303943813329,0.340640362260382,0.743444080727632,0.438718347281477,0.568045203421232,0.62797833897517,0.255834089690714,0.258657519032701,0.445081426504742,0.24657190621139,0.0202856794944211
0.0128992066417219,0.0111443604186425,0.00533458925775005,0.00447068318420146,0.00445346264761929,0.00235213519677047,0.0109452480286477,0.0107930894617996,0.0174099797611555,0.0276763643226904,0.170702614452275,0.222328179269467,0.258075744151853,0.13012813878617,0.664497140626964,0.323461812979887,0.16431841182827,0.158571621811018,0.180764256941655,0.217281863848639,0.00574944390936086
0.00571345317279703,0.0041567717688889,0.00723074867832386,0.00785078927079137,0.00666474669663847,0.00459082601650538,0.00500392955669577,0.0145317464466142,0.0256972753060984,0.0519624469757943,0.405492506830469,0.585099568684106,0.275696545848434,0.161262879116153,0.419102554691759,0.377083628748965,0.306674487754925,0.138724229341584,0.236329464102472,0.149781764793787,0.00313819397765411
0.00468424792843034,0.00600913931918755,0.0029808647715959,0.00880367324344725,0.00653065388270981,0.00606104089338997,0.00594339494226179,0.00216259032043226,0.00815264388527656,0.0251949319407522,0.368310688519174,0.409129469439499,0.499030257329251,0.230505166339234,0.278863189985843,0.280122608344368,0.0896051293726934,0.0518922988925126,0.0685251639774855,0.0750711625152588,0.00418412578299964
0.00946560827169292,0.00524642566881981,0.00483794562930419,0.00323264576309227,0.00221144472980212,0.0100591954435997,0.00436236094349315,0.0054502744950298,0.00592753810231754,0.0236912763596568,0.114067906282542,0.0567683225952663,0.0521182817335687,0.0305837354936362,0.056897071755279,0.0310489017596064,0.0606115323057527,0.0687632109567872,0.0551740069531599,0.0257911767965454,0.00292669042236048
0.0119195445863302,0.00146383186455255,0.00782235991782891,0.00481890939869519,0.0056357187330831,0.00263394417921069,0.00255017350028808,0.00768884690060917,0.0039030462847614,0.00675895916637337,0.0169160413658618,0.0135926636307973,0.0115771040288602,0.00648645129118484,0.00409888582256551,0.0102214109087479,0.0131038233240674,0.00845308712712176,0.0122456057893817,0.0159469062234101,0.000308609319963349
0.00811838341004175,0.00848122898025664,0.0118864634947719,0.00575278599390723,0.0109570839564729,0.00313289363957596,0.00185320266488333,0.0102968776244175,0.00228787558714987,0.00450643295665899,0.00616048368009667,0.0116576421842589,0.0128045954273681,0.00567691208806798,0.014516219767248,0.00376961486313697,0.00739188784724775,0.0217915084306752,0.0271738823421836,0.0321083183744255,0.00295615133507476
0.00231566060386873,0.00289366852988517,0.00499071939838166,0.00402123951113735,0.00998314303371014,0.0082071689459056,0.00542929088624579,0.00828807820201267,0.00668976406074855,0.00574858407769175,0.0521997496340363,0.022338581517413,0.0133677728891937,0.0123120753394602,0.0143930050108112,0.00582986971220859,0.00711374576752843,0.00944627721384402,0.0269493551836979,0.05239707985404,0.000665204321610067
0.00260572286233026,0.00332168532108523,0.0041148059082836,0.0014157784792816,0.000806747136482992,0.00537885622131758,0.00612381828297402,0.00504436500751558,0.014962794391375,0.0269623977523594,0.325447616503672,0.288089825647991,0.0879928304651833,0.099777395199843,0.0752681960320662,0.0505531648523563,0.0828812558029291,0.0919126754107139,0.0298142431665342,0.0979999264886962,0.00317345057889842
0.00220074321468921,0.00451616041335837,0.00502524901973792,0.00145306640089145,0.00248217089376458,0.0065034275508768,0.00563683035198805,0.0045448873685646,0.00932092845546419,0.0129723331702479,0.266717741008724,0.0990091975860797,0.0790360366468167,0.115582043471375,0.134915031847864,0.0489022676563056,0.0836566934123927,0.058796821778831,0.0349821538891473,0.0852734135660971,0.00785361747613298
0.0098067029898581,0.00328922441557442,0.00347888550903556,0.00982222195216212,0.00818161597994334,0.0120730372065765,0.0085924658456757,0.00588221910817607,0.01564221149587,0.01844840968118,0.125623769967678,0.0376969448684248,0.017681052205874,0.0108594106894155,0.0197461224822992,0.0114601066858691,0.018328277180698,0.0143254984331254,0.0128879826426785,0.0308325096393243,0.00075716486019235
0.0128890864539368,0.0049589358388451,0.00890850422296521,0.0135703946573062,0.00684811366041564,0.0114904046480964,0.00962725089445389,0.00704089458125393,0.0109023849396783,0.00654950023591328,0.0150491654412815,0.0104607975495077,0.0207442876048816,0.00673740648498158,0.0158299597292834,0.0066824011681268,0.0114010017266621,0.0154835577683379,0.0234072750330489,0.0202868937515651,0.00145569866501279
0.00514647490936548,0.00630779862061255,0.00601199525805471,0.0168520948086548,0.0114495540415574,0.00584463151288991,0.0108699400102735,0.00316590040861293,0.0129323104469607,0.00885197565290246,0.00292888420730616,0.00656545811610765,0.00960716358681989,0.00375150850128887,0.0112956790970424,0.0123565160611358,0.0165181465284424,0.00536534904967552,0.00945811737517059,0.00681294883022127,0.000288559205801785
0.00446930510686659,0.00243947946976498,0.00975804468051854,0.00763559962134983,0.00589975004632647,0.00250387716888928,0.00481510495048833,0.00374497847409141,0.00622086620906164,0.00453242275550628,0.00328170082720657,0.00792442176722771,0.00459026060253153,0.0029193352403415,0.00581435510570482,0.004605449344847,0.0156390697404849,0.00658320298300989,0.0106469499671025,0.00952041767534455,0.000372570881096807
0.0013634098585455,0.00197413987733142,0.00229079036279416,0.00135402384273019,0.00267687207471318,0.00146377363070528,0.0030556829117828,0.00279663765716289,0.0162442586260734,0.0094048879698672,0.00788313220130943,0.00323532355128988,0.00323758019818207,0.00120667415111881,0.00735160407649352,0.00300681065682739,0.00792142930273564,0.0240004854715425,0.00882795890873782,0.012041898267383,0.000442837001220645
0.000638996657880291,0.00217112630167536,0.00152823753307339,0.00207024971153457,0.00279314318193348,0.00191722635345017,0.00360369582983811,0.00169890196835987,0.03413796368963,0.0254353311707662,0.006690475468509,0.00406143027477158,0.00508976628473962,0.00263212854970968,0.00166410678184636,0.00195208838631906,0.00550432293592209,0.00524834004606055,0.00399686162118834,0.00778350834653713,0.000356992726493039
0.00190731150563621,0.00421392649063182,0.000434623866397685,0.00269519563969593,0.00326345373692891,0.00106071431367671,0.00138955901262158,0.000703275388577052,0.0108286368594508,0.00279171611666494,0.00133125282983977,0.00140198469121318,0.00155037973147236,0.00337667482641867,0.000840081433283877,0.00404696089476233,0.00296667830208754,0.003609727914564,0.00515407468404942,0.00376765543125783,0.000101920711279827
0.00101209723384511,0.00147182177722794,0.00251799819399475,0.00117619314430257,0.000815363895506059,0.00163485066757498,0.000879770361232277,0.0009717128759088,0.0162536853941721,0.0231921133212227,0.0114804206863451,0.00469302329946451,0.00372961649011254,0.00293818165077402,0.00233798466456492,0.00190557251375193,0.00201239406360956,0.00303856352009811,0.00192351057969069,0.00165503308332106,2.09439081382237e-05
0.000691873849436974,0.000984674985143013,0.000531998537532212,0.000558806326187961,0.000884285175383117,0.00194563324461576,0.000851683906666707,0.000639057677424016,0.00518402612838964,0.00487600015566271,0.00128952755409246,0.00133077948085831,0.00092312841826767,0.00123617591641212,0.000843716367546397,0.00115341514205686,0.00132954781112093,0.0014771593300404,0.000599466786215146,0.00120954560879555,7.05054328341615e-05
0.000297821269015637,0.000765354316017325,0.000640979642088911,0.000791843785666922,0.000634327291489404,0.000932129545211316,0.000860467236985209,0.000432768133551674,0.00188287794415157,0.00119955053786577,0.000685009618570177,0.000822922046828667,0.00174785677784998,0.000716501929891643,0.000492816002711545,0.00139157345903642,0.000579594027103511,0.000346211715645897,0.000779253665321579,0.000828881875249888,2.10318779423236e-05
0.00466001865246652,0.0224571077957043,0.0197807108253292,0.0345696162149795,0.0286879912400929,0.0250086519857201,0.0282693450159656,0.0141230408551988,0.0141609591195025,0.0242926638485615,0.245744952672593,0.372889463804985,0.346874571070098,0.338614350801895,0.366287795845702,0.269616750444582,0.164165210135609,0.0734543765520608,0.0748243095439764,0.0559978533547236,0.00483222762521618
0.00419039181765631,0.0098514831409607,0.00469290997698972,0.0117076797665937,0.00595572802780765,0.00311051886931898,0.00615589223519493,0.00370583377685043,0.00894441915017769,0.0394751556572007,0.109212234559866,0.0755994867038483,0.039790494138569,0.0384141095896188,0.0381611859414194,0.0312432906161714,0.0315835008966256,0.0258782305837722,0.025981882761977,0.0488565510791386,0.0188036169756635
0.00562884605028728,0.00644608660703006,0.00451308517178681,0.00341171181990345,0.00805643977807691,0.00665449874557929,0.00425382557431041,0.00310600157730006,0.00555114472189271,0.0226959965501957,0.0752660724443331,0.0588913964134668,0.029276699990168,0.0340413481485125,0.0135109529538717,0.0238127886484029,0.0318954595517567,0.0223154259288382,0.0282930292490975,0.0405440062137666,0.00376225272063341
0.00396216719977796,0.00370085326428303,0.00526542956585919,0.0054768145810801,0.00271071958358973,0.00322931030579663,0.00748315647231346,0.00630382098685002,0.00709907285471626,0.0121627637856272,0.063963216206447,0.080086022209986,0.0251357509144938,0.0340284512549184,0.0971105212556994,0.0351051223839323,0.0335600632483598,0.0594246396508593,0.0263115057049137,0.0226324323829278,0.0166727016820034
0.00273814579638895,0.00111859352078497,0.00337582062569852,0.00370402854345922,0.0036641040678858,0.00209698954879694,0.00166246519794358,0.00938907160807111,0.00620449593563615,0.0404290842484702,0.178222903322834,0.197315339085736,0.114599798848734,0.0624006590385713,0.0670166714232058,0.125494977301247,0.207705916828562,0.144926484922114,0.0516327582628607,0.142814014979518,0.0166169546762615
0.00464191118176608,0.00310631649848594,0.00369337870522521,0.00201574784866673,0.00177944251561257,0.0013051810419083,0.00234004456628299,0.00358966154982296,0.00745473312307443,0.0355444845232438,0.0698972150789735,0.0841864718609549,0.0864171465601872,0.0827606415335703,0.232078068380349,0.0829739639735449,0.103047864766222,0.0494245426718972,0.0383447441582224,0.0324875831323152,0.0204995224598595
0.00280270873185306,0.00131970682674461,0.00619166959352842,0.00127386818060424,0.00485209255177912,0.000678641487913232,0.00232750423981862,0.00389892060588925,0.00729706687907271,0.0247696406510941,0.152396978048549,0.0591044928942919,0.071197466241645,0.122669373053802,0.161711526014262,0.146143979962197,0.0859237168912536,0.0357488273595848,0.118517579462967,0.0912426366282375,0.00586579777449982
0.00278644390727446,0.00294783057348078,0.00172312238452367,0.00480900414541638,0.00123032657930184,0.0038296593067046,0.0020916838292832,0.00489468457203711,0.00736178786016868,0.0343492112146253,0.108149092100825,0.0744310359564496,0.26749597566287,0.163403911855099,0.085119869903567,0.152363982748822,0.193278484099625,0.145791739465044,0.0705621295315578,0.100950218110155,0.00320101843874933
0.00418840587685323,0.00315503518429915,0.00249344402362202,0.00160384604004313,0.00126341768075192,0.00383669391041425,0.002048042881173,0.00193215418446006,0.00418466332019491,0.0162690648193816,0.117409566135783,0.0861285578775571,0.147101748630358,0.0603226842839693,0.0703821291251074,0.0539431113835014,0.0867369435510675,0.0555007284952502,0.0529369677671677,0.0577316989683677,0.00424850627258217
0.00321166474145804,0.00160594068883697,0.00213897979170465,0.000726236757547442,0.00156655737702549,0.00330704606304003,0.00129967863345682,0.00275422134784529,0.00248292345200343,0.0114703585794862,0.0324396271676208,0.029290474462284,0.0136340034949554,0.0153229799053457,0.0153479104926375,0.0333710646979309,0.0337181619909072,0.0110565377466178,0.00887351338432853,0.0237633028105662,0.00297920793679052
0.00304690100189989,0.0010152147486432,0.00200886065849116,0.00361845875685607,0.00265248310662528,0.00202594497212049,0.0019060482151827,0.00182679683549464,0.00252599300609973,0.00548567457338154,0.00626048882309382,0.00497826818525591,0.0121841118010592,0.00126433139419633,0.00371441456637811,0.00724072274124331,0.00870240662466373,0.00509009590905287,0.00777013260608076,0.0055805386238414,0.000314811792262691
0.00606037447026155,0.00361994638146473,0.00360556755842691,0.0080582833016046,0.00399609345139844,0.00226314757049144,0.00336552271650375,0.00436677605267501,0.00167571275625948,0.00623598952078786,0.00407958401074325,0.00257818573939773,0.00441972077291223,0.00126624493222726,0.00784322298971656,0.00482407968192268,0.00495286137936631,0.0043272205119889,0.00737316188274063,0.0112791996973874,0.00301183564486996
0.00328668555420836,0.00126804826899935,0.00274880528412064,0.00451605578825195,0.00307626042585623,0.00347848924072527,0.00122951580488568,0.00542577158557199,0.00525453998109881,0.00819383765681967,0.0171733052692833,0.00720236457784798,0.00946471799317974,0.00436315637636433,0.00754841375120553,0.00318319229663856,0.00542203364514673,0.00442331363402732,0.00258003794178688,0.0447619162040219,0.000669978263799403
0.00205490160055865,0.00121792042206952,0.0025406174026254,0.000741665049539718,0.000838059289333332,0.00312384521405453,0.00118516537182341,0.00446858875544214,0.00771415269366112,0.0171563152753426,0.114536297646467,0.0302738519951688,0.0797824616246028,0.0524883050938206,0.0213454376857171,0.0255121820782616,0.0131994537854582,0.0145934343896022,0.017609772214745,0.0664746194968567,0.00323968267131978
0.00232239676631907,0.00210954495959753,0.00652214752618603,0.00212293970379777,0.00253045238399266,0.00263609273032513,0.00458233894615697,0.0055099315058103,0.00508411213905385,0.0246868316776578,0.16538840427031,0.0739714879043546,0.0778679094789406,0.0707302858768894,0.0323741417426973,0.0385376246817183,0.0497723625469897,0.0373571509591908,0.0141880836993604,0.048461842719866,0.00797129794921356
0.00548321187604318,0.00348346792201783,0.00351013926168739,0.00530995097676084,0.00485402752749217,0.00532858473842803,0.00487940154350865,0.00590242144006593,0.00511277350095685,0.00856144229111536,0.0437681996558427,0.0118803635787708,0.0297060866915764,0.00745592577611502,0.0134875388511784,0.00509381287432549,0.00706923217874008,0.00902557956253063,0.00721685802815663,0.034686570231103,0.000770587122927563
0.00616030638311511,0.00320005208171017,0.00311000645388825,0.00462797954726476,0.00497931866547542,0.00848844159674645,0.00838794305909227,0.00554718449944656,0.00715595445739435,0.00464526685751112,0.00956987106021061,0.00709724531946522,0.0155067113418221,0.00295364584492679,0.0122752709207714,0.00371922427349973,0.0109472880615993,0.0106978032602199,0.0125656211616201,0.0138164472062202,0.00148088889676524
0.00154115414381203,0.00361383902888524,0.00459987719476786,0.00819042367517647,0.00535471993665225,0.00541677877923646,0.00467713792911948,0.00534971996993827,0.0122743868455664,0.0106571352650666,0.000578707231952287,0.00266611076410236,0.00309349133171891,0.00287817920816082,0.0101050744402873,0.00395502753850407,0.0110871849976097,0.00631062760664311,0.00136964034660352,0.00743433592782896,0.000295377902773477
0.00369205360745202,0.0036118993976062,0.00535062876052674,0.00220393092439673,0.00361665186176111,0.00263780023574485,0.00425697899662935,0.00323012089812892,0.00358080171826467,0.00359773133272033,0.00187513861647421,0.00644693644471782,0.00499326424664025,0.00202933799293992,0.0040821869854063,0.00876649458249802,0.00938554553368592,0.011454161495583,0.0140954494719638,0.00272297323725443,0.000380372967992681
0.00131795708140096,0.00212823386428049,0.00196369523503637,0.00137081718583198,0.00187542797562878,0.00119468687813266,0.00176808454898226,0.0020378461166171,0.0135852069996418,0.0102623719104802,0.0049895491006067,0.00241634895144562,0.00410062157952328,0.000612099632031621,0.00483960084168759,0.00337802798901398,0.00430893028180989,0.0137549315126525,0.00364270838847007,0.00403867031146264,0.000451375480575906
0.000458319321703533,0.000874908362847724,0.000840487304709531,0.00134574690089801,0.00224454669847313,0.00115684221595975,0.00157212481933804,0.000893717581260151,0.0222758206665888,0.0156515063320337,0.00506077158296969,0.00254581255735147,0.0026260449259638,0.00134018066265457,0.00158888334428204,0.00133922826767257,0.00491161673435059,0.00479731120893092,0.00351659591251284,0.00429725363568435,0.000363599229580032
0.000689847867941537,0.00390598415505057,0.000273635855241634,0.0019083104445668,0.00208642848698866,0.00159129905279578,0.00125748699086111,0.000548118676190176,0.00668982177035331,0.00188811104996396,0.00152422155970202,0.00108462313902228,0.00085812573076262,0.00178636560068299,0.000462047353181105,0.00332662979075979,0.00316510552043813,0.00355587692493895,0.00240533084017144,0.00174504409680949,0.000103460747586266
0.00101736504477245,0.00086550229929223,0.00113104406209298,0.000529314395486209,0.000359133307734269,0.000991832794163106,0.000791651421167224,0.000526570806021162,0.0122376449004652,0.0147433622828207,0.00543704984908005,0.00218176236353357,0.00309672649024112,0.00166908668863967,0.00182354879388764,0.00131447862631143,0.000854051891569414,0.00232972531183941,0.00122702499376866,0.000388426405257462,2.11664818275499e-05
0.000496125243162771,0.000474671891709088,0.000501824756014768,0.000512947208786443,0.000546270006543226,0.0016922789888506,0.000691121217962875,0.000450018402567008,0.00378017903358564,0.00465483581145296,0.000346242238592143,0.00110159929951052,0.000592609612604093,0.000512623993173571,0.000656976594323871,0.000401558414201216,0.000831456654105924,0.00157791464900699,0.000381901206689409,0.000925659359984793,7.13833416117279e-05
0.00023208030929156,0.000609986120908548,0.00102381256788965,0.000611856023406401,0.000571463083746293,0.000298480767372027,0.000265602031084699,0.000516063666543705,0.0012119208098484,0.000898304562046876,0.000387352498221054,0.00098094907486353,0.00125853798457619,0.000461298040127653,0.000315048737172106,0.00101811196083481,0.00074661235316977,0.00023584403781939,0.00024413377455458,0.0010774851737178,2.10514695141918e-05
