0.00201223914495537,0.00162869251349435,0.0011485410336681,0.0013306452868798,0.00363574574959107,0.00261750990689939,0.00451199727470657,0.00406750264894591,0.00351524795922496,0.0047335724726557,0.00589726203814266,0.00894151700533968,0.00335439556087549,0.00293792757257096,0.00921429987142403,0.00876553571145368,0.0151757821816886,0.0137478102494508,0.0136870730338213,0.00771182932809981,0.0157871496250954,4.6627850234944e-05
0.00096943262926681,0.00122972181135284,0.00129185493575589,0.00168398391036808,0.00347025867410568,0.00335949702023257,0.00203850622096989,0.00357633048254851,0.00487342435298575,0.00325742941771249,0.011745268957849,0.0105404847177168,0.00650733783453813,0.00457607032297302,0.0215256926214902,0.0119035952325552,0.0265777087328365,0.0248550554686694,0.0762271917753774,0.0125127420794892,0.0160397785962313,0.000163271819619617
0.00210154520843312,0.000864352774346218,0.00084856558655742,0.00211346796750705,0.00685286525313251,0.00312505644375891,0.00157611711084958,0.00159769354458254,0.00225975046079325,0.0017955627475034,0.00487090872868315,0.00511454600414417,0.00414632124019111,0.00196724332984304,0.0101492572032495,0.00970491099232786,0.0224557261359964,0.0178503950716371,0.0678330191181944,0.00885821596907766,0.00907138778059748,0.00014305708548897
0.000647335611363753,0.00041612772245946,0.000299033475656653,0.00294219261424171,0.00564848092282604,0.00224795193053249,0.00185742696755058,0.000777745874925625,0.000614517516338466,0.000791293491568466,0.00103634772724912,0.00110778696021101,0.00117292007541485,0.000909648828643983,0.00118559857728619,0.000605598637865876,0.00185778375003201,0.00146946391223518,0.00430743634438857,0.00146467336133724,0.000919185706590733,3.07877566151288e-05
0.000571674447226332,0.000328151511585314,0.00057483245548334,0.00126115954206755,0.00349523058955492,0.00179156222592589,0.000594126970605859,0.000907910941823091,0.000495502787893484,0.000380605298808865,0.000598990233185716,0.000724422181208211,0.00065803620577663,0.000663322915293642,0.000853314049245309,0.000834981601389659,0.000670594950921406,0.000502147182008419,0.00143425500842606,0.00151520472335589,0.000420272420188739,1.27568377076707e-05
0.000707694629132938,0.000383122358878068,0.000600604285016984,0.000642519032389222,0.000994813143252431,0.000946578784754072,0.000739929847409191,0.000564940928324595,0.000575049568263271,0.000573552518909707,0.000533306188263338,0.000316595501334908,0.000600418830514028,0.000912691752978161,0.000575396571546993,0.000492183749641749,0.000633044395234116,0.000613732293581748,0.00067970342393709,0.000931770445661908,0.000509924957505263,1.44938543164006e-05
0.000500809971095977,0.000424811326287825,0.000551520306629862,0.00144319757638226,0.002493964245578,0.00192551304459632,0.00148247753263963,0.000743916292426837,0.00045263683134858,0.000446034430727065,0.000452428003082822,0.000633047335082031,0.000570694598705746,0.00055168318890335,0.000530539850689146,0.000792762177563513,0.000776833771428596,0.000437166650378998,0.000892962724714943,0.000689151905034949,0.000742178626086458,7.13778871420994e-06
0.000304557498026745,0.00045584754760793,0.000461632641004729,0.0081102994024124,0.0126961774478569,0.00313497941023083,0.00174596623341002,0.000959726122505031,0.000297192718836504,0.000277936096008206,0.000381729820796969,0.000325108840730292,0.000478381681054146,0.000694548316985767,0.00027888401323678,0.00023551098790829,0.00045048002222307,0.000523032914352553,0.000576207097340885,0.000458017121709882,0.00035886004517851,6.18212033686249e-06
0.00694797137877696,0.0185720125722789,0.0153470910128824,0.0102894424090583,0.0149493409897397,0.0252251234221148,0.0220949821982038,0.0911865386661651,0.163450362843726,0.163699759121169,0.353360566872081,0.247382202237924,0.234356519636873,0.124277841460225,0.0884657426935353,0.0304509417351917,0.160665677774537,0.134557424637016,0.0273117385192735,0.0177243809869596,0.0189642719351675,0.00417490972572506
0.0038619882444416,0.0143452031862196,0.00480647361991449,0.00580341116475259,0.0216345291598843,0.00762261129050914,0.0274945269397625,0.35915249689769,0.323272117797298,0.418087888934795,0.420326217560005,0.356070502854669,0.27588318858751,0.291468398556765,0.269116442041816,0.134176082416806,0.126775298324404,0.171614674820711,0.221657157826585,0.162580896573411,0.177746100018431,0.00301662105110353
0.00399982687659129,0.00753924431957288,0.00268024244313301,0.0131429722078348,0.0434689033680504,0.0515851948416265,0.0219359644999325,0.519068949185253,0.951427799285137,1.02248839108804,0.928702906225119,0.785526178610672,0.752900809789578,0.723246526581167,0.527473194145852,0.303741702999257,0.141135600757338,0.10474010632703,0.301216326197839,0.0962702659342794,0.161263937163663,0.010896833076183
0.0124817493419521,0.00262196662124693,0.00424255747899597,0.0202211142568178,0.0550643696008921,0.0820666336297945,0.0147920835853359,0.416927813282181,0.973933016044491,0.931490491223642,0.72882119240559,0.224970454708293,0.515496214710897,0.847221802947128,0.134730963550687,0.156919618433576,0.136931051100403,0.247363642980056,0.192573123328211,0.0461735246058287,0.0629494883604071,0.00100590671629472
0.0179677142364135,0.011277990551936,0.0127637111199675,0.0275315717031439,0.040748934986557,0.0350075694379177,0.00780324679076263,0.289444923319129,0.377334771021874,0.306938322794172,0.320693732688586,0.11416093239519,0.186215048732198,0.120694037058356,0.225145430761283,0.309786195667125,0.310703462218518,0.397558448377931,0.205776882349836,0.248551855907207,0.212464141086678,0.0113490845486429
0.0145050007309606,0.00746620763604789,0.0057851929699621,0.0924645854282362,0.0498303494918381,0.0159889808516192,0.0167812529887193,0.0691080849313837,0.226201252956251,0.457446434762376,0.241287739763727,0.150538866774954,0.13434748005561,0.230608086682873,0.19339710406566,0.0998430186597813,0.0914176577569687,0.175293375667086,0.236719712709782,0.090136098960177,0.105479519340268,0.00477065652671666
0.00636868172542867,0.00554989975826303,0.000842057149826514,0.187636012018666,0.112049151802348,0.0301122743810306,0.0215223349765252,0.191963687689305,0.19677669123736,0.295961731734287,0.281876443484297,0.203812862318795,0.19223042566655,0.35112195502096,0.249178342535292,0.28014665473072,0.201180894096989,0.253661403851485,0.316205580922299,0.124473337361616,0.0849506626778755,0.0127036301449881
0.00293781505201825,0.000902162390172144,0.00211365906173453,0.207531990954476,0.052290958834465,0.0593487743990511,0.0442344783871663,0.100400351206512,0.0737310701207482,0.100734698718651,0.0660581352506686,0.0640479360211971,0.0686136048683581,0.0163098307526256,0.0247529396647161,0.104863320123769,0.0962941983207018,0.0672375607882356,0.0948817012654057,0.0149281932296459,0.0989582767522481,0.00389377043690546
0.00259236330882411,0.00106207134769087,0.00048838585387872,0.14765398197165,0.0532024823326754,0.0976068617611588,0.0233530867624916,0.0107992318156719,0.0151132265263413,0.0383072904653365,0.0172972689551778,0.0209012867472403,0.0239690228954623,0.0104956613691121,0.0195211532307783,0.00720625055330182,0.00997789740558695,0.0148867275165019,0.0234103608621097,0.0143813331383462,0.0197845129782765,0.00109250061899973
0.00205393929026606,0.000790807886690268,0.00107790786137948,0.118928859949392,0.0454481973910352,0.0393964424396353,0.0107698192641935,0.00756326864219346,0.012854361058652,0.0362608324798834,0.0119271188154457,0.00922370381699389,0.00562976090963388,0.00427868579203406,0.00975967254108898,0.00490964285961114,0.0089177919963912,0.00278629103971015,0.0127902680843312,0.00218923037669778,0.0156761397455882,0.000212872408615582
0.00125113096755394,0.0024800793332781,0.00138493121082888,0.0411696650740725,0.0116636198366366,0.0170462482592279,0.00641387738110842,0.00366123831807417,0.00817571231496995,0.00494729214777309,0.00535086492501826,0.00460900037241975,0.00307857706908031,0.00289363451205185,0.00235502197086735,0.000929149515304702,0.00241309047260433,0.00305937272221958,0.00376632782267503,0.00193691968506555,0.00168156598025628,8.90382510601979e-05
0.00495878814234053,0.00542510505857965,0.00675852322328813,0.00603320459006857,0.0134514370624289,0.00166528304766388,0.00224697928416489,0.00318710772824579,0.00934090198443378,0.0102359473926221,0.00922441375801009,0.0039004892529793,0.0022370963314868,0.00481174491424211,0.00356193955668465,0.00176291263136147,0.000631243185501703,0.000908091941313178,0.00123898381294217,0.000573361734416792,0.0010004444213692,6.97739299696723e-05
0.00550836648712205,0.00747919206814304,0.00315757513289931,0.00699858157406728,0.00560233148656326,0.00360869170336871,0.00242495540530927,0.00842365612760887,0.0251012898179962,0.0144804181567043,0.0158872418746021,0.00629798300645515,0.00526120789115136,0.00456703395485806,0.00391692707260563,0.00145874586393897,0.00267232368457561,0.000469509478610403,0.00161571145619792,0.000930315197100134,0.0011112914253008,3.28288080247636e-05
0.00774875320481777,0.00175052125986786,0.00172177972695614,0.00707591918176926,0.00761212849962132,0.0030123586185363,0.00346766332641741,0.0170565787108683,0.0563325070333903,0.032965819140888,0.0212634748562196,0.0153429511549562,0.0101753373487212,0.00957918952882185,0.00647630010765991,0.00617613539952853,0.0079423377452192,0.0036568595188888,0.00499178060302818,0.00149206047291532,0.00112731227141765,5.56425462841553e-05
0.00321835844572184,0.000688177396867633,0.00068237692112225,0.00423713772853892,0.0035404433892656,0.00417508642763978,0.00175697650913783,0.0100299007672131,0.00768969032797609,0.00595887315742658,0.0107477074388186,0.00495086989057436,0.00715432781010972,0.00855861207731495,0.0112417910066027,0.0170440253579136,0.00730879231271365,0.00495807582905536,0.00244845511120496,0.00239330302509908,0.000931078434946131,3.55081599934556e-05
0.00054562740138007,0.000732348959527151,0.00304707950321791,0.000786686066857515,0.00217670169816165,0.00283013794019901,0.00344344021498716,0.00483209686897342,0.00389349846321972,0.00236029084442322,0.00240057357140966,0.00371070754470401,0.0035019362882106,0.00201973565037046,0.00727286734905173,0.00267754163139247,0.00732912535547183,0.00213259101034302,0.00798592382873841,0.00173224678535211,0.00614685408906849,0.000124239378150677
0.0013730493569047,0.0010890969554,0.00162893641267366,0.00132071094432787,0.00168369939683243,0.00385761046328657,0.00204441803248391,0.00325314342870059,0.0137116033319773,0.00713220240669086,0.00711930874359985,0.00627004735865708,0.00428566094721321,0.00346983564517334,0.0147074400420231,0.00534987118071128,0.0266276731896112,0.00516676485827756,0.0103008187381601,0.0037621254019117,0.0157711748282135,0.000618009693917687
0.000498224496370941,0.000874946112118013,0.00038132277756909,0.000591192200710656,0.00150577956805683,0.000896033033176829,0.00255752768609687,0.00192875201141296,0.00179173258344692,0.00152514987303463,0.00355276696207141,0.00558881684846466,0.00177263486482834,0.00134861068960141,0.00462207952452789,0.00488911536496763,0.00758390344737614,0.00441533020583715,0.00455438107209129,0.00539964757978792,0.00770660727162728,4.75929056420096e-05
0.000320839658902376,0.000444752367682751,0.000516967834490677,0.00102616249440194,0.00163769423236456,0.00147650438660763,0.0010122268201684,0.0019797576666757,0.0038017275829657,0.00192545980518971,0.0074677091022665,0.00839900013418923,0.00397840121168164,0.00270434094437322,0.0146257004147556,0.00326037604613679,0.0156135496391095,0.0115472206815502,0.0377342935764978,0.00867786168669207,0.00995380681955797,0.000167960526656423
0.00087320154801547,0.000342298951715615,0.000324439622120124,0.000833756751722842,0.00378206968354575,0.00102725789232122,0.000754805707092404,0.000618838843579427,0.00111566072620978,0.000707302992942613,0.00254021600670048,0.00320660172879409,0.00205965868683796,0.00129343048074096,0.00584060057706164,0.00429066890654572,0.0131467380647256,0.00913057682828451,0.0399751510424759,0.00371387945276243,0.00375124117364529,0.000147327634232911
0.000245555560431473,0.000299994080791344,7.72223379080698e-05,0.00147060967333668,0.00277609231766458,0.00121241056253998,0.00112048020140651,0.000325944188339435,0.000220994552143349,0.000268871929655464,0.000517477503905702,0.000509448958129746,0.000457929616429456,0.000307541913291571,0.000573724625631673,0.000321963191885173,0.00114990245306291,0.000312666472435011,0.00196333678440994,0.00058425137258337,0.000411907073025967,3.18441778424767e-05
0.00013842690175782,0.000243115790887278,0.000182506917800354,0.000575033169912547,0.00231411792861461,0.00079087081939262,0.000214555808870203,0.000418405030081617,0.000239543308078107,0.000130594133755553,0.0002409075988948,0.00033620637090189,0.000227436684861287,0.000257193165319868,0.000316252524507583,0.000369958179313433,0.000203578747806671,0.00022279124913013,0.000386448174373953,0.000517996237464875,0.000148222816622598,1.30611162901424e-05
0.000288834571663361,0.000116604258462685,0.000349631934824921,0.000276080243775549,0.000311429678424136,0.000267242024015075,0.00038842874087097,0.000293024708023659,0.000293125898241552,0.000184747694563727,0.000258351016591314,9.43170847643903e-05,0.00025601528293864,0.00055797294394076,0.000214515894452099,0.000135829296320458,0.000267492477021334,0.000283234657956773,0.000164017028598247,0.000404315837749418,0.000164837242783481,1.4864832434466e-05
0.000140554555263568,0.00012192092448089,0.000254941240001272,0.000928937902238613,0.0012086875869666,0.000785453804923108,0.000803352711202388,0.000289187363309701,0.000228991437749519,0.000221886102844791,0.000164531494339887,0.000297893735399796,0.000323888586569702,0.000236647802096457,0.000184916132733192,0.000379416240398612,0.000353831950353469,0.000141262663072241,0.000435340933585456,0.000299124093150599,0.000325100367273997,7.23635192030281e-06
0.000235582045553098,0.000219086162616586,0.000235868602674792,0.00435348765028939,0.00661869646681872,0.00102383579741711,0.000689952517367672,0.000528424102156795,0.000129260042729814,0.000191090688523925,0.000136175219478968,0.000134651442869008,0.000152043829231679,0.000354936841096084,0.00011958398389871,9.71450904708829e-05,0.000288698512605915,0.000274535371962164,0.000296695216629084,0.00027163818787808,0.000145729811204049,6.30011315705755e-06
0.00512275031663924,0.0261339719993535,0.0159757735474175,0.0132777543108425,0.00801326385055892,0.0222328277670925,0.0202079460603596,0.0275539413112069,0.117460595391527,0.133448892986393,0.267435749925172,0.215902347568603,0.260042322053291,0.133277197044508,0.0557287494850922,0.0256385516520179,0.1887508454613,0.132798281549867,0.0186029308889011,0.0132061250628025,0.0218291769918572,0.00418150035555753
0.00226351016148932,0.00775494547258845,0.00335456706192346,0.00921079334899437,0.00400244522546029,0.00378503517455605,0.0111805974406122,0.0725844566849212,0.177459206214664,0.175806318769943,0.267458315548928,0.349613772791404,0.33202666113638,0.126378479427176,0.0891513793534004,0.0719312732871289,0.184912591718963,0.098239342652484,0.0486483697902458,0.0326062799005302,0.0254907233847987,0.00300731992559578
0.000917472186451464,0.000901570294455917,0.000633425914816576,0.00695141145350231,0.0358539810483707,0.00867912768599578,0.00760624501926811,0.117529531853753,0.103011317500772,0.094898919120439,0.105725028631487,0.0994168140257505,0.0711837787536166,0.0848073418588695,0.0583686346335678,0.0295553595551365,0.0225235623130072,0.0197992200179043,0.0403711074064475,0.0315988883485458,0.0302682268628386,0.010989636486027
0.00223072543748673,0.0015540698040519,0.0016568960326206,0.00576335529581653,0.0170419244581974,0.0161939670968541,0.00219637893740043,0.0807678278981773,0.127106861460296,0.181592506297887,0.0866439869353242,0.204681235628533,0.111157996632684,0.086217439947404,0.0886552397131733,0.165583598537242,0.0514073664363839,0.0401910329610329,0.0672386629836242,0.0112284485307948,0.0371466745461981,0.000981257223763694
0.00281109105341315,0.00118781734003946,0.00117703530091578,0.0201653892994378,0.00451254146280712,0.00428385787939278,0.0097761462987283,0.0711389161871601,0.0967853989403386,0.0584067157712303,0.0514043954791746,0.0439352217149428,0.0358826604211727,0.0465726342250029,0.0300769543761643,0.0375639773139411,0.0426020437861925,0.0440766901308173,0.0444473045635814,0.0434009071166633,0.0195334693392813,0.0113707416935312
0.00306063972866946,0.00102828893800283,0.00100674232182686,0.0176950758409386,0.0148882675586006,0.00188014134562693,0.0163638399524407,0.0653292290031943,0.0849013041487235,0.0645974972943676,0.0447153416489802,0.0377758850111345,0.0450375939938627,0.0265802819933999,0.052256452967743,0.0344701577940354,0.0415555840009072,0.0429378198323222,0.083700683506891,0.0394407736496679,0.0459302082682781,0.00478123023337379
0.00118755319955273,0.00114208365816353,0.000859027798056414,0.0245995162791457,0.0171072266424988,0.0138707680623869,0.00559154075069071,0.0641716104813904,0.0547765456942211,0.132254321850823,0.0817154649161996,0.0416417804545549,0.0480025313440676,0.0480910066989961,0.0584499521498382,0.0354332471164185,0.0260752438770538,0.0244301860186288,0.0376356440922867,0.022468909279069,0.0674403155300504,0.0127142306603691
0.000692592295420066,0.000567615654177313,0.00065616251987315,0.0550457684055956,0.0081392295014228,0.0174386883423626,0.00961749480110687,0.0176790251771957,0.0112638093619729,0.0281197620839002,0.0454377370436549,0.0128420980921697,0.0433027944863622,0.0169517181879723,0.0289869971540803,0.0429871055518194,0.0368017557896427,0.028990577273952,0.0272496221937162,0.0123020490234452,0.00877052782606847,0.00388394106911144
0.000469664244902802,0.000197899918733208,0.00035503469902847,0.0692016580539186,0.0142072094590648,0.0198099579408063,0.0038820886595936,0.0117349346914256,0.0150961321265516,0.00603505953441064,0.0176524666647368,0.0133803596872323,0.0077473059789299,0.00451373399648521,0.0204232579103876,0.00936883683584732,0.00288565005397248,0.00894514703171947,0.00936346861928173,0.00450688490162663,0.0113954986185537,0.00109094145226228
0.000840581426346567,0.000507925149465548,0.000201140705332172,0.0235500456850604,0.012240302958538,0.00747575459652234,0.00704792054501876,0.00472417256189038,0.0116761717129823,0.0116868663917384,0.0102215881473159,0.00512507856457201,0.00219136733387833,0.00135887251725201,0.0033752547258598,0.00362349762020683,0.00121056417832828,0.00390978705866753,0.00377242190181277,0.00268071784081553,0.00327597051708933,0.000211044417052191
0.000788452402976048,0.000713642694883943,0.00120922432062969,0.0165143294611948,0.00689482164437419,0.00776342422073677,0.00417398822869409,0.00571499594719321,0.00809227610418306,0.00371906647422881,0.00611094709075739,0.00410084514470532,0.00111844163895394,0.00173192649501901,0.00125631180153767,5.77887298238864e-05,0.00100148157639085,0.00143415264719241,0.00102613559444338,0.000527437701449275,0.000993297889127517,8.9294911688724e-05
0.00123823093629246,0.00354277526777148,0.00164147162451444,0.00683840927659485,0.00216411909948302,0.00240976949409025,0.00174588187106431,0.00375286144700205,0.00444881434675263,0.00288678795041108,0.00316660531329436,0.00364376963775483,0.00201016262664574,0.00200848775548619,0.00178546949720521,0.000511761198680439,0.000446111093760868,0.000563013393560899,0.000559616284441412,0.00080731667605779,0.00035978797974934,6.96297536015625e-05
0.0078217133350829,0.00193767869636133,0.00150949107279836,0.00315197173540391,0.00207993435474173,0.00241522487053209,0.00301445707465879,0.00882370745767685,0.0133096978198225,0.01061270000364,0.0104588963055596,0.00701545326590563,0.00326374445574965,0.00252361266261732,0.00279958570080276,0.00108149885692774,0.00182771640959473,0.00079903525108683,0.00055613309383918,0.000533430516987411,0.000342067048836309,3.31733790760554e-05
0.00369055677432349,0.000966800516961704,0.00219892192343411,0.00259843492282301,0.00262960851157716,0.00258402470748497,0.0012013754991877,0.0218614974323997,0.0239004306854665,0.00887366755026417,0.0137959172498637,0.0088163060200819,0.00909491905755451,0.00533199643270805,0.00714155170289062,0.00300561947084621,0.00245710877464438,0.00261185765547883,0.00261546891658884,0.000542805455355865,0.000611802738998884,5.58543899275474e-05
0.00249191002536713,0.000620951252978179,0.00044952807813084,0.00269663249771324,0.000980670633581198,0.00122869501586891,0.00158242133834535,0.00553232413075194,0.0035590872566231,0.00238928734641735,0.00556764275024993,0.00462990132828479,0.00159072085960371,0.000932002504321696,0.00430574834135671,0.0054956513728841,0.0039163762311728,0.00256942101908572,0.00217518511959462,0.00183148343472008,0.000366086662988504,3.54209678097145e-05
0.000377704634376036,0.0002896990404851,0.0014841291120079,0.000730951346962772,0.0014442695897283,0.000892244992966733,0.00157510260744462,0.00388234283078316,0.00647150598356251,0.00187405249097022,0.000514511575642696,0.0028621004870853,0.00345665958076258,0.000808983514655247,0.00461720004119891,0.00364907586414641,0.00510996571055214,0.00140289252657749,0.00668121840983171,0.00203616378776945,0.0018312472433604,0.000123132320469362
0.000939755358857889,0.000897227594125659,0.000713106934190756,0.00068862265456566,0.00123357713476057,0.00276494001936221,0.00171495832377089,0.00562300859466866,0.00794546832465627,0.00349438026887349,0.00396424731926545,0.00828712672242611,0.00323972643026619,0.00352763835703565,0.0079430862786342,0.00503711851230406,0.0135814289330377,0.00443415720463729,0.0125473525423033,0.00201269128429681,0.00939190981399094,0.000618663543028737
0.000180918587483179,0.000605392378987845,0.000608349021986715,0.000802112457047661,0.00104353046128871,0.00158492052227995,0.0010993593719317,0.00124401922541849,0.00241394667711937,0.000770428263715097,0.00322518599618072,0.00465501652715035,0.00228463737813706,0.00125561101767365,0.00179032244301483,0.0028930753478608,0.00483145995709901,0.00258431947309488,0.00737549384591028,0.00445313914559213,0.00532888744919922,4.72353023038936e-05
0.000218698553900368,0.000199085324461936,0.00032981835747588,0.00106394147321242,0.000682880477403476,0.00151006444321845,0.000634423418790589,0.0014125624076836,0.00391516063771661,0.00133272885808353,0.0039200860465265,0.0062983530186709,0.0045325580710219,0.00161456017546141,0.00945751140047433,0.00285024564372071,0.00940453904295519,0.00247254030757698,0.0110701072533291,0.00856356449368907,0.00546068361882082,0.000169267402820513
0.000259699506582719,0.000377087031221628,0.000483579299440324,0.000335765562247842,0.00132622367910423,0.000619717102812175,0.000391338677854699,0.000736906307481696,0.000706333669023422,0.000416802474748208,0.000799481940280167,0.0035328369023391,0.00101751902587777,0.00142020957515066,0.00407862423209145,0.00266694864735719,0.00555402424435822,0.00349888539595575,0.0150447615554438,0.00279188911781788,0.000896171018076193,0.000148787505002523
0.000274114119935214,0.000243269988364908,9.20781645202168e-05,0.00154182297266366,0.00159787506087335,0.00121582840639388,0.000928430234454166,0.000204101905738993,0.000175688386204467,0.000126684540364021,0.000352320027529427,0.000155139036353199,0.000113629412031203,0.000207855912062675,0.000323190954627209,0.0004204674107059,0.000602854521751054,0.00013115720405971,0.000749363133244658,0.000766876617865886,0.000179960760353114,3.24314596815419e-05
