0.00295610661027888,0.00272818847091906,0.0058830838563197,0.0153525117710878,0.0612414674720244,0.0875355027704785,0.194394637801358,0.302559415919272,0.416667626159119,0.421973843375033,0.497319706878562,0.360618171737046,0.256803736649407,0.107119539456975,0.0548563008843202,0.0689577215908271,0.0650153432749817,0.109864158234042,0.0646590931517281,0.0949335445223553,0.106807769905359,0.146292411426306,0.335351328959124,0.333358454677805,0.443512474726924,0.21118005178689,0.213947101429517,0.223695124166629,0.156929263895799,0.0771071832259854,0.0373502668772203,0.0568691836193795,0.0753028261581696,0.173076533953397,0.0824721263673327,0.0628841941270795,0.0194172710430915,0.0387765291207008,0.273503391877836,0.316714412047409,0.12598544779444,0.293451130571749,0.483835792299465,0.426478403690969,0.462046182296302,0.415448036958972,0.245154941726144,0.204903846983115,0.109834923215197,0.411030698762639,0.256280478482965,0.325184518719945,0.539426864133249,0.540689808368478,0.604702787706804,0.662519185465297,0.983904222859584,0.735399447467673,1.23214573145691,0.901068602663486,1.54040905485359,1.11998943030915,0.78108631436663,0.534260539544178,0.456914261533007,0.211743360598568,0.250619918068669,0.283985572289654,0.243036631884388,0.119031447486497,0.283693942792203,0.116395422789443,0.120357661188715,0.0792675169973862,0.0359769784043428,0.037113966864324,0.0313557629385355,0.0220750932745159,0.0153597787761811,0.0203322385122866,0.0074615357141701,0.0101089719876634,0.000978026562037003
0.00299871196537098,0.00252230429895717,0.00548320315033287,0.00544834989369808,0.00761428123436141,0.0135999395810564,0.0356236165366243,0.06013158193975,0.120397753282926,0.0977275951136108,0.181214093483003,0.0552345091735288,0.0606384457595382,0.0810398459249808,0.0233599460139282,0.100431766779846,0.074896580780937,0.131457804717412,0.0726996248146519,0.100135499641236,0.0656018037593443,0.112820626010244,0.170783229744511,0.224149522836214,0.196327669125683,0.143164369802702,0.119724289579294,0.059860444194094,0.0667212866094286,0.0413155515628447,0.0205899588970301,0.0225122178711248,0.0185395616127068,0.0460729920416627,0.0376504292727807,0.0499259054569767,0.0336682077548968,0.0223477738157484,0.258008697810968,0.380875926720147,0.258354631976797,0.488980343254377,0.299782132131724,0.157452501670252,0.168361564685216,0.127316989894668,0.0939274805089559,0.123700693553572,0.0440594022819143,0.13340299066444,0.217074418625626,0.3626374916967,0.387842737743128,0.594805619537941,0.582711077122491,0.570036020705374,0.499751789466027,0.42224877046342,0.366447837142563,0.55307973095226,0.723248618046081,0.803594334002308,1.39927071203454,1.0693361572132,0.850151821633391,0.702135262342552,0.406261236649118,0.721578568809067,0.451000384966853,0.585288239543007,0.943672528008543,0.7355717312268,0.444553124530078,0.265875257956866,0.174340013617607,0.0820649088934185,0.0736843405592858,0.0491054552707584,0.0263715655711158,0.0347737977125797,0.0193240908020512,0.012970568806374,0.000456020857764782
0.00230942289162549,0.00306630805699338,0.00283810820073065,0.00742966278410613,0.0085799994470139,0.0168620764724548,0.0570137799711041,0.0870517990321643,0.153843529734185,0.116557634799631,0.181148048478823,0.128440765707731,0.136424684840958,0.0354779389880098,0.0377902253274482,0.0899936080052609,0.0729132907454722,0.113888537242656,0.0998676462182654,0.0644778027121051,0.0707370164789023,0.107636408028865,0.100737502744635,0.127015980424111,0.15799270436445,0.114045355410182,0.131929835858865,0.135567077730493,0.131571300586211,0.0607406902111131,0.059064365405657,0.0777149857642607,0.0618677792411814,0.152028361386428,0.139767495065579,0.0548101920458902,0.034084331951248,0.0444832415850033,0.149208931291154,0.196302534563725,0.169479689608754,0.493969046904985,0.424497162311531,0.420014052352315,0.309980639369536,0.262495391981728,0.236287316740561,0.135243438761557,0.139518872809322,0.199350770401808,0.468671064705261,0.327087907204375,0.211247305985947,0.266168171213751,0.241728613330984,0.408129899105555,0.392750499452917,0.355967054409774,0.381272605415096,0.439959800251773,0.302054022435074,0.329839328275706,0.433127759540755,0.369619257399629,0.387801490904559,0.333293633445805,0.30730081170895,0.917355205611367,0.949482216436314,0.638630784434734,0.418641175901403,0.273029598101379,0.15723709663648,0.116037737409057,0.0698137536454606,0.0517753392313878,0.0838770622587239,0.0529255809465088,0.0565946386312129,0.0307401036661328,0.0242465600542303,0.00836238479347318,0.00146031980458252
0.00157778767491934,0.00166094315727592,0.00311260646687365,0.00350810040881343,0.0081540458020451,0.0372102804734418,0.09824479089554,0.147030883364091,0.13635726961803,0.262741067111356,0.315256783264539,0.211845256685336,0.280786902885663,0.0810868537419906,0.102157039418524,0.126600018679312,0.0933888055142533,0.105514977419837,0.0926463525047278,0.0546994548605979,0.049577235509628,0.111434750167035,0.126906279115096,0.215417301789367,0.263932557729067,0.242373407052021,0.211306632739708,0.112982114969077,0.0626800778711652,0.0940192679770183,0.160923567572042,0.153507411384474,0.050208011260033,0.0858331117650582,0.0576141585507804,0.0374780107874117,0.0199922607085669,0.0215803642839298,0.104362538618804,0.10712089837479,0.135214617091193,0.375649240140448,0.540865044170852,0.355872108468794,0.265719980281164,0.236552098423657,0.177136590683506,0.137844391567258,0.0787998940393876,0.113065447399675,0.0765035289907619,0.119294266007432,0.0720869130572248,0.0513581068136432,0.0599282579847563,0.0465084117636198,0.0862834349266064,0.168179590238715,0.247521747282727,0.349759616052627,0.358135854639516,0.263010343576012,0.305784214490098,0.234237265113775,0.130502071973672,0.163876736016563,0.143887029934801,0.442721548909372,0.40381316249519,0.304511351352288,0.300090744951226,0.241735120006356,0.206370054924536,0.12808687856398,0.112756595449285,0.0456068219943797,0.0486638001870472,0.045627640423069,0.0282352455164277,0.0558499136188041,0.0111160427675543,0.023768079450996,0.00668293965523838
0.00281344910804844,0.00254429944023427,0.00260799101168791,0.00592832041201199,0.00625898784538465,0.0453870848547696,0.0822180381799641,0.116261379923727,0.167123399198481,0.218585934808203,0.23122148274235,0.339736179021551,0.286215754447968,0.118516443168774,0.101594165268368,0.0844356964127634,0.0526361896352724,0.116371802200707,0.059707660243942,0.0810416841017506,0.0506685785985725,0.141382950350994,0.208307709106849,0.26234032723595,0.181730161215217,0.153991195092829,0.231715257568702,0.0941058927331662,0.0942832707291781,0.0592125711994855,0.043952677757568,0.0416784177538421,0.0249112251135509,0.035428674472969,0.0101007014474674,0.0171900851310799,0.0135270895159792,0.00581778307950116,0.0275465051079242,0.0168590737616004,0.026241066012954,0.0587678713646506,0.09738659763605,0.0623953107888886,0.0677214927061127,0.0504433581633942,0.0762219898997317,0.0275960297240033,0.0341887550259702,0.0407154170380466,0.0313982478491137,0.0207455269389435,0.0316133586846124,0.0260051566591846,0.0349319417825546,0.0377170822640879,0.0740488452145794,0.0808270618746943,0.0819415626105927,0.079150438821511,0.140965394054631,0.207362529801283,0.104900551080882,0.0919261144048562,0.0679151131455335,0.203445243910041,0.176722399994881,0.378321635181958,0.281461019452735,0.29273020149343,0.387054552040796,0.260115549505045,0.0927953716878393,0.0752107426435478,0.0890938583363774,0.0793365235065775,0.0372722676312731,0.0253622750042073,0.0307154758140038,0.0297612021960545,0.0147084416587939,0.0232212877809475,0.00489883391445768
0.00387319027302337,0.00340718771908239,0.0038658863688496,0.00252643372389834,0.00555622805823161,0.00891453517150275,0.0207979835104098,0.0293958579193417,0.0376275849938884,0.0743991800045536,0.0960442791778733,0.242309305129834,0.272071244584747,0.360924029934456,0.107670491726879,0.179896841650462,0.0545939447659233,0.0764467278305128,0.0646324532850254,0.0670517947457842,0.0345618475493643,0.0518158585929174,0.133677625618598,0.0869595321411609,0.0787334104539388,0.0576284101250696,0.0382082971346942,0.0546782971547219,0.023847247822717,0.0183623389741725,0.0182587401747501,0.0128079955674815,0.00964268830824204,0.0210592830729338,0.0128715661723602,0.00615535860939069,0.00286365946829335,0.00565773090688322,0.00808123232123791,0.00785562166551276,0.00806865627822643,0.0142436952630948,0.0175965198848009,0.028429925862151,0.0229724819251204,0.0151880234484751,0.00919076519737015,0.0199572589462463,0.0131145547653708,0.0107536891062327,0.0205550664464422,0.022848225023832,0.0154080461929356,0.0152246620191517,0.0104700176871629,0.0219404092043465,0.0194603870221291,0.0362208569378812,0.0445817632837612,0.0545497672068717,0.111366032318443,0.188369408480419,0.113845527065885,0.0989628332369872,0.045541411302297,0.0732356736481511,0.0380086360681001,0.103815932222508,0.0893905632103085,0.0655968884805397,0.0510207580406569,0.0414247940674001,0.0263121697941507,0.0192278599946704,0.0131941222957299,0.0111521472217888,0.0118018967217195,0.0156831580144348,0.00723693385925622,0.00708289023553231,0.00461047732234408,0.00602316188040468,0.00174874063904865
0.00416115854355729,0.00631502701064405,0.00657945400776269,0.00769880489229281,0.00791508688235476,0.00582485591821216,0.0215453490049286,0.0547128700602978,0.06217101818433,0.12428006442118,0.112905506211093,0.181900474922106,0.183311658069884,0.180743487154226,0.0571068470331778,0.0789894675408405,0.0405548465904802,0.0477784122020561,0.0482825072340675,0.0349239094022299,0.0398633272909354,0.0197334402726019,0.0506626553262205,0.0798050714564779,0.184411417529804,0.219650910826992,0.164955361705599,0.112854653934064,0.0903479552597467,0.0216578227952152,0.038001466610658,0.0165648261849858,0.0270985385057418,0.0316907360726835,0.0133917566626567,0.0131551209358035,0.0083942523334848,0.00857862502135425,0.0150967293658414,0.0149449540645659,0.0220429900431662,0.0676554109199546,0.0649850973247138,0.0647808433333798,0.0704876635438773,0.0273677483878046,0.0171334484016709,0.0288038648804441,0.0114358498377475,0.0138247077571443,0.0115364919672159,0.00642868982132733,0.00877173732612702,0.0102462643148752,0.0100469268976504,0.00925970870313347,0.0186444061587922,0.0258703483303284,0.0177120167108659,0.0298108278585176,0.0400780741744663,0.0523848395687024,0.0613554458535472,0.0682359107909311,0.0321256691269569,0.0399932577892465,0.0276800593680382,0.0541345580799149,0.0548670414479702,0.034420516222669,0.0677221476839509,0.0640097146588292,0.0329574322221199,0.029960563181894,0.00784747591472318,0.00784682203609054,0.00976789816351181,0.0130843241958199,0.0108449207694636,0.00873975636472215,0.00627200319447169,0.00587333811409013,0.00130956139298876
0.00538722591474536,0.00627741153437412,0.00514643451479032,0.00821511810825941,0.0211859865164269,0.0295402478450808,0.0942798157331326,0.210971057032316,0.238845687490755,0.577534850184965,0.478293714960386,0.366308826521214,0.239094716899551,0.141952853606458,0.130571462566087,0.0901222205850376,0.0741437565963191,0.118227881300383,0.164701955747656,0.110141856106673,0.134786261382393,0.161783933427698,0.327088490622006,0.234237651883129,0.147812493221674,0.0730954628721643,0.073218238318378,0.0990563829089948,0.0473663250019379,0.0295818357490753,0.0171613844856301,0.0171409030736442,0.0176974798513601,0.0489429462775482,0.0384291469959797,0.0169502530997141,0.0146450330965046,0.0170305483638159,0.0925681024802006,0.0826993423544918,0.0485841431535945,0.0319310463678675,0.0283089641210281,0.0233150348374533,0.0172433171640866,0.021020139511278,0.012935932359593,0.0184374536224613,0.0106743277923214,0.00798139511041324,0.0052259722551709,0.0154254110634665,0.0215061049994913,0.0236627825001993,0.031903208630103,0.0497260505089074,0.0724571062794415,0.103651854862372,0.0895926097566947,0.100166990407802,0.141025526814098,0.210864640528508,0.273189044492356,0.285332342734542,0.152950998865041,0.113687191628716,0.115866377672736,0.150036696850711,0.13412191964494,0.170794529098387,0.119805189712128,0.0509624597707196,0.0320297517119723,0.0167792240985915,0.0190529495012478,0.0131991162484464,0.0200699745975183,0.0146815188778642,0.00867827479387065,0.0185832576410288,0.0123122344255633,0.0079308107122495,0.00119741582579085
0.00229213373647666,0.00189252458052895,0.00193190559721523,0.00300814203073555,0.00736889344167856,0.0178536752192901,0.0533239616552665,0.144140912840626,0.235224663345997,0.250082409207347,0.304200952240676,0.157941235176551,0.199106029120124,0.164720979746246,0.103147631320841,0.0781209982579696,0.0743895936979507,0.125818799807959,0.0903875064150662,0.0758785647387901,0.096226972918106,0.189018236754868,0.532996620603416,0.165474165074832,0.147786020240139,0.102702728019088,0.12373969347632,0.150736612203377,0.0690329643024846,0.0630790024581318,0.0383848978951526,0.0194532741110167,0.0312354561587503,0.0818706520618169,0.04957957670468,0.0365841045365846,0.0268621642078416,0.0275528703591555,0.0597301769742847,0.125655160355957,0.0299788097156146,0.0241111782555299,0.0354065319480056,0.0211210683726332,0.0226234988296021,0.0161264957295627,0.00840139394870317,0.0103231954848898,0.00739003420650837,0.00603077259827665,0.00288335380871263,0.0121198196601608,0.016742225531856,0.0179117993241566,0.030957734221218,0.0406943091662062,0.0436168626301378,0.0375024149204142,0.0267266481351805,0.0408542447155359,0.0878846156366199,0.102890683522887,0.157187272735067,0.16373409910219,0.0687956745328749,0.0702573528248684,0.0406256995589581,0.0370019632300051,0.0345147961848986,0.0234909596431425,0.0374984024910135,0.0114894959809189,0.0164344115176628,0.035084325338346,0.0274025341691956,0.0120185645651057,0.0393070743640895,0.0385644949834788,0.0172721540701955,0.04746841890205,0.00970180976418826,0.0201102352839496,0.00274763580364762
0.00142575301798144,0.000814565778464725,0.000816340636987386,0.00425051809704114,0.00913201326813191,0.00962298005432806,0.0295139490878852,0.0520504583185264,0.0671029057307798,0.121234906431347,0.134908994718083,0.161337239041533,0.219064916321972,0.1868248692213,0.131188501968345,0.0854492544139561,0.0903479459029292,0.0782250843664723,0.0923461068150006,0.123863426627118,0.123398062498643,0.0886226574194688,0.243837206504113,0.175769950505867,0.163194724146551,0.082863544006353,0.0768128801414686,0.0583981695422835,0.0319049490181619,0.0315940209524964,0.0198554233707192,0.0293906499089031,0.0281035480394238,0.149862250965012,0.141499061105914,0.110864434236565,0.0671671476176793,0.0282305026982946,0.0280480361433114,0.0799592851604504,0.0386290279495982,0.0404635989330611,0.0749910020339712,0.0667366975405299,0.0512349451244225,0.0237698389604089,0.0156883526538468,0.019920227281682,0.0106027664735228,0.0127821289684903,0.00616710880428676,0.00232374718742509,0.00416713572252086,0.00774014347950258,0.0117489385507974,0.0199880415251759,0.0337394022535674,0.0501009454881951,0.016785952978396,0.0265269446218376,0.0761356715783546,0.122428447395592,0.0940416969106164,0.0537786904476923,0.0523544295563889,0.0898135052969477,0.0657947178829639,0.0591489571004489,0.0669428780212264,0.0419970681310761,0.034260196428672,0.0293065497518433,0.0272949290665443,0.0178824267761527,0.0191451535902704,0.0152681633897685,0.0176487246113257,0.0220484230334002,0.0140345733081575,0.0296708780259396,0.010187763883254,0.0118425095439087,0.00112106377443317
