0.00392980083177747,0.00804731530357872,0.148384521457129,0.14363750088999,0.206384906539086,0.263799135041888,0.469513886997596,0.721294625453972,0.677164451637511,0.668950026503659,0.379538824537138,0.39105805350428,0.137423165256223,0.0601994071689139,0.121938739519127,0.0707085598040731,0.248960582328299,0.0466150922105254,0.0537033285514016,0.0264352758511136,0.0229377568892972,0.0314051201387167,0.0171752882059799,0.00862550623805624,0.00925036533596343,0.00191755960048577
0.00182489240276042,0.00349849234206027,0.0460002505604486,0.059471916368727,0.0851492472961424,0.113136068836879,0.15011796897755,0.232731915047685,0.234046550085167,0.234845655466185,0.196825863349118,0.0794469064910956,0.0649595142100581,0.0405437451506143,0.0422995791831894,0.0306563097024346,0.102984365443376,0.0288459977891632,0.0158904957310632,0.0116211726639738,0.00842544326138417,0.0151203525511536,0.0076003813661668,0.00377617818986033,0.00532979399832665,0.000678670391251316
0.00159310346123104,0.00175026941445886,0.00774653206807557,0.0119022532023488,0.0139983119663281,0.0209080496768427,0.0287156091303719,0.042570526944387,0.0573645595317571,0.0450369112266026,0.0440373233029929,0.0611783835073021,0.0823121593401463,0.0639924463338301,0.0204873015381508,0.0146982079173726,0.126404766356434,0.0120959371629838,0.00631957505381104,0.00553950412969089,0.0159745027577102,0.0323969190986498,0.00407142485638741,0.00413188016367481,0.00692504653853921,0.00116609595594228
0.000931267787051072,0.0014257804293133,0.00656074187164807,0.0173528328425419,0.0224637955387225,0.0212827587605301,0.046764261496055,0.0723901503795986,0.0723966323679829,0.0601601614773016,0.0616178748881963,0.0387969497186053,0.0424814858661596,0.0401022188145204,0.0124718870021718,0.00767751391443103,0.0462869357931494,0.00953123857989082,0.00359347826949286,0.00266919744479692,0.0122306468487988,0.0226073921136623,0.00466078438888853,0.00377829312649897,0.00819773791363545,0.000962455727795591
0.000750895616827341,0.000718830573005429,0.00374325712062396,0.00957807183966939,0.00954016805842664,0.0123033813997076,0.016000075887387,0.0301154066659225,0.0205656803716134,0.0157117478120644,0.0107399512680735,0.00738786475493309,0.0280108765044446,0.00618233993642426,0.00422476399426011,0.00358859996635569,0.0236698652087862,0.00405104414548956,0.00374877940310887,0.00100283027625243,0.00243794074079511,0.00557107180173665,0.00247540644251895,0.00159326191677928,0.00464960095928089,0.00046272777351979
0.000887835553804838,0.000685492370461448,0.00149577232341047,0.00213468820691256,0.00219982414988876,0.00259036294334214,0.0048624469906837,0.0132653234755627,0.0164291231917068,0.0248379497636579,0.0212456526468263,0.0260596652182399,0.0307446764859866,0.01644410543124,0.00426679484857648,0.00629410307719899,0.0633458789446983,0.00922583557536414,0.00291716120723269,0.001800563674016,0.00142488978004572,0.0022889365335257,0.00177547035193913,0.00131531504936877,0.00121924969155417,0.000190927274000302
0.000569137497279871,0.000857000884206562,0.00132458376295942,0.00265639776342602,0.00289495023572945,0.00227434064885006,0.00617724294860429,0.0191913159573668,0.0212010016184395,0.0291371262509093,0.0261065415415382,0.0246348840990557,0.0145808277934036,0.00921654272361925,0.00480093737171633,0.00420693914575304,0.0266571480442242,0.00453708691041343,0.00261294016851767,0.000911313942440374,0.00116647846201042,0.00229599894366934,0.00249527865758619,0.00113103766624913,0.000901827413245346,0.000188685050651901
0.000398360689662504,0.000290584687658154,0.000898193186639038,0.000792645279063564,0.00122388172227832,0.00209205302264209,0.00351600867672384,0.00600980057998493,0.00788222759064621,0.0122036771048779,0.00821573659492626,0.00997206465573145,0.00738519965022126,0.00343511104033261,0.00175537397688282,0.00200507898048268,0.0125573979048006,0.00198534210198796,0.000957007797747965,0.000536206551158081,0.000597521485915268,0.00211704895348724,0.00121865898171467,0.000513924268941505,0.00041452051209942,0.000140910457452515
0.664867706165789,0.568929671559573,0.30918060867617,0.607215555863778,0.364003798814667,0.8371838203638,0.788430559285474,0.876047102933226,0.65488026019701,0.29760437853307,0.701368373094047,0.559238906069973,0.520734515040362,0.209257195528151,0.150620807471452,0.146401827701133,0.0819086152794002,0.111686310964895,0.0323619916536894,0.0178835088329291,0.0348144574487532,0.0391188179217509,0.0338919502216876,0.0305413788306208,0.0313214935731301,0.0134543226550478
0.575249568186404,0.178859577785399,0.540575110501267,0.292024255369211,0.45647509162632,0.233923750452967,0.797776289226647,0.640414205091546,0.718657872969894,0.330640436291649,0.344752188450329,0.168438561074264,0.313034050969638,0.178878919141386,0.267202876291656,0.228892383919605,0.114998389799706,0.0660413041579454,0.0696216555240502,0.0313223733514519,0.0716675846523739,0.0599197458223905,0.0809464709804935,0.0693462039715498,0.0650803213059501,0.0179116830326274
0.167700593193464,0.126167660883673,0.382187168419065,0.992346657374765,1.0967131958878,1.52958876959047,1.17943054125185,0.952034764517419,0.619195704335745,0.624797735842709,0.620331639257721,0.323608040737787,0.376043754552541,0.297912589377113,0.304679068944602,0.330913469576003,0.0736780848201155,0.100166681399696,0.0610942484242511,0.0456210938535449,0.0343481757788997,0.0856030425334568,0.0934311863972174,0.0647124813212844,0.0629438437798486,0.0302665034202207
0.214193592784779,0.188890856810508,0.542580311996512,1.1769744880005,1.91104705550757,1.33111127839185,0.590980627238895,0.431826833190098,0.29886473252766,0.174793940273958,0.266472833341104,0.123646744790415,0.297741900869958,0.11316944991357,0.102134169227077,0.0804769144715851,0.198457949116712,0.137843229457174,0.0809154885604202,0.0540088632311474,0.0477950391855577,0.0438522679821904,0.0833442268256031,0.0242688860472248,0.0480863783460222,0.0165782746694995
0.166746076305396,0.109529151188203,0.205742182011154,0.513118246139096,0.584769089314978,0.597628527094107,0.459410684110383,0.718959056112971,1.18954889388592,0.793872696480056,0.432587677389866,0.231584375978564,0.504789263056554,0.264095377397214,0.0895439994151011,0.0806791803167529,0.134055349750588,0.184644886881236,0.0571067654592439,0.0432649446996568,0.0223337626135347,0.0385372899653396,0.0322675774205086,0.0650269422895257,0.0254036293658284,0.0116025763982864
0.0233523796056505,0.015922103026364,0.0618227000204028,0.0947161197342141,0.0906875010610138,0.118495585246922,0.165093481667165,0.137231309533078,0.351674238214236,0.637347907088611,0.793808200772613,0.964933148982405,0.769647415074427,0.326419565646513,0.248254784831916,0.12700343515123,0.32921326291301,0.321454774829724,0.0719768370412554,0.0891731102617016,0.0556678717054253,0.0792072509893327,0.0209530477828145,0.0444792370089103,0.0290849044111086,0.0117917114996626
0.0195766408884744,0.014545089062724,0.0506058113498834,0.0557047663673563,0.0679466866538603,0.077350963464966,0.117528056328015,0.113215126631239,0.2037357883016,0.191932881869902,0.43984173465348,0.905339167618718,0.876072634121407,1.6775756993784,2.31011637003451,0.39530603215358,0.665394079669142,0.499100146436571,0.392553479372751,0.128059550207011,0.130031036936496,0.0581413453022272,0.12682808961104,0.0247976506360078,0.0332603166189697,0.0187936149021408
0.0243348410981486,0.0232472106718298,0.0231160369063742,0.0786094411978248,0.0835386652019778,0.0608557839892329,0.0779645342563338,0.146285082940286,0.161044332146767,0.204981958430621,0.21377707854537,0.521049881471193,0.535337778699231,0.596738572580441,1.1053090590588,0.299714210011076,1.54952788018268,0.362055313449404,0.219456973350776,0.168540381937455,0.147707037271233,0.0875073859324416,0.0949025621100139,0.0390440186802268,0.0432367573038372,0.0224413082014894
0.0145938880579419,0.00106428709824142,0.00248600878448063,0.00415924801151372,0.0104984551153572,0.0140669796008463,0.0397829236081323,0.0427275279491255,0.0576059323019903,0.0663276055106961,0.143784315247571,0.213949198426794,0.162513238372108,0.25796963079372,0.162639779149191,0.165838239203259,0.507194367704626,0.18273748781488,0.0549440803771023,0.0322371443872149,0.0463930465146996,0.0479586653814031,0.0144059736667745,0.01912848450697,0.022854576008265,0.00563304204509929
0.0107417828639993,0.00139716400119094,0.00170636473961075,0.00258443356497175,0.0173844832854521,0.0273595165032197,0.0420390880233969,0.0562209876148611,0.0697285288722748,0.0458728853965651,0.124563933580057,0.106543991816834,0.135510056697899,0.284640672581113,0.274451513504058,0.0769095593998702,0.411547235237291,0.049427437846858,0.0236580161924593,0.048968477710247,0.0236608660984697,0.102811749631734,0.0269727185537749,0.00768472232878031,0.0148121626264671,0.00461619844688129
0.00708149275687335,0.00107783210488657,0.00294335414381953,0.00412002859997635,0.00811891261701277,0.0199164685453736,0.0328473145959413,0.0447437617844348,0.0715790381639907,0.119598208823079,0.110618311357511,0.21124090882545,0.122589618438727,0.263659467140321,0.220759353378063,0.0816433511217408,0.580875952502666,0.233923074711983,0.0343442158196388,0.0441827708458239,0.0509077744720739,0.073829697128925,0.0245654940038263,0.0269708632425277,0.038392106465113,0.0150863675361286
0.00639506847976842,0.00349208636259938,0.00352545447977583,0.0091272060741918,0.0117729676201277,0.0246283949464982,0.0430733065024422,0.0708159439492095,0.0685610240129112,0.166695704826536,0.160863390492954,0.134991678230948,0.244726946587664,0.565334927191068,0.314373940130292,0.163030144148979,0.911648793164577,0.355365929448228,0.276018880979959,0.211899902493534,0.105524705195596,0.186572183467071,0.0768140114867915,0.055603158690376,0.0225015713976353,0.0177386711587474
0.00471578151901906,0.000998675708539052,0.00460798787317126,0.0159731308279877,0.0163368945186232,0.0316845056338802,0.073073368005184,0.0889342699747482,0.133839927639484,0.298593488308517,0.289999377295974,0.622642035472539,0.246647340400962,0.29491292640923,0.244056146865578,0.295869675878441,0.364758299141582,0.212106473610464,0.0266189339879204,0.0693749167751906,0.0305006845146708,0.0465099152737354,0.0206307014049135,0.0190410913110057,0.0353848223507256,0.0146945226429763
0.00327779944927689,0.00174254355733242,0.0232097478972199,0.0459943294422447,0.0669665976176739,0.0947742166970155,0.278422962094207,0.44530247868057,0.517115092507995,0.484822965759593,0.522504440104427,0.297781964858597,0.288902690455653,0.196912093115889,0.167951987029588,0.0635679218132012,0.528655363014135,0.0788650229599973,0.0122371274943464,0.0201718217205032,0.0492789535039218,0.0429045492232621,0.015638237403582,0.0329525891559621,0.00804787682094777,0.00576806718281083
0.00256401603166516,0.0043413076249088,0.0497954420275406,0.0685501691708837,0.0552285554477925,0.101916447628419,0.206974632272371,0.254713063008105,0.421784247756856,0.354687618569041,0.238562113507432,0.427363998871673,0.313036405995323,0.205964000354228,0.136074555386824,0.0582933911468957,0.365115232192626,0.0995304542034081,0.0158932441408564,0.0353861353545898,0.0371960692330887,0.0759041279530624,0.0138283217563565,0.00877427706202762,0.0218702392983587,0.0072060158419988
0.00187525090778944,0.00465386867800017,0.06631845737771,0.0524840795961222,0.0352070563344713,0.0607629252616942,0.0541020386482505,0.120971473862129,0.21009617529782,0.229550031606274,0.18983442925875,0.187713200098054,0.100983726422689,0.0833736533759368,0.0409647419318549,0.0273267231723599,0.222999562453823,0.0437900934301594,0.0462624104355649,0.00985500190970389,0.0163943928451056,0.0362657916878924,0.0168268006650522,0.00778390066193431,0.00611138254156805,0.00170671743088394
0.00204766726508015,0.00197019185344078,0.0328246668660109,0.0550727962664834,0.0517108186281006,0.0736181161362492,0.055603176441144,0.139032676215284,0.246653784345609,0.250491475284153,0.126618566107342,0.157738347058958,0.112539986494437,0.0469392362147965,0.0277067176098916,0.0301100328567862,0.0924923118514016,0.0114093328434909,0.0276159278968886,0.0102502592097176,0.00764993564116023,0.0111270693423946,0.0126947183010882,0.00767088709238623,0.00635794928254312,0.0013022505845319
0.00121270252624919,0.00506334740724427,0.0945450064023728,0.046274722155036,0.0619944480426289,0.0833340848780677,0.149696860137157,0.315506697088574,0.304617379799899,0.315469755973022,0.15885521255663,0.222557246730685,0.043488197860065,0.0459024930173137,0.0546749891802966,0.0260059275573039,0.199903889037172,0.0109076036209075,0.0213517012169972,0.0101080716936287,0.00746960754511175,0.0159862758928591,0.00530713728154725,0.00271799734526173,0.00305696264662247,0.00184889521545725
0.00105502169694516,0.00208506932473537,0.0267876694294366,0.0180762623063001,0.0238974319085886,0.0384169974997028,0.0535932626866008,0.0923003325735485,0.0905283964811908,0.130159409232616,0.0954200341929266,0.0308278042714348,0.0213984159057762,0.0224539757244624,0.0133426072587459,0.00970212579163237,0.0744461717152169,0.0133570589602064,0.00659372848265297,0.00343370242694139,0.00312495842593042,0.0058338809269239,0.00326998769344194,0.00153766700170938,0.00236346224119712,0.000635159372466178
0.000923757028098828,0.000631182400626057,0.00426417983324904,0.00557329576667111,0.00466048352308295,0.00890635260729194,0.00915171537006165,0.0198439163968198,0.0205232383140924,0.0158494538139361,0.0148578346866528,0.022062892860035,0.0242564442539817,0.0314701058931948,0.0136801573572113,0.00950748132635999,0.10646280156298,0.00460352607812511,0.00362231695041033,0.00205921816283586,0.0137155834107057,0.0197554984775604,0.00167537788976219,0.00153217195426954,0.00299583572814419,0.00108800545954232
0.000746395071180007,0.000426425070248401,0.00386671363929555,0.00701507290283878,0.00813746307592271,0.0135894253941838,0.0174805022393921,0.034315147641581,0.023030145071618,0.033054345672808,0.0338495377372003,0.0166982596392597,0.0170434222498752,0.0155824554291914,0.0042170274494877,0.00345275159291085,0.0344385187600216,0.00508975946127755,0.00170698682740015,0.0011700534443241,0.00996131860683572,0.0114384403715206,0.00214112413092468,0.00136247296467865,0.00488918633535563,0.000905101597011313
0.000407651958725409,0.000272297026471756,0.00235825611907002,0.00542233057604961,0.00337215048508453,0.00735739627592621,0.00593494036265743,0.0155495447825978,0.00887219562492011,0.0073218290023918,0.00439386066526087,0.00273060421124399,0.0199501079966726,0.00212538861395308,0.00120368168331722,0.000717259618684577,0.0184230020890187,0.0022094591894879,0.00216747075522083,0.000375949198644324,0.00113711655821046,0.00248874875091187,0.00117044825352644,0.000808762699268881,0.00282357438029676,0.000429965287798472
0.000216713809643715,0.000313872300254695,0.000477755397155473,0.000727893094793229,0.00069674705821198,0.00131436749065819,0.00251252291056735,0.00627880609645013,0.00607162927341033,0.0107016639610947,0.0099016275712453,0.00958029969273932,0.0104350531982583,0.00514977521855994,0.00236257531725898,0.00194512166508016,0.0551827502878543,0.00457359894804506,0.00175487542329346,0.000851256671524367,0.000351737591666781,0.000746123226307605,0.000612395653406347,0.00046603613545965,0.00061692174737626,0.000178675875241764
0.000259664455501242,0.000329271984155905,0.000426471474972032,0.000830545840360841,0.00131662805642454,0.000987352889593976,0.0033435755084481,0.00946675019381729,0.00679908174633084,0.0122531205518622,0.00982142806934165,0.0106878137733314,0.00443358244089804,0.00351061653647979,0.00133240916996164,0.000913303410199739,0.0212638063480839,0.00176639934320053,0.000952078956268604,0.000257885812319445,0.000536333967031978,0.000699982241590816,0.000936059367382889,0.000279615660712704,0.000296209870430162,0.000184260635444646
0.000254634764987723,0.000157115329651974,0.000595002954288562,0.000258828143452431,0.000444088251344841,0.00113924348486264,0.00227367154963211,0.00261121055682385,0.00310049485686273,0.00565932314383285,0.00483430230234286,0.00434213079458142,0.00340301026939542,0.000930843317327512,0.000480621589366766,0.000832393329023119,0.0093207039987839,0.000606446026792953,0.000403248881985349,0.000228818246362081,0.000318807032932117,0.000995717268379155,0.000512253291644219,0.000176755835767474,0.000133976313734426,0.00013675174184752
0.0730283060362085,0.070472082518379,0.0980891890787077,0.0661930728939103,0.147004856148274,0.133535079107817,0.230488173104175,0.105233979567173,0.102829994150307,0.188711292330388,0.0682054861514417,0.140710230326387,0.0600234507810721,0.0812215012128534,0.0613830042469048,0.0438029963682454,0.0352264137665908,0.0123525456200854,0.0175996862175168,0.0162799900194372,0.0279637088882293,0.0197300798152552,0.029495517667051,0.0090590263108652,0.00699264993319016,0.0119465685234143
0.141083734763457,0.135685103804139,0.241506450757741,0.16293491443772,0.248203918901908,0.135708899644415,0.265743685866709,0.260318965874739,0.257414685000576,0.191273222290597,0.147102670588357,0.118053425335057,0.0558824964551545,0.160993759984656,0.111909858064108,0.0642253258233052,0.0383662561002841,0.0481329989031698,0.0260647091903259,0.00427427227541159,0.0104164664340635,0.0164512874738644,0.0200488865397586,0.0185424060422988,0.0198821282681225,0.0146347485777928
0.0486924925246375,0.0454353710150368,0.164777827180904,0.16172620357904,0.223211597437306,0.137440001380451,0.221582633301674,0.137951529270948,0.175745433267278,0.0994481696487935,0.131788925915155,0.118704350216355,0.0430258973219165,0.0813529222333982,0.111178705973634,0.103880685090912,0.0551047536813217,0.100757435056933,0.0214151058638829,0.0246997053238674,0.0285324936677115,0.0593884076764712,0.0212095603948502,0.0207723245051153,0.0293041645164855,0.0261041392172782
0.0868520345342254,0.104431184426774,0.100804870320568,0.41349331194929,0.873987046337551,0.238313225832811,0.167707599496663,0.233147941988539,0.172112501151119,0.279580485624881,0.246457206129308,0.125288565801383,0.048989267574494,0.0814396763369008,0.0944449571571207,0.0100008401004485,0.124315801259562,0.0366386573600533,0.0351257630444075,0.0249926714405869,0.0155061884694431,0.0450366126541393,0.00983730726236907,0.0262687081797278,0.00962609317313641,0.0139856563480357
0.0473520047433561,0.045666263685637,0.149878091310375,0.227420414170081,0.115379286000138,0.103812539534304,0.115543434477541,0.0728065800159373,0.124443907873742,0.525960504266195,0.252811109659384,0.199625280519911,0.159092381267899,0.0445807393346895,0.0875624831197305,0.0275780873779242,0.0291448973971827,0.0711486051734687,0.03707925737099,0.0194371921268036,0.0118801463797439,0.00687173309524311,0.00633948830077891,0.0350028458713763,0.0181212192059688,0.0101504700899239
0.0375453523806707,0.0142682633786219,0.0609012695560559,0.0791113325598143,0.0589698775405659,0.110448352406132,0.104886035121821,0.172182474521949,0.228671798787351,0.0939641986319225,0.30720300842831,0.455391859089696,0.393177139790682,0.362479398521192,0.0792374491920887,0.13005831297857,0.195800255081175,0.179648703483581,0.0814625650946591,0.0629262176225311,0.0317650005107808,0.0568680264637776,0.026999982187763,0.00410655749347432,0.0159260113246727,0.0100179456761951
0.023138189107468,0.00308150037615746,0.0328807154732982,0.0181844473845806,0.0244935374250378,0.0492478935820491,0.0476095468053903,0.0577529411454059,0.0665372133263778,0.124441205903333,0.0943357207724079,0.351464270049132,0.271609047334159,0.765767759561536,0.625531345036605,0.338836569541626,0.226614617622928,0.180816641893351,0.228006282287311,0.0530122475495059,0.047266171244701,0.018966330509993,0.0324626872780697,0.0361933622720835,0.0164454820911872,0.0167042601906703
0.0170555826009887,0.00409479118659327,0.00742431492340472,0.0227340895828525,0.0273029300988916,0.0187988056439142,0.0695227082197682,0.0914877007144177,0.0630041055552698,0.0428222704411669,0.133910386492934,0.314793927933738,0.521228027072272,0.795154967669525,0.724798618349622,0.307619591200742,0.416639682400201,0.404144480726285,0.0371587091076146,0.0577670342999114,0.0573668256607792,0.0645273813176052,0.0689159280248009,0.0544284619050367,0.0349369320486364,0.0189547764189326
0.0116665523162116,0.000386215067257508,0.00374566091518499,0.00522066296447122,0.00672031800673849,0.0149831590445118,0.0285498159060561,0.0370620472087976,0.0525651083712695,0.070225751938503,0.153711703216738,0.188142109685977,0.173438899540617,0.118209352167411,0.156568209155577,0.0919459745550486,0.367776493163768,0.140126455201292,0.0441934196953957,0.0280263223129514,0.0312398225364429,0.034655171875963,0.0181390257059565,0.00661945059667388,0.015697213000996,0.004445756675027
0.0083558437775124,0.00145268674527846,0.0022231325484735,0.0026006475906792,0.0129156162762131,0.0133838448008381,0.0187871933573467,0.0155643665465237,0.0366473876447608,0.0532184461560924,0.144313865676632,0.0754470345952006,0.220139364361052,0.257355100214846,0.26702352742644,0.0414680623852185,0.259120254491948,0.0347251155330752,0.0172213920862931,0.03126007258193,0.0248816310551115,0.0719596945848638,0.0358869891575108,0.0090545031716187,0.00651223627671009,0.00360713470426399
0.00587582979623136,0.000836085682533105,0.00205219873683005,0.00454911997391021,0.00566267782437449,0.00931269500525389,0.0169831075966951,0.0286913964371998,0.0445360678537845,0.0961055096749887,0.0639082531790096,0.126820745144911,0.127741149563306,0.282395603216258,0.197714018647937,0.0140998580063298,0.360778428451878,0.133575336146646,0.0255917797714999,0.031934638951788,0.0475993495365104,0.0255620300630959,0.0149244044406245,0.00790167949190483,0.0253227458384642,0.0129303204433729
0.00479389890163833,0.00182074722133872,0.00289897094963207,0.00418814635716108,0.00560014279065975,0.0239290740004478,0.0291780346745982,0.0440202363667886,0.0579007913927555,0.171873341367897,0.137731706378285,0.104625214454251,0.318317972538124,0.506510199757845,0.212708665050907,0.124667307319193,0.407141986537389,0.0912239661492093,0.220287370312444,0.0908136945241082,0.0729017363451866,0.138552907677888,0.0456571830519974,0.0281769827394501,0.0324063629019442,0.01544322154238
