0.00222881074444572,0.00132167874469651,0.0022677895756542,0.00279668455492841,0.00153689979115014,0.00376919783947846,0.00812659761304884,0.0112250606324418,0.0504833172729902,0.085208479590849,0.162998262089327,0.664276330334737,0.619307501972061,0.622756528171038,0.485607757987607,0.213889222928076,0.168593845603986,0.596987871924877,0.658634058680149,0.53130308950102,0.526331936607495,0.424365702621905,0.684497230373537,0.613826798614693,0.573187669535661,0.149654757539921,0.653100726070934,0.247828838898222,0.392579091544593,0.265303119606008,0.235892325496463,0.107936809767883,0.191261146107999,0.187416910218612,0.324299930898126,0.336933317846368,0.0689515173759829,0.267695047844163,0.388960250802658,0.260809549199737,0.34866640297206,0.180816658075259,0.434249383748639,0.358109776093162,0.542642852023035,0.230004292434408,0.785788152451094,0.562394885763501,0.544128210970129,0.327835119158872,0.701532251373903,0.336627936596708,0.299778643336125,0.0472786244488453,0.0777632313781421,0.0794218799015398,0.0276089164382359,0.0265992626621027,0.0211976482413651,0.0229464934086288,0.00198508271898697
0.00138388092666373,0.00153973416274693,0.000874570559496987,0.000519874312021543,0.0016010053610718,0.00112487076263331,0.00209443349149153,0.0010135299782511,0.00376544934968758,0.00943850953086221,0.0393424993911156,0.0883198992254551,0.0387652697940664,0.091877347167798,0.101878711960668,0.131783268988739,0.0559214318871289,0.209302092001676,0.27011810879607,0.324546197198031,0.248932797391655,0.112735815554168,0.238715702839374,0.157032936129604,0.132877875316078,0.0389088257514278,0.0775763246557667,0.0721162866324622,0.06258624068724,0.0675715775998745,0.0549733094396081,0.0298610200440309,0.0247010484299274,0.0157795922316759,0.0294379126963409,0.0313593378808301,0.010036073046094,0.0247257071724887,0.0298787209969359,0.0338098207219957,0.0208041764711404,0.0434991327228139,0.0711854066080662,0.0875415063166338,0.0586231034745945,0.0994286741254085,0.0948587299761243,0.266946789929451,0.12717783769061,0.400424015889785,0.326747624119379,0.284590807565842,0.195377043220817,0.120544303051329,0.0994116041682792,0.112691519227497,0.0221578783560826,0.0270174314241372,0.0171119795003925,0.0113898062821661,0.00317984936477006
0.00102956481494918,0.00150389944499064,0.00146317935498056,0.00108074857632095,0.00345800743340996,0.00264449885851659,0.00434024841806114,0.00185775125063324,0.00291186864183153,0.00584738184480394,0.012234471244,0.0331836879505983,0.0408122908147798,0.0132058286846328,0.071265811552453,0.0210983505202647,0.0205691264963671,0.0724829696405767,0.0366359683134874,0.0475319309476658,0.0822013881154735,0.0499588854836139,0.0469609255563698,0.0370235091728935,0.0377732031080165,0.0140615715671471,0.0273014484431646,0.0168809258725024,0.0146286132996135,0.0218320423217964,0.0184812352941153,0.0120379937243416,0.0102319440069413,0.011973190764643,0.0105769004845431,0.0218348101254865,0.00371685351366022,0.0106296710953729,0.0129022812961857,0.00859459930732519,0.0293749210676841,0.021239175375265,0.0535921459434475,0.0747508075516533,0.103766460578183,0.132646827138428,0.196763550461121,0.129198311046564,0.176703503284023,0.163947729591082,0.0892859082244057,0.0843997393963093,0.053241168334101,0.0186039334940364,0.0376618817868967,0.032932110965749,0.010494282562839,0.00817317427045336,0.00340964221828061,0.00408731453764438,0.0010645440597467
0.000690859749683225,0.000679781162672773,0.000953570200495923,0.00116224993509599,0.00131903218843992,0.00128052673237568,0.00465834643676835,0.0024224711521234,0.026037162068911,0.0314465608141178,0.0205942144680704,0.0560937120660097,0.048854524185018,0.0226729801939755,0.0516052142327119,0.0333792784410131,0.0305554709035952,0.0359900814970919,0.0555681948763704,0.0473728064291852,0.0507176401897421,0.0476154693785372,0.0338830778003611,0.022560082824319,0.0200837453111364,0.0224482589313994,0.0153798629553759,0.016616090365593,0.0177848208057673,0.0125000733221364,0.0146006182908196,0.0121525224272567,0.00822343741335031,0.00958959204779723,0.00965427912677148,0.0221024435650758,0.0220290622300706,0.0452302511393976,0.0512744485613143,0.0440667524358396,0.0856048562375849,0.126682281288176,0.0974474111498958,0.206379326767102,0.0872881792406585,0.182040955779402,0.210474944358698,0.0812985216470695,0.23516077821048,0.303211201081928,0.282484792450673,0.109731168342069,0.143029199048153,0.0504444974892415,0.102565447027032,0.0308278248243622,0.0437287072343339,0.025544326409658,0.0400143722956412,0.00999544753498364,0.00286812439124216
0.00176447279364506,0.00228723590915124,0.00262253848425728,0.00330607254130487,0.00274686805862021,0.000881188059748469,0.00146943250381156,0.00306070273010592,0.00622745302660758,0.00694740289095068,0.00891047023274747,0.0516092637890829,0.132242971898908,0.05166975741516,0.134119571977802,0.135270141437374,0.139163448952045,0.077998061110658,0.147252554547721,0.0341412131564749,0.0567494608782742,0.0833942612661816,0.0833277971784308,0.123526511231068,0.0528839962505325,0.216828360118905,0.130153857022343,0.136842188437018,0.115886327352534,0.0602928418619932,0.0757446307761257,0.135930059158326,0.0970605111996214,0.0420784597137641,0.0775076676962805,0.058148633026505,0.0525575442445668,0.210713061345384,0.0891097158240441,0.0646838764328284,0.107075445079597,0.26665539133942,0.25151464324847,0.329901720360057,0.382433676573415,0.41258780745337,0.474428088813394,0.341437219201519,0.321768144875889,0.540978306588942,0.393159719172568,0.117084098401439,0.115517123380508,0.101226973386365,0.232355655317425,0.210405928658262,0.179880932141929,0.148350035999577,0.102406468368932,0.0496514178139528,0.0127100935681503
0.00216713030065366,0.00304657291960683,0.00136561026927332,0.00138353262967947,0.000689676594252939,0.00203985361420328,0.000994670786981016,0.00257978584962381,0.00222904700656321,0.0042322172438695,0.00653841429306008,0.0298262974480426,0.0765963743454529,0.0589379011175948,0.200864259758503,0.0533160276930725,0.0355439003621004,0.038044410010149,0.0734152537377546,0.0647512655046113,0.083800186795323,0.089572474542,0.192238061178258,0.295862087747974,0.175229223580688,0.196247979491343,0.211071771941054,0.297985464354388,0.254494745340713,0.18740049831767,0.177865747511694,0.205745279485932,0.16842514937404,0.115500635165012,0.272650906205422,0.271996852846233,0.300167898562959,0.419091580627116,0.390401593647508,0.295708079527666,0.444753428706943,0.316478088524993,0.352856590981665,0.698585726605137,0.448117463529396,0.553279844705398,0.369305280988689,0.27384934588248,0.25887341573305,0.413680720664651,0.222744329268827,0.0711964246506421,0.091920525314895,0.0835448261292571,0.065548360708512,0.0400133160869521,0.0278491855910178,0.0148814213737267,0.010657072675071,0.014501958849803,0.00102927090101166
0.00196898828696532,0.00165911038850681,0.000862448093374314,0.00108995300542503,0.0013571545247067,0.0032908642890416,0.00190745863409595,0.00437685741395581,0.010421974568761,0.0113949457644646,0.0190638685950815,0.121516133865861,0.182839023571353,0.215287870670468,0.50998828445696,0.0672518136362221,0.192098303021731,0.0984501043303264,0.149919609932977,0.175054963161349,0.156148926368007,0.258768477499019,0.469777213281947,0.441909349616623,0.776852076674608,0.401599339738621,0.363237293040254,0.305115807157658,0.464060213205113,0.527752494486382,0.36696077872248,0.423316930852475,0.524713811478452,0.816385060928011,0.390745022768277,0.993070197981375,0.839069383877296,1.01133416013844,0.634820200934207,1.00327106624453,1.49208555706861,1.16404192123359,0.66941934456707,1.21037844625561,1.30959710112236,1.35576458769678,1.9022811468532,0.624532451171583,0.703201516919898,1.12907234608697,1.15223405244206,0.570633341736178,0.297483624653444,0.299250299125614,0.134922176469921,0.0840733028547394,0.0617597446741792,0.0609145656643376,0.0133387357786113,0.0104722549937573,0.00321154626842731
0.000888801533768885,0.00138773955523124,0.0013611958243842,0.00087094722593681,0.00125002843310182,0.0014248852019018,0.00103925434452455,0.00169928835438019,0.00156986592044419,0.00282104797108473,0.00360706425330917,0.0116456011658811,0.0225884601754368,0.0112150065053605,0.0401053964167434,0.0220687869417096,0.0280915770311366,0.0337967841265947,0.0502110146037168,0.0330851202771809,0.116653799954767,0.157597102830692,0.251908279208309,0.203729457040252,0.380649877124142,0.222711690605042,0.237857348027929,0.115799718230441,0.156247624782508,0.175567709104769,0.174975942368213,0.145510381214712,0.151845146888194,0.287832992623947,0.173066061592892,0.255099950711564,0.218672242246194,0.271940584370106,0.267866690167382,0.298489440258314,0.593188558936517,0.416600387360387,0.329288716445832,0.431358429878482,0.486846286822264,0.590524110654063,0.872968151021111,0.393400298188924,0.512149473594028,0.610032207925154,0.566969313445349,0.148117786355645,0.312080389014198,0.33347134683732,0.143910720410496,0.0555765101708181,0.0263753013030901,0.042758957949971,0.0391241966169091,0.0221974670115179,0.00337889772642647
0.000860735241732555,0.000920190290584165,0.00173993881119948,0.00272662277372511,0.00219461874914223,0.00226263951566907,0.001936349187404,0.00236129325702603,0.00148572193915608,0.00392249433259579,0.00712703567991653,0.0041137918218567,0.00663222730193519,0.00737531910187175,0.00721628841480557,0.00567716728459668,0.00967743854268416,0.012099417128806,0.025320914010906,0.01382169402109,0.0135797392978147,0.0249532513277763,0.0147480480024821,0.0171451925250092,0.0293843456597954,0.0159580224437088,0.0208284983555853,0.0104383411032247,0.0152800634736642,0.019579318552639,0.0179790901091669,0.0188235923363214,0.0136268347417123,0.0179057225727123,0.00860560209654063,0.0144823672173657,0.0167075961257082,0.0290839503471551,0.0169904454929066,0.0173773373160748,0.037125674506597,0.0446175250916995,0.0159577106852239,0.0339626684634843,0.0212199876739102,0.0583275802354701,0.0416545101883523,0.0229482164125617,0.0475031426204829,0.0334989552179913,0.0234400792462624,0.00969155235510274,0.0156738110083145,0.0325208672336064,0.0158003629579037,0.00879957922268084,0.00394329214385443,0.00341616550326445,0.00242415088298186,0.00197631625120221,0.000424721260206496
0.00200399279124138,0.00329937569097724,0.00377210068454799,0.00523139790809125,0.00585447850917833,0.0031726499726446,0.00434327427957691,0.00489857347889288,0.00961969321242936,0.0079565336981146,0.0159561715018697,0.0147877122089475,0.0305676090072923,0.0180211174983819,0.00921163988678709,0.0083081574884086,0.0153261641532331,0.0147216607313686,0.00865708804641877,0.00736267999733428,0.00873474241840355,0.00791812869105558,0.00503443142636751,0.0076812260406553,0.00787909244672708,0.00571903794584657,0.0100714213920223,0.0053652427924086,0.00464946878498432,0.00562756252235075,0.00502445919995052,0.00570873299991339,0.00430123177034007,0.0050997703535371,0.00246462572992181,0.0042741987162483,0.00515009569330507,0.00952073474174043,0.00521826413330148,0.00537869955375512,0.00947179630806748,0.0133954456386012,0.00505199854327406,0.00912341578331296,0.00449165507494789,0.01525169801489,0.0103886447409933,0.00714161078829087,0.0125568581379071,0.00850404499624819,0.0052931121998473,0.0030317569206155,0.00387083286265919,0.00615683089931889,0.00306752198950217,0.0019794972720101,0.000968491426300463,0.000704656879000272,0.000546323443195391,0.000433448909944687,8.93727110488371e-05
0.00343890507928286,0.00285490917821921,0.00281839601573328,0.0016222851917451,0.00173971522677568,0.00157897071516034,0.00238794097412993,0.00180298074596307,0.00280315144003435,0.00282273711945082,0.00437948026393191,0.00435946106479014,0.0098466185532985,0.00508622879072328,0.0051150879571605,0.00846387400638507,0.00630212570012614,0.00492004573437629,0.00272398383788374,0.0026874162282051,0.00402028633671078,0.00410760880694637,0.00481925984171465,0.00378185135810475,0.00389953159023016,0.00334886779949239,0.00289906800536494,0.00136251128319114,0.00271188264827614,0.00274146744749963,0.00230291603168393,0.00279598239575893,0.00189597223782954,0.00209551575589413,0.00117607362826394,0.00207357995835009,0.00247038156972149,0.0083965864672242,0.00316755973804509,0.00275938730026515,0.00423238133284326,0.00634498834919205,0.00245888155632861,0.00433223304274385,0.00195796620502697,0.00693578060989547,0.00462842827626653,0.00341912491496384,0.00570527816088695,0.00382285133018936,0.002311264753872,0.00147983486543323,0.00177341643235257,0.00255042636460983,0.00129155105237716,0.000893779414119464,0.000512956995435081,0.000450926564262578,0.000614348699285327,0.000366651203234604,0.000125840782544376
0.000739536899718145,0.000791187515759053,0.00041384583315966,0.000370786112404189,0.001035356632074,0.0012580098523438,0.000994762605119539,0.000858173800173677,0.000562079267802891,0.00129130222379001,0.00119724554479858,0.00128852639916881,0.00144685116415433,0.000995597483322396,0.00151331857829232,0.00152960380184537,0.00123063784030353,0.00113570367433908,0.00109818002439336,0.00119760141306403,0.00202409108943406,0.00147903137913331,0.00113681169986846,0.00111630412983726,0.00200672435399104,0.00161035870156666,0.00166073965134962,0.00105761498446063,0.00146718434851187,0.00162063574052394,0.00132649828864459,0.00163235369583171,0.0011687010357342,0.00133578017802919,0.000686516434321163,0.00135050765625228,0.00156585748884833,0.00710436581223869,0.00288496820488447,0.00184275595842197,0.00259525134216776,0.00391782778100778,0.00156785048838259,0.00268165012507394,0.0012048765074924,0.00418510657778639,0.00276917429900922,0.00217373912593998,0.00335129362541393,0.0022873617979857,0.00144422353240711,0.00095140417658602,0.00108434605884804,0.00141455154423363,0.000794172143537657,0.000557316331965327,0.000323945244321601,0.000249875984919024,0.00041582487625284,0.000369993945547383,0.00014132592324136
0.000644971132076948,0.000749662907499652,0.000505434579348108,0.000544888669576216,0.000435711461107384,0.000742242847298412,0.000981162907334649,0.000820824068096518,0.000826437099771005,0.000863982849778187,0.00110828215691417,0.000804202417873609,0.00101621309865462,0.000951674118013539,0.00114384331646068,0.00105384035130544,0.00103864321470283,0.000814383563023203,0.000555861867460675,0.000807143707654108,0.00301887573479549,0.00313929837418321,0.0023508293282942,0.0012564529939842,0.00206311837060399,0.0012919048633724,0.00164516939031685,0.00129471902515299,0.00114992864563666,0.00114291390285109,0.00134152007001638,0.00118952963895634,0.000986452974579082,0.00101464452570817,0.000687348537249708,0.00106111587116561,0.0011798749286485,0.00401552300208468,0.00213631735926123,0.00169149321574735,0.00190717423855081,0.00297541001940527,0.00122576748528591,0.00197287872484876,0.00089259160926535,0.00300327746132926,0.00209830734125839,0.00153532915571851,0.00252255714235557,0.00170298431480475,0.00104046511346162,0.000705681831179549,0.000787885857495956,0.00107346257220385,0.000575365915799348,0.000534885062341531,0.000474071946060733,0.000235295224797026,0.000200841801753865,0.000372514499578895,0.000110115884091761
0.000669999319473467,0.000549189266692828,0.00113801057833091,0.000549816787886737,0.000514489323292802,0.00106931797982114,0.0006842111572018,0.000471668643496846,0.000896844102852208,0.000580068729108452,0.00048418618007676,0.000632962267197747,0.000541525562965342,0.000611466851499719,0.000542791070626128,0.000785879680030486,0.000509152175495542,0.000754990714485291,0.00073118472972081,0.000909905777260193,0.000801452181661304,0.00113767714941102,0.00130095873663335,0.000769523836544917,0.00149885435662774,0.000851676000540812,0.00110248033344461,0.000721506899194911,0.00100412328192824,0.00113786039345316,0.000920919916891074,0.00112285765680308,0.000758409146300376,0.000861315319637543,0.000619377177931489,0.000856467875166753,0.00109375826231313,0.00251314249737428,0.00190065229094235,0.00140688019917774,0.00169216154446597,0.00262738247528623,0.00109653635772973,0.00186821223849644,0.000835802939968829,0.00280929695443041,0.001803790565778,0.00140983639926183,0.00221636576604005,0.00154249218378,0.000898600843816494,0.000741180748088039,0.000704081146792919,0.000896643305656602,0.00057447960891441,0.000635439936719108,0.000519197001227403,0.000431207296580602,0.000352530985640264,0.000364480580240505,9.94412545109246e-05
0.000918809471963723,0.000609105138284002,0.0012419121759888,0.00105330340711221,0.000534573701523653,0.0010209474513897,0.000390317227410338,0.000293526315660992,0.000445914535807067,0.000223964718131966,0.000245394566195901,0.000428736124708976,0.000348746313564303,0.000296443841124941,0.000870333948792559,0.000833188018019575,0.000778033495850639,0.000309218784071369,0.000488417776141385,0.00121397484022621,0.000347613325933418,0.000555043655741048,0.000390225779557833,0.000854427826877608,0.000841689822831623,0.0005202130315279,0.000448826905663231,0.000505852296917992,0.000233774922152327,0.000226086461513673,0.000363473307028408,0.000346211323032733,0.000361330591956321,0.000181758524095164,0.00046811778882048,0.000252023853848316,0.000248408968899903,0.000485684657086745,0.000322264397358752,0.000341180138939596,0.000337343169760565,0.000289555984903618,0.000219711660797049,0.000259071938445632,0.000417399873632141,0.000285195227778658,0.000286535923827713,0.000315276650434602,0.000362644064743554,0.000229706271982115,0.000315593962893637,0.000202130753344769,0.000209492199995794,0.000343174478324996,0.000210214773094214,0.000214103593129224,0.00021259368418161,0.000165154251020999,0.000312315182932977,0.000150525142380671,5.99794923142689e-05
0.00400449840180342,0.00821318796575983,0.0142271582824434,0.0340273102351276,0.0396930930096487,0.172891074788752,0.114397801817999,0.243525856927353,0.254831801940759,0.249567555758584,0.415196613993706,0.459536591678924,0.422941085840691,0.373116423294303,0.301902590355213,0.235284469105161,0.160933923658293,0.0501936015886183,0.0958693477060971,0.0952375091825417,0.0919716969927578,0.0569977597471697,0.0600207409843716,0.0737163755098555,0.0329215194304563,0.0407488853298871,0.0561398166026385,0.0634210382812821,0.0590323593523261,0.0469789475563439,0.0622389888510139,0.0499175531592558,0.0434217620975319,0.0635400098128007,0.082029245646761,0.0587914661211413,0.0582975450687837,0.0638374952598173,0.0501560940053054,0.0841855228887701,0.141398266452433,0.23824085067675,0.234508610015362,0.288604652511988,0.337190717086121,0.341315482423916,0.27908620090953,0.259117219143099,0.268735648795208,0.389843626241781,0.389638583401428,0.316479257803027,0.298460415991795,0.188696023787231,0.101946752917737,0.0705555853060156,0.0609939391065066,0.0318238448375729,0.00875057887182117,0.0222254161986211,0.00976435006970022
