0.00343608544876169,0.00671514931825961,0.00601021306578443,0.00443192121120077,0.00467767760208688,0.00171131139504772,0.00362295213214861,0.00326672280413734,0.00446025158680478,0.00341791259863595,0.00324196408056349,0.00513223573697559,0.00414355222951827,0.00250077271397237,0.00686703758306451,0.0124935405468777,0.0246414038628848,0.040603720289398,0.069375422749633,0.202144493594323,0.402100947257208,0.615361084486975,0.940790072305244,0.353235953294166,0.784758012033432,0.462014303779629,0.201387570360042,0.112231077309637,0.128674358420708,0.0636427451948337,0.0624179229361333,0.024374638439645,0.0176672459138043,0.00900382763426389,0.0268324531969933,0.0167033792398282,0.0108044321385218,0.0061430106854942,0.0065446555692026
0.000648680159334136,0.00154350522242122,0.00240925194677727,0.0020714864419648,0.00270928271281759,0.00207065756432449,0.00173397945801572,0.0029090158293957,0.00341028922510187,0.0019024633312798,0.00294630900595249,0.0019478025023504,0.00207425320300006,0.00340309862917851,0.0158968797576147,0.0599606345955678,0.122662787004627,0.179591418156088,0.308340901014194,0.508848257767666,0.801365840444398,1.04774256738122,0.359768778557619,0.301785387330951,0.657663552008643,0.223276997018339,0.171892477205184,0.0730529277795506,0.121012628718726,0.0722330635258946,0.0338068681829816,0.0271993712662458,0.0257016457012481,0.0211982928097401,0.0104265219709659,0.0116616565413432,0.0142495064205773,0.00486664282197158,0.00183134449223715
0.00529929073413698,0.00291199794734743,0.00215699669744411,0.00193140619816163,0.00393197003080519,0.00284609728180373,0.00290095950145253,0.00378825572284468,0.0050646650065163,0.00234323319089335,0.00209153714500789,0.00258365086668812,0.00726734325587082,0.0108544091632059,0.0200647527901892,0.0927415909368404,0.212656714485055,0.29691001190342,0.476114127564661,0.800452327780042,0.786785766985836,0.472867182512946,0.342835001120909,0.484571425386364,0.589556371603409,0.26056412788367,0.106888046278857,0.14770015456493,0.0383783452826137,0.0622500743410674,0.0377311794078903,0.0245889626318643,0.0133487949091253,0.00909785156856741,0.00418608186003777,0.00796283711675844,0.00935147674616405,0.00351778286825107,0.00175665126588065
0.00516125416990524,0.0037675416475865,0.00323496267688304,0.00529279606315532,0.00370003292207576,0.00570283603831952,0.00475650845201536,0.00360367532700895,0.00319348004170238,0.00682519640997332,0.0075352340169442,0.00331028774980587,0.0102983894028741,0.0123146036964862,0.0264307305874306,0.0491603172519531,0.145215334417584,0.289028607849793,0.443285385531918,0.661867326972451,0.662367436259698,0.512043723802946,0.281966703828812,0.312965762253726,0.329980649039442,0.110926036032479,0.113524160028745,0.0633255486209419,0.0546537899701839,0.0192787931406027,0.0245425200099953,0.0109757263698192,0.0134786482758624,0.0169624230193884,0.0174671253478267,0.00798727206031008,0.00559445279228715,0.00497105989155199,0.00306116711333544
0.00857465286948855,0.00714387015850168,0.0043151763763259,0.00833410077362202,0.00326053849934646,0.00437178691070932,0.0076118796014278,0.00318656787363005,0.0060707694637668,0.00835219460467407,0.00456109680662515,0.00379629319508824,0.0101804635004593,0.0433663747965394,0.0553208947838379,0.0852396485773945,0.24060916686251,0.279307942382902,0.50712973893481,0.663651177487177,0.486993095682534,0.422892448435876,0.320866678677566,0.221258631579113,0.194610469102338,0.0587747713874515,0.068628411538745,0.0557657865673692,0.0417846380981406,0.0213377393431007,0.0221430344968454,0.00452199424864797,0.0133860644442719,0.0136062493703725,0.00680473746391442,0.00828159837528541,0.00948779308308905,0.00921412111690033,0.00516211778655799
0.00440191744407527,0.00284727711248735,0.00277730125170571,0.00551254008911111,0.00331250773705657,0.00333305897370773,0.00271255682281126,0.00347850901991819,0.00498271988537126,0.00605298482670262,0.0063763187679139,0.0067089604844199,0.00848486054361474,0.0494221676442276,0.0648684152588268,0.116978351767286,0.252687579883942,0.257476449892378,0.326118718501165,0.96317958462734,0.85336022816874,0.437855036642056,0.562402319078912,0.231214772295504,0.390606863280176,0.114813622643794,0.0956006784860519,0.0573860197270706,0.0394338485828667,0.0351857594443208,0.0239555087746761,0.0178738334916811,0.0244726644747136,0.0114564421899913,0.0156395878428358,0.00757772069851831,0.00984189170557398,0.00732218146073604,0.00418284471124938
0.00208537055207882,0.00163877453735474,0.00276773809139066,0.00359314775461376,0.00203635608950652,0.00253757615513734,0.000938655756011736,0.00222231588744006,0.00193209136665991,0.00349537289381965,0.00209192505660497,0.00191917374751652,0.00258720418193786,0.00907250850797294,0.0196458699422676,0.0309330802112146,0.0530809948001423,0.0593271169122029,0.176546160929361,0.213383434173165,0.142745153079565,0.0819990259101782,0.0798037490919199,0.10277105260715,0.129164869210989,0.0514835151242798,0.0351952248323414,0.0128762824526946,0.0358182210184688,0.0207747901282124,0.0114693215098266,0.010119090572773,0.00705690855986804,0.00640745564254903,0.00611117461372352,0.00402386154606871,0.00406182466439013,0.00400908847557932,0.00203925899856239
0.000988616617170861,0.00146232301970114,0.00141447973627454,0.00299863806883734,0.00185730822529911,0.00217378595505416,0.00184188162392656,0.00282570712490877,0.00265278649734755,0.00151248976932718,0.00161230415324947,0.00176465620585182,0.0014714611523124,0.00153860581383814,0.00401383695321457,0.00405525323070353,0.0109823069302072,0.0304817386201537,0.0860456500408906,0.118687343941906,0.114670636083006,0.0789428932912892,0.0720427165133273,0.04818079774618,0.0851695237952663,0.0199344213321498,0.0100698197215252,0.0202050987688943,0.0123633259941281,0.00607869101160811,0.00885932228552,0.00571624097947444,0.00221368812016384,0.00296035304985806,0.00255896023581541,0.00224756707132357,0.00242463820564196,0.00279193892008748,0.0026672345678825
0.00121824933321986,0.00159883211152712,0.00141505048679053,0.00161368875248646,0.00142918257283044,0.000941702880980758,0.000984677229464496,0.00172578320342382,0.00192187039163633,0.00212631649056303,0.00183833296398136,0.000976669344554002,0.00248293994046374,0.00122009078927356,0.00115103187060362,0.00230740104203535,0.00306004698909709,0.00975090866132733,0.027891248705463,0.0356781367383601,0.0294913007863783,0.0205567250353119,0.0195011748495861,0.00996296824361661,0.0238780631265543,0.00595658072004329,0.00337609025878209,0.00508999146103102,0.00304546395769883,0.002702137391024,0.00796455412629193,0.00225289160826755,0.00197988716017767,0.00122836387116521,0.00117630253646321,0.00188424641139632,0.00181050766036325,0.00183575026888319,0.00159737499166532
0.00120240999407489,0.00165457282132513,0.00185270144202118,0.00158059693415382,0.00297017300680374,0.00105344275888644,0.00172303553096163,0.00187734014096164,0.00134066784780842,0.00206206332857357,0.00276605983305928,0.00157404831505205,0.00173285701446452,0.000807229149966103,0.000811194483347759,0.00134962478071683,0.00237718431474014,0.00349775378680092,0.00657766017797803,0.00764782829590147,0.00861328658447596,0.00476561379523846,0.00347395545670916,0.00325052301382661,0.00528219995230711,0.00211018146473892,0.00115569537813021,0.00209195114767049,0.00148702168146333,0.0020746944554951,0.00186928691129628,0.00186084299818364,0.00188242892182166,0.00214518037741434,0.00209132235862416,0.0012523394866224,0.00162088788307284,0.00112447540666093,0.00114888249820959
0.000957235127552659,0.000950616113366597,0.00162766021377601,0.00170213775514984,0.00213738705086637,0.00115265638616797,0.00093424367551518,0.00107230104691902,0.00225290491180561,0.00200957293483838,0.0022837985653091,0.0016288521378096,0.00161825404858911,0.000745173885544618,0.00082629591230101,0.000929057190653028,0.00169118053490623,0.00295205679159818,0.00805907181600161,0.0139311030480786,0.00787859688693505,0.00456598299672373,0.00265614064867363,0.00706592065313998,0.00786110205950533,0.00268043822213839,0.00172595354350333,0.00104388287806377,0.00151007189435401,0.00125563642358999,0.00109389174265909,0.00198946634685252,0.00148102511486303,0.00193924842592427,0.00199322294649852,0.00119234625009211,0.00119571877426672,0.000730846261111937,0.000545110557283607
0.00092597413441354,0.000839206496017541,0.000963919636999601,0.00131332891109684,0.00145804374552868,0.00148852194318397,0.00125150722477683,0.00143022797954111,0.00184185793973417,0.00137084248495836,0.00148557643141779,0.00136276151028466,0.00104679277069363,0.000729777635878322,0.000883561667487271,0.000944352185576285,0.00165445337091827,0.00647019258777886,0.0187049786428327,0.0246281191120307,0.0139198916564761,0.00600068332820197,0.0100919415789422,0.0110129108955609,0.00723549506090966,0.00244642176360659,0.00288793603648005,0.00120088921474904,0.00107194997277479,0.000900306853114737,0.00147133900594074,0.000901767341858807,0.00132943613502894,0.00174213989487085,0.0014985266405558,0.0011847830355313,0.0011090497532514,0.000774318181121076,0.000496377715929935
0.000680274889901587,0.000314367476187442,0.000513476230986568,0.00110044330753734,0.000448132173147916,0.000875306426717319,0.000613988067724996,0.000723862427992373,0.000893627224749787,0.000526949011241506,0.000900636247835571,0.000658188058156697,0.000396262413714361,0.000770139698154668,0.000647748685848613,0.00051963733759454,0.00125389198524803,0.00428713066225688,0.00797172610049158,0.00914029479252414,0.00429778870968296,0.00234924991535991,0.00277488731991467,0.00400306754394923,0.00482098021577267,0.00080813832410227,0.00100461174263439,0.000685219408815303,0.00085112997914823,0.000532520830930506,0.00042651410020831,0.000488067676776678,0.000742396104510145,0.000493487093642297,0.0011242935243912,0.00112935535515103,0.000302379373733199,0.00052564132029578,0.000216069848426614
0.00160006685443524,0.0058383654010641,0.0106711431800059,0.00712460698181827,0.00633650167890534,0.00980597151741254,0.00348435682576999,0.00617311213863474,0.00671144888786516,0.00892535071225879,0.00961711460343386,0.00667717949390571,0.0105450289682939,0.0188564840231802,0.0488594415734323,0.0298566837789355,0.036411719029339,0.070515125553724,0.0713606215373154,0.0596469514798394,0.0911295750954128,0.0643942452505856,0.0821514875911923,0.0246797368061709,0.0221672823363507,0.0278806583412123,0.0388021991072515,0.0088438778652557,0.0146420529651762,0.00409104075217727,0.0113717476495375,0.0177984423471639,0.0155107071133181,0.00710049920381103,0.0163406892987177,0.0142072698052011,0.00754435754094387,0.0118968266918048,0.00840071815632995
0.00115482078003749,0.00248109416439909,0.00181616123771794,0.00109525012202445,0.00104276517380408,0.00152728651445611,0.00193649917163825,0.00119000521728543,0.000873485731125737,0.00175523755719999,0.00113411009978244,0.00294156379992541,0.0178011060751666,0.156821901227367,0.120548056976142,0.274080609951201,0.278848627849079,0.2862065559903,0.260160711614551,0.238453121723702,0.226734014672391,0.246322694793611,0.196190734961984,0.0844254114460559,0.0427135890184619,0.0535628931175798,0.0776448969145595,0.100327801191286,0.028026898537896,0.0174422875755066,0.0199359367447023,0.098785972471421,0.0428714755658989,0.0351418518263869,0.0139542938145573,0.0256822463980354,0.0190847762067347,0.0092473886849354,0.00168098588637441
0.00110816452422395,0.00128864190043575,0.00187944941359485,0.0012199217675124,0.00051823430818726,0.00093581750428037,0.00218232270984365,0.0012912854550046,0.000479414947629567,0.000855596136198561,0.00116131925818122,0.000485593475483959,0.0240845263039451,0.32944886825452,0.160031711221289,0.307150579606025,0.0619894627558981,0.0780752329055358,0.0618337039043524,0.0575236482471417,0.0432326593599575,0.0470463721124977,0.0530598811405626,0.0786794898210921,0.0798664840088357,0.102114838885957,0.0832062180788329,0.0397745810930262,0.110512240179872,0.039410337980135,0.0213986023511091,0.0689304042257093,0.0303657589987165,0.00444602304652477,0.00319018665594016,0.00556772673120654,0.00760365181249143,0.00247737285601184,0.00258019690601636
0.00109808791384093,0.00324149353175779,0.00218536327696362,0.0029292071401166,0.00170218907612322,0.00309173713780592,0.00344642740678759,0.0029212380390577,0.00181330365468491,0.00203146242204821,0.00312006434606763,0.00116901289912392,0.0108933163076608,0.107452432155517,0.058863915791979,0.204213980762341,0.255858515444413,0.326085475911489,0.401700965804277,0.382337787128945,0.250170504605889,0.228821686092086,0.464419150719847,0.16362293018429,0.281430767533542,0.1262479693714,0.18621604077766,0.0510896970012106,0.0715171672916813,0.0427164769235887,0.0119072550497374,0.00980697910256653,0.0290789392088974,0.019865203018171,0.00830536417671097,0.00244362107680697,0.00290122438925826,0.00274623218820889,0.00329353714788726
0.00111515429413067,0.00319282893331713,0.00183589000622736,0.00364742346401024,0.00250983675579029,0.00257828093765001,0.00152728164971948,0.0024037514041688,0.00157770626609065,0.00183731293035946,0.00267503147987863,0.00229958920070277,0.00469488854322788,0.0165639389388324,0.0153525655401412,0.180680315105552,0.206924779641883,0.219355833867486,0.319717435805316,0.251133788012117,0.0913177001964259,0.217246079598378,0.297104360416994,0.16822963641648,0.27671825540457,0.264510689855473,0.125825850935337,0.0552085924887109,0.0168194272389294,0.0489752023896599,0.0310512708700417,0.0238968054594901,0.0129433185260238,0.0102694069930304,0.003055429673906,0.00216497269339017,0.00302151021804403,0.00343561291818766,0.00346317029576017
0.000865204172881148,0.00183581802200111,0.00116736416667117,0.00139976158881799,0.00182873265714738,0.00123804624150349,0.000365244527981801,0.000973640015691439,0.000814771908959154,0.00132249061075432,0.00224155293775384,0.000544915068725727,0.00237520726873424,0.00449114309888496,0.00389497443778738,0.0123157614107176,0.0117372137195081,0.0286995201057663,0.0685791464795186,0.167290149896691,0.236344697542412,0.387176693514531,0.374929348948538,0.368720374235168,0.338672764846036,0.240226772757869,0.304996737013653,0.154113730248528,0.155021968216576,0.0663796773896788,0.0533429136361046,0.0668547992479623,0.0197704332611655,0.0164469458909018,0.0243586260831126,0.00797945520892529,0.00427317979541309,0.00158264557855089,0.000596139227278216
0.00192505229569685,0.00117887747948307,0.000810114890151958,0.000203637780023672,0.00163063386117951,0.00173310136733207,0.00107538236894353,0.00134137946594777,0.00117153894821928,0.000498061963365059,0.00140492306807416,0.00126799224989666,0.00112899564517162,0.00156516258989054,0.00423189326712101,0.0170535849253293,0.0176323930587626,0.0288983008057606,0.0473516578689466,0.0673875368881645,0.0988238815558938,0.198237658891333,0.374186282355395,0.348672942242592,0.37096749447148,0.657187467297476,0.546055248382708,0.177105856669842,0.360467147459593,0.0814427327130817,0.148578161012242,0.0377002035429223,0.0879831747160723,0.0932152697037132,0.0467672724977953,0.0106258899152915,0.00788661652899256,0.00642778847550581,0.000804520357617649
0.00277877356410113,0.00133281248008805,0.000832950235498571,0.000589016238183351,0.000548346555619817,0.000938567633130996,0.0010776701167317,0.000464139863119631,0.00027583995592599,0.00150532659641128,0.000909838676489341,0.0017775862231028,0.000508264978814856,0.00288931751692631,0.00414095381013285,0.0209046355203158,0.0350026098228025,0.0426034536210115,0.0698821212623283,0.0955442031948642,0.0827385617650693,0.0946958852968796,0.321554297400886,0.299114455248524,0.122866431469497,0.218981504338192,0.326241626630492,0.0670150125151043,0.145034396496882,0.030489462646479,0.0550742285188761,0.0318843118358075,0.0252767533070442,0.013431390835636,0.00633674247923091,0.00512710064142158,0.00156583964529115,0.00453450074712146,0.0020805672008469
0.000729405344647857,0.00170615109890567,0.00177525109579061,0.0018927179709445,0.00226676601967858,0.000926216309474754,0.00106166722891342,0.000951953597178598,0.00211301820355803,0.00270265159377443,0.00190803506860577,0.00109461190229478,0.00269287910425773,0.00185997846561286,0.00342948756821355,0.00214058241699325,0.00685074423326672,0.0056570877679819,0.0131410329316338,0.0223519429729659,0.0273285665172788,0.0380551641565864,0.108184204087608,0.0770274063417758,0.0878712267195291,0.112052724602273,0.0652861201080808,0.0314241770274706,0.0167010200061746,0.00885209003557981,0.0242118124094913,0.0288857900433628,0.017453226323729,0.00416127033758822,0.00611406890061847,0.00178378642871783,0.00113825585376549,0.00179064435104348,0.00197402649211452
0.000692716323534909,0.00278615206511213,0.000817355217149645,0.00294951553242185,0.000803042194239654,0.00170901018378863,0.00198968650063193,0.00156991323989868,0.00200598603741617,0.0012088160781232,0.0012232863035772,0.00147611268080119,0.00294156813019686,0.00337563738474766,0.00250041479369644,0.00131636362658259,0.00183448101494041,0.00730515629129332,0.0171807030173883,0.0253594622909431,0.0327677452396927,0.0510262430408768,0.0965932024307299,0.106135677457952,0.091268487309607,0.0821027433262175,0.0780841182761371,0.00725919668904089,0.0555267496686192,0.00607237986818027,0.0413621605491763,0.0402778599940065,0.0111755854437961,0.0113779552805012,0.0080543148520542,0.00240101970922759,0.00418281608055583,0.00154608203951657,0.00226417638611455
0.000862944895831959,0.00109794958061837,0.00108035401403962,0.0020102997574572,0.00215181346886353,0.00185216052024044,0.00217019321588032,0.00197851978528511,0.00158235561855214,0.00149029376097134,0.00322943589818006,0.000950414786939336,0.000572391587182897,0.00147270791293751,0.00515575483504158,0.000665059172165929,0.00216632519275576,0.0153934527437742,0.0107427943795949,0.0356372696999576,0.0635530996768757,0.0835557951327051,0.11455255460473,0.147592163533969,0.112511012775301,0.0714395765666533,0.066775356453488,0.0461460524914265,0.118292729867951,0.0841451645178238,0.00874845121467965,0.0439085300657528,0.00584217406002935,0.0265321405691412,0.00848612004450409,0.00496760304749955,0.00609192002875328,0.00213813088654408,0.00209880937254308
0.00154997427384864,0.00351622452587104,0.00211875081140245,0.00364749469002262,0.00363394598135932,0.00176582625690156,0.00205515562263316,0.00122884685968904,0.00123157669887422,0.00220920565742442,0.000940241447951989,0.00139714263099148,0.000660918043622763,0.00541851856382932,0.00216629206502384,0.00229492668729362,0.00452083936659766,0.00776867216809143,0.0171819313254614,0.0466969629441107,0.0678560063659188,0.0697439050857486,0.187936951238316,0.144293375285435,0.380012001984226,0.193953397325567,0.226303607325814,0.104104104983076,0.108807016525833,0.0896092083856369,0.0437390439359798,0.0133381352846392,0.0177367144050715,0.0286691625384367,0.0060194811931345,0.00878607819714246,0.00391178717749694,0.00353894027273728,0.00481093842201933
0.00189117272968239,0.00237945974649574,0.00336229645867354,0.00211060698035803,0.00217569837660387,0.000829205387019564,0.00141826617381453,0.00123633991998018,0.00137703589935596,0.00130212121817974,0.00127437346785474,0.00303324329183774,0.00236436898759642,0.001126015839105,0.00444147934760681,0.00532181670034011,0.01083307688139,0.0146357505607109,0.0471626199408299,0.138777792306283,0.235629161966827,0.243993923973967,0.49167063958349,0.162116911617283,0.436578454519206,0.158629456176972,0.0697865307061301,0.0639215523199204,0.0365106131114001,0.0142639973961962,0.0221985705831703,0.0139878688291445,0.0116875281271113,0.00549937686201942,0.0134424213333757,0.00659221448026014,0.00472638558090409,0.00315524882369004,0.00531712041580382
0.000262139505691714,0.000780717318179526,0.00161996420728124,0.000742391851077867,0.00141635698294301,0.000601863055853384,0.000929381603488953,0.00109679768808199,0.00119272937708649,0.00106690503817741,0.00137643871787338,0.000939403763223054,0.000982154312795301,0.00138871441066839,0.0104952892668603,0.0259883538488444,0.0705926113111225,0.0824366561874457,0.0938500841328396,0.181957619873473,0.411426993427408,0.550451491655203,0.163235814391132,0.196099007597849,0.459236876892692,0.12497002480902,0.0956150657479074,0.0198994795177232,0.0483099915479092,0.0336454643990668,0.0214669486212503,0.0172134099965574,0.0108821983539681,0.00815031631727625,0.00418876841761957,0.00333835281628016,0.00438649462957476,0.00222010771370125,0.00141398309540448
0.00278464927633125,0.00171725191800949,0.000629565162112114,0.000873323433556458,0.00187778628740334,0.00121249262994613,0.00169452645883727,0.00177519298197909,0.00262199055638114,0.000631636785394638,0.00104340870777978,0.00150110879372861,0.00371810930769806,0.00600742706042166,0.0125596028780925,0.0423441669787907,0.0839786106343643,0.0881687294698339,0.226603779407713,0.431331643180591,0.546032030016677,0.263109308672721,0.181887530361036,0.282987053670728,0.404759263435161,0.127937617943497,0.0319789733931851,0.0601846346682276,0.0237737410147854,0.0286589085213632,0.0219996388844386,0.00980148916564036,0.00698422087041038,0.00305716032142966,0.00202820014946518,0.00456384958733486,0.00571559760283138,0.00224349047001721,0.00149749360310157
