0.00317228289117537,0.00242221616251341,0.000580188221947722,0.00155579010543445,0.00129457154197788,0.00289896544114483,0.0018108074137974,0.00162073227895278,0.00107772526216293,0.00142034295435363,0.00234363122370495,0.00153357523232813,0.00474025821366905,0.00170080745772546,0.00708261457782892,0.00754973196980413,0.00285050778938692,0.0019610360314163,0.00161585269886072,0.00240585529645154,0.00205665764215572,0.0033505668486596,0.00742725709920329,0.0088039862351586,0.00327599558039489,0.00568624277692824,0.0165543735952068,0.018921457547739,0.0295594152121527,0.0204299874417392
0.00157733095030902,0.00175449743644668,0.00140245936320247,0.00129554852127448,0.00123495693618153,0.0022254634372652,0.00133159893279384,0.00097043887282313,0.00070349590561743,0.00189578852679619,0.00192057420181448,0.00159385619740315,0.00394369515766306,0.00192539586851233,0.00145787044661044,0.00291206994814222,0.00147808926252472,0.00106177295671003,0.00117266962430604,0.00135507224409791,0.00262092994196884,0.00142433111987434,0.0020090161167885,0.00159393315478508,0.00606062906847111,0.00364585136279835,0.0113059870481941,0.0241149973924139,0.038405560965636,0.0321399016247794
0.00153521173763899,0.001646090111344,0.00106350145545815,0.00120662274569986,0.00122691228694621,0.000499909078328638,0.000548363768370975,0.00159625920868074,0.00120632108368021,0.000753303630102692,0.000915455848823593,0.00240842152338151,0.00151106996698669,0.00142342037278992,0.00139349094584944,0.00140352889560424,0.000846285842775199,0.000840037696875685,0.00178949888549299,0.00120460238891839,0.000736610151929814,0.00110606878293695,0.000773167533591958,0.00134254270533171,0.00173130829154331,0.00327159474671948,0.0109492123620421,0.0471176563059997,0.0932743943579742,0.0112700098291344
0.00122172472571593,0.00188760599299339,0.00455007460125329,0.00227423808485245,0.00135992575027374,0.0029842945308432,0.00228470690701798,0.00214135799095308,0.00185924438423118,0.00236618642078356,0.00208119478835955,0.00138850692034086,0.00123190467236368,0.00133239307683135,0.00201947576119309,0.00130116344512936,0.00141428851962342,0.00158576743269245,0.00258442332130998,0.00167292824690085,0.002630038670813,0.00264564361242601,0.00194030813013637,0.00363080703422014,0.002858640796236,0.0316042014491207,0.0129965763363039,0.0332356088033352,0.0595301270289391,0.0697000416487408
0.00124320114571593,0.00136848630598429,0.00245626048422834,0.00159455831129691,0.00152739448676909,0.00100764021094729,0.00218370651864158,0.00111526403257607,0.00110925419967023,0.00147647117069984,0.00114977818927286,0.00685821614340288,0.00799488333853271,0.0171982346353315,0.0256756391614171,0.00419563017160755,0.00698520811131977,0.0110224407816429,0.00312181081141185,0.00343328240807708,0.00244755816431207,0.00534717785087202,0.014386733908767,0.00838542612943975,0.0117586220622446,0.175629959276233,0.0931243827929372,0.151671120061644,0.197523794014995,0.14071331332595
0.000837516580195316,0.00118928341109993,0.000870672583317365,0.000503991018505363,0.000852919736040926,0.000654908843148871,0.000619133833755723,0.000533668547262602,0.000753343232024927,0.000791214969247334,0.00118725723038477,0.0023510292831559,0.00281393027324641,0.00540402404627594,0.00904656349848371,0.00108828774272112,0.00221648972270237,0.00257669132667134,0.00216726121668999,0.00128155460436545,0.0010985825906601,0.00237151513813635,0.00570647968648662,0.00237217042281098,0.00537206994116102,0.0408414018099638,0.0381314481025144,0.0819845425412247,0.114676529992342,0.0538397876218799
0.000762129354779035,0.000857436658977341,0.00091212883278341,0.000417373639297379,0.000819139163942174,0.000617182849771523,0.000749823721879486,0.000498078595663158,0.000885560817068643,0.00118258941951511,0.000914830512169451,0.00122488801079414,0.0013650449630734,0.00242934215298993,0.0025814196325903,0.00195956252030913,0.00270246673361468,0.00157675865306785,0.00214727502154147,0.000460493073410243,0.000347365703082168,0.00162558258771142,0.00128559974155205,0.000533611244555421,0.00102004578015687,0.00516842148244473,0.017941825171991,0.0203924865947355,0.0183744958509189,0.00819234781403674
0.00073870651744033,0.00055419338945429,0.000704272066084438,0.000490994298046858,0.000379889955294486,0.000466420021883434,0.000481565829707178,0.000603111319949909,0.000419883668425989,0.000295145488447478,0.000353696916250802,0.00045997146062441,0.000459741076753696,0.000686857392815059,0.000983698578490014,0.000594435682240006,0.000726696862699419,0.000394331454773342,0.000374480982287707,0.000722336635046961,0.000458829137636228,0.000449687579371719,0.00047474862994928,0.000389657704047037,0.000784871163824425,0.00247890770544907,0.00374451045835854,0.0065895438941135,0.0093344802725946,0.00512614755814684
0.000302338737900392,0.00022603698304924,0.000373474336251099,0.000297161128191646,0.000271489283622319,0.000395968000952386,0.000207579256414083,0.000436375378202149,0.000321830721377838,0.000350249508776767,0.000369960481845993,0.00026646823305609,0.000291471437401627,0.000404277484981123,0.000299730329045056,0.000286378831527812,0.000369573867718138,0.000497180923385062,0.000219323111469705,0.000430853029443049,0.000203825466329946,0.000229961350811507,0.000251118521480823,0.000348149344757759,0.000399154434649801,0.00104723668881728,0.00294311429413521,0.00815316779650452,0.00940717672834473,0.00364081964430988
0.0584572116216562,0.0831429820396229,0.144578807878574,0.0881430311002327,0.0468984959436151,0.0430550369347518,0.0557940564734096,0.0514236835422235,0.0589528894430201,0.0623380459654672,0.0598064585781347,0.0367434635147976,0.0380078894411199,0.0533624222840543,0.0501885680823769,0.0472613772278818,0.0401850772967651,0.0362773609705706,0.0224492879760919,0.0393139320735831,0.0884641425682409,0.112223251298236,0.124143327912689,0.0942390336202946,0.0624762159773934,0.138602491827172,0.158634410262665,0.171680617686811,0.3328164091411,0.787490896095186
0.0167599454378772,0.0127857372378034,0.00887673440223323,0.00564387072590271,0.00794356279480417,0.00734950611176202,0.0142334869630167,0.0163933249454826,0.0158854452900928,0.0104868736646152,0.0160884367820214,0.00806358930974324,0.0140243657344822,0.0149441335827051,0.0100147394518328,0.00876058651690196,0.0125335180650286,0.0080974994976297,0.00890974938602275,0.014797702058156,0.0249277551629325,0.0387492786157027,0.0338910421951479,0.0340592449690126,0.0148750009625543,0.0468822718519669,0.0846765103421406,0.159694749199481,0.172326389842887,0.146513017089918
0.00479405354504728,0.00155736614497551,0.00193531536935198,0.00122220204635795,0.00127447211196722,0.000909117742622734,0.00115355945414802,0.00117700274789845,0.000888630254295729,0.000473540466098607,0.000423153178201744,0.000902089886597221,0.000529674724140322,0.000870637170010176,0.000681470680913283,0.00081842537820563,0.000589022634958038,0.00041189490495627,0.00105535389435414,0.00251309178457423,0.00607059226410048,0.00413639317375353,0.0203305814216475,0.0353796215053444,0.0477912552168151,0.0724273415135572,0.0842723482493887,0.0455539217291527,0.0968809459179366,0.150501815879933
0.00475900229920507,0.000828923026441588,0.000924093296703409,0.000623277560447252,0.00151184807816642,0.00165448565476553,0.00107920033352566,0.00102366790176709,0.00119186458144876,0.00190534239709358,0.00233863284648234,0.00109939177607686,0.00212342332650382,0.00134536380455355,0.00127236706451214,0.000515713304183754,0.000887246899094656,0.000595770230266393,0.00275439303041525,0.0121248489879451,0.0176567962885324,0.0220032857298134,0.102215614116256,0.182153853090742,0.188906379486893,0.263239826995407,0.49430496704801,0.201689096075467,0.415092054310859,0.140327158585276
0.00387351859775722,0.00293016382487471,0.00224963207899213,0.00170936188897432,0.00264715611553048,0.0022874197667831,0.000624357876255437,0.000575029193750843,0.00149706596294491,0.00149723770050982,0.00159201184448548,0.0014626259075096,0.00162669186054507,0.00138692773101548,0.00320512659929796,0.00126517123431179,0.00224845779786814,0.00390870435058317,0.0131340624587767,0.0112505523066287,0.0189561200972734,0.0415090868420295,0.045493091966461,0.0340276394887582,0.110011891534727,0.211123331748639,0.605271919286165,0.235928359215004,0.0840456402131747,0.048413756789765
0.0014750561280255,0.00201459601935353,0.00185713578992173,0.000954918734164683,0.000585808710755796,0.000447964268456828,0.000714347240963713,0.00116098377128343,0.00114647734078802,0.000907763106773914,0.00135867816726157,0.000436660642625949,0.00357893431893682,0.00328338487900121,0.00933149207201495,0.00877397032231263,0.00589230990689027,0.00239796789337917,0.00270188699544981,0.0037924711281803,0.00673006709366113,0.0263903979221225,0.0495800252190311,0.0193002555734357,0.0572543009259185,0.032177647657672,0.0655053800472861,0.0259689703365605,0.050409380971212,0.0205571869120116
0.00248944221849296,0.000451988897486883,0.000320251381718846,0.00100738160992288,0.000517696155050066,0.000963821071495191,0.00133624273940487,0.00101725575913587,0.000724714896214983,0.000800360302067734,0.000618949708660571,0.00164432184392947,0.00359542667813709,0.00266229120299682,0.00275235799268119,0.00384868171681008,0.00107692608879536,0.00174681198905152,0.000818107326797565,0.00124982134632006,0.00118033203867596,0.00129136486294893,0.00404788156396092,0.00240425389005867,0.000866286665957406,0.00210097601280637,0.00554867226710311,0.00549579526988856,0.0172163789697601,0.0173822994553715
0.00253729893706351,0.00061530050677484,0.000741262175796624,0.00053129246404724,0.000744220109749738,0.00196153219189836,0.00227097747687196,0.000362638928474921,0.000711591225916805,0.000848558234477522,0.00096661632928619,0.000819984453558416,0.00143267022969062,0.000674617234138932,0.000533636879866147,0.00109779351562648,0.00154255441892619,0.000923781493099387,0.000277919370358195,0.000710315953167928,0.00118727567144478,0.00140228737300433,0.00227376018568152,0.000680688992726346,0.00151780814326077,0.00242143228060661,0.00224845542241028,0.00336635285660109,0.0207078237224219,0.0276605983087247
0.0012022824996487,0.00132997986494414,0.000763708025241236,0.000913803411672433,0.000852930087123178,0.000381775617422255,0.000330524705524403,0.000451476887008672,0.000854763918359792,0.000877587893382188,0.000178454801124654,0.00182658580984555,0.000804544327047864,0.000639871027216966,0.00104925111939337,0.0011529107076065,0.000842019974289546,0.000339295449510602,0.000742693321476723,0.000347165144443748,0.000469014189604416,0.000418323564639462,0.000236868974046201,0.0011633833345585,0.000911947526445517,0.000975112053199853,0.00349438543225693,0.0164353851368873,0.0296407237855075,0.00811602944738228
0.000661117061561196,0.000751221847126563,0.00342478847338035,0.000894491132136777,0.000707976966964181,0.000720469204546663,0.0012416659059579,0.000507679625412431,0.00146993260360585,0.00144798943941697,0.000728287731694682,0.000354451407631332,0.00081461899767535,0.000460160152311159,0.00182117762106225,0.000600192509264684,0.00171922660602211,0.00118244802827569,0.00153503565909644,0.00184637066743597,0.00107995239648422,0.000622599229695797,0.000553488077103098,0.00350891530065251,0.000896979861942278,0.0148821827534914,0.00761639620250327,0.0450273484954723,0.0450289505511976,0.0605697005316823
0.000857360264473647,0.000430154992788683,0.0016097551170994,0.000996335274635682,0.000598280993693943,0.000886777678753966,0.000856789172355978,0.000308086484188885,0.00059321235681586,0.000971490628078128,0.000851075853917392,0.00318675945494004,0.0024761606478111,0.00664880518855647,0.00809419799695177,0.00422186663787977,0.0029538053831068,0.00669442023565146,0.000881222952924094,0.000612859040431328,0.00291043055155541,0.00296996415866135,0.00673757822568162,0.00514384599419878,0.0124038478722596,0.0607917855966326,0.0476840231880158,0.0613980930603887,0.107870954890051,0.121013769758523
0.000776223016010251,0.000534863994694531,0.000566665483568724,0.000684133437714445,0.000500840165896204,0.000480786777040862,0.000324645231550684,0.000488295079883184,0.000504356646266978,0.000639917011988816,0.000633712754890243,0.00074416763580282,0.00101386658837323,0.0022333919558298,0.00300716630787694,0.000837096269094905,0.00113171980443086,0.0007691565261658,0.00153978468908528,0.000555235014417568,0.00102390108995297,0.0011021622153072,0.00314377410403059,0.000845968687892907,0.00421557787203885,0.0160253517911398,0.0121654913427275,0.01795689937581,0.0341706581122141,0.0456299489353178
0.000355949550848787,0.000192165007908527,0.000350138678052165,0.000178185301817796,0.000298059747206582,0.00039402049913141,0.000167851439015201,0.000364018113069165,0.000477329594906988,0.000881122296824922,0.000708570237564345,0.000642266005008693,0.000361764742846528,0.0011649906611104,0.000689358332321227,0.00183260406149163,0.00254758988912448,0.00119113392511469,0.00126389373744468,0.000445984103271031,0.000226870852027771,0.00113489746575879,0.000606346049403428,0.000115650072780655,0.000401516411457596,0.00183275359771842,0.00791139713968174,0.00520436862618266,0.00761404169749736,0.00628898645819478
0.000395680332503841,0.000324609133217264,0.000331342692008135,7.14451923054997e-05,0.000172757948288833,0.000217679315603843,0.00029385949585464,0.000231628287194449,0.000212152151211307,0.000162350833545525,0.000176096303449808,0.000328113351650869,0.000148823755577357,0.000262438307015984,0.000465713785332443,0.000351867073011341,0.000396399161428322,9.6931321886593e-05,0.000367368327802451,0.000484308826106531,6.52736807443401e-05,0.000132520452293644,0.000389680488301193,0.00019720886774982,0.000203142226406307,0.000809771578198559,0.000697266362324765,0.00151092143110137,0.00171769982565809,0.00408358756061577
0.00037550580110881,6.72479449942773e-05,0.000190363621132763,0.000159881582154247,0.000169051847629453,0.00022420563808196,0.000141929567957356,0.000306644075228901,0.000295750343173915,0.000297163095285017,0.000147885053767471,0.000169955472454498,0.000290044893190673,0.000260812653870735,0.000383394387152788,0.0001162257980373,0.00026038395652099,0.000341585880177625,0.000115498596514733,0.000102048598807629,0.000175558873946303,0.000164931786036407,0.000372228337445547,0.000500086206219966,0.000152538264675755,0.000525456341418195,0.00200125456502288,0.00507815638779793,0.00497332203192276,0.00270339157909374
0.0268993877705109,0.0457013891663567,0.0861970104351286,0.019226123001868,0.0269288569781485,0.0295016334547739,0.00764100279538889,0.018229890565926,0.0215666118337038,0.0208655094115641,0.0231904902353837,0.017289539678244,0.0186510194266903,0.0169836134328192,0.017232155080297,0.0197682778461717,0.0176747949473079,0.0136757280448101,0.00964092926803811,0.0200777412890265,0.0345405319340423,0.0368834113514903,0.0323898770310857,0.0390987547824228,0.0318838715226538,0.0524191709262979,0.0613165192196063,0.0625954244605378,0.199948697892394,0.544156449376283
0.00793017684190687,0.00628048896531283,0.00315685090171549,0.00295376847055996,0.00520539213788864,0.00202727793386428,0.00501698546365559,0.00399880758823247,0.00526685930783465,0.00402492613793828,0.0044998891417345,0.00443317705709544,0.00367037993096895,0.00562976348854823,0.00428800836603441,0.00530522241323198,0.00281210123136667,0.00276807044440491,0.00327211211993079,0.00926569967568565,0.00741698124313912,0.0104161211884157,0.00916029787477484,0.00936237667152838,0.00637222154818423,0.0433168879178335,0.127605096021152,0.254146610722342,0.300641990229091,0.106194823893503
0.00305119671900778,0.00166737667694268,0.000467554604445278,0.000875281450667292,0.000702024248154804,0.000785310003947382,0.00121299043290224,0.000639997522190759,0.00116480174280115,0.000268785700370041,0.000930925646694159,0.000822843770794361,0.00042613067357236,0.000426067956884706,0.000993117930724451,0.00171813180737321,0.000989593629894668,0.000618192250215472,0.000577972457548253,0.00058658208380648,0.0013856365873795,0.00119260983569996,0.0140347174670159,0.0143265580485377,0.00917451675782048,0.0254567964309215,0.0310371106231155,0.0546594153776771,0.0425774625353928,0.101046871124579
0.00215153087638971,0.000676375150109937,0.00106550455771123,0.00026735598284895,0.000474105812521741,0.00181177054428265,0.000799881859328989,0.000926580844670512,0.000264456296496865,0.00111424081424982,0.000821856773695157,0.000453313587548923,0.00156079174974619,0.000466578403975728,0.000546521280620295,0.000661441080100749,0.00104002553554711,0.00111422516339362,0.00172326288047344,0.00246045076606628,0.00953968477805126,0.00967574719824404,0.0569479446529101,0.0488515313911579,0.0990178316064713,0.112677461189559,0.549242032933828,0.161540723197397,0.480611907989944,0.0904915564907399
0.00155889060329781,0.0025051930853351,0.001706684923693,0.0022503651933049,0.00171894557012713,0.00161353709215842,0.000588072960662144,0.000418028443314906,0.00079129336345775,0.000753166975847306,0.00101642474755472,0.00139951456602498,0.00067864553034375,0.00107654710420789,0.00235151131948097,0.000850839728962009,0.00132474388390484,0.0018255773979163,0.00543436854616518,0.00308993344049877,0.00786508338363446,0.026421984576218,0.0405658693211538,0.0540821193031613,0.106278736149944,0.235501684772503,0.329111762603055,0.437986938235718,0.0568426169220172,0.0271161610555753
0.00127147990372002,0.00164575519155871,0.00196653193844342,0.000347040195728781,0.000847038114717786,0.000637749491759049,0.00123146594452973,0.000971337742061966,0.00133061553949482,0.00057362842669817,0.000629838749655978,0.000190547682259675,0.0020194217752792,0.00360440200159339,0.00265491008368414,0.00308403019100986,0.00224668958755303,0.00456932624249622,0.00103671458780224,0.00297455499219539,0.00576580231173483,0.0182756968354674,0.0219624361075039,0.00956517568679298,0.011846020667428,0.0122112997510363,0.040114576482248,0.0471261740572243,0.0239141946702152,0.015941666103013
0.00181777632799105,0.000454653004174465,0.000340077172084114,0.000983310911604685,0.000717557343448585,0.00031605827137368,0.00175137293720746,0.00116238422428347,0.000761962769475775,0.0006045212451533,0.00163557507213956,0.000711017859749122,0.00230785445771131,0.00419107828344819,0.00123240415878477,0.00225022603654227,0.000397849078557508,0.00233312924950884,0.000764912852671644,0.000834941642950624,0.000864672832434162,0.000761752190109595,0.00274026820767907,0.00216209779312187,0.0021974502743579,0.00323891172100751,0.00247544713694568,0.00248143900181319,0.00547656174088211,0.0122378849676532
