0.00340979592885135,0.00791806847344087,0.0180346856317124,0.0355719022012531,0.159237330479734,0.119662745472667,0.314724550474966,0.344802649362625,0.148209704996677,0.193794438722498,0.0687696747669028,0.0405137598666818,0.0275656512465759,0.0233828791297777,0.0270555878074486,0.0133725587825661,0.0149836230241089,0.0114614692964911,0.00573895128883654,0.00538566585141815,0.00184987392503325,0.00261968754737711,0.00112337065785509,0.0010806859797385,0.00110874005550462,0.000531972759756327,0.000527037697025098,0.00166375837729193,0.00161078575779468,0.00147382987567847
0.00284407432724796,0.00280119636809652,0.0214557379050076,0.0371523244950702,0.115533438072202,0.104314821089212,0.0411031544234969,0.0469543920479411,0.0257163411341828,0.031673023791463,0.0102952598872489,0.00877493140868093,0.00718584871153401,0.0103999552614355,0.00296111935783875,0.00309510615972808,0.00323073128416556,0.00204138570298264,0.00152723298549301,0.00108460900696625,0.00138767717671893,0.000853421190555873,0.000638958390384783,0.00190400306828617,0.00132696118202614,0.000659031518805908,0.000613080935058299,0.00110006028696859,0.000938445274116792,0.000376183808317208
0.00423110763630645,0.00140538430699804,0.00446921705995584,0.0177645924555865,0.0198333063121651,0.0154720901792638,0.0319040545161933,0.0120736769940728,0.0190211936319575,0.0159776962513051,0.0150231952443803,0.0193777838344,0.0150514040711501,0.0128387284976966,0.00799202934620805,0.00565478578706036,0.00147331751635902,0.00141288184697148,0.00184366125863222,0.00117353701881304,0.00115849195737381,0.000908179716338559,0.000481025636699125,0.000507819731836904,0.00129438258858993,0.000398701633226693,0.00122280165325243,0.000674416416549596,0.00121748926634133,0.000474079816673151
0.00342867993326387,0.00349120203592582,0.0111564053758118,0.0751424251620119,0.0912101331538366,0.147478298762937,0.16817865744468,0.0511333610104096,0.08914759169488,0.137706118549261,0.0870134075129132,0.102498801810689,0.144750243664652,0.0882213042977711,0.15505264356959,0.0583775411188863,0.0278583541845796,0.0267789407550332,0.0138218588242521,0.0145123205832374,0.010153385206848,0.00605240972818312,0.00200808791964387,0.00425618562910333,0.00227283306136001,0.000282190981464406,0.000663268779022638,0.000997821033673183,0.0015803424003787,0.000646968124614509
0.0029241231857108,0.00975161614755644,0.0474974331549968,0.0933152318284457,0.0690906350941994,0.135659567529392,0.147522581090044,0.0643493243039465,0.0953089704744082,0.0513704054764524,0.0643352658264633,0.0512485373981833,0.0668814903651135,0.0301716540245321,0.0619743422619052,0.0221357145778778,0.0251113965601899,0.0240603177263347,0.00719017431442484,0.00305882512238087,0.00201724869822489,0.00223601647885123,0.00176300275369603,0.00201498156516716,0.00170437842610318,0.00119535069793223,0.00121400561741138,0.000908656917957909,0.00131799086694242,0.000748040231068177
0.00149742124808148,0.00223479299040266,0.00524709966947846,0.0104162911963409,0.0256302668166344,0.0261761392985021,0.0458362882808232,0.0388819991310016,0.0272971417454451,0.0377545503591346,0.0446084283350058,0.0239841947201116,0.0143528390718067,0.019072873655707,0.00904897870322639,0.0117764375196091,0.0053022896352904,0.00386835174748864,0.00242840323207746,0.00413851882910707,0.00204675231054602,0.00246545493732511,0.00100321259926249,0.000899937486069666,0.000935173349639133,0.00134390447640033,0.00138279477690579,0.000555350459056241,0.000790808396836434,0.000824440419283412
0.00196350998602996,0.00174414928017042,0.00200463579624305,0.00446473707974061,0.00489093568810254,0.0125942165411038,0.0125430941435636,0.0164081383067634,0.00699904560916463,0.0311346178507383,0.0613351069096199,0.0516782361044364,0.0103994786071886,0.0121392049728867,0.0072041990594771,0.0128585976134165,0.0094743041084634,0.0034976311011119,0.00153587254275446,0.00339614006878021,0.00177773658674215,0.00233843644197192,0.00148738938181199,0.00176472048336162,0.0016599916033537,0.000752329241623994,0.00147393699043757,0.000788853979387429,0.00136291056819332,0.000978196064348345
0.00151544684342687,0.00147827778969936,0.00422435913239887,0.00512527155190257,0.00592152494647553,0.0107406270555667,0.0179510547626814,0.00401391026093802,0.00555325463404448,0.00898076998186234,0.00464983690824694,0.00381281504426892,0.00269436149105173,0.00188509528459938,0.00119228792516044,0.00103355654190995,0.0014643592207476,0.000694312845445149,0.00169195327615535,0.00106327818141672,0.00116071641206003,0.00101713551014078,0.000921305486854888,0.000715905365452043,0.000702491036711896,0.000938501469729825,0.000251208824380144,0.000496643587052164,0.00150922888690544,0.000622391108698038
0.00071343886808104,0.000364342620675042,0.00157735289272004,0.0023790976292332,0.00449475834198098,0.00682606293392966,0.00711635659456657,0.00332611223018981,0.00248476465072586,0.00633382980614868,0.0036560017763231,0.00346459051307512,0.00142774165574408,0.00306696656116703,0.0013700308059007,0.00136274929181923,0.000864095561429101,0.000659150447627348,0.000688201569785658,0.0006346280864405,0.000493127294532034,0.000593410352769295,0.000361211501194204,0.000343091527927899,0.000495679251942906,0.000346839644865943,0.000397805792574895,0.000491169692481555,0.000853242061280812,0.000508384182850182
0.000791889308170155,0.000317816153418161,0.000336825761410875,0.000391277055806382,0.00105238223737975,0.00187115912936148,0.00317181783026736,0.00604283291095629,0.01267850491199,0.00670745864094779,0.0149822297909576,0.0180259464658344,0.0047123358634031,0.0197327481408078,0.00315902171151802,0.00406036946572537,0.00324659590441109,0.0036880174023841,0.00230185610244733,0.0015233529247092,0.00191753762085307,0.000701747441541055,0.000791838322874415,0.00120898733572263,0.000436632566981848,0.000547955004980275,0.00044763621103277,0.000513895228540316,0.000297352083748498,0.000344347835488208
0.000768252247001072,0.000548985959704728,0.000773277143111348,0.00036120919194797,0.000769666482456956,0.000929406540937458,0.00186363685635382,0.00225253830359968,0.002204208883875,0.00204169563177844,0.00256928754185153,0.00275321146919286,0.000630662455700682,0.00184656434627057,0.000717332968934538,0.000641989818821275,0.000556899193976122,0.000507190198480447,0.000398457785104406,0.000481418377128766,0.000359743405587881,0.000384445173785139,0.000449176343861422,0.000508329812906945,0.000322357269692156,0.00034710297497574,0.000387102300284556,0.000314283770657266,0.000470741786627985,0.000359667964451914
0.000511334745505199,0.000334761486584636,0.000277285884708425,0.000252649436897794,0.000568745559947701,0.000620222688171608,0.000622732982299949,0.000580021362868368,0.000700071075563767,0.000686891541345619,0.000626110634857403,0.000778521857951967,0.000281071722078551,0.000463164563061634,0.000231375269171264,0.000290342150925689,0.00044715806085098,0.0002188897333691,0.000302880672135493,0.000385705673816924,0.000427392062615102,0.000222751357273429,0.000282831749520108,0.000695664183824706,0.000215272591453809,0.000387183177966675,0.00037580132701568,0.000179201623323016,0.000428490522166809,0.000232351370203994
0.000556781692319231,0.000239218880449334,0.000310569409008499,0.000420355343002325,0.00209991046043485,0.00418082521832808,0.00545716933299292,0.00396628629646435,0.0034941382140101,0.00530734785176517,0.00223177823211631,0.00537905054543096,0.00223937650059778,0.00152296837968242,0.00098010700500182,0.00137295346284388,0.000821700927513451,0.000517604962406828,0.000769221725540954,0.000499416298442744,0.000530689468652276,0.000310819768609659,0.00061975227092406,0.000513748931276691,0.000356857003460999,0.000190476111695764,0.000312669753278504,0.000295096682889432,0.000462030071194121,0.000503339969926102
0.000485998618810898,0.000315468962820733,0.000248602743669594,0.000344070543449905,0.000511679201780551,0.00144189693519657,0.00159416198501838,0.00179276512532979,0.00311391696658032,0.00194622273443176,0.00177253242807602,0.0027236100281789,0.00215581418970885,0.00235750456013223,0.00122342105986823,0.00152918743586706,0.000648492166461037,0.00132647909555073,0.000455818192535031,0.000595997910953373,0.000489632163970247,0.000537947707202606,0.000458108000060411,0.000292872040621101,0.000407346537678657,0.000311687805467576,0.000436825371416742,0.00043648839811889,0.000482877582697735,0.000234698528132129
0.000337986382324124,0.000350843420904292,0.000280709371865728,0.000931943188644675,0.000666418129302494,0.000898987771554391,0.000897665447888064,0.00082508102330295,0.00081320424226531,0.000689953077251975,0.000864716162095644,0.00108510223405928,0.00119066774422499,0.00100560071331383,0.000726032164276525,0.000468534872215175,0.000497969738837004,0.000629961780349117,0.000324414125404201,0.000242084954576332,0.000162083609363903,0.000223243324701879,0.00023580244023345,0.000229966646937344,0.000248820136307703,0.000145834812169143,0.000195831524310371,0.000154968728708439,0.000157018526540927,0.000161761670914371
0.0292783284119351,0.0139445423408235,0.0564636357267165,0.189817476254509,0.445360718235756,0.421405009072101,0.741920516398293,0.628086313684393,0.623169917751548,0.534957209155321,0.439548317148147,0.101541086142981,0.0858958299477469,0.178505686323296,0.0951068710468201,0.0980482675238761,0.0869718411983693,0.045428880626059,0.105217804377625,0.0458777024482085,0.111076200660288,0.0497852732258103,0.110377718135865,0.0388419461557714,0.0481064497783338,0.091251134117516,0.20705397237682,0.257304203514743,0.16946557531653,0.0929593249768982
0.0333343490255615,0.0541035726948022,0.0427637896731517,0.0890874758243389,0.133476455671092,0.122490368768862,0.285558258513655,0.500043510051441,0.590164754601668,0.413778996898984,0.29588684431748,0.4408182645649,0.394385381167872,0.134181892735896,0.158711567684491,0.22454682763063,0.131854623449441,0.105190052905729,0.163820638054294,0.255443891114047,0.257217062561276,0.0907543087674476,0.159718026539857,0.0705891040353329,0.0524495102445835,0.0736753947731008,0.191615380698606,0.143760445029326,0.202212665745741,0.274208658115447
0.0329826900498769,0.0685658101371758,0.0766603656402739,0.154019764282857,0.207728941118495,0.21478964778784,0.21128120487333,0.417619738607356,0.40525954507406,0.380977369392171,0.272479577248272,0.433695450406238,0.16795850801914,0.097900521934681,0.165196009634528,0.10070558641616,0.186913618018742,0.0948465797408644,0.123938200333015,0.197845915365412,0.111688564775018,0.163396223928031,0.090673435675505,0.0450328063369512,0.0356425047287874,0.0266509104094273,0.107050427214245,0.120981885775724,0.131155680120184,0.0492656810146975
0.0242040894232476,0.0121830750956835,0.0495728490895577,0.125012593575994,0.283107291921652,0.513165900130649,0.199181558214077,0.186825749048005,0.241401983076812,0.28414338377964,0.16787067931506,0.192781376675168,0.520021489987987,0.337036645957768,0.417986792283042,0.0990521623571803,0.198904246914616,0.175065371458571,0.219005075818716,0.257894551651314,0.181414714963643,0.21686547535828,0.18519606952997,0.101807057002325,0.170542278342178,0.098634031302807,0.0555383684548081,0.115722930014453,0.077262697048286,0.0405875487398595
0.0130758592174784,0.0136491046338781,0.0552628457766775,0.158628539755073,0.326545235844648,0.378498510304006,0.279305624196695,0.541188268191217,0.230780104392861,0.321656956961735,0.191953480686193,0.615855801753928,0.26754326744336,0.585119743824363,0.272353426887258,0.378961742138674,0.187355297943333,0.0963281592724301,0.152255758040131,0.141575091265936,0.0880184016069008,0.0878931609317258,0.0445760802356033,0.040888417872167,0.0761874697146845,0.0198394958897421,0.0303159964394265,0.0451630926383,0.00525922590587866,0.0202185633598033
0.00672604815249571,0.00216581918019987,0.0124927325355669,0.0383906161164548,0.0437243883136541,0.123871801299002,0.368048605716037,0.544079609896938,0.481684571683633,0.144705629465168,0.188252744607434,0.337793901402381,0.074827651978161,0.168007021243642,0.128059434636423,0.0788256436273778,0.0662542261944934,0.113838900325212,0.0588210441527869,0.0933589378928876,0.0634447328437809,0.0424432564615403,0.0448543812943653,0.0238580819509089,0.0111557122196429,0.0306865718969217,0.0132257104641268,0.00758925319002278,0.0115200935175129,0.00605129454303388
0.00458954315204949,0.00116878692229472,0.00133193201268877,0.0144329573976035,0.0130172956275645,0.0491282072340114,0.247219237292959,0.215250223023925,0.122743670966064,0.0644813358906786,0.195869750076923,0.147976440639717,0.302604553654931,0.266810193162366,0.130278017304323,0.148456073584943,0.17068246732011,0.0832071090637326,0.049689173709415,0.0688264160511851,0.0651209943340095,0.0467501254931511,0.0205298246224546,0.0114563070653624,0.0157134780884236,0.00726778207433552,0.0199748504595353,0.00989854057346448,0.00358750798150681,0.0019870067795155
0.00386519290356327,0.000800440521338951,0.000836977861703852,0.0134195716044643,0.0222420889667497,0.0756380502707458,0.0641948659174329,0.116239930932269,0.0896901693419013,0.0693134812953007,0.117078113093976,0.229933021413676,0.207309876505783,0.220623624206614,0.215514990080868,0.310036012234711,0.293594442925619,0.145350842072247,0.0576612512871697,0.103543200094642,0.0875316333099745,0.0108404281162572,0.0209446034572137,0.00966748510198016,0.0262957360403905,0.0120868260009599,0.0153567491295299,0.0087595390115421,0.00398210887708577,0.0088940969227264
0.00309004360874961,0.000420647122171968,0.00118030175676225,0.00324665177399485,0.0216345538408322,0.0303945193376524,0.117339860343737,0.154432054914982,0.0829105091072301,0.0766485363922381,0.0963505616972026,0.233351908242182,0.317432045037479,0.118570007794531,0.0750307434344111,0.10561308403473,0.0352932775582274,0.0777630868613505,0.0215070271534285,0.0332396363699923,0.0422899069024433,0.0444751754608396,0.0141970262057948,0.0165292642288256,0.025380401424447,0.00303538843603571,0.0118720098267814,0.00448103320525856,0.00486567739768888,0.00367013991790814
0.00301396941758594,0.00128136954468372,0.00488035949164605,0.0173753518433175,0.0361811595579806,0.109649917948295,0.340389340391162,0.223664039455826,0.142031038361503,0.16606954143529,0.107393971458838,0.0465313921666364,0.0379476480858005,0.0244815941321493,0.0412574420019494,0.0196526328003131,0.0206751114896764,0.0155886097535352,0.00630527702040727,0.00798360870413683,0.0108893164064665,0.00416416688964145,0.00060628580915244,0.00265328591778594,0.00269832932926083,0.00152718863878324,0.000817779277197064,0.0013673781975694,0.000467143725898165,0.000244853435066743
0.00209911316184981,0.00319183172910811,0.00479032367289328,0.0224621393886247,0.0916064551877179,0.0474193843124331,0.150578704917285,0.117544270033603,0.0535766147545692,0.087779490869461,0.029847592384547,0.0151914011396065,0.0159025051833407,0.00798674875626321,0.0123934221014177,0.00432417054937075,0.00862177708407076,0.00498011120231778,0.00262992826175658,0.00304022374839065,0.000757270530104609,0.00119657740291199,0.00030673006136094,0.000319245671442499,0.000335885164775223,0.000404315136900658,0.000207225563494886,0.000525557198615104,0.000822060030709893,0.000514938675217048
0.00127102202110594,0.000921645524048642,0.00961889123175463,0.0193108083471861,0.062889418476141,0.0498312007723932,0.0198057027406749,0.0279546407242747,0.0125983976292659,0.0150857246444213,0.00714301535383367,0.00295559080710776,0.00304089586405327,0.00582011365364876,0.00160869354913669,0.00132200112090673,0.00132858953507151,0.00115665866444696,0.000400349256906967,0.000292650204277369,0.000695341536168226,0.000474177971121481,0.000192045156910646,0.00105091105105889,0.000517373129167749,0.000188630884339361,0.000263814986713248,0.000591100437289763,0.000563946427831472,0.000157443909915533
0.00256298207466794,0.00075925830658236,0.00183002863497742,0.00851125126253661,0.00754788305023201,0.00417298333956764,0.00985484017584868,0.00604777414952728,0.0109984136222924,0.00445420058003741,0.0039521662729587,0.0120258288842136,0.00822975273551764,0.00833182532820051,0.00258875892391832,0.00187816906368518,0.000931002246757638,0.000873358776906221,0.000664548075753486,0.00068732467791204,0.000413552729811095,0.000511026736707276,0.00033222555553739,0.000221791543877379,0.000673498453429713,0.00012738392405403,0.000598979792890409,0.000270928957433954,0.000641750893730406,0.000171802544069936
0.0013726112875353,0.00190858980551424,0.0046531937057176,0.041200140045779,0.0453830188338759,0.0590278263550617,0.0997174972890841,0.0285605606001368,0.0332285811520915,0.0375666242293263,0.0447367966518846,0.0459874368257825,0.0521933743197699,0.0394216574234906,0.0590312752980989,0.0214560229919786,0.0152899386158935,0.0126714577883486,0.00689054102602876,0.00464642232266339,0.00317501430056187,0.00185249822146006,0.000700199220070503,0.00197405586094195,0.00115875454871151,0.000106564170012414,0.000359994031795464,0.00039993901581777,0.000775708376287033,0.000384993261214163
0.00131341840406523,0.00396735952842458,0.018570295860848,0.0377486783777864,0.0295176542639588,0.0533857026016778,0.0637613888055892,0.0271214870798925,0.0416150893414834,0.0272408455821206,0.0334514860234492,0.024461516986031,0.0363121545918121,0.0134080981126715,0.0325963810061435,0.00776204108972881,0.00979861632787539,0.0112624521455018,0.00291391072518865,0.00221293720142498,0.00126801811269813,0.000694665229692893,0.00084812440411163,0.000879371110959941,0.000673689449991446,0.000672253451733702,0.000405190128420066,0.00049472426846947,0.000785073647188438,0.000372192554389729
0.000808567784662681,0.0012997738293257,0.00203293111443865,0.00467022489439933,0.00930144199541648,0.0148451942681875,0.0238838088161341,0.0173202973620263,0.00800256708337919,0.0200800885395065,0.0230229163976008,0.0078861244488555,0.00485920321875265,0.00807892462279903,0.00505232516844213,0.00495853487855382,0.00154793827018576,0.00130384800817866,0.00114877941792857,0.00110414103952995,0.00114312593803653,0.00158475195759007,0.000477385125601699,0.000315428821113284,0.000326222890565421,0.000416373719100448,0.000739224029861197,0.000209986206004022,0.000385694890954602,0.000480399427785455
0.000904069802020683,0.000613373032992371,0.000692233681890546,0.00196045938573113,0.00132284882546372,0.00547838962310042,0.00366315633924787,0.00589967882700167,0.00396123105376849,0.0100547139559951,0.0201038644162645,0.0166780125399197,0.00412226343456918,0.00456899837451474,0.00292384150664301,0.00493254159968236,0.0032550694491161,0.00130111678268771,0.000474014200224075,0.00136757463994013,0.000895733852543663,0.0013910392914864,0.000658127780579002,0.000699216329326117,0.000749785535059933,0.000299381599268987,0.000841982340366631,0.000331365678165883,0.000767818120382557,0.0004544602716725
0.00102327932793936,0.000543697279511413,0.00229342650182509,0.00190444990642828,0.00197860196112469,0.00331021997244833,0.00712542590047747,0.00219664469308773,0.00268579675525017,0.00486089588859364,0.00130163997914579,0.00130889985566097,0.00125718650182726,0.000762453168072511,0.000484697582734119,0.000360661352216009,0.000680113771332591,0.000236347021009385,0.000865719800975792,0.000287519974602624,0.000611273353844831,0.000546321079219819,0.000328166334705109,0.000221222852546717,0.000238955098762673,0.000598902660784286,0.000119701537501112,0.000166892942254544,0.000615199172456325,0.000212391758802732
0.000571907736348992,0.000104485206594439,0.000858210762636779,0.00105155545174627,0.00189998044603178,0.00312634787954678,0.00321551135956254,0.0010019457821996,0.000683905964269251,0.00298705787120681,0.00173787748586257,0.00160477987815194,0.000431954484643092,0.00137587419630526,0.000433455594911176,0.000556355845095477,0.000246809143777168,0.000239214333106881,0.000350296576896129,0.000205360887410312,0.000264007694117769,0.000325221136265246,0.000111247254715655,0.000104843786463818,0.0002342454146455,0.00013187034745705,0.000156566724129925,0.0001757310237371,0.000488956567065325,0.000264200336329255
0.000625417005214081,0.000164308826910641,0.000184930013115156,0.000105881754843614,0.000421554453213434,0.000895460821931638,0.0010655936823953,0.00332618075720169,0.0053292171223808,0.00276880676960048,0.00840207414456952,0.00927579036560966,0.00194550988446063,0.00743314084509347,0.0016039684477434,0.00150261164122977,0.00114678353979,0.00219813772428168,0.00147042823827885,0.000811809213758513,0.000722699896943926,0.000235153828901603,0.000355724560809801,0.00055087913490934,0.000183803274669465,0.000198894874502811,0.00018720947079629,0.000352376409145319,0.000122186709303895,0.000159994141928853
0.00027039546056943,0.000292175102967135,0.000473163672831496,9.80438658470266e-05,0.000305109754026626,0.000346495576985425,0.000938653768684697,0.00123690461803142,0.00120079905698125,0.000757695947810601,0.00109341723941454,0.00135772246679894,0.00021734454659522,0.000512851672030256,0.000172286065469764,0.000361323254571904,0.000150253126435411,0.000136306955399886,0.000197973695554327,0.000306835479912332,9.56330870596517e-05,0.000164873120727502,0.000248648901699887,0.000201956612054635,0.000185569438928551,0.000162827588781775,0.000121421022417781,0.000173842368774685,0.000316980742092998,0.00015362217353426
0.000285542534095501,0.000158844016908675,0.00012340309920986,7.75865806564427e-05,0.000269054321810381,0.000299397845979958,0.00023197332319853,0.000187747820984229,0.000331061783666951,0.000205965726760866,0.00021620890659251,0.000305297146888246,0.000130781191598184,0.000127597740866196,6.01409777778689e-05,0.000109117315717525,0.000246749718730053,6.13903966268144e-05,0.000127972770305818,0.000192890075572877,0.000145797966840344,9.01014744255093e-05,0.000130812717874377,0.000399925722141534,8.25127647930375e-05,0.000222053217389745,0.00014470715309603,0.000112621672449415,0.000201057667125558,0.000141943022764999
0.000235425574735127,0.000121317245113481,0.000119372271411205,0.000257204912202134,0.000711687927536606,0.00186802743889778,0.00196264304548606,0.00129667007022444,0.00121049298928849,0.00209342874412621,0.000922128720841218,0.00189891448389613,0.0011552906503702,0.000644568261162952,0.000430470593930633,0.000472947539898558,0.000290517720498927,0.000275132554984968,0.000343605425849427,0.000152803878899147,0.000265934044482906,7.60336474653888e-05,0.000218428078777239,0.0002762170343454,0.000100133971330029,9.23715729704881e-05,0.000143027250142482,0.000133725628411123,0.000146927724713488,0.00032954010558707
0.000278533016617049,0.000110471494088703,0.000100181918175926,9.61300523809027e-05,0.000172221203998461,0.000554535088461177,0.000534802214186795,0.000841862609761137,0.00109632970824439,0.000491553683775443,0.000450211173671865,0.000882108023381124,0.000947533460253375,0.000884323973996629,0.00037139654142976,0.000580353109002889,0.0002499517647601,0.000675272989559349,0.000154721358188303,0.000268887291181057,0.00016114433827501,0.0001854061021379,0.000191063496442057,0.000115842085610658,0.000102294446078642,0.00010794533433027,0.000179913308852404,0.000215339448519378,0.000200619301988225,8.79940816778723e-05
0.000256770159167787,0.000233685581351066,0.000127533682726465,0.000461827326155781,0.000182943587067809,0.000330257331242541,0.000322517095981996,0.000345653458747477,0.000372934969429485,0.000285059018860835,0.000269812114210107,0.000402140142487989,0.000550343725803273,0.000453278766807649,0.000282685172194464,0.000175285853403671,0.000279384814350107,0.000381751376535899,0.000129045411512785,8.53333454797046e-05,4.93175370439616e-05,6.12227603946794e-05,0.000105208070760987,0.000127733095242049,0.000123275223055415,4.66241377613306e-05,9.07734071959895e-05,6.22301467118961e-05,9.07601777123879e-05,5.56670829426813e-05
0.022199865833971,0.0243094040586151,0.0936520731028215,0.202779307058879,0.416424062567016,0.619847675062473,0.753971169339179,0.657262021406778,0.681446010873549,0.580900970619756,0.389541424739358,0.14518740512063,0.111182185505039,0.216081793629593,0.113268142485263,0.0800575247400512,0.0643465663070567,0.0763494178698362,0.0769259627965333,0.0518269437016433,0.126235864286359,0.0498781622286214,0.0914548085840613,0.0467135374179174,0.021526404280777,0.13591689043403,0.211862248707371,0.207395472281243,0.199047350591518,0.0955488481694712
0.00827767589442293,0.0236224514141384,0.0143340287113909,0.0244580424176874,0.0694277683693807,0.12154139522397,0.101900041003193,0.0647327243647513,0.0778073616815662,0.0961835793622699,0.0571387258560098,0.0741911585665122,0.0733908272585853,0.0344769394446411,0.0374653502022114,0.0622777250475132,0.0534979204263418,0.0800783517842048,0.0997986291917256,0.120064046657519,0.0958303285250173,0.0657929499955928,0.0400098796055144,0.0715152092135301,0.0368829110596807,0.0417954762329037,0.046830874870254,0.0252788114152659,0.036307867479138,0.0636329189769698
0.00513986492992053,0.00953073105866647,0.0219523359100834,0.0245031722076445,0.040166302835307,0.055207641549227,0.0697951037410418,0.105958495740278,0.245662930456617,0.117636343069077,0.0734600932879632,0.0865773317789907,0.0797025141968757,0.0141536783909322,0.0627939957351563,0.0980232446327057,0.0450572445304415,0.00972041425947652,0.0239648453917466,0.0405404558010777,0.108408298048767,0.0281354524921836,0.0164857669405397,0.0197850283205776,0.0141945867541944,0.0273691598705912,0.0366717524372483,0.036328246106354,0.0278292754238362,0.0275200679758408
