0.00067390115416892,0.000957777594135721,0.000283523687434432,0.00145504523446545,0.00129703735488637,0.00113030885286887,0.00330269365534054,0.00610891485475086,0.0083851403845439,0.0238920266243164,0.0378185290937001,0.0256482096922468,0.0284775985652378,0.0361667838301703,0.0438316013366139,0.0551904246517486,0.0695683777841791,0.055854335957688,0.0215221373593779,0.00639404417993715,0.00508295089269657,0.00411497531040843,0.00429365140505494,0.00414695256323615,0.00516425485169193,0.00120908474529284,0.00368481499602964,0.00566334967066442,0.00472680625174398,0.0041829294814038,0.00271999363230665,0.00596585196351229,0.00444195327251382,0.00874395177206359,0.00576816167707732,0.00850794659497597,0.00802539862308015,0.00729447881651321,0.0157343686063987,0.0240992511241392,0.0402134706852293,0.0172768098093393,0.00742594317558959,0.00429647761342924,0.00887301371915166,0.00611956371593555,0.0056333186585211,0.0046471535369376,0.00244467359177083,0.00647733578730063,0.0299420906250542,0.0358857764983816,0.0401063795056739,0.0394440481055239,0.0310278886139366,0.0122237448841385,0.00944938433995142,0.00891595351658548,0.00494694513671281,0.00567084114344943,0.00729323188416171,0.0210910275023977,0.0291490205883147,0.0429361315410932,0.0333605690584422,0.0422556077380818,0.0651153484428394,0.0224610051796614,0.00650292999283027,0.0112004668422676,0.00860469838464242,0.00363995514506651,0.00490071010656873,0.00280331293135665,0.00172966414332101,0.00729419379112648,0.0240068918010065,0.0632127101527713,0.0955504253535758,0.132273008682788,0.166119155889112,0.167471622873593,0.17760387536678,0.150951145098806,0.162813436401521,0.107183828849031,0.147875512564512,0.220836642314927,0.0390743792796171,0.0268175820983739,0.00795252387593767,0.0331892840466013,0.0131643853154058,0.0294645004795922,0.0232921318688591,0.0113811423731405,0.00386432070863439,0.00208375866365313,0.00360048457589078,0.000494309566199281
2.56139045905507e-05,0.000126413510191867,9.68214737319344e-05,0.000192166976602857,8.40869969651114e-05,0.000266476949334459,0.00111208760510683,0.00123755120604214,0.00367457256394799,0.0130531376897674,0.0139908954630238,0.0136092678781834,0.0141118123173756,0.0103393019732215,0.0179046605920543,0.0191506564278559,0.0213410564893639,0.0214741893009207,0.00790319441657691,0.011214539707985,0.00920301798052494,0.014486055629199,0.0173669525653535,0.0161069418548459,0.0126379789525691,0.00895185087393106,0.00603272289242856,0.00720323970310614,0.0116412107676828,0.0135889773305868,0.0129799634223545,0.0130144921071229,0.0127161960919391,0.0190822102695394,0.0297058745582293,0.037333774293996,0.0385709494172212,0.0284768361240601,0.021227821789164,0.0221751442648896,0.0229057784220549,0.0100386640973355,0.0146823416771603,0.0228743021239913,0.0171522481916854,0.0202558966154173,0.0203762466436175,0.0177282578233602,0.0121959402726821,0.0130313254813837,0.00505703648849042,0.00437199846358407,0.00197292251614002,0.00545057137050555,0.00582215770565607,0.015562119657729,0.0188006095123271,0.0179898369863762,0.0232708111089257,0.0200505286567393,0.024047008219689,0.012118499708447,0.0100292186744074,0.0197503871652638,0.0104996684750608,0.0139533500244162,0.0165903405668493,0.0142018976052764,0.022198389917304,0.0176823541736847,0.0221476994805459,0.0295196441387638,0.0213208577015371,0.0278887851164188,0.0200430129952989,0.0242135980735811,0.0299631033943771,0.0138588554937861,0.0132429434343383,0.0455785675434327,0.0422067890497832,0.0117718345270594,0.022115890522074,0.0172524580450717,0.0078851101655353,0.0113625448418365,0.0117811830821424,0.0113118796042781,0.0131713363518867,0.0100925406736275,0.00794078609936182,0.00475973737586724,0.00295264716734161,0.00210449402052688,0.00215013074227557,0.00193324661061051,0.00200023669525865,0.00222579920717538,0.00158469085373947,0.000695703909995275
5.2387462190531e-05,8.49578714675314e-05,5.72124780015966e-05,0.00011915480658609,0.000168100508780202,0.000407510335401783,0.00312826692576805,0.00305761766323577,0.0062260821110745,0.011577978404651,0.00430565715808016,0.00515892150968014,0.00548749462341567,0.00506446943649708,0.003931975743975,0.00520166666917276,0.00647653939718719,0.00528846598942714,0.00882280880231604,0.0164351228529299,0.00835978409425747,0.00996974989587952,0.0133699100400061,0.0181260754535121,0.0188349176110198,0.0191881651454906,0.0277978401288867,0.022893960459053,0.0335376951693012,0.0311713219739776,0.00724044143213247,0.0334735823313547,0.0198970895344535,0.017020396709799,0.0433398402282648,0.0279842877044699,0.0188436239382588,0.00272256466239907,0.0107130223413962,0.00888728049947025,0.00983305256437821,0.00532550050338206,0.00409069907487831,0.0118498830819258,0.018818881498359,0.0363996143710305,0.0333334174091942,0.0235412595060324,0.0049086172719711,0.00323826749736459,0.00501303473909829,0.00214766547955383,0.00300208833119911,0.00308766727581714,0.00208637881126383,0.00764908214351388,0.0277432528900425,0.0265742580147853,0.0309318297277996,0.0298081677840419,0.00416017327207361,0.00704305667403951,0.00690746338748552,0.00498186715465318,0.00484530708535754,0.00655836058711156,0.00270161975149903,0.00197963357768993,0.00211982593776428,0.00762020108998314,0.0124880184490026,0.015614338556401,0.0160744095150393,0.0135977404521855,0.00751600679814401,0.0139302002530927,0.0268285292537143,0.0111363252468057,0.013078299681113,0.01825578435855,0.00684154563162588,0.0318878509261318,0.011141040082071,0.0134296993530592,0.0144602509988569,0.0137588937819138,0.0135528820411814,0.0207768584767823,0.0233692585154218,0.00554573763493484,0.00874669981318859,0.00750527432820384,0.00144719331711849,0.00277433804373668,0.0011541506047735,0.00318082103728549,0.00252607920321384,0.00192336498889068,0.00124642585492193,0.00173850207898833
5.04845189787348e-05,3.51210370752912e-05,8.14628020806123e-05,7.62333905136214e-05,0.000283530896313868,0.000435957160028065,0.00278486042634081,0.0024891975446231,0.0052867205611011,0.0304788537798532,0.0156298760439004,0.0178199228415414,0.0164164861303174,0.00643380481587245,0.00353077670193122,0.00360544753265696,0.00756161392920348,0.0027891572576632,0.00609196556423078,0.00408251091276707,0.00396666748563992,0.00471657637445055,0.00539758247718095,0.00555140522791832,0.00685163147478075,0.00677810888569444,0.00641763862284641,0.00680528517791537,0.00860780400720707,0.00651035051214905,0.00595610367057338,0.00886504858680468,0.0121205487298047,0.006887917505403,0.00761223506723885,0.00842893423945542,0.01251074869347,0.00906342668336119,0.00681832878328438,0.00692761491628866,0.00411676433179283,0.00740990501955522,0.0102227645813462,0.0256122399282408,0.0237071553628656,0.0193939447011789,0.0189624232841555,0.0149577094099289,0.0024335050268949,0.00255568957662305,0.00820968850332147,0.00281163270500154,0.00391579954937787,0.0014523089522028,0.00156802603243359,0.00395576546735614,0.00687369579695148,0.0110492067108116,0.0100755253854553,0.00548240377698946,0.00460809961101038,0.00188700672095825,0.00195587546117034,0.00196599104128532,0.00133184441975395,0.00179508333073234,0.00156808587770503,0.00455760495879972,0.00671646042209218,0.0104310295249418,0.00682644314323273,0.014868044104169,0.0262163332494995,0.0241872515974498,0.00988947331466192,0.0105905664051396,0.00470583965115725,0.00530365643995587,0.00804256000697458,0.00722617826117604,0.00773427801705515,0.00545444452844829,0.0072750944293893,0.00790524360040431,0.00591886136426414,0.0140269100791006,0.00326251545575785,0.0198159381223681,0.00408399661499135,0.0101100203680456,0.00298976334478834,0.000875097349153333,0.00147923343830775,0.00150894218903664,0.000790394063711381,0.000864230172729233,0.000228222411988809,0.00123689114317908,0.000461752531675493,0.000245489131441435
4.38601979097775e-05,6.86739003403443e-05,6.21487694451004e-05,8.1957888550573e-05,0.000210245193590505,0.000377627322156369,0.00313015041381338,0.00884288226103556,0.0205778654605304,0.0229795520782878,0.0146865094285926,0.00787073307504906,0.00640408965206174,0.0118408251019943,0.00188393336537294,0.00317876576974612,0.00376916289138141,0.00462530651129137,0.0115362879708343,0.0102540253000412,0.0107398572172606,0.00552012873167432,0.00339315783974985,0.00485109454301479,0.00540753684305785,0.00800221439042252,0.0103143908646221,0.0103945463235683,0.0108340637707016,0.0125560932126903,0.0137216002652248,0.0110036439817167,0.0144742440860445,0.00407878444974619,0.00507271169211627,0.0055102009802494,0.00512614362561818,0.00518183661859469,0.00386085841212769,0.00357053228112356,0.00280589893593399,0.00279488554673732,0.00417172017142719,0.0111472016713582,0.0122709201454541,0.0230517010208761,0.0274026660973265,0.024415879465682,0.0134793976410545,0.0069152023216843,0.00413133753531756,0.00413929451847878,0.00327022341883658,0.00301026866532452,0.0037473735083876,0.003245524642811,0.00489814777050904,0.00220110218992214,0.00265513536183083,0.00130652902279048,0.00364703263416862,0.00187223661257555,0.00366515323837258,0.00078693053849585,0.000399593604925868,0.00147713473731469,0.000601749117425518,0.00181429673539992,0.00411126860376475,0.0052427760561311,0.00732951055314839,0.00653904776027712,0.00719125888217223,0.00525969207818412,0.00547468889617409,0.00253266838512666,0.00177701393779452,0.00350664684257321,0.0185378809821944,0.00538772453206343,0.00693197966147103,0.00324652557976271,0.00396289310672233,0.0053740269651691,0.00225767573358192,0.00732581668625038,0.00267232055294681,0.00396748806833609,0.00236388189613894,0.00123021500837258,0.000865491170975392,0.000266915473037257,0.00100570377135279,0.000837137424509349,0.000396939749241801,0.000700133229156328,0.00080332385339062,0.000325000179460324,0.000165395404714546,0.000146625533663727
0.000107103360442669,8.80785969719828e-05,0.000203905774868409,0.000112268622501918,0.000249829507390603,0.000502358538014655,0.000782050270691515,0.00280998351856937,0.00866846281020602,0.0118821807228704,0.00775532856180976,0.00781790449835806,0.00900184035576689,0.00936553374987555,0.00487143255119931,0.00203174848827868,0.00253467466607309,0.00294786447887334,0.00297449843597409,0.0036201268004827,0.009678842215296,0.005280274628645,0.0121061423977,0.0125345790255406,0.0130052754787605,0.0162977188640847,0.0232704735572787,0.022626055987791,0.0208245760871553,0.0244251775029641,0.0178576576261166,0.0256446150232422,0.00585959648698873,0.00488186839596891,0.00847211771633792,0.00540426134884452,0.0128733840129657,0.0037169848953165,0.00626851195665667,0.00199370181764898,0.00455134357453006,0.00491424923239021,0.00470037561355662,0.00675794993407347,0.00955397211005074,0.00849710361868075,0.00706469135467832,0.00454190585289255,0.00273908893938737,0.00191777074924315,0.00178775935971613,0.000968691929118262,0.00106632295302326,0.000553498852426583,0.000586571781878405,0.0015778142257117,0.00231471691210802,0.00598312251099933,0.00335211397827091,0.00166403131189945,0.00179540141554007,0.000375806173182762,0.000794295915987556,0.000337219997967786,0.00111029433332463,0.000956313381280457,0.000555960793261686,0.00117723846893422,0.00103839353955086,0.00241176905932017,0.00340530009134286,0.0046269950931831,0.00415445808812129,0.00266044111334906,0.00147348445414249,0.00199494358507933,0.00194614426525984,0.00165861661523262,0.00318619727277166,0.00265798433502886,0.00100982851112873,0.000623415844982682,0.00197407585052373,0.00252188193086472,0.000607093034410975,0.00200061251984866,0.000842160093647486,0.00245666274672696,0.000506904278538075,0.000907349286264344,0.000524785606285854,0.000494341366170875,0.000255523498096457,0.000229882629403109,0.000128267289973379,0.000171437526608615,0.000157975917810845,0.000215508591691345,0.000167773908189308,3.28411765478596e-05
7.35419407742125e-05,0.000202349766001626,0.000125158735086237,5.3958194348095e-05,0.000326164433832958,0.00034098301524319,0.00169262401071733,0.00227957110380957,0.0110838705751229,0.0154383242571203,0.0116741053144944,0.00887919601661381,0.00960621444225367,0.00642525182702385,0.00590749851220754,0.00304203842401042,0.00659189699264314,0.00194970348547235,0.00668073714431591,0.000568342466288816,0.00719812278524829,0.00481497983562882,0.00707315409914566,0.00454074169976714,0.00653925955587645,0.00350617287336321,0.00350413322425933,0.00510403699352023,0.0112852119530192,0.00551695683448676,0.00970917550599199,0.0202642727965232,0.0180465601624913,0.0155335308447609,0.012352715460605,0.0104950355519982,0.010588988648373,0.00612522664503436,0.00229717976471051,0.0056999206494715,0.00307863197532321,0.00129218962679082,0.00292267328576056,0.0141242901370354,0.0226682878688228,0.0269192752556259,0.0282285729734873,0.0189199553115087,0.00418993658318335,0.00228792194486187,0.00189648861498729,0.00275766605005852,0.0029966279824279,0.00235480880871159,0.000891886279350007,0.000381095367117346,0.000449841261805275,0.00103420026996214,0.000714867091689851,0.000710472743772472,0.00133508174626547,0.000948642508635385,0.000460320161977883,0.000611469213754851,0.000762422506901741,0.000352539117672063,0.00031620946369856,0.000560301980972087,0.000526606123438716,0.000867084470333089,0.00187689171919156,0.00333038916945274,0.00416625610831804,0.00423175212982152,0.00157794706128899,0.000353089269806381,0.000641371435593811,0.00375852439875863,0.00264004161783236,0.00187456725566502,0.00103270026893572,0.000975624763850617,0.00142663770738365,0.00155545199800307,0.000665262356387625,0.000350750158902088,0.000684726451000286,0.000545428910216002,0.000337745813515011,0.000380032182187556,0.000490790098429236,0.000193503108938155,6.20182351291806e-05,0.000116356415846869,0.00010948445779579,7.46704523832505e-05,6.38105239602973e-05,0.000135352255460012,5.4392595632853e-05,4.939163745947e-05
0.000164343151426732,7.95570505743275e-05,0.000230276228399788,5.84519612106505e-05,0.000305423067275836,0.000325586076537723,0.000708336395914385,0.00208393351877373,0.00279642913752429,0.00435493163004329,0.00497357687108725,0.00191485492409362,0.00282567211601914,0.00263413422555196,0.00275541922794422,0.00233184166187199,0.00367946463193222,0.00121315619804062,0.00087142252085515,0.000833787746625667,0.00237721628791774,0.00264555600531831,0.00492760971930714,0.00649102381754338,0.00918716276418247,0.0157883220853641,0.0182145727165716,0.0155952033256092,0.0108285530361164,0.0173879092131966,0.0103552686893404,0.00593042278404668,0.00637608343187778,0.00944593473037008,0.0101473282718209,0.00437087664311557,0.00274725567696622,0.00368756757386379,0.00357261053519729,0.00344398830863056,0.000980745204016893,0.00227146356312143,0.00362930050102801,0.00295091419876802,0.00509867273382466,0.00617030806398751,0.00571315350601664,0.00432052497715947,0.00250406243101963,0.000739109167120864,0.000815651113808027,0.000542141634559895,0.000347239423901965,0.000596044589568755,0.000333403503311393,0.000459715457378865,0.000546594358291421,0.000484374623955523,0.000400716197304683,0.000534830984724135,0.000608201525308053,0.000526759955129986,0.000326162252336221,0.000466883339033836,0.000354316276997599,5.76095928741016e-05,7.39794341354907e-05,0.000304363508262758,0.000359311129621433,0.000689888932960659,0.00017880531988944,0.0010485882925716,0.000975429381651567,0.00147665090388855,0.000991413635843243,0.000772881621331677,0.00106022822917212,0.00125562821958904,0.00106479106926285,0.000418432822315939,0.000346894379730303,0.000738785562960887,0.000213766937904387,0.00102740246852808,0.000132010720778581,0.000215388278481004,0.0002408615064557,0.000372057570557582,5.71166587572095e-05,0.000102129449210028,0.000212442047161636,0.000134999185197821,0.000151588990833748,0.00017702135792141,0.000175108466081171,0.00016150130428809,0.000180365718691218,0.000310281675215773,9.00740602928066e-05,1.54943480011478e-05
0.000333390025804134,0.000101856925652538,0.000298280436914045,0.000139270197673679,0.000118217897348009,0.000180202977603496,0.000902967326273102,0.00293381507651553,0.00273794080770065,0.00679990822161027,0.0135809325899675,0.0114253430176115,0.0135201014998101,0.0125259785578821,0.0173900314421156,0.00496247983235446,0.00732582524255539,0.00226886503591448,0.00299867882972651,0.00308405248493293,0.00556769821484521,0.0018402601437323,0.00232867523682862,0.000890813280648249,0.00209047073522555,0.00302387934986978,0.00468754157364152,0.00583372010973324,0.0183750960842543,0.0634545281818426,0.0870276434909035,0.0329607770483721,0.0164660865173338,0.0165552229343471,0.0102180663246477,0.0271994185793323,0.0125053737856895,0.0115432429360804,0.0103588181186353,0.0111860543601849,0.00467723447400202,0.00760449153766677,0.00551357768348794,0.00631716035247347,0.00590261104111719,0.00593329660061117,0.00299347150005753,0.0019174416448984,0.00253065906723903,0.00103968741040745,0.000567953247438919,0.000159175182483085,0.000197424853041729,0.000185973363746716,0.000937637142703964,0.000468359512350504,0.000252046867074584,4.84269079622127e-05,0.000609600124541351,0.000761045162415252,0.000159344828555747,0.000766101295207518,0.000532215747834162,0.000203344448620727,0.00037953537284517,0.000163553648635611,0.000113819825038446,0.000752506206303169,0.000656196256422487,0.000497559378358673,0.00121829773563024,0.00079044228315812,0.00171815251640522,0.000337685268099697,0.000226497830928787,0.000994947110961931,0.000346525816456773,0.000323720581546642,0.000409904214239025,0.000113026080978934,0.000282447020803775,0.000118796270011715,0.000440387342902427,0.00049351903867972,0.000554071870247225,0.000544906911628609,0.000414303238541886,0.000473408272229991,0.000160533830456533,0.000232453413120659,7.30669636157826e-05,0.000126617708525194,0.000160607430904504,0.00011245406380152,0.000147350476338013,0.000100954824874265,0.000147065589297585,9.75365834403456e-05,0.000443413633296888,1.51901607098791e-05
0.0002141942520081,7.44314151820411e-05,0.000250910857861894,0.000211358070746674,8.49563714620765e-05,0.000586621434889038,0.000629730166157852,0.00301823260501386,0.0033729460837127,0.0111623311047659,0.0204878942877694,0.0288228339371247,0.0293275218876651,0.023765569971232,0.0110117741671622,0.0051932661240691,0.0153075487240257,0.00579621713329003,0.00293233025756252,0.00534195555850614,0.00211634687051667,0.0022019282799854,0.00132941385679017,0.0023288527715286,0.0027779023572086,0.00247541466490507,0.00449567446652359,0.0102433729322951,0.0143937091942461,0.0153586745502637,0.0179701922799773,0.0352045761651327,0.0312296119072603,0.0239098167675086,0.0141356490750043,0.0127613184521066,0.0193396359987038,0.0173007122571805,0.00693297357704493,0.0071305237920982,0.0037586885595304,0.00389506653173629,0.00485604404967887,0.00871717976359893,0.00509880325360285,0.00663498284459346,0.00187669871903688,0.00085477681157368,0.00291415667192709,0.000559180088591503,0.000453233863180027,0.00138404592844684,0.000947926106992769,0.000244412170667589,0.000362691366582709,0.000948340507844293,0.000627125056081278,0.00152869452998684,0.000660773419393982,0.000366607012404262,0.000769277989867312,0.001082702698479,0.000490166978192946,0.000602853109825924,0.000340513417677646,0.000178620774203181,0.000197160408948904,0.000180947719518567,0.000392792675846683,0.00087526909324911,0.000897024815198862,0.000519112663106652,0.000882445838640756,0.000554823627382991,0.000689167859686609,0.000417462611892181,0.000316493994412371,0.000182191579129708,0.000459269380717743,0.000330502189677847,0.000141787446821594,0.000365276801705783,0.000419095398574558,0.000709605404106982,0.000306243552495712,0.000155798327130004,0.000266292141967285,0.000262991329784459,0.000369479099825346,0.000182141141908254,0.000193505832699136,0.000388123915488877,0.00029298972733406,0.000194118930735456,0.000125879289137041,0.000516247106069492,0.000285943950383498,0.000500972113394918,0.000462284317386844,6.05669276786431e-05
0.00105491697149545,0.000201718626637523,0.000185216726835849,0.00107657719918006,0.000928007730023255,0.000949905645087005,0.000950342814004674,0.0120094873445013,0.0209796505434929,0.0268336852056257,0.0156045620233583,0.0258751398610497,0.0172406096055841,0.0134797753283992,0.0172627639694454,0.00806462972847505,0.0118416502876356,0.0074726904171876,0.00492233831099584,0.00606655265350344,0.0027137164832493,0.00592434836838899,0.00210340227283929,0.00358637171261151,0.00062408564207726,0.00113179640441313,0.00149385028682693,0.00314237772828367,0.00329877783045613,0.0410629038928971,0.0368120276273341,0.00848443206407525,0.00808093297719438,0.0162050233814143,0.0146012125713807,0.00823182504588899,0.00802869685140712,0.00224446939305661,0.00443331696675742,0.00474334774694686,0.00254290195955059,0.00414637370603484,0.0133608088370885,0.00721908035998286,0.0144776751351778,0.0165834315359145,0.0119210449921659,0.00568426511138129,0.0152088372223081,0.00387418143522369,0.00608153673202491,0.00750610308121151,0.00197243424041868,0.000455971402665449,0.00203552752402949,0.00366785929458149,0.00269925634476783,0.00699707463162231,0.00133010764295104,0.000605523774706427,0.00108632489604347,0.000401694365931415,0.00200927324403442,0.000367082510843462,0.00132703249601658,0.000468910241529523,0.000471706212442524,0.000430881883887078,0.000576781565451442,0.00109836708905236,0.00254597365747333,0.00221411755323547,0.00166115639935302,0.00178165060277295,0.00180177458870615,0.000793259873761073,0.00168707682345909,0.00255860324034686,0.00106193831723691,0.000447966610243107,0.000796618915568525,0.000539918916528393,0.00077099234273916,0.00127890495682711,0.000578336381057959,0.000266000346356258,0.000766704530495484,0.000115250766750669,0.000359690935401495,0.000167138380476573,0.000190457400278865,0.00018018335934696,0.000224524154357032,0.000253829019635558,0.000200565492546405,0.000624876670324297,0.000243308362766209,0.000379667316632951,0.000982038880949045,0.000144188071474142
0.000233205331023641,0.000165208123499698,0.000614331513553165,0.000539279035140054,0.000857621740635268,0.00106657428109416,0.00867718871362139,0.0143665249945546,0.0135371351021381,0.0659207513245131,0.0462141547571059,0.0573964149113549,0.017914901623768,0.0173083926609626,0.00889031959697597,0.00397251840015801,0.0203586196253402,0.00401000802846435,0.00485305161886489,0.00525582909455942,0.00495489230592597,0.0118656765257484,0.00535760978303432,0.00234143181541228,0.00344285805152277,0.00182149150274121,0.00134476819250095,0.00116397518195376,0.00236048821766656,0.0141234786527113,0.0139162507527481,0.0255175889402143,0.00980830302765476,0.015496200522116,0.010590670169511,0.00660811310643944,0.0113247755379608,0.00155105644426604,0.00366492037847132,0.00447224748430479,0.00222563007599644,0.00282436336291107,0.0107146915396364,0.019931746731902,0.00809761470849757,0.00881672429863243,0.0201384869969702,0.0189179069015733,0.0137603684990582,0.00546135023851439,0.00528087499148156,0.00857490807587638,0.00421356361648106,0.000917275971277221,0.00262302043669747,0.0122593222970885,0.0154616439741515,0.0102998002854836,0.0079149096419917,0.00762070652699464,0.00833722349519742,0.00157386800865903,0.00123632818087712,0.00369062652691871,0.00204237086630983,0.000989747168761067,0.0012174548123119,0.00183538355566447,0.00224257297571143,0.00444864930389581,0.00407749343420824,0.0046507926540934,0.00507148047961219,0.00278036379554544,0.00202346899552039,0.00577043216882215,0.00136356560080697,0.00725620844957891,0.00421588947426844,0.00273864092891422,0.00163263713891731,0.0034171005212476,0.000772649673201696,0.00180523683035355,0.00121709457514034,0.00260263506537827,0.000965423949271736,0.00164346229632645,0.00157730444150636,0.00154438435851557,0.000373009508249627,0.00128703410243822,0.000599979827796116,0.00138265715985039,0.000308841315309349,0.000447355252388596,0.00027998244829235,0.000343595215673444,0.000615093095175274,5.64136939546308e-05
0.000290750168234727,0.000475119974535928,0.000407302241002011,0.00185431676763385,0.00296747776825686,0.0030546324197614,0.0240968847695531,0.0187398021497829,0.0210239887902514,0.0702732357177062,0.0477799675223685,0.0404008123994919,0.0731866990809233,0.0299828936473861,0.0230584943190445,0.0140757814207795,0.0152359346847068,0.00464976366757595,0.0082543993641416,0.00387423302328566,0.00525726274847658,0.00628999732305311,0.00281367503946118,0.0034830840586125,0.000832939076913316,0.00186563781743113,0.00523586647291403,0.0106900175955626,0.0101931318075077,0.00797967950624941,0.0197635950900238,0.0109517628790415,0.00878764644610893,0.010362378482598,0.0132657959474246,0.0024690130398667,0.00252538113386397,0.00387821468956939,0.00355876986140452,0.000810244991424784,0.00413948769951853,0.00785275492365409,0.02515652568636,0.0300487260550281,0.0397600547958627,0.101303325583629,0.0514335579319044,0.0829191067535186,0.0699969664388858,0.0162122432038604,0.0633295805758286,0.0442358100887503,0.0163838888270436,0.0131684629841259,0.0229775407981995,0.0359578768175878,0.158957915657813,0.0932837926613535,0.0266554565284397,0.0626236070093014,0.0364684783745859,0.0108607601394499,0.0173824662696942,0.00383181176184639,0.00575877243799384,0.00376535307095714,0.0151170663039223,0.00507564460105062,0.0196309610754803,0.0126443488401675,0.0112622416829659,0.0205990169886843,0.0169516662508186,0.0448767998751381,0.0293988965484641,0.0351596876092821,0.0116564657998336,0.0573600157676736,0.0227418728742809,0.0107013258973736,0.0212903651329346,0.0293533336642139,0.00680859193916664,0.00673008244649426,0.016421462986009,0.0194755189385726,0.0116762564376183,0.0147545447595575,0.0111550657169047,0.0105897330860011,0.00145062944151189,0.00227421841027943,0.00366867714884721,0.00120268696010907,0.00142209515316841,0.00206159047152014,0.00218297194992765,0.000244555825140176,0.000833681514269106,0.00011699148458057
0.000212269644624137,0.00074392014416711,0.000182064006989002,0.00119902047953112,0.00129700573522132,0.00378523604760459,0.022199018273489,0.0270985610875143,0.0406476358014944,0.0244177734422669,0.0879495293652558,0.0154373074359794,0.0210328917880795,0.0276745963795562,0.0158987533920402,0.0123727726697779,0.00210981911198835,0.00768169757020002,0.00470446939588054,0.00168667935624138,0.00244869103096973,0.00280978162951464,0.00412902496489357,0.0016971612047708,0.00265363112993342,0.00415623710349959,0.0103458612906822,0.0272214998832961,0.0310895317498319,0.0364347826114225,0.033083848229632,0.0208886317949902,0.0401102826237936,0.0154724095215077,0.0106359329683121,0.00707182860862039,0.00861185353264121,0.00467215938031716,0.00712637787658366,0.00156466863180905,0.00749550848735476,0.00971393028902407,0.035621494062796,0.0353968362464874,0.0412726218965883,0.106332169331937,0.106913981623865,0.246441269140415,0.0249570360546145,0.0150315652481364,0.0313207477891408,0.0232095988179978,0.0183869233731573,0.0140586992284833,0.0234915213499515,0.078067533094706,0.383904146254349,0.144158437160386,0.125953520169535,0.189771098388939,0.0392764670857188,0.044259842351057,0.00896389659002644,0.0447274708022355,0.0189830114516661,0.0239890977188821,0.0279947966593764,0.0112885823800004,0.0129109913453249,0.0383956214443834,0.10696076792728,0.133946282800601,0.125100550403341,0.0772583642278007,0.093442284205597,0.0555908093261251,0.084021947081597,0.0747437549168755,0.134530870240799,0.0401195806754372,0.0855742279578222,0.1537998833986,0.0216016166855857,0.0432768099715777,0.0823362433357861,0.0323639685832066,0.055130173049716,0.0199830795012828,0.0471610050784806,0.03669434006621,0.0112183367216973,0.00494554667583375,0.00853535882860895,0.00990312743721067,0.00795813089885835,0.0051779801101501,0.00587296547123201,0.000785072262917482,0.00163348779117419,0.000274882693750306
0.000840587199323813,0.000369737564913504,0.00124525300656595,0.00139478632473477,0.00254097020774046,0.00568087731922412,0.0197671716035025,0.0350974494030666,0.0804346020556767,0.00926312342604584,0.0190780095497832,0.0127235999145097,0.00819709932920281,0.0137483371777376,0.00809659718756109,0.00307390594165009,0.0024174372357777,0.00538032078120895,0.00395792899922064,0.00115387614935261,0.00163497038989253,0.000718771795624885,0.0015128269696617,0.00125762054946479,0.000354967723300892,0.00101695317567393,0.00265464639504763,0.00903300559863383,0.0213796959619859,0.0807337499415843,0.0272043726258739,0.0240746522028974,0.0193616666545069,0.00252905253016928,0.0147920117237602,0.00954500713507362,0.00423325035871661,0.00260150459209414,0.00471155663137236,0.0046061484705533,0.00381723227891692,0.00369529400575231,0.0119363035207063,0.0158703940243555,0.0103837533987727,0.029527525542,0.0158387513307967,0.0129921012830216,0.00487186801127773,0.00727275070326219,0.00597453219844725,0.00356247784567047,0.00712385659626688,0.0053790181687153,0.0161553755504247,0.0962600284112403,0.0945166899512242,0.0173949969706717,0.0601622212017334,0.100562001599656,0.0498667228593987,0.00538171656740965,0.0287522126750472,0.045044337250485,0.00527042073500294,0.0126516069873942,0.00804184235831039,0.021234890208638,0.0218197319483542,0.0779892931038014,0.0858590496195751,0.0519143095221296,0.144512292541289,0.204799227071888,0.209375234837154,0.157076872895135,0.107397019280256,0.135070618768889,0.0712258942169604,0.238944312654576,0.265144935277789,0.218923308372379,0.0844019568749144,0.129480779618624,0.0580780886687793,0.106731944093448,0.244559660876559,0.0303870169588759,0.0365318043707598,0.0250667432938052,0.0191730621741776,0.0255924388189309,0.0441119829935275,0.0115830908356515,0.0302570941395218,0.0117561057223421,0.00614339566054215,0.00735519208050658,0.00074970750108135,0.000272651120774731
